"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"21119","county",2020,47.2,70.34,126.73,96.15,"economic_score",62.01
"21121","county",2020,50.59,83.38,105.3,126.98,"economic_score",67.37
"21123","county",2020,87.61,85.81,98.1,80.72,"economic_score",96.08
"21125","county",2020,77.71,88.13,96.71,113.26,"economic_score",87.12
"21127","county",2020,60.36,93.37,106.95,103.71,"economic_score",73.22
"21129","county",2020,46.59,92.51,118.64,119.02,"economic_score",63.06
"21131","county",2020,56.27,91.81,113.8,88.89,"economic_score",75.83
"21133","county",2020,63.41,87.18,117.5,116.4,"economic_score",71.9
"21135","county",2020,57.86,91.02,110.56,110.67,"economic_score",71.54
"21137","county",2020,75.35,89.72,98.98,90.38,"economic_score",86
"21139","county",2020,100.37,83.05,110.63,91,"economic_score",94.23
"21141","county",2020,87.83,91.76,103.97,93.68,"economic_score",92.98
"21143","county",2020,107.55,84.99,129.89,77.25,"economic_score",95.09
"21145","county",2020,99.76,88.69,96.05,103.72,"economic_score",98.4
"21147","county",2020,42.56,88.67,98.92,107.69,"economic_score",70.15
"21149","county",2020,96.24,84.03,106.59,87.1,"economic_score",93.61
"21151","county",2020,98.26,97.18,82.97,90.28,"economic_score",104.59
"21153","county",2020,43.92,95.2,103.84,104.29,"economic_score",66.46
"21155","county",2020,83.96,87.54,102.57,84.32,"economic_score",89.46
"21157","county",2020,105.97,90.1,110.93,88.74,"economic_score",98.2
"21159","county",2020,57.76,81.47,107.38,99.5,"economic_score",75.13
"21161","county",2020,93.39,90.21,101.1,108.07,"economic_score",93.41
"21163","county",2020,100.79,89.9,89.17,74.94,"economic_score",107.2
"21165","county",2020,69.05,75.25,119.24,73.02,"economic_score",78.23
"21167","county",2020,101.19,91.74,101.31,84.89,"economic_score",100.39
"21169","county",2020,71.01,73.77,123,90.58,"economic_score",76.18
"21171","county",2020,75.54,87.75,101.76,128.91,"economic_score",80.15
"21173","county",2020,86.3,91.56,103.41,80.87,"economic_score",94.68
"21175","county",2020,69.16,83.58,113.52,95.42,"economic_score",77.94
"21177","county",2020,87.28,81.22,118.78,87,"economic_score",85.91
"21179","county",2020,110.81,91.17,90.5,85.38,"economic_score",108.9
"21181","county",2020,71.4,80.52,126.16,91.15,"economic_score",75.87
"21183","county",2020,81.63,80.25,113.02,91.34,"economic_score",84.62
"21185","county",2020,151.19,106.95,54.57,88.95,"economic_score",143.43
"21187","county",2020,92.79,91.73,97.84,85.87,"economic_score",95.62
"21189","county",2020,26.49,82.79,114.27,115.16,"economic_score",60.81
"21191","county",2020,95.39,95.02,108,91.46,"economic_score",95.85
"21193","county",2020,66.44,81.4,107.61,111.93,"economic_score",78.17
"21195","county",2020,68.81,89,106.4,114.29,"economic_score",78.9
"21197","county",2020,73.77,89.6,104.47,89.43,"economic_score",83.23
"21199","county",2020,84.49,88.49,103.06,118.9,"economic_score",87.44
"21201","county",2020,85.42,91.85,106.9,100.23,"economic_score",89.36
"21203","county",2020,72.71,83.34,103.05,101,"economic_score",80.96
"21205","county",2020,80.25,84.84,87.34,104.31,"economic_score",89.76
"21207","county",2020,76.55,80.61,110.7,94.64,"economic_score",82.37
"21209","county",2020,117.21,99.69,69.18,72.76,"economic_score",121.38
"21211","county",2020,111.11,98.63,81.17,98.3,"economic_score",113.68
"21213","county",2020,101.6,96.58,102.17,77.58,"economic_score",101.64
"21215","county",2020,119.05,99.03,76.26,65.1,"economic_score",120.41
"21217","county",2020,89.28,81.81,105.75,87.06,"economic_score",90.2
"21219","county",2020,86.11,84.67,88.05,119.3,"economic_score",86.78
"21221","county",2020,96.2,91.1,111.02,92.72,"economic_score",95.73
"21223","county",2020,94.68,90.74,104.52,91.94,"economic_score",94.73
"21225","county",2020,91.64,79.6,101.57,70.96,"economic_score",93.42
"21227","county",2020,101.81,99.59,77.1,109.72,"economic_score",107.75
"21229","county",2020,99.55,79.3,92.71,88.59,"economic_score",97.98
"21231","county",2020,69.85,76.51,121.7,111.45,"economic_score",71.78
"21233","county",2020,79.9,77.73,105.93,94.73,"economic_score",83.6
"21235","county",2020,67.98,81.71,100.25,113.59,"economic_score",79.46
"21237","county",2020,17.47,94.23,129.75,98.9,"economic_score",51.94
"21239","county",2020,114.36,98.76,85.68,83.43,"economic_score",115.4
"21001","county",2020,77.16,84.89,107.71,98.94,"economic_rnk",21.433
"21003","county",2020,87.19,89.76,108.44,105.65,"economic_rnk",31.8692
"21005","county",2020,102.5,99.69,90.59,76.46,"economic_rnk",68.9097
"21007","county",2020,89.2,77.82,116.84,89.99,"economic_rnk",28.0374
"21009","county",2020,78.57,96.12,96.71,99.48,"economic_rnk",31.7445
"21011","county",2020,67.2,80.23,116.76,116.75,"economic_rnk",10.9034
"21013","county",2020,54,84.95,131.28,103.78,"economic_rnk",2.5234
"21015","county",2020,128.52,98.57,68.44,72.81,"economic_rnk",90.9346
"21017","county",2020,89.54,90.71,94.42,104.27,"economic_rnk",47.2586
"21019","county",2020,87.51,92.89,98.63,88.74,"economic_rnk",46.4174
"21021","county",2020,95.71,95.28,94.64,97.11,"economic_rnk",52.7414
"21023","county",2020,86.85,90.38,114.98,85.69,"economic_rnk",32.4299
"21025","county",2020,44.93,83.55,102.52,112.55,"economic_rnk",3.3956
"21027","county",2020,78.42,84.71,105.17,90.77,"economic_rnk",25.296
"21029","county",2020,110.8,99.66,90.31,62.45,"economic_rnk",76.4174
"21031","county",2020,83.42,78.84,117.22,95.44,"economic_rnk",18.0997
"21033","county",2020,102.58,84.24,113.97,115.75,"economic_rnk",30.4673
"21035","county",2020,92.47,93.35,95.03,105.11,"economic_rnk",44.081
"21037","county",2020,119.08,103.49,69.43,93.49,"economic_rnk",86.7913
"21039","county",2020,92.22,87.7,117.02,128.66,"economic_rnk",24.891
"21041","county",2020,80.97,86.29,111.99,97.22,"economic_rnk",17.352
"21043","county",2020,74.37,85.89,118.96,110.12,"economic_rnk",10.4673
"21045","county",2020,64.09,78.31,109.87,121.46,"economic_rnk",5.514
"21047","county",2020,81.15,93.68,88.86,112.12,"economic_rnk",33.7695
"21049","county",2020,96.07,99.2,93.02,90.83,"economic_rnk",59.2212
"21051","county",2020,37.8,82.3,124.52,120.2,"economic_rnk",1.5888
"21053","county",2020,61.98,77.16,132.17,111.21,"economic_rnk",3.4891
"21055","county",2020,83.98,80.44,114.76,90.55,"economic_rnk",19.8442
"21057","county",2020,76.18,79.35,115.52,106.15,"economic_rnk",9.8442
"21059","county",2020,100.75,95.95,86.94,93.34,"economic_rnk",63.9564
"21061","county",2020,85.51,81.62,120.53,85.87,"economic_rnk",22.6168
"21063","county",2020,65.49,76.32,128.95,79.74,"economic_rnk",6.1682
"21065","county",2020,65.44,84.26,118.48,91.07,"economic_rnk",6.9782
"21067","county",2020,112.59,101.14,62.91,110.85,"economic_rnk",83.8006
"21069","county",2020,74.59,80.14,101.33,98.91,"economic_rnk",20.3738
"21071","county",2020,59.85,86.23,118.03,105.73,"economic_rnk",6.4486
"21073","county",2020,108.48,93.41,92.52,82.59,"economic_rnk",73.8006
"21075","county",2020,72.52,90.81,138.88,106.25,"economic_rnk",8.2555
"21077","county",2020,89.55,87.74,111.84,72.82,"economic_rnk",30.8411
"21079","county",2020,96,98.52,99.58,87.81,"economic_rnk",51.3396
"21081","county",2020,95.7,83.88,104.35,78.48,"economic_rnk",37.2274
"21083","county",2020,88.92,89.46,100.99,107.42,"economic_rnk",33.053
"21085","county",2020,76.18,88.76,109.26,100.5,"economic_rnk",17.3832
"21087","county",2020,65.85,82.66,112.36,116.88,"economic_rnk",8.785
"21089","county",2020,96.04,85.62,105.06,91.83,"economic_rnk",44.0498
"21091","county",2020,96.15,85.27,110.95,56.04,"economic_rnk",43.4891
"21093","county",2020,102.44,91.45,84.87,86.56,"economic_rnk",67.6324
"21095","county",2020,50.68,86.57,133.36,112.93,"economic_rnk",2.1495
"21097","county",2020,91.56,91.05,107.56,86.13,"economic_rnk",39.2835
"21099","county",2020,71.44,86.36,102.57,107.89,"economic_rnk",16.0436
"21101","county",2020,91.57,92.63,98.3,87.1,"economic_rnk",46.5421
"21103","county",2020,88.18,97.81,110.94,91.87,"economic_rnk",35.109
"21105","county",2020,90.1,75.19,120.54,107.25,"economic_rnk",21.028
"21107","county",2020,89.38,85.38,99.99,86.23,"economic_rnk",38.2555
"21109","county",2020,53.13,90.24,111.89,89.07,"economic_rnk",6.0436
"21111","county",2020,109.56,101.97,78.16,102.67,"economic_rnk",79.0654
"21113","county",2020,107.15,96.99,83.18,113.48,"economic_rnk",72.0872
"21115","county",2020,64.96,93.37,101.83,102.66,"economic_rnk",18.2555
"21117","county",2020,115.04,99.31,67.25,95.53,"economic_rnk",86.1371
"21119","county",2020,47.2,70.34,126.73,96.15,"economic_rnk",2.0872
"21121","county",2020,50.59,83.38,105.3,126.98,"economic_rnk",3.6137
"21123","county",2020,87.61,85.81,98.1,80.72,"economic_rnk",42.8037
"21125","county",2020,77.71,88.13,96.71,113.26,"economic_rnk",26.729
"21127","county",2020,60.36,93.37,106.95,103.71,"economic_rnk",7.5078
"21129","county",2020,46.59,92.51,118.64,119.02,"economic_rnk",2.4299
"21131","county",2020,56.27,91.81,113.8,88.89,"economic_rnk",10
"21133","county",2020,63.41,87.18,117.5,116.4,"economic_rnk",6.3551
"21135","county",2020,57.86,91.02,110.56,110.67,"economic_rnk",5.8879
"21137","county",2020,75.35,89.72,98.98,90.38,"economic_rnk",24.6417
"21139","county",2020,100.37,83.05,110.63,91,"economic_rnk",38.8474
"21141","county",2020,87.83,91.76,103.97,93.68,"economic_rnk",36.9159
"21143","county",2020,107.55,84.99,129.89,77.25,"economic_rnk",40.81
"21145","county",2020,99.76,88.69,96.05,103.72,"economic_rnk",47.6324
"21147","county",2020,42.56,88.67,98.92,107.69,"economic_rnk",4.891
"21149","county",2020,96.24,84.03,106.59,87.1,"economic_rnk",37.9439
"21151","county",2020,98.26,97.18,82.97,90.28,"economic_rnk",61.4019
"21153","county",2020,43.92,95.2,103.84,104.29,"economic_rnk",3.4579
"21155","county",2020,83.96,87.54,102.57,84.32,"economic_rnk",30.8723
"21157","county",2020,105.97,90.1,110.93,88.74,"economic_rnk",47.2586
"21159","county",2020,57.76,81.47,107.38,99.5,"economic_rnk",9.2212
"21161","county",2020,93.39,90.21,101.1,108.07,"economic_rnk",37.4455
"21163","county",2020,100.79,89.9,89.17,74.94,"economic_rnk",67.352
"21165","county",2020,69.05,75.25,119.24,73.02,"economic_rnk",12.7726
"21167","county",2020,101.19,91.74,101.31,84.89,"economic_rnk",51.9626
"21169","county",2020,71.01,73.77,123,90.58,"economic_rnk",10.3427
"21171","county",2020,75.54,87.75,101.76,128.91,"economic_rnk",14.891
"21173","county",2020,86.3,91.56,103.41,80.87,"economic_rnk",39.6885
"21175","county",2020,69.16,83.58,113.52,95.42,"economic_rnk",12.3676
"21177","county",2020,87.28,81.22,118.78,87,"economic_rnk",24.3925
"21179","county",2020,110.81,91.17,90.5,85.38,"economic_rnk",70.2804
"21181","county",2020,71.4,80.52,126.16,91.15,"economic_rnk",10.0935
"21183","county",2020,81.63,80.25,113.02,91.34,"economic_rnk",22.2118
"21185","county",2020,151.19,106.95,54.57,88.95,"economic_rnk",97.1651
"21187","county",2020,92.79,91.73,97.84,85.87,"economic_rnk",41.8069
"21189","county",2020,26.49,82.79,114.27,115.16,"economic_rnk",1.8692
"21191","county",2020,95.39,95.02,108,91.46,"economic_rnk",42.3364
"21193","county",2020,66.44,81.4,107.61,111.93,"economic_rnk",12.7414
"21195","county",2020,68.81,89,106.4,114.29,"economic_rnk",13.5202
"21197","county",2020,73.77,89.6,104.47,89.43,"economic_rnk",19.6262
"21199","county",2020,84.49,88.49,103.06,118.9,"economic_rnk",27.0093
"21201","county",2020,85.42,91.85,106.9,100.23,"economic_rnk",30.5607
"21203","county",2020,72.71,83.34,103.05,101,"economic_rnk",16.4486
"21205","county",2020,80.25,84.84,87.34,104.31,"economic_rnk",31.4019
"21207","county",2020,76.55,80.61,110.7,94.64,"economic_rnk",18.2866
"21209","county",2020,117.21,99.69,69.18,72.76,"economic_rnk",87.0405
"21211","county",2020,111.11,98.63,81.17,98.3,"economic_rnk",78.1931
"21213","county",2020,101.6,96.58,102.17,77.58,"economic_rnk",54.7975
"21215","county",2020,119.05,99.03,76.26,65.1,"economic_rnk",85.9813
"21217","county",2020,89.28,81.81,105.75,87.06,"economic_rnk",32.0872
"21219","county",2020,86.11,84.67,88.05,119.3,"economic_rnk",25.8567
"21221","county",2020,96.2,91.1,111.02,92.72,"economic_rnk",42.0872
"21223","county",2020,94.68,90.74,104.52,91.94,"economic_rnk",39.8131
"21225","county",2020,91.64,79.6,101.57,70.96,"economic_rnk",37.4766
"21227","county",2020,101.81,99.59,77.1,109.72,"economic_rnk",68.3489
"21229","county",2020,99.55,79.3,92.71,88.59,"economic_rnk",46.8536
"21231","county",2020,69.85,76.51,121.7,111.45,"economic_rnk",6.1682
"21233","county",2020,79.9,77.73,105.93,94.73,"economic_rnk",20.4984
"21235","county",2020,67.98,81.71,100.25,113.59,"economic_rnk",14.2991
"21237","county",2020,17.47,94.23,129.75,98.9,"economic_rnk",0.5296
"21239","county",2020,114.36,98.76,85.68,83.43,"economic_rnk",80.4984
"21001","county",2020,77.16,84.89,107.71,98.94,"economic_state_rnk",40.3361
"21003","county",2020,87.19,89.76,108.44,105.65,"economic_state_rnk",54.6218
"21005","county",2020,102.5,99.69,90.59,76.46,"economic_state_rnk",88.2353
"21007","county",2020,89.2,77.82,116.84,89.99,"economic_state_rnk",48.7395
"21009","county",2020,78.57,96.12,96.71,99.48,"economic_state_rnk",53.7815
"21011","county",2020,67.2,80.23,116.76,116.75,"economic_state_rnk",24.3697
"21013","county",2020,54,84.95,131.28,103.78,"economic_state_rnk",5.042
"21015","county",2020,128.52,98.57,68.44,72.81,"economic_state_rnk",99.1597
"21017","county",2020,89.54,90.71,94.42,104.27,"economic_state_rnk",77.7311
"21019","county",2020,87.51,92.89,98.63,88.74,"economic_state_rnk",74.7899
"21021","county",2020,95.71,95.28,94.64,97.11,"economic_state_rnk",81.5126
"21023","county",2020,86.85,90.38,114.98,85.69,"economic_state_rnk",56.3025
"21025","county",2020,44.93,83.55,102.52,112.55,"economic_state_rnk",5.8824
"21027","county",2020,78.42,84.71,105.17,90.77,"economic_state_rnk",45.3782
"21029","county",2020,110.8,99.66,90.31,62.45,"economic_state_rnk",91.5966
"21031","county",2020,83.42,78.84,117.22,95.44,"economic_state_rnk",33.6134
"21033","county",2020,102.58,84.24,113.97,115.75,"economic_state_rnk",49.5798
"21035","county",2020,92.47,93.35,95.03,105.11,"economic_state_rnk",73.9496
"21037","county",2020,119.08,103.49,69.43,93.49,"economic_state_rnk",97.479
"21039","county",2020,92.22,87.7,117.02,128.66,"economic_state_rnk",44.5378
"21041","county",2020,80.97,86.29,111.99,97.22,"economic_state_rnk",31.9328
"21043","county",2020,74.37,85.89,118.96,110.12,"economic_state_rnk",23.5294
"21045","county",2020,64.09,78.31,109.87,121.46,"economic_state_rnk",10.084
"21047","county",2020,81.15,93.68,88.86,112.12,"economic_state_rnk",57.9832
"21049","county",2020,96.07,99.2,93.02,90.83,"economic_state_rnk",83.1933
"21051","county",2020,37.8,82.3,124.52,120.2,"economic_state_rnk",0.8403
"21053","county",2020,61.98,77.16,132.17,111.21,"economic_state_rnk",7.563
"21055","county",2020,83.98,80.44,114.76,90.55,"economic_state_rnk",36.9748
"21057","county",2020,76.18,79.35,115.52,106.15,"economic_state_rnk",20.1681
"21059","county",2020,100.75,95.95,86.94,93.34,"economic_state_rnk",84.8739
"21061","county",2020,85.51,81.62,120.53,85.87,"economic_state_rnk",42.0168
"21063","county",2020,65.49,76.32,128.95,79.74,"economic_state_rnk",13.0252
"21065","county",2020,65.44,84.26,118.48,91.07,"economic_state_rnk",15.9664
"21067","county",2020,112.59,101.14,62.91,110.85,"economic_state_rnk",94.958
"21069","county",2020,74.59,80.14,101.33,98.91,"economic_state_rnk",37.8151
"21071","county",2020,59.85,86.23,118.03,105.73,"economic_state_rnk",15.1261
"21073","county",2020,108.48,93.41,92.52,82.59,"economic_state_rnk",90.7563
"21075","county",2020,72.52,90.81,138.88,106.25,"economic_state_rnk",17.6471
"21077","county",2020,89.55,87.74,111.84,72.82,"economic_state_rnk",51.2605
"21079","county",2020,96,98.52,99.58,87.81,"economic_state_rnk",79.8319
"21081","county",2020,95.7,83.88,104.35,78.48,"economic_state_rnk",60.5042
"21083","county",2020,88.92,89.46,100.99,107.42,"economic_state_rnk",57.1429
"21085","county",2020,76.18,88.76,109.26,100.5,"economic_state_rnk",32.7731
"21087","county",2020,65.85,82.66,112.36,116.88,"economic_state_rnk",18.4874
"21089","county",2020,96.04,85.62,105.06,91.83,"economic_state_rnk",73.1092
"21091","county",2020,96.15,85.27,110.95,56.04,"economic_state_rnk",72.2689
"21093","county",2020,102.44,91.45,84.87,86.56,"economic_state_rnk",86.5546
"21095","county",2020,50.68,86.57,133.36,112.93,"economic_state_rnk",3.3613
"21097","county",2020,91.56,91.05,107.56,86.13,"economic_state_rnk",65.5462
"21099","county",2020,71.44,86.36,102.57,107.89,"economic_state_rnk",30.2521
"21101","county",2020,91.57,92.63,98.3,87.1,"economic_state_rnk",75.6303
"21103","county",2020,88.18,97.81,110.94,91.87,"economic_state_rnk",58.8235
"21105","county",2020,90.1,75.19,120.54,107.25,"economic_state_rnk",39.4958
"21107","county",2020,89.38,85.38,99.99,86.23,"economic_state_rnk",63.8655
"21109","county",2020,53.13,90.24,111.89,89.07,"economic_state_rnk",11.7647
"21111","county",2020,109.56,101.97,78.16,102.67,"economic_state_rnk",93.2773
"21113","county",2020,107.15,96.99,83.18,113.48,"economic_state_rnk",89.916
"21115","county",2020,64.96,93.37,101.83,102.66,"economic_state_rnk",34.4538
"21117","county",2020,115.04,99.31,67.25,95.53,"economic_state_rnk",96.6387
"21119","county",2020,47.2,70.34,126.73,96.15,"economic_state_rnk",2.521
"21121","county",2020,50.59,83.38,105.3,126.98,"economic_state_rnk",8.4034
"21123","county",2020,87.61,85.81,98.1,80.72,"economic_state_rnk",71.4286
"21125","county",2020,77.71,88.13,96.71,113.26,"economic_state_rnk",47.0588
"21127","county",2020,60.36,93.37,106.95,103.71,"economic_state_rnk",16.8067
"21129","county",2020,46.59,92.51,118.64,119.02,"economic_state_rnk",4.2017
"21131","county",2020,56.27,91.81,113.8,88.89,"economic_state_rnk",21.0084
"21133","county",2020,63.41,87.18,117.5,116.4,"economic_state_rnk",14.2857
"21135","county",2020,57.86,91.02,110.56,110.67,"economic_state_rnk",10.9244
"21137","county",2020,75.35,89.72,98.98,90.38,"economic_state_rnk",43.6975
"21139","county",2020,100.37,83.05,110.63,91,"economic_state_rnk",64.7059
"21141","county",2020,87.83,91.76,103.97,93.68,"economic_state_rnk",59.6639
"21143","county",2020,107.55,84.99,129.89,77.25,"economic_state_rnk",68.0672
"21145","county",2020,99.76,88.69,96.05,103.72,"economic_state_rnk",78.9916
"21147","county",2020,42.56,88.67,98.92,107.69,"economic_state_rnk",9.2437
"21149","county",2020,96.24,84.03,106.59,87.1,"economic_state_rnk",63.0252
"21151","county",2020,98.26,97.18,82.97,90.28,"economic_state_rnk",84.0336
"21153","county",2020,43.92,95.2,103.84,104.29,"economic_state_rnk",6.7227
"21155","county",2020,83.96,87.54,102.57,84.32,"economic_state_rnk",52.1008
"21157","county",2020,105.97,90.1,110.93,88.74,"economic_state_rnk",77.7311
"21159","county",2020,57.76,81.47,107.38,99.5,"economic_state_rnk",19.3277
"21161","county",2020,93.39,90.21,101.1,108.07,"economic_state_rnk",61.3445
"21163","county",2020,100.79,89.9,89.17,74.94,"economic_state_rnk",85.7143
"21165","county",2020,69.05,75.25,119.24,73.02,"economic_state_rnk",26.8908
"21167","county",2020,101.19,91.74,101.31,84.89,"economic_state_rnk",80.6723
"21169","county",2020,71.01,73.77,123,90.58,"economic_state_rnk",22.6891
"21171","county",2020,75.54,87.75,101.76,128.91,"economic_state_rnk",29.4118
"21173","county",2020,86.3,91.56,103.41,80.87,"economic_state_rnk",66.3866
"21175","county",2020,69.16,83.58,113.52,95.42,"economic_state_rnk",25.2101
"21177","county",2020,87.28,81.22,118.78,87,"economic_state_rnk",42.8571
"21179","county",2020,110.81,91.17,90.5,85.38,"economic_state_rnk",89.0756
"21181","county",2020,71.4,80.52,126.16,91.15,"economic_state_rnk",21.8487
"21183","county",2020,81.63,80.25,113.02,91.34,"economic_state_rnk",41.1765
"21185","county",2020,151.19,106.95,54.57,88.95,"economic_state_rnk",100
"21187","county",2020,92.79,91.73,97.84,85.87,"economic_state_rnk",68.9076
"21189","county",2020,26.49,82.79,114.27,115.16,"economic_state_rnk",1.6807
"21191","county",2020,95.39,95.02,108,91.46,"economic_state_rnk",70.5882
"21193","county",2020,66.44,81.4,107.61,111.93,"economic_state_rnk",26.0504
"21195","county",2020,68.81,89,106.4,114.29,"economic_state_rnk",27.7311
"21197","county",2020,73.77,89.6,104.47,89.43,"economic_state_rnk",36.1345
"21199","county",2020,84.49,88.49,103.06,118.9,"economic_state_rnk",47.8992
"21201","county",2020,85.42,91.85,106.9,100.23,"economic_state_rnk",50.4202
"21203","county",2020,72.71,83.34,103.05,101,"economic_state_rnk",31.0924
"21205","county",2020,80.25,84.84,87.34,104.31,"economic_state_rnk",52.9412
"21207","county",2020,76.55,80.61,110.7,94.64,"economic_state_rnk",35.2941
"21209","county",2020,117.21,99.69,69.18,72.76,"economic_state_rnk",98.3193
"21211","county",2020,111.11,98.63,81.17,98.3,"economic_state_rnk",92.437
"21213","county",2020,101.6,96.58,102.17,77.58,"economic_state_rnk",82.3529
"21215","county",2020,119.05,99.03,76.26,65.1,"economic_state_rnk",95.7983
"21217","county",2020,89.28,81.81,105.75,87.06,"economic_state_rnk",55.4622
"21219","county",2020,86.11,84.67,88.05,119.3,"economic_state_rnk",46.2185
"21221","county",2020,96.2,91.1,111.02,92.72,"economic_state_rnk",69.7479
"21223","county",2020,94.68,90.74,104.52,91.94,"economic_state_rnk",67.2269
"21225","county",2020,91.64,79.6,101.57,70.96,"economic_state_rnk",62.1849
"21227","county",2020,101.81,99.59,77.1,109.72,"economic_state_rnk",87.395
"21229","county",2020,99.55,79.3,92.71,88.59,"economic_state_rnk",76.4706
"21231","county",2020,69.85,76.51,121.7,111.45,"economic_state_rnk",13.0252
"21233","county",2020,79.9,77.73,105.93,94.73,"economic_state_rnk",38.6555
"21235","county",2020,67.98,81.71,100.25,113.59,"economic_state_rnk",28.5714
"21237","county",2020,17.47,94.23,129.75,98.9,"economic_state_rnk",0
"21239","county",2020,114.36,98.76,85.68,83.43,"economic_state_rnk",94.1176
