"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"18097","county",2020,98,106.73,70.29,115.48,"economic_score",109.75
"18099","county",2020,104.46,100.35,88.37,102.08,"economic_score",105.7
"18101","county",2020,105.12,84.23,98.17,67.07,"economic_score",101.38
"18103","county",2020,98.69,88.61,111.89,74.08,"economic_score",93.91
"18105","county",2020,110.98,103.04,65.57,100.96,"economic_score",115.56
"18107","county",2020,109.11,98.79,98.03,79.76,"economic_score",106.49
"18109","county",2020,112.44,101.76,86.63,72.82,"economic_score",114.57
"18111","county",2020,100.71,97.79,102.9,68.26,"economic_score",102.77
"18113","county",2020,110.08,93.2,93.7,77.1,"economic_score",105.64
"18115","county",2020,114.15,101.39,102.07,74.23,"economic_score",110.82
"18117","county",2020,98.25,90.53,115.7,93.71,"economic_score",93.36
"18119","county",2020,95.27,101.52,102.4,75.27,"economic_score",98.36
"18121","county",2020,92.51,87.78,100.7,92.6,"economic_score",93.03
"18123","county",2020,104.91,90.51,99.62,71.21,"economic_score",104.12
"18125","county",2020,109.49,89.98,103.17,53.95,"economic_score",103.33
"18127","county",2020,123.05,107.34,79.19,84.03,"economic_score",122.72
"18129","county",2020,121.58,92.97,91.48,74.91,"economic_score",115.12
"18131","county",2020,103.92,88.8,109.29,78.4,"economic_score",96.94
"18133","county",2020,107.91,96.53,91.23,62.01,"economic_score",109.43
"18135","county",2020,99.76,89.26,103.57,83.03,"economic_score",97.61
"18137","county",2020,112.22,98.17,83.81,91.72,"economic_score",109.54
"18139","county",2020,96.34,91.58,108.24,72.92,"economic_score",98.44
"18141","county",2020,104.47,95.84,75.92,102.71,"economic_score",107.87
"18143","county",2020,90.7,100.5,110.51,78.35,"economic_score",95.51
"18145","county",2020,110.08,96.56,86.9,79.22,"economic_score",110.73
"18147","county",2020,116.89,93.06,96.86,79.94,"economic_score",108.17
"18149","county",2020,92.34,94.33,115.18,91.43,"economic_score",92.33
"18151","county",2020,112.03,96.14,105.74,84.06,"economic_score",107.69
"18153","county",2020,100.12,94.29,96.76,83.2,"economic_score",99.57
"18155","county",2020,85.4,97.02,116.63,91.57,"economic_score",88.68
"18157","county",2020,106.34,101.98,61.79,97.25,"economic_score",113.03
"18159","county",2020,115.81,88.37,85.66,69.21,"economic_score",111.75
"18161","county",2020,112.41,90.25,99.13,72.08,"economic_score",105.87
"18163","county",2020,104.93,104.49,84.25,100.4,"economic_score",109.29
"18165","county",2020,100.19,89.09,98.1,71.84,"economic_score",99.38
"18167","county",2020,95.05,99.2,87.87,97.82,"economic_score",102.07
"18169","county",2020,103.27,88.83,103.04,83.83,"economic_score",100.89
"18171","county",2020,112.16,96.98,98.32,87.85,"economic_score",106.74
"18173","county",2020,133.51,98.09,71.57,93.53,"economic_score",128.04
"18175","county",2020,91.89,97.81,98.77,85.67,"economic_score",96.95
"18177","county",2020,97.26,96.48,93.38,96.87,"economic_score",100.67
"18179","county",2020,114.81,92.96,84.29,68.57,"economic_score",112.13
"18181","county",2020,107.23,97.6,104.66,84.27,"economic_score",104.6
"18183","county",2020,115.68,96.66,88.44,75.26,"economic_score",113.39
"18001","county",2020,96.15,96.76,91.17,100.66,"economic_rnk",50.6854
"18003","county",2020,106.96,96.21,74.24,98.38,"economic_rnk",74.8287
"18005","county",2020,113.25,96.86,75.09,89.29,"economic_rnk",80.7788
"18007","county",2020,100.34,96.17,107.26,83.21,"economic_rnk",43.6449
"18009","county",2020,88.2,95.88,108.8,88.99,"economic_rnk",35.3583
"18011","county",2020,150.1,109.34,42.35,108.56,"economic_rnk",97.5701
"18013","county",2020,119.23,106.56,109.76,92.78,"economic_rnk",72.4611
"18015","county",2020,111.47,91.67,99.29,81.87,"economic_rnk",62.0561
"18017","county",2020,96.91,89.04,105.56,82.5,"economic_rnk",43.7072
"18019","county",2020,109.55,103.34,87.79,79.08,"economic_rnk",75.8567
"18021","county",2020,100.58,91.87,95.78,67.33,"economic_rnk",61.8069
"18023","county",2020,101.52,96.07,96.1,74.11,"economic_rnk",54.8287
"18025","county",2020,88.13,96.39,112.04,84.76,"economic_rnk",25.9502
"18027","county",2020,99.15,90.64,89.66,111.19,"economic_rnk",38.9408
"18029","county",2020,115.1,107.83,85.88,73.79,"economic_rnk",82.7103
"18031","county",2020,111.04,93.98,82.07,70.15,"economic_rnk",75.0467
"18033","county",2020,111.94,92.62,86.74,79.13,"economic_rnk",71.3396
"18035","county",2020,93.64,96.23,90.94,96.76,"economic_rnk",48.9408
"18037","county",2020,127.68,89.36,80.45,88.04,"economic_rnk",82.0249
"18039","county",2020,104.24,98.04,76.6,105.77,"economic_rnk",67.1651
"18041","county",2020,88.23,93.73,112.21,77.11,"economic_rnk",35.919
"18043","county",2020,119.34,100.73,74.37,90.79,"economic_rnk",85.3894
"18045","county",2020,100.77,89.53,103.71,83.49,"economic_rnk",46.0125
"18047","county",2020,117.21,93.93,91.61,82.52,"economic_rnk",73.3333
"18049","county",2020,98.96,95.28,104.88,90.18,"economic_rnk",47.6947
"18051","county",2020,109.32,91.97,88.09,64.77,"economic_rnk",67.8816
"18053","county",2020,90.97,95.06,106.02,85.78,"economic_rnk",42.7414
"18055","county",2020,97.03,94.11,102.36,77.32,"economic_rnk",48.4112
"18057","county",2020,156.91,111.05,40.58,92.75,"economic_rnk",98.6916
"18059","county",2020,130.44,103.81,73.68,70.13,"economic_rnk",91.6511
"18061","county",2020,105.87,99.61,97.72,75.05,"economic_rnk",67.9128
"18063","county",2020,137.26,104.26,59.99,70.15,"economic_rnk",94.0187
"18065","county",2020,99.87,93.59,103.39,78.41,"economic_rnk",53.9564
"18067","county",2020,104.32,90.77,102.13,74.45,"economic_rnk",59.1277
"18069","county",2020,107.96,96.65,90.95,72.52,"economic_rnk",68.0374
"18071","county",2020,101.85,93.23,88.96,80.99,"economic_rnk",59.595
"18073","county",2020,109.75,97.8,100.03,91.19,"economic_rnk",67.0717
"18075","county",2020,94.06,89.67,99.68,84.63,"economic_rnk",42.8037
"18077","county",2020,97.41,97.35,94.91,98.39,"economic_rnk",52.866
"18079","county",2020,101.18,93.05,95.83,77.98,"economic_rnk",57.134
"18081","county",2020,125.09,102.2,65.13,84.48,"economic_rnk",90.4361
"18083","county",2020,96.18,88.32,91.12,91.93,"economic_rnk",45.2025
"18085","county",2020,113.1,93.2,86.84,89.91,"economic_rnk",70.1246
"18087","county",2020,110.74,91.9,78.74,119.33,"economic_rnk",50.5296
"18089","county",2020,101.93,105.94,86.02,95.16,"economic_rnk",69.3769
"18091","county",2020,102.09,98.62,100.66,84.72,"economic_rnk",59.1277
"18093","county",2020,105.74,94.6,104.57,77.76,"economic_rnk",58.9097
"18095","county",2020,97.15,97.36,98,91.59,"economic_rnk",54.4237
"18097","county",2020,98,106.73,70.29,115.48,"economic_rnk",71.9938
"18099","county",2020,104.46,100.35,88.37,102.08,"economic_rnk",63.9875
"18101","county",2020,105.12,84.23,98.17,67.07,"economic_rnk",54.2056
"18103","county",2020,98.69,88.61,111.89,74.08,"economic_rnk",38.3801
"18105","county",2020,110.98,103.04,65.57,100.96,"economic_rnk",80.6854
"18107","county",2020,109.11,98.79,98.03,79.76,"economic_rnk",65.7944
"18109","county",2020,112.44,101.76,86.63,72.82,"economic_rnk",79.4393
"18111","county",2020,100.71,97.79,102.9,68.26,"economic_rnk",57.3209
"18113","county",2020,110.08,93.2,93.7,77.1,"economic_rnk",63.8629
"18115","county",2020,114.15,101.39,102.07,74.23,"economic_rnk",73.7383
"18117","county",2020,98.25,90.53,115.7,93.71,"economic_rnk",37.3832
"18119","county",2020,95.27,101.52,102.4,75.27,"economic_rnk",47.5389
"18121","county",2020,92.51,87.78,100.7,92.6,"economic_rnk",36.9782
"18123","county",2020,104.91,90.51,99.62,71.21,"economic_rnk",60.4673
"18125","county",2020,109.49,89.98,103.17,53.95,"economic_rnk",58.8785
"18127","county",2020,123.05,107.34,79.19,84.03,"economic_rnk",88.3178
"18129","county",2020,121.58,92.97,91.48,74.91,"economic_rnk",80.1246
"18131","county",2020,103.92,88.8,109.29,78.4,"economic_rnk",44.3614
"18133","county",2020,107.91,96.53,91.23,62.01,"economic_rnk",71.4953
"18135","county",2020,99.76,89.26,103.57,83.03,"economic_rnk",45.8255
"18137","county",2020,112.22,98.17,83.81,91.72,"economic_rnk",71.7134
"18139","county",2020,96.34,91.58,108.24,72.92,"economic_rnk",47.6947
"18141","county",2020,104.47,95.84,75.92,102.71,"economic_rnk",68.6293
"18143","county",2020,90.7,100.5,110.51,78.35,"economic_rnk",41.5576
"18145","county",2020,110.08,96.56,86.9,79.22,"economic_rnk",73.5202
"18147","county",2020,116.89,93.06,96.86,79.94,"economic_rnk",69.0654
"18149","county",2020,92.34,94.33,115.18,91.43,"economic_rnk",35.8567
"18151","county",2020,112.03,96.14,105.74,84.06,"economic_rnk",68.2866
"18153","county",2020,100.12,94.29,96.76,83.2,"economic_rnk",50.1558
"18155","county",2020,85.4,97.02,116.63,91.57,"economic_rnk",29.2212
"18157","county",2020,106.34,101.98,61.79,97.25,"economic_rnk",77.3832
"18159","county",2020,115.81,88.37,85.66,69.21,"economic_rnk",75.1402
"18161","county",2020,112.41,90.25,99.13,72.08,"economic_rnk",64.4548
"18163","county",2020,104.93,104.49,84.25,100.4,"economic_rnk",71.1526
"18165","county",2020,100.19,89.09,98.1,71.84,"economic_rnk",49.7819
"18167","county",2020,95.05,99.2,87.87,97.82,"economic_rnk",55.7009
"18169","county",2020,103.27,88.83,103.04,83.83,"economic_rnk",53.0218
"18171","county",2020,112.16,96.98,98.32,87.85,"economic_rnk",66.4174
"18173","county",2020,133.51,98.09,71.57,93.53,"economic_rnk",91.838
"18175","county",2020,91.89,97.81,98.77,85.67,"economic_rnk",44.3925
"18177","county",2020,97.26,96.48,93.38,96.87,"economic_rnk",52.5545
"18179","county",2020,114.81,92.96,84.29,68.57,"economic_rnk",75.9502
"18181","county",2020,107.23,97.6,104.66,84.27,"economic_rnk",61.4642
"18183","county",2020,115.68,96.66,88.44,75.26,"economic_rnk",77.8816
"18001","county",2020,96.15,96.76,91.17,100.66,"economic_state_rnk",29.6703
"18003","county",2020,106.96,96.21,74.24,98.38,"economic_state_rnk",78.022
"18005","county",2020,113.25,96.86,75.09,89.29,"economic_state_rnk",89.011
"18007","county",2020,100.34,96.17,107.26,83.21,"economic_state_rnk",13.1868
"18009","county",2020,88.2,95.88,108.8,88.99,"economic_state_rnk",2.1978
"18011","county",2020,150.1,109.34,42.35,108.56,"economic_state_rnk",98.9011
"18013","county",2020,119.23,106.56,109.76,92.78,"economic_state_rnk",73.6264
"18015","county",2020,111.47,91.67,99.29,81.87,"economic_state_rnk",50.5495
"18017","county",2020,96.91,89.04,105.56,82.5,"economic_state_rnk",14.2857
"18019","county",2020,109.55,103.34,87.79,79.08,"economic_state_rnk",81.3187
"18021","county",2020,100.58,91.87,95.78,67.33,"economic_state_rnk",49.4505
"18023","county",2020,101.52,96.07,96.1,74.11,"economic_state_rnk",37.3626
"18025","county",2020,88.13,96.39,112.04,84.76,"economic_state_rnk",0
"18027","county",2020,99.15,90.64,89.66,111.19,"economic_state_rnk",8.7912
"18029","county",2020,115.1,107.83,85.88,73.79,"economic_state_rnk",91.2088
"18031","county",2020,111.04,93.98,82.07,70.15,"economic_state_rnk",79.1209
"18033","county",2020,111.94,92.62,86.74,79.13,"economic_state_rnk",69.2308
"18035","county",2020,93.64,96.23,90.94,96.76,"economic_state_rnk",25.2747
"18037","county",2020,127.68,89.36,80.45,88.04,"economic_state_rnk",90.1099
"18039","county",2020,104.24,98.04,76.6,105.77,"economic_state_rnk",58.2418
"18041","county",2020,88.23,93.73,112.21,77.11,"economic_state_rnk",4.3956
"18043","county",2020,119.34,100.73,74.37,90.79,"economic_state_rnk",92.3077
"18045","county",2020,100.77,89.53,103.71,83.49,"economic_state_rnk",19.7802
"18047","county",2020,117.21,93.93,91.61,82.52,"economic_state_rnk",74.7253
"18049","county",2020,98.96,95.28,104.88,90.18,"economic_state_rnk",22.5275
"18051","county",2020,109.32,91.97,88.09,64.77,"economic_state_rnk",59.3407
"18053","county",2020,90.97,95.06,106.02,85.78,"economic_state_rnk",10.989
"18055","county",2020,97.03,94.11,102.36,77.32,"economic_state_rnk",24.1758
"18057","county",2020,156.91,111.05,40.58,92.75,"economic_state_rnk",100
"18059","county",2020,130.44,103.81,73.68,70.13,"economic_state_rnk",95.6044
"18061","county",2020,105.87,99.61,97.72,75.05,"economic_state_rnk",60.4396
"18063","county",2020,137.26,104.26,59.99,70.15,"economic_state_rnk",97.8022
"18065","county",2020,99.87,93.59,103.39,78.41,"economic_state_rnk",34.0659
"18067","county",2020,104.32,90.77,102.13,74.45,"economic_state_rnk",44.5055
"18069","county",2020,107.96,96.65,90.95,72.52,"economic_state_rnk",61.5385
"18071","county",2020,101.85,93.23,88.96,80.99,"economic_state_rnk",46.1538
"18073","county",2020,109.75,97.8,100.03,91.19,"economic_state_rnk",57.1429
"18075","county",2020,94.06,89.67,99.68,84.63,"economic_state_rnk",12.0879
"18077","county",2020,97.41,97.35,94.91,98.39,"economic_state_rnk",31.8681
"18079","county",2020,101.18,93.05,95.83,77.98,"economic_state_rnk",39.5604
"18081","county",2020,125.09,102.2,65.13,84.48,"economic_state_rnk",94.5055
"18083","county",2020,96.18,88.32,91.12,91.93,"economic_state_rnk",17.5824
"18085","county",2020,113.1,93.2,86.84,89.91,"economic_state_rnk",67.033
"18087","county",2020,110.74,91.9,78.74,119.33,"economic_state_rnk",28.5714
"18089","county",2020,101.93,105.94,86.02,95.16,"economic_state_rnk",65.9341
"18091","county",2020,102.09,98.62,100.66,84.72,"economic_state_rnk",44.5055
"18093","county",2020,105.74,94.6,104.57,77.76,"economic_state_rnk",42.8571
"18095","county",2020,97.15,97.36,98,91.59,"economic_state_rnk",36.2637
"18097","county",2020,98,106.73,70.29,115.48,"economic_state_rnk",72.5275
"18099","county",2020,104.46,100.35,88.37,102.08,"economic_state_rnk",52.7473
"18101","county",2020,105.12,84.23,98.17,67.07,"economic_state_rnk",35.1648
"18103","county",2020,98.69,88.61,111.89,74.08,"economic_state_rnk",7.6923
"18105","county",2020,110.98,103.04,65.57,100.96,"economic_state_rnk",87.9121
"18107","county",2020,109.11,98.79,98.03,79.76,"economic_state_rnk",54.9451
"18109","county",2020,112.44,101.76,86.63,72.82,"economic_state_rnk",85.7143
"18111","county",2020,100.71,97.79,102.9,68.26,"economic_state_rnk",40.6593
"18113","county",2020,110.08,93.2,93.7,77.1,"economic_state_rnk",51.6484
"18115","county",2020,114.15,101.39,102.07,74.23,"economic_state_rnk",76.9231
"18117","county",2020,98.25,90.53,115.7,93.71,"economic_state_rnk",6.5934
"18119","county",2020,95.27,101.52,102.4,75.27,"economic_state_rnk",20.8791
"18121","county",2020,92.51,87.78,100.7,92.6,"economic_state_rnk",5.4945
"18123","county",2020,104.91,90.51,99.62,71.21,"economic_state_rnk",47.2527
"18125","county",2020,109.49,89.98,103.17,53.95,"economic_state_rnk",41.7582
"18127","county",2020,123.05,107.34,79.19,84.03,"economic_state_rnk",93.4066
"18129","county",2020,121.58,92.97,91.48,74.91,"economic_state_rnk",86.8132
"18131","county",2020,103.92,88.8,109.29,78.4,"economic_state_rnk",15.3846
"18133","county",2020,107.91,96.53,91.23,62.01,"economic_state_rnk",70.3297
"18135","county",2020,99.76,89.26,103.57,83.03,"economic_state_rnk",18.6813
"18137","county",2020,112.22,98.17,83.81,91.72,"economic_state_rnk",71.4286
"18139","county",2020,96.34,91.58,108.24,72.92,"economic_state_rnk",22.5275
"18141","county",2020,104.47,95.84,75.92,102.71,"economic_state_rnk",63.7363
"18143","county",2020,90.7,100.5,110.51,78.35,"economic_state_rnk",9.8901
"18145","county",2020,110.08,96.56,86.9,79.22,"economic_state_rnk",75.8242
"18147","county",2020,116.89,93.06,96.86,79.94,"economic_state_rnk",64.8352
"18149","county",2020,92.34,94.33,115.18,91.43,"economic_state_rnk",3.2967
"18151","county",2020,112.03,96.14,105.74,84.06,"economic_state_rnk",62.6374
"18153","county",2020,100.12,94.29,96.76,83.2,"economic_state_rnk",27.4725
"18155","county",2020,85.4,97.02,116.63,91.57,"economic_state_rnk",1.0989
"18157","county",2020,106.34,101.98,61.79,97.25,"economic_state_rnk",83.5165
"18159","county",2020,115.81,88.37,85.66,69.21,"economic_state_rnk",80.2198
"18161","county",2020,112.41,90.25,99.13,72.08,"economic_state_rnk",53.8462
"18163","county",2020,104.93,104.49,84.25,100.4,"economic_state_rnk",68.1319
"18165","county",2020,100.19,89.09,98.1,71.84,"economic_state_rnk",26.3736
"18167","county",2020,95.05,99.2,87.87,97.82,"economic_state_rnk",38.4615
"18169","county",2020,103.27,88.83,103.04,83.83,"economic_state_rnk",32.967
"18171","county",2020,112.16,96.98,98.32,87.85,"economic_state_rnk",56.044
"18173","county",2020,133.51,98.09,71.57,93.53,"economic_state_rnk",96.7033
"18175","county",2020,91.89,97.81,98.77,85.67,"economic_state_rnk",16.4835
"18177","county",2020,97.26,96.48,93.38,96.87,"economic_state_rnk",30.7692
"18179","county",2020,114.81,92.96,84.29,68.57,"economic_state_rnk",82.4176
"18181","county",2020,107.23,97.6,104.66,84.27,"economic_state_rnk",48.3516
"18183","county",2020,115.68,96.66,88.44,75.26,"economic_state_rnk",84.6154
