"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"30107","county",2020,91.69,85.38,104.95,117.08,"economic_score",85.26
"30109","county",2020,110.82,75.82,101.2,74.76,"economic_score",100.85
"30111","county",2020,121.38,110.89,78.27,98.64,"economic_score",120.01
"30001","county",2020,110.32,92.33,94.82,107.56,"economic_rnk",55.3271
"30003","county",2020,70.82,75.04,97.35,117.78,"economic_rnk",7.1028
"30005","county",2020,76.09,82.5,77.69,100.15,"economic_rnk",27.1651
"30007","county",2020,111.88,106.73,109.82,87.82,"economic_rnk",66.9782
"30009","county",2020,117.87,96.81,105.9,89.01,"economic_rnk",71.3707
"30011","county",2020,106.32,86.74,88.81,105.52,"economic_rnk",47.352
"30013","county",2020,107.49,104.73,90.97,94.98,"economic_rnk",69.595
"30015","county",2020,99.37,76.86,106.64,88.16,"economic_rnk",35.7632
"30017","county",2020,112.89,97.12,95.04,95.94,"economic_rnk",68.5358
"30019","county",2020,115.76,84.72,81.57,94.59,"economic_rnk",70.4361
"30021","county",2020,115.48,87.96,103.85,70.72,"economic_rnk",60.2492
"30023","county",2020,93.5,92.13,116.85,81,"economic_rnk",34.5483
"30025","county",2020,126,76.04,93.62,75.37,"economic_rnk",60.9346
"30027","county",2020,109.12,89.91,103,99.09,"economic_rnk",48.5981
"30029","county",2020,115.01,110.91,88.8,106.62,"economic_rnk",78.8474
"30031","county",2020,137.48,117.29,62.47,116.13,"economic_rnk",94.081
"30033","county",2020,101.23,75.14,85.33,141.27,"economic_rnk",32.0561
"30035","county",2020,68.86,79.08,92.43,135.93,"economic_rnk",4.7352
"30037","county",2020,99,77.74,111.52,112.9,"economic_rnk",32.5234
"30039","county",2020,104.64,85.9,141.15,113.69,"economic_rnk",35.7321
"30041","county",2020,95.57,95.4,89.01,74.82,"economic_rnk",50.0623
"30043","county",2020,124.32,99.98,83.79,80.83,"economic_rnk",87.5701
"30045","county",2020,108.44,75.68,131.26,114.74,"economic_rnk",28.6916
"30047","county",2020,96.31,103.83,105.95,104.77,"economic_rnk",47.0093
"30049","county",2020,124.21,110,80.11,87.91,"economic_rnk",90.0623
"30051","county",2020,110.99,81.4,89.08,122.49,"economic_rnk",45.2025
"30053","county",2020,92.12,106.01,123.3,100.56,"economic_rnk",36.1059
"30055","county",2020,113.03,84.48,95.35,89.11,"economic_rnk",57.4143
"30057","county",2020,122.59,99.56,125.98,98.56,"economic_rnk",67.1963
"30059","county",2020,103.3,104.46,128.73,92.71,"economic_rnk",41.4953
"30061","county",2020,88.2,87.96,134.89,97.03,"economic_rnk",26.5421
"30063","county",2020,118.81,116.76,76.55,104.86,"economic_rnk",87.1963
"30065","county",2020,95.97,105.46,138.32,89.68,"economic_rnk",31.1215
"30067","county",2020,120.78,108.43,92.7,116.11,"economic_rnk",79.1589
"30069","county",2020,98.87,96.34,100.94,98.16,"economic_rnk",47.7882
"30071","county",2020,100.09,82.43,109.02,97.86,"economic_rnk",34.0498
"30073","county",2020,104.97,85.28,111.36,88.46,"economic_rnk",45.4206
"30075","county",2020,111.74,72.87,104.02,91.58,"economic_rnk",41.9626
"30077","county",2020,107.91,90.64,111.16,108.04,"economic_rnk",57.8193
"30079","county",2020,90.48,91.09,106.9,95.82,"economic_rnk",32.8037
"30081","county",2020,107.83,112.98,106.25,111.32,"economic_rnk",68.8162
"30083","county",2020,121.43,85.94,90.49,85.51,"economic_rnk",66.6978
"30085","county",2020,68.69,66.86,85.07,130.67,"economic_rnk",4.5483
"30087","county",2020,93.55,74.14,99.18,94.77,"economic_rnk",23.8941
"30089","county",2020,87.19,96.36,133.89,96.89,"economic_rnk",18.567
"30091","county",2020,115.08,88.39,112.43,135.84,"economic_rnk",45.8255
"30093","county",2020,107.28,99.1,100.14,92.82,"economic_rnk",58.4424
"30095","county",2020,125.07,94.27,108.84,78.7,"economic_rnk",73.7695
"30097","county",2020,116.25,89.97,119.54,87.21,"economic_rnk",54.9533
"30099","county",2020,109.15,101.75,97.28,82.8,"economic_rnk",62.7726
"30101","county",2020,104.64,85.05,98.12,112.76,"economic_rnk",46.1994
"30103","county",2020,99.3,93.25,111,91.66,"economic_rnk",39.0654
"30105","county",2020,108.22,87.45,112.39,90.59,"economic_rnk",42.4299
"30107","county",2020,91.69,85.38,104.95,117.08,"economic_rnk",23.0841
"30109","county",2020,110.82,75.82,101.2,74.76,"economic_rnk",52.9595
"30111","county",2020,121.38,110.89,78.27,98.64,"economic_rnk",85.4829
"30001","county",2020,110.32,92.33,94.82,107.56,"economic_state_rnk",60
"30003","county",2020,70.82,75.04,97.35,117.78,"economic_state_rnk",3.6364
"30005","county",2020,76.09,82.5,77.69,100.15,"economic_state_rnk",12.7273
"30007","county",2020,111.88,106.73,109.82,87.82,"economic_state_rnk",74.5455
"30009","county",2020,117.87,96.81,105.9,89.01,"economic_state_rnk",85.4545
"30011","county",2020,106.32,86.74,88.81,105.52,"economic_state_rnk",49.0909
"30013","county",2020,107.49,104.73,90.97,94.98,"economic_state_rnk",81.8182
"30015","county",2020,99.37,76.86,106.64,88.16,"economic_state_rnk",29.0909
"30017","county",2020,112.89,97.12,95.04,95.94,"economic_state_rnk",78.1818
"30019","county",2020,115.76,84.72,81.57,94.59,"economic_state_rnk",83.6364
"30021","county",2020,115.48,87.96,103.85,70.72,"economic_state_rnk",67.2727
"30023","county",2020,93.5,92.13,116.85,81,"economic_state_rnk",25.4545
"30025","county",2020,126,76.04,93.62,75.37,"economic_state_rnk",69.0909
"30027","county",2020,109.12,89.91,103,99.09,"economic_state_rnk",52.7273
"30029","county",2020,115.01,110.91,88.8,106.62,"economic_state_rnk",89.0909
"30031","county",2020,137.48,117.29,62.47,116.13,"economic_state_rnk",100
"30033","county",2020,101.23,75.14,85.33,141.27,"economic_state_rnk",18.1818
"30035","county",2020,68.86,79.08,92.43,135.93,"economic_state_rnk",1.8182
"30037","county",2020,99,77.74,111.52,112.9,"economic_state_rnk",20
"30039","county",2020,104.64,85.9,141.15,113.69,"economic_state_rnk",27.2727
"30041","county",2020,95.57,95.4,89.01,74.82,"economic_state_rnk",54.5455
"30043","county",2020,124.32,99.98,83.79,80.83,"economic_state_rnk",96.3636
"30045","county",2020,108.44,75.68,131.26,114.74,"economic_state_rnk",14.5455
"30047","county",2020,96.31,103.83,105.95,104.77,"economic_state_rnk",47.2727
"30049","county",2020,124.21,110,80.11,87.91,"economic_state_rnk",98.1818
"30051","county",2020,110.99,81.4,89.08,122.49,"economic_state_rnk",40
"30053","county",2020,92.12,106.01,123.3,100.56,"economic_state_rnk",30.9091
"30055","county",2020,113.03,84.48,95.35,89.11,"economic_state_rnk",61.8182
"30057","county",2020,122.59,99.56,125.98,98.56,"economic_state_rnk",76.3636
"30059","county",2020,103.3,104.46,128.73,92.71,"economic_state_rnk",34.5455
"30061","county",2020,88.2,87.96,134.89,97.03,"economic_state_rnk",10.9091
"30063","county",2020,118.81,116.76,76.55,104.86,"economic_state_rnk",94.5455
"30065","county",2020,95.97,105.46,138.32,89.68,"economic_state_rnk",16.3636
"30067","county",2020,120.78,108.43,92.7,116.11,"economic_state_rnk",90.9091
"30069","county",2020,98.87,96.34,100.94,98.16,"economic_state_rnk",50.9091
"30071","county",2020,100.09,82.43,109.02,97.86,"economic_state_rnk",23.6364
"30073","county",2020,104.97,85.28,111.36,88.46,"economic_state_rnk",41.8182
"30075","county",2020,111.74,72.87,104.02,91.58,"economic_state_rnk",36.3636
"30077","county",2020,107.91,90.64,111.16,108.04,"economic_state_rnk",63.6364
"30079","county",2020,90.48,91.09,106.9,95.82,"economic_state_rnk",21.8182
"30081","county",2020,107.83,112.98,106.25,111.32,"economic_state_rnk",80
"30083","county",2020,121.43,85.94,90.49,85.51,"economic_state_rnk",72.7273
"30085","county",2020,68.69,66.86,85.07,130.67,"economic_state_rnk",0
"30087","county",2020,93.55,74.14,99.18,94.77,"economic_state_rnk",9.0909
"30089","county",2020,87.19,96.36,133.89,96.89,"economic_state_rnk",5.4545
"30091","county",2020,115.08,88.39,112.43,135.84,"economic_state_rnk",43.6364
"30093","county",2020,107.28,99.1,100.14,92.82,"economic_state_rnk",65.4545
"30095","county",2020,125.07,94.27,108.84,78.7,"economic_state_rnk",87.2727
"30097","county",2020,116.25,89.97,119.54,87.21,"economic_state_rnk",58.1818
"30099","county",2020,109.15,101.75,97.28,82.8,"economic_state_rnk",70.9091
"30101","county",2020,104.64,85.05,98.12,112.76,"economic_state_rnk",45.4545
"30103","county",2020,99.3,93.25,111,91.66,"economic_state_rnk",32.7273
"30105","county",2020,108.22,87.45,112.39,90.59,"economic_state_rnk",38.1818
"30107","county",2020,91.69,85.38,104.95,117.08,"economic_state_rnk",7.2727
"30109","county",2020,110.82,75.82,101.2,74.76,"economic_state_rnk",56.3636
"30111","county",2020,121.38,110.89,78.27,98.64,"economic_state_rnk",92.7273
