"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"19067","county",2020,109.19,91.08,92,88.01,"economic_score",105.07
"19069","county",2020,102.69,79.48,106.3,105.26,"economic_score",92.64
"19071","county",2020,107.89,86.34,94.07,80.15,"economic_score",104.82
"19073","county",2020,105.98,90.19,97.11,80.28,"economic_score",105.18
"19075","county",2020,131.73,89.76,81.26,78.98,"economic_score",120.55
"19077","county",2020,117.95,96.22,94.27,98.92,"economic_score",111.42
"19079","county",2020,116.61,90.29,90.72,77.03,"economic_score",111.8
"19081","county",2020,116.03,86.75,87.33,79.4,"economic_score",108.93
"19083","county",2020,109.39,89.57,96.7,80.11,"economic_score",103.09
"19085","county",2020,115.51,90.48,84.67,85.01,"economic_score",110.68
"19087","county",2020,104.3,97.3,98.2,70.55,"economic_score",105.7
"19089","county",2020,108.42,89.84,93.81,79.14,"economic_score",104.53
"19091","county",2020,108.78,83.74,91.57,90.48,"economic_score",102.83
"19093","county",2020,113.68,81.82,95.38,110.37,"economic_score",102.88
"19095","county",2020,124.8,99.96,80.59,82.99,"economic_score",120.15
"19097","county",2020,109.13,91.78,91.97,84.68,"economic_score",105.55
"19099","county",2020,111.71,100.34,94.07,73.85,"economic_score",111.47
"19101","county",2020,104.85,100.48,102.33,113.44,"economic_score",101.34
"19103","county",2020,123.2,115.58,51.72,100.93,"economic_score",127.73
"19105","county",2020,110.35,99.44,90.82,75.68,"economic_score",110.48
"19107","county",2020,100.3,95.6,97.16,91.9,"economic_score",99.92
"19109","county",2020,116.81,91.04,101.62,87.24,"economic_score",104.24
"19111","county",2020,102.15,94.14,101.93,86.02,"economic_score",102.72
"19113","county",2020,123.49,107.17,69.2,82.36,"economic_score",124.75
"19115","county",2020,110.54,87.68,110.02,82.69,"economic_score",101.23
"19117","county",2020,100.69,93.75,104.65,94.64,"economic_score",96.64
"19119","county",2020,119.21,96.6,69.99,67.7,"economic_score",119.46
"19121","county",2020,134.49,110.8,66.82,80.55,"economic_score",130.82
"19123","county",2020,108.5,91.58,83.76,85.93,"economic_score",107.8
"19125","county",2020,123.47,97.07,76.34,80.68,"economic_score",119.68
"19127","county",2020,106.94,97.46,91.24,76.91,"economic_score",107.65
"19129","county",2020,123.92,102.55,90.3,77.66,"economic_score",119.87
"19131","county",2020,113.53,87.05,93.18,79.3,"economic_score",106.24
"19133","county",2020,108.08,90.07,114.24,85.03,"economic_score",97.08
"19135","county",2020,109.13,93.29,87.27,86.48,"economic_score",105.91
"19137","county",2020,109.42,85.59,104.26,95.7,"economic_score",100.05
"19139","county",2020,111.93,97.03,88.36,75.89,"economic_score",110.48
"19141","county",2020,113.31,87.76,90.68,83.4,"economic_score",106.61
"19143","county",2020,113.27,80.3,97.42,77.81,"economic_score",101.35
"19145","county",2020,109.76,90.12,100.97,80.61,"economic_score",103.36
"19147","county",2020,114.22,88.07,100.85,86.09,"economic_score",105.74
"19149","county",2020,125.16,90.89,86.13,84.7,"economic_score",115.33
"19151","county",2020,105,85.06,103.4,84.69,"economic_score",95.11
"19153","county",2020,123.77,110.53,59.5,90.55,"economic_score",129.24
"19155","county",2020,108.46,103.72,85.43,81.85,"economic_score",111.15
"19157","county",2020,120.69,97.23,93.67,99.57,"economic_score",110.16
"19159","county",2020,104.33,95.98,92.21,101.02,"economic_score",105.49
"19161","county",2020,112.89,77.67,104.47,91.3,"economic_score",98.92
"19163","county",2020,115.71,105.44,71.71,94.39,"economic_score",119.79
"19165","county",2020,121.85,94.21,85.04,95.41,"economic_score",112.42
"19167","county",2020,128.38,99.07,65.31,78.72,"economic_score",123.68
"19169","county",2020,124.91,108.57,61.16,91.56,"economic_score",123.29
"19171","county",2020,110.53,102.17,94.98,84.27,"economic_score",106.93
"19173","county",2020,107.08,83.02,109.46,105.67,"economic_score",99.13
"19175","county",2020,101.71,97.8,94.88,81.15,"economic_score",102.75
"19177","county",2020,95.17,91.28,108.5,107.15,"economic_score",91.63
"19179","county",2020,91.13,99.86,100.92,85.82,"economic_score",96.47
"19181","county",2020,130.09,110.31,67.31,68.59,"economic_score",130.65
"19183","county",2020,114.25,100.51,86.63,69.15,"economic_score",113.73
"19185","county",2020,91,87.34,128.3,98.55,"economic_score",86.67
"19187","county",2020,107.25,92.92,93.54,91.49,"economic_score",103.83
"19189","county",2020,114.11,88.88,99,71.4,"economic_score",106.01
"19191","county",2020,121.23,101.65,80.92,86.36,"economic_score",117.71
"19193","county",2020,105.68,94.71,81.95,83.69,"economic_score",107.25
"19195","county",2020,119.52,82.04,99.68,72.35,"economic_score",107.1
"19197","county",2020,102.6,86.69,106.7,81.35,"economic_score",96.7
"19001","county",2020,107.76,89.35,104.51,90.05,"economic_rnk",56.8224
"19003","county",2020,105.21,86.91,104.52,97.69,"economic_rnk",47.8193
"19005","county",2020,106.87,94.69,102.05,92.83,"economic_rnk",55.8879
"19007","county",2020,90.6,98.75,117.33,110.61,"economic_rnk",29.3458
"19009","county",2020,106.51,83.85,104.08,84.61,"economic_rnk",49.0654
"19011","county",2020,122.54,101.67,86.92,65.23,"economic_rnk",83.6137
"19013","county",2020,107.4,101.11,84.09,97.74,"economic_rnk",73.2087
"19015","county",2020,125.12,100.79,83.4,71.1,"economic_rnk",85.2648
"19017","county",2020,125.88,99.47,79.82,64.49,"economic_rnk",87.6636
"19019","county",2020,118.57,90.31,85.93,94.92,"economic_rnk",74.2056
"19021","county",2020,102.97,86.06,89.12,82.39,"economic_rnk",49.9688
"19023","county",2020,113.44,91.65,94.39,80.38,"economic_rnk",66.8224
"19025","county",2020,107.46,83.76,103.64,84.23,"economic_rnk",45.6386
"19027","county",2020,120.08,89.15,85.43,87.63,"economic_rnk",72.5545
"19029","county",2020,104.73,91.4,107.1,98.06,"economic_rnk",47.9751
"19031","county",2020,119.46,99.08,88.08,61.75,"economic_rnk",83.1153
"19033","county",2020,115.87,92.61,94.34,87,"economic_rnk",72.0872
"19035","county",2020,116.67,81.57,104.46,88.38,"economic_rnk",54.2991
"19037","county",2020,117.78,90.45,95.49,92.09,"economic_rnk",69.2523
"19039","county",2020,98.29,102.57,102.38,92.17,"economic_rnk",53.6137
"19041","county",2020,111.44,99.73,86.09,88.91,"economic_rnk",73.9252
"19043","county",2020,103.06,91.3,104.76,84.11,"economic_rnk",51.7757
"19045","county",2020,102.01,105.01,94.64,81.69,"economic_rnk",64.891
"19047","county",2020,104.6,85.06,103.73,116.49,"economic_rnk",36.8536
"19049","county",2020,145.18,111.91,39.57,90.3,"economic_rnk",98.0374
"19051","county",2020,100.36,98.06,61.68,104.29,"economic_rnk",65.5452
"19053","county",2020,89.59,97.12,98.24,94.01,"economic_rnk",44.2056
"19055","county",2020,120.56,95.55,86.05,91.6,"economic_rnk",77.1963
"19057","county",2020,105.69,104.12,104.49,93.96,"economic_rnk",59.7196
"19059","county",2020,130.82,104.31,97.53,97.25,"economic_rnk",82.9595
"19061","county",2020,123.86,104.01,77.02,96.3,"economic_rnk",87.4455
"19063","county",2020,112.39,87.8,102.37,89.32,"economic_rnk",56.5421
"19065","county",2020,101.29,99.64,104.74,103.42,"economic_rnk",51.6822
"19067","county",2020,109.19,91.08,92,88.01,"economic_rnk",62.3364
"19069","county",2020,102.69,79.48,106.3,105.26,"economic_rnk",36.324
"19071","county",2020,107.89,86.34,94.07,80.15,"economic_rnk",61.9003
"19073","county",2020,105.98,90.19,97.11,80.28,"economic_rnk",62.6791
"19075","county",2020,131.73,89.76,81.26,78.98,"economic_rnk",86.1994
"19077","county",2020,117.95,96.22,94.27,98.92,"economic_rnk",74.6417
"19079","county",2020,116.61,90.29,90.72,77.03,"economic_rnk",75.2648
"19081","county",2020,116.03,86.75,87.33,79.4,"economic_rnk",70.405
"19083","county",2020,109.39,89.57,96.7,80.11,"economic_rnk",58.3801
"19085","county",2020,115.51,90.48,84.67,85.01,"economic_rnk",73.4268
"19087","county",2020,104.3,97.3,98.2,70.55,"economic_rnk",63.9875
"19089","county",2020,108.42,89.84,93.81,79.14,"economic_rnk",61.1838
"19091","county",2020,108.78,83.74,91.57,90.48,"economic_rnk",57.5078
"19093","county",2020,113.68,81.82,95.38,110.37,"economic_rnk",57.6947
"19095","county",2020,124.8,99.96,80.59,82.99,"economic_rnk",85.6698
"19097","county",2020,109.13,91.78,91.97,84.68,"economic_rnk",63.7072
"19099","county",2020,111.71,100.34,94.07,73.85,"economic_rnk",74.7664
"19101","county",2020,104.85,100.48,102.33,113.44,"economic_rnk",53.9875
"19103","county",2020,123.2,115.58,51.72,100.93,"economic_rnk",91.6199
"19105","county",2020,110.35,99.44,90.82,75.68,"economic_rnk",73.0841
"19107","county",2020,100.3,95.6,97.16,91.9,"economic_rnk",50.8723
"19109","county",2020,116.81,91.04,101.62,87.24,"economic_rnk",60.7165
"19111","county",2020,102.15,94.14,101.93,86.02,"economic_rnk",57.0093
"19113","county",2020,123.49,107.17,69.2,82.36,"economic_rnk",89.7508
"19115","county",2020,110.54,87.68,110.02,82.69,"economic_rnk",53.8006
"19117","county",2020,100.69,93.75,104.65,94.64,"economic_rnk",43.9252
"19119","county",2020,119.21,96.6,69.99,67.7,"economic_rnk",84.8287
"19121","county",2020,134.49,110.8,66.82,80.55,"economic_rnk",92.9283
"19123","county",2020,108.5,91.58,83.76,85.93,"economic_rnk",68.5047
"19125","county",2020,123.47,97.07,76.34,80.68,"economic_rnk",85.0779
"19127","county",2020,106.94,97.46,91.24,76.91,"economic_rnk",68.1308
"19129","county",2020,123.92,102.55,90.3,77.66,"economic_rnk",85.3271
"19131","county",2020,113.53,87.05,93.18,79.3,"economic_rnk",65.2336
"19133","county",2020,108.08,90.07,114.24,85.03,"economic_rnk",44.6106
"19135","county",2020,109.13,93.29,87.27,86.48,"economic_rnk",64.5171
"19137","county",2020,109.42,85.59,104.26,95.7,"economic_rnk",51.1526
"19139","county",2020,111.93,97.03,88.36,75.89,"economic_rnk",73.0841
"19141","county",2020,113.31,87.76,90.68,83.4,"economic_rnk",66.1059
"19143","county",2020,113.27,80.3,97.42,77.81,"economic_rnk",54.081
"19145","county",2020,109.76,90.12,100.97,80.61,"economic_rnk",58.972
"19147","county",2020,114.22,88.07,100.85,86.09,"economic_rnk",64.1121
"19149","county",2020,125.16,90.89,86.13,84.7,"economic_rnk",80.405
"19151","county",2020,105,85.06,103.4,84.69,"economic_rnk",40.8723
"19153","county",2020,123.77,110.53,59.5,90.55,"economic_rnk",92.243
"19155","county",2020,108.46,103.72,85.43,81.85,"economic_rnk",74.2368
"19157","county",2020,120.69,97.23,93.67,99.57,"economic_rnk",72.648
"19159","county",2020,104.33,95.98,92.21,101.02,"economic_rnk",63.6137
"19161","county",2020,112.89,77.67,104.47,91.3,"economic_rnk",48.567
"19163","county",2020,115.71,105.44,71.71,94.39,"economic_rnk",85.2025
"19165","county",2020,121.85,94.21,85.04,95.41,"economic_rnk",76.4174
"19167","county",2020,128.38,99.07,65.31,78.72,"economic_rnk",89.1277
"19169","county",2020,124.91,108.57,61.16,91.56,"economic_rnk",88.8162
"19171","county",2020,110.53,102.17,94.98,84.27,"economic_rnk",66.7601
"19173","county",2020,107.08,83.02,109.46,105.67,"economic_rnk",49.1589
"19175","county",2020,101.71,97.8,94.88,81.15,"economic_rnk",57.2586
"19177","county",2020,95.17,91.28,108.5,107.15,"economic_rnk",34.704
"19179","county",2020,91.13,99.86,100.92,85.82,"economic_rnk",43.4891
"19181","county",2020,130.09,110.31,67.31,68.59,"economic_rnk",92.866
"19183","county",2020,114.25,100.51,86.63,69.15,"economic_rnk",78.2555
"19185","county",2020,91,87.34,128.3,98.55,"economic_rnk",25.6698
"19187","county",2020,107.25,92.92,93.54,91.49,"economic_rnk",59.9688
"19189","county",2020,114.11,88.88,99,71.4,"economic_rnk",64.7664
"19191","county",2020,121.23,101.65,80.92,86.36,"economic_rnk",83.3022
"19193","county",2020,105.68,94.71,81.95,83.69,"economic_rnk",67.4143
"19195","county",2020,119.52,82.04,99.68,72.35,"economic_rnk",67.134
"19197","county",2020,102.6,86.69,106.7,81.35,"economic_rnk",44.0187
"19001","county",2020,107.76,89.35,104.51,90.05,"economic_state_rnk",29.5918
"19003","county",2020,105.21,86.91,104.52,97.69,"economic_state_rnk",12.2449
"19005","county",2020,106.87,94.69,102.05,92.83,"economic_state_rnk",27.551
"19007","county",2020,90.6,98.75,117.33,110.61,"economic_state_rnk",1.0204
"19009","county",2020,106.51,83.85,104.08,84.61,"economic_state_rnk",15.3061
"19011","county",2020,122.54,101.67,86.92,65.23,"economic_state_rnk",82.6531
"19013","county",2020,107.4,101.11,84.09,97.74,"economic_state_rnk",67.3469
"19015","county",2020,125.12,100.79,83.4,71.1,"economic_state_rnk",86.7347
"19017","county",2020,125.88,99.47,79.82,64.49,"economic_state_rnk",91.8367
"19019","county",2020,118.57,90.31,85.93,94.92,"economic_state_rnk",70.4082
"19021","county",2020,102.97,86.06,89.12,82.39,"economic_state_rnk",17.3469
"19023","county",2020,113.44,91.65,94.39,80.38,"economic_state_rnk",55.102
"19025","county",2020,107.46,83.76,103.64,84.23,"economic_state_rnk",11.2245
"19027","county",2020,120.08,89.15,85.43,87.63,"economic_state_rnk",63.2653
"19029","county",2020,104.73,91.4,107.1,98.06,"economic_state_rnk",13.2653
"19031","county",2020,119.46,99.08,88.08,61.75,"economic_state_rnk",80.6122
"19033","county",2020,115.87,92.61,94.34,87,"economic_state_rnk",62.2449
"19035","county",2020,116.67,81.57,104.46,88.38,"economic_state_rnk",26.5306
"19037","county",2020,117.78,90.45,95.49,92.09,"economic_state_rnk",60.2041
"19039","county",2020,98.29,102.57,102.38,92.17,"economic_state_rnk",22.449
"19041","county",2020,111.44,99.73,86.09,88.91,"economic_state_rnk",69.3878
"19043","county",2020,103.06,91.3,104.76,84.11,"economic_state_rnk",21.4286
"19045","county",2020,102.01,105.01,94.64,81.69,"economic_state_rnk",50
"19047","county",2020,104.6,85.06,103.73,116.49,"economic_state_rnk",4.0816
"19049","county",2020,145.18,111.91,39.57,90.3,"economic_state_rnk",100
"19051","county",2020,100.36,98.06,61.68,104.29,"economic_state_rnk",52.0408
"19053","county",2020,89.59,97.12,98.24,94.01,"economic_state_rnk",9.1837
"19055","county",2020,120.56,95.55,86.05,91.6,"economic_state_rnk",76.5306
"19057","county",2020,105.69,104.12,104.49,93.96,"economic_state_rnk",36.7347
"19059","county",2020,130.82,104.31,97.53,97.25,"economic_state_rnk",79.5918
"19061","county",2020,123.86,104.01,77.02,96.3,"economic_state_rnk",90.8163
"19063","county",2020,112.39,87.8,102.37,89.32,"economic_state_rnk",28.5714
"19065","county",2020,101.29,99.64,104.74,103.42,"economic_state_rnk",20.4082
"19067","county",2020,109.19,91.08,92,88.01,"economic_state_rnk",41.8367
"19069","county",2020,102.69,79.48,106.3,105.26,"economic_state_rnk",3.0612
"19071","county",2020,107.89,86.34,94.07,80.15,"economic_state_rnk",40.8163
"19073","county",2020,105.98,90.19,97.11,80.28,"economic_state_rnk",42.8571
"19075","county",2020,131.73,89.76,81.26,78.98,"economic_state_rnk",89.7959
"19077","county",2020,117.95,96.22,94.27,98.92,"economic_state_rnk",72.449
"19079","county",2020,116.61,90.29,90.72,77.03,"economic_state_rnk",74.4898
"19081","county",2020,116.03,86.75,87.33,79.4,"economic_state_rnk",61.2245
"19083","county",2020,109.39,89.57,96.7,80.11,"economic_state_rnk",34.6939
"19085","county",2020,115.51,90.48,84.67,85.01,"economic_state_rnk",68.3673
"19087","county",2020,104.3,97.3,98.2,70.55,"economic_state_rnk",45.9184
"19089","county",2020,108.42,89.84,93.81,79.14,"economic_state_rnk",39.7959
"19091","county",2020,108.78,83.74,91.57,90.48,"economic_state_rnk",32.6531
"19093","county",2020,113.68,81.82,95.38,110.37,"economic_state_rnk",33.6735
"19095","county",2020,124.8,99.96,80.59,82.99,"economic_state_rnk",88.7755
"19097","county",2020,109.13,91.78,91.97,84.68,"economic_state_rnk",44.898
"19099","county",2020,111.71,100.34,94.07,73.85,"economic_state_rnk",73.4694
"19101","county",2020,104.85,100.48,102.33,113.44,"economic_state_rnk",24.4898
"19103","county",2020,123.2,115.58,51.72,100.93,"economic_state_rnk",95.9184
"19105","county",2020,110.35,99.44,90.82,75.68,"economic_state_rnk",65.8163
"19107","county",2020,100.3,95.6,97.16,91.9,"economic_state_rnk",18.3673
"19109","county",2020,116.81,91.04,101.62,87.24,"economic_state_rnk",38.7755
"19111","county",2020,102.15,94.14,101.93,86.02,"economic_state_rnk",30.6122
"19113","county",2020,123.49,107.17,69.2,82.36,"economic_state_rnk",94.898
"19115","county",2020,110.54,87.68,110.02,82.69,"economic_state_rnk",23.4694
"19117","county",2020,100.69,93.75,104.65,94.64,"economic_state_rnk",7.1429
"19119","county",2020,119.21,96.6,69.99,67.7,"economic_state_rnk",83.6735
"19121","county",2020,134.49,110.8,66.82,80.55,"economic_state_rnk",98.9796
"19123","county",2020,108.5,91.58,83.76,85.93,"economic_state_rnk",59.1837
"19125","county",2020,123.47,97.07,76.34,80.68,"economic_state_rnk",84.6939
"19127","county",2020,106.94,97.46,91.24,76.91,"economic_state_rnk",58.1633
"19129","county",2020,123.92,102.55,90.3,77.66,"economic_state_rnk",87.7551
"19131","county",2020,113.53,87.05,93.18,79.3,"economic_state_rnk",51.0204
"19133","county",2020,108.08,90.07,114.24,85.03,"economic_state_rnk",10.2041
"19135","county",2020,109.13,93.29,87.27,86.48,"economic_state_rnk",47.9592
"19137","county",2020,109.42,85.59,104.26,95.7,"economic_state_rnk",19.3878
"19139","county",2020,111.93,97.03,88.36,75.89,"economic_state_rnk",65.8163
"19141","county",2020,113.31,87.76,90.68,83.4,"economic_state_rnk",53.0612
"19143","county",2020,113.27,80.3,97.42,77.81,"economic_state_rnk",25.5102
"19145","county",2020,109.76,90.12,100.97,80.61,"economic_state_rnk",35.7143
"19147","county",2020,114.22,88.07,100.85,86.09,"economic_state_rnk",46.9388
"19149","county",2020,125.16,90.89,86.13,84.7,"economic_state_rnk",78.5714
"19151","county",2020,105,85.06,103.4,84.69,"economic_state_rnk",5.102
"19153","county",2020,123.77,110.53,59.5,90.55,"economic_state_rnk",96.9388
"19155","county",2020,108.46,103.72,85.43,81.85,"economic_state_rnk",71.4286
"19157","county",2020,120.69,97.23,93.67,99.57,"economic_state_rnk",64.2857
"19159","county",2020,104.33,95.98,92.21,101.02,"economic_state_rnk",43.8776
"19161","county",2020,112.89,77.67,104.47,91.3,"economic_state_rnk",14.2857
"19163","county",2020,115.71,105.44,71.71,94.39,"economic_state_rnk",85.7143
"19165","county",2020,121.85,94.21,85.04,95.41,"economic_state_rnk",75.5102
"19167","county",2020,128.38,99.07,65.31,78.72,"economic_state_rnk",93.8776
"19169","county",2020,124.91,108.57,61.16,91.56,"economic_state_rnk",92.8571
"19171","county",2020,110.53,102.17,94.98,84.27,"economic_state_rnk",54.0816
"19173","county",2020,107.08,83.02,109.46,105.67,"economic_state_rnk",16.3265
"19175","county",2020,101.71,97.8,94.88,81.15,"economic_state_rnk",31.6327
"19177","county",2020,95.17,91.28,108.5,107.15,"economic_state_rnk",2.0408
"19179","county",2020,91.13,99.86,100.92,85.82,"economic_state_rnk",6.1224
"19181","county",2020,130.09,110.31,67.31,68.59,"economic_state_rnk",97.9592
"19183","county",2020,114.25,100.51,86.63,69.15,"economic_state_rnk",77.551
"19185","county",2020,91,87.34,128.3,98.55,"economic_state_rnk",0
"19187","county",2020,107.25,92.92,93.54,91.49,"economic_state_rnk",37.7551
"19189","county",2020,114.11,88.88,99,71.4,"economic_state_rnk",48.9796
"19191","county",2020,121.23,101.65,80.92,86.36,"economic_state_rnk",81.6327
"19193","county",2020,105.68,94.71,81.95,83.69,"economic_state_rnk",57.1429
"19195","county",2020,119.52,82.04,99.68,72.35,"economic_state_rnk",56.1224
"19197","county",2020,102.6,86.69,106.7,81.35,"economic_state_rnk",8.1633
