"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"08013","county",2020,143.49,134.74,53.51,113.3,"economic_rnk",97.7259
"08014","county",2020,153.23,131.06,42.39,83.27,"economic_rnk",99.0343
"08015","county",2020,116.56,120.03,104.04,105.56,"economic_rnk",77.5078
"08017","county",2020,109.01,85.68,86.59,106.43,"economic_rnk",57.4143
"08019","county",2020,138.22,125.79,78.13,96.92,"economic_rnk",93.4579
"08021","county",2020,81.78,96.2,98.6,97.01,"economic_rnk",27.2274
"08023","county",2020,72.11,104.45,154,106.09,"economic_rnk",6.9159
"08025","county",2020,90.82,112.4,105.38,88.17,"economic_rnk",40.6854
"08027","county",2020,110.3,109.07,123.48,84.52,"economic_rnk",54.4548
"08029","county",2020,93.92,119.1,115.41,101.21,"economic_rnk",44.7664
"08031","county",2020,125.62,131.96,54.41,125.13,"economic_rnk",94.5794
"08033","county",2020,114.64,74.02,120.9,76.48,"economic_rnk",45.3271
"08035","county",2020,168.59,143.14,39.85,77.22,"economic_rnk",99.8442
"08037","county",2020,138.6,148.69,66.5,148.15,"economic_rnk",96.2617
"08039","county",2020,138.18,138.59,70,78.73,"economic_rnk",97.5078
"08041","county",2020,118.14,130.88,65.4,89.2,"economic_rnk",92.7103
"08043","county",2020,100.28,109.82,107.67,95.86,"economic_rnk",56.0748
"08045","county",2020,117.98,131.75,71.04,111.75,"economic_rnk",90.4673
"08047","county",2020,151.49,127.85,70.68,105.74,"economic_rnk",97.352
"08049","county",2020,135.7,117.7,84.26,101.01,"economic_rnk",88.9097
"08051","county",2020,126.59,122.19,76.74,98.55,"economic_rnk",89.2212
"08053","county",2020,124.64,136.27,112.19,119.27,"economic_rnk",79.7819
"08055","county",2020,98.81,110.55,127.89,95.26,"economic_rnk",36.4798
"08057","county",2020,110.4,95.99,122.39,97.31,"economic_rnk",39.4393
"08059","county",2020,140.42,132.66,63.06,88.07,"economic_rnk",96.9159
"08061","county",2020,94.47,103.38,77.09,89.45,"economic_rnk",60.1869
"08063","county",2020,102.04,103.93,97.02,107.74,"economic_rnk",50.5296
"08065","county",2020,118.68,127.53,68.9,94.52,"economic_rnk",88.0997
"08067","county",2020,124.65,124.46,81.54,108,"economic_rnk",88.8785
"08069","county",2020,130.19,129.71,65.73,92.23,"economic_rnk",93.9875
"08071","county",2020,91.01,116.18,124.22,104.66,"economic_rnk",40.9346
"08073","county",2020,NA,NA,NA,NA,"economic_rnk",NA
"08075","county",2020,104.97,107.58,97.28,95.93,"economic_rnk",60.1869
"08077","county",2020,108.22,122.2,88.01,93.03,"economic_rnk",79.6573
"08079","county",2020,113.98,121.93,91.56,92.75,"economic_rnk",82.1495
"08081","county",2020,105.44,117.06,86.96,100.11,"economic_rnk",64.7352
"08083","county",2020,97.47,111.55,108.24,100.17,"economic_rnk",51.3707
"08085","county",2020,105.56,113.23,106.27,99.75,"economic_rnk",59.9065
"08087","county",2020,97.63,122.08,86.8,85.42,"economic_rnk",70.7165
"08089","county",2020,80.49,104.06,100.16,89.71,"economic_rnk",34.5171
"08091","county",2020,135.77,115.71,102.04,111.51,"economic_rnk",87.9751
"08093","county",2020,124.32,132.87,99.48,84.83,"economic_rnk",89.0343
"08095","county",2020,109.26,106.26,83.86,111.71,"economic_rnk",68.162
"08097","county",2020,163.21,140.88,63.74,188.4,"economic_rnk",99.2212
"08099","county",2020,88.74,110.32,99.83,101.96,"economic_rnk",42.3676
"08101","county",2020,91.45,119.25,96.21,95.65,"economic_rnk",62.5857
"08103","county",2020,109.91,110.66,87.81,89.18,"economic_rnk",72.7103
"08105","county",2020,89.16,104.85,99.7,108.67,"economic_rnk",42.6791
"08107","county",2020,143.84,134.04,66.59,116.37,"economic_rnk",96.2928
"08109","county",2020,87.73,107.74,129.43,113.59,"economic_rnk",32.6168
"08111","county",2020,116.8,105.78,98.4,105.02,"economic_rnk",60.4361
"08113","county",2020,139.3,127.62,63.64,165.97,"economic_rnk",94.486
"08115","county",2020,91.51,101.62,114.78,113.46,"economic_rnk",30.4361
"08117","county",2020,140.86,141.45,72.47,117.04,"economic_rnk",95.5763
"08119","county",2020,118.12,134.58,98.67,83.95,"economic_rnk",88.2866
"08121","county",2020,103.57,100.12,86.51,95.46,"economic_rnk",64.2056
"08123","county",2020,115.36,134.81,66.98,91.58,"economic_rnk",91.2773
"08125","county",2020,103.73,100.48,88.95,96.8,"economic_rnk",58.567
"08001","county",2020,111.96,138.5,66.69,88.15,"economic_state_rnk",72.5806
"08003","county",2020,85.28,108.1,83.21,106.96,"economic_state_rnk",24.1935
"08005","county",2020,128.41,135.45,56.24,110.01,"economic_state_rnk",83.871
"08007","county",2020,114.27,124.69,112.17,108.82,"economic_state_rnk",51.6129
"08009","county",2020,82.43,96.9,99.23,114.91,"economic_state_rnk",4.8387
"08011","county",2020,77.66,102.68,107.5,93.6,"economic_state_rnk",3.2258
"08013","county",2020,143.49,134.74,53.51,113.3,"economic_state_rnk",95.1613
"08014","county",2020,153.23,131.06,42.39,83.27,"economic_state_rnk",96.7742
"08015","county",2020,116.56,120.03,104.04,105.56,"economic_state_rnk",53.2258
"08017","county",2020,109.01,85.68,86.59,106.43,"economic_state_rnk",32.2581
"08019","county",2020,138.22,125.79,78.13,96.92,"economic_state_rnk",77.4194
"08021","county",2020,81.78,96.2,98.6,97.01,"economic_state_rnk",1.6129
"08023","county",2020,72.11,104.45,154,106.09,"economic_state_rnk",0
"08025","county",2020,90.82,112.4,105.38,88.17,"economic_state_rnk",14.5161
"08027","county",2020,110.3,109.07,123.48,84.52,"economic_state_rnk",29.0323
"08029","county",2020,93.92,119.1,115.41,101.21,"economic_state_rnk",20.9677
"08031","county",2020,125.62,131.96,54.41,125.13,"economic_state_rnk",82.2581
"08033","county",2020,114.64,74.02,120.9,76.48,"economic_state_rnk",22.5806
"08035","county",2020,168.59,143.14,39.85,77.22,"economic_state_rnk",100
"08037","county",2020,138.6,148.69,66.5,148.15,"economic_state_rnk",87.0968
"08039","county",2020,138.18,138.59,70,78.73,"economic_state_rnk",93.5484
"08041","county",2020,118.14,130.88,65.4,89.2,"economic_state_rnk",75.8065
"08043","county",2020,100.28,109.82,107.67,95.86,"economic_state_rnk",30.6452
"08045","county",2020,117.98,131.75,71.04,111.75,"economic_state_rnk",70.9677
"08047","county",2020,151.49,127.85,70.68,105.74,"economic_state_rnk",91.9355
"08049","county",2020,135.7,117.7,84.26,101.01,"economic_state_rnk",66.129
"08051","county",2020,126.59,122.19,76.74,98.55,"economic_state_rnk",69.3548
"08053","county",2020,124.64,136.27,112.19,119.27,"economic_state_rnk",56.4516
"08055","county",2020,98.81,110.55,127.89,95.26,"economic_state_rnk",11.2903
"08057","county",2020,110.4,95.99,122.39,97.31,"economic_state_rnk",12.9032
"08059","county",2020,140.42,132.66,63.06,88.07,"economic_state_rnk",90.3226
"08061","county",2020,94.47,103.38,77.09,89.45,"economic_state_rnk",37.9032
"08063","county",2020,102.04,103.93,97.02,107.74,"economic_state_rnk",25.8065
"08065","county",2020,118.68,127.53,68.9,94.52,"economic_state_rnk",61.2903
"08067","county",2020,124.65,124.46,81.54,108,"economic_state_rnk",64.5161
"08069","county",2020,130.19,129.71,65.73,92.23,"economic_state_rnk",79.0323
"08071","county",2020,91.01,116.18,124.22,104.66,"economic_state_rnk",16.129
"08073","county",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"08075","county",2020,104.97,107.58,97.28,95.93,"economic_state_rnk",37.9032
"08077","county",2020,108.22,122.2,88.01,93.03,"economic_state_rnk",54.8387
"08079","county",2020,113.98,121.93,91.56,92.75,"economic_state_rnk",58.0645
"08081","county",2020,105.44,117.06,86.96,100.11,"economic_state_rnk",45.1613
"08083","county",2020,97.47,111.55,108.24,100.17,"economic_state_rnk",27.4194
"08085","county",2020,105.56,113.23,106.27,99.75,"economic_state_rnk",35.4839
"08087","county",2020,97.63,122.08,86.8,85.42,"economic_state_rnk",48.3871
"08089","county",2020,80.49,104.06,100.16,89.71,"economic_state_rnk",9.6774
"08091","county",2020,135.77,115.71,102.04,111.51,"economic_state_rnk",59.6774
"08093","county",2020,124.32,132.87,99.48,84.83,"economic_state_rnk",67.7419
"08095","county",2020,109.26,106.26,83.86,111.71,"economic_state_rnk",46.7742
"08097","county",2020,163.21,140.88,63.74,188.4,"economic_state_rnk",98.3871
"08099","county",2020,88.74,110.32,99.83,101.96,"economic_state_rnk",17.7419
"08101","county",2020,91.45,119.25,96.21,95.65,"economic_state_rnk",41.9355
"08103","county",2020,109.91,110.66,87.81,89.18,"economic_state_rnk",50
"08105","county",2020,89.16,104.85,99.7,108.67,"economic_state_rnk",19.3548
"08107","county",2020,143.84,134.04,66.59,116.37,"economic_state_rnk",88.7097
"08109","county",2020,87.73,107.74,129.43,113.59,"economic_state_rnk",8.0645
"08111","county",2020,116.8,105.78,98.4,105.02,"economic_state_rnk",40.3226
"08113","county",2020,139.3,127.62,63.64,165.97,"economic_state_rnk",80.6452
"08115","county",2020,91.51,101.62,114.78,113.46,"economic_state_rnk",6.4516
"08117","county",2020,140.86,141.45,72.47,117.04,"economic_state_rnk",85.4839
"08119","county",2020,118.12,134.58,98.67,83.95,"economic_state_rnk",62.9032
"08121","county",2020,103.57,100.12,86.51,95.46,"economic_state_rnk",43.5484
"08123","county",2020,115.36,134.81,66.98,91.58,"economic_state_rnk",74.1935
"08125","county",2020,103.73,100.48,88.95,96.8,"economic_state_rnk",33.871
