"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"29117","county",2020,99.39,80.93,96.14,93.75,"economic_score",95.83
"29119","county",2020,80.56,86.52,98.52,107.23,"economic_score",80.55
"29121","county",2020,95.65,87.76,102.95,80.1,"economic_score",94.64
"29123","county",2020,90.12,87.59,111.12,103.69,"economic_score",86.96
"29125","county",2020,100.26,74.65,114.36,91.7,"economic_score",87.32
"29127","county",2020,97.09,82.29,92.56,89.99,"economic_score",96.66
"29129","county",2020,90.46,76.16,105.89,104.19,"economic_score",88.85
"29131","county",2020,98.79,85.98,100.82,99.04,"economic_score",94.73
"29133","county",2020,62.52,90.22,127.42,111.31,"economic_score",71.03
"29135","county",2020,103.43,84.84,99.34,84.29,"economic_score",97.65
"29137","county",2020,96.95,80.02,122.08,97.3,"economic_score",86.32
"29139","county",2020,92.47,84.76,105.81,81.93,"economic_score",91.93
"29141","county",2020,82.15,91.42,110.07,133.24,"economic_score",81.34
"29143","county",2020,72.18,79.55,117.92,104.34,"economic_score",74.45
"29145","county",2020,97.45,87.03,94.16,118.75,"economic_score",94.96
"29147","county",2020,102.65,85.52,86.33,93.95,"economic_score",97.97
"29149","county",2020,66.36,84.31,117.58,121,"economic_score",70.23
"29151","county",2020,120.11,82,92.96,99.15,"economic_score",105.83
"29153","county",2020,69.33,86.18,130.14,113.94,"economic_score",72.19
"29155","county",2020,52.84,90.36,109.93,121.52,"economic_score",68.7
"29157","county",2020,108.65,88.13,91.8,76.15,"economic_score",103.77
"29159","county",2020,94.02,84.49,96.36,100.71,"economic_score",92.38
"29161","county",2020,96.23,89.51,83.23,101.2,"economic_score",99.17
"29163","county",2020,91.68,79.78,119.67,97.57,"economic_score",85.44
"29165","county",2020,134.64,105.75,59.1,83.49,"economic_score",134.26
"29167","county",2020,87.83,88.38,94.25,102.8,"economic_score",91.9
"29169","county",2020,99.06,92.99,87.38,73.51,"economic_score",104.24
"29171","county",2020,95.03,78.99,120.37,103.43,"economic_score",84.11
"29173","county",2020,105.57,88.53,112.57,84.34,"economic_score",95.67
"29175","county",2020,93.56,86.2,100.05,92.94,"economic_score",94.49
"29177","county",2020,106.73,87.05,101.25,83.69,"economic_score",99.54
"29179","county",2020,78.27,80.02,148.94,84.7,"economic_score",74.14
"29181","county",2020,69.61,86.76,121.1,109.34,"economic_score",71.73
"29183","county",2020,140.78,105.56,66.14,71.79,"economic_score",135.56
"29185","county",2020,80.72,83,126.53,102.66,"economic_score",80.16
"29186","county",2020,106.38,84.59,99.19,84.45,"economic_score",101.21
"29187","county",2020,90.83,91.13,99.32,86.67,"economic_score",94.65
"29189","county",2020,126.07,103.8,68.43,115.4,"economic_score",125.28
"29195","county",2020,92.61,88.28,101.24,88.97,"economic_score",94.88
"29197","county",2020,80.52,77.77,88.22,91.92,"economic_score",82.39
"29199","county",2020,98.5,89,85.99,143.99,"economic_score",90.81
"29201","county",2020,84.82,88.49,97.18,109.83,"economic_score",90.5
"29203","county",2020,71.21,93.77,118.66,113.55,"economic_score",79.14
"29205","county",2020,92.99,76.68,117.82,91.85,"economic_score",83.48
"29207","county",2020,80.51,86.87,114.25,104.46,"economic_score",85.26
"29209","county",2020,95.27,88.08,133.74,101.07,"economic_score",88.01
"29211","county",2020,86.88,80.2,88.98,89.91,"economic_score",89.92
"29213","county",2020,96.67,95.87,102.74,95.9,"economic_score",96.18
"29215","county",2020,79.04,90.05,109.19,129.01,"economic_score",80.94
"29217","county",2020,85.81,86.73,106.11,97.36,"economic_score",87.72
"29219","county",2020,107.52,100.42,94.95,80.65,"economic_score",107.52
"29221","county",2020,75.16,85.2,117.88,107.58,"economic_score",78.08
"29223","county",2020,66.39,80.59,135.45,102.46,"economic_score",68.77
"29225","county",2020,85.68,86.68,87.88,95.78,"economic_score",92.85
"29227","county",2020,93.87,73.82,116.84,91.24,"economic_score",85.23
"29229","county",2020,67.69,90.47,104.96,114.89,"economic_score",77.79
"29510","county",2020,95.78,101.19,73.24,116.13,"economic_score",105.09
"29001","county",2020,94.11,92.01,83.66,118.37,"economic_rnk",40.405
"29003","county",2020,113.39,88.92,87.53,83.42,"economic_rnk",69.2835
"29005","county",2020,105.16,74.03,108.64,85.76,"economic_rnk",33.7072
"29007","county",2020,90.5,83.32,102.05,94.64,"economic_rnk",29.2835
"29009","county",2020,91.35,89.01,115.26,116.09,"economic_rnk",28.162
"29011","county",2020,82.02,84.93,114.46,108.52,"economic_rnk",13.2399
"29013","county",2020,97.66,87.79,108.62,105.95,"economic_rnk",35.7009
"29015","county",2020,85.13,88.84,140.62,116.74,"economic_rnk",13.4891
"29017","county",2020,82.66,90.47,115.27,84.63,"economic_rnk",20.9969
"29019","county",2020,113.1,99.98,60.04,107.85,"economic_rnk",84.6729
"29021","county",2020,98.4,89.57,93.72,100.47,"economic_rnk",44.9221
"29023","county",2020,74.2,89.88,116.05,110.8,"economic_rnk",13.676
"29025","county",2020,88.68,87.77,104.36,82.84,"economic_rnk",34.2991
"29027","county",2020,108.32,90.07,94.98,74.56,"economic_rnk",65.2648
"29029","county",2020,103.69,96.48,120.1,114.91,"economic_rnk",44.6729
"29031","county",2020,103.54,97.54,80.28,93.75,"economic_rnk",68.4112
"29033","county",2020,93.96,84.17,106.38,90.73,"economic_rnk",32.5545
"29035","county",2020,82,83.75,114.5,113.92,"economic_rnk",14.1745
"29037","county",2020,120.56,102.6,82.86,78.77,"economic_rnk",84.7975
"29039","county",2020,76.98,91.14,109.45,130.7,"economic_rnk",16.3551
"29041","county",2020,93.83,74.12,111.87,101.05,"economic_rnk",30.7477
"29043","county",2020,109.76,99.22,72.21,87.63,"economic_rnk",79.3769
"29045","county",2020,93.78,82.25,121.42,114.28,"economic_rnk",17.4455
"29047","county",2020,121.95,104.88,68.17,81.43,"economic_rnk",88.5047
"29049","county",2020,111.03,98.94,89.71,70.43,"economic_rnk",73.3022
"29051","county",2020,119.32,87.58,82,88.09,"economic_rnk",78.6916
"29053","county",2020,104.49,91.19,89.85,85.69,"economic_rnk",54.7352
"29055","county",2020,83.81,95.31,118.77,111,"economic_rnk",26.3551
"29057","county",2020,81.98,83.3,120.57,105.2,"economic_rnk",15.296
"29059","county",2020,74.2,88.66,99.25,112.5,"economic_rnk",18.3178
"29061","county",2020,89.81,90.74,100.16,104.03,"economic_rnk",33.053
"29063","county",2020,100.42,83.49,107.19,71.21,"economic_rnk",45.296
"29065","county",2020,78.5,82.68,111.75,104.67,"economic_rnk",15.3583
"29067","county",2020,85.03,84.15,115.61,117.24,"economic_rnk",13.4579
"29069","county",2020,69,84.52,111.71,125.99,"economic_rnk",7.6636
"29071","county",2020,112.47,94.2,92.79,89.99,"economic_rnk",72.7103
"29073","county",2020,103.96,85.77,104.91,82.22,"economic_rnk",48.4112
"29075","county",2020,92.77,77.22,95.23,101.41,"economic_rnk",33.2087
"29077","county",2020,100.46,96.32,76.61,124.16,"economic_rnk",63.676
"29079","county",2020,85.7,79,118.32,110.68,"economic_rnk",16.2305
"29081","county",2020,82.07,87.72,125.68,88.29,"economic_rnk",16.2305
"29083","county",2020,91.36,92.09,112.85,100.39,"economic_rnk",31.7757
"29085","county",2020,76.38,95.33,142.77,96.53,"economic_rnk",7.8505
"29087","county",2020,100.75,76.84,108.89,96.97,"economic_rnk",35.2025
"29089","county",2020,103.61,89.59,91.28,90.95,"economic_rnk",61.215
"29091","county",2020,76.59,86.31,96.05,123.06,"economic_rnk",22.7103
"29093","county",2020,79.01,85.05,124.59,91.88,"economic_rnk",12.2118
"29095","county",2020,107.25,102.68,75.22,106.53,"economic_rnk",73.8941
"29097","county",2020,92.32,93.07,85.48,103.33,"economic_rnk",45.8255
"29099","county",2020,114.82,98.69,83.55,70.74,"economic_rnk",79.3458
"29101","county",2020,105.86,94.09,81.06,80.88,"economic_rnk",67.3832
"29103","county",2020,82.49,85.93,102.84,125,"economic_rnk",11.4642
"29105","county",2020,88.66,85.76,101.84,89.35,"economic_rnk",35.8255
"29107","county",2020,104.16,82.62,105.89,83.76,"economic_rnk",44.1745
"29109","county",2020,87.27,91.91,97.32,99.8,"economic_rnk",32.866
"29111","county",2020,89.93,82.17,112.89,93.66,"economic_rnk",23.3333
"29113","county",2020,107.3,94.61,84.89,75.15,"economic_rnk",70.5296
"29115","county",2020,94.5,77.01,105.49,95.21,"economic_rnk",31.6511
"29117","county",2020,99.39,80.93,96.14,93.75,"economic_rnk",42.3053
"29119","county",2020,80.56,86.52,98.52,107.23,"economic_rnk",15.7321
"29121","county",2020,95.65,87.76,102.95,80.1,"economic_rnk",39.4704
"29123","county",2020,90.12,87.59,111.12,103.69,"economic_rnk",26.324
"29125","county",2020,100.26,74.65,114.36,91.7,"economic_rnk",26.8536
"29127","county",2020,97.09,82.29,92.56,89.99,"economic_rnk",43.9564
"29129","county",2020,90.46,76.16,105.89,104.19,"economic_rnk",29.5327
"29131","county",2020,98.79,85.98,100.82,99.04,"economic_rnk",39.8131
"29133","county",2020,62.52,90.22,127.42,111.31,"economic_rnk",5.6075
"29135","county",2020,103.43,84.84,99.34,84.29,"economic_rnk",46.0125
"29137","county",2020,96.95,80.02,122.08,97.3,"economic_rnk",25.1713
"29139","county",2020,92.47,84.76,105.81,81.93,"economic_rnk",35.3271
"29141","county",2020,82.15,91.42,110.07,133.24,"economic_rnk",16.8847
"29143","county",2020,72.18,79.55,117.92,104.34,"economic_rnk",8.5047
"29145","county",2020,97.45,87.03,94.16,118.75,"economic_rnk",40.4984
"29147","county",2020,102.65,85.52,86.33,93.95,"economic_rnk",46.8224
"29149","county",2020,66.36,84.31,117.58,121,"economic_rnk",4.9533
"29151","county",2020,120.11,82,92.96,99.15,"economic_rnk",64.2991
"29153","county",2020,69.33,86.18,130.14,113.94,"economic_rnk",6.6355
"29155","county",2020,52.84,90.36,109.93,121.52,"economic_rnk",4.1433
"29157","county",2020,108.65,88.13,91.8,76.15,"economic_rnk",59.8754
"29159","county",2020,94.02,84.49,96.36,100.71,"economic_rnk",36.0125
"29161","county",2020,96.23,89.51,83.23,101.2,"economic_rnk",49.19
"29163","county",2020,91.68,79.78,119.67,97.57,"economic_rnk",23.4891
"29165","county",2020,134.64,105.75,59.1,83.49,"economic_rnk",94.1433
"29167","county",2020,87.83,88.38,94.25,102.8,"economic_rnk",35.2648
"29169","county",2020,99.06,92.99,87.38,73.51,"economic_rnk",60.7165
"29171","county",2020,95.03,78.99,120.37,103.43,"economic_rnk",21.4019
"29173","county",2020,105.57,88.53,112.57,84.34,"economic_rnk",42.0249
"29175","county",2020,93.56,86.2,100.05,92.94,"economic_rnk",39.3769
"29177","county",2020,106.73,87.05,101.25,83.69,"economic_rnk",50.0623
"29179","county",2020,78.27,80.02,148.94,84.7,"economic_rnk",8.3489
"29181","county",2020,69.61,86.76,121.1,109.34,"economic_rnk",6.1059
"29183","county",2020,140.78,105.56,66.14,71.79,"economic_rnk",94.6106
"29185","county",2020,80.72,83,126.53,102.66,"economic_rnk",14.9221
"29186","county",2020,106.38,84.59,99.19,84.45,"economic_rnk",53.676
"29187","county",2020,90.83,91.13,99.32,86.67,"economic_rnk",39.5639
"29189","county",2020,126.07,103.8,68.43,115.4,"economic_rnk",90.1558
"29195","county",2020,92.61,88.28,101.24,88.97,"economic_rnk",40.1558
"29197","county",2020,80.52,77.77,88.22,91.92,"economic_rnk",18.3489
"29199","county",2020,98.5,89,85.99,143.99,"economic_rnk",33.271
"29201","county",2020,84.82,88.49,97.18,109.83,"economic_rnk",32.7726
"29203","county",2020,71.21,93.77,118.66,113.55,"economic_rnk",13.7383
"29205","county",2020,92.99,76.68,117.82,91.85,"economic_rnk",20.1869
"29207","county",2020,80.51,86.87,114.25,104.46,"economic_rnk",23.0841
"29209","county",2020,95.27,88.08,133.74,101.07,"economic_rnk",27.9439
"29211","county",2020,86.88,80.2,88.98,89.91,"economic_rnk",31.7134
"29213","county",2020,96.67,95.87,102.74,95.9,"economic_rnk",43.1776
"29215","county",2020,79.04,90.05,109.19,129.01,"economic_rnk",16.4174
"29217","county",2020,85.81,86.73,106.11,97.36,"economic_rnk",27.4766
"29219","county",2020,107.52,100.42,94.95,80.65,"economic_rnk",67.8193
"29221","county",2020,75.16,85.2,117.88,107.58,"economic_rnk",12.5545
"29223","county",2020,66.39,80.59,135.45,102.46,"economic_rnk",4.2368
"29225","county",2020,85.68,86.68,87.88,95.78,"economic_rnk",36.7913
"29227","county",2020,93.87,73.82,116.84,91.24,"economic_rnk",23.0218
"29229","county",2020,67.69,90.47,104.96,114.89,"economic_rnk",12.1807
"29510","county",2020,95.78,101.19,73.24,116.13,"economic_rnk",62.4611
"29001","county",2020,94.11,92.01,83.66,118.37,"economic_state_rnk",64.0351
"29003","county",2020,113.39,88.92,87.53,83.42,"economic_state_rnk",88.5965
"29005","county",2020,105.16,74.03,108.64,85.76,"economic_state_rnk",51.7544
"29007","county",2020,90.5,83.32,102.05,94.64,"economic_state_rnk",41.2281
"29009","county",2020,91.35,89.01,115.26,116.09,"economic_state_rnk",40.3509
"29011","county",2020,82.02,84.93,114.46,108.52,"economic_state_rnk",12.2807
"29013","county",2020,97.66,87.79,108.62,105.95,"economic_state_rnk",56.1404
"29015","county",2020,85.13,88.84,140.62,116.74,"economic_state_rnk",14.0351
"29017","county",2020,82.66,90.47,115.27,84.63,"economic_state_rnk",28.9474
"29019","county",2020,113.1,99.98,60.04,107.85,"economic_state_rnk",95.614
"29021","county",2020,98.4,89.57,93.72,100.47,"economic_state_rnk",71.0526
"29023","county",2020,74.2,89.88,116.05,110.8,"economic_state_rnk",14.9123
"29025","county",2020,88.68,87.77,104.36,82.84,"economic_state_rnk",52.6316
"29027","county",2020,108.32,90.07,94.98,74.56,"economic_state_rnk",85.0877
"29029","county",2020,103.69,96.48,120.1,114.91,"economic_state_rnk",70.1754
"29031","county",2020,103.54,97.54,80.28,93.75,"economic_state_rnk",87.7193
"29033","county",2020,93.96,84.17,106.38,90.73,"economic_state_rnk",46.4912
"29035","county",2020,82,83.75,114.5,113.92,"economic_state_rnk",16.6667
"29037","county",2020,120.56,102.6,82.86,78.77,"economic_state_rnk",96.4912
"29039","county",2020,76.98,91.14,109.45,130.7,"economic_state_rnk",22.807
"29041","county",2020,93.83,74.12,111.87,101.05,"economic_state_rnk",42.9825
"29043","county",2020,109.76,99.22,72.21,87.63,"economic_state_rnk",94.7368
"29045","county",2020,93.78,82.25,121.42,114.28,"economic_state_rnk",25.4386
"29047","county",2020,121.95,104.88,68.17,81.43,"economic_state_rnk",97.3684
"29049","county",2020,111.03,98.94,89.71,70.43,"economic_state_rnk",91.2281
"29051","county",2020,119.32,87.58,82,88.09,"economic_state_rnk",92.9825
"29053","county",2020,104.49,91.19,89.85,85.69,"economic_state_rnk",78.9474
"29055","county",2020,83.81,95.31,118.77,111,"economic_state_rnk",36.8421
"29057","county",2020,81.98,83.3,120.57,105.2,"economic_state_rnk",18.4211
"29059","county",2020,74.2,88.66,99.25,112.5,"economic_state_rnk",26.3158
"29061","county",2020,89.81,90.74,100.16,104.03,"economic_state_rnk",49.1228
"29063","county",2020,100.42,83.49,107.19,71.21,"economic_state_rnk",71.9298
"29065","county",2020,78.5,82.68,111.75,104.67,"economic_state_rnk",19.2982
"29067","county",2020,85.03,84.15,115.61,117.24,"economic_state_rnk",13.1579
"29069","county",2020,69,84.52,111.71,125.99,"economic_state_rnk",5.2632
"29071","county",2020,112.47,94.2,92.79,89.99,"economic_state_rnk",90.3509
"29073","county",2020,103.96,85.77,104.91,82.22,"economic_state_rnk",75.4386
"29075","county",2020,92.77,77.22,95.23,101.41,"economic_state_rnk",50
"29077","county",2020,100.46,96.32,76.61,124.16,"economic_state_rnk",83.3333
"29079","county",2020,85.7,79,118.32,110.68,"economic_state_rnk",21.4912
"29081","county",2020,82.07,87.72,125.68,88.29,"economic_state_rnk",21.4912
"29083","county",2020,91.36,92.09,112.85,100.39,"economic_state_rnk",45.614
"29085","county",2020,76.38,95.33,142.77,96.53,"economic_state_rnk",6.1404
"29087","county",2020,100.75,76.84,108.89,96.97,"economic_state_rnk",53.5088
"29089","county",2020,103.61,89.59,91.28,90.95,"economic_state_rnk",81.5789
"29091","county",2020,76.59,86.31,96.05,123.06,"economic_state_rnk",30.7018
"29093","county",2020,79.01,85.05,124.59,91.88,"economic_state_rnk",10.5263
"29095","county",2020,107.25,102.68,75.22,106.53,"economic_state_rnk",92.1053
"29097","county",2020,92.32,93.07,85.48,103.33,"economic_state_rnk",72.807
"29099","county",2020,114.82,98.69,83.55,70.74,"economic_state_rnk",93.8596
"29101","county",2020,105.86,94.09,81.06,80.88,"economic_state_rnk",85.9649
"29103","county",2020,82.49,85.93,102.84,125,"economic_state_rnk",8.7719
"29105","county",2020,88.66,85.76,101.84,89.35,"economic_state_rnk",57.0175
"29107","county",2020,104.16,82.62,105.89,83.76,"economic_state_rnk",69.2982
"29109","county",2020,87.27,91.91,97.32,99.8,"economic_state_rnk",48.2456
"29111","county",2020,89.93,82.17,112.89,93.66,"economic_state_rnk",33.3333
"29113","county",2020,107.3,94.61,84.89,75.15,"economic_state_rnk",89.4737
"29115","county",2020,94.5,77.01,105.49,95.21,"economic_state_rnk",43.8596
"29117","county",2020,99.39,80.93,96.14,93.75,"economic_state_rnk",66.6667
"29119","county",2020,80.56,86.52,98.52,107.23,"economic_state_rnk",20.1754
"29121","county",2020,95.65,87.76,102.95,80.1,"economic_state_rnk",60.5263
"29123","county",2020,90.12,87.59,111.12,103.69,"economic_state_rnk",35.9649
"29125","county",2020,100.26,74.65,114.36,91.7,"economic_state_rnk",37.7193
"29127","county",2020,97.09,82.29,92.56,89.99,"economic_state_rnk",68.4211
"29129","county",2020,90.46,76.16,105.89,104.19,"economic_state_rnk",42.1053
"29131","county",2020,98.79,85.98,100.82,99.04,"economic_state_rnk",62.2807
"29133","county",2020,62.52,90.22,127.42,111.31,"economic_state_rnk",2.6316
"29135","county",2020,103.43,84.84,99.34,84.29,"economic_state_rnk",73.6842
"29137","county",2020,96.95,80.02,122.08,97.3,"economic_state_rnk",35.0877
"29139","county",2020,92.47,84.76,105.81,81.93,"economic_state_rnk",55.2632
"29141","county",2020,82.15,91.42,110.07,133.24,"economic_state_rnk",24.5614
"29143","county",2020,72.18,79.55,117.92,104.34,"economic_state_rnk",7.8947
"29145","county",2020,97.45,87.03,94.16,118.75,"economic_state_rnk",64.9123
"29147","county",2020,102.65,85.52,86.33,93.95,"economic_state_rnk",74.5614
"29149","county",2020,66.36,84.31,117.58,121,"economic_state_rnk",1.7544
"29151","county",2020,120.11,82,92.96,99.15,"economic_state_rnk",84.2105
"29153","county",2020,69.33,86.18,130.14,113.94,"economic_state_rnk",4.386
"29155","county",2020,52.84,90.36,109.93,121.52,"economic_state_rnk",0
"29157","county",2020,108.65,88.13,91.8,76.15,"economic_state_rnk",79.8246
"29159","county",2020,94.02,84.49,96.36,100.71,"economic_state_rnk",57.8947
"29161","county",2020,96.23,89.51,83.23,101.2,"economic_state_rnk",76.3158
"29163","county",2020,91.68,79.78,119.67,97.57,"economic_state_rnk",34.2105
"29165","county",2020,134.64,105.75,59.1,83.49,"economic_state_rnk",99.1228
"29167","county",2020,87.83,88.38,94.25,102.8,"economic_state_rnk",54.386
"29169","county",2020,99.06,92.99,87.38,73.51,"economic_state_rnk",80.7018
"29171","county",2020,95.03,78.99,120.37,103.43,"economic_state_rnk",29.8246
"29173","county",2020,105.57,88.53,112.57,84.34,"economic_state_rnk",65.7895
"29175","county",2020,93.56,86.2,100.05,92.94,"economic_state_rnk",59.6491
"29177","county",2020,106.73,87.05,101.25,83.69,"economic_state_rnk",77.193
"29179","county",2020,78.27,80.02,148.94,84.7,"economic_state_rnk",7.0175
"29181","county",2020,69.61,86.76,121.1,109.34,"economic_state_rnk",3.5088
"29183","county",2020,140.78,105.56,66.14,71.79,"economic_state_rnk",100
"29185","county",2020,80.72,83,126.53,102.66,"economic_state_rnk",17.5439
"29186","county",2020,106.38,84.59,99.19,84.45,"economic_state_rnk",78.0702
"29187","county",2020,90.83,91.13,99.32,86.67,"economic_state_rnk",61.4035
"29189","county",2020,126.07,103.8,68.43,115.4,"economic_state_rnk",98.2456
"29195","county",2020,92.61,88.28,101.24,88.97,"economic_state_rnk",63.1579
"29197","county",2020,80.52,77.77,88.22,91.92,"economic_state_rnk",27.193
"29199","county",2020,98.5,89,85.99,143.99,"economic_state_rnk",50.8772
"29201","county",2020,84.82,88.49,97.18,109.83,"economic_state_rnk",47.3684
"29203","county",2020,71.21,93.77,118.66,113.55,"economic_state_rnk",15.7895
"29205","county",2020,92.99,76.68,117.82,91.85,"economic_state_rnk",28.0702
"29207","county",2020,80.51,86.87,114.25,104.46,"economic_state_rnk",32.4561
"29209","county",2020,95.27,88.08,133.74,101.07,"economic_state_rnk",39.4737
"29211","county",2020,86.88,80.2,88.98,89.91,"economic_state_rnk",44.7368
"29213","county",2020,96.67,95.87,102.74,95.9,"economic_state_rnk",67.5439
"29215","county",2020,79.04,90.05,109.19,129.01,"economic_state_rnk",23.6842
"29217","county",2020,85.81,86.73,106.11,97.36,"economic_state_rnk",38.5965
"29219","county",2020,107.52,100.42,94.95,80.65,"economic_state_rnk",86.8421
"29221","county",2020,75.16,85.2,117.88,107.58,"economic_state_rnk",11.4035
"29223","county",2020,66.39,80.59,135.45,102.46,"economic_state_rnk",0.8772
"29225","county",2020,85.68,86.68,87.88,95.78,"economic_state_rnk",58.7719
"29227","county",2020,93.87,73.82,116.84,91.24,"economic_state_rnk",31.5789
"29229","county",2020,67.69,90.47,104.96,114.89,"economic_state_rnk",9.6491
"29510","county",2020,95.78,101.19,73.24,116.13,"economic_state_rnk",82.4561
