"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"22079","county",2020,87.26,87.39,92.59,114.26,"economic_score",91.83
"22081","county",2020,73.19,91.38,109.98,118.52,"economic_score",78.08
"22083","county",2020,69.15,78.75,109.28,113.19,"economic_score",72.99
"22085","county",2020,74.03,78.55,109.78,110.99,"economic_score",74.88
"22087","county",2020,77.32,95,89.87,105.69,"economic_score",86.12
"22089","county",2020,110.31,99.31,76.21,84.7,"economic_score",111.3
"22091","county",2020,79.04,80.32,109.54,103.32,"economic_score",78.73
"22093","county",2020,94.11,82.84,102.98,86.46,"economic_score",90.25
"22095","county",2020,94.07,94.4,92.43,86.86,"economic_score",98.41
"22097","county",2020,71.46,81.34,100.87,108.02,"economic_score",78.42
"22099","county",2020,89,78.82,106.39,101.06,"economic_score",82.31
"22101","county",2020,76.65,85.59,114.75,102.92,"economic_score",78.33
"22103","county",2020,111.3,106.92,78.46,100.38,"economic_score",115.11
"22105","county",2020,84.26,93.47,86.34,108.07,"economic_score",92.83
"22107","county",2020,62.29,84.33,125.99,118.31,"economic_score",68.51
"22109","county",2020,86.65,88.8,89.2,107.58,"economic_score",90.93
"22111","county",2020,84.11,69.64,116.35,119.63,"economic_score",77.08
"22113","county",2020,87.26,83.05,93.8,94.25,"economic_score",89.38
"22115","county",2020,89.11,75.15,90.51,90.22,"economic_score",89.19
"22117","county",2020,65.22,80.53,113.44,101.38,"economic_score",71.81
"22119","county",2020,51.45,88.71,106.73,116.15,"economic_score",70.99
"22121","county",2020,102.44,80.12,82.12,77.46,"economic_score",101
"22123","county",2020,78.37,62.97,105.18,104.48,"economic_score",73.65
"22125","county",2020,109.69,80.54,100.45,87.91,"economic_score",99.63
"22127","county",2020,79.36,71.81,105.56,106.14,"economic_score",77.65
"22001","county",2020,77.3,80.7,92.37,107.75,"economic_rnk",15.514
"22003","county",2020,82.78,71.58,104.9,87.71,"economic_rnk",18.1931
"22005","county",2020,115.16,96.38,64.72,80.24,"economic_rnk",82.8972
"22007","county",2020,82.6,82.81,105.97,103.26,"economic_rnk",14.6729
"22009","county",2020,72.94,89.32,95.77,113.1,"economic_rnk",18.9408
"22011","county",2020,88.76,75.97,102.14,94.28,"economic_rnk",26.4798
"22013","county",2020,60.76,77.7,119.99,112.33,"economic_rnk",3.053
"22015","county",2020,106.82,101.66,73.04,136.38,"economic_rnk",66.6355
"22017","county",2020,81.66,99.43,90.1,132.23,"economic_rnk",38.8785
"22019","county",2020,95.15,86.1,85.01,102.49,"economic_rnk",42.866
"22021","county",2020,74.23,81.94,105.68,114.66,"economic_rnk",13.5514
"22023","county",2020,99.38,66.79,97.89,83.82,"economic_rnk",32.0249
"22025","county",2020,76.73,87.44,102.14,105,"economic_rnk",14.0187
"22027","county",2020,49.9,84.85,132.68,107.44,"economic_rnk",1.7134
"22029","county",2020,64.16,90.71,116.9,108.67,"economic_rnk",5.0779
"22031","county",2020,80.61,84.1,109.17,102.98,"economic_rnk",20.9034
"22033","county",2020,102.2,98.54,72.22,122.68,"economic_rnk",67.7259
"22035","county",2020,NA,NA,NA,NA,"economic_rnk",NA
"22037","county",2020,99,75.51,113.02,93.99,"economic_rnk",31.6199
"22039","county",2020,64.84,81.71,97.31,114.49,"economic_rnk",7.0093
"22041","county",2020,69.54,84.23,113.51,116.53,"economic_rnk",5.9502
"22043","county",2020,85.7,79.66,99.88,90.67,"economic_rnk",23.8318
"22045","county",2020,80.36,85.68,100.46,105.31,"economic_rnk",23.2087
"22047","county",2020,88.82,72.83,95.26,93.17,"economic_rnk",27.3209
"22049","county",2020,82.97,63.85,119.65,91.89,"economic_rnk",8.8474
"22051","county",2020,101.88,97.3,91.56,114.89,"economic_rnk",54.2056
"22053","county",2020,88,81.63,100.79,107.94,"economic_rnk",20.9657
"22055","county",2020,103.56,97.48,68.44,115.19,"economic_rnk",67.9751
"22057","county",2020,91.59,85.63,88.56,110.33,"economic_rnk",35.5763
"22059","county",2020,92.19,78.46,92.84,87.48,"economic_rnk",27.0405
"22061","county",2020,83.23,85.5,83.66,119.02,"economic_rnk",26.6044
"22063","county",2020,105.83,94.57,77.72,80.38,"economic_rnk",71.5265
"22065","county",2020,53.47,76.91,105.52,127.6,"economic_rnk",3.3333
"22067","county",2020,68.56,82.71,113.69,105.13,"economic_rnk",6.5732
"22069","county",2020,65.93,88.07,99.57,123.06,"economic_rnk",9.8131
"22071","county",2020,89.83,117.8,76.09,138.66,"economic_rnk",59.6885
"22073","county",2020,82.57,86.65,85.96,120.03,"economic_rnk",28.9097
"22075","county",2020,98.24,84.67,83.69,112.2,"economic_rnk",46.6667
"22077","county",2020,87.59,91.12,112.83,114.61,"economic_rnk",21.2461
"22079","county",2020,87.26,87.39,92.59,114.26,"economic_rnk",35.0779
"22081","county",2020,73.19,91.38,109.98,118.52,"economic_rnk",12.5545
"22083","county",2020,69.15,78.75,109.28,113.19,"economic_rnk",7.3209
"22085","county",2020,74.03,78.55,109.78,110.99,"economic_rnk",9.0343
"22087","county",2020,77.32,95,89.87,105.69,"economic_rnk",24.8598
"22089","county",2020,110.31,99.31,76.21,84.7,"economic_rnk",74.5171
"22091","county",2020,79.04,80.32,109.54,103.32,"economic_rnk",13.3645
"22093","county",2020,94.11,82.84,102.98,86.46,"economic_rnk",32.243
"22095","county",2020,94.07,94.4,92.43,86.86,"economic_rnk",47.6636
"22097","county",2020,71.46,81.34,100.87,108.02,"economic_rnk",13.0841
"22099","county",2020,89,78.82,106.39,101.06,"economic_rnk",18.2243
"22101","county",2020,76.65,85.59,114.75,102.92,"economic_rnk",12.9595
"22103","county",2020,111.3,106.92,78.46,100.38,"economic_rnk",80.0935
"22105","county",2020,84.26,93.47,86.34,108.07,"economic_rnk",36.6978
"22107","county",2020,62.29,84.33,125.99,118.31,"economic_rnk",4.0187
"22109","county",2020,86.65,88.8,89.2,107.58,"economic_rnk",33.4579
"22111","county",2020,84.11,69.64,116.35,119.63,"economic_rnk",11.0592
"22113","county",2020,87.26,83.05,93.8,94.25,"economic_rnk",30.6231
"22115","county",2020,89.11,75.15,90.51,90.22,"economic_rnk",30.0935
"22117","county",2020,65.22,80.53,113.44,101.38,"economic_rnk",6.2305
"22119","county",2020,51.45,88.71,106.73,116.15,"economic_rnk",5.5763
"22121","county",2020,102.44,80.12,82.12,77.46,"economic_rnk",53.3022
"22123","county",2020,78.37,62.97,105.18,104.48,"economic_rnk",7.9439
"22125","county",2020,109.69,80.54,100.45,87.91,"economic_rnk",50.2492
"22127","county",2020,79.36,71.81,105.56,106.14,"economic_rnk",11.9938
"22001","county",2020,77.3,80.7,92.37,107.75,"economic_state_rnk",38.7097
"22003","county",2020,82.78,71.58,104.9,87.71,"economic_state_rnk",40.3226
"22005","county",2020,115.16,96.38,64.72,80.24,"economic_state_rnk",100
"22007","county",2020,82.6,82.81,105.97,103.26,"economic_state_rnk",37.0968
"22009","county",2020,72.94,89.32,95.77,113.1,"economic_state_rnk",43.5484
"22011","county",2020,88.76,75.97,102.14,94.28,"economic_state_rnk",54.8387
"22013","county",2020,60.76,77.7,119.99,112.33,"economic_state_rnk",1.6129
"22015","county",2020,106.82,101.66,73.04,136.38,"economic_state_rnk",90.3226
"22017","county",2020,81.66,99.43,90.1,132.23,"economic_state_rnk",77.4194
"22019","county",2020,95.15,86.1,85.01,102.49,"economic_state_rnk",79.0323
"22021","county",2020,74.23,81.94,105.68,114.66,"economic_state_rnk",33.871
"22023","county",2020,99.38,66.79,97.89,83.82,"economic_state_rnk",67.7419
"22025","county",2020,76.73,87.44,102.14,105,"economic_state_rnk",35.4839
"22027","county",2020,49.9,84.85,132.68,107.44,"economic_state_rnk",0
"22029","county",2020,64.16,90.71,116.9,108.67,"economic_state_rnk",6.4516
"22031","county",2020,80.61,84.1,109.17,102.98,"economic_state_rnk",45.1613
"22033","county",2020,102.2,98.54,72.22,122.68,"economic_state_rnk",91.9355
"22035","county",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"22037","county",2020,99,75.51,113.02,93.99,"economic_state_rnk",66.129
"22039","county",2020,64.84,81.71,97.31,114.49,"economic_state_rnk",14.5161
"22041","county",2020,69.54,84.23,113.51,116.53,"economic_state_rnk",9.6774
"22043","county",2020,85.7,79.66,99.88,90.67,"economic_state_rnk",51.6129
"22045","county",2020,80.36,85.68,100.46,105.31,"economic_state_rnk",50
"22047","county",2020,88.82,72.83,95.26,93.17,"economic_state_rnk",59.6774
"22049","county",2020,82.97,63.85,119.65,91.89,"economic_state_rnk",19.3548
"22051","county",2020,101.88,97.3,91.56,114.89,"economic_state_rnk",87.0968
"22053","county",2020,88,81.63,100.79,107.94,"economic_state_rnk",46.7742
"22055","county",2020,103.56,97.48,68.44,115.19,"economic_state_rnk",93.5484
"22057","county",2020,91.59,85.63,88.56,110.33,"economic_state_rnk",74.1935
"22059","county",2020,92.19,78.46,92.84,87.48,"economic_state_rnk",58.0645
"22061","county",2020,83.23,85.5,83.66,119.02,"economic_state_rnk",56.4516
"22063","county",2020,105.83,94.57,77.72,80.38,"economic_state_rnk",95.1613
"22065","county",2020,53.47,76.91,105.52,127.6,"economic_state_rnk",3.2258
"22067","county",2020,68.56,82.71,113.69,105.13,"economic_state_rnk",12.9032
"22069","county",2020,65.93,88.07,99.57,123.06,"economic_state_rnk",22.5806
"22071","county",2020,89.83,117.8,76.09,138.66,"economic_state_rnk",88.7097
"22073","county",2020,82.57,86.65,85.96,120.03,"economic_state_rnk",61.2903
"22075","county",2020,98.24,84.67,83.69,112.2,"economic_state_rnk",80.6452
"22077","county",2020,87.59,91.12,112.83,114.61,"economic_state_rnk",48.3871
"22079","county",2020,87.26,87.39,92.59,114.26,"economic_state_rnk",72.5806
"22081","county",2020,73.19,91.38,109.98,118.52,"economic_state_rnk",27.4194
"22083","county",2020,69.15,78.75,109.28,113.19,"economic_state_rnk",16.129
"22085","county",2020,74.03,78.55,109.78,110.99,"economic_state_rnk",20.9677
"22087","county",2020,77.32,95,89.87,105.69,"economic_state_rnk",53.2258
"22089","county",2020,110.31,99.31,76.21,84.7,"economic_state_rnk",96.7742
"22091","county",2020,79.04,80.32,109.54,103.32,"economic_state_rnk",32.2581
"22093","county",2020,94.11,82.84,102.98,86.46,"economic_state_rnk",69.3548
"22095","county",2020,94.07,94.4,92.43,86.86,"economic_state_rnk",82.2581
"22097","county",2020,71.46,81.34,100.87,108.02,"economic_state_rnk",30.6452
"22099","county",2020,89,78.82,106.39,101.06,"economic_state_rnk",41.9355
"22101","county",2020,76.65,85.59,114.75,102.92,"economic_state_rnk",29.0323
"22103","county",2020,111.3,106.92,78.46,100.38,"economic_state_rnk",98.3871
"22105","county",2020,84.26,93.47,86.34,108.07,"economic_state_rnk",75.8065
"22107","county",2020,62.29,84.33,125.99,118.31,"economic_state_rnk",4.8387
"22109","county",2020,86.65,88.8,89.2,107.58,"economic_state_rnk",70.9677
"22111","county",2020,84.11,69.64,116.35,119.63,"economic_state_rnk",24.1935
"22113","county",2020,87.26,83.05,93.8,94.25,"economic_state_rnk",64.5161
"22115","county",2020,89.11,75.15,90.51,90.22,"economic_state_rnk",62.9032
"22117","county",2020,65.22,80.53,113.44,101.38,"economic_state_rnk",11.2903
"22119","county",2020,51.45,88.71,106.73,116.15,"economic_state_rnk",8.0645
"22121","county",2020,102.44,80.12,82.12,77.46,"economic_state_rnk",85.4839
"22123","county",2020,78.37,62.97,105.18,104.48,"economic_state_rnk",17.7419
"22125","county",2020,109.69,80.54,100.45,87.91,"economic_state_rnk",83.871
"22127","county",2020,79.36,71.81,105.56,106.14,"economic_state_rnk",25.8065
