"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"05083","county",2020,83.92,82.35,110.12,85.27,"economic_score",86.14
"05085","county",2020,101.87,98.15,79.93,84.97,"economic_score",108.92
"05087","county",2020,83.9,79.62,110.11,102,"economic_score",81.86
"05089","county",2020,85.56,86.72,133.43,90.73,"economic_score",81.88
"05091","county",2020,82.85,86.49,103.97,111.06,"economic_score",86.97
"05093","county",2020,74.31,82.49,104.32,100.92,"economic_score",82.05
"05095","county",2020,77.85,79.04,136.07,100.54,"economic_score",71.16
"05097","county",2020,80.3,79.07,135.59,100.81,"economic_score",77.39
"05099","county",2020,79.05,79.85,115.18,78.48,"economic_score",79
"05101","county",2020,86.75,88.67,138.3,84.3,"economic_score",80.45
"05103","county",2020,77.73,84.47,113.93,83.74,"economic_score",81.61
"05105","county",2020,84.65,78.11,127.89,82.64,"economic_score",83.25
"05107","county",2020,61.56,81.17,117.02,116.57,"economic_score",70.57
"05109","county",2020,83.85,83.49,112.47,105.12,"economic_score",80.52
"05111","county",2020,74.08,86.66,118.28,109.75,"economic_score",79.4
"05113","county",2020,80.63,86.5,110.09,103.95,"economic_score",81.76
"05115","county",2020,86.3,89.2,92.28,103.46,"economic_score",92.49
"05117","county",2020,89.78,84.86,110.82,87.93,"economic_score",88.67
"05119","county",2020,98.79,98.68,74.14,120.82,"economic_score",107.53
"05121","county",2020,79.05,85.8,105.71,98.27,"economic_score",85.25
"05123","county",2020,61.68,82.08,108.53,128.05,"economic_score",71.28
"05125","county",2020,108.36,92.91,83.78,79.52,"economic_score",110.42
"05127","county",2020,77.99,84.76,106.83,91.22,"economic_score",82.99
"05129","county",2020,64.45,82.05,136.03,88.19,"economic_score",67.59
"05131","county",2020,93.09,89.38,89.38,118.44,"economic_score",96.53
"05133","county",2020,80.69,76.17,115.76,113.6,"economic_score",75.46
"05135","county",2020,74.88,89.21,132.31,101.13,"economic_score",77.31
"05137","county",2020,65.17,86.97,131.08,105.01,"economic_score",72.15
"05139","county",2020,90.76,84.92,101.38,109.67,"economic_score",91.4
"05141","county",2020,79.62,89.21,126.86,85.4,"economic_score",80.61
"05143","county",2020,101.01,95.46,61.34,118.31,"economic_score",108.12
"05145","county",2020,88.3,90.91,91.56,105.1,"economic_score",95.21
"05147","county",2020,78.4,81.2,102.72,127.98,"economic_score",82.26
"05149","county",2020,82.29,81.87,111.69,87.72,"economic_score",85.09
"05001","county",2020,82.63,84.1,97.95,113.65,"economic_rnk",31.6822
"05003","county",2020,77.73,82.84,120.69,103.82,"economic_rnk",11.9315
"05005","county",2020,97.19,87.06,127.36,96.65,"economic_rnk",34.891
"05007","county",2020,116.3,94.46,63.82,124.02,"economic_rnk",85.1713
"05009","county",2020,91.65,85.11,101.18,100.35,"economic_rnk",38.9097
"05011","county",2020,82.2,81.2,99.25,96.56,"economic_rnk",21.3396
"05013","county",2020,91.82,72.26,114.88,77.37,"economic_rnk",16.7601
"05015","county",2020,92.23,84.51,118.12,112.37,"economic_rnk",27.0717
"05017","county",2020,66.48,86.16,119.34,141.13,"economic_rnk",6.324
"05019","county",2020,85.44,87.76,98.74,101.98,"economic_rnk",28.6916
"05021","county",2020,78.23,82.49,122.44,95.24,"economic_rnk",14.7352
"05023","county",2020,94.22,86.02,122,97.58,"economic_rnk",29.6262
"05025","county",2020,84.5,77.63,110.56,75.23,"economic_rnk",24.8287
"05027","county",2020,80.7,88.19,99.15,114.14,"economic_rnk",21.215
"05029","county",2020,75.82,84.4,108.84,98.34,"economic_rnk",19.5327
"05031","county",2020,91.69,89.25,78.95,117.24,"economic_rnk",48.1308
"05033","county",2020,89.01,91.38,97.88,92.72,"economic_rnk",36.6667
"05035","county",2020,79.5,96.01,89.84,105.04,"economic_rnk",33.9875
"05037","county",2020,84.93,89.32,101.96,103.47,"economic_rnk",27.6636
"05039","county",2020,81.37,79.56,125.78,85.17,"economic_rnk",10.1558
"05041","county",2020,58.35,90.75,107.96,98.92,"economic_rnk",9.6573
"05043","county",2020,85.87,81.22,100.38,113.13,"economic_rnk",28.2555
"05045","county",2020,98.82,99.21,67.59,98.39,"economic_rnk",69.1589
"05047","county",2020,75.96,85.93,112.94,98.69,"economic_rnk",14.9844
"05049","county",2020,72.14,84.11,134.3,94.97,"economic_rnk",8.3178
"05051","county",2020,91.36,93.26,113.23,111.38,"economic_rnk",37.757
"05053","county",2020,98.22,79.11,98.69,89.06,"economic_rnk",39.0343
"05055","county",2020,85.58,90.59,93.92,91.69,"economic_rnk",40
"05057","county",2020,73.61,82.45,113.63,91.82,"economic_rnk",13.271
"05059","county",2020,88.65,87.93,110.15,89.76,"economic_rnk",35.4206
"05061","county",2020,84.62,81.12,105.99,108.25,"economic_rnk",17.5701
"05063","county",2020,91.04,86.92,100.52,101.39,"economic_rnk",37.3832
"05065","county",2020,78.14,85.72,130.59,95.49,"economic_rnk",16.1682
"05067","county",2020,76.01,81.52,124.06,98.12,"economic_rnk",9.3458
"05069","county",2020,75.24,87.35,107.77,99.65,"economic_rnk",19.9377
"05071","county",2020,75.56,88.43,103.99,95.15,"economic_rnk",19.0031
"05073","county",2020,74.66,84.12,127.01,113.41,"economic_rnk",5.4206
"05075","county",2020,79.64,79.78,115.17,103.59,"economic_rnk",17.134
"05077","county",2020,71.92,97.47,130.69,153.44,"economic_rnk",4.8287
"05079","county",2020,NA,NA,NA,NA,"economic_rnk",NA
"05081","county",2020,92.44,75.9,111.71,77.42,"economic_rnk",26.6044
"05083","county",2020,83.92,82.35,110.12,85.27,"economic_rnk",24.9221
"05085","county",2020,101.87,98.15,79.93,84.97,"economic_rnk",70.3738
"05087","county",2020,83.9,79.62,110.11,102,"economic_rnk",17.4766
"05089","county",2020,85.56,86.72,133.43,90.73,"economic_rnk",17.5389
"05091","county",2020,82.85,86.49,103.97,111.06,"economic_rnk",26.3551
"05093","county",2020,74.31,82.49,104.32,100.92,"economic_rnk",17.7259
"05095","county",2020,77.85,79.04,136.07,100.54,"economic_rnk",5.7632
"05097","county",2020,80.3,79.07,135.59,100.81,"economic_rnk",11.5888
"05099","county",2020,79.05,79.85,115.18,78.48,"economic_rnk",13.6137
"05101","county",2020,86.75,88.67,138.3,84.3,"economic_rnk",15.4517
"05103","county",2020,77.73,84.47,113.93,83.74,"economic_rnk",17.0405
"05105","county",2020,84.65,78.11,127.89,82.64,"economic_rnk",19.7819
"05107","county",2020,61.56,81.17,117.02,116.57,"economic_rnk",5.2648
"05109","county",2020,83.85,83.49,112.47,105.12,"economic_rnk",15.6386
"05111","county",2020,74.08,86.66,118.28,109.75,"economic_rnk",14.1121
"05113","county",2020,80.63,86.5,110.09,103.95,"economic_rnk",17.2897
"05115","county",2020,86.3,89.2,92.28,103.46,"economic_rnk",36.1371
"05117","county",2020,89.78,84.86,110.82,87.93,"economic_rnk",29.19
"05119","county",2020,98.79,98.68,74.14,120.82,"economic_rnk",67.8505
"05121","county",2020,79.05,85.8,105.71,98.27,"economic_rnk",23.053
"05123","county",2020,61.68,82.08,108.53,128.05,"economic_rnk",5.7944
"05125","county",2020,108.36,92.91,83.78,79.52,"economic_rnk",73.0218
"05127","county",2020,77.99,84.76,106.83,91.22,"economic_rnk",19.2835
"05129","county",2020,64.45,82.05,136.03,88.19,"economic_rnk",3.7072
"05131","county",2020,93.09,89.38,89.38,118.44,"economic_rnk",43.676
"05133","county",2020,80.69,76.17,115.76,113.6,"economic_rnk",9.595
"05135","county",2020,74.88,89.21,132.31,101.13,"economic_rnk",11.433
"05137","county",2020,65.17,86.97,131.08,105.01,"economic_rnk",6.5109
"05139","county",2020,90.76,84.92,101.38,109.67,"economic_rnk",34.2056
"05141","county",2020,79.62,89.21,126.86,85.4,"economic_rnk",15.8567
"05143","county",2020,101.01,95.46,61.34,118.31,"economic_rnk",69.0031
"05145","county",2020,88.3,90.91,91.56,105.1,"economic_rnk",41.0903
"05147","county",2020,78.4,81.2,102.72,127.98,"economic_rnk",18.162
"05149","county",2020,82.29,81.87,111.69,87.72,"economic_rnk",22.8972
"05001","county",2020,82.63,84.1,97.95,113.65,"economic_state_rnk",72.6027
"05003","county",2020,77.73,82.84,120.69,103.82,"economic_state_rnk",20.5479
"05005","county",2020,97.19,87.06,127.36,96.65,"economic_state_rnk",76.7123
"05007","county",2020,116.3,94.46,63.82,124.02,"economic_state_rnk",100
"05009","county",2020,91.65,85.11,101.18,100.35,"economic_state_rnk",84.9315
"05011","county",2020,82.2,81.2,99.25,96.56,"economic_state_rnk",54.7945
"05013","county",2020,91.82,72.26,114.88,77.37,"economic_state_rnk",34.2466
"05015","county",2020,92.23,84.51,118.12,112.37,"economic_state_rnk",64.3836
"05017","county",2020,66.48,86.16,119.34,141.13,"economic_state_rnk",8.2192
"05019","county",2020,85.44,87.76,98.74,101.98,"economic_state_rnk",68.4932
"05021","county",2020,78.23,82.49,122.44,95.24,"economic_state_rnk",26.0274
"05023","county",2020,94.22,86.02,122,97.58,"economic_state_rnk",71.2329
"05025","county",2020,84.5,77.63,110.56,75.23,"economic_state_rnk",58.9041
"05027","county",2020,80.7,88.19,99.15,114.14,"economic_state_rnk",53.4247
"05029","county",2020,75.82,84.4,108.84,98.34,"economic_state_rnk",49.3151
"05031","county",2020,91.69,89.25,78.95,117.24,"economic_state_rnk",91.7808
"05033","county",2020,89.01,91.38,97.88,92.72,"economic_state_rnk",80.8219
"05035","county",2020,79.5,96.01,89.84,105.04,"economic_state_rnk",73.9726
"05037","county",2020,84.93,89.32,101.96,103.47,"economic_state_rnk",65.7534
"05039","county",2020,81.37,79.56,125.78,85.17,"economic_state_rnk",16.4384
"05041","county",2020,58.35,90.75,107.96,98.92,"economic_state_rnk",15.0685
"05043","county",2020,85.87,81.22,100.38,113.13,"economic_state_rnk",67.1233
"05045","county",2020,98.82,99.21,67.59,98.39,"economic_state_rnk",95.8904
"05047","county",2020,75.96,85.93,112.94,98.69,"economic_state_rnk",27.3973
"05049","county",2020,72.14,84.11,134.3,94.97,"economic_state_rnk",10.9589
"05051","county",2020,91.36,93.26,113.23,111.38,"economic_state_rnk",83.5616
"05053","county",2020,98.22,79.11,98.69,89.06,"economic_state_rnk",86.3014
"05055","county",2020,85.58,90.59,93.92,91.69,"economic_state_rnk",87.6712
"05057","county",2020,73.61,82.45,113.63,91.82,"economic_state_rnk",21.9178
"05059","county",2020,88.65,87.93,110.15,89.76,"economic_state_rnk",78.0822
"05061","county",2020,84.62,81.12,105.99,108.25,"economic_state_rnk",42.4658
"05063","county",2020,91.04,86.92,100.52,101.39,"economic_state_rnk",82.1918
"05065","county",2020,78.14,85.72,130.59,95.49,"economic_state_rnk",32.8767
"05067","county",2020,76.01,81.52,124.06,98.12,"economic_state_rnk",12.3288
"05069","county",2020,75.24,87.35,107.77,99.65,"economic_state_rnk",52.0548
"05071","county",2020,75.56,88.43,103.99,95.15,"economic_state_rnk",46.5753
"05073","county",2020,74.66,84.12,127.01,113.41,"economic_state_rnk",4.1096
"05075","county",2020,79.64,79.78,115.17,103.59,"economic_state_rnk",36.9863
"05077","county",2020,71.92,97.47,130.69,153.44,"economic_state_rnk",1.3699
"05079","county",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"05081","county",2020,92.44,75.9,111.71,77.42,"economic_state_rnk",63.0137
"05083","county",2020,83.92,82.35,110.12,85.27,"economic_state_rnk",60.274
"05085","county",2020,101.87,98.15,79.93,84.97,"economic_state_rnk",97.2603
"05087","county",2020,83.9,79.62,110.11,102,"economic_state_rnk",39.726
"05089","county",2020,85.56,86.72,133.43,90.73,"economic_state_rnk",41.0959
"05091","county",2020,82.85,86.49,103.97,111.06,"economic_state_rnk",61.6438
"05093","county",2020,74.31,82.49,104.32,100.92,"economic_state_rnk",43.8356
"05095","county",2020,77.85,79.04,136.07,100.54,"economic_state_rnk",5.4795
"05097","county",2020,80.3,79.07,135.59,100.81,"economic_state_rnk",19.1781
"05099","county",2020,79.05,79.85,115.18,78.48,"economic_state_rnk",23.2877
"05101","county",2020,86.75,88.67,138.3,84.3,"economic_state_rnk",28.7671
"05103","county",2020,77.73,84.47,113.93,83.74,"economic_state_rnk",35.6164
"05105","county",2020,84.65,78.11,127.89,82.64,"economic_state_rnk",50.6849
"05107","county",2020,61.56,81.17,117.02,116.57,"economic_state_rnk",2.7397
"05109","county",2020,83.85,83.49,112.47,105.12,"economic_state_rnk",30.137
"05111","county",2020,74.08,86.66,118.28,109.75,"economic_state_rnk",24.6575
"05113","county",2020,80.63,86.5,110.09,103.95,"economic_state_rnk",38.3562
"05115","county",2020,86.3,89.2,92.28,103.46,"economic_state_rnk",79.4521
"05117","county",2020,89.78,84.86,110.82,87.93,"economic_state_rnk",69.863
"05119","county",2020,98.79,98.68,74.14,120.82,"economic_state_rnk",93.1507
"05121","county",2020,79.05,85.8,105.71,98.27,"economic_state_rnk",57.5342
"05123","county",2020,61.68,82.08,108.53,128.05,"economic_state_rnk",6.8493
"05125","county",2020,108.36,92.91,83.78,79.52,"economic_state_rnk",98.6301
"05127","county",2020,77.99,84.76,106.83,91.22,"economic_state_rnk",47.9452
"05129","county",2020,64.45,82.05,136.03,88.19,"economic_state_rnk",0
"05131","county",2020,93.09,89.38,89.38,118.44,"economic_state_rnk",90.411
"05133","county",2020,80.69,76.17,115.76,113.6,"economic_state_rnk",13.6986
"05135","county",2020,74.88,89.21,132.31,101.13,"economic_state_rnk",17.8082
"05137","county",2020,65.17,86.97,131.08,105.01,"economic_state_rnk",9.589
"05139","county",2020,90.76,84.92,101.38,109.67,"economic_state_rnk",75.3425
"05141","county",2020,79.62,89.21,126.86,85.4,"economic_state_rnk",31.5068
"05143","county",2020,101.01,95.46,61.34,118.31,"economic_state_rnk",94.5205
"05145","county",2020,88.3,90.91,91.56,105.1,"economic_state_rnk",89.0411
"05147","county",2020,78.4,81.2,102.72,127.98,"economic_state_rnk",45.2055
"05149","county",2020,82.29,81.87,111.69,87.72,"economic_state_rnk",56.1644
