"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"42059","county",2020,100.39,94.04,116.21,81.85,"economic_rnk",48.2555
"42061","county",2020,106.53,99.32,111.76,74.19,"economic_rnk",60.2492
"42063","county",2020,101.17,104.42,105.5,89.72,"economic_rnk",51.7445
"42065","county",2020,100.57,96.04,112.37,86.75,"economic_rnk",42.648
"42067","county",2020,106.24,97.46,97.05,83.22,"economic_rnk",57.6012
"42069","county",2020,108.25,110.47,93.18,91.39,"economic_rnk",73.8318
"42071","county",2020,121.31,119.61,80.55,93.92,"economic_rnk",87.7259
"42073","county",2020,105.74,108.71,103.36,86.8,"economic_rnk",63.271
"42075","county",2020,112.58,113.02,93.94,79.13,"economic_rnk",77.9751
"42077","county",2020,113.95,123.73,79.82,94.01,"economic_rnk",86.9159
"42079","county",2020,106.22,107.38,98.61,90.84,"economic_rnk",67.5701
"42081","county",2020,106.73,111.86,98.39,86.33,"economic_rnk",73.6137
"42083","county",2020,94.59,97.39,109.03,79.85,"economic_rnk",44.5794
"42085","county",2020,101.45,99.23,107.19,84.32,"economic_rnk",54.6729
"42087","county",2020,98.04,102.2,107.74,80.57,"economic_rnk",47.8193
"42089","county",2020,111.78,128.84,94.79,86.01,"economic_rnk",84.8598
"42091","county",2020,150.47,130.77,61.29,105.73,"economic_rnk",98.3801
"42093","county",2020,124.49,104.79,85.17,100.29,"economic_rnk",82.3053
"42095","county",2020,126.05,124.51,87.58,88.2,"economic_rnk",91.4019
"42097","county",2020,104.12,99,106.03,79.8,"economic_rnk",55.2025
"42099","county",2020,117.61,110.33,97.14,76.15,"economic_rnk",80.6231
"42101","county",2020,87.93,118.52,83.97,121.17,"economic_rnk",61.3084
"42103","county",2020,117.73,126.93,112.14,90.64,"economic_rnk",83.1464
"42105","county",2020,93.33,99.45,114.09,85.34,"economic_rnk",42.5234
"42107","county",2020,105.15,104.41,107.73,88.37,"economic_rnk",61.6511
"42109","county",2020,109.43,104.24,100.09,83.82,"economic_rnk",69.0343
"42111","county",2020,106.22,97.92,113.18,82.09,"economic_rnk",54.2991
"42113","county",2020,109.43,101.02,136.14,89.07,"economic_rnk",45.4206
"42115","county",2020,108.95,104.44,120.48,96.47,"economic_rnk",55.0156
"42117","county",2020,100.94,104.78,112.73,78.15,"economic_rnk",50.6542
"42119","county",2020,114.8,106.94,90.78,110.43,"economic_rnk",75.0156
"42121","county",2020,97.19,92.34,122.33,82.34,"economic_rnk",42.2118
"42123","county",2020,105.44,92.58,113.55,80.51,"economic_rnk",50.9346
"42125","county",2020,124.6,102.61,91.39,89.02,"economic_rnk",83.8318
"42127","county",2020,109.81,111.37,121.29,82.95,"economic_rnk",63.8006
"42129","county",2020,122.2,103.85,95.28,83.87,"economic_rnk",81.3707
"42131","county",2020,115.5,107.13,114.6,83.98,"economic_rnk",68.3489
"42133","county",2020,119.89,121.78,85.96,77.18,"economic_rnk",88.7227
"42001","county",2020,122.68,121.33,100.23,75.09,"economic_state_rnk",84.6154
"42003","county",2020,125.79,108.62,74.29,100.41,"economic_state_rnk",87.6923
"42005","county",2020,104.54,97,113.3,77.99,"economic_state_rnk",29.2308
"42007","county",2020,114.97,107.38,96.87,75.94,"economic_state_rnk",66.1538
"42009","county",2020,106.77,100.88,112.76,84.6,"economic_state_rnk",24.6154
"42011","county",2020,114.41,122.14,86.75,86.56,"economic_state_rnk",78.4615
"42013","county",2020,107.4,103.58,99.46,97.27,"economic_state_rnk",49.2308
"42015","county",2020,102.33,100.1,109.94,82.46,"economic_state_rnk",23.0769
"42017","county",2020,147.59,134.81,71.7,93.77,"economic_state_rnk",96.9231
"42019","county",2020,136.94,108.34,77.32,84.12,"economic_state_rnk",92.3077
"42021","county",2020,103.64,98.22,111.94,81.61,"economic_state_rnk",26.9231
"42023","county",2020,92.18,97.75,126.49,76.89,"economic_state_rnk",0
"42025","county",2020,108.88,111.84,108.67,79.38,"economic_state_rnk",56.9231
"42027","county",2020,124.39,120.76,66.48,95.41,"economic_state_rnk",89.2308
"42029","county",2020,155.25,132.34,57.15,99.79,"economic_state_rnk",100
"42031","county",2020,99.95,96.43,101.72,83.66,"economic_state_rnk",13.8462
"42033","county",2020,97.53,101.03,110.04,85.32,"economic_state_rnk",15.3846
"42035","county",2020,96.72,105.64,100.64,91.78,"economic_state_rnk",35.3846
"42037","county",2020,110.19,104.42,94.15,85.91,"economic_state_rnk",55.3846
"42039","county",2020,97.64,98.85,107.38,86.16,"economic_state_rnk",16.9231
"42041","county",2020,133.49,114,77.84,86.6,"economic_state_rnk",93.8462
"42043","county",2020,114.82,114.46,80.25,90.41,"economic_state_rnk",80
"42045","county",2020,125.7,128.91,69.46,106.06,"economic_state_rnk",95.3846
"42047","county",2020,116.23,91.48,112.03,70.02,"economic_state_rnk",40
"42049","county",2020,102.35,108.66,90.68,92.26,"economic_state_rnk",58.4615
"42051","county",2020,94.87,101.86,111.64,89.3,"economic_state_rnk",7.6923
"42053","county",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"42055","county",2020,115.2,111.41,94.71,79.82,"economic_state_rnk",67.6923
"42057","county",2020,106.63,100.53,114.62,76.53,"economic_state_rnk",36.9231
"42059","county",2020,100.39,94.04,116.21,81.85,"economic_state_rnk",12.3077
"42061","county",2020,106.53,99.32,111.76,74.19,"economic_state_rnk",41.5385
"42063","county",2020,101.17,104.42,105.5,89.72,"economic_state_rnk",21.5385
"42065","county",2020,100.57,96.04,112.37,86.75,"economic_state_rnk",4.6154
"42067","county",2020,106.24,97.46,97.05,83.22,"economic_state_rnk",38.4615
"42069","county",2020,108.25,110.47,93.18,91.39,"economic_state_rnk",61.5385
"42071","county",2020,121.31,119.61,80.55,93.92,"economic_state_rnk",83.0769
"42073","county",2020,105.74,108.71,103.36,86.8,"economic_state_rnk",46.1538
"42075","county",2020,112.58,113.02,93.94,79.13,"economic_state_rnk",64.6154
"42077","county",2020,113.95,123.73,79.82,94.01,"economic_state_rnk",81.5385
"42079","county",2020,106.22,107.38,98.61,90.84,"economic_state_rnk",50.7692
"42081","county",2020,106.73,111.86,98.39,86.33,"economic_state_rnk",60
"42083","county",2020,94.59,97.39,109.03,79.85,"economic_state_rnk",6.1538
"42085","county",2020,101.45,99.23,107.19,84.32,"economic_state_rnk",30.7692
"42087","county",2020,98.04,102.2,107.74,80.57,"economic_state_rnk",10.7692
"42089","county",2020,111.78,128.84,94.79,86.01,"economic_state_rnk",76.9231
"42091","county",2020,150.47,130.77,61.29,105.73,"economic_state_rnk",98.4615
"42093","county",2020,124.49,104.79,85.17,100.29,"economic_state_rnk",72.3077
"42095","county",2020,126.05,124.51,87.58,88.2,"economic_state_rnk",90.7692
"42097","county",2020,104.12,99,106.03,79.8,"economic_state_rnk",33.8462
"42099","county",2020,117.61,110.33,97.14,76.15,"economic_state_rnk",69.2308
"42101","county",2020,87.93,118.52,83.97,121.17,"economic_state_rnk",43.0769
"42103","county",2020,117.73,126.93,112.14,90.64,"economic_state_rnk",73.8462
"42105","county",2020,93.33,99.45,114.09,85.34,"economic_state_rnk",3.0769
"42107","county",2020,105.15,104.41,107.73,88.37,"economic_state_rnk",44.6154
"42109","county",2020,109.43,104.24,100.09,83.82,"economic_state_rnk",53.8462
"42111","county",2020,106.22,97.92,113.18,82.09,"economic_state_rnk",26.9231
"42113","county",2020,109.43,101.02,136.14,89.07,"economic_state_rnk",9.2308
"42115","county",2020,108.95,104.44,120.48,96.47,"economic_state_rnk",32.3077
"42117","county",2020,100.94,104.78,112.73,78.15,"economic_state_rnk",18.4615
"42119","county",2020,114.8,106.94,90.78,110.43,"economic_state_rnk",63.0769
"42121","county",2020,97.19,92.34,122.33,82.34,"economic_state_rnk",1.5385
"42123","county",2020,105.44,92.58,113.55,80.51,"economic_state_rnk",20
"42125","county",2020,124.6,102.61,91.39,89.02,"economic_state_rnk",75.3846
"42127","county",2020,109.81,111.37,121.29,82.95,"economic_state_rnk",47.6923
"42129","county",2020,122.2,103.85,95.28,83.87,"economic_state_rnk",70.7692
"42131","county",2020,115.5,107.13,114.6,83.98,"economic_state_rnk",52.3077
"42133","county",2020,119.89,121.78,85.96,77.18,"economic_state_rnk",86.1538
