"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"46013","county",2020,119.77,95.22,78.49,102.07,"economic_state_rnk",89.2308
"46015","county",2020,117.37,82.96,77.84,113.76,"economic_state_rnk",69.2308
"46017","county",2020,45.17,76.06,107.64,154.7,"economic_state_rnk",3.0769
"46019","county",2020,106.75,103.75,96.52,105.57,"economic_state_rnk",35.3846
"46021","county",2020,127.55,75.43,105.41,75.14,"economic_state_rnk",53.8462
"46023","county",2020,88.6,81.22,99.43,127.91,"economic_state_rnk",16.9231
"46025","county",2020,111.07,86.85,88.92,133.92,"economic_state_rnk",49.2308
"46027","county",2020,111,91.31,76.28,107.97,"economic_state_rnk",66.1538
"46029","county",2020,118.43,94.3,82.87,88.9,"economic_state_rnk",83.0769
"46031","county",2020,57.79,68.13,82.63,151.45,"economic_state_rnk",7.6923
"46033","county",2020,117.68,103.06,118.99,90.79,"economic_state_rnk",78.4615
"46035","county",2020,113.03,88.72,84.77,111.28,"economic_state_rnk",71.5385
"46037","county",2020,107.73,84.65,105.77,110.99,"economic_state_rnk",33.8462
"46039","county",2020,114.74,80.41,100.72,80.88,"economic_state_rnk",52.3077
"46041","county",2020,63.98,73.37,98.91,139.8,"economic_state_rnk",9.2308
"46043","county",2020,114.82,80.56,87.6,139.34,"economic_state_rnk",30.7692
"46045","county",2020,122.82,77.46,85.7,120.58,"economic_state_rnk",75.3846
"46047","county",2020,104.24,104.9,123.49,88.19,"economic_state_rnk",29.2308
"46049","county",2020,105.65,81.2,88.49,99.07,"economic_state_rnk",32.3077
"46051","county",2020,118.46,81.16,88.84,99.27,"economic_state_rnk",63.8462
"46053","county",2020,104.35,75.97,104.75,110.86,"economic_state_rnk",21.5385
"46055","county",2020,99.54,82.4,115.78,130.65,"economic_state_rnk",13.8462
"46057","county",2020,132.09,86.4,62.88,64.43,"economic_state_rnk",93.8462
"46059","county",2020,124.14,78.31,84.45,104.26,"economic_state_rnk",73.8462
"46061","county",2020,114.09,78.54,86.73,69.34,"economic_state_rnk",55.3846
"46063","county",2020,119.67,62.22,91.89,81.68,"economic_state_rnk",46.1538
"46065","county",2020,121.03,92.63,72.7,75.03,"economic_state_rnk",90.7692
"46067","county",2020,112.94,80.54,94.31,87.52,"economic_state_rnk",40
"46069","county",2020,117.65,75.39,85.93,103.82,"economic_state_rnk",60
"46071","county",2020,55.46,99.77,98.52,165.35,"economic_state_rnk",6.1538
"46073","county",2020,122.59,74.02,90.02,127.15,"economic_state_rnk",38.4615
"46075","county",2020,111.06,80.11,92.73,87.03,"economic_state_rnk",41.5385
"46077","county",2020,124.45,83.49,89.16,121.33,"economic_state_rnk",71.5385
"46079","county",2020,120.27,91.34,92.15,84.95,"economic_state_rnk",84.6154
"46081","county",2020,120.83,97.18,106.41,112.03,"economic_state_rnk",63.8462
"46083","county",2020,145.24,107,54.84,96,"economic_state_rnk",100
"46085","county",2020,84.38,77.8,105.08,97.2,"economic_state_rnk",15.3846
"46087","county",2020,117.2,88.44,76.59,85.57,"economic_state_rnk",81.5385
"46089","county",2020,109.37,74.38,126.81,105.56,"economic_state_rnk",20
"46091","county",2020,125.87,77.7,98.47,99.27,"economic_state_rnk",58.4615
"46093","county",2020,116.28,108.46,85.58,89.18,"economic_state_rnk",87.6923
"46095","county",2020,42.12,75.17,97.92,152.47,"economic_state_rnk",4.6154
"46097","county",2020,110.99,84.09,82.67,91.8,"economic_state_rnk",44.6154
"46099","county",2020,120.16,101.31,65.81,96.12,"economic_state_rnk",96.9231
"46101","county",2020,116.09,82.75,89.27,84.85,"economic_state_rnk",61.5385
"46102","county",2020,25.76,71.21,102.56,181.82,"economic_state_rnk",1.5385
"46103","county",2020,111.5,103.97,91.28,105.03,"economic_state_rnk",76.9231
"46105","county",2020,110.5,76.09,107.62,95.74,"economic_state_rnk",23.0769
"46107","county",2020,119.81,76.42,104.38,112.05,"economic_state_rnk",36.9231
"46109","county",2020,89.77,82.53,105.55,115.32,"economic_state_rnk",18.4615
"46111","county",2020,106.39,78.18,101.36,101.7,"economic_state_rnk",26.1538
"46115","county",2020,119.84,74.29,97.97,112.73,"economic_state_rnk",47.6923
"46117","county",2020,142.41,97.34,87.78,86.76,"economic_state_rnk",92.3077
"46119","county",2020,143.18,75.64,94.39,207.07,"economic_state_rnk",80
"46121","county",2020,20.23,69.59,98.44,180.71,"economic_state_rnk",0
"46123","county",2020,98.14,83.15,92.45,89.99,"economic_state_rnk",27.6923
"46125","county",2020,115.31,89.73,88.75,99.06,"economic_state_rnk",67.6923
"46127","county",2020,142.7,89.56,72.41,138.33,"economic_state_rnk",98.4615
"46129","county",2020,110.93,83.98,79.46,107.28,"economic_state_rnk",56.9231
"46135","county",2020,117.57,94.05,80.97,95.85,"economic_state_rnk",86.1538
"46137","county",2020,61.13,74.82,72.95,148.93,"economic_state_rnk",10.7692
