"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"31021","county",2020,109.6,90.64,100.92,96.73,"economic_state_rnk",25
"31023","county",2020,119.18,88.62,88.95,83.19,"economic_state_rnk",73.913
"31025","county",2020,126.7,112.53,80.42,77.34,"economic_state_rnk",96.7391
"31027","county",2020,123.85,83.76,87.01,88.55,"economic_state_rnk",81.5217
"31029","county",2020,112.76,96.19,90.41,99.53,"economic_state_rnk",71.7391
"31031","county",2020,105.13,89.94,98,96.39,"economic_state_rnk",26.087
"31033","county",2020,107.65,101.75,81.15,96.17,"economic_state_rnk",78.2609
"31035","county",2020,109.68,86.06,98.7,93.86,"economic_state_rnk",45.6522
"31037","county",2020,103.59,77.25,91.68,80.63,"economic_state_rnk",19.5652
"31039","county",2020,120.39,85.65,87.01,97.52,"economic_state_rnk",70.6522
"31041","county",2020,108.82,90.11,89.61,100.84,"economic_state_rnk",47.8261
"31043","county",2020,103.83,94.42,94.52,97.79,"economic_state_rnk",58.6957
"31045","county",2020,105.59,96.73,88.05,75.19,"economic_state_rnk",62.5
"31047","county",2020,110.94,91.97,86.1,92.49,"economic_state_rnk",62.5
"31049","county",2020,96.03,94.3,103.63,101.64,"economic_state_rnk",17.3913
"31051","county",2020,116.38,87.13,96.54,101.28,"economic_state_rnk",43.4783
"31053","county",2020,106.26,95.11,91.63,84.7,"economic_state_rnk",60.8696
"31055","county",2020,118.59,114.74,58.11,110.47,"economic_state_rnk",97.8261
"31057","county",2020,99.71,88.6,79.01,111.79,"economic_state_rnk",42.3913
"31059","county",2020,128.35,81.34,98.64,108.97,"economic_state_rnk",65.2174
"31061","county",2020,93.04,81.39,118.38,86.73,"economic_state_rnk",4.3478
"31063","county",2020,107.53,87.34,97.92,111.16,"economic_state_rnk",39.1304
"31065","county",2020,104.73,87.38,108.56,80.61,"economic_state_rnk",27.1739
"31067","county",2020,105.24,95.95,97.85,88.23,"economic_state_rnk",46.7391
"31069","county",2020,101.88,87.38,99.27,130.66,"economic_state_rnk",10.8696
"31071","county",2020,111.68,83.35,101.3,69.38,"economic_state_rnk",50
"31073","county",2020,116.5,90.38,110.89,78.4,"economic_state_rnk",66.3043
"31075","county",2020,104.85,95.03,103.46,96.75,"economic_state_rnk",15.2174
"31077","county",2020,104.72,89.86,95.97,98.92,"economic_state_rnk",29.3478
"31079","county",2020,107.85,97.92,84,99.87,"economic_state_rnk",67.3913
"31081","county",2020,129.92,95.86,70.26,66.4,"economic_state_rnk",94.5652
"31083","county",2020,114.29,88.49,105.27,87.86,"economic_state_rnk",48.913
"31085","county",2020,94.56,75.44,95.62,120.72,"economic_state_rnk",5.4348
"31087","county",2020,104.78,79.75,111.94,109.1,"economic_state_rnk",6.5217
"31089","county",2020,113.31,84.92,83.58,92.5,"economic_state_rnk",69.5652
"31091","county",2020,119.69,84.17,104.3,77.11,"economic_state_rnk",56.5217
"31093","county",2020,112.4,102.31,83.32,77.34,"economic_state_rnk",88.0435
"31095","county",2020,105.09,92.78,104.93,100.09,"economic_state_rnk",30.4348
"31097","county",2020,112.46,88.66,92.05,78.31,"economic_state_rnk",57.6087
"31099","county",2020,117.1,92.93,91.97,93.55,"economic_state_rnk",80.4348
"31101","county",2020,105.75,100.86,106.56,94.04,"economic_state_rnk",33.6957
"31103","county",2020,103.92,77.49,98.73,101.66,"economic_state_rnk",11.9565
"31105","county",2020,97.48,97.16,138.17,89.46,"economic_state_rnk",0
"31107","county",2020,105.99,82.35,99.93,89.45,"economic_state_rnk",23.913
"31109","county",2020,119.92,107.8,62.62,95.21,"economic_state_rnk",93.4783
"31111","county",2020,113.25,101.69,88.18,88.22,"economic_state_rnk",76.6304
"31113","county",2020,97.48,126.79,77.27,78.35,"economic_state_rnk",83.6957
"31115","county",2020,100.07,98.48,84,75.66,"economic_state_rnk",72.8261
"31117","county",2020,108.54,85.61,113.64,76,"economic_state_rnk",21.7391
"31119","county",2020,110.31,100.44,77.62,102.43,"economic_state_rnk",76.6304
"31121","county",2020,105.9,96.68,90.7,91.43,"economic_state_rnk",59.7826
"31123","county",2020,102.52,98.42,109.24,94.12,"economic_state_rnk",28.2609
"31125","county",2020,113.02,89.42,85.18,91.08,"economic_state_rnk",64.1304
"31127","county",2020,105.67,92.56,84.67,83.88,"economic_state_rnk",55.4348
"31129","county",2020,117.49,80.46,115.2,99.62,"economic_state_rnk",13.0435
"31131","county",2020,116.42,94.31,83.47,80.87,"economic_state_rnk",90.2174
"31133","county",2020,89.02,89.89,112.84,104.36,"economic_state_rnk",3.2609
"31135","county",2020,114.54,92.24,90.37,104.14,"economic_state_rnk",68.4783
"31137","county",2020,116.43,96.88,76.52,101.4,"economic_state_rnk",89.1304
"31139","county",2020,118.91,88.48,79.79,99.36,"economic_state_rnk",82.6087
"31141","county",2020,119.53,91.69,86.06,80.55,"economic_state_rnk",79.3478
"31143","county",2020,115.39,79.45,100.4,76.23,"economic_state_rnk",41.3043
"31145","county",2020,114.39,90.78,101.48,103.17,"economic_state_rnk",53.2609
"31147","county",2020,108.36,87.95,99.38,99.12,"economic_state_rnk",16.3043
"31149","county",2020,112.33,80.49,92.35,110.01,"economic_state_rnk",34.7826
"31151","county",2020,103.38,98.53,95.98,85.98,"economic_state_rnk",31.5217
"31153","county",2020,136.74,115.8,54.82,68.76,"economic_state_rnk",100
"31155","county",2020,129.35,102.59,76,78.11,"economic_state_rnk",95.6522
"31157","county",2020,100.81,106.16,90.3,97.61,"economic_state_rnk",54.3478
"31159","county",2020,128.21,96.37,78.16,71.55,"economic_state_rnk",92.3913
"31161","county",2020,97.08,85.42,96.07,118.5,"economic_state_rnk",8.6957
"31163","county",2020,103.28,84.89,104.72,79.61,"economic_state_rnk",22.8261
"31165","county",2020,87.43,85.85,107.16,90.89,"economic_state_rnk",7.6087
"31167","county",2020,120.09,88.11,84.63,78.04,"economic_state_rnk",85.8696
"31169","county",2020,111.29,75.67,100.82,87.8,"economic_state_rnk",32.6087
"31171","county",2020,107.37,82.19,103.96,77.66,"economic_state_rnk",38.0435
"31173","county",2020,80.54,75.28,83.69,105,"economic_state_rnk",1.087
"31175","county",2020,109.46,89.61,98.48,99.27,"economic_state_rnk",44.5652
"31177","county",2020,134.24,108.33,71.14,80.49,"economic_state_rnk",98.913
"31179","county",2020,117.47,99.09,79.87,81.24,"economic_state_rnk",86.9565
"31181","county",2020,110.99,79.54,99.02,113.91,"economic_state_rnk",20.6522
"31183","county",2020,104.52,99.75,94.9,113.98,"economic_state_rnk",40.2174
"31185","county",2020,122.89,91.89,86.71,92.84,"economic_state_rnk",84.7826
