"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"45015","county",2020,108.22,103.01,80.01,99.36,"economic_rnk",76.324
"45017","county",2020,89.83,94.87,109.12,109.7,"economic_rnk",30.0935
"45019","county",2020,123.66,113.65,70.72,135.7,"economic_rnk",89.0654
"45021","county",2020,90.08,83.98,108.23,115.41,"economic_rnk",22.1807
"45023","county",2020,87.28,81.23,119.36,98.56,"economic_rnk",15.1402
"45025","county",2020,80.11,78.79,109.61,103.84,"economic_rnk",13.9564
"45027","county",2020,73.78,85.82,122.02,110.52,"economic_rnk",11.4019
"45029","county",2020,82.79,89.96,113.21,117.81,"economic_rnk",19.4081
"45031","county",2020,81.48,85.6,107.91,106.23,"economic_rnk",20.4984
"45033","county",2020,69.38,91.18,110.61,114.87,"economic_rnk",8.2243
"45035","county",2020,108.99,113.12,75.5,84.28,"economic_rnk",83.053
"45037","county",2020,96.83,90.03,112.3,100.24,"economic_rnk",31.5576
"45039","county",2020,91,89.93,115.75,107.68,"economic_rnk",24.3614
"45041","county",2020,90.93,89.19,88.06,109.53,"economic_rnk",41.2461
"45043","county",2020,105.41,92.27,127.42,116.81,"economic_rnk",38.0062
"45045","county",2020,113.28,94.72,73.45,111.85,"economic_rnk",74.1745
"45047","county",2020,91.74,86.65,102.72,112.39,"economic_rnk",29.7196
"45049","county",2020,79.07,77.76,120.24,146.53,"economic_rnk",20.405
"45051","county",2020,100.97,99.41,118.61,104.77,"economic_rnk",42.1495
"45053","county",2020,84.42,105.92,124.68,116,"economic_rnk",23.3022
"45055","county",2020,94.19,93.07,98.91,95.77,"economic_rnk",46.3551
"45057","county",2020,106.83,92.16,92.69,96.49,"economic_rnk",60.6542
"45059","county",2020,85.37,87.87,109.16,100.16,"economic_rnk",22.5234
"45061","county",2020,68.18,89.45,125.62,112.25,"economic_rnk",4.486
"45063","county",2020,109.69,94.34,79.12,98.78,"economic_rnk",72.5545
"45065","county",2020,96.69,86.36,151.65,91.37,"economic_rnk",22.9595
"45067","county",2020,69.79,84.73,119.3,117.62,"economic_rnk",5.109
"45069","county",2020,64.79,86.91,112.26,110.78,"economic_rnk",6.5421
"45071","county",2020,94.46,87.8,109.19,103.02,"economic_rnk",28.6604
"45073","county",2020,102.76,87.2,116.6,115.8,"economic_rnk",33.676
"45075","county",2020,78.56,89.71,116.72,120.8,"economic_rnk",14.0498
"45077","county",2020,102.56,90.55,88.04,112.99,"economic_rnk",53.8006
"45079","county",2020,104.61,106.36,68.72,109.53,"economic_rnk",77.2586
"45081","county",2020,85.62,83.68,122.75,103.14,"economic_rnk",13.8006
"45083","county",2020,100.62,93.87,88.15,108.35,"economic_rnk",53.7383
"45085","county",2020,83.43,88.32,97.01,102.58,"economic_rnk",30.3738
"45087","county",2020,86.86,80.33,131.36,93.82,"economic_rnk",12.3364
"45089","county",2020,71.01,91.76,120.94,112.61,"economic_rnk",8.0997
"45091","county",2020,118.42,98.4,67.1,91.29,"economic_rnk",83.7072
"45001","county",2020,91.45,85.38,102.88,112.78,"economic_state_rnk",48.8889
"45003","county",2020,98.65,88.59,101.58,99.82,"economic_state_rnk",71.1111
"45005","county",2020,71.15,88.83,143.92,126.97,"economic_state_rnk",4.4444
"45007","county",2020,100.3,87.36,89.62,101.23,"economic_state_rnk",75.5556
"45009","county",2020,81.18,89.66,129.8,101.32,"economic_state_rnk",17.7778
"45011","county",2020,75.84,92.65,113.21,114.82,"economic_state_rnk",28.8889
"45013","county",2020,120.96,110.18,115.52,116.95,"economic_state_rnk",91.1111
"45015","county",2020,108.22,103.01,80.01,99.36,"economic_state_rnk",88.8889
"45017","county",2020,89.83,94.87,109.12,109.7,"economic_state_rnk",55.5556
"45019","county",2020,123.66,113.65,70.72,135.7,"economic_state_rnk",100
"45021","county",2020,90.08,83.98,108.23,115.41,"economic_state_rnk",37.7778
"45023","county",2020,87.28,81.23,119.36,98.56,"economic_state_rnk",26.6667
"45025","county",2020,80.11,78.79,109.61,103.84,"economic_state_rnk",22.2222
"45027","county",2020,73.78,85.82,122.02,110.52,"economic_state_rnk",13.3333
"45029","county",2020,82.79,89.96,113.21,117.81,"economic_state_rnk",31.1111
"45031","county",2020,81.48,85.6,107.91,106.23,"economic_state_rnk",35.5556
"45033","county",2020,69.38,91.18,110.61,114.87,"economic_state_rnk",11.1111
"45035","county",2020,108.99,113.12,75.5,84.28,"economic_state_rnk",95.5556
"45037","county",2020,96.83,90.03,112.3,100.24,"economic_state_rnk",60
"45039","county",2020,91,89.93,115.75,107.68,"economic_state_rnk",46.6667
"45041","county",2020,90.93,89.19,88.06,109.53,"economic_state_rnk",66.6667
"45043","county",2020,105.41,92.27,127.42,116.81,"economic_state_rnk",64.4444
"45045","county",2020,113.28,94.72,73.45,111.85,"economic_state_rnk",86.6667
"45047","county",2020,91.74,86.65,102.72,112.39,"economic_state_rnk",53.3333
"45049","county",2020,79.07,77.76,120.24,146.53,"economic_state_rnk",33.3333
"45051","county",2020,100.97,99.41,118.61,104.77,"economic_state_rnk",68.8889
"45053","county",2020,84.42,105.92,124.68,116,"economic_state_rnk",44.4444
"45055","county",2020,94.19,93.07,98.91,95.77,"economic_state_rnk",73.3333
"45057","county",2020,106.83,92.16,92.69,96.49,"economic_state_rnk",82.2222
"45059","county",2020,85.37,87.87,109.16,100.16,"economic_state_rnk",40
"45061","county",2020,68.18,89.45,125.62,112.25,"economic_state_rnk",0
"45063","county",2020,109.69,94.34,79.12,98.78,"economic_state_rnk",84.4444
"45065","county",2020,96.69,86.36,151.65,91.37,"economic_state_rnk",42.2222
"45067","county",2020,69.79,84.73,119.3,117.62,"economic_state_rnk",2.2222
"45069","county",2020,64.79,86.91,112.26,110.78,"economic_state_rnk",6.6667
"45071","county",2020,94.46,87.8,109.19,103.02,"economic_state_rnk",51.1111
"45073","county",2020,102.76,87.2,116.6,115.8,"economic_state_rnk",62.2222
"45075","county",2020,78.56,89.71,116.72,120.8,"economic_state_rnk",24.4444
"45077","county",2020,102.56,90.55,88.04,112.99,"economic_state_rnk",80
"45079","county",2020,104.61,106.36,68.72,109.53,"economic_state_rnk",93.3333
"45081","county",2020,85.62,83.68,122.75,103.14,"economic_state_rnk",20
"45083","county",2020,100.62,93.87,88.15,108.35,"economic_state_rnk",77.7778
"45085","county",2020,83.43,88.32,97.01,102.58,"economic_state_rnk",57.7778
"45087","county",2020,86.86,80.33,131.36,93.82,"economic_state_rnk",15.5556
"45089","county",2020,71.01,91.76,120.94,112.61,"economic_state_rnk",8.8889
"45091","county",2020,118.42,98.4,67.1,91.29,"economic_state_rnk",97.7778
