"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"35061","county",2020,87.53,98.15,110.33,87.76,"economic_score",94.46
"35001","county",2020,103.75,112.06,80.34,102.41,"economic_rnk",76.9782
"35003","county",2020,78.45,73.2,169.69,83.92,"economic_rnk",3.8941
"35005","county",2020,82.11,88.32,108.35,120.37,"economic_rnk",25.3271
"35006","county",2020,73.74,74.28,124.57,90.93,"economic_rnk",7.2897
"35007","county",2020,86.12,101.84,127.14,88.51,"economic_rnk",30.7165
"35009","county",2020,87.82,100.87,82.67,89.46,"economic_rnk",47.1028
"35011","county",2020,85.94,100.82,110.39,92.74,"economic_rnk",28.3801
"35013","county",2020,79.72,102.2,93.73,111.3,"economic_rnk",34.4548
"35015","county",2020,101.18,83.39,93.15,105.68,"economic_rnk",47.0405
"35017","county",2020,81.87,89.26,126.53,100.93,"economic_rnk",19.1277
"35019","county",2020,89.73,86.78,144.25,104.03,"economic_rnk",11.0903
"35021","county",2020,113.86,89.66,133.87,174.86,"economic_rnk",24.5171
"35023","county",2020,72.7,81.82,117.72,84.21,"economic_rnk",15.1713
"35025","county",2020,92.22,81.87,86.46,110.19,"economic_rnk",32.0872
"35027","county",2020,97.15,96.14,134.96,113.65,"economic_rnk",27.9128
"35028","county",2020,168.02,91.79,54.13,56.71,"economic_rnk",98.972
"35029","county",2020,57.18,88.9,121.19,100.13,"economic_rnk",5.8567
"35031","county",2020,51.29,69.4,104.66,122.79,"economic_rnk",1.9315
"35033","county",2020,58.93,96.56,131.63,89.59,"economic_rnk",7.9751
"35035","county",2020,88.01,90.92,107.85,103.99,"economic_rnk",28.162
"35037","county",2020,81.78,81.08,139.8,84.36,"economic_rnk",10.7477
"35039","county",2020,86.22,82.21,110.83,100.78,"economic_rnk",18.7227
"35041","county",2020,82.5,98.96,95.15,101.45,"economic_rnk",32.0872
"35043","county",2020,105.53,112.08,88.7,78.96,"economic_rnk",77.7259
"35045","county",2020,80.04,94.5,94.54,95.3,"economic_rnk",29.9688
"35047","county",2020,71.2,96.08,132.57,105.75,"economic_rnk",13.3333
"35049","county",2020,115.47,109.25,108.81,119.38,"economic_rnk",74.081
"35051","county",2020,85.85,89.5,138.13,113.26,"economic_rnk",20.1558
"35053","county",2020,62.03,85.29,111.14,92.19,"economic_rnk",9.4704
"35055","county",2020,95.15,98.93,126.56,117.4,"economic_rnk",29.4393
"35057","county",2020,81.75,95.62,127.64,83.89,"economic_rnk",21.5888
"35059","county",2020,81.37,86.35,106.54,135.26,"economic_rnk",22.8349
"35061","county",2020,87.53,98.15,110.33,87.76,"economic_rnk",39.3146
"35001","county",2020,103.75,112.06,80.34,102.41,"economic_state_rnk",93.75
"35003","county",2020,78.45,73.2,169.69,83.92,"economic_state_rnk",3.125
"35005","county",2020,82.11,88.32,108.35,120.37,"economic_state_rnk",50
"35006","county",2020,73.74,74.28,124.57,90.93,"economic_state_rnk",9.375
"35007","county",2020,86.12,101.84,127.14,88.51,"economic_state_rnk",68.75
"35009","county",2020,87.82,100.87,82.67,89.46,"economic_state_rnk",87.5
"35011","county",2020,85.94,100.82,110.39,92.74,"economic_state_rnk",59.375
"35013","county",2020,79.72,102.2,93.73,111.3,"economic_state_rnk",78.125
"35015","county",2020,101.18,83.39,93.15,105.68,"economic_state_rnk",84.375
"35017","county",2020,81.87,89.26,126.53,100.93,"economic_state_rnk",34.375
"35019","county",2020,89.73,86.78,144.25,104.03,"economic_state_rnk",21.875
"35021","county",2020,113.86,89.66,133.87,174.86,"economic_state_rnk",46.875
"35023","county",2020,72.7,81.82,117.72,84.21,"economic_state_rnk",28.125
"35025","county",2020,92.22,81.87,86.46,110.19,"economic_state_rnk",73.4375
"35027","county",2020,97.15,96.14,134.96,113.65,"economic_state_rnk",53.125
"35028","county",2020,168.02,91.79,54.13,56.71,"economic_state_rnk",100
"35029","county",2020,57.18,88.9,121.19,100.13,"economic_state_rnk",6.25
"35031","county",2020,51.29,69.4,104.66,122.79,"economic_state_rnk",0
"35033","county",2020,58.93,96.56,131.63,89.59,"economic_state_rnk",12.5
"35035","county",2020,88.01,90.92,107.85,103.99,"economic_state_rnk",56.25
"35037","county",2020,81.78,81.08,139.8,84.36,"economic_state_rnk",18.75
"35039","county",2020,86.22,82.21,110.83,100.78,"economic_state_rnk",31.25
"35041","county",2020,82.5,98.96,95.15,101.45,"economic_state_rnk",73.4375
"35043","county",2020,105.53,112.08,88.7,78.96,"economic_state_rnk",96.875
"35045","county",2020,80.04,94.5,94.54,95.3,"economic_state_rnk",65.625
"35047","county",2020,71.2,96.08,132.57,105.75,"economic_state_rnk",25
"35049","county",2020,115.47,109.25,108.81,119.38,"economic_state_rnk",90.625
"35051","county",2020,85.85,89.5,138.13,113.26,"economic_state_rnk",37.5
"35053","county",2020,62.03,85.29,111.14,92.19,"economic_state_rnk",15.625
"35055","county",2020,95.15,98.93,126.56,117.4,"economic_state_rnk",62.5
"35057","county",2020,81.75,95.62,127.64,83.89,"economic_state_rnk",40.625
"35059","county",2020,81.37,86.35,106.54,135.26,"economic_state_rnk",43.75
"35061","county",2020,87.53,98.15,110.33,87.76,"economic_state_rnk",81.25
