"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"38005","county",2020,70.54,81.93,97.01,132.69,"economic_rnk",11.9938
"38007","county",2020,123.38,87.01,86.31,94.77,"economic_rnk",71.6822
"38009","county",2020,119.34,93.58,92.83,94.91,"economic_rnk",72.5545
"38011","county",2020,127.6,82.64,90.51,92.64,"economic_rnk",72.8037
"38013","county",2020,129.57,78.18,91.8,86.2,"economic_rnk",70.9346
"38015","county",2020,134.54,113.09,71.08,85.29,"economic_rnk",93.0218
"38017","county",2020,128.25,119.79,55.18,101.63,"economic_rnk",94.2056
"38019","county",2020,135.44,98.84,97.6,144.86,"economic_rnk",71.9938
"38021","county",2020,122.43,96.29,81.58,90.93,"economic_rnk",78.2243
"38023","county",2020,119.28,80.08,106.06,149.87,"economic_rnk",42.5857
"38025","county",2020,123.07,80.7,99.84,129.31,"economic_rnk",53.9875
"38027","county",2020,114.32,93.25,71.24,103.13,"economic_rnk",68.6916
"38029","county",2020,117.21,91.97,97.63,115.37,"economic_rnk",57.6947
"38031","county",2020,129.33,96.92,76.61,91.32,"economic_rnk",82.5545
"38033","county",2020,121.22,81.83,102.07,124.71,"economic_rnk",52.2741
"38035","county",2020,120.4,119.06,64.32,95.68,"economic_rnk",90.0935
"38037","county",2020,104.8,91.76,85.67,142.29,"economic_rnk",54.8598
"38039","county",2020,123.21,87.66,100.49,113.5,"economic_rnk",67.6636
"38041","county",2020,114.23,97.66,91.83,149.08,"economic_rnk",59.0654
"38043","county",2020,95.71,81.11,97.04,113.42,"economic_rnk",33.3645
"38045","county",2020,121.32,92,96.85,106.75,"economic_rnk",70
"38047","county",2020,109.23,90.77,93.04,97.88,"economic_rnk",55.2648
"38049","county",2020,115.8,98.26,88.38,107.22,"economic_rnk",72.3364
"38051","county",2020,111.83,87.12,124.67,127.84,"economic_rnk",37.134
"38053","county",2020,114.12,100.62,72.62,121.09,"economic_rnk",77.8505
"38055","county",2020,124.52,94.78,97.5,90.62,"economic_rnk",76.5421
"38057","county",2020,129.03,96.84,97.53,100.82,"economic_rnk",74.6106
"38059","county",2020,123.9,115.53,76.37,93.82,"economic_rnk",90.0312
"38061","county",2020,101.18,80.44,90.97,120.56,"economic_rnk",41.838
"38063","county",2020,119.98,93.05,98.26,106.84,"economic_rnk",62.9283
"38065","county",2020,115.77,109.45,102.77,86.62,"economic_rnk",69.7196
"38067","county",2020,119.7,88.42,103.89,102.1,"economic_rnk",60.5296
"38069","county",2020,110.84,117.45,75.25,85.76,"economic_rnk",79.0031
"38071","county",2020,110.33,92.61,92.12,124.26,"economic_rnk",52.6168
"38073","county",2020,120.6,99.21,94.71,78.53,"economic_rnk",77.9751
"38075","county",2020,129.36,96.71,94.32,81.47,"economic_rnk",81.9003
"38077","county",2020,119.27,105,88.01,92.49,"economic_rnk",74.9844
"38079","county",2020,67.65,82.04,99.27,136.84,"economic_rnk",6.8224
"38081","county",2020,130.15,89.05,102.12,70.85,"economic_rnk",76.6044
"38083","county",2020,113.33,102.21,129.42,99.63,"economic_rnk",41.6511
"38085","county",2020,55.51,72.66,87.03,147.68,"economic_rnk",3.3956
"38087","county",2020,112.88,75.65,90.77,101.72,"economic_rnk",64.9844
"38089","county",2020,124.73,109.96,66.35,102.06,"economic_rnk",86.8224
"38091","county",2020,122.93,79.05,88.04,81.81,"economic_rnk",75.8255
"38093","county",2020,118.42,101.76,87.08,111.79,"economic_rnk",74.8598
"38095","county",2020,118.45,97.1,101.65,148.15,"economic_rnk",52.8972
"38097","county",2020,128.52,99.42,78.34,80.47,"economic_rnk",86.8847
"38099","county",2020,114.57,96.21,91.14,105.5,"economic_rnk",66.1994
"38101","county",2020,126.56,114.38,68,87,"economic_rnk",91.0903
"38103","county",2020,124.31,98.41,112.42,101.27,"economic_rnk",64.081
"38105","county",2020,127.73,101.54,73.55,107.23,"economic_rnk",83.2399
"38001","county",2020,107.59,93.48,99.92,115.62,"economic_state_rnk",15.3846
"38003","county",2020,121.65,95.74,95.92,88.34,"economic_state_rnk",61.5385
"38005","county",2020,70.54,81.93,97.01,132.69,"economic_state_rnk",3.8462
"38007","county",2020,123.38,87.01,86.31,94.77,"economic_state_rnk",51.9231
"38009","county",2020,119.34,93.58,92.83,94.91,"economic_state_rnk",57.6923
"38011","county",2020,127.6,82.64,90.51,92.64,"economic_state_rnk",59.6154
"38013","county",2020,129.57,78.18,91.8,86.2,"economic_state_rnk",50
"38015","county",2020,134.54,113.09,71.08,85.29,"economic_state_rnk",98.0769
"38017","county",2020,128.25,119.79,55.18,101.63,"economic_state_rnk",100
"38019","county",2020,135.44,98.84,97.6,144.86,"economic_state_rnk",53.8462
"38021","county",2020,122.43,96.29,81.58,90.93,"economic_state_rnk",78.8462
"38023","county",2020,119.28,80.08,106.06,149.87,"economic_state_rnk",13.4615
"38025","county",2020,123.07,80.7,99.84,129.31,"economic_state_rnk",23.0769
"38027","county",2020,114.32,93.25,71.24,103.13,"economic_state_rnk",44.2308
"38029","county",2020,117.21,91.97,97.63,115.37,"economic_state_rnk",28.8462
"38031","county",2020,129.33,96.92,76.61,91.32,"economic_state_rnk",84.6154
"38033","county",2020,121.22,81.83,102.07,124.71,"economic_state_rnk",17.3077
"38035","county",2020,120.4,119.06,64.32,95.68,"economic_state_rnk",94.2308
"38037","county",2020,104.8,91.76,85.67,142.29,"economic_state_rnk",25
"38039","county",2020,123.21,87.66,100.49,113.5,"economic_state_rnk",42.3077
"38041","county",2020,114.23,97.66,91.83,149.08,"economic_state_rnk",30.7692
"38043","county",2020,95.71,81.11,97.04,113.42,"economic_state_rnk",5.7692
"38045","county",2020,121.32,92,96.85,106.75,"economic_state_rnk",48.0769
"38047","county",2020,109.23,90.77,93.04,97.88,"economic_state_rnk",26.9231
"38049","county",2020,115.8,98.26,88.38,107.22,"economic_state_rnk",55.7692
"38051","county",2020,111.83,87.12,124.67,127.84,"economic_state_rnk",7.6923
"38053","county",2020,114.12,100.62,72.62,121.09,"economic_state_rnk",75
"38055","county",2020,124.52,94.78,97.5,90.62,"economic_state_rnk",71.1538
"38057","county",2020,129.03,96.84,97.53,100.82,"economic_state_rnk",63.4615
"38059","county",2020,123.9,115.53,76.37,93.82,"economic_state_rnk",92.3077
"38061","county",2020,101.18,80.44,90.97,120.56,"economic_state_rnk",11.5385
"38063","county",2020,119.98,93.05,98.26,106.84,"economic_state_rnk",34.6154
"38065","county",2020,115.77,109.45,102.77,86.62,"economic_state_rnk",46.1538
"38067","county",2020,119.7,88.42,103.89,102.1,"economic_state_rnk",32.6923
"38069","county",2020,110.84,117.45,75.25,85.76,"economic_state_rnk",80.7692
"38071","county",2020,110.33,92.61,92.12,124.26,"economic_state_rnk",19.2308
"38073","county",2020,120.6,99.21,94.71,78.53,"economic_state_rnk",76.9231
"38075","county",2020,129.36,96.71,94.32,81.47,"economic_state_rnk",82.6923
"38077","county",2020,119.27,105,88.01,92.49,"economic_state_rnk",67.3077
"38079","county",2020,67.65,82.04,99.27,136.84,"economic_state_rnk",1.9231
"38081","county",2020,130.15,89.05,102.12,70.85,"economic_state_rnk",73.0769
"38083","county",2020,113.33,102.21,129.42,99.63,"economic_state_rnk",9.6154
"38085","county",2020,55.51,72.66,87.03,147.68,"economic_state_rnk",0
"38087","county",2020,112.88,75.65,90.77,101.72,"economic_state_rnk",38.4615
"38089","county",2020,124.73,109.96,66.35,102.06,"economic_state_rnk",88.4615
"38091","county",2020,122.93,79.05,88.04,81.81,"economic_state_rnk",69.2308
"38093","county",2020,118.42,101.76,87.08,111.79,"economic_state_rnk",65.3846
"38095","county",2020,118.45,97.1,101.65,148.15,"economic_state_rnk",21.1538
"38097","county",2020,128.52,99.42,78.34,80.47,"economic_state_rnk",90.3846
"38099","county",2020,114.57,96.21,91.14,105.5,"economic_state_rnk",40.3846
"38101","county",2020,126.56,114.38,68,87,"economic_state_rnk",96.1538
"38103","county",2020,124.31,98.41,112.42,101.27,"economic_state_rnk",36.5385
"38105","county",2020,127.73,101.54,73.55,107.23,"economic_state_rnk",86.5385
