"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"20051","county",2020,117.35,109.7,75.76,90.48,"economic_rnk",82.5234
"20053","county",2020,113.65,91.87,98.75,74.02,"economic_rnk",66.4798
"20055","county",2020,102.94,105.94,80.99,92.79,"economic_rnk",70.5919
"20057","county",2020,99.79,96.25,85.99,93.03,"economic_rnk",54.7664
"20059","county",2020,107.88,110.58,95.78,76.87,"economic_rnk",71.6822
"20061","county",2020,98.72,114.57,78.88,66.94,"economic_rnk",74.9221
"20063","county",2020,116.15,91.56,93.13,111.08,"economic_rnk",64.4548
"20065","county",2020,98.84,97.94,118.52,100.18,"economic_rnk",32.4611
"20067","county",2020,111.1,82.34,78.16,114.2,"economic_rnk",53.1776
"20069","county",2020,126.14,90.91,79.89,89.98,"economic_rnk",78.6604
"20071","county",2020,104.32,90,104.43,90.58,"economic_rnk",48.162
"20073","county",2020,95.8,88.01,119.2,102.3,"economic_rnk",27.757
"20075","county",2020,100.83,95.41,84.02,99.14,"economic_rnk",43.1153
"20077","county",2020,93.77,88.58,107.44,107.06,"economic_rnk",30.4361
"20079","county",2020,111.02,104.55,85.29,79.07,"economic_rnk",75.6386
"20081","county",2020,108.52,78.66,91.85,134.19,"economic_rnk",42.3364
"20083","county",2020,122.22,89.48,91.5,83.13,"economic_rnk",69.8754
"20085","county",2020,110.01,102.73,95.76,75.01,"economic_rnk",72.5234
"20087","county",2020,121.47,102.92,92.42,65.37,"economic_rnk",83.8941
"20089","county",2020,99.5,89.82,107.86,106.58,"economic_rnk",28.8785
"20091","county",2020,149.11,143.95,50.54,98.44,"economic_rnk",99.0031
"20093","county",2020,93.3,91.13,110.61,105.32,"economic_rnk",30.3738
"20095","county",2020,115.76,81.34,104.82,88.62,"economic_rnk",57.8816
"20097","county",2020,105.81,88.37,90.05,90.16,"economic_rnk",52.6168
"20099","county",2020,90.69,100.08,95.29,85.74,"economic_rnk",44.4548
"20101","county",2020,111.07,89.26,91.83,109.35,"economic_rnk",50.9969
"20103","county",2020,121.11,116.36,77.59,70.67,"economic_rnk",90.7165
"20105","county",2020,107.39,88.71,103.39,79.9,"economic_rnk",49.9377
"20107","county",2020,100.56,105.08,103.09,100.78,"economic_rnk",49.2835
"20109","county",2020,108.92,89.56,99.48,101.55,"economic_rnk",49.0654
"20111","county",2020,104.59,103.77,86.09,94.31,"economic_rnk",64.5171
"20113","county",2020,119.52,98.57,84.09,85.63,"economic_rnk",79.7508
"20115","county",2020,109.39,92.9,99.27,94.17,"economic_rnk",64.5171
"20117","county",2020,112.92,94.91,103.56,85.39,"economic_rnk",61.4953
"20119","county",2020,112.99,86.48,80.25,100.54,"economic_rnk",67.0093
"20121","county",2020,127.93,122.73,78.72,83.96,"economic_rnk",91.7445
"20123","county",2020,110.69,89.56,98.27,93.14,"economic_rnk",58.0685
"20125","county",2020,88.92,100.88,105.36,100.01,"economic_rnk",35.8879
"20127","county",2020,110.07,86.21,107.82,97.04,"economic_rnk",60.6854
"20129","county",2020,95.68,76.32,99.08,106.73,"economic_rnk",26.8847
"20131","county",2020,124.27,87.04,82.84,92.92,"economic_rnk",74.704
"20133","county",2020,90.8,94.25,97.42,91.71,"economic_rnk",43.5826
"20135","county",2020,113.21,72.72,118.09,81.21,"economic_rnk",40.1246
"20137","county",2020,110.56,81.34,116.42,117.65,"economic_rnk",37.9128
"20139","county",2020,104.95,108.78,99.21,79.14,"economic_rnk",65.2648
"20141","county",2020,108.93,77.14,110.18,98.69,"economic_rnk",37.4766
"20143","county",2020,106.86,96.55,98.59,101.15,"economic_rnk",59.0343
"20145","county",2020,111.13,89.36,111.71,88.81,"economic_rnk",51.7445
"20147","county",2020,110.3,80.26,103.97,84.1,"economic_rnk",53.8318
"20149","county",2020,121.12,106.7,69.6,72.89,"economic_rnk",88.3489
"20151","county",2020,112.05,90.14,94.23,99.18,"economic_rnk",60.5296
"20153","county",2020,106.56,88.55,96.07,98.02,"economic_rnk",61.4019
"20155","county",2020,105.46,105.08,95.54,91.2,"economic_rnk",63.5202
"20157","county",2020,110.93,86.13,108.17,73.5,"economic_rnk",55.9813
"20159","county",2020,103.19,86.85,85.35,88.89,"economic_rnk",57.9439
"20161","county",2020,107.68,115.84,59.27,94.51,"economic_rnk",84.2368
"20163","county",2020,106.4,84.56,103.42,77.18,"economic_rnk",51.5265
"20165","county",2020,112.54,88.5,106.45,72,"economic_rnk",51.1215
"20167","county",2020,103.72,105.83,97.87,88.89,"economic_rnk",60.3738
"20169","county",2020,107.69,110.67,85.37,98.89,"economic_rnk",71.6511
"20171","county",2020,108.5,92.12,75.46,98.5,"economic_rnk",73.0841
"20173","county",2020,105.25,127.95,76.69,110.86,"economic_rnk",83.9875
"20175","county",2020,94.2,102.78,87.47,98.14,"economic_rnk",44.5171
"20177","county",2020,110.57,110.77,87.42,87,"economic_rnk",79.3146
"20179","county",2020,123.47,80.03,88.61,154.11,"economic_rnk",59.2523
"20181","county",2020,109.38,90.78,88.57,104.11,"economic_rnk",64.3925
"20183","county",2020,106.83,87.68,99.23,109.68,"economic_rnk",46.6667
"20185","county",2020,100.92,74.59,94.94,97.2,"economic_rnk",35.8879
"20187","county",2020,114.41,75.59,91.84,121.89,"economic_rnk",37.7882
"20189","county",2020,99.24,88.86,96.16,109.62,"economic_rnk",35.7632
"20191","county",2020,101.64,101.53,103.32,80.49,"economic_rnk",57.8193
"20193","county",2020,122.16,97.45,77.2,95.09,"economic_rnk",80.2492
"20195","county",2020,125.56,85.77,116.97,82.82,"economic_rnk",54.1433
"20197","county",2020,120.27,97.27,93.14,69.74,"economic_rnk",81.1838
"20199","county",2020,99.39,73.85,96.07,78.52,"economic_rnk",46.1682
"20201","county",2020,108.74,85.73,97.26,84.86,"economic_rnk",59.3458
"20203","county",2020,117.33,102.91,88.37,100.22,"economic_rnk",76.0125
"20205","county",2020,97.12,92.75,104.13,93.16,"economic_rnk",42.3676
"20207","county",2020,85.65,83.1,118.19,95.09,"economic_rnk",21.4642
"20209","county",2020,84.21,121.9,91.13,104.48,"economic_rnk",45.8255
"20001","county",2020,90.66,94.61,100.66,79.49,"economic_state_rnk",21.1538
"20003","county",2020,101.95,90.67,105.19,97.09,"economic_state_rnk",23.0769
"20005","county",2020,99.28,99.29,91.01,75.31,"economic_state_rnk",60.5769
"20007","county",2020,100.32,83.04,114.78,125.13,"economic_state_rnk",5.7692
"20009","county",2020,101.15,90.86,97.32,100.38,"economic_state_rnk",27.8846
"20011","county",2020,92.09,99.31,105.65,84.89,"economic_state_rnk",15.3846
"20013","county",2020,95.67,86.35,102.59,83.25,"economic_state_rnk",19.2308
"20015","county",2020,115.3,115.91,75.21,91.06,"economic_state_rnk",95.1923
"20017","county",2020,108.54,94.56,118.91,106.37,"economic_state_rnk",25.9615
"20019","county",2020,83.49,95.06,119.48,106.47,"economic_state_rnk",0
"20021","county",2020,83.55,95.19,109.53,99.05,"economic_state_rnk",10.5769
"20023","county",2020,103.19,92.48,111.05,106.79,"economic_state_rnk",20.1923
"20025","county",2020,109.07,84.46,99.94,81.44,"economic_state_rnk",57.6923
"20027","county",2020,110.72,97.77,94.16,82.44,"economic_state_rnk",73.0769
"20029","county",2020,102.85,93.69,103.18,81.97,"economic_state_rnk",40.3846
"20031","county",2020,111.15,88.29,108.65,80.15,"economic_state_rnk",50.9615
"20033","county",2020,116.45,92.51,105.86,95.55,"economic_state_rnk",52.8846
"20035","county",2020,98.14,97.86,99.88,89.85,"economic_state_rnk",41.3462
"20037","county",2020,91.13,101.48,86.2,112.18,"economic_state_rnk",35.5769
"20039","county",2020,107.78,82.15,109.79,82.1,"economic_state_rnk",16.8269
"20041","county",2020,108.53,105.6,101.53,96.35,"economic_state_rnk",68.2692
"20043","county",2020,104.4,94.91,99.66,90.54,"economic_state_rnk",38.4615
"20045","county",2020,119.14,121.95,59.77,96.83,"economic_state_rnk",98.0769
"20047","county",2020,103.95,68.56,105.34,83.25,"economic_state_rnk",9.6154
"20049","county",2020,90.37,84.67,133.02,100.14,"economic_state_rnk",0.9615
"20051","county",2020,117.35,109.7,75.76,90.48,"economic_state_rnk",91.3462
"20053","county",2020,113.65,91.87,98.75,74.02,"economic_state_rnk",75
"20055","county",2020,102.94,105.94,80.99,92.79,"economic_state_rnk",77.8846
"20057","county",2020,99.79,96.25,85.99,93.03,"economic_state_rnk",50
"20059","county",2020,107.88,110.58,95.78,76.87,"economic_state_rnk",79.8077
"20061","county",2020,98.72,114.57,78.88,66.94,"economic_state_rnk",83.6538
"20063","county",2020,116.15,91.56,93.13,111.08,"economic_state_rnk",70.1923
"20065","county",2020,98.84,97.94,118.52,100.18,"economic_state_rnk",8.6538
"20067","county",2020,111.1,82.34,78.16,114.2,"economic_state_rnk",47.1154
"20069","county",2020,126.14,90.91,79.89,89.98,"economic_state_rnk",86.5385
"20071","county",2020,104.32,90,104.43,90.58,"economic_state_rnk",34.6154
"20073","county",2020,95.8,88.01,119.2,102.3,"economic_state_rnk",3.8462
"20075","county",2020,100.83,95.41,84.02,99.14,"economic_state_rnk",26.9231
"20077","county",2020,93.77,88.58,107.44,107.06,"economic_state_rnk",7.6923
"20079","county",2020,111.02,104.55,85.29,79.07,"economic_state_rnk",84.6154
"20081","county",2020,108.52,78.66,91.85,134.19,"economic_state_rnk",24.0385
"20083","county",2020,122.22,89.48,91.5,83.13,"economic_state_rnk",76.9231
"20085","county",2020,110.01,102.73,95.76,75.01,"economic_state_rnk",80.7692
"20087","county",2020,121.47,102.92,92.42,65.37,"economic_state_rnk",92.3077
"20089","county",2020,99.5,89.82,107.86,106.58,"economic_state_rnk",4.8077
"20091","county",2020,149.11,143.95,50.54,98.44,"economic_state_rnk",100
"20093","county",2020,93.3,91.13,110.61,105.32,"economic_state_rnk",6.7308
"20095","county",2020,115.76,81.34,104.82,88.62,"economic_state_rnk",54.8077
"20097","county",2020,105.81,88.37,90.05,90.16,"economic_state_rnk",46.1538
"20099","county",2020,90.69,100.08,95.29,85.74,"economic_state_rnk",29.8077
"20101","county",2020,111.07,89.26,91.83,109.35,"economic_state_rnk",42.3077
"20103","county",2020,121.11,116.36,77.59,70.67,"economic_state_rnk",97.1154
"20105","county",2020,107.39,88.71,103.39,79.9,"economic_state_rnk",39.4231
"20107","county",2020,100.56,105.08,103.09,100.78,"economic_state_rnk",37.5
"20109","county",2020,108.92,89.56,99.48,101.55,"economic_state_rnk",36.5385
"20111","county",2020,104.59,103.77,86.09,94.31,"economic_state_rnk",71.6346
"20113","county",2020,119.52,98.57,84.09,85.63,"economic_state_rnk",88.4615
"20115","county",2020,109.39,92.9,99.27,94.17,"economic_state_rnk",71.6346
"20117","county",2020,112.92,94.91,103.56,85.39,"economic_state_rnk",66.3462
"20119","county",2020,112.99,86.48,80.25,100.54,"economic_state_rnk",75.9615
"20121","county",2020,127.93,122.73,78.72,83.96,"economic_state_rnk",99.0385
"20123","county",2020,110.69,89.56,98.27,93.14,"economic_state_rnk",56.7308
"20125","county",2020,88.92,100.88,105.36,100.01,"economic_state_rnk",12.9808
"20127","county",2020,110.07,86.21,107.82,97.04,"economic_state_rnk",64.4231
"20129","county",2020,95.68,76.32,99.08,106.73,"economic_state_rnk",2.8846
"20131","county",2020,124.27,87.04,82.84,92.92,"economic_state_rnk",82.6923
"20133","county",2020,90.8,94.25,97.42,91.71,"economic_state_rnk",28.8462
"20135","county",2020,113.21,72.72,118.09,81.21,"economic_state_rnk",22.1154
"20137","county",2020,110.56,81.34,116.42,117.65,"economic_state_rnk",18.2692
"20139","county",2020,104.95,108.78,99.21,79.14,"economic_state_rnk",74.0385
"20141","county",2020,108.93,77.14,110.18,98.69,"economic_state_rnk",14.4231
"20143","county",2020,106.86,96.55,98.59,101.15,"economic_state_rnk",58.6538
"20145","county",2020,111.13,89.36,111.71,88.81,"economic_state_rnk",45.1923
"20147","county",2020,110.3,80.26,103.97,84.1,"economic_state_rnk",48.0769
"20149","county",2020,121.12,106.7,69.6,72.89,"economic_state_rnk",96.1538
"20151","county",2020,112.05,90.14,94.23,99.18,"economic_state_rnk",63.4615
"20153","county",2020,106.56,88.55,96.07,98.02,"economic_state_rnk",65.3846
"20155","county",2020,105.46,105.08,95.54,91.2,"economic_state_rnk",67.3077
"20157","county",2020,110.93,86.13,108.17,73.5,"economic_state_rnk",51.9231
"20159","county",2020,103.19,86.85,85.35,88.89,"economic_state_rnk",55.7692
"20161","county",2020,107.68,115.84,59.27,94.51,"economic_state_rnk",94.2308
"20163","county",2020,106.4,84.56,103.42,77.18,"economic_state_rnk",44.2308
"20165","county",2020,112.54,88.5,106.45,72,"economic_state_rnk",43.2692
"20167","county",2020,103.72,105.83,97.87,88.89,"economic_state_rnk",62.5
"20169","county",2020,107.69,110.67,85.37,98.89,"economic_state_rnk",78.8462
"20171","county",2020,108.5,92.12,75.46,98.5,"economic_state_rnk",81.7308
"20173","county",2020,105.25,127.95,76.69,110.86,"economic_state_rnk",93.2692
"20175","county",2020,94.2,102.78,87.47,98.14,"economic_state_rnk",30.7692
"20177","county",2020,110.57,110.77,87.42,87,"economic_state_rnk",87.5
"20179","county",2020,123.47,80.03,88.61,154.11,"economic_state_rnk",59.6154
"20181","county",2020,109.38,90.78,88.57,104.11,"economic_state_rnk",69.2308
"20183","county",2020,106.83,87.68,99.23,109.68,"economic_state_rnk",33.6538
"20185","county",2020,100.92,74.59,94.94,97.2,"economic_state_rnk",12.9808
"20187","county",2020,114.41,75.59,91.84,121.89,"economic_state_rnk",16.8269
"20189","county",2020,99.24,88.86,96.16,109.62,"economic_state_rnk",11.5385
"20191","county",2020,101.64,101.53,103.32,80.49,"economic_state_rnk",53.8462
"20193","county",2020,122.16,97.45,77.2,95.09,"economic_state_rnk",89.4231
"20195","county",2020,125.56,85.77,116.97,82.82,"economic_state_rnk",49.0385
"20197","county",2020,120.27,97.27,93.14,69.74,"economic_state_rnk",90.3846
"20199","county",2020,99.39,73.85,96.07,78.52,"economic_state_rnk",32.6923
"20201","county",2020,108.74,85.73,97.26,84.86,"economic_state_rnk",61.5385
"20203","county",2020,117.33,102.91,88.37,100.22,"economic_state_rnk",85.5769
"20205","county",2020,97.12,92.75,104.13,93.16,"economic_state_rnk",25
"20207","county",2020,85.65,83.1,118.19,95.09,"economic_state_rnk",1.9231
"20209","county",2020,84.21,121.9,91.13,104.48,"economic_state_rnk",31.7308
