"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"37109","county",2020,111.69,98.02,84.5,101.05,"economic_score",109.09
"37111","county",2020,91.34,79.58,117.74,98.17,"economic_score",86.7
"37113","county",2020,96.26,90,122.39,124.01,"economic_score",88.35
"37115","county",2020,99.64,85.82,119.34,108.96,"economic_score",88.44
"37117","county",2020,83.11,94.82,127.59,96.12,"economic_score",83.1
"37119","county",2020,119.12,109.97,48.89,126.19,"economic_score",126.28
"37121","county",2020,95.31,85.3,118.8,92.71,"economic_score",89.47
"37123","county",2020,86.94,83.52,118.69,108.28,"economic_score",84.47
"37125","county",2020,114.76,99.56,99.37,104.7,"economic_score",111
"37127","county",2020,93.33,97.96,101.14,105.12,"economic_score",97.9
"37129","county",2020,115.24,116.59,75.63,122.55,"economic_score",119.37
"37131","county",2020,83.45,104.61,139.64,105.31,"economic_score",80.93
"37133","county",2020,93.83,110.75,79.6,86.62,"economic_score",109.13
"37135","county",2020,128.36,111.69,52.88,126.36,"economic_score",132.46
"37137","county",2020,95.4,96.57,141.81,110.84,"economic_score",87.17
"37139","county",2020,96.18,104.44,105.01,92.3,"economic_score",100.02
"37141","county",2020,105.23,110.54,90.42,101.24,"economic_score",108.3
"37143","county",2020,91.66,111.93,130.5,80.99,"economic_score",94.66
"37145","county",2020,102.18,97.46,101.75,93.63,"economic_score",99.24
"37147","county",2020,94.49,104.22,69.77,110.34,"economic_score",106.94
"37149","county",2020,110.27,92.34,125.11,105.08,"economic_score",98.11
"37151","county",2020,93.66,91.38,99.68,102.63,"economic_score",94.38
"37153","county",2020,78.22,96.16,106.89,100.01,"economic_score",85.47
"37155","county",2020,69.32,91.01,108.24,127.9,"economic_score",75.84
"37157","county",2020,91.9,90.54,108.35,93.26,"economic_score",91.63
"37159","county",2020,92.33,90.82,98.44,103.59,"economic_score",94.95
"37161","county",2020,87.85,85.56,116.15,105.23,"economic_score",83.53
"37163","county",2020,81.22,90.35,106.34,122.06,"economic_score",84.18
"37165","county",2020,73.26,98.7,116.17,129.76,"economic_score",82.48
"37167","county",2020,102.57,90.25,98.26,96.62,"economic_score",99.07
"37169","county",2020,100.9,91.5,105.71,89.7,"economic_score",98
"37171","county",2020,90.49,87.92,100.64,122.11,"economic_score",90.33
"37173","county",2020,92.4,75.59,119.26,105.64,"economic_score",79.61
"37175","county",2020,104.32,90.01,127.45,109.22,"economic_score",91.82
"37177","county",2020,81.81,92.7,121.63,99.03,"economic_score",82.16
"37179","county",2020,125.07,107.87,54.33,105.11,"economic_score",128.1
"37181","county",2020,76.17,91.15,115.52,111.95,"economic_score",82.58
"37183","county",2020,129.89,109.03,43.32,99.42,"economic_score",135.2
"37185","county",2020,86.43,96.03,134.88,110.7,"economic_score",81.62
"37187","county",2020,70.96,106.81,129.73,123.14,"economic_score",73.51
"37189","county",2020,108.09,102.1,85.81,122.9,"economic_score",102.87
"37191","county",2020,88.6,96.75,100.59,109.98,"economic_score",93.47
"37193","county",2020,92.46,87.39,113.11,105.03,"economic_score",87.03
"37195","county",2020,82.64,98.49,96.48,105.21,"economic_score",92.23
"37197","county",2020,94.78,93.16,103.03,97.46,"economic_score",93.73
"37199","county",2020,93.37,82.12,117.01,104.77,"economic_score",86.61
"37001","county",2020,100.76,98.04,88.07,100.53,"economic_rnk",58.4424
"37003","county",2020,99.56,79.15,106.62,102.02,"economic_rnk",35.4829
"37005","county",2020,84.22,92.82,124.46,119.15,"economic_rnk",24.0187
"37007","county",2020,86.32,96.85,107.6,93.67,"economic_rnk",28.3178
"37009","county",2020,94.99,84.94,121.96,103.02,"economic_rnk",24.9844
"37011","county",2020,98.26,87.42,117.93,120.91,"economic_rnk",25.5763
"37013","county",2020,93.72,99.93,117.61,108.38,"economic_rnk",34.1121
"37015","county",2020,77.17,105.78,140.39,125.5,"economic_rnk",12.5234
"37017","county",2020,79.44,100.29,109.04,125.58,"economic_rnk",20.5919
"37019","county",2020,111.74,106.24,131.8,97.34,"economic_rnk",59.1277
"37021","county",2020,113.31,103.69,90.15,115.74,"economic_rnk",72.243
"37023","county",2020,93.57,90.05,109.63,104.94,"economic_rnk",33.9252
"37025","county",2020,114.7,104.86,61.47,93.74,"economic_rnk",86.4486
"37027","county",2020,90.4,87.25,109.18,97.27,"economic_rnk",29.8754
"37029","county",2020,113.64,119.74,90.99,62.02,"economic_rnk",87.757
"37031","county",2020,115.25,104.53,112.79,106.47,"economic_rnk",69.0654
"37033","county",2020,93.38,89.61,115.97,92.7,"economic_rnk",34.1745
"37035","county",2020,104.87,90.87,90.05,104.27,"economic_rnk",56.2305
"37037","county",2020,125.19,102.67,89.96,116.8,"economic_rnk",82.5857
"37039","county",2020,86.61,89.18,125.39,95.9,"economic_rnk",19.0654
"37041","county",2020,90.86,107.11,110.58,101.2,"economic_rnk",46.1059
"37043","county",2020,94.82,92.16,124.01,121.81,"economic_rnk",27.5701
"37045","county",2020,87.05,93.54,101.65,102.61,"economic_rnk",31.2461
"37047","county",2020,75.36,102.33,118.24,120.26,"economic_rnk",16.7913
"37049","county",2020,102.59,99.3,101.09,100.87,"economic_rnk",57.1963
"37051","county",2020,88.58,110.96,79.81,99.17,"economic_rnk",61.8692
"37053","county",2020,120.17,112.53,86.03,83.39,"economic_rnk",86.5421
"37055","county",2020,124.62,121.28,102.89,104.92,"economic_rnk",85.6386
"37057","county",2020,97.42,94.12,96.06,98.77,"economic_rnk",46.1994
"37059","county",2020,108.65,93.85,102.26,95.04,"economic_rnk",58.5981
"37061","county",2020,75.21,88.73,113.83,103.85,"economic_rnk",14.3614
"37063","county",2020,112.39,108.04,57.04,109.87,"economic_rnk",87.134
"37065","county",2020,70.52,97.2,120.8,105.59,"economic_rnk",17.2274
"37067","county",2020,102.41,100.58,76.71,115.85,"economic_rnk",68.8785
"37069","county",2020,98.68,99.38,91.78,88.37,"economic_rnk",59.5639
"37071","county",2020,98.81,99.78,85.94,101.89,"economic_rnk",57.8193
"37073","county",2020,99.72,108.34,112.54,82.14,"economic_rnk",52.4611
"37075","county",2020,80.77,74.12,131.36,101.72,"economic_rnk",10.1869
"37077","county",2020,97.44,106.2,90.94,88.75,"economic_rnk",63.053
"37079","county",2020,77.43,94.58,106.33,98.21,"economic_rnk",23.2399
"37081","county",2020,104.57,103.05,72.89,113.44,"economic_rnk",73.676
"37083","county",2020,69.26,100.99,120.13,115.45,"economic_rnk",11.9626
"37085","county",2020,92.65,106.05,81.38,92.63,"economic_rnk",63.1153
"37087","county",2020,101.92,92.54,115.67,99.04,"economic_rnk",42.1184
"37089","county",2020,111.37,98.84,110.57,96.86,"economic_rnk",59.8131
"37091","county",2020,77.71,102,116.9,100.65,"economic_rnk",27.8816
"37093","county",2020,88.18,107.62,79.72,101.26,"economic_rnk",53.7383
"37095","county",2020,86.55,132.29,112.1,86.83,"economic_rnk",51.4642
"37097","county",2020,116.43,100.41,76.69,109.97,"economic_rnk",80.1869
"37099","county",2020,101.4,83.25,117.41,113.15,"economic_rnk",30.2804
"37101","county",2020,100.79,107.06,71.86,97.23,"economic_rnk",73.6449
"37103","county",2020,79.4,97.81,126.03,102.73,"economic_rnk",15.0156
"37105","county",2020,93.24,98.16,98.89,110.26,"economic_rnk",47.1651
"37107","county",2020,78.88,95.85,111.46,111.18,"economic_rnk",27.6947
"37109","county",2020,111.69,98.02,84.5,101.05,"economic_rnk",70.6854
"37111","county",2020,91.34,79.58,117.74,98.17,"economic_rnk",25.7009
"37113","county",2020,96.26,90,122.39,124.01,"economic_rnk",28.4735
"37115","county",2020,99.64,85.82,119.34,108.96,"economic_rnk",28.6916
"37117","county",2020,83.11,94.82,127.59,96.12,"economic_rnk",19.4081
"37119","county",2020,119.12,109.97,48.89,126.19,"economic_rnk",90.9034
"37121","county",2020,95.31,85.3,118.8,92.71,"economic_rnk",30.9034
"37123","county",2020,86.94,83.52,118.69,108.28,"economic_rnk",22.0872
"37125","county",2020,114.76,99.56,99.37,104.7,"economic_rnk",74.081
"37127","county",2020,93.33,97.96,101.14,105.12,"economic_rnk",46.6355
"37129","county",2020,115.24,116.59,75.63,122.55,"economic_rnk",84.7352
"37131","county",2020,83.45,104.61,139.64,105.31,"economic_rnk",16.3551
"37133","county",2020,93.83,110.75,79.6,86.62,"economic_rnk",70.7788
"37135","county",2020,128.36,111.69,52.88,126.36,"economic_rnk",93.5826
"37137","county",2020,95.4,96.57,141.81,110.84,"economic_rnk",26.7601
"37139","county",2020,96.18,104.44,105.01,92.3,"economic_rnk",51.1215
"37141","county",2020,105.23,110.54,90.42,101.24,"economic_rnk",69.2835
"37143","county",2020,91.66,111.93,130.5,80.99,"economic_rnk",39.595
"37145","county",2020,102.18,97.46,101.75,93.63,"economic_rnk",49.4393
"37147","county",2020,94.49,104.22,69.77,110.34,"economic_rnk",66.7913
"37149","county",2020,110.27,92.34,125.11,105.08,"economic_rnk",47.1028
"37151","county",2020,93.66,91.38,99.68,102.63,"economic_rnk",39.1589
"37153","county",2020,78.22,96.16,106.89,100.01,"economic_rnk",23.5826
"37155","county",2020,69.32,91.01,108.24,127.9,"economic_rnk",10.0312
"37157","county",2020,91.9,90.54,108.35,93.26,"economic_rnk",34.704
"37159","county",2020,92.33,90.82,98.44,103.59,"economic_rnk",40.405
"37161","county",2020,87.85,85.56,116.15,105.23,"economic_rnk",20.2181
"37163","county",2020,81.22,90.35,106.34,122.06,"economic_rnk",21.5576
"37165","county",2020,73.26,98.7,116.17,129.76,"economic_rnk",18.4424
"37167","county",2020,102.57,90.25,98.26,96.62,"economic_rnk",48.9408
"37169","county",2020,100.9,91.5,105.71,89.7,"economic_rnk",46.9159
"37171","county",2020,90.49,87.92,100.64,122.11,"economic_rnk",32.4922
"37173","county",2020,92.4,75.59,119.26,105.64,"economic_rnk",14.4548
"37175","county",2020,104.32,90.01,127.45,109.22,"economic_rnk",35.0467
"37177","county",2020,81.81,92.7,121.63,99.03,"economic_rnk",17.8816
"37179","county",2020,125.07,107.87,54.33,105.11,"economic_rnk",91.9003
"37181","county",2020,76.17,91.15,115.52,111.95,"economic_rnk",18.5047
"37183","county",2020,129.89,109.03,43.32,99.42,"economic_rnk",94.486
"37185","county",2020,86.43,96.03,134.88,110.7,"economic_rnk",17.0717
"37187","county",2020,70.96,106.81,129.73,123.14,"economic_rnk",7.7259
"37189","county",2020,108.09,102.1,85.81,122.9,"economic_rnk",57.6324
"37191","county",2020,88.6,96.75,100.59,109.98,"economic_rnk",37.6012
"37193","county",2020,92.46,87.39,113.11,105.03,"economic_rnk",26.5732
"37195","county",2020,82.64,98.49,96.48,105.21,"economic_rnk",35.6698
"37197","county",2020,94.78,93.16,103.03,97.46,"economic_rnk",38.0374
"37199","county",2020,93.37,82.12,117.01,104.77,"economic_rnk",25.6075
"37001","county",2020,100.76,98.04,88.07,100.53,"economic_state_rnk",70.7071
"37003","county",2020,99.56,79.15,106.62,102.02,"economic_state_rnk",46.4646
"37005","county",2020,84.22,92.82,124.46,119.15,"economic_state_rnk",23.2323
"37007","county",2020,86.32,96.85,107.6,93.67,"economic_state_rnk",33.3333
"37009","county",2020,94.99,84.94,121.96,103.02,"economic_state_rnk",24.2424
"37011","county",2020,98.26,87.42,117.93,120.91,"economic_state_rnk",25.2525
"37013","county",2020,93.72,99.93,117.61,108.38,"economic_state_rnk",42.4242
"37015","county",2020,77.17,105.78,140.39,125.5,"economic_state_rnk",4.0404
"37017","county",2020,79.44,100.29,109.04,125.58,"economic_state_rnk",18.1818
"37019","county",2020,111.74,106.24,131.8,97.34,"economic_state_rnk",72.7273
"37021","county",2020,113.31,103.69,90.15,115.74,"economic_state_rnk",84.8485
"37023","county",2020,93.57,90.05,109.63,104.94,"economic_state_rnk",41.4141
"37025","county",2020,114.7,104.86,61.47,93.74,"economic_state_rnk",92.9293
"37027","county",2020,90.4,87.25,109.18,97.27,"economic_state_rnk",36.3636
"37029","county",2020,113.64,119.74,90.99,62.02,"economic_state_rnk",95.9596
"37031","county",2020,115.25,104.53,112.79,106.47,"economic_state_rnk",80.8081
"37033","county",2020,93.38,89.61,115.97,92.7,"economic_state_rnk",43.4343
"37035","county",2020,104.87,90.87,90.05,104.27,"economic_state_rnk",66.6667
"37037","county",2020,125.19,102.67,89.96,116.8,"economic_state_rnk",89.899
"37039","county",2020,86.61,89.18,125.39,95.9,"economic_state_rnk",15.1515
"37041","county",2020,90.86,107.11,110.58,101.2,"economic_state_rnk",54.5455
"37043","county",2020,94.82,92.16,124.01,121.81,"economic_state_rnk",30.303
"37045","county",2020,87.05,93.54,101.65,102.61,"economic_state_rnk",39.3939
"37047","county",2020,75.36,102.33,118.24,120.26,"economic_state_rnk",9.0909
"37049","county",2020,102.59,99.3,101.09,100.87,"economic_state_rnk",67.6768
"37051","county",2020,88.58,110.96,79.81,99.17,"economic_state_rnk",75.7576
"37053","county",2020,120.17,112.53,86.03,83.39,"economic_state_rnk",93.9394
"37055","county",2020,124.62,121.28,102.89,104.92,"economic_state_rnk",91.9192
"37057","county",2020,97.42,94.12,96.06,98.77,"economic_state_rnk",55.5556
"37059","county",2020,108.65,93.85,102.26,95.04,"economic_state_rnk",71.7172
"37061","county",2020,75.21,88.73,113.83,103.85,"economic_state_rnk",5.0505
"37063","county",2020,112.39,108.04,57.04,109.87,"economic_state_rnk",94.9495
"37065","county",2020,70.52,97.2,120.8,105.59,"economic_state_rnk",11.1111
"37067","county",2020,102.41,100.58,76.71,115.85,"economic_state_rnk",79.798
"37069","county",2020,98.68,99.38,91.78,88.37,"economic_state_rnk",73.7374
"37071","county",2020,98.81,99.78,85.94,101.89,"economic_state_rnk",69.697
"37073","county",2020,99.72,108.34,112.54,82.14,"economic_state_rnk",64.6465
"37075","county",2020,80.77,74.12,131.36,101.72,"economic_state_rnk",2.0202
"37077","county",2020,97.44,106.2,90.94,88.75,"economic_state_rnk",76.7677
"37079","county",2020,77.43,94.58,106.33,98.21,"economic_state_rnk",21.2121
"37081","county",2020,104.57,103.05,72.89,113.44,"economic_state_rnk",86.8687
"37083","county",2020,69.26,100.99,120.13,115.45,"economic_state_rnk",3.0303
"37085","county",2020,92.65,106.05,81.38,92.63,"economic_state_rnk",77.7778
"37087","county",2020,101.92,92.54,115.67,99.04,"economic_state_rnk",53.5354
"37089","county",2020,111.37,98.84,110.57,96.86,"economic_state_rnk",74.7475
"37091","county",2020,77.71,102,116.9,100.65,"economic_state_rnk",32.3232
"37093","county",2020,88.18,107.62,79.72,101.26,"economic_state_rnk",65.6566
"37095","county",2020,86.55,132.29,112.1,86.83,"economic_state_rnk",63.6364
"37097","county",2020,116.43,100.41,76.69,109.97,"economic_state_rnk",88.8889
"37099","county",2020,101.4,83.25,117.41,113.15,"economic_state_rnk",37.3737
"37101","county",2020,100.79,107.06,71.86,97.23,"economic_state_rnk",85.8586
"37103","county",2020,79.4,97.81,126.03,102.73,"economic_state_rnk",7.0707
"37105","county",2020,93.24,98.16,98.89,110.26,"economic_state_rnk",59.596
"37107","county",2020,78.88,95.85,111.46,111.18,"economic_state_rnk",31.3131
"37109","county",2020,111.69,98.02,84.5,101.05,"economic_state_rnk",82.8283
"37111","county",2020,91.34,79.58,117.74,98.17,"economic_state_rnk",27.2727
"37113","county",2020,96.26,90,122.39,124.01,"economic_state_rnk",34.3434
"37115","county",2020,99.64,85.82,119.34,108.96,"economic_state_rnk",35.3535
"37117","county",2020,83.11,94.82,127.59,96.12,"economic_state_rnk",16.1616
"37119","county",2020,119.12,109.97,48.89,126.19,"economic_state_rnk",96.9697
"37121","county",2020,95.31,85.3,118.8,92.71,"economic_state_rnk",38.3838
"37123","county",2020,86.94,83.52,118.69,108.28,"economic_state_rnk",20.202
"37125","county",2020,114.76,99.56,99.37,104.7,"economic_state_rnk",87.8788
"37127","county",2020,93.33,97.96,101.14,105.12,"economic_state_rnk",56.5657
"37129","county",2020,115.24,116.59,75.63,122.55,"economic_state_rnk",90.9091
"37131","county",2020,83.45,104.61,139.64,105.31,"economic_state_rnk",8.0808
"37133","county",2020,93.83,110.75,79.6,86.62,"economic_state_rnk",83.8384
"37135","county",2020,128.36,111.69,52.88,126.36,"economic_state_rnk",98.9899
"37137","county",2020,95.4,96.57,141.81,110.84,"economic_state_rnk",29.2929
"37139","county",2020,96.18,104.44,105.01,92.3,"economic_state_rnk",62.6263
"37141","county",2020,105.23,110.54,90.42,101.24,"economic_state_rnk",81.8182
"37143","county",2020,91.66,111.93,130.5,80.99,"economic_state_rnk",51.5152
"37145","county",2020,102.18,97.46,101.75,93.63,"economic_state_rnk",61.6162
"37147","county",2020,94.49,104.22,69.77,110.34,"economic_state_rnk",78.7879
"37149","county",2020,110.27,92.34,125.11,105.08,"economic_state_rnk",58.5859
"37151","county",2020,93.66,91.38,99.68,102.63,"economic_state_rnk",50.5051
"37153","county",2020,78.22,96.16,106.89,100.01,"economic_state_rnk",22.2222
"37155","county",2020,69.32,91.01,108.24,127.9,"economic_state_rnk",1.0101
"37157","county",2020,91.9,90.54,108.35,93.26,"economic_state_rnk",44.4444
"37159","county",2020,92.33,90.82,98.44,103.59,"economic_state_rnk",52.5253
"37161","county",2020,87.85,85.56,116.15,105.23,"economic_state_rnk",17.1717
"37163","county",2020,81.22,90.35,106.34,122.06,"economic_state_rnk",19.1919
"37165","county",2020,73.26,98.7,116.17,129.76,"economic_state_rnk",13.1313
"37167","county",2020,102.57,90.25,98.26,96.62,"economic_state_rnk",60.6061
"37169","county",2020,100.9,91.5,105.71,89.7,"economic_state_rnk",57.5758
"37171","county",2020,90.49,87.92,100.64,122.11,"economic_state_rnk",40.404
"37173","county",2020,92.4,75.59,119.26,105.64,"economic_state_rnk",6.0606
"37175","county",2020,104.32,90.01,127.45,109.22,"economic_state_rnk",45.4545
"37177","county",2020,81.81,92.7,121.63,99.03,"economic_state_rnk",12.1212
"37179","county",2020,125.07,107.87,54.33,105.11,"economic_state_rnk",97.9798
"37181","county",2020,76.17,91.15,115.52,111.95,"economic_state_rnk",14.1414
"37183","county",2020,129.89,109.03,43.32,99.42,"economic_state_rnk",100
"37185","county",2020,86.43,96.03,134.88,110.7,"economic_state_rnk",10.101
"37187","county",2020,70.96,106.81,129.73,123.14,"economic_state_rnk",0
"37189","county",2020,108.09,102.1,85.81,122.9,"economic_state_rnk",68.6869
"37191","county",2020,88.6,96.75,100.59,109.98,"economic_state_rnk",48.4848
"37193","county",2020,92.46,87.39,113.11,105.03,"economic_state_rnk",28.2828
"37195","county",2020,82.64,98.49,96.48,105.21,"economic_state_rnk",47.4747
"37197","county",2020,94.78,93.16,103.03,97.46,"economic_state_rnk",49.4949
"37199","county",2020,93.37,82.12,117.01,104.77,"economic_state_rnk",26.2626
