"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"36085","county",2020,112.22,174.23,76.19,89.24,"economic_score",138.97
"36087","county",2020,108.1,189.24,68.37,106.68,"economic_score",144.34
"36089","county",2020,94.95,122.73,99.26,84.23,"economic_score",107.13
"36091","county",2020,143.67,138.34,74.07,90.6,"economic_score",145.88
"36093","county",2020,111.3,140.11,81.48,81.34,"economic_score",127.08
"36095","county",2020,108.56,131.43,106.18,86.26,"economic_score",116.64
"36097","county",2020,98.96,129.01,113.52,78.39,"economic_score",108.72
"36099","county",2020,102.52,128.09,104.96,92.94,"economic_score",111.99
"36101","county",2020,102.61,123.57,94.49,87.61,"economic_score",112.56
"36103","county",2020,137.38,181.22,81.56,100.47,"economic_score",152.54
"36105","county",2020,101.21,142.94,106.97,101.04,"economic_score",113.86
"36107","county",2020,110.57,127.4,99.17,73.53,"economic_score",117.1
"36109","county",2020,118.34,142.54,66.23,100.25,"economic_score",130.91
"36111","county",2020,117.22,154.29,94.94,100.09,"economic_score",127.84
"36113","county",2020,124.06,138.62,99.39,86.59,"economic_score",127.22
"36115","county",2020,107.06,134.39,111.66,72.86,"economic_score",114.31
"36117","county",2020,111.69,134.54,93.61,79.26,"economic_score",120.54
"36119","county",2020,142.34,179.81,66.21,144.14,"economic_score",158.19
"36121","county",2020,115.93,122.04,100.54,72.53,"economic_score",118.5
"36123","county",2020,102.8,132.06,114.84,105.11,"economic_score",107.03
"36001","county",2020,122.61,138.66,74.38,115.98,"economic_rnk",95.2336
"36003","county",2020,91.33,120.62,105.95,92.64,"economic_rnk",59.3769
"36005","county",2020,71.47,162.1,86.72,116.18,"economic_rnk",66.5732
"36007","county",2020,100.84,130.75,95.43,96.04,"economic_rnk",78.0685
"36009","county",2020,94.75,123.93,108.04,87.58,"economic_rnk",63.5826
"36011","county",2020,108.4,129,101.95,88.66,"economic_rnk",80.9034
"36013","county",2020,94.05,123.41,104.01,87.28,"economic_rnk",62.1807
"36015","county",2020,102.26,126.65,97.11,89.02,"economic_rnk",75.0779
"36017","county",2020,95.53,124.55,113.15,81.99,"economic_rnk",63.1464
"36019","county",2020,106.89,124.2,98.86,81.12,"economic_rnk",79.7508
"36021","county",2020,121.81,138.43,107.29,110,"economic_rnk",89.7196
"36023","county",2020,105.49,129.34,90.34,73.1,"economic_rnk",82.9907
"36025","county",2020,96.9,127.55,129.98,89.07,"economic_rnk",55.4206
"36027","county",2020,131.16,158.76,83.29,97.51,"economic_rnk",96.3551
"36029","county",2020,113.83,131.34,82.75,92.37,"economic_rnk",89.0966
"36031","county",2020,115.49,129.9,114.67,87.66,"economic_rnk",81.6199
"36033","county",2020,93.94,123.58,107.78,97.64,"economic_rnk",61.2773
"36035","county",2020,95.19,127.07,107.53,82.43,"economic_rnk",65.0779
"36037","county",2020,112.11,127.88,96.9,70.58,"economic_rnk",83.7383
"36039","county",2020,110.62,142.67,117.35,95.37,"economic_rnk",81.2773
"36041","county",2020,112.67,122.99,137.35,64.71,"economic_rnk",69.6262
"36043","county",2020,102.33,118.91,108.91,77.78,"economic_rnk",70.2492
"36045","county",2020,98.76,127.39,88.81,83.03,"economic_rnk",77.1963
"36047","county",2020,95.61,171.32,69.37,129.41,"economic_rnk",92.3988
"36049","county",2020,99.87,124.59,97.89,74.99,"economic_rnk",74.1433
"36051","county",2020,115.1,136.04,97.33,78.18,"economic_rnk",87.4143
"36053","county",2020,116.97,134.96,96.28,85.89,"economic_rnk",88.8474
"36055","county",2020,113.02,138.17,74,92.53,"economic_rnk",91.9315
"36057","county",2020,93.6,132.02,106.54,85.96,"economic_rnk",64.4237
"36059","county",2020,144.69,186.01,72.98,108,"economic_rnk",99.5327
"36061","county",2020,149.59,145.77,73.6,191.59,"economic_rnk",98.7227
"36063","county",2020,111.62,128.87,96.28,77.92,"economic_rnk",84.5483
"36065","county",2020,103.7,127.71,96.46,84.78,"economic_rnk",80.5919
"36067","county",2020,113.29,133.59,78.74,91.69,"economic_rnk",90.3115
"36069","county",2020,125.27,135.67,85.88,85.64,"economic_rnk",92.648
"36071","county",2020,112.18,170.13,73.42,86.15,"economic_rnk",95.2648
"36073","county",2020,99.45,134.81,109.74,75.7,"economic_rnk",76.1994
"36075","county",2020,100.79,130.27,100.51,77.14,"economic_rnk",76.5732
"36077","county",2020,107.54,127.87,107.5,89.82,"economic_rnk",76.6667
"36079","county",2020,143.92,178.1,78.64,84.99,"economic_rnk",99.3458
"36081","county",2020,106.26,164.66,84.12,99.14,"economic_rnk",90.9657
"36083","county",2020,120,139.19,82.54,76.8,"economic_rnk",93.2087
"36085","county",2020,112.22,174.23,76.19,89.24,"economic_rnk",95.8255
"36087","county",2020,108.1,189.24,68.37,106.68,"economic_rnk",97.3832
"36089","county",2020,94.95,122.73,99.26,84.23,"economic_rnk",67.2274
"36091","county",2020,143.67,138.34,74.07,90.6,"economic_rnk",97.9439
"36093","county",2020,111.3,140.11,81.48,81.34,"economic_rnk",91.3707
"36095","county",2020,108.56,131.43,106.18,86.26,"economic_rnk",81.9626
"36097","county",2020,98.96,129.01,113.52,78.39,"economic_rnk",70.0623
"36099","county",2020,102.52,128.09,104.96,92.94,"economic_rnk",75.6698
"36101","county",2020,102.61,123.57,94.49,87.61,"economic_rnk",76.6044
"36103","county",2020,137.38,181.22,81.56,100.47,"economic_rnk",99.0031
"36105","county",2020,101.21,142.94,106.97,101.04,"economic_rnk",78.4424
"36107","county",2020,110.57,127.4,99.17,73.53,"economic_rnk",82.4922
"36109","county",2020,118.34,142.54,66.23,100.25,"economic_rnk",92.9595
"36111","county",2020,117.22,154.29,94.94,100.09,"economic_rnk",91.7134
"36113","county",2020,124.06,138.62,99.39,86.59,"economic_rnk",91.433
"36115","county",2020,107.06,134.39,111.66,72.86,"economic_rnk",79.0343
"36117","county",2020,111.69,134.54,93.61,79.26,"economic_rnk",86.1371
"36119","county",2020,142.34,179.81,66.21,144.14,"economic_rnk",99.4704
"36121","county",2020,115.93,122.04,100.54,72.53,"economic_rnk",84.081
"36123","county",2020,102.8,132.06,114.84,105.11,"economic_rnk",67.0405
"36001","county",2020,122.61,138.66,74.38,115.98,"economic_state_rnk",83.6066
"36003","county",2020,91.33,120.62,105.95,92.64,"economic_state_rnk",1.6393
"36005","county",2020,71.47,162.1,86.72,116.18,"economic_state_rnk",13.1148
"36007","county",2020,100.84,130.75,95.43,96.04,"economic_state_rnk",36.0656
"36009","county",2020,94.75,123.93,108.04,87.58,"economic_state_rnk",8.1967
"36011","county",2020,108.4,129,101.95,88.66,"economic_state_rnk",44.2623
"36013","county",2020,94.05,123.41,104.01,87.28,"economic_state_rnk",4.918
"36015","county",2020,102.26,126.65,97.11,89.02,"economic_state_rnk",24.5902
"36017","county",2020,95.53,124.55,113.15,81.99,"economic_state_rnk",6.5574
"36019","county",2020,106.89,124.2,98.86,81.12,"economic_state_rnk",40.9836
"36021","county",2020,121.81,138.43,107.29,110,"economic_state_rnk",65.5738
"36023","county",2020,105.49,129.34,90.34,73.1,"economic_state_rnk",52.459
"36025","county",2020,96.9,127.55,129.98,89.07,"economic_state_rnk",0
"36027","county",2020,131.16,158.76,83.29,97.51,"economic_state_rnk",88.5246
"36029","county",2020,113.83,131.34,82.75,92.37,"economic_state_rnk",63.9344
"36031","county",2020,115.49,129.9,114.67,87.66,"economic_state_rnk",47.541
"36033","county",2020,93.94,123.58,107.78,97.64,"economic_state_rnk",3.2787
"36035","county",2020,95.19,127.07,107.53,82.43,"economic_state_rnk",11.4754
"36037","county",2020,112.11,127.88,96.9,70.58,"economic_state_rnk",54.0984
"36039","county",2020,110.62,142.67,117.35,95.37,"economic_state_rnk",45.9016
"36041","county",2020,112.67,122.99,137.35,64.71,"economic_state_rnk",18.0328
"36043","county",2020,102.33,118.91,108.91,77.78,"economic_state_rnk",21.3115
"36045","county",2020,98.76,127.39,88.81,83.03,"economic_state_rnk",34.4262
"36047","county",2020,95.61,171.32,69.37,129.41,"economic_state_rnk",77.0492
"36049","county",2020,99.87,124.59,97.89,74.99,"economic_state_rnk",22.9508
"36051","county",2020,115.1,136.04,97.33,78.18,"economic_state_rnk",60.6557
"36053","county",2020,116.97,134.96,96.28,85.89,"economic_state_rnk",62.2951
"36055","county",2020,113.02,138.17,74,92.53,"economic_state_rnk",75.4098
"36057","county",2020,93.6,132.02,106.54,85.96,"economic_state_rnk",9.8361
"36059","county",2020,144.69,186.01,72.98,108,"economic_state_rnk",100
"36061","county",2020,149.59,145.77,73.6,191.59,"economic_state_rnk",93.4426
"36063","county",2020,111.62,128.87,96.28,77.92,"economic_state_rnk",57.377
"36065","county",2020,103.7,127.71,96.46,84.78,"economic_state_rnk",42.623
"36067","county",2020,113.29,133.59,78.74,91.69,"economic_state_rnk",67.2131
"36069","county",2020,125.27,135.67,85.88,85.64,"economic_state_rnk",78.6885
"36071","county",2020,112.18,170.13,73.42,86.15,"economic_state_rnk",85.2459
"36073","county",2020,99.45,134.81,109.74,75.7,"economic_state_rnk",27.8689
"36075","county",2020,100.79,130.27,100.51,77.14,"economic_state_rnk",29.5082
"36077","county",2020,107.54,127.87,107.5,89.82,"economic_state_rnk",32.7869
"36079","county",2020,143.92,178.1,78.64,84.99,"economic_state_rnk",96.7213
"36081","county",2020,106.26,164.66,84.12,99.14,"economic_state_rnk",68.8525
"36083","county",2020,120,139.19,82.54,76.8,"economic_state_rnk",81.9672
"36085","county",2020,112.22,174.23,76.19,89.24,"economic_state_rnk",86.8852
"36087","county",2020,108.1,189.24,68.37,106.68,"economic_state_rnk",90.1639
"36089","county",2020,94.95,122.73,99.26,84.23,"economic_state_rnk",16.3934
"36091","county",2020,143.67,138.34,74.07,90.6,"economic_state_rnk",91.8033
"36093","county",2020,111.3,140.11,81.48,81.34,"economic_state_rnk",70.4918
"36095","county",2020,108.56,131.43,106.18,86.26,"economic_state_rnk",49.1803
"36097","county",2020,98.96,129.01,113.52,78.39,"economic_state_rnk",19.6721
"36099","county",2020,102.52,128.09,104.96,92.94,"economic_state_rnk",26.2295
"36101","county",2020,102.61,123.57,94.49,87.61,"economic_state_rnk",31.1475
"36103","county",2020,137.38,181.22,81.56,100.47,"economic_state_rnk",95.082
"36105","county",2020,101.21,142.94,106.97,101.04,"economic_state_rnk",37.7049
"36107","county",2020,110.57,127.4,99.17,73.53,"economic_state_rnk",50.8197
"36109","county",2020,118.34,142.54,66.23,100.25,"economic_state_rnk",80.3279
"36111","county",2020,117.22,154.29,94.94,100.09,"economic_state_rnk",73.7705
"36113","county",2020,124.06,138.62,99.39,86.59,"economic_state_rnk",72.1311
"36115","county",2020,107.06,134.39,111.66,72.86,"economic_state_rnk",39.3443
"36117","county",2020,111.69,134.54,93.61,79.26,"economic_state_rnk",59.0164
"36119","county",2020,142.34,179.81,66.21,144.14,"economic_state_rnk",98.3607
"36121","county",2020,115.93,122.04,100.54,72.53,"economic_state_rnk",55.7377
"36123","county",2020,102.8,132.06,114.84,105.11,"economic_state_rnk",14.7541
