"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"10003014000","tract",2020,100.9,105.81,87.31,93.79,"economic_score",98.17
"10003014100","tract",2020,104.13,104.52,102.94,89.96,"economic_score",101.54
"10003014200","tract",2020,85.2,105.37,99.82,85.44,"economic_score",112.87
"10003014301","tract",2020,75.16,89.76,142.22,80.48,"economic_score",115.7
"10003014302","tract",2020,NA,NA,NA,NA,"economic_score",NA
"10003014402","tract",2020,89.7,105.36,82.88,88.14,"economic_score",112.07
"10003014403","tract",2020,96.77,106.1,82.05,85.64,"economic_score",110.06
"10003014404","tract",2020,91.49,110.65,85.09,88.19,"economic_score",111.66
"10003014501","tract",2020,126.68,146.15,88.46,101.59,"economic_score",80.12
"10003014502","tract",2020,NA,NA,NA,NA,"economic_score",NA
"10003014702","tract",2020,89.62,105.66,115.96,79.82,"economic_score",109.76
"10003014703","tract",2020,96.32,102.85,120.02,87,"economic_score",97.87
"10003014705","tract",2020,87.67,104.8,91.55,84.01,"economic_score",112.06
"10003014706","tract",2020,91.63,98.81,93.76,80.65,"economic_score",107.9
"10003014803","tract",2020,89.31,104.8,108.66,85.08,"economic_score",108.36
"10003014808","tract",2020,94.8,108.63,99.94,89.74,"economic_score",106.39
"10003014809","tract",2020,88.95,108.62,82.83,85.31,"economic_score",115.19
"10003014810","tract",2020,87.09,104.16,93.88,81.74,"economic_score",115.98
"10003014811","tract",2020,82.23,104.59,76.99,78.26,"economic_score",124.98
"10003014812","tract",2020,74.96,98.25,83.84,84.95,"economic_score",120.91
"10003014813","tract",2020,84.79,111.79,84.04,90.34,"economic_score",116.51
"10003014814","tract",2020,79.52,105.62,86.2,78.83,"economic_score",121.3
"10003014903","tract",2020,97.39,105.86,93.96,95.04,"economic_score",99.59
"10003014904","tract",2020,96.06,109.13,110.57,87.67,"economic_score",102.76
"10003014906","tract",2020,99.18,116.65,72.29,86.31,"economic_score",107.84
"10003014907","tract",2020,103.37,112.18,89.9,92.45,"economic_score",101.83
"10003014908","tract",2020,98.29,109.53,78.34,85.14,"economic_score",107.18
"10003014909","tract",2020,95.83,105.42,95.39,82.48,"economic_score",106.87
"10003015000","tract",2020,97.47,93.45,106.76,88.66,"economic_score",93.65
"10003015100","tract",2020,95.72,105.53,111.21,83.39,"economic_score",107.5
"10003015200","tract",2020,97.95,101.74,101.54,89.85,"economic_score",98.2
"10003015400","tract",2020,126.71,102.45,103.39,85.11,"economic_score",87.6
"10003015502","tract",2020,115.25,99.62,93.21,98.5,"economic_score",86.66
"10003015600","tract",2020,103.69,105.59,101.18,84.11,"economic_score",101.94
"10003015802","tract",2020,103.32,105.81,109.35,85.88,"economic_score",92.22
"10003015900","tract",2020,102.41,107.15,99.56,87.04,"economic_score",98.75
"10003016000","tract",2020,102.37,109.87,102.27,90.33,"economic_score",99.02
"10003016100","tract",2020,83.04,101.58,113.48,88.44,"economic_score",109.13
"10003016200","tract",2020,87.36,108.77,88.63,78.01,"economic_score",118.82
"10003016301","tract",2020,97.47,105.78,96.14,86.01,"economic_score",105.41
"10003016306","tract",2020,89.82,103.94,94.56,88.37,"economic_score",112.15
"10003016307","tract",2020,81.77,112.19,78.46,79.62,"economic_score",123.2
"10003016308","tract",2020,88.36,111.6,66.16,89.63,"economic_score",116.18
"10003016309","tract",2020,96.64,115.74,118.22,86.11,"economic_score",108.7
"10003016401","tract",2020,85.12,109.18,99.74,89.78,"economic_score",112.38
"10003016404","tract",2020,94.19,104.77,93.34,84.89,"economic_score",109.74
"10003016608","tract",2020,84.84,108.3,108.3,80.48,"economic_score",116.73
"10003016609","tract",2020,80.79,114.72,106.13,77.1,"economic_score",124.29
"10003016610","tract",2020,89.53,108.05,117.27,82.36,"economic_score",111.54
"10003016611","tract",2020,83.27,107.86,78.45,79.87,"economic_score",124.33
"10003016612","tract",2020,69.14,110.16,100.33,86.29,"economic_score",126.41
"10003016613","tract",2020,97.59,117.55,103.16,86.24,"economic_score",111.86
"10003016614","tract",2020,86.13,105.57,74.11,74.22,"economic_score",126.44
"10003016805","tract",2020,90.78,106.76,118.65,85.34,"economic_score",107.11
"10003016806","tract",2020,97.15,118.21,77.24,87.28,"economic_score",116.6
"10003016807","tract",2020,69.71,112.06,56.18,78.17,"economic_score",133.95
"10003016808","tract",2020,85.65,113.15,95.8,80.63,"economic_score",120.31
"10003016901","tract",2020,94.39,105.07,110.6,80.56,"economic_score",107.21
"10003016904","tract",2020,NA,NA,NA,NA,"economic_score",NA
"10003980100","tract",2020,NA,NA,NA,NA,"economic_score",NA
"10003990100","tract",2020,NA,NA,NA,NA,"economic_score",NA
"10005050101","tract",2020,92.89,102.29,127.61,86.92,"economic_score",101.46
"10005050103","tract",2020,90.95,106.18,123.84,88.79,"economic_score",109.23
"10005050104","tract",2020,104.77,112.4,109.91,94.71,"economic_score",98.26
"10005050105","tract",2020,94.93,103.37,112.12,93.64,"economic_score",104.13
"10005050200","tract",2020,108.5,101.05,101.73,93.43,"economic_score",97.19
"10005050302","tract",2020,102.54,99.47,119.56,95.23,"economic_score",94.17
"10005050303","tract",2020,104.64,102.14,104.13,97.31,"economic_score",95.15
"10005050304","tract",2020,104.09,102.04,136.91,97.36,"economic_score",94.58
"10005050401","tract",2020,105.27,104.33,120,97.02,"economic_score",91.05
"10005050403","tract",2020,107.94,99.24,130.74,95.65,"economic_score",92.8
"10005050405","tract",2020,105.44,106.23,117.59,92.93,"economic_score",99.07
"10005050406","tract",2020,108.1,101.92,104.59,97.21,"economic_score",93.88
"10005050407","tract",2020,115.73,105.99,115.36,94.51,"economic_score",92.96
"10005050408","tract",2020,105.39,99.82,118.26,96.55,"economic_score",90.65
"10005050501","tract",2020,98.7,99.32,120.75,90.34,"economic_score",97.6
"10005050503","tract",2020,120.22,94.98,114.49,107.67,"economic_score",68.85
"10005050505","tract",2020,NA,NA,NA,NA,"economic_score",NA
"10005050506","tract",2020,100.28,108.31,108.84,93.84,"economic_score",101.92
"10005050601","tract",2020,98.03,102.51,124.07,96.21,"economic_score",97.98
"10005050603","tract",2020,92.12,113.44,98.3,91.65,"economic_score",110.33
"10005050604","tract",2020,103.89,104.77,131.09,86.43,"economic_score",96
"10005050701","tract",2020,98.37,104.37,139.16,98.96,"economic_score",93.55
"10005050703","tract",2020,104.62,110.19,138.89,93.06,"economic_score",89.28
"10005050706","tract",2020,84.05,122.23,138.17,83.08,"economic_score",119.04
"10005050707","tract",2020,86.69,109.57,160.42,94.8,"economic_score",99.84
"10005050708","tract",2020,91.73,104.82,143.41,97.82,"economic_score",100.53
"10005050709","tract",2020,78.27,97.82,151.92,95.55,"economic_score",106.08
"10005050710","tract",2020,99.6,103.8,162.85,97.92,"economic_score",80.41
"10005050711","tract",2020,103.78,129.61,145.9,94.29,"economic_score",85.61
"10005050801","tract",2020,97.4,106.05,122.14,98.29,"economic_score",101.56
"10005050804","tract",2020,100.45,110.05,131.34,87.99,"economic_score",99.97
"10005050805","tract",2020,88.09,99.3,121.15,88.98,"economic_score",112.74
"10005050806","tract",2020,89.84,114.84,129.73,94.46,"economic_score",104.43
"10005050807","tract",2020,95.08,104.07,132.28,98.13,"economic_score",100.87
"10005050808","tract",2020,87.24,99.14,164.87,88.48,"economic_score",102.85
"10005050903","tract",2020,77.5,105.65,155.19,96.12,"economic_score",116.3
"10005050904","tract",2020,106.89,103.97,152.68,95.52,"economic_score",92.61
"10005050905","tract",2020,88.93,103.29,137.84,93.15,"economic_score",102.58
"10005051008","tract",2020,78.58,101.67,158.75,91.29,"economic_score",108.03
"10005051009","tract",2020,77.05,108.11,129.48,90.16,"economic_score",114.64
"10005051010","tract",2020,87.05,106.87,149.6,88.93,"economic_score",107.26
"10005051011","tract",2020,90.53,105.04,142.45,93.41,"economic_score",105.75
"10005051012","tract",2020,100.64,97.58,167.17,87.52,"economic_score",93.08
"10005051013","tract",2020,87.49,109.48,132.84,89.32,"economic_score",108.81
"10005051014","tract",2020,91.96,105.26,171.01,89.35,"economic_score",106.16
"10005051015","tract",2020,100.3,109.31,132.11,93,"economic_score",101.14
"10005051016","tract",2020,84.92,107.68,122.66,101.38,"economic_score",104.12
"10005051017","tract",2020,89.92,118.88,144.85,95.81,"economic_score",101.87
"10005051101","tract",2020,28.06,101.47,131.76,102.28,"economic_score",132.43
"10005051102","tract",2020,67.78,92.48,156.08,100.95,"economic_score",111.67
"10005051103","tract",2020,79.09,107.85,129.94,93.67,"economic_score",110.88
"10005051201","tract",2020,82.21,100.33,152.71,93.75,"economic_score",103.71
"10005051202","tract",2020,71.39,106.5,173.82,90.64,"economic_score",114.88
"10005051203","tract",2020,72.12,95.41,157.71,95.24,"economic_score",110.39
"10005051204","tract",2020,71.69,118.74,169.31,85.93,"economic_score",124.42
"10005051205","tract",2020,80.14,95.19,163.66,94.64,"economic_score",106.95
"10005051302","tract",2020,87.12,99.24,141.72,92.04,"economic_score",103.33
"10005051307","tract",2020,98.9,109.43,141.19,90.23,"economic_score",104.46
"10005051308","tract",2020,88.55,100.37,149.9,97.41,"economic_score",99.8
"10005051309","tract",2020,85.99,107.73,165.89,94.43,"economic_score",102.57
"10005051310","tract",2020,74.84,93.98,171.89,96.26,"economic_score",108.36
"10005051311","tract",2020,88.92,103.9,156.76,93.55,"economic_score",99.45
"10005051312","tract",2020,81.73,98.92,150.2,94.36,"economic_score",100.3
"10005051313","tract",2020,91.13,108.02,138.86,93.06,"economic_score",104.94
"10005051314","tract",2020,83.53,101.57,142.63,94.74,"economic_score",105.4
"10005051400","tract",2020,101.57,103.36,128.8,104.76,"economic_score",89.36
"10005051501","tract",2020,96.78,102,133.8,97.58,"economic_score",95.14
"10005051502","tract",2020,102.34,97.34,133.27,100.61,"economic_score",93.46
"10005051701","tract",2020,106.5,96.74,133.12,92.34,"economic_score",91.66
"10005051702","tract",2020,104.45,103.39,112.21,93.02,"economic_score",93.89
"10005051801","tract",2020,117.94,102.4,108.77,100.31,"economic_score",86.04
"10005051802","tract",2020,109.59,99.19,113.38,94.41,"economic_score",90.79
"10005051900","tract",2020,104.77,105.17,123.89,93.45,"economic_score",95.38
"10005980000","tract",2020,NA,NA,NA,NA,"economic_score",NA
"10005990000","tract",2020,NA,NA,NA,NA,"economic_score",NA
"10001040100","tract",2020,102.6,107.22,103.67,76.72,"economic_rnk",47.5955
"10001040201","tract",2020,94.73,107.06,94.22,77.37,"economic_rnk",64.2194
"10001040203","tract",2020,105.23,116.3,100.92,82.73,"economic_rnk",41.6954
"10001040204","tract",2020,93.24,109.58,92.37,72.09,"economic_rnk",75.2767
"10001040205","tract",2020,95.82,108.73,90.14,90.06,"economic_rnk",46.8514
"10001040206","tract",2020,100,118.61,91.18,74.09,"economic_rnk",73.1655
"10001040501","tract",2020,98.66,110.19,120.2,78.69,"economic_rnk",45.7909
"10001040502","tract",2020,99.1,102.74,111.31,79.14,"economic_rnk",45.0517
"10001040700","tract",2020,104.71,111.56,110.04,76.52,"economic_rnk",54.2959
"10001040900","tract",2020,108.5,100.19,123.55,80.7,"economic_rnk",32.9802
"10001041000","tract",2020,110.25,102.13,108.98,77.15,"economic_rnk",34.7079
"10001041101","tract",2020,103.37,101.92,54.84,70,"economic_rnk",63.8577
"10001041200","tract",2020,103.73,104.5,111.41,81.21,"economic_rnk",46.3053
"10001041300","tract",2020,110.81,105.29,102.35,79.41,"economic_rnk",37.4691
"10001041400","tract",2020,112.51,112.96,85.86,87.51,"economic_rnk",37.9738
"10001041500","tract",2020,117.01,104.49,108.51,82.57,"economic_rnk",27.9293
"10001041600","tract",2020,101.87,104.26,125.83,78.88,"economic_rnk",44.2367
"10001041701","tract",2020,94.46,111.24,108.44,79.21,"economic_rnk",59.067
"10001041702","tract",2020,102.13,104.33,101.05,74.58,"economic_rnk",60.5124
"10001041802","tract",2020,90.32,107.13,97.04,84.17,"economic_rnk",62.0336
"10001041803","tract",2020,112.13,106.92,130.42,77.63,"economic_rnk",29.4455
"10001041804","tract",2020,102.75,105.44,112.23,78.63,"economic_rnk",43.379
"10001041900","tract",2020,100.08,103.44,107.76,85.05,"economic_rnk",41.7357
"10001042000","tract",2020,99.77,103.23,117.8,86.32,"economic_rnk",40.9195
"10001042100","tract",2020,104.63,108.04,114.78,83.71,"economic_rnk",33.4995
"10001042203","tract",2020,93.99,107.55,98.04,73.17,"economic_rnk",67.919
"10001042204","tract",2020,94.31,108.07,105.33,74.98,"economic_rnk",74.1625
"10001042205","tract",2020,127.58,111.23,97.97,80.53,"economic_rnk",20.1452
"10001042206","tract",2020,97.03,104.27,122.9,76.36,"economic_rnk",60.1948
"10001042207","tract",2020,107.37,109.1,119.93,74.55,"economic_rnk",52.1614
"10001042208","tract",2020,98.94,107.68,126.32,78.73,"economic_rnk",51.6372
"10001042500","tract",2020,111.02,97.28,118.82,80.76,"economic_rnk",27.7717
"10001042801","tract",2020,106.9,106.37,97.15,75.95,"economic_rnk",49.9523
"10001042802","tract",2020,107.35,101.16,114.38,77.43,"economic_rnk",42.569
"10001042900","tract",2020,103.5,105.6,123.32,79.94,"economic_rnk",43.164
"10001043000","tract",2020,106.63,110.01,99.82,78,"economic_rnk",44.519
"10001043100","tract",2020,98.6,109.43,95.98,75.86,"economic_rnk",60.3756
"10001043202","tract",2020,110.89,101.74,126.91,77.35,"economic_rnk",27.4406
"10001043300","tract",2020,NA,NA,NA,NA,"economic_rnk",NA
"10001043400","tract",2020,98.4,110.86,113.5,75.16,"economic_rnk",58.2496
"10001980000","tract",2020,NA,NA,NA,NA,"economic_rnk",NA
"10001990000","tract",2020,NA,NA,NA,NA,"economic_rnk",NA
"10003000200","tract",2020,94.58,109,86.91,89.33,"economic_rnk",72.3896
"10003000300","tract",2020,115.68,113.32,84.6,91.87,"economic_rnk",37.0525
"10003000400","tract",2020,105.39,114.77,94.59,94.06,"economic_rnk",57.9369
"10003000500","tract",2020,117.37,104.39,95.98,90.37,"economic_rnk",35.3628
"10003000601","tract",2020,122.37,101.59,93.1,93.68,"economic_rnk",28.7723
"10003000602","tract",2020,121.49,105.34,99.95,103.2,"economic_rnk",18.2404
"10003000900","tract",2020,133.97,99.14,98.3,89.02,"economic_rnk",18.1646
"10003001100","tract",2020,85.29,112.65,93.32,88.2,"economic_rnk",79.013
"10003001200","tract",2020,73.48,106.13,60.91,82.56,"economic_rnk",94.7059
"10003001300","tract",2020,65.4,107.95,109.8,90.2,"economic_rnk",92.74
"10003001400","tract",2020,108.07,106.96,79.3,91.95,"economic_rnk",54.9862
"10003001500","tract",2020,110.71,109.01,92.74,94.73,"economic_rnk",45.0517
"10003001600","tract",2020,119.16,107.97,81.56,87.74,"economic_rnk",41.583
"10003001902","tract",2020,106.37,101.86,63.86,90.48,"economic_rnk",54.6832
"10003002100","tract",2020,150.18,110.27,100.61,96.65,"economic_rnk",8.5282
"10003002200","tract",2020,131.58,108.76,99.61,98.8,"economic_rnk",15.3557
"10003002300","tract",2020,114.51,110.99,83.94,89.94,"economic_rnk",39.446
"10003002400","tract",2020,107.04,112.04,83.79,89.59,"economic_rnk",51.1387
"10003002500","tract",2020,106.01,102.92,103.4,84.84,"economic_rnk",42.2024
"10003002600","tract",2020,115.56,108.66,84.6,92.27,"economic_rnk",32.7957
"10003002700","tract",2020,100.81,109.73,71.8,86.42,"economic_rnk",71.4794
"10003002800","tract",2020,95.46,108.15,65.88,94.29,"economic_rnk",62.2621
"10003002900","tract",2020,125.6,112.61,102.66,98.19,"economic_rnk",13.0342
"10003003002","tract",2020,NA,NA,NA,NA,"economic_rnk",NA
"10003010104","tract",2020,101.32,103.71,85.51,88.53,"economic_rnk",50.4533
"10003010105","tract",2020,92.11,98.35,87.76,85.16,"economic_rnk",62.8827
"10003010106","tract",2020,101.3,106.97,95.93,90.64,"economic_rnk",63.1601
"10003010200","tract",2020,92.22,105.21,104.21,84.74,"economic_rnk",73.4514
"10003010300","tract",2020,88.03,106.66,102.85,83.53,"economic_rnk",70.8465
"10003010400","tract",2020,91.06,104.32,93.66,82.01,"economic_rnk",76.0147
"10003010502","tract",2020,92.15,101.43,80.81,87.61,"economic_rnk",72.2735
"10003010703","tract",2020,108.73,113.68,79.99,77.85,"economic_rnk",57.7634
"10003010704","tract",2020,109.87,117.5,96.47,82.98,"economic_rnk",63.953
"10003010800","tract",2020,79.56,106.77,97.85,89.36,"economic_rnk",83.6693
"10003010900","tract",2020,84.83,116.97,105.92,82.89,"economic_rnk",82.2471
"10003011000","tract",2020,87.21,109.45,106.47,81.54,"economic_rnk",79.6985
"10003011100","tract",2020,79.2,106.17,106.61,85.22,"economic_rnk",84.0078
"10003011201","tract",2020,82.63,103.44,105.99,77.81,"economic_rnk",85.9724
"10003011202","tract",2020,80.5,106.85,108.86,82.37,"economic_rnk",78.8823
"10003011203","tract",2020,93.67,111.22,87.47,85.62,"economic_rnk",68.4432
"10003011204","tract",2020,88.67,105.25,119.84,79.9,"economic_rnk",73.5454
"10003011205","tract",2020,91.25,116.02,115.6,83.03,"economic_rnk",71.1128
"10003011206","tract",2020,77.74,101.97,127.21,83.47,"economic_rnk",77.7179
"10003011300","tract",2020,74.95,109.55,121.92,82.43,"economic_rnk",85.502
"10003011400","tract",2020,83.48,112.16,109.72,84.08,"economic_rnk",82.6296
"10003011500","tract",2020,87.2,110.26,96.4,84.62,"economic_rnk",77.0141
"10003011600","tract",2020,85.89,103.7,98.77,85.67,"economic_rnk",76.4118
"10003011700","tract",2020,57.94,104.29,110.12,87.45,"economic_rnk",94.0522
"10003011800","tract",2020,61.25,107.92,117.1,90.96,"economic_rnk",90.5628
"10003011900","tract",2020,61.96,117.64,109.22,87.36,"economic_rnk",93.7211
"10003012000","tract",2020,90.36,106.92,111.06,84.55,"economic_rnk",63.1222
"10003012100","tract",2020,93.11,110.18,90.39,84.64,"economic_rnk",66.6373
"10003012200","tract",2020,109.44,106.61,77.93,87.8,"economic_rnk",49.2559
"10003012300","tract",2020,103.62,109.92,87.59,95.89,"economic_rnk",52.7992
"10003012400","tract",2020,95.63,107.66,84.31,85.54,"economic_rnk",61.3604
"10003012500","tract",2020,109.64,108.65,98.79,88.29,"economic_rnk",47.8484
"10003012600","tract",2020,88.96,104.95,109.17,81.27,"economic_rnk",63.0391
