"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"49035113544","tract",2020,98.29,107.43,71.51,95.46,"economic_score",108.5
"49035113545","tract",2020,91.85,116.26,59.62,93.73,"economic_score",116.69
"49035113600","tract",2020,100.36,117.49,93.01,101.82,"economic_score",97.12
"49035113701","tract",2020,99.02,103.78,76.29,94.12,"economic_score",105.88
"49035113702","tract",2020,96.78,111.86,77.69,101.17,"economic_score",103.35
"49035113801","tract",2020,103.24,103.59,73.09,97.72,"economic_score",99.59
"49035113802","tract",2020,108.07,104.19,97.13,104.58,"economic_score",91.28
"49035113804","tract",2020,90.68,112.74,59.86,92.75,"economic_score",109.95
"49035113805","tract",2020,101.78,106.51,58.32,91.31,"economic_score",109.36
"49035113903","tract",2020,101.12,110.77,81.23,96.22,"economic_score",105.6
"49035113904","tract",2020,98.91,105.21,81.3,103.91,"economic_score",97.78
"49035113905","tract",2020,97.21,108.83,66.87,92.63,"economic_score",109.13
"49035113906","tract",2020,107.3,113.13,73.63,100.3,"economic_score",100.43
"49035113908","tract",2020,95.13,106.12,81,93.8,"economic_score",104.03
"49035113909","tract",2020,86.47,118.19,71.18,89.66,"economic_score",123.64
"49035114000","tract",2020,86.15,106.96,71.56,106.27,"economic_score",116.28
"49035114100","tract",2020,77.82,103.88,72.35,98.09,"economic_score",122.17
"49035114200","tract",2020,87.55,110.98,75.13,91.52,"economic_score",118.31
"49035114301","tract",2020,101.82,126.25,58.27,92.34,"economic_score",107.97
"49035114302","tract",2020,82.5,120.45,96.27,95.16,"economic_score",117.59
"49035114303","tract",2020,86.71,112.44,52.41,85.84,"economic_score",126.88
"49035114304","tract",2020,82.58,109.36,61.09,88.37,"economic_score",121.31
"49035114500","tract",2020,95.05,109.07,71.55,98.08,"economic_score",106.89
"49035114601","tract",2020,80.07,109.61,88.46,92.7,"economic_score",120.31
"49035114602","tract",2020,85.06,117.72,124.05,93.43,"economic_score",113.27
"49035114700","tract",2020,88.16,98.15,93.76,102.44,"economic_score",103.59
"49035114800","tract",2020,55.07,115.81,91.17,91.21,"economic_score",141.62
"49035115107","tract",2020,81.73,118.46,74.97,85.66,"economic_score",130.51
"49035115108","tract",2020,80.75,119.74,55.49,93.7,"economic_score",125.92
"49035115109","tract",2020,88.31,125.42,52.95,84.83,"economic_score",126.89
"49035115210","tract",2020,83.22,112.02,71.64,88.55,"economic_score",127.05
"49035115211","tract",2020,94.37,117.96,56.28,99.39,"economic_score",113.11
"49035980000","tract",2020,NA,NA,NA,NA,"economic_score",NA
"49035980100","tract",2020,NA,NA,NA,NA,"economic_score",NA
"49037942000","tract",2020,145.06,64.61,106.96,93.93,"economic_score",52.61
"49037942100","tract",2020,166.93,62.84,103.22,105.05,"economic_score",35.67
"49037978100","tract",2020,100.73,78.36,101.32,70.06,"economic_score",93.41
"49037978200","tract",2020,116.56,79.7,100.01,76.92,"economic_score",83.45
"49039972101","tract",2020,108.03,82.63,109.68,92.14,"economic_score",89.96
"49039972102","tract",2020,102.79,82.15,106.1,96.85,"economic_score",91.23
"49039972200","tract",2020,108.68,85.94,94.49,89.5,"economic_score",94.27
"49039972300","tract",2020,NA,NA,NA,NA,"economic_score",NA
"49039972401","tract",2020,102.12,73.85,82.93,89.3,"economic_score",93.78
"49039972402","tract",2020,114.46,89.59,69.37,91.78,"economic_score",95.91
"49039972500","tract",2020,110.62,87.56,95.45,89.86,"economic_score",92.79
"49041975100","tract",2020,99.94,83.21,91.1,78.57,"economic_score",95.47
"49041975200","tract",2020,96.24,74.38,107.46,78.01,"economic_score",99
"49041975300","tract",2020,111.03,89.77,79.89,84.39,"economic_score",95.23
"49041975400","tract",2020,112.81,87.42,91.42,80.31,"economic_score",91.3
"49041975500","tract",2020,106.15,78.68,104.69,83.54,"economic_score",91.7
"49043964101","tract",2020,78.37,87.19,89.71,158.44,"economic_score",116.14
"49043964103","tract",2020,71.03,98.64,79.39,164.71,"economic_score",126.86
"49043964104","tract",2020,77.51,83.43,95.06,158.7,"economic_score",114.41
"49043964201","tract",2020,76.37,96.02,83.3,164.45,"economic_score",118.41
"49043964202","tract",2020,79.22,95.1,78.84,160.01,"economic_score",120.12
"49043964203","tract",2020,71.44,70.12,141.96,142.94,"economic_score",100.78
"49043964303","tract",2020,59.29,108.23,77.86,154.68,"economic_score",147.79
"49043964304","tract",2020,66.19,99.39,85.33,161.86,"economic_score",124.88
"49043964305","tract",2020,68.36,111.35,84.11,174.06,"economic_score",123.85
"49043964306","tract",2020,61.17,101.78,78.92,159.27,"economic_score",137.75
"49043964307","tract",2020,57.12,107.3,68.65,164.38,"economic_score",141.67
"49043964308","tract",2020,56.36,96.52,90.92,167.5,"economic_score",131.36
"49043964401","tract",2020,53.58,90.72,91.78,176.34,"economic_score",127.34
"49043964402","tract",2020,78.56,103.58,82.9,170.31,"economic_score",118.4
"49045130600","tract",2020,95.56,64.64,89.1,74.33,"economic_score",83.79
"49045130701","tract",2020,92.78,95.21,93.17,61.43,"economic_score",106.01
"49045130704","tract",2020,83.29,90.81,61.1,51.68,"economic_score",121.9
"49045130705","tract",2020,83.63,88.71,65.74,53.42,"economic_score",119.12
"49045130706","tract",2020,96.81,96.19,60.09,56.29,"economic_score",111.67
"49045130707","tract",2020,88.23,93.32,111.11,56.01,"economic_score",108.2
"49045130708","tract",2020,85.76,100.45,61.82,56.28,"economic_score",117.16
"49045130800","tract",2020,99.87,91.65,80.81,66.77,"economic_score",99.22
"49045130900","tract",2020,99.74,97.46,72.01,64.58,"economic_score",98.82
"49045131001","tract",2020,90.63,93.56,64.83,59.88,"economic_score",110.21
"49045131003","tract",2020,102.83,94.12,104.63,67.4,"economic_score",94.99
"49045131004","tract",2020,97.69,92.57,81.06,61.3,"economic_score",103.86
"49045131005","tract",2020,108.93,92.74,97.77,81.99,"economic_score",84.99
"49045131101","tract",2020,94.47,92.53,77.27,56.74,"economic_score",109.14
"49045131102","tract",2020,104.05,80.75,108.1,60.86,"economic_score",94.76
"49045131200","tract",2020,90.92,86.42,90,65.04,"economic_score",99.69
"49045980000","tract",2020,NA,NA,NA,NA,"economic_score",NA
"49047940201","tract",2020,117.84,76.14,95.61,91.55,"economic_score",70.65
"49047968201","tract",2020,115.78,80.69,88.07,73.42,"economic_score",84.94
"49047968202","tract",2020,117.94,93.67,82.05,71.23,"economic_score",90.38
"49047968301","tract",2020,102.92,82.17,87.48,77.18,"economic_score",87.51
"49047968302","tract",2020,96.23,88.3,93.87,68.22,"economic_score",101.47
"49047968401","tract",2020,116.55,92.45,76.45,68.75,"economic_score",93.59
"49047968403","tract",2020,127.24,90.4,91.96,82.83,"economic_score",78.67
"49047968404","tract",2020,109.88,90.72,65.18,75.67,"economic_score",91
"49049000102","tract",2020,92.28,97.1,74.93,88.56,"economic_score",111.14
"49049000103","tract",2020,88.03,98.82,69.4,84.94,"economic_score",115.72
"49049000104","tract",2020,95.83,105.88,66.39,87.44,"economic_score",112.42
"49049000105","tract",2020,90.83,101.55,73.64,90.62,"economic_score",113.48
"49049000203","tract",2020,94.2,95.42,77.95,90.73,"economic_score",104.95
"49049000205","tract",2020,83.33,99.7,60.26,84.6,"economic_score",127.96
"49049000206","tract",2020,83.26,101.31,64.81,88.9,"economic_score",120.06
"49049000207","tract",2020,88.04,110.19,68.49,86.23,"economic_score",119.68
"49049000208","tract",2020,95.77,101.9,68.8,89.99,"economic_score",113.26
"49049000400","tract",2020,99.27,100.07,62.12,95.24,"economic_score",107.25
"49049000504","tract",2020,93.86,96.39,78.91,89.98,"economic_score",108.22
"49049000505","tract",2020,85.84,106.22,95.57,86.38,"economic_score",117.62
"49049000506","tract",2020,106.5,94.53,66.89,85.09,"economic_score",107.42
"49049000507","tract",2020,94.34,98.29,81.27,89.66,"economic_score",111.34
"49049000508","tract",2020,92.29,104.18,68.66,91.48,"economic_score",111.89
"49049000510","tract",2020,90,101.75,47.38,90.14,"economic_score",119.21
"49049000511","tract",2020,103,98.28,53.2,90.88,"economic_score",107.33
"49049000601","tract",2020,91.69,106.52,73.7,87.86,"economic_score",112.14
"49049000603","tract",2020,96.01,95.07,89.01,87.27,"economic_score",108.93
"49049000604","tract",2020,78.54,104.3,67.04,84.79,"economic_score",126.69
"49049000703","tract",2020,102.45,87.65,72.03,95.66,"economic_score",98.61
"49049000706","tract",2020,95.66,106.3,56.54,87.41,"economic_score",112.2
"49049000707","tract",2020,97.36,98.76,77.94,91.11,"economic_score",107.04
"49049000708","tract",2020,86.22,97.25,62.43,86.32,"economic_score",117.86
"49049000709","tract",2020,88.15,95.83,79.86,89.28,"economic_score",113.97
"49049000710","tract",2020,82.13,99.74,67.74,86.01,"economic_score",124.13
"49049000711","tract",2020,81.07,90.96,85.59,89.9,"economic_score",117.35
"49049000801","tract",2020,100.27,95.62,74.51,100.62,"economic_score",97.5
"49049000803","tract",2020,94.44,92.4,74.26,104.17,"economic_score",99
"49049000804","tract",2020,91.75,97.36,81.8,104.44,"economic_score",102.65
"49049000901","tract",2020,98.41,102.28,58.32,97.16,"economic_score",105.98
"49049000903","tract",2020,92.23,101.09,82.03,88,"economic_score",111.83
"49049000904","tract",2020,94.5,97.21,92.35,85.33,"economic_score",112.96
"49049001001","tract",2020,86.85,92.4,90.62,90.13,"economic_score",107.08
"49049001002","tract",2020,92.67,83.19,102.4,100.23,"economic_score",98.03
"49049001103","tract",2020,98.02,88.37,75.66,94.39,"economic_score",106.21
"49049001105","tract",2020,89.94,97.63,75.45,94.46,"economic_score",112.52
"49049001106","tract",2020,92.13,84.11,93.98,89.08,"economic_score",103.34
"49049001107","tract",2020,94.77,101.43,69.28,91.28,"economic_score",110.53
"49049001108","tract",2020,103.62,100.36,68.03,96.12,"economic_score",97.02
"49049001201","tract",2020,92.77,94.11,58.78,88.36,"economic_score",114.24
"49049001202","tract",2020,94.12,98.9,64.27,99.36,"economic_score",105.32
"49049001300","tract",2020,87.8,96.71,68.09,95.15,"economic_score",114.18
"49049001401","tract",2020,80.58,98.81,87.47,101.34,"economic_score",112.23
"49049001403","tract",2020,109.47,100.47,47.9,99.54,"economic_score",97.01
"49049001404","tract",2020,112.02,109.58,49.88,92.12,"economic_score",106.33
"49049001501","tract",2020,88.6,96.43,94.29,95.14,"economic_score",110.26
"49049001503","tract",2020,86.44,99.86,99.55,87.87,"economic_score",111.93
"49049001504","tract",2020,97.49,91.01,91.51,92.84,"economic_score",102.95
"49049001601","tract",2020,NA,NA,NA,NA,"economic_score",NA
"49049001602","tract",2020,NA,NA,NA,NA,"economic_score",NA
"49049001701","tract",2020,89.61,94.6,80.95,95.29,"economic_score",109
"49049001702","tract",2020,113.97,100.37,59.61,93.07,"economic_score",99.16
"49049001801","tract",2020,123.84,99.27,70.63,91.61,"economic_score",84.37
"49049001802","tract",2020,125.51,116.21,52.24,94.93,"economic_score",92.83
"49049001803","tract",2020,113.66,81.3,62.66,103.06,"economic_score",83.99
"49049001900","tract",2020,113.32,99.33,33.42,89.87,"economic_score",105.17
"49049002001","tract",2020,103.74,87.07,52.33,105.61,"economic_score",95.85
"49049002002","tract",2020,104.95,89.65,67.14,100.31,"economic_score",90.76
"49049002101","tract",2020,91.28,92.44,81.81,86.4,"economic_score",116.14
"49049002102","tract",2020,93.19,96.49,76.4,95.18,"economic_score",107.49
"49049002204","tract",2020,98.37,101.94,63.51,91.44,"economic_score",107.27
"49049002205","tract",2020,94.26,104.89,76.53,92.21,"economic_score",107.07
"49049002206","tract",2020,90,105.96,58.82,90.73,"economic_score",113.33
"49049002208","tract",2020,89.93,118.38,30.04,85.92,"economic_score",129.08
"49049002209","tract",2020,96.23,115.88,37.22,89.48,"economic_score",115.66
"49049002210","tract",2020,110.47,125.77,45.41,84.81,"economic_score",110.4
"49049002211","tract",2020,100.41,106.75,47.61,91.21,"economic_score",109.62
"49049002212","tract",2020,85.38,105.52,44.66,85.35,"economic_score",125.48
"49049002213","tract",2020,95.82,97.7,68.38,88.27,"economic_score",107.31
"49049002300","tract",2020,97.22,102.92,52.92,93.09,"economic_score",111.76
"49049002400","tract",2020,101.76,99.3,44.42,92.09,"economic_score",109.3
"49049002500","tract",2020,102.21,97.51,48.99,100.26,"economic_score",102.92
"49049002702","tract",2020,94.62,98.14,44.74,96.18,"economic_score",110.44
"49049002703","tract",2020,99.01,98.06,66.6,92.47,"economic_score",105.57
"49049002901","tract",2020,93.08,107.8,61.99,86.63,"economic_score",114.7
"49049002902","tract",2020,102.14,106.65,66,94.62,"economic_score",103.36
"49049003001","tract",2020,95.29,97.41,70.21,89.22,"economic_score",111.02
"49049003002","tract",2020,92.92,94.97,90.48,97.35,"economic_score",102.05
"49049003103","tract",2020,90.93,105.19,91.84,92.29,"economic_score",107.44
"49049003104","tract",2020,83.29,98.45,78.31,85.35,"economic_score",122.56
"49049003105","tract",2020,103.2,99.72,66.61,90.26,"economic_score",103.23
"49049003106","tract",2020,99.81,100.93,68.78,89.69,"economic_score",106.34
"49049003201","tract",2020,107.73,99.37,62.84,90.1,"economic_score",101.09
"49049003203","tract",2020,87.53,92.74,77.02,83.01,"economic_score",115.53
"49049003204","tract",2020,98.52,99.13,72.81,92.38,"economic_score",105.4
"49049003205","tract",2020,93.56,99.14,73.94,84.89,"economic_score",110.71
"49049003301","tract",2020,90.65,108,51.44,85.39,"economic_score",116.32
"49049003302","tract",2020,97.44,96.87,84.57,85.19,"economic_score",106.76
"49049003401","tract",2020,99.26,97.06,86.99,88.6,"economic_score",101.76
"49049003403","tract",2020,91.31,96.57,72.69,87.08,"economic_score",108.9
"49049003404","tract",2020,91.96,96.75,79.1,85.41,"economic_score",110.43
"49049003405","tract",2020,87.11,100.03,63.01,83.36,"economic_score",116.82
"49049010107","tract",2020,91.38,115.63,59.59,101.51,"economic_score",109.46
"49049010110","tract",2020,83.63,112.77,44.23,88.39,"economic_score",128.21
"49049010114","tract",2020,91.31,107.57,45.89,83.13,"economic_score",120.12
"49049010115","tract",2020,104.18,111.79,50.13,80.59,"economic_score",112.66
"49049010116","tract",2020,83.88,111.09,52.06,83.17,"economic_score",129.04
"49049010117","tract",2020,99.44,116.46,46.27,76.61,"economic_score",124.82
"49049010118","tract",2020,84.81,111.86,57.49,82.55,"economic_score",123.84
"49049010119","tract",2020,105.28,123.17,46.46,79.66,"economic_score",113.39
"49049010120","tract",2020,95.19,112.8,41.02,80.64,"economic_score",120.04
"49049010121","tract",2020,83.42,109.52,53.15,82.41,"economic_score",124.85
"49049010122","tract",2020,87.9,109.01,37.33,77.89,"economic_score",129.66
"49049010123","tract",2020,82.18,103.39,39.79,83.1,"economic_score",124.34
"49049010124","tract",2020,75.35,98.6,41.16,76.86,"economic_score",137.21
"49049010125","tract",2020,86.36,103.01,47.13,83.89,"economic_score",120.47
"49049010126","tract",2020,83.94,107.48,31.48,81.85,"economic_score",130.28
"49049010127","tract",2020,84.28,99.08,50.28,79.3,"economic_score",122.78
"49049010128","tract",2020,92.08,102.72,36.83,83.99,"economic_score",120.65
"49049010129","tract",2020,80.62,107.82,48.26,83.21,"economic_score",125.41
"49049010130","tract",2020,82.71,107.62,44.8,81.72,"economic_score",127.3
"49049010131","tract",2020,93.43,106.81,66.16,84.49,"economic_score",118.73
"49049010132","tract",2020,91.78,108.02,59.23,82.86,"economic_score",120.03
"49049010208","tract",2020,76.34,100.91,62.72,91.4,"economic_score",124.93
"49049010209","tract",2020,88.26,101.68,73.41,93.56,"economic_score",114.41
"49049010210","tract",2020,85.91,100.88,76.79,84.9,"economic_score",122.2
"49049010211","tract",2020,79.16,104.29,64.89,88.38,"economic_score",128.27
"49049010212","tract",2020,83.78,106.2,46.22,85.9,"economic_score",127.53
"49049010213","tract",2020,75.11,102.38,68.13,86.08,"economic_score",127.29
"49049010216","tract",2020,79.42,100.54,83.49,82.91,"economic_score",125.52
"49049010217","tract",2020,73.25,109.58,53.4,84.45,"economic_score",137.41
"49049010219","tract",2020,74.51,99.57,66.23,85.15,"economic_score",128.25
"49049010220","tract",2020,85.08,107.53,55.86,83.33,"economic_score",122.21
"49049010221","tract",2020,92.54,92.92,43.32,89.25,"economic_score",118.49
"49049010222","tract",2020,83.94,100.53,49.42,80.54,"economic_score",129
"49049010223","tract",2020,75.93,107.63,61.25,82.54,"economic_score",130.2
"49049010224","tract",2020,75.32,106.53,63.94,93.61,"economic_score",125.17
"49049010225","tract",2020,86.33,104.1,68.07,89.07,"economic_score",119.67
"49049010226","tract",2020,83.37,91.7,64.89,84.48,"economic_score",118.01
"49049010303","tract",2020,83.61,104.04,76.88,85.25,"economic_score",120.23
"49049010305","tract",2020,78.63,100.59,81.64,91.38,"economic_score",121.61
"49049010306","tract",2020,91.77,102.73,78.05,84.32,"economic_score",112.35
"49049010307","tract",2020,84.45,109.87,43.61,83.74,"economic_score",123.92
"49049010308","tract",2020,84.59,100.81,65.95,80.62,"economic_score",118.85
"49049010404","tract",2020,84.44,100.37,70.32,86.14,"economic_score",120.53
"49049010405","tract",2020,90.56,110.11,53.46,81.19,"economic_score",116.27
"49049010406","tract",2020,88.35,102.8,71.34,86.4,"economic_score",120.18
"49049010407","tract",2020,91.69,98.51,82.05,85.86,"economic_score",111.87
"49049010408","tract",2020,90.28,107.59,72.17,81.87,"economic_score",118.38
"49049010409","tract",2020,94.61,103.39,62.77,81.8,"economic_score",116.27
"49049010410","tract",2020,96.8,104.98,71.64,89.65,"economic_score",108.69
"49049010411","tract",2020,81.77,102.5,65.75,88.52,"economic_score",123.86
"49049010503","tract",2020,89.51,98.42,69.26,86.49,"economic_score",114.21
"49049010504","tract",2020,90.32,98.52,84.53,86.38,"economic_score",106.82
"49049010505","tract",2020,97.27,106.08,68.01,84.49,"economic_score",108.61
"49049010506","tract",2020,94.43,91.79,87.72,94.87,"economic_score",99.83
"49049010600","tract",2020,91.75,101.77,70.71,88.93,"economic_score",114.84
"49049010700","tract",2020,88.34,93.59,88.76,87,"economic_score",112.18
"49049010900","tract",2020,80.52,85.88,99.23,85.32,"economic_score",115.37
"49049980100","tract",2020,NA,NA,NA,NA,"economic_score",NA
"49049980200","tract",2020,NA,NA,NA,NA,"economic_score",NA
"49049980300","tract",2020,120.67,82.2,83.96,106.41,"economic_score",76.56
"49049980400","tract",2020,NA,NA,NA,NA,"economic_score",NA
"49049980500","tract",2020,118.78,104.6,53.48,93.27,"economic_score",93.17
"49049980600","tract",2020,NA,NA,NA,NA,"economic_score",NA
"49051940501","tract",2020,75.91,91.14,82.06,124.22,"economic_score",112.3
"49051960100","tract",2020,91.14,97.28,76.03,121.59,"economic_score",106.77
"49051960201","tract",2020,85.29,93.49,81.92,118.68,"economic_score",111.13
"49051960202","tract",2020,83.2,93.08,71.04,117.41,"economic_score",115.2
"49051960203","tract",2020,83.26,110.29,75.82,115.31,"economic_score",124.86
"49051960204","tract",2020,85.41,101.49,72.27,110.19,"economic_score",118.47
"49051960401","tract",2020,80.94,83.17,109.78,121.09,"economic_score",109.79
"49051960402","tract",2020,73.65,95.02,87.19,113.25,"economic_score",120.66
"49051960500","tract",2020,88.03,80.25,93.21,123.2,"economic_score",105.83
"49051980100","tract",2020,NA,NA,NA,NA,"economic_score",NA
"49053270101","tract",2020,94.61,89.67,115.91,97.58,"economic_score",97.65
"49053270102","tract",2020,116.91,91.72,97.03,108.47,"economic_score",89.45
"49053270200","tract",2020,99.2,88.68,99.46,92.92,"economic_score",97.52
"49053270301","tract",2020,100.3,96.72,86.88,99.91,"economic_score",98.32
"49053270302","tract",2020,96.11,92.91,138.14,91.67,"economic_score",100.86
"49053270401","tract",2020,92.51,96.15,98.02,97.15,"economic_score",107.48
"49053270402","tract",2020,91.39,104.11,135.74,92.15,"economic_score",109.97
"49053270501","tract",2020,91.6,96.72,95.21,98.44,"economic_score",102.34
"49053270502","tract",2020,94.1,87.49,111.78,91.92,"economic_score",105.24
"49053270601","tract",2020,96.88,85.63,120.67,97.18,"economic_score",96.83
"49053270602","tract",2020,90.93,92.65,119.2,95.08,"economic_score",101.73
"49053270701","tract",2020,104.5,85.92,95.48,102.05,"economic_score",89.76
"49053270702","tract",2020,101.88,92.07,113.68,103.11,"economic_score",94.09
"49053270802","tract",2020,95.03,89.87,100.56,101.54,"economic_score",99.89
"49053270803","tract",2020,98.45,105.93,93.48,109.7,"economic_score",104.42
"49053270804","tract",2020,94.5,100.24,79.42,108.11,"economic_score",109.11
"49053270805","tract",2020,97.58,78.84,94.48,107.05,"economic_score",90.88
"49053270806","tract",2020,81.76,80.67,133.51,102.66,"economic_score",105.15
"49053270901","tract",2020,102.07,90.94,111,94.65,"economic_score",100.96
"49053270903","tract",2020,97.29,89.59,86.26,106.28,"economic_score",95.58
"49053270904","tract",2020,98.54,89.87,111.56,107.82,"economic_score",92.14
"49053270905","tract",2020,97.72,93.79,90.9,97.13,"economic_score",101.7
"49053271000","tract",2020,115.54,101.22,94.32,104.76,"economic_score",87.78
"49053271101","tract",2020,103.49,89.8,88.33,97.19,"economic_score",94.51
"49053271102","tract",2020,102.87,89.37,100.68,92.22,"economic_score",100.39
"49053271200","tract",2020,108.73,91.37,100.17,94.98,"economic_score",96.68
"49053271300","tract",2020,120.36,85.76,74.67,109.43,"economic_score",82.19
"49053271400","tract",2020,113.13,95.99,95.27,107.57,"economic_score",86.71
"49053271501","tract",2020,115.8,86.14,87.9,98.92,"economic_score",91.6
"49053271502","tract",2020,92.95,94.28,124.95,94.01,"economic_score",100.79
"49053271600","tract",2020,90.16,94.74,141.16,96.85,"economic_score",100.8
"49053271702","tract",2020,95.11,100.52,79.67,93.54,"economic_score",109.19
"49053271703","tract",2020,84.56,93.46,121.73,96.07,"economic_score",111.97
"49053271704","tract",2020,87.43,80.89,111.57,97.97,"economic_score",97.66
"49053271800","tract",2020,99.79,88.87,119.04,106.82,"economic_score",92.23
"49055979100","tract",2020,102.3,78.66,108.16,89.75,"economic_score",86.49
"49057200100","tract",2020,100.55,90.39,95.83,81.76,"economic_score",93.66
"49057200202","tract",2020,120.25,90.42,90.29,77.3,"economic_score",87.77
"49057200203","tract",2020,111.04,89.79,89.2,81.68,"economic_score",88.22
"49057200204","tract",2020,97.15,92.55,76.36,79.13,"economic_score",100.16
"49057200301","tract",2020,103.07,85.72,99.4,75.08,"economic_score",95.59
"49057200302","tract",2020,96.73,86.88,79.74,80.63,"economic_score",95.37
"49057200400","tract",2020,119.1,93.41,93.68,85.59,"economic_score",83
"49057200500","tract",2020,98.04,92.2,88.13,78.74,"economic_score",97.42
"49057200600","tract",2020,95.46,92.65,91.28,73.21,"economic_score",104.76
"49057200700","tract",2020,96.58,88.33,74.43,77.12,"economic_score",105.19
"49057200800","tract",2020,113.85,97.53,78.17,80.96,"economic_score",92.24
"49057200900","tract",2020,118.61,91.13,69.44,93.34,"economic_score",84.75
"49057201100","tract",2020,112.15,85.71,72.08,97.44,"economic_score",87.1
"49057201200","tract",2020,128.52,86.19,76.34,88.78,"economic_score",79.83
"49057201301","tract",2020,99.4,86.1,88.21,94.1,"economic_score",89.95
"49057201302","tract",2020,114.94,97.31,72.98,83.91,"economic_score",90.39
"49057201400","tract",2020,86.43,91.52,83.45,81.88,"economic_score",110.4
"49057201500","tract",2020,94.3,93.1,104.42,82.2,"economic_score",103.31
"49057201600","tract",2020,98.14,87.94,75.63,81.37,"economic_score",102.38
"49057201700","tract",2020,105.93,97.66,86.66,88.39,"economic_score",95.43
"49057201800","tract",2020,113.68,91.77,75.13,84.81,"economic_score",88.94
"49057201900","tract",2020,100.06,83.23,102.55,85.37,"economic_score",92.62
"49057202000","tract",2020,82.83,85.91,107.83,80.53,"economic_score",110.29
"49057210101","tract",2020,86.29,84.81,105.5,69.76,"economic_score",112.88
"49057210102","tract",2020,85.91,99.44,91.81,78.01,"economic_score",116.55
"49057210201","tract",2020,95.85,98.92,94.56,70.09,"economic_score",108.66
"49057210203","tract",2020,85.97,88.38,91.93,73.96,"economic_score",113.61
"49057210204","tract",2020,91.84,90.79,94.18,69.6,"economic_score",107.81
"49057210303","tract",2020,84.74,93.92,96.96,73.58,"economic_score",113.47
"49057210304","tract",2020,100.64,100.79,78.94,78.59,"economic_score",104.64
"49057210305","tract",2020,97.11,94.99,73.86,77.51,"economic_score",105.54
"49057210306","tract",2020,93.88,108.34,72.16,76.65,"economic_score",110.18
"49057210404","tract",2020,84.5,94.23,104.2,69.6,"economic_score",114.81
"49057210405","tract",2020,97.27,91.74,91.99,75.78,"economic_score",103.71
"49057210406","tract",2020,83.41,98.29,63.93,69.15,"economic_score",119.56
"49057210407","tract",2020,86.57,93.56,90.9,70.38,"economic_score",113.43
"49057210408","tract",2020,87.43,87.69,98.8,71.26,"economic_score",111.24
"49057210508","tract",2020,100.83,92.5,80.98,70.58,"economic_score",105.88
"49057210509","tract",2020,93.2,95.15,77.55,65.56,"economic_score",112.13
"49057210510","tract",2020,90.46,105.18,72.07,67.29,"economic_score",110.27
"49057210511","tract",2020,99.73,85.47,105.08,80.15,"economic_score",95.41
"49057210512","tract",2020,95.67,89.9,88.35,75.89,"economic_score",101.3
"49057210513","tract",2020,87.06,95.6,75.92,69.87,"economic_score",113.29
"49057210514","tract",2020,90.49,98.58,63.81,72.99,"economic_score",112.01
"49057210515","tract",2020,88.83,112,67.96,66.38,"economic_score",119.53
"49057210516","tract",2020,90.58,94.76,97.11,71.84,"economic_score",112.09
"49057210517","tract",2020,87.17,102.39,78.53,75.17,"economic_score",114.07
"49057210518","tract",2020,89.59,96.54,80.23,73.55,"economic_score",111.46
"49057210600","tract",2020,94.18,87.22,103.07,74.9,"economic_score",101.64
"49057210701","tract",2020,105.82,93.17,93.47,69.5,"economic_score",99.54
"49057210703","tract",2020,90.04,91.15,94.8,71.28,"economic_score",107.51
"49057210704","tract",2020,87.79,99.48,86.66,72.48,"economic_score",110.39
"49057210800","tract",2020,102.4,88.68,64.12,78.6,"economic_score",97.79
"49057210900","tract",2020,86.69,91.97,90.79,76.89,"economic_score",112.01
"49057211000","tract",2020,90.96,89.2,101.19,70.61,"economic_score",105.59
"49057211100","tract",2020,94.81,84.86,96.15,76.21,"economic_score",103.42
"49057211201","tract",2020,92.65,90.35,99.22,83.85,"economic_score",102.41
"49057211202","tract",2020,93.5,89.74,95.83,80.26,"economic_score",104.59
"49001100100","tract",2020,97.28,81.59,90.79,76.18,"economic_rnk",48.7024
"49001100200","tract",2020,99.54,79.8,77.68,74.62,"economic_rnk",49.8436
"49003960100","tract",2020,103.71,84.47,92.6,71.94,"economic_rnk",48.1661
"49003960200","tract",2020,101.36,83.45,91.56,69.87,"economic_rnk",42.8769
"49003960301","tract",2020,102.37,91.23,85.26,68.1,"economic_rnk",49.2889
"49003960302","tract",2020,100.18,88.77,82.36,71.05,"economic_rnk",46.5789
"49003960400","tract",2020,94,86.3,86.56,72.66,"economic_rnk",56.9887
"49003960500","tract",2020,105.2,86.92,86.51,73.22,"economic_rnk",38.7765
"49003960601","tract",2020,102.21,81.95,107.42,75.51,"economic_rnk",36.6799
"49003960602","tract",2020,84.06,75.36,107.64,65.75,"economic_rnk",66.228
"49003960701","tract",2020,101.05,87.65,86.61,70.62,"economic_rnk",45.5795
"49003960702","tract",2020,107.64,85.01,75.06,82.4,"economic_rnk",34.7018
"49003960801","tract",2020,91.79,89.14,87.77,69.52,"economic_rnk",65.0172
"49003960802","tract",2020,86.29,93.03,85.91,65.43,"economic_rnk",75.4844
"49005000101","tract",2020,91.41,87.31,82.23,77.74,"economic_rnk",62.3867
"49005000102","tract",2020,92.33,81.63,83.95,78.92,"economic_rnk",62.157
"49005000201","tract",2020,95.63,88.13,77.96,73.49,"economic_rnk",67.1529
"49005000202","tract",2020,89.72,93.37,67,73.7,"economic_rnk",77.4002
"49005000301","tract",2020,96.19,85.64,84.78,76.83,"economic_rnk",55.9478
