"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"32003002814","tract",2020,91.18,102.02,92.29,114.15,"economic_score",107.09
"32003002821","tract",2020,107.05,101.65,93.88,118.51,"economic_score",93.86
"32003002822","tract",2020,116.52,92.05,96.45,114.92,"economic_score",82.39
"32003002823","tract",2020,104.61,93.21,97.73,121.89,"economic_score",91.61
"32003002824","tract",2020,99.14,101.69,116.8,112.88,"economic_score",98.9
"32003002825","tract",2020,97.65,102.42,93.09,109.22,"economic_score",99.14
"32003002826","tract",2020,100.28,82.12,143.78,106.18,"economic_score",91.15
"32003002827","tract",2020,103.94,96.77,91.63,109.82,"economic_score",97.73
"32003002828","tract",2020,98.44,101.66,97.94,116.17,"economic_score",103.64
"32003002829","tract",2020,100.86,89.43,97.59,106.88,"economic_score",101.31
"32003002830","tract",2020,99.96,98.05,105.87,116.55,"economic_score",100.46
"32003002831","tract",2020,97.37,88.89,99.83,118.64,"economic_score",96.45
"32003002833","tract",2020,96.46,100.64,96.63,111.09,"economic_score",106.85
"32003002834","tract",2020,97.22,102.14,82.49,106.77,"economic_score",110.23
"32003002835","tract",2020,102.08,95.07,99.23,118.7,"economic_score",93.13
"32003002836","tract",2020,100.98,96.83,83.08,118.14,"economic_score",95.21
"32003002837","tract",2020,89.82,105.61,108.32,116.77,"economic_score",104.69
"32003002838","tract",2020,99.15,98.7,104.96,116.19,"economic_score",99.96
"32003002841","tract",2020,84.72,107.63,89.34,112.87,"economic_score",114.87
"32003002842","tract",2020,98.85,96.26,69.88,113.13,"economic_score",104.69
"32003002844","tract",2020,99.69,92.8,86.43,112.45,"economic_score",100.14
"32003002845","tract",2020,107.68,99.31,70.77,115.24,"economic_score",98.68
"32003002846","tract",2020,104.39,103.24,82.39,113.24,"economic_score",103.52
"32003002847","tract",2020,108.27,105.4,90.08,114.67,"economic_score",96.98
"32003002848","tract",2020,99.96,97.4,89.32,115.65,"economic_score",101.21
"32003002849","tract",2020,98.77,95.34,88.15,115.43,"economic_score",102.24
"32003002850","tract",2020,98.45,97.33,89.23,116.54,"economic_score",101.7
"32003002851","tract",2020,99.89,96.95,78.93,110.18,"economic_score",106.08
"32003002852","tract",2020,82.12,108.06,91.69,106.56,"economic_score",117.75
"32003002853","tract",2020,103.75,98.65,79.17,108.35,"economic_score",105.93
"32003002901","tract",2020,93.21,95.79,84.28,107.76,"economic_score",108.66
"32003002902","tract",2020,94.58,105.21,86.34,115.31,"economic_score",104.73
"32003002905","tract",2020,102.68,100.4,95.33,130.91,"economic_score",89.81
"32003002915","tract",2020,96.71,107.15,107.52,123.15,"economic_score",100.89
"32003002916","tract",2020,95.02,102.5,105.5,126.32,"economic_score",101.13
"32003002919","tract",2020,91.15,97.76,105.34,125.74,"economic_score",97.34
"32003002935","tract",2020,112.7,94.2,128.68,121.54,"economic_score",85.76
"32003002936","tract",2020,100.4,91.14,116.4,114.01,"economic_score",93.86
"32003002937","tract",2020,112.47,98.74,86.37,121.62,"economic_score",89.04
"32003002938","tract",2020,101.58,97.05,114.57,120.92,"economic_score",92.3
"32003002939","tract",2020,85.04,98.78,131.74,117.06,"economic_score",104.08
"32003002940","tract",2020,96.78,108.33,79.89,107.95,"economic_score",107.86
"32003002941","tract",2020,115.43,102.45,98.83,113.17,"economic_score",89.04
"32003002942","tract",2020,110.52,102.22,104.1,118.55,"economic_score",90.71
"32003002944","tract",2020,96.96,96.82,99.19,120.69,"economic_score",96.66
"32003002946","tract",2020,104.37,99.98,122.14,119.2,"economic_score",90.17
"32003002947","tract",2020,90.25,96.84,120.72,118.59,"economic_score",100.57
"32003002948","tract",2020,112.83,97.51,103.22,120.06,"economic_score",82.43
"32003002949","tract",2020,104.95,95.5,106.94,116.88,"economic_score",89.18
"32003002950","tract",2020,107.79,96.56,89.31,120.03,"economic_score",91.65
"32003002952","tract",2020,103.37,88.47,125.06,117.06,"economic_score",85.49
"32003002953","tract",2020,104.82,98.09,106.97,115.3,"economic_score",96.58
"32003002954","tract",2020,120,100.03,110.68,130.89,"economic_score",70
"32003002956","tract",2020,82.67,90.81,95.6,127.19,"economic_score",97.36
"32003002957","tract",2020,75.09,93.76,153.8,119.77,"economic_score",106.09
"32003002958","tract",2020,104.74,96.33,95.73,115.32,"economic_score",96.72
"32003002961","tract",2020,94.24,100.19,120.75,113.54,"economic_score",102.17
"32003002962","tract",2020,110.46,106.17,93.24,128.59,"economic_score",93.13
"32003002964","tract",2020,112.32,85.42,122.45,118.83,"economic_score",74.68
"32003002965","tract",2020,112.62,88.19,139.08,117.08,"economic_score",75.49
"32003002966","tract",2020,114.55,97.85,95.81,118.88,"economic_score",81.97
"32003002967","tract",2020,112.02,93.35,84.29,114.72,"economic_score",90.46
"32003002968","tract",2020,110.25,100.62,105.59,115.5,"economic_score",90.45
"32003002969","tract",2020,99.04,94.36,97.21,128.54,"economic_score",92.96
"32003002970","tract",2020,104.24,89.94,90.25,123.33,"economic_score",90.27
"32003002974","tract",2020,93.12,95.41,96.21,108.86,"economic_score",102.34
"32003002975","tract",2020,95.37,100.79,85.76,114.12,"economic_score",106.99
"32003002976","tract",2020,102.95,102.54,78.61,117,"economic_score",103.9
"32003002977","tract",2020,92.5,102.03,86.36,104.94,"economic_score",115.66
"32003002978","tract",2020,91.48,103.03,81.53,114.42,"economic_score",111.61
"32003002979","tract",2020,86.81,105.56,102.5,119.72,"economic_score",108.01
"32003002980","tract",2020,102.5,102.92,71.55,111.29,"economic_score",102.52
"32003002981","tract",2020,93.23,100.78,70.46,112.99,"economic_score",106.56
"32003002982","tract",2020,101.54,98.15,92.27,111.89,"economic_score",101.09
"32003002983","tract",2020,94.32,96.76,87.33,111.76,"economic_score",101.49
"32003002985","tract",2020,90.91,97.78,86.89,114.99,"economic_score",107.01
"32003002995","tract",2020,114.14,92.22,77.23,115.8,"economic_score",87.49
"32003002996","tract",2020,116.66,103.29,96.35,125.83,"economic_score",80.1
"32003002997","tract",2020,112.6,88.82,105.17,116.81,"economic_score",83.31
"32003002998","tract",2020,102.15,92.83,106.45,111.78,"economic_score",93.33
"32003003001","tract",2020,101.35,99.42,94.93,117.41,"economic_score",96.37
"32003003003","tract",2020,98.54,100.51,91.99,114.01,"economic_score",99.31
"32003003004","tract",2020,106.59,99.69,93.86,108.01,"economic_score",98.89
"32003003005","tract",2020,103.02,94.58,105.51,104.83,"economic_score",100.18
"32003003006","tract",2020,99.99,97.36,102.59,111.93,"economic_score",97.19
"32003003102","tract",2020,126.97,103.01,95.32,127.51,"economic_score",76.97
"32003003103","tract",2020,101.19,98.01,92.96,114.7,"economic_score",99.01
"32003003104","tract",2020,111.36,105.55,86.29,126.65,"economic_score",89.17
"32003003204","tract",2020,85.3,93.07,115.43,110.22,"economic_score",104.43
"32003003208","tract",2020,79.34,102.67,103.31,111.78,"economic_score",121.85
"32003003210","tract",2020,86.66,88.45,178.26,109.51,"economic_score",100.64
"32003003211","tract",2020,93.76,90.57,186.73,109.39,"economic_score",90.2
"32003003213","tract",2020,91.96,93.46,165.83,113.63,"economic_score",96.14
"32003003214","tract",2020,87.23,92.6,167.63,112.25,"economic_score",97.53
"32003003215","tract",2020,93.35,107.31,90.95,114.02,"economic_score",109.82
"32003003218","tract",2020,82.86,99.85,120.07,115.66,"economic_score",111.58
"32003003219","tract",2020,92.7,96.23,117.51,113.59,"economic_score",100.17
"32003003220","tract",2020,105.33,100.79,94.12,115.74,"economic_score",94.19
"32003003222","tract",2020,95.56,103.53,89.04,110.4,"economic_score",110.59
"32003003223","tract",2020,69.55,98.4,103.11,120.81,"economic_score",123.41
"32003003226","tract",2020,65.83,103.94,102.2,116.55,"economic_score",124.34
"32003003227","tract",2020,87.48,97.14,108.9,113.71,"economic_score",107.68
"32003003228","tract",2020,101.82,94.85,91.71,111.9,"economic_score",101.64
"32003003229","tract",2020,84.68,102.4,77.61,109.77,"economic_score",117.51
"32003003233","tract",2020,86.15,102.98,94.48,107.14,"economic_score",114.97
"32003003234","tract",2020,101.06,101.37,82.46,108.04,"economic_score",104.84
"32003003235","tract",2020,94.78,109.62,81.03,107.96,"economic_score",112.3
"32003003236","tract",2020,86.73,97.92,106.21,111.41,"economic_score",112.43
"32003003237","tract",2020,89.17,93.82,87.44,108.11,"economic_score",112.11
"32003003239","tract",2020,93.95,100.05,106.63,108.62,"economic_score",106.8
"32003003240","tract",2020,77.77,96.54,92.41,118.78,"economic_score",109.65
"32003003241","tract",2020,95.22,90.74,104.12,115.52,"economic_score",101.39
"32003003242","tract",2020,71.69,100.43,88.86,107.98,"economic_score",130.37
"32003003243","tract",2020,97.09,98.95,93.04,107.06,"economic_score",109.37
"32003003244","tract",2020,97.25,92.88,103.05,107.84,"economic_score",104.69
"32003003245","tract",2020,95,107.02,87.57,112.95,"economic_score",107.61
"32003003246","tract",2020,103.34,97.03,101.56,110.99,"economic_score",98.65
"32003003247","tract",2020,87.82,98.31,112.57,114.13,"economic_score",107.3
"32003003248","tract",2020,95.69,107.37,98.22,121.03,"economic_score",108.08
"32003003249","tract",2020,74.47,93.15,90.95,116.82,"economic_score",118.13
"32003003250","tract",2020,88.92,97.82,88.31,106.67,"economic_score",112.87
"32003003251","tract",2020,83.76,99.15,91.88,113.88,"economic_score",116.29
"32003003252","tract",2020,96.09,97.39,95.24,113.32,"economic_score",106.58
"32003003253","tract",2020,101.33,93.06,98.28,108.67,"economic_score",96.84
"32003003254","tract",2020,103.06,99.33,109.28,118.35,"economic_score",90.86
"32003003260","tract",2020,112.72,95.56,104.76,115.24,"economic_score",90.11
"32003003261","tract",2020,97.29,91.97,109.31,115.73,"economic_score",96.23
"32003003262","tract",2020,87.29,92.16,182.61,107,"economic_score",95.42
"32003003263","tract",2020,92.65,112.06,83.8,104.77,"economic_score",113.51
"32003003264","tract",2020,87.69,103.59,84.51,105.88,"economic_score",115.14
"32003003265","tract",2020,99.8,97.76,75.54,100.3,"economic_score",113.2
"32003003266","tract",2020,96.85,111.46,78.61,107.21,"economic_score",112.72
"32003003267","tract",2020,85.43,105.52,94.89,105.37,"economic_score",119.52
"32003003268","tract",2020,82.16,89.85,105.99,108.91,"economic_score",109.65
"32003003269","tract",2020,92.21,94.95,122.09,104.42,"economic_score",100.77
"32003003270","tract",2020,90.78,102.27,70.74,117.13,"economic_score",110.64
"32003003303","tract",2020,101.44,97.81,90.84,112.63,"economic_score",98.64
"32003003305","tract",2020,99.42,97.57,97.17,108.57,"economic_score",102.23
"32003003306","tract",2020,95.96,93.62,137.15,107.36,"economic_score",102.03
"32003003307","tract",2020,102.3,96.75,114.96,107.6,"economic_score",99.58
"32003003308","tract",2020,93.61,107.11,110.29,107.98,"economic_score",114.69
"32003003309","tract",2020,92.17,102.32,127.6,108.05,"economic_score",106.17
"32003003311","tract",2020,86.74,93.43,96.48,106.47,"economic_score",112.26
"32003003312","tract",2020,86.17,105.8,86.64,99.51,"economic_score",123.31
"32003003313","tract",2020,98.06,100.97,85.47,104.94,"economic_score",110.88
"32003003314","tract",2020,84.82,100.3,94.72,104.48,"economic_score",119.3
"32003003315","tract",2020,91.35,97.05,92.39,106.14,"economic_score",110.31
"32003003316","tract",2020,99.89,103.21,94.58,104.26,"economic_score",111.7
"32003003317","tract",2020,100.6,100.14,75.98,104.42,"economic_score",108.42
"32003003318","tract",2020,101.85,101.09,88.64,106.44,"economic_score",106.23
"32003003319","tract",2020,91.46,98.39,92.8,104.68,"economic_score",113.19
"32003003320","tract",2020,105.09,99.13,86.55,110.07,"economic_score",105.57
"32003003321","tract",2020,80.83,106.14,117.41,106.94,"economic_score",121.52
"32003003322","tract",2020,80.29,107.68,115.72,103.7,"economic_score",121.5
"32003003323","tract",2020,84.45,104.8,92.12,109.18,"economic_score",115.45
"32003003408","tract",2020,94.35,98.39,98.42,113.94,"economic_score",107.01
"32003003409","tract",2020,99.87,96.69,105.48,118.74,"economic_score",93.3
"32003003410","tract",2020,93.15,97.08,106.73,106.21,"economic_score",105.35
"32003003411","tract",2020,95.61,91.89,96.18,112.95,"economic_score",99.03
"32003003412","tract",2020,98.61,100.89,99.53,116.19,"economic_score",99.22
"32003003413","tract",2020,111.23,93.54,116.61,121.42,"economic_score",85.92
"32003003414","tract",2020,99.08,101.82,117.38,116.21,"economic_score",99.1
"32003003415","tract",2020,113.16,97.21,82.57,117.71,"economic_score",91.63
"32003003416","tract",2020,98.07,93.17,117.42,117.49,"economic_score",93.5
"32003003418","tract",2020,111.14,112,88.81,118.53,"economic_score",93.84
"32003003419","tract",2020,107.21,94.92,97.1,118.42,"economic_score",87.66
"32003003420","tract",2020,117.11,97.9,89.07,125.55,"economic_score",86.62
"32003003421","tract",2020,110.36,98.12,88.53,110.23,"economic_score",96.44
"32003003422","tract",2020,115.24,93.37,102.97,116.79,"economic_score",81.73
"32003003423","tract",2020,115.12,100.52,91.69,121.48,"economic_score",83.74
"32003003426","tract",2020,116.71,108.33,104.42,111.85,"economic_score",93.64
"32003003427","tract",2020,124.11,101.79,84.76,112.94,"economic_score",87.3
"32003003428","tract",2020,124.96,97.96,96.38,124.52,"economic_score",79.33
"32003003429","tract",2020,113.04,92.62,97.77,125.56,"economic_score",83.63
"32003003430","tract",2020,132.33,94.76,105.06,121.98,"economic_score",73.12
"32003003431","tract",2020,125.96,82.43,105.94,124.15,"economic_score",70.66
"32003003500","tract",2020,136.45,88.17,118.01,129.02,"economic_score",65.06
"32003003609","tract",2020,96.17,99.14,109.86,114.92,"economic_score",97.59
"32003003610","tract",2020,104.4,98.15,98.68,114.12,"economic_score",95.94
"32003003613","tract",2020,109.61,101.35,102.36,114.94,"economic_score",93.33
"32003003615","tract",2020,111.87,102.66,92.64,116.23,"economic_score",94.88
"32003003616","tract",2020,112.37,99.74,117.52,116.34,"economic_score",85.67
"32003003617","tract",2020,99.41,99.81,111.29,118.94,"economic_score",93.25
"32003003619","tract",2020,96.17,106.18,97.28,107.55,"economic_score",109.93
"32003003620","tract",2020,93.08,104.55,97.14,108.88,"economic_score",114.29
"32003003621","tract",2020,93.99,96.05,168.67,105.51,"economic_score",100.21
"32003003626","tract",2020,94.02,99.91,102.43,113.1,"economic_score",100.05
"32003003627","tract",2020,104.32,93.22,108.42,103.93,"economic_score",98.49
"32003003630","tract",2020,97.73,100.92,98.64,113.23,"economic_score",103.03
"32003003631","tract",2020,110.06,103.91,96.8,106.54,"economic_score",102.77
"32003003632","tract",2020,100.54,102.52,108.82,107.81,"economic_score",104.02
"32003003633","tract",2020,103.93,101.14,95.79,103.54,"economic_score",99.74
"32003003634","tract",2020,95.57,97,90.73,102.04,"economic_score",108.15
"32003003635","tract",2020,102.37,104.83,95.26,110.18,"economic_score",101.61
"32003003636","tract",2020,109.89,102.26,98.58,118.42,"economic_score",98.24
"32003003637","tract",2020,101.11,96.49,95.27,108.9,"economic_score",100.98
"32003003638","tract",2020,103.75,101.63,80.13,108.2,"economic_score",106.85
"32003003639","tract",2020,107.76,102.38,89.63,118.5,"economic_score",97.31
"32003003640","tract",2020,108.7,105.52,92.54,114.29,"economic_score",97.43
"32003003641","tract",2020,105.66,99.03,94.5,113.12,"economic_score",97.59
"32003003642","tract",2020,98.57,96.7,91.91,111.91,"economic_score",99.88
"32003003643","tract",2020,100.56,96.21,87.11,109.95,"economic_score",101.47
"32003003644","tract",2020,112.55,95.12,98,115.74,"economic_score",87.11
"32003003645","tract",2020,113.07,91.73,124.88,115.44,"economic_score",88.39
"32003003646","tract",2020,104.66,101.63,117.21,121.05,"economic_score",89.83
"32003003647","tract",2020,97.75,102.2,126.85,104.72,"economic_score",107.73
"32003003648","tract",2020,115.5,100.44,82.49,110.95,"economic_score",93.49
"32003003649","tract",2020,94.02,108.36,118.61,102.25,"economic_score",111.4
"32003003650","tract",2020,95.45,106.36,91.88,102.53,"economic_score",108.24
"32003003651","tract",2020,102.98,103.32,105.29,107.84,"economic_score",99.82
"32003003652","tract",2020,107.12,115.45,74.61,108.23,"economic_score",105.91
"32003003653","tract",2020,100.65,96.13,79.73,109.4,"economic_score",104.78
"32003003654","tract",2020,108.86,103.44,95.55,117.64,"economic_score",97.09
"32003003655","tract",2020,97.98,99.6,104.04,112.76,"economic_score",101.86
"32003003656","tract",2020,104.72,97.47,87.35,109.09,"economic_score",103.25
"32003003657","tract",2020,115.61,120.24,87.15,107.71,"economic_score",101.16
"32003003658","tract",2020,103.81,115.13,68.55,105.45,"economic_score",118.24
"32003003659","tract",2020,87.87,113.69,80.79,107.66,"economic_score",117.56
"32003003660","tract",2020,99.33,107.82,95.43,101.92,"economic_score",115.08
"32003003661","tract",2020,100.5,95.43,92.56,110.53,"economic_score",102.35
"32003003662","tract",2020,93,100.76,99.32,103.01,"economic_score",114.15
"32003003663","tract",2020,108.48,95.76,87.35,116.42,"economic_score",100.38
"32003003664","tract",2020,94.34,97.3,70.39,103.62,"economic_score",112.01
"32003003665","tract",2020,102.19,95.78,96.01,115.61,"economic_score",98.39
"32003003666","tract",2020,94.43,102.1,92.18,113.94,"economic_score",104.51
"32003003700","tract",2020,115.62,89.57,118.26,118.46,"economic_score",81.04
"32003003800","tract",2020,139.82,83.72,100.46,124.58,"economic_score",61.23
"32003004000","tract",2020,131.43,98.36,102.12,136.19,"economic_score",68.77
"32003004100","tract",2020,111.62,88.84,95.74,128.93,"economic_score",78.39
"32003004200","tract",2020,114.94,84.47,107.77,128.8,"economic_score",71.34
"32003004301","tract",2020,138.51,82.31,94.59,147.98,"economic_score",52.78
"32003004302","tract",2020,123.14,96.27,94.97,131.67,"economic_score",74.39
"32003004401","tract",2020,122.49,94.35,87.75,126.01,"economic_score",76.4
"32003004402","tract",2020,134.05,96.7,90.91,133.67,"economic_score",68.95
"32003004500","tract",2020,125.38,89.63,100.07,131.15,"economic_score",67.91
"32003004601","tract",2020,125.74,88.43,98.14,132.74,"economic_score",71.27
"32003004602","tract",2020,128.67,104.17,88.13,126.18,"economic_score",79.42
"32003004703","tract",2020,124.1,96.88,84.92,126.32,"economic_score",78.02
"32003004707","tract",2020,123.43,97.59,94.03,132.29,"economic_score",71.73
"32003004709","tract",2020,125.34,100.86,81.14,120.6,"economic_score",81.74
"32003004710","tract",2020,128.56,101.01,100.77,132.69,"economic_score",67.56
"32003004712","tract",2020,134.16,95.79,128.15,119.56,"economic_score",64.21
"32003004713","tract",2020,119.15,83.11,103.7,123.5,"economic_score",71.76
"32003004714","tract",2020,113.98,93.89,105.87,122.75,"economic_score",79.61
"32003004715","tract",2020,109.53,92.01,89.27,116.8,"economic_score",89.21
"32003004716","tract",2020,110.87,97.49,93.27,120.27,"economic_score",88.38
"32003004717","tract",2020,115.22,97.85,90.36,115.36,"economic_score",84.34
"32003004907","tract",2020,96.29,107.11,97.28,111.03,"economic_score",109.12
"32003004910","tract",2020,106.66,96.29,95.31,117.04,"economic_score",90.92
"32003004911","tract",2020,116.47,94.85,98.74,120.58,"economic_score",84.93
"32003004912","tract",2020,112.02,96.5,88.61,120.35,"economic_score",84.54
"32003004914","tract",2020,103.55,98.51,116.53,119.23,"economic_score",88.24
"32003004915","tract",2020,113.06,90.2,114.73,117.16,"economic_score",83.34
"32003004916","tract",2020,111.78,97.93,108.66,123.28,"economic_score",83.09
"32003004917","tract",2020,98.8,95.21,109.23,119.25,"economic_score",92.95
"32003004918","tract",2020,99.8,94.4,121.25,114.29,"economic_score",96.14
"32003004919","tract",2020,96.16,101.95,112.41,111.69,"economic_score",99.84
"32003004920","tract",2020,114.56,94.55,89.95,124.69,"economic_score",80.61
"32003004921","tract",2020,119.87,91.59,105.64,129.9,"economic_score",69.51
"32003004923","tract",2020,118.94,100.74,91.93,122.86,"economic_score",83.92
"32003004924","tract",2020,111.34,85.52,105.5,128.42,"economic_score",78.89
"32003004925","tract",2020,117.4,100.01,96.42,118.66,"economic_score",86.56
"32003004926","tract",2020,116.46,100.29,88.14,115.2,"economic_score",91.21
"32003005005","tract",2020,126.68,90.32,146.75,118.5,"economic_score",68.5
