"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"20021958400","tract",2020,105.34,81.63,121.73,94.18,"economic_score",91.25
"20021958500","tract",2020,127.01,87.25,124.02,96.6,"economic_score",76.82
"20021958600","tract",2020,119.73,82.68,107.71,101.78,"economic_score",79.85
"20023950200","tract",2020,103.78,82.97,123.71,112.27,"economic_score",85.17
"20025967100","tract",2020,98.73,80.87,115.2,95.57,"economic_score",92.71
"20027458100","tract",2020,97.71,86.32,111.27,76.92,"economic_score",94.38
"20027458200","tract",2020,97.11,83.69,107.72,79.21,"economic_score",92.6
"20029977100","tract",2020,101.34,80.53,122.26,88.61,"economic_score",86.64
"20029977200","tract",2020,105.88,86.36,116.44,86.7,"economic_score",88.63
"20029977300","tract",2020,103.59,85.2,116.65,89.79,"economic_score",86.72
"20029977400","tract",2020,97.25,81.78,110.13,86.25,"economic_score",90.53
"20031966100","tract",2020,95.08,78.23,129.73,78.75,"economic_score",90.7
"20031966200","tract",2020,93.67,83.33,111.68,77.36,"economic_score",95.28
"20031966300","tract",2020,107.03,83.85,119.43,83.91,"economic_score",84.22
"20033967600","tract",2020,92.72,82.93,119.36,126.48,"economic_score",93.46
"20035493100","tract",2020,115.1,84.26,114.28,80.63,"economic_score",84.25
"20035493200","tract",2020,97.8,86.91,115.35,84.5,"economic_score",91.5
"20035493300","tract",2020,93.43,86.55,108.9,73.49,"economic_score",102.83
"20035493400","tract",2020,113.83,87.74,118.01,83.47,"economic_score",80.23
"20035493500","tract",2020,108.53,83.6,115.09,86.24,"economic_score",83.75
"20035493600","tract",2020,104.68,86.76,104.84,87.93,"economic_score",86.85
"20035493700","tract",2020,104,84.29,115.59,83.64,"economic_score",87.41
"20035493800","tract",2020,110.8,82.62,107.28,79.17,"economic_score",85.61
"20035493900","tract",2020,96.81,83.54,116.11,74.97,"economic_score",97.23
"20035494000","tract",2020,125.31,84.15,116.8,85.2,"economic_score",71.83
"20035494100","tract",2020,114.27,78.02,114.16,88.77,"economic_score",77.53
"20037956600","tract",2020,112.85,85.09,109.46,97.88,"economic_score",85.56
"20037956700","tract",2020,104.63,81.08,112.08,95.47,"economic_score",88.26
"20037956800","tract",2020,104.78,82.37,114.55,96.02,"economic_score",85.1
"20037956900","tract",2020,101.32,87.12,101.75,89.37,"economic_score",96.65
"20037957000","tract",2020,98.3,83.79,92.54,93.05,"economic_score",94.75
"20037957100","tract",2020,129.15,89.66,95.17,116.81,"economic_score",67.04
"20037957200","tract",2020,119.16,83.16,101.64,97.7,"economic_score",81.48
"20037957300","tract",2020,112.79,88.11,90.76,100.14,"economic_score",86.04
"20037957400","tract",2020,104.4,83.98,97.54,92.98,"economic_score",95.82
"20037957500","tract",2020,133.71,86.8,100.03,106,"economic_score",72.38
"20037957601","tract",2020,105.31,87.74,107.68,100.45,"economic_score",89.72
"20037957602","tract",2020,NA,NA,NA,NA,"economic_score",NA
"20039951300","tract",2020,100.02,79.46,118.23,72.4,"economic_score",84.18
"20041084100","tract",2020,95.47,89.54,110.94,82.7,"economic_score",96.2
"20041084200","tract",2020,93.34,87.33,105.74,75.02,"economic_score",102.94
"20041084300","tract",2020,91.2,86.16,110.5,80.27,"economic_score",98.3
"20041084400","tract",2020,105.37,90.34,124.73,93.98,"economic_score",84.35
"20041084500","tract",2020,106.11,84.82,112.48,84.91,"economic_score",85.42
"20041084600","tract",2020,103.99,87.27,114.51,93.26,"economic_score",84.56
"20043020100","tract",2020,106.57,83.37,118.28,88.92,"economic_score",86.26
"20043020200","tract",2020,93.08,82.76,109.98,85.75,"economic_score",92.83
"20043020300","tract",2020,103.69,84.92,107.9,86.08,"economic_score",86.77
"20045000100","tract",2020,92.49,88.62,96.73,82.75,"economic_score",99.54
"20045000201","tract",2020,107.28,85.37,90.84,90.74,"economic_score",87.78
"20045000202","tract",2020,112.08,92.1,79.79,89.61,"economic_score",89.95
"20045000301","tract",2020,121.63,96.36,81.73,99.8,"economic_score",71.13
"20045000302","tract",2020,110.59,87,66.95,87.86,"economic_score",98.12
"20045000400","tract",2020,NA,NA,NA,NA,"economic_score",NA
"20045000501","tract",2020,94.85,91.33,73.57,85.1,"economic_score",103.41
"20045000502","tract",2020,90.86,95.14,72.84,88.98,"economic_score",109.18
"20045000602","tract",2020,76.66,100,91.6,82.54,"economic_score",119.95
"20045000603","tract",2020,78.58,92.84,78.17,77.97,"economic_score",120.97
"20045000604","tract",2020,79.1,91.71,88.43,78.83,"economic_score",114.9
"20045000701","tract",2020,80.45,94.6,96.12,78.75,"economic_score",113.18
"20045000703","tract",2020,82.75,94.83,84.24,87.12,"economic_score",107.13
"20045000704","tract",2020,108.7,93.55,74.53,95.28,"economic_score",87.55
"20045000797","tract",2020,80.57,90.34,124.43,84.52,"economic_score",106.31
"20045000801","tract",2020,96.51,93.05,65.75,83.98,"economic_score",105.99
"20045000802","tract",2020,99.91,93.01,84.3,83.77,"economic_score",98.54
"20045000902","tract",2020,101.36,97.56,72.81,95.73,"economic_score",95.83
"20045000903","tract",2020,109.19,93.69,73.94,86.87,"economic_score",89.72
"20045000904","tract",2020,103.32,93.8,75.17,90.81,"economic_score",92.48
"20045001001","tract",2020,96.28,90.92,86.69,92.66,"economic_score",100.07
"20045001002","tract",2020,88.64,91.2,83.42,79.09,"economic_score",108.13
"20045001201","tract",2020,76.09,99.25,103.56,75.05,"economic_score",119
"20045001202","tract",2020,93.07,92.77,80.04,77.1,"economic_score",108.23
"20045001203","tract",2020,85,96.57,97.6,80.56,"economic_score",107
"20045001400","tract",2020,76.86,87.68,112.88,83.23,"economic_score",111.37
"20045001500","tract",2020,87.21,85.33,101.6,82.23,"economic_score",102.4
"20047969600","tract",2020,101.63,75.08,112.71,100.72,"economic_score",86.61
"20047969700","tract",2020,103.12,74.24,119.68,98.3,"economic_score",82.62
"20049965100","tract",2020,112.78,80.58,136.87,110.65,"economic_score",80.73
"20051072600","tract",2020,88.34,87.01,96.27,79.51,"economic_score",98.77
"20051072701","tract",2020,95.29,87.73,100.42,77.33,"economic_score",96.87
"20051072702","tract",2020,90.31,88.15,91.7,78.06,"economic_score",100.63
"20051072801","tract",2020,83.14,89.2,101.27,79.95,"economic_score",106.17
"20051072802","tract",2020,84.28,93.02,95.06,75.82,"economic_score",109.76
"20051072901","tract",2020,99.84,91.94,89.33,80.04,"economic_score",96.45
"20051072902","tract",2020,116.14,81.15,78.05,88.32,"economic_score",77.86
"20051073000","tract",2020,91.31,89.33,92.49,80.89,"economic_score",99.65
"20053086600","tract",2020,91.86,80.88,112.14,88.12,"economic_score",93.66
"20053086700","tract",2020,96.03,84.76,114.19,80.6,"economic_score",94.38
"20055960100","tract",2020,102.54,91.93,82.59,100.91,"economic_score",99.6
"20055960200","tract",2020,100.64,85.92,91.49,102.05,"economic_score",95.43
"20055960300","tract",2020,101.43,89.59,106.3,106.33,"economic_score",95.7
"20055960401","tract",2020,88.27,93.51,104.64,99.06,"economic_score",105.03
"20055960403","tract",2020,96.4,89.77,91.6,106.19,"economic_score",99.18
"20055960404","tract",2020,95.63,98.04,75.03,103.43,"economic_score",102.83
"20055960501","tract",2020,109.71,83.16,83.63,109.19,"economic_score",87.18
"20055960503","tract",2020,104.97,88.05,81.17,106.48,"economic_score",98.66
"20055960505","tract",2020,111.98,94.91,93.03,106.97,"economic_score",91.93
"20055960507","tract",2020,109.11,99.67,125.54,113.45,"economic_score",83.42
"20055960508","tract",2020,105.98,78.76,99.28,115.05,"economic_score",77.6
"20055960600","tract",2020,107.86,85.57,89.53,107.3,"economic_score",82.68
"20057961600","tract",2020,93.23,86.63,107.25,92.38,"economic_score",99.98
"20057961700","tract",2020,94.27,81.74,118.01,92.46,"economic_score",93.87
"20057961801","tract",2020,92.4,90.56,98.65,93.69,"economic_score",102.57
"20057961802","tract",2020,109.41,87.85,89.28,95.97,"economic_score",90.36
"20057961901","tract",2020,104.33,80.62,95.12,89.08,"economic_score",88.65
"20057961902","tract",2020,99.42,90.39,86.01,93.87,"economic_score",99.31
"20057962000","tract",2020,110.67,86.84,85.27,97.63,"economic_score",85.39
"20057962101","tract",2020,116.03,80.21,98.65,109.86,"economic_score",67.02
"20057962102","tract",2020,105.2,79.37,114.55,95.05,"economic_score",83.27
"20059954101","tract",2020,96.29,89.15,119.19,78.71,"economic_score",91
"20059954102","tract",2020,93.24,95.76,95.36,80.52,"economic_score",102.06
"20059954200","tract",2020,93.98,84.93,119.02,74.86,"economic_score",94.29
"20059954300","tract",2020,104.39,86.89,104.8,80.22,"economic_score",94.31
"20059954400","tract",2020,108.25,90.69,98.83,82.37,"economic_score",88.8
"20059954500","tract",2020,95.38,87.97,108.94,78.27,"economic_score",96.65
"20061000100","tract",2020,126.79,88.2,99.93,88.51,"economic_score",66
"20061000200","tract",2020,115.91,94.14,92.84,78.06,"economic_score",76.34
"20061000300","tract",2020,104.54,89.75,101.53,67.48,"economic_score",92.47
"20061000401","tract",2020,104.46,96.4,105.56,64.04,"economic_score",94.82
"20061000402","tract",2020,95.29,81.61,109.48,61.59,"economic_score",96.54
"20061000500","tract",2020,99.18,92.93,99.27,67.07,"economic_score",97.43
"20061000601","tract",2020,115.78,88.36,95.24,68.69,"economic_score",78.13
"20061000602","tract",2020,105.43,86.63,53.67,63.03,"economic_score",103.69
"20061000700","tract",2020,102.28,89.37,105.52,70.3,"economic_score",88
"20061000801","tract",2020,97.02,92.89,96.54,64.9,"economic_score",107.33
"20061000802","tract",2020,94.3,100.84,102.8,64.59,"economic_score",106.14
"20063955300","tract",2020,93.89,82.86,109.24,142.39,"economic_score",95.74
"20065952300","tract",2020,106.34,84.63,126.64,117.46,"economic_score",82.91
"20067963600","tract",2020,93.5,76.23,92.04,104.6,"economic_score",91.54
"20067963700","tract",2020,99.03,82.14,92.48,111.71,"economic_score",88.78
"20069962600","tract",2020,84.3,84.18,89.81,95.42,"economic_score",105.07
"20069962700","tract",2020,86.67,81.61,102.63,110.76,"economic_score",91.28
"20071958100","tract",2020,102.02,82.83,114.96,116.38,"economic_score",89.12
"20073965600","tract",2020,103.33,81.22,120.99,93.69,"economic_score",85.43
"20073965700","tract",2020,121.9,82.7,123.91,96.7,"economic_score",72.08
"20073965800","tract",2020,100.51,80,132.65,85.64,"economic_score",86.94
"20075958600","tract",2020,103.2,84.21,94.55,111.04,"economic_score",84.67
"20077961600","tract",2020,105.08,83.02,114.62,129.21,"economic_score",83.89
"20077961700","tract",2020,112.75,85.77,121.11,125.18,"economic_score",81.49
"20077961800","tract",2020,112.11,80.2,114.17,124.15,"economic_score",84.52
"20079030100","tract",2020,114.32,85.34,111.38,79.22,"economic_score",87.42
"20079030200","tract",2020,102.01,90.94,106.08,82.33,"economic_score",91.16
"20079030300","tract",2020,95.12,87.02,106.65,72.57,"economic_score",97.85
"20079030400","tract",2020,88.71,84.54,98.39,77.72,"economic_score",100.73
"20079030500","tract",2020,91.16,84.71,102.37,83.72,"economic_score",95.34
"20079030601","tract",2020,90.3,86.53,98.79,72.4,"economic_score",104.66
"20079030602","tract",2020,101.16,89.58,90.72,75.64,"economic_score",95.21
"20081463100","tract",2020,99.99,78.75,105.9,128.55,"economic_score",86.18
"20083461100","tract",2020,88.36,82.2,110.5,109.45,"economic_score",96.46
"20085082600","tract",2020,93.78,86.5,111.21,73.01,"economic_score",99.94
"20085082700","tract",2020,101.17,90.5,103.71,85.6,"economic_score",90.57
"20085082800","tract",2020,100,83.96,104.63,74.55,"economic_score",96.27
"20087020101","tract",2020,87.4,86.62,115.47,65.97,"economic_score",104.52
"20087020102","tract",2020,89.01,89.97,110.85,66.52,"economic_score",102.16
"20087020200","tract",2020,92.55,86.66,107.01,66.61,"economic_score",98.64
"20087020300","tract",2020,91.26,85.92,102.95,69.95,"economic_score",98.27
"20089576300","tract",2020,106.25,81.47,119.17,96.53,"economic_score",82.06
"20091050000","tract",2020,66.19,93.42,79.88,101.29,"economic_score",125.29
"20091050100","tract",2020,82.4,91.14,72.06,103.56,"economic_score",111.19
"20091050200","tract",2020,70.44,91.34,65.71,94.79,"economic_score",124.87
"20091050301","tract",2020,83.7,91.69,60.61,99.93,"economic_score",115.28
"20091050302","tract",2020,80.8,92.41,96.73,97.5,"economic_score",113.92
"20091050400","tract",2020,82.28,92.07,81.56,101.17,"economic_score",111.85
"20091050500","tract",2020,77.47,86.51,80.71,91.69,"economic_score",113.71
"20091050600","tract",2020,70.66,90.91,82.47,92.96,"economic_score",123.74
"20091050700","tract",2020,66.83,89.83,89.67,94.34,"economic_score",124.64
"20091050800","tract",2020,31.56,109.57,95.49,98.63,"economic_score",149.87
"20091050900","tract",2020,55.44,100.58,91.84,103.71,"economic_score",128.23
"20091051000","tract",2020,65.31,91.54,69.44,94.78,"economic_score",129.84
"20091051100","tract",2020,79.02,90.4,88.34,97.67,"economic_score",110.59
"20091051200","tract",2020,82.11,89.93,88.39,99.29,"economic_score",109.61
"20091051300","tract",2020,77.92,89.16,89.91,95.02,"economic_score",115.46
"20091051400","tract",2020,62.84,92.8,91.84,99.89,"economic_score",125.33
"20091051500","tract",2020,70.27,90.68,81.92,101.47,"economic_score",119.46
"20091051600","tract",2020,56.97,93.82,77.38,96.58,"economic_score",132.57
"20091051700","tract",2020,59.42,97.03,90.6,96.31,"economic_score",133.59
"20091051801","tract",2020,65.96,104.71,97.13,100.6,"economic_score",124.57
"20091051803","tract",2020,75.62,90.42,88.86,102.62,"economic_score",114.97
"20091051804","tract",2020,78.71,94.26,89.91,105.21,"economic_score",111.99
"20091051805","tract",2020,71.38,87.66,102.62,94.28,"economic_score",118.28
"20091051806","tract",2020,65.41,90.17,90.42,97.13,"economic_score",124.76
"20091051807","tract",2020,82.11,94.73,92.7,94.19,"economic_score",116.68
"20091051808","tract",2020,83.88,83.15,101.99,99.74,"economic_score",96.68
"20091051902","tract",2020,76.44,87.62,85.16,95.83,"economic_score",114.52
"20091051904","tract",2020,76.27,85.85,96.13,97.06,"economic_score",113.56
"20091051907","tract",2020,86.99,92.8,67.89,98.74,"economic_score",111.41
"20091051908","tract",2020,79.92,87.94,86.52,97.81,"economic_score",109.81
"20091051909","tract",2020,75.59,92.47,81.98,97.69,"economic_score",113.35
"20091051910","tract",2020,77.79,95.65,67.15,99.11,"economic_score",112.24
"20091051911","tract",2020,84.12,90.72,70.82,111.77,"economic_score",104.55
"20091051912","tract",2020,83.06,92.49,78.68,99.37,"economic_score",110.46
"20091052001","tract",2020,83.76,86.85,91.37,101.98,"economic_score",104.39
"20091052004","tract",2020,79.13,89.03,79.31,103.44,"economic_score",110.99
"20091052005","tract",2020,84.38,91.52,91.43,99.7,"economic_score",107.38
"20091052006","tract",2020,82.31,89.32,79.9,98.69,"economic_score",106.15
"20091052101","tract",2020,93.08,90.93,93.76,97.75,"economic_score",105.24
"20091052102","tract",2020,85.59,90.63,85.72,99.34,"economic_score",108.4
"20091052201","tract",2020,80.03,90.9,91.01,95.33,"economic_score",113.5
"20091052202","tract",2020,76.06,96.63,105.1,94.37,"economic_score",110.97
"20091052304","tract",2020,71.89,89.24,87.18,98.04,"economic_score",119.57
"20091052305","tract",2020,67.84,88.62,94.61,94.13,"economic_score",121.17
"20091052306","tract",2020,60.7,96.82,95.22,98.09,"economic_score",126.13
"20091052307","tract",2020,79.88,94.51,83.67,99.35,"economic_score",113.41
"20091052308","tract",2020,86.89,94.2,88.66,100.3,"economic_score",107.48
"20091052410","tract",2020,71.57,91.32,81.32,94.43,"economic_score",123.24
"20091052411","tract",2020,61.69,94.73,84.74,96.24,"economic_score",128.46
"20091052414","tract",2020,67.45,96.71,105.53,94.31,"economic_score",119.44
"20091052415","tract",2020,77.74,94.09,73.52,96.77,"economic_score",117.74
"20091052416","tract",2020,70.66,89.78,107.58,93.31,"economic_score",118.18
"20091052417","tract",2020,86.46,84.21,74.16,105.48,"economic_score",99.19
"20091052418","tract",2020,101.18,86.21,74.24,120,"economic_score",85.88
"20091052419","tract",2020,77.05,93.95,77.27,96.69,"economic_score",119.12
"20091052421","tract",2020,70.05,90.34,89.73,90.82,"economic_score",121.26
"20091052422","tract",2020,76.51,91.34,87.68,91.64,"economic_score",120.26
"20091052423","tract",2020,99.79,91.42,92.57,114.8,"economic_score",92.5
"20091052502","tract",2020,62.47,90.41,101.18,92.64,"economic_score",127.51
"20091052505","tract",2020,74.16,94.9,71.18,93.63,"economic_score",122.1
"20091052506","tract",2020,56.73,101,77.1,96.05,"economic_score",138.99
"20091052507","tract",2020,68.91,102.52,68.69,97.68,"economic_score",130.55
"20091052604","tract",2020,75.28,99.62,104.33,93.93,"economic_score",123.96
"20091052606","tract",2020,75.43,90.53,63.26,90.22,"economic_score",121.02
"20091052607","tract",2020,70.35,97.24,73.35,95.3,"economic_score",126.78
"20091052608","tract",2020,60.78,98.84,78.81,92.81,"economic_score",132.18
"20091052609","tract",2020,72.77,100.88,68.06,93.83,"economic_score",128.91
"20091052610","tract",2020,66.84,98.07,49.03,89.73,"economic_score",133.48
"20091052611","tract",2020,70.78,91.79,91.14,105.16,"economic_score",118.35
"20091052612","tract",2020,69.79,103.95,59.68,84.09,"economic_score",132.38
"20091052613","tract",2020,66.77,98.36,55.91,90.61,"economic_score",131.34
"20091052701","tract",2020,84.64,94.12,89.81,97.79,"economic_score",112.23
"20091052702","tract",2020,96.33,95.91,94.09,104.35,"economic_score",96.81
"20091052803","tract",2020,90,94.31,81.51,100.04,"economic_score",103.94
"20091052804","tract",2020,61.17,100.26,79.5,94.71,"economic_score",136.68
"20091052805","tract",2020,74.63,99.31,67.54,99.54,"economic_score",121.98
"20091052806","tract",2020,72.31,95.6,66.89,86.21,"economic_score",130.69
"20091052807","tract",2020,70.65,99.47,89.21,87.98,"economic_score",127.13
"20091052904","tract",2020,76.62,92.1,76.05,87.65,"economic_score",119.91
"20091052905","tract",2020,88.84,88.8,70.71,109.6,"economic_score",98.9
"20091052906","tract",2020,88.27,91.21,86.03,97.09,"economic_score",107.91
"20091052907","tract",2020,84.08,93.69,64.75,99.58,"economic_score",111.73
"20091052908","tract",2020,84.89,89.16,83.16,100.35,"economic_score",108.04
"20091052910","tract",2020,68.58,92.08,89.54,93.49,"economic_score",125.77
"20091053004","tract",2020,75.16,97.92,98.39,100.61,"economic_score",115.93
"20091053005","tract",2020,71.8,82.88,69.04,101.35,"economic_score",118.74
"20091053006","tract",2020,69.1,91.09,95.4,93.68,"economic_score",120.48
"20091053007","tract",2020,80,94.15,66.64,96.24,"economic_score",119.89
"20091053008","tract",2020,68.22,94.84,95.11,100.59,"economic_score",122.57
"20091053009","tract",2020,65.64,94.08,89.72,92.3,"economic_score",128.01
"20091053010","tract",2020,64.97,97.27,72.03,95.71,"economic_score",130.23
"20091053011","tract",2020,64.46,93.15,84.5,88.27,"economic_score",130.92
"20091053012","tract",2020,64.08,92.68,80.77,93.12,"economic_score",126.12
"20091053013","tract",2020,70.61,94.24,90.87,100.15,"economic_score",121.42
"20091053101","tract",2020,69.76,84.5,99.49,95.88,"economic_score",117.79
"20091053102","tract",2020,72.47,91,82.34,97.61,"economic_score",119.82
"20091053105","tract",2020,78.81,92.73,86.4,96.4,"economic_score",118.31
"20091053108","tract",2020,74.17,92.04,83.2,93.41,"economic_score",121.72
"20091053109","tract",2020,68.73,93.4,58.55,92.31,"economic_score",128.2
"20091053110","tract",2020,71.18,98.45,76.23,92.52,"economic_score",128.27
"20091053201","tract",2020,59.94,91.02,91.16,96.95,"economic_score",128.94
"20091053202","tract",2020,68,89.03,107.32,98.65,"economic_score",119.8
"20091053203","tract",2020,54.36,90.05,88.23,99.96,"economic_score",129.99
"20091053301","tract",2020,48.78,99.23,105.72,101.86,"economic_score",134.35
"20091053302","tract",2020,53.77,95.09,95.88,93.7,"economic_score",136.62
"20091053403","tract",2020,71.12,93.5,72.36,97.95,"economic_score",124.64
"20091053409","tract",2020,55.04,98.25,83.7,103.66,"economic_score",132.67
"20091053411","tract",2020,73.53,99.07,77.04,93.1,"economic_score",124.02
"20091053413","tract",2020,70.42,99.14,70.37,102.99,"economic_score",125.12
"20091053414","tract",2020,68.65,101.79,60.52,106.15,"economic_score",130.07
"20091053415","tract",2020,69.26,90.26,90.05,95.26,"economic_score",123.71
"20091053417","tract",2020,73.9,96.66,77.56,95.56,"economic_score",122
"20091053418","tract",2020,70.64,95.12,69.94,94.81,"economic_score",126.45
"20091053419","tract",2020,64.63,94.76,87.39,98.33,"economic_score",127.92
"20091053421","tract",2020,65.59,99.58,56.78,97.7,"economic_score",134.46
"20091053422","tract",2020,64.79,101.45,61.98,96.95,"economic_score",134.47
"20091053423","tract",2020,61.82,102.56,63.43,90.06,"economic_score",137.95
"20091053425","tract",2020,69.79,99.35,70.22,89.71,"economic_score",131.29
"20091053426","tract",2020,68.26,93.97,68.61,91.02,"economic_score",130.8
"20091053427","tract",2020,55.22,105.5,62.58,92.34,"economic_score",141.45
"20091053428","tract",2020,59.95,103.84,58,87.37,"economic_score",142.29
"20091053429","tract",2020,46.89,106.14,83.37,98.47,"economic_score",137.37
"20091053430","tract",2020,64.05,99.75,61.57,89.7,"economic_score",131.61
"20091053431","tract",2020,59.06,109.61,67.79,99.35,"economic_score",135.3
"20091053502","tract",2020,97.12,99.05,77.07,109.68,"economic_score",99.95
"20091053506","tract",2020,70.64,90.43,72.98,94.78,"economic_score",123.71
"20091053507","tract",2020,72.48,91.01,88.63,88.2,"economic_score",123.89
"20091053508","tract",2020,72.62,90.3,75.67,93.05,"economic_score",124.2
"20091053509","tract",2020,79.56,97.65,81.92,90.04,"economic_score",119.61
"20091053510","tract",2020,70.85,94.62,68.73,88.35,"economic_score",127.29
"20091053555","tract",2020,96.86,93.74,93.84,116.19,"economic_score",89.83
"20091053556","tract",2020,84.49,93.49,76.68,105.23,"economic_score",106.78
"20091053557","tract",2020,91.66,89.54,77.64,112.92,"economic_score",97
"20091053558","tract",2020,69.49,96.46,62.25,86.95,"economic_score",129.81
"20091053559","tract",2020,71.84,101.42,55.6,85.91,"economic_score",132.64
"20091053560","tract",2020,67.05,103.45,63.4,87.28,"economic_score",137.1
"20091053601","tract",2020,82.43,87.36,81.43,102.52,"economic_score",104.92
"20091053603","tract",2020,74.92,105.1,90.35,95.31,"economic_score",120.79
"20091053604","tract",2020,79.43,91.73,92.65,108.22,"economic_score",106.97
"20091053701","tract",2020,76.22,90.2,93.61,97.12,"economic_score",113.17
"20091053703","tract",2020,82.2,91.24,73.73,94.37,"economic_score",115.28
"20091053705","tract",2020,85.87,92.89,84.82,97.34,"economic_score",104.34
"20091053707","tract",2020,85.34,92.44,74.6,97.06,"economic_score",109.9
"20091053709","tract",2020,76.63,94.83,76.51,93.17,"economic_score",122.09
"20091053711","tract",2020,70.99,99.88,80.39,93.26,"economic_score",122.56
"20091053712","tract",2020,75.73,93.9,83.76,93.52,"economic_score",116.31
"20091053801","tract",2020,78.24,103.13,78.5,104.52,"economic_score",113.57
"20091053803","tract",2020,64.64,96.94,83.29,95.56,"economic_score",126.34
"20091053804","tract",2020,66.27,105.95,74.55,90.29,"economic_score",136.31
"20091980001","tract",2020,NA,NA,NA,NA,"economic_score",NA
"20091980003","tract",2020,NA,NA,NA,NA,"economic_score",NA
"20091980004","tract",2020,NA,NA,NA,NA,"economic_score",NA
"20091980005","tract",2020,NA,NA,NA,NA,"economic_score",NA
"20091980100","tract",2020,NA,NA,NA,NA,"economic_score",NA
"20093959100","tract",2020,109.57,82.6,119.51,127.96,"economic_score",82.76
"20095961100","tract",2020,87.31,84.05,108.75,89.98,"economic_score",98.26
"20095961200","tract",2020,99.48,77.59,124.39,87.23,"economic_score",89.66
