"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"33007950100","tract",2020,96.81,81.13,144.39,82.95,"economic_score",88.13
"33007950200","tract",2020,96.73,81.58,128.78,89.31,"economic_score",87.82
"33007950300","tract",2020,96.19,76.55,132.16,80.98,"economic_score",92.35
"33007950400","tract",2020,113.99,78.85,146.65,83.41,"economic_score",79.73
"33007950500","tract",2020,96.34,84,127.15,81.34,"economic_score",92.74
"33007950600","tract",2020,126.17,83.39,118.61,98.6,"economic_score",69.22
"33007950700","tract",2020,103.26,79.77,133.5,84.49,"economic_score",84.57
"33007950800","tract",2020,128.59,87.08,133.75,86.9,"economic_score",75.91
"33007950900","tract",2020,90.8,78.87,136.05,84.64,"economic_score",93.85
"33007951000","tract",2020,87.79,79.73,135.13,83.79,"economic_score",95.88
"33007951100","tract",2020,102.35,86.19,125.41,85.45,"economic_score",88.3
"33009960101","tract",2020,91.72,92,103.89,117.34,"economic_score",96.74
"33009960102","tract",2020,94.57,96.39,105.4,115.23,"economic_score",98.79
"33009960200","tract",2020,79.01,93.61,122.39,109.22,"economic_score",110.24
"33009960300","tract",2020,94.54,85.72,118.05,107.83,"economic_score",96.03
"33009960401","tract",2020,81.8,95.8,111.94,104.27,"economic_score",105.48
"33009960402","tract",2020,92.84,92.28,116.09,113.22,"economic_score",95.51
"33009960500","tract",2020,92.55,86.92,123.21,108.96,"economic_score",97.87
"33009960600","tract",2020,88.77,90.84,109.25,103.05,"economic_score",105.32
"33009960700","tract",2020,83.39,89.13,117.49,112.35,"economic_score",103.86
"33009960801","tract",2020,88.46,93.92,97.88,106.89,"economic_score",106.74
"33009960802","tract",2020,89.37,91,107.11,115.25,"economic_score",97.8
"33009960900","tract",2020,76.41,91.47,118.9,111.8,"economic_score",112.74
"33009961001","tract",2020,NA,NA,NA,NA,"economic_score",NA
"33009961002","tract",2020,89.71,95.51,103.82,122.46,"economic_score",98.7
"33009961101","tract",2020,104.04,98.42,99.84,109.26,"economic_score",95.24
"33009961102","tract",2020,88.2,84.37,112.57,103.46,"economic_score",102.18
"33009961201","tract",2020,101.51,96.77,104.11,106.77,"economic_score",98.91
"33009961202","tract",2020,83.37,87.04,126.98,112.55,"economic_score",97.22
"33009961300","tract",2020,93.46,87.75,124.36,108.81,"economic_score",98.56
"33009961400","tract",2020,82.34,91.7,99.66,110.55,"economic_score",105.3
"33009961500","tract",2020,82.66,99.93,101.78,109.56,"economic_score",114.14
"33009961601","tract",2020,66.62,96.52,100.57,101.68,"economic_score",129.25
"33009961603","tract",2020,NA,NA,NA,NA,"economic_score",NA
"33009961604","tract",2020,75.59,100.08,91.43,110.75,"economic_score",121.41
"33009961701","tract",2020,84.17,97.66,100.5,106.04,"economic_score",115.41
"33009961702","tract",2020,90.7,94.15,117.17,111.67,"economic_score",104.63
"33009961801","tract",2020,77.88,97.9,101.8,113.92,"economic_score",113.39
"33009961802","tract",2020,81.95,94.53,93.9,108.43,"economic_score",111.5
"33011000103","tract",2020,82.04,106.11,97.5,93.43,"economic_score",116.38
"33011000104","tract",2020,75.19,109.52,91.05,98.42,"economic_score",119.29
"33011000202","tract",2020,105.13,115.28,98.7,88.92,"economic_score",101.32
"33011000203","tract",2020,80.18,112.18,95.73,91.3,"economic_score",113.12
"33011000204","tract",2020,81.39,110.11,80.19,95.65,"economic_score",111.21
"33011000300","tract",2020,110.64,105.73,91.16,95.54,"economic_score",91.76
"33011000600","tract",2020,91.71,109.01,77.98,98.44,"economic_score",103.78
"33011000700","tract",2020,72.63,99.39,94.61,82.18,"economic_score",121.73
"33011000800","tract",2020,95.97,114.32,78.48,92.94,"economic_score",106.11
"33011000901","tract",2020,83.52,106.85,76.34,88.44,"economic_score",116.34
"33011000902","tract",2020,92.01,108.2,79.29,88.09,"economic_score",112.64
"33011001000","tract",2020,74.56,109.15,93.17,82.89,"economic_score",120.47
"33011001100","tract",2020,77.44,107.44,92.89,82.3,"economic_score",121.06
"33011001200","tract",2020,88.67,110.78,93.48,84.75,"economic_score",113.9
"33011001300","tract",2020,101.53,110.81,83.23,93.77,"economic_score",95.06
"33011001400","tract",2020,123.1,106.05,105.2,98.82,"economic_score",78.26
"33011001500","tract",2020,124.36,112.35,80.9,105.58,"economic_score",81.03
"33011001600","tract",2020,99.66,114.78,77.32,94.32,"economic_score",100.98
"33011001700","tract",2020,100.23,100.26,87.78,99.81,"economic_score",94.48
"33011001800","tract",2020,98.5,109.39,85.75,96.12,"economic_score",104.68
"33011001900","tract",2020,100.5,93.18,70.26,94.51,"economic_score",99.29
"33011002000","tract",2020,120.91,143.53,85.24,103.46,"economic_score",92.53
"33011002100","tract",2020,99.95,106.16,87.78,91.05,"economic_score",99.82
"33011002200","tract",2020,87.54,113.62,100.09,89.84,"economic_score",109.38
"33011002300","tract",2020,96.38,107.17,87.5,91.11,"economic_score",105.32
"33011002400","tract",2020,100.57,104.61,93.92,90.96,"economic_score",99
"33011002500","tract",2020,80.96,108.49,101.33,97.26,"economic_score",106.77
"33011002600","tract",2020,76.03,104.32,91.42,85.36,"economic_score",116.49
"33011002701","tract",2020,70.69,105.33,92.09,88.12,"economic_score",123.61
"33011002702","tract",2020,80.76,103.26,95.33,85.36,"economic_score",117.34
"33011002801","tract",2020,79.85,110.17,117.8,77.47,"economic_score",117.4
"33011002802","tract",2020,83.52,111.9,99.27,89.64,"economic_score",109.46
"33011002901","tract",2020,72.1,110.77,94.5,86.92,"economic_score",121.72
"33011002902","tract",2020,73.7,110.69,92.06,85.11,"economic_score",126.88
"33011002903","tract",2020,61.81,117.28,79.61,82.3,"economic_score",138.22
"33011010100","tract",2020,72.56,106.21,112.52,86.98,"economic_score",118.67
"33011010201","tract",2020,79.56,101.44,85.98,88.54,"economic_score",115.99
"33011010202","tract",2020,92.73,102.38,66.15,83.34,"economic_score",112.36
"33011010301","tract",2020,72.2,109.08,99.62,88.06,"economic_score",121.42
"33011010302","tract",2020,83.17,109.71,95.99,88.94,"economic_score",115.73
"33011010400","tract",2020,78.32,110.49,88.5,85.96,"economic_score",120.8
"33011010500","tract",2020,101.83,104.09,92.87,98.54,"economic_score",90.24
"33011010600","tract",2020,96.28,105.12,89.02,96.63,"economic_score",101.65
"33011010700","tract",2020,121.79,115.1,125.35,100.77,"economic_score",82.71
"33011010801","tract",2020,99.41,113.28,81.51,106.7,"economic_score",96.73
"33011010802","tract",2020,102.97,105.55,92.27,105.64,"economic_score",92.36
"33011010900","tract",2020,90.74,111.86,98.3,90.2,"economic_score",108.11
"33011011000","tract",2020,82.13,115.27,94.67,89.46,"economic_score",112.91
"33011011101","tract",2020,78.16,85.57,93.64,87.14,"economic_score",108.25
"33011011102","tract",2020,76.61,107.01,86.04,88.27,"economic_score",113.53
"33011011200","tract",2020,66.52,109.59,99.27,85.12,"economic_score",131.25
"33011011300","tract",2020,83.02,117.03,93.37,84.41,"economic_score",115.48
"33011011401","tract",2020,71.07,120.73,102.06,85.48,"economic_score",124.14
"33011011402","tract",2020,78.26,110.63,91.04,87.16,"economic_score",120.83
"33011011500","tract",2020,85.7,114.13,125.1,87.96,"economic_score",105.42
"33011012101","tract",2020,72.99,114.43,86.49,81.73,"economic_score",122.7
"33011012102","tract",2020,70.83,111.65,71.96,80.05,"economic_score",134.49
"33011012201","tract",2020,77.57,101.63,91.7,90.7,"economic_score",115.9
"33011012202","tract",2020,79.85,108.74,95.97,91.74,"economic_score",111.99
"33011012301","tract",2020,66.43,99.47,98.79,82.25,"economic_score",126.45
"33011012302","tract",2020,77.17,109.99,97.49,86.96,"economic_score",120.97
"33011013101","tract",2020,71.3,105.99,103.55,84.61,"economic_score",119.36
"33011013102","tract",2020,70.17,117.99,86.04,84.82,"economic_score",125.78
"33011014101","tract",2020,91.36,108.63,108.23,83.69,"economic_score",109.58
"33011014102","tract",2020,69.61,108.87,92.16,93.97,"economic_score",122.11
"33011014201","tract",2020,70.44,113.55,75.27,83.11,"economic_score",128.92
"33011014202","tract",2020,74.08,106.73,92.44,79.29,"economic_score",124.57
"33011014301","tract",2020,69.24,99.78,99.53,86.58,"economic_score",119.41
"33011014302","tract",2020,74.11,113.27,87.96,79.78,"economic_score",126.92
"33011015100","tract",2020,64.27,116.83,96.13,86.38,"economic_score",131.06
"33011015200","tract",2020,66.46,106.21,98.54,83.85,"economic_score",127.63
"33011016100","tract",2020,73.87,112.06,95.09,86.46,"economic_score",119.85
"33011016202","tract",2020,75.92,112.94,88.51,82.69,"economic_score",124.11
"33011016203","tract",2020,104.22,104.31,91.49,86.72,"economic_score",95.34
"33011016204","tract",2020,79.32,110.01,87.6,90.56,"economic_score",119.01
"33011017101","tract",2020,61.98,114.27,101.26,88.16,"economic_score",134.37
"33011017102","tract",2020,65.83,115.6,88.27,86.23,"economic_score",131.53
"33011018001","tract",2020,66.96,112.33,61.97,78.61,"economic_score",136.25
"33011018002","tract",2020,68.66,109.93,86.21,83.57,"economic_score",125.28
"33011018501","tract",2020,85.14,96.25,128.5,88.05,"economic_score",101.68
"33011018502","tract",2020,74.94,111.68,88.61,84.7,"economic_score",119.58
"33011019000","tract",2020,77.92,117.72,90.49,91.92,"economic_score",115.26
"33011019501","tract",2020,76.56,107.58,93.88,84.53,"economic_score",119.43
"33011019502","tract",2020,73.24,113.88,89.97,89.59,"economic_score",124.09
"33011020000","tract",2020,67.85,112.64,78.38,84.45,"economic_score",130.9
"33011021001","tract",2020,82.04,106.77,92.35,85.78,"economic_score",115.91
"33011021002","tract",2020,74.95,111.31,74.57,83.28,"economic_score",119.73
"33011021500","tract",2020,81.51,103.18,97.4,91.48,"economic_score",110.45
"33011022000","tract",2020,81.52,102.82,97.55,89.34,"economic_score",112.42
"33011022501","tract",2020,77.48,95.41,107.13,94.53,"economic_score",112.5
"33011022502","tract",2020,79.83,105.55,100.65,87.06,"economic_score",114.74
"33011023001","tract",2020,78.24,101.07,118.86,93.15,"economic_score",112.95
"33011023002","tract",2020,75.99,102.37,88.48,86.57,"economic_score",119.1
"33011024000","tract",2020,74.5,106.63,114.08,90.18,"economic_score",117.57
"33011025000","tract",2020,91.96,109.37,100.63,91.05,"economic_score",105.05
"33011025501","tract",2020,94.97,123.6,86.81,97.18,"economic_score",106.02
"33011025502","tract",2020,86.79,96.97,112.93,83.13,"economic_score",111.07
"33011200101","tract",2020,75.44,118.5,87.24,85.49,"economic_score",126.24
"33011200201","tract",2020,73.27,111.58,87.49,84.84,"economic_score",122.41
"33011200300","tract",2020,75.42,112.65,83.51,82.55,"economic_score",120.2
"33011200400","tract",2020,91.49,104.32,66.17,97.78,"economic_score",113.29
"33011200500","tract",2020,71.05,108.32,107.02,86.4,"economic_score",122.98
"33011980101","tract",2020,NA,NA,NA,NA,"economic_score",NA
"33013003001","tract",2020,83.29,98.79,96.85,89.65,"economic_score",110.81
"33013003006","tract",2020,86.36,87.95,105.84,93.42,"economic_score",101.57
"33013003100","tract",2020,96.1,103.18,98.09,91.64,"economic_score",97.82
"33013003201","tract",2020,84.15,95.66,91.76,89.52,"economic_score",111.73
"33013003202","tract",2020,74.56,101.29,87.51,86.5,"economic_score",117.14
"33013030000","tract",2020,75.24,98.79,88.27,85.69,"economic_score",120.32
"33013031001","tract",2020,67.91,105.59,91.57,84.25,"economic_score",126.63
"33013031002","tract",2020,69.52,100.8,105.14,84.62,"economic_score",121.01
"33013032100","tract",2020,76.21,92.07,91.12,86.49,"economic_score",120.17
"33013032200","tract",2020,99.57,91.19,92.58,88.17,"economic_score",98.39
"33013032300","tract",2020,91.69,95.93,84.75,94.05,"economic_score",107.91
"33013032400","tract",2020,98.8,94.26,113.73,93.74,"economic_score",93.71
"33013032500","tract",2020,76.41,101.44,94.19,93.38,"economic_score",123.33
"33013032600","tract",2020,NA,NA,NA,NA,"economic_score",NA
"33013032701","tract",2020,84.66,98,86.28,85.15,"economic_score",113.69
"33013032706","tract",2020,90.07,95.07,93.06,85.36,"economic_score",111.72
"33013032800","tract",2020,78.75,98.58,99.31,85.48,"economic_score",122.6
"33013032900","tract",2020,100.91,100.04,91.57,94.62,"economic_score",101.13
"33013033000","tract",2020,79.36,104.29,90.61,84.64,"economic_score",116.95
"33013034000","tract",2020,82.03,96.61,96.68,84.74,"economic_score",114.61
"33013035000","tract",2020,99.7,104.5,98.81,91.29,"economic_score",100.28
"33013036000","tract",2020,88.1,103.52,118.97,89.39,"economic_score",100
"33013037000","tract",2020,79.21,99.71,106.28,89.64,"economic_score",109.66
"33013038000","tract",2020,88.76,100.33,93.97,85.16,"economic_score",111.67
"33013038500","tract",2020,84.64,95.55,100.87,88.1,"economic_score",109.46
"33013039000","tract",2020,73.18,95.51,98.59,88.78,"economic_score",117.33
"33013040000","tract",2020,85.37,107.6,104.36,90.6,"economic_score",110.92
"33013040501","tract",2020,75.28,99.66,106.24,88.75,"economic_score",114.04
"33013040502","tract",2020,70.71,93.4,105.7,86.92,"economic_score",116.85
"33013041001","tract",2020,72.66,105.22,130.42,91.3,"economic_score",115.35
"33013041002","tract",2020,NA,NA,NA,NA,"economic_score",NA
"33013041500","tract",2020,80.49,92.6,107.11,92.54,"economic_score",108.08
"33013042500","tract",2020,83.65,91.03,107.26,89.41,"economic_score",107.36
"33013043001","tract",2020,97.52,101.65,119.91,90.89,"economic_score",96.43
"33013043002","tract",2020,81.97,91.35,113.75,89.95,"economic_score",104.57
"33013044000","tract",2020,90.35,93.73,97.57,89.88,"economic_score",101.95
"33013044100","tract",2020,90.26,96.61,118.21,88.64,"economic_score",99.66
"33013044200","tract",2020,74.18,98.8,96.98,86.31,"economic_score",118.62
"33013044300","tract",2020,82.2,100.29,94.63,91.35,"economic_score",110.49
"33015003301","tract",2020,68.11,113.72,79,88.14,"economic_score",128.2
"33015003302","tract",2020,72.72,105.77,83.51,92.17,"economic_score",119.22
"33015003400","tract",2020,79.69,107.67,81.7,96.31,"economic_score",111.95
"33015003500","tract",2020,80.66,113.91,77.3,94.45,"economic_score",116.55
"33015003601","tract",2020,71.81,105.14,93.89,91.69,"economic_score",120.83
"33015003602","tract",2020,65.9,106.82,92.68,86.4,"economic_score",128.84
"33015003701","tract",2020,69.01,108.04,98.35,89.19,"economic_score",120.98
"33015003703","tract",2020,71.67,104.7,89.81,90.3,"economic_score",125.8
"33015003801","tract",2020,61.25,102.84,77.85,82.96,"economic_score",134.26
"33015003802","tract",2020,65.35,108.13,96.83,90.18,"economic_score",126.83
"33015003901","tract",2020,71.27,106.19,100.61,88.67,"economic_score",121.13
"33015003902","tract",2020,63.31,102.23,82.72,88.72,"economic_score",129.15
"33015004000","tract",2020,63.28,108.56,92.05,87.94,"economic_score",129.54
"33015050000","tract",2020,68.03,112.69,102.94,98.57,"economic_score",116.37
"33015051000","tract",2020,62.05,108.53,86.16,84.18,"economic_score",131.24
"33015052000","tract",2020,74.19,116.65,91.46,89.48,"economic_score",122.17
"33015053000","tract",2020,73.2,107.27,87.95,90.77,"economic_score",118.81
"33015054000","tract",2020,67.33,105.22,90.65,83.67,"economic_score",124.78
"33015055001","tract",2020,76.74,107.54,92.17,90.87,"economic_score",116.2
"33015055002","tract",2020,75.73,111.79,91.93,87.95,"economic_score",114.53
"33015056000","tract",2020,68.94,101.72,89.55,92.25,"economic_score",123.13
"33015057000","tract",2020,73.53,97.74,103.59,88.01,"economic_score",118.48
"33015058000","tract",2020,70.29,108.3,97.95,90.46,"economic_score",123.48
"33015059000","tract",2020,76.04,110.06,99.11,88.57,"economic_score",116.3
"33015060000","tract",2020,63.4,105.76,87.04,87.19,"economic_score",134.2
"33015061001","tract",2020,64.24,105.11,100.63,94.32,"economic_score",123.32
"33015062000","tract",2020,73.2,117.13,103.65,94.88,"economic_score",116.33
"33015062500","tract",2020,63.14,108.95,93.88,90.05,"economic_score",127.42
"33015063001","tract",2020,73.5,89.97,107.7,99.53,"economic_score",110.33
"33015063003","tract",2020,87.67,102.06,124.04,93.73,"economic_score",100.65
"33015063004","tract",2020,52.64,102.83,103.4,91.73,"economic_score",132.54
"33015064000","tract",2020,54.21,108.42,87.84,90.01,"economic_score",136.91
"33015065005","tract",2020,73.47,102.42,97.36,92.47,"economic_score",119.87
"33015065006","tract",2020,60.87,110.1,92.8,91.65,"economic_score",126.49
"33015065007","tract",2020,60.09,102.13,113.39,96.99,"economic_score",124.13
"33015065008","tract",2020,75.43,101.75,96.16,98.36,"economic_score",109.55
"33015065009","tract",2020,66.53,108.87,101.72,93.17,"economic_score",123.99
"33015065010","tract",2020,61.89,97.71,111.77,102.89,"economic_score",118.46
"33015066000","tract",2020,58.84,101.17,106.3,94.38,"economic_score",125.9
"33015067000","tract",2020,58.34,110.43,95.31,90.46,"economic_score",133.98
"33015067502","tract",2020,72.61,106.62,81.16,95.13,"economic_score",123.72
"33015067503","tract",2020,71.69,111.62,86.81,88.92,"economic_score",123.05
"33015067504","tract",2020,67.89,114.47,82.39,88.76,"economic_score",129.95
"33015067505","tract",2020,59.89,104.16,90.74,87.63,"economic_score",131.61
"33015069100","tract",2020,58.5,108.71,96.39,96.78,"economic_score",130.13
"33015069200","tract",2020,60.48,110.81,75.63,93.29,"economic_score",131.78
"33015069300","tract",2020,58.86,97.77,85.48,92.94,"economic_score",131.94
"33015069700","tract",2020,52.98,116.6,93.91,95.2,"economic_score",132.61
"33015071001","tract",2020,64.75,114.12,107.49,94.24,"economic_score",127.04
"33015071002","tract",2020,62.32,99.98,115.48,97.64,"economic_score",121.16
"33015100100","tract",2020,61.93,109.86,98.38,95.79,"economic_score",120.78
"33015100200","tract",2020,69.06,99.61,102.85,87.93,"economic_score",122.88
"33015100301","tract",2020,68.78,105.2,92.37,90.05,"economic_score",124.86
"33015100302","tract",2020,66.56,105.69,95.69,90.13,"economic_score",121.54
"33015100401","tract",2020,73.65,107.87,107.98,96.55,"economic_score",114.44
"33015100402","tract",2020,70.34,112.88,82.41,90.08,"economic_score",125.53
"33015101101","tract",2020,65.2,107.14,96.94,94.83,"economic_score",120.43
"33015101102","tract",2020,66.42,116.01,111.35,96.6,"economic_score",119.64
"33015102100","tract",2020,68.16,105.23,86.55,86.21,"economic_score",128.33
"33015103100","tract",2020,72.86,105.68,106.86,86.82,"economic_score",122.41
"33015104101","tract",2020,65.58,107.16,103.46,95.27,"economic_score",120.16
"33015104102","tract",2020,66.49,100.7,111.47,89.09,"economic_score",124.67
"33015105100","tract",2020,82.85,120.37,111.15,96.8,"economic_score",112.06
"33015106101","tract",2020,59.6,112,85.45,91.04,"economic_score",136.9
"33015106102","tract",2020,65.8,114.08,86.92,85.77,"economic_score",130.2
"33015106200","tract",2020,71.58,97.74,112.3,95.97,"economic_score",108.31
"33015106400","tract",2020,60.9,105.23,113.03,96.04,"economic_score",123.57
"33015107100","tract",2020,84.73,111.13,103.36,96.78,"economic_score",108.7
"33015107200","tract",2020,67.82,102.57,88.11,91.91,"economic_score",125.49
"33015107400","tract",2020,69.74,103.94,78.25,86.35,"economic_score",129.1
"33015107500","tract",2020,60.64,104.29,96.62,92.81,"economic_score",129.15
"33015980011","tract",2020,NA,NA,NA,NA,"economic_score",NA
"33015990000","tract",2020,NA,NA,NA,NA,"economic_score",NA
"33017080100","tract",2020,72.74,106.48,97.95,75.92,"economic_score",126.86
"33017080202","tract",2020,75.01,108.1,96.07,88.6,"economic_score",116.48
"33017080203","tract",2020,NA,NA,NA,NA,"economic_score",NA
"33017080204","tract",2020,NA,NA,NA,NA,"economic_score",NA
"33017080500","tract",2020,73.84,100.75,95.49,78.93,"economic_score",123.03
"33017081101","tract",2020,88.23,96.63,85.7,85.6,"economic_score",110.61
"33017081102","tract",2020,78.8,94.62,105.72,79.81,"economic_score",109.94
"33017081200","tract",2020,75.95,99.13,106.04,83.89,"economic_score",115.41
"33017081300","tract",2020,84.78,105.85,90.33,89.59,"economic_score",112.66
"33017081400","tract",2020,70.32,101.68,71.72,90.24,"economic_score",121.93
"33017081500","tract",2020,81.62,94.78,84.4,84.48,"economic_score",110.91
"33017081600","tract",2020,83.14,101.66,91.84,82.37,"economic_score",117.13
"33017082000","tract",2020,79.53,102.53,101.74,82.86,"economic_score",111.98
"33017083001","tract",2020,97.25,93.92,102.63,82.13,"economic_score",100.5
"33017083002","tract",2020,87.15,106.67,92.18,77.42,"economic_score",115.02
"33017084100","tract",2020,83.08,89.82,112.22,81.45,"economic_score",104.32
"33017084201","tract",2020,82.91,89.28,102.23,84.56,"economic_score",109.11
"33017084202","tract",2020,97.14,95.62,128,82.58,"economic_score",89.12
"33017084301","tract",2020,98.57,85.43,99.17,89.09,"economic_score",96.41
"33017084302","tract",2020,108.43,96.29,94.87,87.48,"economic_score",91.47
"33017084400","tract",2020,93.17,97.4,109.28,84.73,"economic_score",102.36
"33017084500","tract",2020,91.47,93.62,100.52,77.58,"economic_score",105.14
"33017084600","tract",2020,86.03,108.97,124.56,82.8,"economic_score",102.5
"33017085001","tract",2020,72.71,98.11,96.87,76.73,"economic_score",117.42
"33017085002","tract",2020,80.89,93.11,101.9,87.6,"economic_score",110.64
"33017086000","tract",2020,79.12,94.36,93.44,83.67,"economic_score",115.29
"33017087001","tract",2020,104.01,97.78,101.03,80.56,"economic_score",94.28
"33017087002","tract",2020,78.7,101.22,95.58,78.23,"economic_score",115.84
"33017088000","tract",2020,84.54,95.1,97.8,80.85,"economic_score",109.95
"33017088500","tract",2020,85.93,96.94,97.44,83.21,"economic_score",108.98
"33019975100","tract",2020,83.88,96.24,108.85,96.05,"economic_score",108.94
"33019975200","tract",2020,77.37,80.28,111.75,94.27,"economic_score",113.45
"33019975300","tract",2020,93.09,98.94,115.04,101.31,"economic_score",102.42
"33019975401","tract",2020,112.35,87.42,94.81,102.3,"economic_score",91.85
"33019975402","tract",2020,100.74,85.37,95.57,102.49,"economic_score",90.28
"33019975500","tract",2020,93.07,87.79,120.28,98.4,"economic_score",97.75
"33019975600","tract",2020,91.12,88.14,119.83,101.8,"economic_score",97.88
"33019975700","tract",2020,101.65,80.33,121.39,100.81,"economic_score",89.79
"33019975800","tract",2020,109.3,94.53,116.16,96.32,"economic_score",92.51
"33019975901","tract",2020,103.55,94.87,117.64,101.3,"economic_score",88.22
"33019975902","tract",2020,108.6,93.57,107.83,99.84,"economic_score",86.59
"33001965100","tract",2020,87.07,90.9,124.29,101.3,"economic_rnk",54.0295
"33001965200","tract",2020,89.19,91.43,125.04,113.54,"economic_rnk",38.8217
"33001965300","tract",2020,98.12,103.54,132.55,107.06,"economic_rnk",32.5037
"33001965400","tract",2020,94.64,90.93,115.92,101.56,"economic_rnk",56.6149
"33001965598","tract",2020,96.59,83.06,118.74,104.26,"economic_rnk",32.544
"33001965600","tract",2020,90.34,93.89,108.18,97.78,"economic_rnk",59.6804
"33001965700","tract",2020,86.88,99.18,112.15,100.73,"economic_rnk",63.8883
"33001965801","tract",2020,81.59,96.58,119.25,101.43,"economic_rnk",64.1351
"33001965802","tract",2020,93.9,89.04,126.23,107.84,"economic_rnk",40.9672
"33001965900","tract",2020,99.91,95.36,113.21,104.21,"economic_rnk",37.4398
"33001966000","tract",2020,106.64,93.78,113.73,102.88,"economic_rnk",39.4326
"33001966100","tract",2020,87.71,88.16,113.21,100.39,"economic_rnk",58.3523
"33001966200","tract",2020,84.62,94.63,126.06,111.23,"economic_rnk",50.6928
"33001966401","tract",2020,69.08,84.45,143.29,121.02,"economic_rnk",49.2633
"33001966403","tract",2020,85.75,93.29,97.66,101.75,"economic_rnk",68.756
"33001966404","tract",2020,81.52,100.88,103.66,93.67,"economic_rnk",82.3461
