"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"42003020300","tract",2020,55.4,108.29,53.22,84.6,"economic_score",143.87
"42003030500","tract",2020,125.1,98,95.24,96.63,"economic_score",82.55
"42003040200","tract",2020,132.28,93.18,82.18,102.78,"economic_score",71.29
"42003040400","tract",2020,82.86,97.38,117.58,89.65,"economic_score",103.41
"42003040500","tract",2020,132.45,89.1,83.56,117.84,"economic_score",45.41
"42003040600","tract",2020,122.98,95.73,78.3,92.72,"economic_score",77.89
"42003040900","tract",2020,122.15,92.86,89.21,96.12,"economic_score",75.88
"42003050100","tract",2020,124.32,85.53,112.82,90.21,"economic_score",76.95
"42003050600","tract",2020,108.72,101.72,113.41,93.33,"economic_score",92.61
"42003050900","tract",2020,134.27,80.23,100.29,107.71,"economic_score",57.66
"42003051000","tract",2020,NA,NA,NA,NA,"economic_score",NA
"42003051100","tract",2020,142.9,92.64,69.23,77.77,"economic_score",77.96
"42003060300","tract",2020,77.86,89.96,75.78,85.69,"economic_score",119.57
"42003060500","tract",2020,89.56,84.34,90.83,90.21,"economic_score",100.66
"42003070300","tract",2020,86.51,95.17,82.3,90.43,"economic_score",111.36
"42003070500","tract",2020,83.54,98.51,60.31,88.48,"economic_score",119.33
"42003070600","tract",2020,72.74,111.84,65.37,86.3,"economic_score",128.59
"42003070800","tract",2020,82.47,106.8,69.65,85.25,"economic_score",124.08
"42003070900","tract",2020,90.78,95.91,82.76,95.15,"economic_score",105.42
"42003080200","tract",2020,90.49,86.69,87.43,86.98,"economic_score",105.95
"42003080400","tract",2020,100.03,86.94,70.93,90.69,"economic_score",98.02
"42003080600","tract",2020,78.17,95.18,71.16,84.93,"economic_score",122.14
"42003080700","tract",2020,88.58,109.33,62.88,89.5,"economic_score",118.68
"42003080900","tract",2020,86.56,92.18,69.39,92.52,"economic_score",109.98
"42003090100","tract",2020,70.92,90.87,82.08,89.34,"economic_score",120.1
"42003090200","tract",2020,82.21,93.23,86.16,87.38,"economic_score",113.9
"42003090300","tract",2020,86.84,92.94,74.49,85.3,"economic_score",110.3
"42003100500","tract",2020,90.08,91.05,106.2,86.49,"economic_score",107.14
"42003101100","tract",2020,97.77,89.36,84.97,88.32,"economic_score",101.39
"42003101400","tract",2020,95.88,89.22,100.26,82.45,"economic_score",105.7
"42003101800","tract",2020,80.62,87.48,90.18,83.22,"economic_score",114.83
"42003101900","tract",2020,101.67,91.17,92.42,90.97,"economic_score",95.37
"42003110200","tract",2020,79.69,95.21,94.65,85.79,"economic_score",114.28
"42003110600","tract",2020,76.19,91.01,93.49,85.14,"economic_score",117.09
"42003111300","tract",2020,87.18,95.57,75.59,93.44,"economic_score",110.25
"42003111400","tract",2020,123.09,91.66,84.44,97.44,"economic_score",92.82
"42003111500","tract",2020,110.07,88.62,79.86,93.72,"economic_score",96.09
"42003120300","tract",2020,101.56,85.3,138.97,100,"economic_score",80.6
"42003120900","tract",2020,134.69,97.85,112.9,96.16,"economic_score",66.88
"42003130200","tract",2020,109.78,89.72,146.79,96.63,"economic_score",74.44
"42003130600","tract",2020,116.48,90.77,112.48,99.16,"economic_score",76.94
"42003130700","tract",2020,137.79,87.11,121.05,92.73,"economic_score",64.71
"42003130800","tract",2020,133.2,91.71,130.96,97.16,"economic_score",63.4
"42003140100","tract",2020,NA,NA,NA,NA,"economic_score",NA
"42003140200","tract",2020,82.79,98.07,75.22,91.65,"economic_score",115.81
"42003140300","tract",2020,68.58,94.13,97.1,84.02,"economic_score",126.3
"42003140400","tract",2020,56.11,97.19,83.32,86.6,"economic_score",132.9
"42003140500","tract",2020,76.94,79.71,75.45,80.37,"economic_score",117.97
"42003140800","tract",2020,81.21,94.38,84.87,90.77,"economic_score",114.18
"42003141100","tract",2020,87.57,90.3,101.52,84.8,"economic_score",107.89
"42003141200","tract",2020,69.66,92.72,86.73,85.48,"economic_score",123.46
"42003141300","tract",2020,86.62,97.19,86.14,92.03,"economic_score",110.36
"42003141400","tract",2020,75.5,95.71,86.3,88.74,"economic_score",118.33
"42003151600","tract",2020,85.6,95.82,87.92,82.39,"economic_score",113.24
"42003151700","tract",2020,91.29,96.04,87.52,92.54,"economic_score",107.43
"42003160800","tract",2020,108.3,95.03,89.32,92.16,"economic_score",92.21
"42003160900","tract",2020,86.61,102.32,67.35,98,"economic_score",114.85
"42003161000","tract",2020,116.36,88.72,95.64,107.48,"economic_score",73.98
"42003170200","tract",2020,94,103.63,71.63,95.82,"economic_score",103.35
"42003170600","tract",2020,100.96,90.34,74.22,85.68,"economic_score",99.58
"42003180300","tract",2020,126.75,89.67,105.08,82.9,"economic_score",80.84
"42003180700","tract",2020,99.75,88.72,87.82,91.16,"economic_score",97.45
"42003190300","tract",2020,69.37,90.88,92.1,96.37,"economic_score",112.07
"42003191100","tract",2020,78.72,89.89,108.54,87.78,"economic_score",108.36
"42003191400","tract",2020,81.63,86.83,82.14,83.42,"economic_score",111.57
"42003191500","tract",2020,101.58,90.27,84.18,88.88,"economic_score",99.5
"42003191600","tract",2020,89.63,87.58,106.06,81.71,"economic_score",100.83
"42003191700","tract",2020,87.4,85.72,97.32,83.18,"economic_score",108.66
"42003191800","tract",2020,97.85,92.04,110.22,81.42,"economic_score",101.97
"42003191900","tract",2020,93.94,97.24,95.89,78.58,"economic_score",109.73
"42003192000","tract",2020,88.66,85.84,112.8,83.54,"economic_score",101.32
"42003202200","tract",2020,106.95,82.09,109.68,85.7,"economic_score",87.57
"42003202300","tract",2020,86.23,92.97,91.97,80.8,"economic_score",111.61
"42003241300","tract",2020,86.51,84.99,91.58,93.17,"economic_score",99.37
"42003250900","tract",2020,124.63,94.57,100.41,87.67,"economic_score",82.67
"42003260200","tract",2020,105.9,90.76,85.92,84.98,"economic_score",96.03
"42003260700","tract",2020,84.65,91.05,72.46,78.64,"economic_score",117.25
"42003261300","tract",2020,132.2,89.54,89.76,94.1,"economic_score",79.86
"42003261400","tract",2020,109.53,90.55,90.36,95.52,"economic_score",91.13
"42003261500","tract",2020,119.63,87.25,101.56,98.29,"economic_score",77.28
"42003262000","tract",2020,115.03,84.99,121.16,88.29,"economic_score",80.32
"42003270100","tract",2020,88.32,93.32,89.76,81.86,"economic_score",106.76
"42003270300","tract",2020,100.96,85.56,107.84,82.94,"economic_score",95.28
"42003270800","tract",2020,83.25,83.6,84.81,82.16,"economic_score",107.19
"42003271600","tract",2020,110.09,87.69,106.83,89.04,"economic_score",85.14
"42003281400","tract",2020,108.94,95.88,93.95,87.58,"economic_score",92.54
"42003281500","tract",2020,97.6,86.49,97.61,83.99,"economic_score",97.02
"42003290100","tract",2020,108.39,91.9,96.01,87.53,"economic_score",85.71
"42003290200","tract",2020,105.9,89.29,96.76,86.45,"economic_score",93.16
"42003290400","tract",2020,98.84,88.38,94.95,87.01,"economic_score",98.31
"42003300100","tract",2020,120.65,90.59,107.76,88.51,"economic_score",84.03
"42003310200","tract",2020,91.12,88.58,120.74,79.57,"economic_score",95.76
"42003320400","tract",2020,94.28,86.4,113.73,86.22,"economic_score",94.99
"42003320600","tract",2020,83.39,86.08,91.23,80.57,"economic_score",109.11
"42003320700","tract",2020,87.78,89.11,103.89,81.43,"economic_score",104.73
"42003401100","tract",2020,85.72,88.65,122.55,81.15,"economic_score",105.98
"42003401200","tract",2020,104.76,85.81,111.28,86.25,"economic_score",89.16
"42003401300","tract",2020,88.9,94.85,116.92,85.6,"economic_score",102.25
"42003402000","tract",2020,112.33,89.23,108.47,84.33,"economic_score",85.68
"42003403500","tract",2020,117.05,87.75,126.76,85.1,"economic_score",81.65
"42003404000","tract",2020,99.17,86.3,103.68,82.73,"economic_score",96.74
"42003405000","tract",2020,82.53,86.28,116.63,84.02,"economic_score",101.41
"42003406000","tract",2020,86.36,91.3,113.22,79.73,"economic_score",105.67
"42003407001","tract",2020,90.26,93.32,114.62,85.15,"economic_score",103.83
"42003407002","tract",2020,81.69,90.35,115.01,83.29,"economic_score",106.32
"42003408001","tract",2020,80.34,99.34,111.45,86.76,"economic_score",110.54
"42003408002","tract",2020,70.58,97.52,93.72,81.14,"economic_score",120.43
"42003409001","tract",2020,68.63,97.79,75.15,86.18,"economic_score",126.03
"42003409002","tract",2020,70.26,111.05,64.94,76.27,"economic_score",136.22
"42003410000","tract",2020,71.86,100.31,98.62,80.36,"economic_score",124.08
"42003411001","tract",2020,59.6,104.03,74.05,79.51,"economic_score",134.59
"42003411002","tract",2020,69.33,100.88,74.87,83.25,"economic_score",127.13
"42003412002","tract",2020,62.92,96.29,85.3,83.39,"economic_score",128.34
"42003412003","tract",2020,68.56,107.28,76.83,82.68,"economic_score",129.74
"42003412004","tract",2020,66.8,98,79.03,86.81,"economic_score",125.73
"42003413100","tract",2020,76.11,103.56,90.07,89.69,"economic_score",121.63
"42003413201","tract",2020,79.07,94.16,99.51,80.4,"economic_score",115.12
"42003413202","tract",2020,80.05,93.88,108.2,83.19,"economic_score",112.55
"42003413300","tract",2020,76.02,89.48,115.93,81.38,"economic_score",113.73
"42003413400","tract",2020,74.68,96.9,103.57,79.76,"economic_score",116.55
"42003413500","tract",2020,76.84,88.22,84.27,85.58,"economic_score",113.77
"42003414101","tract",2020,76.85,95.08,91.22,81.13,"economic_score",119.29
"42003414102","tract",2020,76.28,97.31,102.15,83.92,"economic_score",117.33
"42003414200","tract",2020,76.5,97.99,99.84,84.25,"economic_score",114.67
"42003415001","tract",2020,75.5,90.05,89,81.18,"economic_score",117.83
"42003415002","tract",2020,75.38,95.77,111.06,88.64,"economic_score",111.53
"42003416000","tract",2020,88.57,90.09,116.3,82.05,"economic_score",102.63
"42003417100","tract",2020,83.61,90.65,100.02,80.91,"economic_score",109.48
"42003417200","tract",2020,86.72,88.22,105.16,86.9,"economic_score",101.12
"42003418000","tract",2020,82.18,88.39,112.4,82.06,"economic_score",107.2
"42003419000","tract",2020,81.66,89.85,108.67,89.55,"economic_score",106.65
"42003420000","tract",2020,100.23,89.71,104.43,86.98,"economic_score",95.15
"42003421100","tract",2020,72.29,96.93,100.69,84.61,"economic_score",119.94
"42003421200","tract",2020,77.23,96.33,106.06,84.4,"economic_score",117.74
"42003422000","tract",2020,55,105.59,85.4,84.02,"economic_score",136.09
"42003423000","tract",2020,67.42,93.02,81.12,85.65,"economic_score",124
"42003424000","tract",2020,104.71,90.4,107.3,88.44,"economic_score",89.83
"42003425000","tract",2020,102.35,90.29,101.09,83.13,"economic_score",94.9
"42003426300","tract",2020,80.45,91.33,109.88,78.39,"economic_score",115.32
"42003426400","tract",2020,84.65,88.49,102.14,79.62,"economic_score",110.15
"42003426700","tract",2020,69.27,90.05,105.43,89.83,"economic_score",115.09
"42003426800","tract",2020,78.09,91,114.06,78.01,"economic_score",110.79
"42003427000","tract",2020,99.43,83.04,107.89,84.15,"economic_score",93.88
"42003427100","tract",2020,75.89,94.36,102.49,80.14,"economic_score",116.55
"42003427200","tract",2020,91.65,95.09,106.16,84,"economic_score",101.92
"42003428100","tract",2020,88.77,86.37,109.6,81.39,"economic_score",101.56
"42003428200","tract",2020,87.72,95.36,99.94,81.66,"economic_score",104.09
"42003429100","tract",2020,82.86,90.62,103.09,80.99,"economic_score",110.76
"42003429201","tract",2020,72.68,90.01,99.74,79.13,"economic_score",119.97
"42003429202","tract",2020,75.44,93.57,96.88,81.29,"economic_score",117.94
"42003429300","tract",2020,80.73,94.46,101.87,80.25,"economic_score",117.6
"42003429400","tract",2020,76.61,88.83,110.35,83.76,"economic_score",111.14
"42003429500","tract",2020,85.04,92.24,96.42,84.58,"economic_score",109.92
"42003429600","tract",2020,81.81,91.26,86.39,81.89,"economic_score",114.51
"42003429700","tract",2020,92.71,98.77,106.47,83.98,"economic_score",106.46
"42003430100","tract",2020,90.94,94,83.54,88.19,"economic_score",100.04
"42003430200","tract",2020,87.68,92.16,95.26,88.64,"economic_score",103.97
"42003431100","tract",2020,83.65,91.45,87.42,85.96,"economic_score",108.22
"42003431400","tract",2020,83.46,86.17,89.68,82.4,"economic_score",104.55
"42003431500","tract",2020,92.25,92.96,82.4,96.18,"economic_score",101.32
"42003432300","tract",2020,86.16,94.27,106.32,85.82,"economic_score",109.47
"42003432400","tract",2020,89.77,95.87,85.76,85.11,"economic_score",105.64
"42003434000","tract",2020,74.85,93.92,95.47,81.89,"economic_score",119.41
"42003435000","tract",2020,89.07,92.87,91.36,87.23,"economic_score",103.21
"42003437000","tract",2020,72.61,103.82,88.99,80.46,"economic_score",126.74
"42003439000","tract",2020,68.87,95.68,93.62,87.34,"economic_score",120.62
"42003445500","tract",2020,71.87,103.79,91.54,89.09,"economic_score",120.43
"42003446000","tract",2020,50.17,104.62,100.73,87.59,"economic_score",136.88
"42003447000","tract",2020,84.4,98.24,84.94,83.14,"economic_score",112.27
"42003448000","tract",2020,89.17,91.2,106.27,84.71,"economic_score",103.86
"42003449000","tract",2020,84.25,93.07,102.39,82.05,"economic_score",108.1
"42003450700","tract",2020,95.75,93.31,101.54,83.71,"economic_score",100.85
"42003450800","tract",2020,99.55,89.55,104.54,86.62,"economic_score",93.56
"42003451101","tract",2020,76.5,89.52,108.5,81.35,"economic_score",115.91
"42003451102","tract",2020,85.78,92.86,106.48,82.05,"economic_score",108.79
"42003451104","tract",2020,73.57,104.53,86.55,77.71,"economic_score",121.9
"42003451105","tract",2020,79.02,93.4,86.32,84.39,"economic_score",114.32
"42003451300","tract",2020,74.06,107.2,89.5,81.27,"economic_score",126.99
"42003452000","tract",2020,84.52,94.52,90.44,81.29,"economic_score",111.31
"42003453003","tract",2020,79.14,90.9,97.66,80.45,"economic_score",110.57
"42003453004","tract",2020,77.29,91.12,79.05,82.52,"economic_score",115.02
"42003455000","tract",2020,79.34,88.99,103.03,79.82,"economic_score",109.6
"42003456001","tract",2020,75.77,94.28,86.15,78.08,"economic_score",116.12
"42003456003","tract",2020,72.77,100.82,87.44,84.17,"economic_score",122
"42003456004","tract",2020,78.77,97.54,100.98,81.3,"economic_score",114.93
"42003457100","tract",2020,90.35,90.9,109.35,86.32,"economic_score",102.01
"42003457200","tract",2020,92.04,97.79,104.26,86.98,"economic_score",103.43
"42003458001","tract",2020,68.95,103.45,92.68,83.51,"economic_score",128.36
"42003458002","tract",2020,75.27,101.06,119.08,81.67,"economic_score",112.78
"42003459101","tract",2020,94.87,96.19,107.74,82.05,"economic_score",103.5
"42003459102","tract",2020,82.44,93.49,91.72,77.79,"economic_score",115.71
"42003459201","tract",2020,81.39,95.01,89.59,84.31,"economic_score",112.96
"42003459202","tract",2020,73.84,92.28,80.31,85.98,"economic_score",117.5
"42003460001","tract",2020,80.71,89.68,109.18,77.27,"economic_score",109.9
"42003460002","tract",2020,79.57,91.87,99.67,86.45,"economic_score",111.05
"42003461000","tract",2020,87.22,92.63,105.24,85.68,"economic_score",101.86
"42003462100","tract",2020,119.54,85.72,103.11,84.2,"economic_score",87.81
"42003462600","tract",2020,112.99,90.01,102.52,89.42,"economic_score",86.77
"42003463900","tract",2020,105.81,90.02,100.58,94.05,"economic_score",86.17
"42003464300","tract",2020,86.96,88.65,101.65,84.54,"economic_score",100.86
"42003464400","tract",2020,116.41,99.51,112.65,101.11,"economic_score",77.2
"42003465600","tract",2020,96.05,89.44,105.91,90.14,"economic_score",97.28
"42003465800","tract",2020,86.49,89.04,94.03,85.77,"economic_score",108.43
"42003468700","tract",2020,93.39,96.93,100.88,82.3,"economic_score",105.61
"42003468800","tract",2020,96.96,97.72,88.07,88.01,"economic_score",105.84
"42003468900","tract",2020,93.93,94.2,104.01,86.31,"economic_score",100
"42003469000","tract",2020,81.37,92.35,102.18,81.57,"economic_score",111.22
"42003470300","tract",2020,84,94.34,122.93,82.43,"economic_score",105.64
"42003470400","tract",2020,80.58,91.47,100.12,80.32,"economic_score",109.34
"42003470501","tract",2020,76.19,87.48,79.01,79.33,"economic_score",118.23
"42003470502","tract",2020,77.73,91.71,110.07,80.07,"economic_score",116.84
"42003470600","tract",2020,84.32,87.98,93.91,81.81,"economic_score",107.86
"42003471000","tract",2020,87.8,88.99,102.05,87.14,"economic_score",100.95
"42003472100","tract",2020,78.85,95.32,84.76,84.42,"economic_score",114.83
"42003472200","tract",2020,77.47,95.69,76.54,89.65,"economic_score",110.75
"42003472300","tract",2020,88.72,93.71,85.36,87.61,"economic_score",104.63
"42003472400","tract",2020,81.63,87.08,99.9,78.61,"economic_score",109.16
"42003473100","tract",2020,77.57,104.45,85.47,88.83,"economic_score",122.19
"42003473200","tract",2020,77.41,92.06,109.51,85.65,"economic_score",113.91
"42003473300","tract",2020,71.76,96.46,93.6,80.31,"economic_score",124.93
"42003473401","tract",2020,76.87,97.24,76.66,86.11,"economic_score",119.11
"42003473402","tract",2020,69.63,98.59,94.75,86.01,"economic_score",121.49
"42003473500","tract",2020,63.1,95.99,86.11,80.52,"economic_score",132
"42003473601","tract",2020,67.46,98.67,109.15,85.97,"economic_score",124.01
"42003473602","tract",2020,73.65,98.45,108.17,79.97,"economic_score",119.05
"42003474101","tract",2020,78.77,94.18,96.98,87.71,"economic_score",116.59
"42003474102","tract",2020,72.57,108.22,91.18,84.44,"economic_score",121.87
"42003474201","tract",2020,66.29,96.34,94.35,80.79,"economic_score",125.71
"42003474202","tract",2020,69.07,97.7,101.13,84.75,"economic_score",121.5
"42003474203","tract",2020,69.63,98.85,92.87,82.2,"economic_score",124.57
"42003475101","tract",2020,92.03,90.84,106.51,83.41,"economic_score",102.75
"42003475102","tract",2020,76.22,96.86,96.1,82.22,"economic_score",114.98
"42003475200","tract",2020,78.93,94.59,108.2,82.36,"economic_score",112.84
"42003475301","tract",2020,80.71,92.62,133.24,83.35,"economic_score",107.25
"42003475303","tract",2020,74.55,93.53,112.51,80.67,"economic_score",115.71
"42003475304","tract",2020,73.39,94.99,95.66,79.62,"economic_score",120.92
"42003475401","tract",2020,80.91,94.17,117.06,79.96,"economic_score",115.57
"42003475402","tract",2020,69.01,94.06,95.81,84.59,"economic_score",122.55
"42003476100","tract",2020,85.4,90.71,93.49,80.16,"economic_score",107.68
"42003476200","tract",2020,78.55,89.56,102.94,80.03,"economic_score",110.17
"42003477100","tract",2020,74.91,93.28,105.91,82.72,"economic_score",114.09
"42003477200","tract",2020,79.61,95.76,115.08,86.59,"economic_score",109.05
"42003477300","tract",2020,95.65,92.11,99.72,85.77,"economic_score",102.32
"42003478100","tract",2020,86.31,88.71,95.69,87.72,"economic_score",101.79
"42003478200","tract",2020,101.92,93.52,111.03,87.22,"economic_score",93.61
"42003479000","tract",2020,91.16,96.79,105.99,81.04,"economic_score",105.99
"42003480101","tract",2020,100.09,93.99,96.99,85.03,"economic_score",100.08
"42003480102","tract",2020,79.99,92.11,113.63,79.86,"economic_score",107.74
"42003480200","tract",2020,79.66,92.25,98.07,79.4,"economic_score",114.43
"42003480300","tract",2020,88.44,90.22,96.98,80.75,"economic_score",105.67
"42003480400","tract",2020,80.73,87.56,97.73,84.1,"economic_score",112.28
"42003481000","tract",2020,115.56,94.97,104.16,91.29,"economic_score",82.77
"42003482500","tract",2020,98.58,92.65,103.47,87.9,"economic_score",97.18
"42003483800","tract",2020,120.53,87.04,108.84,101.03,"economic_score",73.2
"42003484300","tract",2020,97.48,86.87,99.37,88.35,"economic_score",95.23
"42003484500","tract",2020,92.16,83.17,118.25,88.49,"economic_score",96.21
"42003484600","tract",2020,113.47,91.99,117.38,86.9,"economic_score",87.29
"42003485000","tract",2020,101.47,87.17,97.04,82.99,"economic_score",91.88
"42003486700","tract",2020,114.72,85.57,98.48,96.59,"economic_score",80.08
"42003486800","tract",2020,110.27,88.1,107.41,81.1,"economic_score",86.72
"42003486900","tract",2020,121.37,86.39,110.2,87.89,"economic_score",79.52
"42003487000","tract",2020,104.09,89.77,119.24,92.91,"economic_score",89.69
"42003488100","tract",2020,92.44,90.13,109.26,90.92,"economic_score",97.54
"42003488200","tract",2020,115.07,90.43,108.32,88.87,"economic_score",85.16
"42003488300","tract",2020,87.33,86.91,123.81,82.18,"economic_score",101.97
"42003488400","tract",2020,92.38,92.9,104.53,83.89,"economic_score",104.63
"42003488500","tract",2020,96.31,92.77,104.54,81.61,"economic_score",100.01
"42003488600","tract",2020,88.75,89.4,112.31,81.62,"economic_score",100.35
"42003489001","tract",2020,82.45,93.94,105.2,82.55,"economic_score",113.12
"42003489002","tract",2020,74.93,92.63,117.39,81.99,"economic_score",114.93
"42003490002","tract",2020,87.73,91.9,102.25,81.6,"economic_score",105.06
"42003490003","tract",2020,83.07,97.27,93.66,82.45,"economic_score",114.02
"42003490004","tract",2020,80.42,88.71,95.48,78.13,"economic_score",112.68
"42003491101","tract",2020,68.75,94.8,103.67,82.37,"economic_score",122.18
"42003491200","tract",2020,80.29,89.05,100.7,82.84,"economic_score",110.13
"42003492700","tract",2020,117.59,90.76,100.71,89.37,"economic_score",82.31
"42003492800","tract",2020,119.44,94.93,112.49,95.85,"economic_score",81.31
"42003492900","tract",2020,106.25,84.62,111.14,89.39,"economic_score",83.41
"42003494000","tract",2020,110.58,87.91,106.89,89.71,"economic_score",86.54
"42003495000","tract",2020,84.15,90.72,120.56,82.08,"economic_score",102.84
"42003496101","tract",2020,79.31,83.03,121.8,80.06,"economic_score",107.23
"42003496102","tract",2020,86.42,90.54,117.66,86.44,"economic_score",103.03
"42003496200","tract",2020,85.19,89.11,112.39,83.13,"economic_score",105.59
"42003497000","tract",2020,88.36,83.87,112.49,85.44,"economic_score",99.06
"42003498000","tract",2020,89.27,86.17,106.27,81.63,"economic_score",104.22
"42003499300","tract",2020,104.29,89.14,115.77,84.26,"economic_score",90.7
"42003499400","tract",2020,95.57,87.05,99.88,84.31,"economic_score",95.22
"42003500300","tract",2020,95.94,83.14,108.95,83.9,"economic_score",93.41
"42003501000","tract",2020,96.74,85.24,117.4,86.08,"economic_score",88.43
"42003503002","tract",2020,87.64,88.5,117.91,84.11,"economic_score",102.04
"42003504100","tract",2020,102.89,88.85,109.21,85.61,"economic_score",92.25
"42003507000","tract",2020,102.43,92.59,106.17,84.64,"economic_score",95.89
"42003508000","tract",2020,121.79,87.35,107.17,90.7,"economic_score",81.13
"42003509400","tract",2020,120.66,87.76,109.02,85.99,"economic_score",82.91
"42003510000","tract",2020,116.82,82.77,97.21,90.13,"economic_score",79.85
"42003512000","tract",2020,94.72,84.36,121.52,87.55,"economic_score",89.31
"42003513000","tract",2020,116.72,84.41,116.86,103.96,"economic_score",74.68
"42003513800","tract",2020,128.7,93.17,123.87,90.83,"economic_score",68.74
"42003514000","tract",2020,117.7,78.27,101.05,95.06,"economic_score",76.07
"42003515100","tract",2020,113.12,90.74,99.71,88.45,"economic_score",92.53
"42003515200","tract",2020,92.3,88.69,87.94,83.94,"economic_score",104.26
"42003515300","tract",2020,113.8,96,87.09,104.9,"economic_score",87.55
"42003515401","tract",2020,86.03,91.94,81.55,83.99,"economic_score",110.69
"42003516100","tract",2020,71.24,97.15,80.76,81.82,"economic_score",124.5
"42003516200","tract",2020,71.38,98.84,72.66,84.18,"economic_score",126.11
"42003517000","tract",2020,116.43,94.28,97.76,88.66,"economic_score",93.17
"42003518001","tract",2020,77.08,90.82,103.87,81.67,"economic_score",116.48
"42003519000","tract",2020,79.92,98.92,108.13,82.6,"economic_score",113.25
"42003520001","tract",2020,92.29,90.82,114.21,85.03,"economic_score",102.77
"42003520002","tract",2020,89.75,94.48,98.34,81.73,"economic_score",105.33
"42003521100","tract",2020,83.87,95.64,99.84,80.89,"economic_score",111.06
"42003521200","tract",2020,90.62,93.09,92.53,79.86,"economic_score",110.19
"42003521301","tract",2020,96.31,98.71,99.67,86.11,"economic_score",105.5
"42003521302","tract",2020,86.65,98.37,84.84,79.19,"economic_score",112.02
"42003521401","tract",2020,82.82,94.76,98.05,79.98,"economic_score",112.11
"42003521402","tract",2020,84.64,94.91,104.96,80.78,"economic_score",113.41
"42003521500","tract",2020,89.7,93.05,112.39,80.71,"economic_score",106.02
"42003522000","tract",2020,124.49,88.37,114.85,86.06,"economic_score",78.04
"42003523100","tract",2020,93.82,95.89,103.15,85.07,"economic_score",102.13
"42003523200","tract",2020,106.41,96.43,92.13,88.5,"economic_score",98.76
"42003523300","tract",2020,85.89,93.4,95.25,80.89,"economic_score",109.84
"42003523400","tract",2020,99.84,94.91,96.85,81.28,"economic_score",100.88
"42003523501","tract",2020,88.11,93.87,96.36,80.11,"economic_score",109.57
"42003523502","tract",2020,102.89,94.15,113.81,83.45,"economic_score",99.66
"42003523600","tract",2020,78.58,88.89,118.11,90.03,"economic_score",104.83
"42003523701","tract",2020,93.79,89.32,108.64,82.66,"economic_score",100.31
"42003523702","tract",2020,92.68,91.43,104.95,83.7,"economic_score",104.91
"42003523800","tract",2020,93.3,91.31,107.88,82.23,"economic_score",105.88
"42003524000","tract",2020,105.89,89.63,92.73,87.9,"economic_score",93.35
"42003525100","tract",2020,72.04,96.69,104.51,84.66,"economic_score",120.83
"42003525200","tract",2020,76.74,98.94,94.51,87.7,"economic_score",118.95
"42003525300","tract",2020,77.05,91.45,97.25,84.65,"economic_score",113.84
"42003526101","tract",2020,77.03,93.24,101.86,80.62,"economic_score",112.88
"42003526102","tract",2020,82.83,93.81,107.46,82.55,"economic_score",108.84
"42003526201","tract",2020,76.9,88.61,109.7,79.79,"economic_score",111.78
"42003526202","tract",2020,84.12,94.4,92.1,84.44,"economic_score",109.97
"42003526301","tract",2020,77.46,90.97,112.95,79.67,"economic_score",109.84
