"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"13015960103","tract",2020,89.69,84.23,85.67,97.38,"economic_score",107.78
"13015960104","tract",2020,107.55,85.76,92.46,109.87,"economic_score",89.84
"13015960105","tract",2020,120.87,85.15,100.02,100.54,"economic_score",83.61
"13015960201","tract",2020,96.78,76.98,89.21,95.54,"economic_score",97.56
"13015960202","tract",2020,123.23,82.29,87.15,108.58,"economic_score",82.14
"13015960203","tract",2020,113.6,91.27,94.2,115.71,"economic_score",86.29
"13015960301","tract",2020,102.29,93.41,94.52,96.99,"economic_score",94.36
"13015960302","tract",2020,116.07,84.37,106.46,107.68,"economic_score",85.17
"13015960403","tract",2020,121.41,91.19,94.22,115.51,"economic_score",81.58
"13015960404","tract",2020,113.84,85.27,82.53,106.39,"economic_score",90.54
"13015960405","tract",2020,98.76,84.02,89.77,102.01,"economic_score",95.69
"13015960406","tract",2020,108.9,81.31,90.65,104.01,"economic_score",95.16
"13015960407","tract",2020,98.12,87.05,99.58,93.9,"economic_score",105.14
"13015960501","tract",2020,119.33,78.85,101.84,108.82,"economic_score",76.91
"13015960502","tract",2020,113.24,83.01,107.78,108.64,"economic_score",82.09
"13015960601","tract",2020,99.74,85.7,103.64,106.46,"economic_score",98.28
"13015960602","tract",2020,121.29,76.53,91.04,108.05,"economic_score",79
"13015960701","tract",2020,128.99,86.09,83.03,111.78,"economic_score",76.01
"13015960702","tract",2020,88.6,85.2,89.89,108.32,"economic_score",96.13
"13015960801","tract",2020,120.21,84.96,89.12,118.7,"economic_score",75.72
"13015960802","tract",2020,132.85,77.56,100.09,119.09,"economic_score",65.33
"13015960804","tract",2020,97.67,81.43,106.58,107.05,"economic_score",96.17
"13015960805","tract",2020,122.77,79.92,129.48,124.21,"economic_score",71.01
"13015960901","tract",2020,111.71,81.12,97.88,100.85,"economic_score",91.68
"13015960902","tract",2020,101.05,85.84,85.04,105.62,"economic_score",93.93
"13015961001","tract",2020,93.72,85.91,84.68,99.67,"economic_score",103.19
"13015961002","tract",2020,100.12,78.43,125.8,114.45,"economic_score",80.16
"13017960100","tract",2020,120.36,76.52,110.74,121.78,"economic_score",71.69
"13017960200","tract",2020,115.62,74.69,107.51,121.09,"economic_score",74.84
"13017960300","tract",2020,116.97,74.96,95.85,120.26,"economic_score",70.76
"13017960400","tract",2020,143.6,85.29,101.12,110.83,"economic_score",61.69
"13017960501","tract",2020,123.82,81.71,116.17,130.37,"economic_score",61.19
"13017960502","tract",2020,137.49,87.51,94.96,112.76,"economic_score",74
"13019970100","tract",2020,119.97,75.38,106.69,125.67,"economic_score",72.88
"13019970200","tract",2020,120.21,71.5,106.18,127.36,"economic_score",68
"13019970300","tract",2020,118.38,75.25,130.52,126.25,"economic_score",69.95
"13019970400","tract",2020,134.59,76.67,111.11,123.52,"economic_score",62.77
"13019970500","tract",2020,116.84,72.96,115.48,118.09,"economic_score",76.46
"13019970600","tract",2020,126.29,77.82,103.62,114.88,"economic_score",79.26
"13021010100","tract",2020,141.9,78.6,108.89,132.9,"economic_score",44.56
"13021010200","tract",2020,123.53,86.79,86.8,112.56,"economic_score",83.72
"13021010400","tract",2020,147.43,74.75,123.61,120.04,"economic_score",43.94
"13021010500","tract",2020,NA,NA,NA,NA,"economic_score",NA
"13021010800","tract",2020,123.25,88.41,92.94,117.98,"economic_score",84.31
"13021011001","tract",2020,151.56,82.42,117.47,112.66,"economic_score",54.35
"13021011002","tract",2020,149.65,92.14,102.53,100.15,"economic_score",74.8
"13021011100","tract",2020,158.21,84.47,116.96,142.37,"economic_score",21.52
"13021011500","tract",2020,205.35,75.64,116.92,154.54,"economic_score",-5.08
"13021011701","tract",2020,131.45,89.17,97.04,112.82,"economic_score",69.05
"13021011702","tract",2020,131.98,79.94,124.09,102.58,"economic_score",65.21
"13021011800","tract",2020,110.03,82.48,98.52,103.98,"economic_score",92.86
"13021011900","tract",2020,127.45,83.07,98.19,104.61,"economic_score",82.3
"13021012000","tract",2020,98.58,83.76,108.31,96.05,"economic_score",98.68
"13021012101","tract",2020,115.09,81.01,101.36,107.62,"economic_score",85.8
"13021012102","tract",2020,104.49,79.72,92.25,99.36,"economic_score",95.44
"13021012200","tract",2020,148.84,89.68,95.24,113.71,"economic_score",69.61
"13021012400","tract",2020,147.71,87.18,110.21,118.76,"economic_score",54.62
"13021012500","tract",2020,129.73,89.57,111.96,132.2,"economic_score",53.24
"13021012600","tract",2020,126.62,80.54,107.15,105.73,"economic_score",70.25
"13021012700","tract",2020,140.94,78.9,113.85,122.06,"economic_score",45.89
"13021012800","tract",2020,155.86,76.91,112.26,124.58,"economic_score",44.31
"13021012900","tract",2020,141.51,84.53,121.31,119.85,"economic_score",50.79
"13021013101","tract",2020,143.25,88.2,106.93,107.2,"economic_score",63.34
"13021013102","tract",2020,119.55,83.67,85.2,104.73,"economic_score",81
"13021013201","tract",2020,141.25,92.15,106.54,104.79,"economic_score",69.13
"13021013202","tract",2020,140.05,84.45,112.12,115.34,"economic_score",60.94
"13021013302","tract",2020,122.27,81.05,108.81,106.02,"economic_score",76.29
"13021013407","tract",2020,116.04,83.61,100.11,96.79,"economic_score",89.77
"13021013408","tract",2020,87.62,86.66,98.3,102.6,"economic_score",106.5
"13021013409","tract",2020,102.47,79.87,93.81,97.11,"economic_score",97.93
"13021013411","tract",2020,98.54,96.34,72.32,107.13,"economic_score",110.05
"13021013412","tract",2020,88.84,87.06,117.79,100.62,"economic_score",103.03
"13021013413","tract",2020,87.58,88.03,112.68,97.4,"economic_score",108.33
"13021013502","tract",2020,118.98,77.8,116.05,119.97,"economic_score",66.88
"13021013503","tract",2020,114.66,87.33,109.7,108.28,"economic_score",84.01
"13021013505","tract",2020,108.63,80.06,124.8,99.22,"economic_score",87.83
"13021013506","tract",2020,122.45,81.82,103.12,96.41,"economic_score",85.98
"13021013603","tract",2020,120.57,84.95,97.18,100.38,"economic_score",88.64
"13021013604","tract",2020,108.73,81.26,115.79,98.97,"economic_score",89.48
"13021013605","tract",2020,100.22,76,106.89,95.98,"economic_score",91.56
"13021013607","tract",2020,95.16,93.15,116.22,94.14,"economic_score",98
"13021013608","tract",2020,98.79,95.93,106.8,100.7,"economic_score",99.03
"13021013701","tract",2020,NA,NA,NA,NA,"economic_score",NA
"13021013702","tract",2020,127.01,82.4,72.95,116.02,"economic_score",78.24
"13021013800","tract",2020,148.15,70.22,108.94,116.77,"economic_score",47.59
"13021013900","tract",2020,144.09,72.8,102.33,116.93,"economic_score",59.75
"13021014000","tract",2020,143.78,79.13,119.88,122.93,"economic_score",51.18
"13023790100","tract",2020,112.37,72.21,128.83,93.16,"economic_score",78.46
"13023790200","tract",2020,145.24,78.2,118.64,92.35,"economic_score",62.42
"13023790301","tract",2020,122.67,76.88,114.89,95.63,"economic_score",72.63
"13023790302","tract",2020,122.23,78.71,106.05,86.42,"economic_score",81.37
"13025960101","tract",2020,128.02,88.05,115.68,99.64,"economic_score",72.97
"13025960102","tract",2020,133.95,81.32,116.14,89.79,"economic_score",70.01
"13025960201","tract",2020,138.2,92.01,121.26,97.08,"economic_score",62.59
"13025960202","tract",2020,125.57,77.46,115.68,95.6,"economic_score",65.78
"13025960300","tract",2020,134.25,79.14,112.91,98.94,"economic_score",66.27
"13027960200","tract",2020,110.4,80.8,102.35,120.68,"economic_score",76.83
"13027960301","tract",2020,107.93,81.26,121.61,109.08,"economic_score",79
"13027960302","tract",2020,109.86,80.1,116.12,119.11,"economic_score",76.52
"13027960400","tract",2020,124.44,86.97,87.66,121.17,"economic_score",74.9
"13027960500","tract",2020,127.04,92.03,132.84,131.41,"economic_score",61.41
"13027960600","tract",2020,112.37,73.98,125.95,131.15,"economic_score",73.01
"13029920101","tract",2020,103.25,81.08,91.86,93.18,"economic_score",87.78
"13029920103","tract",2020,107.81,84.38,95.72,93.12,"economic_score",88.22
"13029920104","tract",2020,125.56,89.8,81.29,80.5,"economic_score",88.3
"13029920301","tract",2020,96.94,87.53,90.01,89.72,"economic_score",92.4
"13029920303","tract",2020,103.71,86.38,76.46,93.82,"economic_score",91.68
"13029920305","tract",2020,89.91,89.3,89.71,83.98,"economic_score",111.29
"13029920307","tract",2020,81.88,98.61,76.9,79.17,"economic_score",120.64
"13029920308","tract",2020,87.45,94.12,74.84,88.27,"economic_score",114.52
"13029980000","tract",2020,NA,NA,NA,NA,"economic_score",NA
"13031110100","tract",2020,112.06,75.86,121.69,104.88,"economic_score",79.03
"13031110201","tract",2020,104.12,80.37,106.06,98.67,"economic_score",86.71
"13031110202","tract",2020,108.37,82.21,102.87,101.34,"economic_score",85.53
"13031110301","tract",2020,105.55,82.23,92.48,96.31,"economic_score",91.26
"13031110302","tract",2020,89.27,87.46,79.25,93.91,"economic_score",108.79
"13031110401","tract",2020,126.83,81.59,89.62,106.17,"economic_score",75.4
"13031110405","tract",2020,133.66,69.97,92.43,111.76,"economic_score",56.45
"13031110406","tract",2020,146.99,75.39,87.57,116.85,"economic_score",53.3
"13031110407","tract",2020,NA,NA,NA,NA,"economic_score",NA
"13031110408","tract",2020,NA,NA,NA,NA,"economic_score",NA
"13031110500","tract",2020,113.84,83.59,91.38,102.5,"economic_score",84.91
"13031110602","tract",2020,117.42,81.82,90.91,98.85,"economic_score",82.73
"13031110603","tract",2020,99.75,83.11,104.2,90.35,"economic_score",98.07
"13031110604","tract",2020,109.35,82.26,107.02,106.2,"economic_score",77.14
"13031110701","tract",2020,105.4,85.4,82.34,94.77,"economic_score",95.76
"13031110702","tract",2020,99.58,84.4,87.63,103.94,"economic_score",97.66
"13031110703","tract",2020,109.74,77.8,98.38,104.22,"economic_score",85.3
"13031110800","tract",2020,119.05,80.13,96.17,99.41,"economic_score",81.66
"13031110901","tract",2020,113.1,73.42,98.86,93.31,"economic_score",83.02
"13031110902","tract",2020,85.41,78.26,102.44,117.76,"economic_score",91.18
"13033950101","tract",2020,110.52,76.12,102.83,97.91,"economic_score",84.19
"13033950102","tract",2020,107.97,73.32,117.19,97.74,"economic_score",80.18
"13033950200","tract",2020,110.28,71.96,109.97,102.61,"economic_score",76.66
"13033950400","tract",2020,118.75,75.58,115.8,105.37,"economic_score",70.52
"13033950500","tract",2020,130.56,86.21,118.73,93.62,"economic_score",76.37
"13033950700","tract",2020,117.23,72.49,139.45,97.97,"economic_score",70.81
"13033950900","tract",2020,114.71,77.67,114.26,100.25,"economic_score",75.17
"13035150101","tract",2020,111.4,80.15,117.41,93.77,"economic_score",84.66
"13035150102","tract",2020,114.61,82.13,128.45,99.43,"economic_score",82.91
"13035150201","tract",2020,125.97,76.27,113.57,117.22,"economic_score",68.35
"13035150202","tract",2020,112.83,79.28,118.44,91.91,"economic_score",81.08
"13035150300","tract",2020,111.04,84.97,97.05,95.49,"economic_score",89.13
"13037950100","tract",2020,NA,NA,NA,NA,"economic_score",NA
"13037950200","tract",2020,127,80.76,130.52,90.33,"economic_score",67.32
"13039010100","tract",2020,100.23,80.29,123.13,80.22,"economic_score",83.96
"13039010201","tract",2020,105.58,79.52,121.12,86.19,"economic_score",84.34
"13039010202","tract",2020,93.15,78.5,106.27,80.76,"economic_score",96.68
"13039010302","tract",2020,113.42,79.13,118.38,85.9,"economic_score",78.74
"13039010303","tract",2020,106.02,83.2,100.93,84.8,"economic_score",90.43
"13039010304","tract",2020,114.21,79.13,90.27,81.88,"economic_score",88.62
"13039010305","tract",2020,99.11,83.41,97.12,86.4,"economic_score",90.93
"13039010403","tract",2020,90.37,82.45,124.05,77.51,"economic_score",103.72
"13039010404","tract",2020,101.23,89.65,85.88,94.15,"economic_score",89.42
"13039010405","tract",2020,99.59,87.69,76.55,80.79,"economic_score",100.27
"13039010406","tract",2020,116.5,89.45,110.38,80.85,"economic_score",92.81
"13039010407","tract",2020,99.7,85.31,106.14,78.67,"economic_score",96.23
"13039010500","tract",2020,NA,NA,NA,NA,"economic_score",NA
"13039010602","tract",2020,100.52,87.1,118.9,80.56,"economic_score",92.9
"13039010603","tract",2020,99.1,84.39,131.46,85.63,"economic_score",91.86
"13039010604","tract",2020,122.73,80.08,92.23,92.72,"economic_score",74.16
"13039990000","tract",2020,NA,NA,NA,NA,"economic_score",NA
"13043950100","tract",2020,130.73,80.49,107.73,113.42,"economic_score",65.14
"13043950200","tract",2020,125.93,71.75,109.15,103.98,"economic_score",70.7
"13043950300","tract",2020,128.95,77.16,115.57,111.37,"economic_score",68.63
"13045910101","tract",2020,107.55,85.33,81.19,96.09,"economic_score",95.31
"13045910103","tract",2020,105.64,81.85,101.88,93.94,"economic_score",94.66
"13045910105","tract",2020,106.57,78.93,88.21,96.11,"economic_score",93
"13045910106","tract",2020,118.54,83.21,97.1,106.99,"economic_score",76.43
"13045910201","tract",2020,98.51,79.46,75.67,100.14,"economic_score",97.62
"13045910202","tract",2020,116.85,85.03,84.29,101.43,"economic_score",85.53
"13045910203","tract",2020,107.2,85.29,83.13,103.9,"economic_score",93.24
"13045910301","tract",2020,130.57,91.28,98.17,99.8,"economic_score",73.69
"13045910302","tract",2020,105.64,82.91,120.55,95.37,"economic_score",88.32
"13045910400","tract",2020,106.55,76.2,113.44,101.55,"economic_score",83.17
"13045910502","tract",2020,151.4,87.5,90.53,116.38,"economic_score",53.61
"13045910503","tract",2020,120.65,72.23,97.05,104.36,"economic_score",73.17
"13045910504","tract",2020,NA,NA,NA,NA,"economic_score",NA
"13045910600","tract",2020,108.03,77.94,94.86,100.37,"economic_score",85.29
"13045910704","tract",2020,99.72,85.66,94.53,95.17,"economic_score",101.7
"13045910705","tract",2020,115.63,82.34,89.15,102.85,"economic_score",79.98
"13045910706","tract",2020,97.47,80.43,107.39,89.94,"economic_score",100.41
"13045910707","tract",2020,105.88,84.49,92.49,93.83,"economic_score",96.83
"13045910708","tract",2020,121.41,87.53,92.2,93.55,"economic_score",89.79
"13045910709","tract",2020,112.01,80.32,85.85,101.54,"economic_score",86.83
"13045910800","tract",2020,116.23,75.08,122.46,102.34,"economic_score",75.16
"13045910900","tract",2020,106.43,76.27,108.84,100.68,"economic_score",86.41
"13045911001","tract",2020,96.11,78.44,102.56,96.86,"economic_score",94.03
"13045911002","tract",2020,104.95,84.62,93.28,93.58,"economic_score",94.2
"13045911101","tract",2020,117.89,76.04,118.16,109.48,"economic_score",80.34
"13045911102","tract",2020,100.01,79.37,86.01,94.5,"economic_score",100.03
"13045911201","tract",2020,111.48,81.26,113.45,100.29,"economic_score",82.09
"13045911202","tract",2020,114.64,77.94,118.15,93.43,"economic_score",82.49
"13047030100","tract",2020,109.05,79.29,106.33,92.46,"economic_score",82.49
"13047030201","tract",2020,109.87,81.87,93.11,91.29,"economic_score",88.9
"13047030202","tract",2020,102.55,83.92,98.29,88.5,"economic_score",93.78
"13047030303","tract",2020,94.84,81.45,98.27,86.29,"economic_score",98.85
"13047030304","tract",2020,99.01,81.78,87.6,88.19,"economic_score",99.11
"13047030305","tract",2020,97.8,88.06,87.75,86.4,"economic_score",94.85
"13047030306","tract",2020,97.38,80.32,89.13,87.53,"economic_score",98.17
"13047030402","tract",2020,93.21,79.76,94.33,92.56,"economic_score",96.22
"13047030403","tract",2020,90.45,76.79,92.88,81.43,"economic_score",104.05
"13047030404","tract",2020,94.3,86.92,97.33,91.81,"economic_score",100.22
"13047030501","tract",2020,102.9,83.49,111.9,94.53,"economic_score",87.92
"13047030502","tract",2020,105.71,85.53,111.93,90.81,"economic_score",89.26
"13047030600","tract",2020,105.12,75.47,107.13,84.5,"economic_score",86.78
"13047030701","tract",2020,97.74,77.1,96.68,92.83,"economic_score",90.59
"13047030702","tract",2020,101.43,80.76,123.05,92.05,"economic_score",87.35
"13049010101","tract",2020,125.61,79.56,133.14,82.59,"economic_score",70.27
"13049010102","tract",2020,138.55,77.2,120.65,95.62,"economic_score",61.92
"13049010200","tract",2020,111.23,70.61,127.51,88.81,"economic_score",74.33
"13051000601","tract",2020,138.27,83.71,118.27,122.9,"economic_score",54.24
"13051001100","tract",2020,116.57,90.13,88.23,108.96,"economic_score",81.7
"13051001200","tract",2020,152.09,99.16,82.47,124.79,"economic_score",55.06
"13051002000","tract",2020,141.18,101.21,94.94,122.93,"economic_score",64.26
"13051002100","tract",2020,116.85,90.6,101.86,107.15,"economic_score",79.83
"13051002200","tract",2020,109.83,85.21,103.73,104.85,"economic_score",86.13
"13051002300","tract",2020,127.83,82.82,104.85,111.49,"economic_score",68.05
"13051002600","tract",2020,112.38,99.66,98.06,104.09,"economic_score",89.31
"13051002700","tract",2020,131.46,84.85,120.36,105.85,"economic_score",68.47
"13051002800","tract",2020,132.03,95.6,106.97,108.99,"economic_score",68.86
"13051002900","tract",2020,80.35,90.35,100.01,97.94,"economic_score",115.5
"13051003000","tract",2020,87.86,93,84.6,101.02,"economic_score",112.35
"13051003301","tract",2020,113.19,84.36,123.07,103.99,"economic_score",74.6
"13051003302","tract",2020,138.26,84.71,134.79,104.99,"economic_score",71.56
"13051003400","tract",2020,97.97,87.27,102.95,101.26,"economic_score",95.45
"13051003501","tract",2020,130.77,83.91,100.61,106.97,"economic_score",72.91
"13051003502","tract",2020,129.74,89.26,113.01,99.69,"economic_score",77.62
"13051003601","tract",2020,116.62,87.17,105.16,109.52,"economic_score",77.7
"13051003602","tract",2020,116.14,84.34,98.7,111.86,"economic_score",77.89
"13051003700","tract",2020,115.06,87.95,95.71,108.7,"economic_score",81.49
"13051003800","tract",2020,110.23,87.31,104.15,103.04,"economic_score",86.41
"13051003900","tract",2020,106.89,85.27,117.74,107.61,"economic_score",84.87
"13051004001","tract",2020,108.29,94.61,104.03,106.06,"economic_score",92.43
"13051004002","tract",2020,111.94,87.11,103.27,113.81,"economic_score",83.9
"13051004100","tract",2020,87.03,75.96,113.5,108.97,"economic_score",95.36
"13051004207","tract",2020,114.6,94.39,102.08,100.42,"economic_score",88.26
"13051004208","tract",2020,111.3,82.24,100.1,102.63,"economic_score",84.41
"13051004209","tract",2020,104.51,84.3,94.71,111.08,"economic_score",85.85
"13051004210","tract",2020,112.95,82.66,96.77,97.89,"economic_score",85.03
"13051004211","tract",2020,93.2,80.18,115.42,101.61,"economic_score",90.88
"13051004212","tract",2020,102.39,89.3,110.52,100.03,"economic_score",93.45
"13051004300","tract",2020,111.49,83.63,53.99,93.99,"economic_score",96.21
"13051004400","tract",2020,133.35,89.86,97.86,107.81,"economic_score",67.95
"13051004500","tract",2020,108.12,85.51,101.72,111.86,"economic_score",83
"13051010102","tract",2020,113.32,95.66,105.62,109.71,"economic_score",87.65
"13051010200","tract",2020,101.21,89.55,89.61,104.84,"economic_score",95.64
"13051010502","tract",2020,142.64,95.42,93.56,107.22,"economic_score",71.92
"13051010503","tract",2020,128.26,87.13,118.8,117.92,"economic_score",64.51
"13051010504","tract",2020,110.79,79.98,100.17,125.83,"economic_score",65.33
"13051010601","tract",2020,111.5,86.49,99.54,111.77,"economic_score",76.84
"13051010603","tract",2020,117.1,73,106.91,98.02,"economic_score",79.28
"13051010701","tract",2020,NA,NA,NA,NA,"economic_score",NA
"13051010702","tract",2020,84.12,95.34,76.7,98.18,"economic_score",105.6
"13051010703","tract",2020,87.72,89.86,70.03,86.52,"economic_score",118.32
"13051010704","tract",2020,85.02,92.35,57.43,96.65,"economic_score",118.63
"13051010705","tract",2020,76.99,80.64,122.24,83.58,"economic_score",113.23
"13051010706","tract",2020,104.89,81.28,86.19,85.94,"economic_score",104.13
"13051010707","tract",2020,87.79,89.45,63.19,84.26,"economic_score",111
"13051010801","tract",2020,98.83,85.3,106.34,98.12,"economic_score",93
"13051010806","tract",2020,89.04,89.22,87.56,96.21,"economic_score",110.46
"13051010807","tract",2020,99.13,90.32,83.71,101.9,"economic_score",100.17
"13051010810","tract",2020,97.2,83.84,102.18,101.33,"economic_score",95.02
"13051010811","tract",2020,96.28,82.5,111.4,104.67,"economic_score",93.2
"13051010812","tract",2020,77.4,88.74,108.31,86.76,"economic_score",119.11
"13051010813","tract",2020,116.95,87.99,110.75,113.43,"economic_score",76.15
"13051010814","tract",2020,97.18,89.6,80.33,116.94,"economic_score",95.92
"13051010815","tract",2020,91.72,85.36,104.13,91.05,"economic_score",102.57
"13051010816","tract",2020,112.9,91.11,75.91,111.77,"economic_score",94.73
"13051010817","tract",2020,97.31,97.15,96.74,104.65,"economic_score",99.81
"13051010818","tract",2020,119.86,71.1,131.15,99.16,"economic_score",66.13
"13051010819","tract",2020,89.87,89.79,69.51,87.16,"economic_score",110.6
"13051010820","tract",2020,84.98,77.79,75.53,88.74,"economic_score",113.47
"13051010821","tract",2020,86.38,79.92,116.3,93.7,"economic_score",101.74
"13051010901","tract",2020,119.14,82.75,106,105.45,"economic_score",77.54
"13051011004","tract",2020,75.53,88.5,118.79,101.19,"economic_score",114.96
"13051011005","tract",2020,72.88,92.35,145.13,97.79,"economic_score",117.12
"13051011006","tract",2020,75.32,87.62,139.67,96.23,"economic_score",112.16
"13051011007","tract",2020,87.55,109.67,85.49,105.73,"economic_score",110.19
"13051011008","tract",2020,94.13,83.83,105.84,99.67,"economic_score",95.83
"13051011104","tract",2020,92.08,85.44,108.04,97.17,"economic_score",100.78
"13051011107","tract",2020,83.17,85.85,109.34,99.27,"economic_score",106.09
"13051011108","tract",2020,93.09,90.42,106.03,92.73,"economic_score",108.23
"13051011110","tract",2020,86.44,100.26,118.82,96.68,"economic_score",112.2
"13051011111","tract",2020,88.35,82.24,142.81,104.97,"economic_score",94.68
"13051011112","tract",2020,92.95,91.27,96.74,92.92,"economic_score",106.69
"13051011113","tract",2020,82.45,91.56,107.97,94.66,"economic_score",110.36
"13051011114","tract",2020,90.46,92.64,68.08,97.11,"economic_score",111.76
"13051011115","tract",2020,78.8,95.59,83.16,110.73,"economic_score",111.58
"13051011200","tract",2020,100.62,100.77,85.18,103.06,"economic_score",108.75
"13051011300","tract",2020,108.14,105.47,74.67,110.78,"economic_score",98.26
"13051011400","tract",2020,113.69,95.01,75.83,117.07,"economic_score",88.77
"13051011500","tract",2020,85.6,88.19,105.07,93.7,"economic_score",111.78
"13051011600","tract",2020,123.24,83.35,116.47,117.92,"economic_score",66.46
"13051011700","tract",2020,NA,NA,NA,NA,"economic_score",NA
"13051011800","tract",2020,119.12,92.26,107.71,106.83,"economic_score",91.59
"13051011900","tract",2020,102.82,100.7,102.32,114.98,"economic_score",99.34
"13051980000","tract",2020,NA,NA,NA,NA,"economic_score",NA
"13051990000","tract",2020,NA,NA,NA,NA,"economic_score",NA
"13053020100","tract",2020,135.24,83.27,118.97,98.3,"economic_score",71.92
"13053020201","tract",2020,NA,NA,NA,NA,"economic_score",NA
"13053020203","tract",2020,118.48,81.88,62.6,86.49,"economic_score",94.12
"13053020205","tract",2020,106.27,81.8,65.98,82.03,"economic_score",102.85
"13053020206","tract",2020,NA,NA,NA,NA,"economic_score",NA
"13055010100","tract",2020,114.23,76.59,129.86,86.95,"economic_score",77.31
"13055010201","tract",2020,117.04,72.88,132.94,96.17,"economic_score",67.8
"13055010202","tract",2020,119.01,73.85,120.02,95.51,"economic_score",66.58
"13055010300","tract",2020,129.07,80.56,113.86,94.87,"economic_score",67.11
"13055010401","tract",2020,117.29,73.84,131.33,86.99,"economic_score",70.64
"13055010402","tract",2020,161.49,80.7,119.5,100.06,"economic_score",46.98
"13055010501","tract",2020,NA,NA,NA,NA,"economic_score",NA
"13055010502","tract",2020,125.91,77.37,138.94,89.17,"economic_score",65.89
"13055010600","tract",2020,108.35,73.31,121.3,93.59,"economic_score",79.34
"13057090101","tract",2020,86.57,87.48,93.86,114.91,"economic_score",101.57
"13057090102","tract",2020,88.96,91.27,88.73,101.76,"economic_score",106.76
"13057090103","tract",2020,89.8,85.9,83.56,96.24,"economic_score",109.67
"13057090201","tract",2020,103.14,87.82,104.42,103.35,"economic_score",95.3
