"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"45009960102","tract",2020,134.15,81.15,118.41,103.66,"economic_score",66.33
"45009960201","tract",2020,104.62,69.55,138.01,92.1,"economic_score",85.42
"45009960202","tract",2020,118.98,77.63,128.99,95.85,"economic_score",74.13
"45009960300","tract",2020,112.54,70.07,127.4,102.67,"economic_score",75.35
"45009960400","tract",2020,111.97,70.72,136.12,91.31,"economic_score",79.37
"45011970101","tract",2020,134.27,89.08,105.7,100.04,"economic_score",78.57
"45011970102","tract",2020,122.21,76.95,124.49,108.26,"economic_score",74.03
"45011970200","tract",2020,131.83,77.57,129.46,106.42,"economic_score",64.5
"45011970300","tract",2020,136.56,84.49,118.7,105.1,"economic_score",69.88
"45011970401","tract",2020,104.59,76.61,123.81,92.79,"economic_score",89.15
"45011970402","tract",2020,113.57,84.31,115.75,107.47,"economic_score",83.27
"45011970500","tract",2020,115.81,71.09,131.55,103.33,"economic_score",73.78
"45011980100","tract",2020,NA,NA,NA,NA,"economic_score",NA
"45013000100","tract",2020,110.35,75.83,155.42,117.15,"economic_score",76.28
"45013000200","tract",2020,117.37,82.25,123.33,116.52,"economic_score",76.5
"45013000300","tract",2020,96.63,111.27,85.75,103.54,"economic_score",103.45
"45013000400","tract",2020,NA,NA,NA,NA,"economic_score",NA
"45013000501","tract",2020,101.55,79.26,121.66,113.45,"economic_score",91.58
"45013000502","tract",2020,108.34,91.83,102.27,114.21,"economic_score",93.62
"45013000503","tract",2020,90.37,90.49,111.84,110.2,"economic_score",102.85
"45013000600","tract",2020,107.18,93.57,137.95,121.53,"economic_score",85.83
"45013000700","tract",2020,99.61,91.04,115.56,110.27,"economic_score",101.98
"45013000800","tract",2020,104.17,72.42,117.04,112.29,"economic_score",86.37
"45013000901","tract",2020,92.25,78.46,140.27,118.94,"economic_score",94.4
"45013000902","tract",2020,93.09,88.19,113.37,106.43,"economic_score",106.22
"45013000903","tract",2020,100.88,103.14,110.75,116.72,"economic_score",100.91
"45013001000","tract",2020,NA,NA,NA,NA,"economic_score",NA
"45013001101","tract",2020,98.3,86.18,161.82,110.89,"economic_score",90.72
"45013001103","tract",2020,117.79,89.34,156.42,118.7,"economic_score",79.9
"45013001104","tract",2020,115.63,89.31,142.07,120.55,"economic_score",80.25
"45013001200","tract",2020,74.35,97.88,161.2,105.19,"economic_score",109.88
"45013002101","tract",2020,62.66,101.2,140.5,110.42,"economic_score",117.49
"45013002102","tract",2020,73.56,88.22,140.19,114.64,"economic_score",104.81
"45013002103","tract",2020,89,100.7,101.2,109.53,"economic_score",107.7
"45013002105","tract",2020,88.29,96.02,100.79,109.24,"economic_score",110.27
"45013002106","tract",2020,88.11,96.77,96.49,108.13,"economic_score",109.45
"45013002107","tract",2020,102.14,92.97,85.72,119.18,"economic_score",91.2
"45013002108","tract",2020,92.39,101.62,92.7,120.9,"economic_score",100.71
"45013002109","tract",2020,99.49,86.43,191.13,102.54,"economic_score",85.92
"45013002110","tract",2020,79.78,73.13,184.95,106.84,"economic_score",102.4
"45013002201","tract",2020,80.51,93.61,141.62,111.64,"economic_score",106.63
"45013002202","tract",2020,78.65,83.85,146.35,110.38,"economic_score",106.45
"45013010100","tract",2020,67.84,119.26,151.04,113.06,"economic_score",118.83
"45013010200","tract",2020,77.14,93.33,151.96,114.42,"economic_score",102.99
"45013010300","tract",2020,62.74,91.07,120.11,120.74,"economic_score",113.35
"45013010400","tract",2020,89.14,90.62,127.52,110.37,"economic_score",106.61
"45013010500","tract",2020,91.54,91.65,112.98,122.7,"economic_score",94.37
"45013010600","tract",2020,73.82,93.37,151.7,105.85,"economic_score",111.09
"45013010700","tract",2020,75.21,97.04,141.09,107.9,"economic_score",111.14
"45013010800","tract",2020,117.76,80.28,108.32,138.15,"economic_score",69.71
"45013010900","tract",2020,80.71,95.06,141.62,115.42,"economic_score",103.39
"45013011000","tract",2020,90.61,87.44,123.4,120.78,"economic_score",87.78
"45013011100","tract",2020,79.67,104.79,147.74,107.25,"economic_score",112.27
"45013011200","tract",2020,80.78,102.19,139.86,111.97,"economic_score",106.88
"45013011300","tract",2020,88.71,103.08,122.02,116.57,"economic_score",101.11
"45013990100","tract",2020,NA,NA,NA,NA,"economic_score",NA
"45015020101","tract",2020,112.77,72.89,131.08,103.93,"economic_score",82.01
"45015020102","tract",2020,103.99,65.18,124.14,96.41,"economic_score",83.03
"45015020201","tract",2020,129.82,84.97,119.02,111.87,"economic_score",64.18
"45015020202","tract",2020,134.38,74.16,125.57,108.75,"economic_score",66.56
"45015020301","tract",2020,108.7,80.86,116.44,101.49,"economic_score",82.74
"45015020303","tract",2020,100.05,74.22,133.46,101.82,"economic_score",85.06
"45015020304","tract",2020,104.07,74.18,127.98,96.33,"economic_score",91.14
"45015020401","tract",2020,114.26,86.23,114.69,103.05,"economic_score",78.63
"45015020404","tract",2020,80.04,87.09,76.5,95.36,"economic_score",114.28
"45015020405","tract",2020,115.11,80.43,118.8,100.97,"economic_score",81.1
"45015020406","tract",2020,59.67,103.15,92.68,96.4,"economic_score",131.49
"45015020407","tract",2020,75.09,106.19,83.04,94.65,"economic_score",126.49
"45015020503","tract",2020,97.26,84.47,114,98.89,"economic_score",92.77
"45015020504","tract",2020,119.77,74.79,94.63,92.23,"economic_score",86.34
"45015020505","tract",2020,97.43,97.7,78.13,99.28,"economic_score",102.36
"45015020506","tract",2020,105.12,81.25,104.7,97.92,"economic_score",94.02
"45015020601","tract",2020,93.2,93.82,80.58,92.92,"economic_score",107.88
"45015020602","tract",2020,85.44,88.57,80.05,102.18,"economic_score",110.22
"45015020707","tract",2020,109.17,87.15,98.18,94.19,"economic_score",98.29
"45015020710","tract",2020,106.76,85.01,87.08,92.3,"economic_score",98.79
"45015020711","tract",2020,88.52,95,112.22,93.76,"economic_score",110.19
"45015020712","tract",2020,109.61,80.13,108.01,108.86,"economic_score",83.38
"45015020713","tract",2020,91.33,88.59,92.79,98.28,"economic_score",107.59
"45015020714","tract",2020,92.36,80.97,101.82,94.15,"economic_score",103.25
"45015020715","tract",2020,109.35,85.46,94,104.52,"economic_score",89.25
"45015020716","tract",2020,90.92,81.76,101.47,104.67,"economic_score",100.92
"45015020717","tract",2020,106.53,92.18,83.85,102.17,"economic_score",92.97
"45015020718","tract",2020,114.03,102.47,85.11,104.05,"economic_score",89.37
"45015020719","tract",2020,100.59,90.09,85.4,99.06,"economic_score",100.45
"45015020720","tract",2020,94.22,93.05,86.9,90.7,"economic_score",113.73
"45015020721","tract",2020,97.49,93.05,108.2,92.03,"economic_score",110.9
"45015020722","tract",2020,81.16,81.36,101.75,90.33,"economic_score",114.98
"45015020723","tract",2020,91.01,80.69,105.8,106.43,"economic_score",97.86
"45015020724","tract",2020,NA,NA,NA,NA,"economic_score",NA
"45015020725","tract",2020,96.39,86.76,77.98,83.84,"economic_score",95.52
"45015020804","tract",2020,100.77,90.57,97.78,106.18,"economic_score",89.41
"45015020806","tract",2020,109.67,77.05,102.31,104.79,"economic_score",85.75
"45015020807","tract",2020,93.66,88.84,70.4,98.96,"economic_score",108.22
"45015020808","tract",2020,100.9,83.79,93.13,96.96,"economic_score",94.8
"45015020809","tract",2020,102.3,74.18,116.68,105.57,"economic_score",88.36
"45015020810","tract",2020,103.78,87.13,82.71,103.55,"economic_score",95.5
"45015020811","tract",2020,104.33,84.27,86.12,109.65,"economic_score",90.54
"45015020812","tract",2020,87.22,99.39,72.17,92.16,"economic_score",119.03
"45015020901","tract",2020,130.23,90.29,81.77,94.76,"economic_score",80.69
"45015020903","tract",2020,93.68,85.9,121.79,97.72,"economic_score",98
"45015020904","tract",2020,96.77,88.34,98.66,95.38,"economic_score",103.5
"45015021000","tract",2020,110.97,83.66,96.89,120.85,"economic_score",77.16
"45015980100","tract",2020,NA,NA,NA,NA,"economic_score",NA
"45017950100","tract",2020,105.39,77.81,116.64,98.91,"economic_score",83.73
"45017950201","tract",2020,123.93,81.2,135.59,105.41,"economic_score",71.36
"45017950202","tract",2020,112.49,74.15,123.07,100.22,"economic_score",79.07
"45017950400","tract",2020,120.6,82.74,115.95,95.59,"economic_score",80.81
"45019000100","tract",2020,69.57,106.45,86.92,117.88,"economic_score",125.99
"45019000200","tract",2020,46.88,107.5,135.82,119.4,"economic_score",133.91
"45019000400","tract",2020,NA,NA,NA,NA,"economic_score",NA
"45019000500","tract",2020,92.72,116.95,92.77,118.39,"economic_score",114.89
"45019000600","tract",2020,93.5,102.54,66.7,124.84,"economic_score",110.8
"45019000700","tract",2020,NA,NA,NA,NA,"economic_score",NA
"45019000900","tract",2020,118.56,115.89,79.17,127.07,"economic_score",93.2
"45019001000","tract",2020,108.54,97.83,86.46,125.54,"economic_score",94.56
"45019001100","tract",2020,99.44,92.21,81.78,126.17,"economic_score",103.42
"45019001500","tract",2020,88.29,88.95,78.11,114.45,"economic_score",113.29
"45019001901","tract",2020,93.22,95.02,89.78,124.88,"economic_score",104.91
"45019001902","tract",2020,88.05,104.63,86.11,122.72,"economic_score",109.19
"45019002002","tract",2020,89.43,98.2,73.48,120.83,"economic_score",111.6
"45019002004","tract",2020,86.11,93.17,126.82,116.37,"economic_score",102.73
"45019002005","tract",2020,76.87,104.78,89.86,113.23,"economic_score",121.95
"45019002006","tract",2020,86.65,92.92,84.8,119.2,"economic_score",114.01
"45019002007","tract",2020,74.83,102.17,103.62,113.93,"economic_score",125.33
"45019002008","tract",2020,84.15,83.07,134.51,112.86,"economic_score",100.3
"45019002009","tract",2020,78.59,77.77,107.18,114.27,"economic_score",109.77
"45019002103","tract",2020,97.38,100.43,109.67,123.36,"economic_score",101.82
"45019002104","tract",2020,32.05,98.91,130.94,117.51,"economic_score",147.01
"45019002105","tract",2020,67.24,98.67,137.64,118.82,"economic_score",122.14
"45019002106","tract",2020,77.17,84.75,97.42,114.16,"economic_score",112.8
"45019002107","tract",2020,87.64,92.24,86.2,118.99,"economic_score",111.55
"45019002108","tract",2020,83.41,81.71,121.27,122.77,"economic_score",101.84
"45019002200","tract",2020,97.07,96.75,111.86,128.13,"economic_score",90.99
"45019002300","tract",2020,103.55,93.15,122.18,125.22,"economic_score",90.53
"45019002401","tract",2020,98.27,79.22,131.26,122.87,"economic_score",86.86
"45019002402","tract",2020,117.01,85.64,120.37,124.5,"economic_score",78.13
"45019002503","tract",2020,91.01,85.07,124.58,121.67,"economic_score",89.45
"45019002504","tract",2020,96.9,89.45,118.8,132.91,"economic_score",93.03
"45019002604","tract",2020,83.44,89.6,98.33,116.67,"economic_score",110.19
"45019002605","tract",2020,98.1,84.9,104.08,128.34,"economic_score",91.24
"45019002606","tract",2020,82.09,93.26,117.8,110.82,"economic_score",117.21
"45019002611","tract",2020,87.75,101.45,78.73,118.89,"economic_score",111.73
"45019002612","tract",2020,93.75,94.23,88.58,121.02,"economic_score",103.92
"45019002613","tract",2020,93.69,83.76,88.54,124.65,"economic_score",100.61
"45019002614","tract",2020,91.4,93.45,94.38,131.12,"economic_score",102.83
"45019002701","tract",2020,86.24,87.11,97.72,133.81,"economic_score",96
"45019002702","tract",2020,106.28,87.28,111.44,125.13,"economic_score",89.1
"45019002801","tract",2020,80.07,94.99,81.56,120.91,"economic_score",116.59
"45019002802","tract",2020,77.75,86.96,105.62,119.28,"economic_score",113.46
"45019002900","tract",2020,92.71,79.2,102.67,121.29,"economic_score",100.66
"45019003000","tract",2020,69.36,89.38,96.6,114.14,"economic_score",123.63
"45019003104","tract",2020,125.21,95.47,87.67,147.16,"economic_score",66.67
"45019003105","tract",2020,116.83,83.04,92.6,141.99,"economic_score",68.18
"45019003106","tract",2020,100.65,91.3,101.06,131.64,"economic_score",92.83
"45019003107","tract",2020,93.81,94.67,79.08,127.24,"economic_score",100.77
"45019003108","tract",2020,101.47,108.64,72.9,123.99,"economic_score",97.55
"45019003109","tract",2020,93.99,80.45,103.31,116.14,"economic_score",96.57
"45019003110","tract",2020,111.33,87.71,102.96,135.6,"economic_score",78.2
"45019003111","tract",2020,95.42,99.39,81.45,130.06,"economic_score",96.13
"45019003113","tract",2020,97.54,87.82,79.54,125.34,"economic_score",97.41
"45019003115","tract",2020,113.16,89.4,99.44,122.95,"economic_score",86.42
"45019003116","tract",2020,99.01,103.16,71.56,127.27,"economic_score",101.46
"45019003117","tract",2020,98.4,88,110.8,120.45,"economic_score",97.98
"45019003200","tract",2020,102.15,91.31,45.43,103.39,"economic_score",111.22
"45019003300","tract",2020,126.62,77.47,102.94,141.92,"economic_score",62.88
"45019003400","tract",2020,120.24,85.83,89.05,139.98,"economic_score",75.11
"45019003500","tract",2020,85.91,92.48,78.99,114.54,"economic_score",115.6
"45019003600","tract",2020,81.32,92.14,64.47,115.85,"economic_score",117.66
"45019003700","tract",2020,126.04,78.5,90.1,127.64,"economic_score",79.83
"45019003800","tract",2020,108.45,85.85,117.46,127.12,"economic_score",74.77
"45019003900","tract",2020,NA,NA,NA,NA,"economic_score",NA
"45019004000","tract",2020,121.6,89.74,99.2,125.58,"economic_score",76.6
"45019004300","tract",2020,132.89,83.59,106.13,145.5,"economic_score",58.76
"45019004400","tract",2020,119.07,96.61,98.62,131.33,"economic_score",81.36
"45019004607","tract",2020,82.12,96.4,98.84,123.11,"economic_score",114.31
"45019004609","tract",2020,82.74,98.14,95.19,117.17,"economic_score",111.63
"45019004610","tract",2020,85.36,98.58,99.83,114.96,"economic_score",114.44
"45019004612","tract",2020,86.6,102.37,79.41,114.39,"economic_score",112.27
"45019004613","tract",2020,66.48,88.8,73.37,104.94,"economic_score",136.76
"45019004614","tract",2020,78.83,93.89,81.19,112.08,"economic_score",123.5
"45019004615","tract",2020,66.72,91.75,76.49,113.36,"economic_score",127.19
"45019004616","tract",2020,89.14,104.89,109.98,115.37,"economic_score",119.49
"45019004617","tract",2020,76.74,99.58,91.32,107.22,"economic_score",126.13
"45019004618","tract",2020,80.12,96.35,93.56,113.63,"economic_score",121.53
"45019004619","tract",2020,78.42,101.5,81.56,110.24,"economic_score",125.9
"45019004620","tract",2020,85.07,107.35,105.94,117.18,"economic_score",116.09
"45019004621","tract",2020,72.72,99.89,82.51,120.66,"economic_score",122.71
"45019004622","tract",2020,77.79,91.28,94.21,120.61,"economic_score",111.88
"45019004701","tract",2020,74.81,97.14,89.25,122.84,"economic_score",118.15
"45019004702","tract",2020,84.64,92.16,88.74,119.04,"economic_score",114.94
"45019004800","tract",2020,68.87,101.93,100.58,118.39,"economic_score",126.94
"45019004901","tract",2020,66.73,109.06,103.06,118.21,"economic_score",126.04
"45019004902","tract",2020,63.49,97.73,112.97,116.58,"economic_score",130.1
"45019005001","tract",2020,90.18,82.54,126.82,127,"economic_score",92.31
"45019005002","tract",2020,127.87,83.23,123.65,120.19,"economic_score",77.04
"45019005100","tract",2020,79.94,105.26,92.37,121.2,"economic_score",116.44
"45019005300","tract",2020,125.14,99.42,94.24,132.9,"economic_score",86.95
"45019005400","tract",2020,127.19,100.65,89.91,126.39,"economic_score",80.93
"45019005500","tract",2020,122.47,78.8,125.52,130.79,"economic_score",62.91
"45019005601","tract",2020,79.93,100.96,68.86,112.57,"economic_score",124.16
"45019005602","tract",2020,91.58,94.96,87.57,117.22,"economic_score",114.56
"45019005701","tract",2020,78.96,93.73,107.34,116.52,"economic_score",116.31
"45019005702","tract",2020,88.71,93.07,99.08,109.31,"economic_score",109.53
"45019005800","tract",2020,84.47,94.85,79.67,119.3,"economic_score",113.3
"45019005900","tract",2020,NA,NA,NA,NA,"economic_score",NA
"45019990100","tract",2020,NA,NA,NA,NA,"economic_score",NA
"45021970101","tract",2020,101.05,67.95,131.25,92.65,"economic_score",84.08
"45021970102","tract",2020,107.42,72.71,106.03,90.62,"economic_score",86.92
"45021970201","tract",2020,116.9,71.65,120.28,95.9,"economic_score",71.54
"45021970203","tract",2020,110.06,84.76,109.61,98,"economic_score",80.19
"45021970204","tract",2020,99.15,79.52,115.36,87.82,"economic_score",96.37
"45021970301","tract",2020,115.14,76.43,109.13,99.88,"economic_score",78.7
"45021970302","tract",2020,134.32,76.24,109.39,109.66,"economic_score",50.32
"45021970401","tract",2020,116.23,71.38,113.22,103.05,"economic_score",71.23
"45021970403","tract",2020,104.68,70.04,114.24,88.57,"economic_score",83.55
"45021970404","tract",2020,117.08,81.33,98.42,95.59,"economic_score",79.49
"45021970501","tract",2020,109.36,68.98,116.33,92.94,"economic_score",76.37
"45021970502","tract",2020,116.97,77.27,109.05,101.94,"economic_score",70.06
"45021970503","tract",2020,120.43,73.26,128.01,91.7,"economic_score",62.87
"45021970601","tract",2020,99.71,69.9,126.94,87.66,"economic_score",87.3
"45021970602","tract",2020,105.46,67.28,114.99,89.07,"economic_score",86.18
"45021970700","tract",2020,120.93,80.14,115.86,91.92,"economic_score",74.11
"45023020100","tract",2020,129.63,71.88,128.45,86.61,"economic_score",65.89
"45023020200","tract",2020,127.63,74.19,125.43,85.87,"economic_score",67.48
"45023020300","tract",2020,122.69,78.1,111.19,91.38,"economic_score",67.7
"45023020400","tract",2020,109.94,74.23,122.57,78.67,"economic_score",83.75
"45023020500","tract",2020,110.04,66.68,131.89,80.54,"economic_score",78.38
"45023020601","tract",2020,104.58,67.09,126.13,83.99,"economic_score",84.31
"45023020602","tract",2020,108.22,72.7,113.49,86.53,"economic_score",80.34
"45023020700","tract",2020,104.49,70.65,118.27,94.65,"economic_score",79.78
"45023020800","tract",2020,111.86,76.05,125.38,89.51,"economic_score",78.05
"45023020900","tract",2020,114.09,70.65,124.61,87.84,"economic_score",76.37
"45023021000","tract",2020,119.23,72.15,124.52,87.2,"economic_score",68.11
"45025950101","tract",2020,124.04,72.69,104.03,96.17,"economic_score",71.84
"45025950102","tract",2020,136.99,74.36,98.52,97.95,"economic_score",63.74
"45025950200","tract",2020,123.83,67.63,115.32,90.65,"economic_score",73.05
"45025950300","tract",2020,119.49,67.52,124.86,95.93,"economic_score",71.84
"45025950401","tract",2020,118.26,68.89,133.8,87.67,"economic_score",76.58
"45025950402","tract",2020,112.92,65.89,121.57,84.39,"economic_score",80.58
"45025950501","tract",2020,115.9,84.22,115.12,90.74,"economic_score",81.57
"45025950503","tract",2020,124.72,64.52,113.14,89.99,"economic_score",78.66
"45025950504","tract",2020,117.79,79.22,126.5,89.05,"economic_score",79.63
"45025950601","tract",2020,118.73,76.58,105.86,93.8,"economic_score",74.6
"45025950602","tract",2020,115.58,81.83,97.18,99.18,"economic_score",75.59
"45025950701","tract",2020,124.23,67.88,125.26,104.5,"economic_score",65.32
"45025950702","tract",2020,121.53,68.69,119.43,86.44,"economic_score",75.59
"45025950800","tract",2020,104.07,67.4,117.72,98.68,"economic_score",81.14
"45027960100","tract",2020,121.77,64.98,126.63,97.53,"economic_score",73.27
"45027960201","tract",2020,125.31,75.69,111.06,99.08,"economic_score",75.3
"45027960300","tract",2020,131.2,69.34,127.17,113.22,"economic_score",64.56
"45027960400","tract",2020,117.19,67.82,130.12,98.94,"economic_score",75.23
"45027960500","tract",2020,143.75,82.04,124.99,101.27,"economic_score",62.18
"45027960600","tract",2020,126.78,74.92,124.03,98.45,"economic_score",67.28
"45027960701","tract",2020,108.12,79.49,124.74,93.92,"economic_score",87.97
"45027960702","tract",2020,145.23,68.51,119.38,94.2,"economic_score",62.49
"45027960703","tract",2020,101.65,73.55,141.08,89.92,"economic_score",92.17
"45027960801","tract",2020,142.33,79.88,125.8,104.82,"economic_score",62.88
"45027960802","tract",2020,129.56,74.15,130,95.99,"economic_score",73.71
"45027980000","tract",2020,NA,NA,NA,NA,"economic_score",NA
"45029970100","tract",2020,118.35,72.29,128.07,119.92,"economic_score",65.29
"45029970200","tract",2020,108.58,71.8,131.76,106.51,"economic_score",74.52
"45029970301","tract",2020,124.6,88.21,124.6,111.22,"economic_score",73.27
"45029970302","tract",2020,115.7,64.62,109.41,122.13,"economic_score",64.47
