"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"53015001100","tract",2020,119.3,108.58,111.55,86.37,"economic_score",83.83
"53015001200","tract",2020,93.62,112.02,123.67,79.9,"economic_score",105.45
"53015001300","tract",2020,125.03,117.57,100.84,78.43,"economic_score",91.37
"53015001501","tract",2020,115.09,117.04,105.25,84.11,"economic_score",96.05
"53015001503","tract",2020,89.03,114.95,93.97,75.75,"economic_score",114.86
"53015001504","tract",2020,111.77,112.83,105.86,89.78,"economic_score",94.02
"53015001601","tract",2020,91.88,108.17,111.1,81.98,"economic_score",105.46
"53015001602","tract",2020,87.06,115.4,105.76,75.95,"economic_score",116.23
"53015001700","tract",2020,93.47,111.45,113.73,77.63,"economic_score",107.55
"53015001800","tract",2020,103.83,111.48,131.94,76.74,"economic_score",98.72
"53015001900","tract",2020,101.18,111.43,117.25,82.69,"economic_score",99.36
"53015002001","tract",2020,101.77,108.66,141.22,75.5,"economic_score",101.98
"53015002003","tract",2020,102.66,109.09,113.08,78.69,"economic_score",100.29
"53015002004","tract",2020,84.5,105.13,158.49,71.88,"economic_score",103.52
"53015002100","tract",2020,131.7,101.28,122.9,86.34,"economic_score",75.22
"53015980000","tract",2020,132.06,99.58,145.04,77.56,"economic_score",71
"53017950101","tract",2020,105.27,107.3,112.13,88.59,"economic_score",88.32
"53017950102","tract",2020,112.62,94.35,111.12,78.38,"economic_score",78.48
"53017950200","tract",2020,98.58,104.37,106.66,74.8,"economic_score",99.02
"53017950300","tract",2020,105.19,103.63,120.62,74.63,"economic_score",95.4
"53017950400","tract",2020,91.39,117.42,113.69,75.85,"economic_score",104.63
"53017950500","tract",2020,110.19,105.63,111.72,67.63,"economic_score",92.24
"53017950600","tract",2020,97.04,111.23,108.41,66.95,"economic_score",107.25
"53017950700","tract",2020,111.32,107.94,96.84,76.76,"economic_score",91.45
"53017950800","tract",2020,97.44,111.79,101.3,79.09,"economic_score",103.82
"53019940000","tract",2020,122.35,92.97,134.84,98.82,"economic_score",78.57
"53019970100","tract",2020,115.89,98.52,135.71,94.63,"economic_score",87.95
"53019970200","tract",2020,117.39,98.27,148.71,96.36,"economic_score",80.58
"53021020101","tract",2020,119.67,115.24,72.55,95.6,"economic_score",91.25
"53021020102","tract",2020,113.1,114.42,91.36,82.68,"economic_score",88.18
"53021020103","tract",2020,104.33,115.2,75.12,78.96,"economic_score",99.72
"53021020201","tract",2020,122.33,112.63,70.19,91.92,"economic_score",83.21
"53021020202","tract",2020,119.18,103.68,90.97,104.31,"economic_score",81.78
"53021020300","tract",2020,119.74,110.65,99.31,89.21,"economic_score",85.14
"53021020401","tract",2020,117.89,93.86,103.9,108.52,"economic_score",62.89
"53021020402","tract",2020,103.89,101.16,150.06,82.43,"economic_score",82.8
"53021020403","tract",2020,107.03,106.22,112.38,85.15,"economic_score",92.43
"53021020404","tract",2020,137.3,97.02,76.41,93.97,"economic_score",73.11
"53021020501","tract",2020,92.31,106.42,109.6,81.19,"economic_score",106.62
"53021020503","tract",2020,95.68,110.49,107.15,76.25,"economic_score",109.08
"53021020504","tract",2020,96.97,108.01,91.3,90.32,"economic_score",99.31
"53021020603","tract",2020,108.42,113.78,67.65,76.43,"economic_score",104.98
"53021020605","tract",2020,92.98,111.63,89.84,75.52,"economic_score",112.71
"53021020606","tract",2020,97.29,117.7,69.52,77.32,"economic_score",111.07
"53021020607","tract",2020,102.03,112.19,60.92,75.17,"economic_score",112.75
"53021020608","tract",2020,99.39,110.05,91.21,87.25,"economic_score",102.53
"53021020700","tract",2020,107.28,93.99,100.43,93.89,"economic_score",89.64
"53021020801","tract",2020,105.64,93.26,89.59,94.96,"economic_score",83.85
"53021020802","tract",2020,107.77,102.38,88.67,85.56,"economic_score",94.87
"53021980100","tract",2020,NA,NA,NA,NA,"economic_score",NA
"53023970300","tract",2020,100.99,99.14,118.33,90.95,"economic_score",99.85
"53025010100","tract",2020,115.14,100.39,127.45,80.44,"economic_score",87.41
"53025010200","tract",2020,102.69,101.4,113.77,81.48,"economic_score",94.32
"53025010300","tract",2020,113.02,101.63,133.5,82.47,"economic_score",87.16
"53025010401","tract",2020,99.91,105.53,111.18,78.63,"economic_score",103.36
"53025010402","tract",2020,104.29,105.77,97.03,76.87,"economic_score",100.22
"53025010500","tract",2020,104.11,104.65,101.7,81.04,"economic_score",98.63
"53025010600","tract",2020,111.48,102.83,86.31,85.97,"economic_score",87.91
"53025010700","tract",2020,106.8,104.78,113.88,82,"economic_score",92.05
"53025010800","tract",2020,132.85,101.69,110.86,81.83,"economic_score",81.12
"53025010901","tract",2020,105.41,107.37,112.53,75.17,"economic_score",95.07
"53025010903","tract",2020,106.63,103.17,91.82,89.36,"economic_score",90.2
"53025010904","tract",2020,103.45,120.93,90.37,76.92,"economic_score",102.21
"53025011001","tract",2020,98.05,117.41,93.42,78.72,"economic_score",104.25
"53025011002","tract",2020,105.27,114.81,90.55,74.07,"economic_score",108.52
"53025011101","tract",2020,95.3,108.14,119.43,77.76,"economic_score",106.74
"53025011102","tract",2020,129.41,100.61,99.04,85.03,"economic_score",80.04
"53025011200","tract",2020,103.08,108.62,104.77,79.29,"economic_score",102.85
"53025011300","tract",2020,118.65,103.07,105.21,87.18,"economic_score",85.1
"53025011401","tract",2020,106.87,93.54,111.94,82.11,"economic_score",86.51
"53025011403","tract",2020,114.39,103.24,83.63,100.01,"economic_score",76.9
"53025011404","tract",2020,124.59,110.59,55.05,77.98,"economic_score",91.33
"53025011405","tract",2020,120.81,102.59,77.78,89.91,"economic_score",83.46
"53025011406","tract",2020,98.01,107.76,79.12,84.86,"economic_score",103.01
"53027000201","tract",2020,107.96,119.82,138.97,82.26,"economic_score",93.79
"53027000202","tract",2020,101.56,100.47,109.86,85.29,"economic_score",88.93
"53027000300","tract",2020,103.67,97.41,136.62,79.82,"economic_score",90.39
"53027000401","tract",2020,101.03,108.56,114.84,76.55,"economic_score",101.72
"53027000402","tract",2020,92.71,106.29,124.18,83.21,"economic_score",101.31
"53027000501","tract",2020,109.98,113.27,106.74,78.4,"economic_score",99.56
"53027000502","tract",2020,112.41,103.42,112.41,77.74,"economic_score",92.81
"53027000600","tract",2020,104.29,115.34,120.15,80.84,"economic_score",100.22
"53027000700","tract",2020,107.16,109.39,120.58,79.47,"economic_score",94.87
"53027000800","tract",2020,97.04,108.55,120.73,77.99,"economic_score",100.56
"53027000900","tract",2020,106.45,114,117.33,80.27,"economic_score",96.67
"53027001000","tract",2020,128.03,102.79,125.01,86,"economic_score",74.42
"53027001100","tract",2020,104.2,107.05,113.42,88.04,"economic_score",97.02
"53027001200","tract",2020,116.19,103.68,107.06,87.63,"economic_score",82.4
"53027001300","tract",2020,116.6,106.32,125.91,79.29,"economic_score",89.21
"53027001400","tract",2020,108.79,109.31,120.56,81.05,"economic_score",91.93
"53027001500","tract",2020,107.09,106.55,132.09,86.63,"economic_score",90.89
"53027001601","tract",2020,101.83,104.33,126.72,84.71,"economic_score",97.85
"53027001602","tract",2020,NA,NA,NA,NA,"economic_score",NA
"53027940000","tract",2020,110.96,89.76,144.36,93.87,"economic_score",73.96
"53027990000","tract",2020,NA,NA,NA,NA,"economic_score",NA
"53029970100","tract",2020,87.01,122.21,138.46,93.83,"economic_score",105.36
"53029970200","tract",2020,NA,NA,NA,NA,"economic_score",NA
"53029970300","tract",2020,89.23,110.88,138.76,87.86,"economic_score",105.16
"53029970401","tract",2020,94.58,126.86,102.04,87.99,"economic_score",110.69
"53029970402","tract",2020,92.72,111.79,119.74,98.41,"economic_score",99.45
"53029970500","tract",2020,87.43,119.82,119.42,92.53,"economic_score",112.51
"53029970601","tract",2020,108.43,115.58,116.04,95.18,"economic_score",96.02
"53029970602","tract",2020,105.22,121.42,106.43,90.52,"economic_score",102.83
"53029970700","tract",2020,94.56,113.4,98.18,86.43,"economic_score",108.03
"53029970800","tract",2020,92.41,114.57,117.58,88.55,"economic_score",105.67
"53029970900","tract",2020,101.13,111.83,66.24,83.58,"economic_score",108.09
"53029971000","tract",2020,91.3,114.79,135.15,92.73,"economic_score",106.3
"53029971100","tract",2020,93.82,115.29,138.12,90.33,"economic_score",104.12
"53029971301","tract",2020,79.33,111.72,131.49,88.59,"economic_score",113.31
"53029971302","tract",2020,81.54,104.66,162.79,85.98,"economic_score",105.9
"53029971400","tract",2020,82.75,117.96,129.61,89.95,"economic_score",114.06
"53029971500","tract",2020,80.75,113.68,128,91.68,"economic_score",114.63
"53029971600","tract",2020,83.91,112.1,130.3,90.81,"economic_score",112.15
"53029971700","tract",2020,78.81,110.24,143.67,91.39,"economic_score",110.04
"53029971800","tract",2020,73.78,106.72,136.85,95.83,"economic_score",110.54
"53029971900","tract",2020,81.61,111.78,131.41,89.97,"economic_score",113.05
"53029972000","tract",2020,86.71,114.2,132.2,92.27,"economic_score",108.12
"53029972100","tract",2020,80.9,110.75,140.47,91.12,"economic_score",115.04
"53029992201","tract",2020,NA,NA,NA,NA,"economic_score",NA
"53031950202","tract",2020,94.04,107.63,132.45,103.84,"economic_score",96.55
"53031950301","tract",2020,86.19,108.93,162.86,92.32,"economic_score",103.93
"53031950302","tract",2020,93.06,117.12,145.85,101.28,"economic_score",99.33
"53031950400","tract",2020,100.58,112.89,132.59,104.58,"economic_score",92.58
"53031950501","tract",2020,93.1,113.75,164.04,101.45,"economic_score",99.25
"53031950502","tract",2020,90.05,102.54,148.54,97.12,"economic_score",98.27
"53031950602","tract",2020,89.78,112.96,126.85,97.11,"economic_score",103.79
"53031950603","tract",2020,100.22,110.96,144.75,100.57,"economic_score",96.14
"53031950604","tract",2020,93.47,104.54,147.6,100.2,"economic_score",96.47
"53031950702","tract",2020,106.75,95.78,159.28,98.2,"economic_score",87.69
"53031990000","tract",2020,NA,NA,NA,NA,"economic_score",NA
"53033000101","tract",2020,95.25,121.71,77.29,110.5,"economic_score",115.71
"53033000102","tract",2020,81.18,119.27,92.94,121.8,"economic_score",116.69
