"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"12005002500","tract",2020,89.4,89.16,116.98,107.67,"economic_score",101.59
"12005002604","tract",2020,100.48,98.01,95.93,114.91,"economic_score",94.58
"12005002605","tract",2020,103.05,85.76,127.96,111.31,"economic_score",91.19
"12005002606","tract",2020,96.28,101.23,103.7,113.42,"economic_score",100.1
"12005002607","tract",2020,97.08,78.84,123.65,113.7,"economic_score",85.29
"12005002608","tract",2020,87.14,95.53,134.39,104.17,"economic_score",105.15
"12005002609","tract",2020,102.01,93.1,103.05,109.2,"economic_score",96.18
"12005002703","tract",2020,90.73,95.98,112.56,106.43,"economic_score",103.72
"12005002706","tract",2020,99.19,84.11,116.27,110.07,"economic_score",89.3
"12005002707","tract",2020,96.16,83.15,138.36,105,"economic_score",94.77
"12005002708","tract",2020,95.86,85.25,124.88,103.16,"economic_score",92.12
"12005002709","tract",2020,96.17,82.13,116.16,103.16,"economic_score",96.65
"12005002710","tract",2020,104.31,106.02,83.88,121.09,"economic_score",93.94
"12005002711","tract",2020,89.83,94.82,129.11,106.31,"economic_score",100.76
"12005002712","tract",2020,98.69,91.16,109.36,117.55,"economic_score",91.21
"12005002713","tract",2020,98.7,94.95,124.75,105.48,"economic_score",97.05
"12005990000","tract",2020,NA,NA,NA,NA,"economic_score",NA
"12007000100","tract",2020,123.25,79.44,125.56,90.6,"economic_score",70.45
"12007000201","tract",2020,NA,NA,NA,NA,"economic_score",NA
"12007000202","tract",2020,121.89,83.89,121.69,88.96,"economic_score",75.87
"12007000301","tract",2020,105.97,86.09,135.68,87.29,"economic_score",83.16
"12007000302","tract",2020,134.69,80.55,123.88,83.86,"economic_score",69.1
"12007000400","tract",2020,122.89,80.2,118.95,91.69,"economic_score",74.12
"12009060103","tract",2020,99.73,83.23,125.53,101.6,"economic_score",89.59
"12009060104","tract",2020,113.7,75.06,137.94,91.03,"economic_score",71.24
"12009060105","tract",2020,114.29,74.94,129.37,98.14,"economic_score",74.29
"12009060106","tract",2020,95.42,89.23,131.64,90.9,"economic_score",93.06
"12009060201","tract",2020,92.54,88.36,126.29,93.2,"economic_score",95.97
"12009060202","tract",2020,95.82,92.22,117.84,86.15,"economic_score",103.2
"12009060301","tract",2020,101.15,84.33,111.4,99.14,"economic_score",87.05
"12009060302","tract",2020,100.82,74.21,160.06,90.17,"economic_score",83.33
"12009060400","tract",2020,109.26,83.2,136.28,94.83,"economic_score",81.04
"12009060500","tract",2020,102.43,88.34,126.58,93.95,"economic_score",90.65
"12009060600","tract",2020,99.68,81.79,122.77,100.19,"economic_score",86.37
"12009060700","tract",2020,134.84,120.1,105.17,103.58,"economic_score",76.04
"12009061001","tract",2020,101.42,97.96,133.15,94.78,"economic_score",92.99
"12009061002","tract",2020,104.72,79.47,135.44,92.69,"economic_score",82.98
"12009061100","tract",2020,96.89,88.99,115.43,93.23,"economic_score",97.12
"12009061201","tract",2020,102.75,85.78,113.27,93.4,"economic_score",96.05
"12009061202","tract",2020,93.2,84.51,120.1,92.12,"economic_score",100.33
"12009062106","tract",2020,104.87,85.07,117.25,94.43,"economic_score",86.14
"12009062108","tract",2020,107.31,87.37,103.95,95.81,"economic_score",94.87
"12009062109","tract",2020,105.95,88.59,117.73,104.52,"economic_score",84.4
"12009062110","tract",2020,93.86,80.03,102.77,98.16,"economic_score",95.7
"12009062111","tract",2020,99.33,89.36,100.19,89.65,"economic_score",96.96
"12009062112","tract",2020,94.38,97.22,107.45,98.39,"economic_score",98.08
"12009062113","tract",2020,96.32,85.25,117.29,100.9,"economic_score",95.38
"12009062114","tract",2020,120.73,77,122.08,103.63,"economic_score",71.86
"12009062115","tract",2020,106.89,97.68,127.13,88.87,"economic_score",97.54
"12009062301","tract",2020,117.97,90.82,104.14,110.07,"economic_score",76.37
"12009062302","tract",2020,119.13,84.2,103.09,104.94,"economic_score",75.96
"12009062401","tract",2020,96.35,92.9,115.34,96.24,"economic_score",91.2
"12009062402","tract",2020,116.61,81.04,86.15,105.21,"economic_score",77.75
"12009062500","tract",2020,124.07,83.64,125,104.17,"economic_score",69.38
"12009062600","tract",2020,124.15,82.84,100.13,99.11,"economic_score",72.85
"12009062800","tract",2020,95.35,93.45,128.72,97.12,"economic_score",96.11
"12009062900","tract",2020,103.73,90,117.9,89.83,"economic_score",93.14
"12009063000","tract",2020,91.58,87.55,107.54,90.11,"economic_score",101.46
"12009063102","tract",2020,90.65,88.7,121.03,90.3,"economic_score",102.39
"12009063104","tract",2020,91.01,94.33,111.47,92.1,"economic_score",106.03
"12009063105","tract",2020,95.28,87.87,110.46,93.23,"economic_score",96.42
"12009063106","tract",2020,92.98,94.84,90.45,88.05,"economic_score",110.77
"12009063108","tract",2020,98.15,87.51,160.08,87.87,"economic_score",94.28
"12009063109","tract",2020,92.74,85.85,130.76,93.18,"economic_score",94.28
"12009064102","tract",2020,83.73,90.39,110.3,93.97,"economic_score",110.5
"12009064123","tract",2020,103.18,87.9,105.05,91.41,"economic_score",96.84
"12009064124","tract",2020,100.64,81.66,117.53,97.62,"economic_score",89.8
"12009064126","tract",2020,95.59,85.35,120.54,94.15,"economic_score",96.07
"12009064127","tract",2020,84.61,89.8,125,95.5,"economic_score",106.82
"12009064128","tract",2020,84.72,93.96,111.48,91.51,"economic_score",111.86
"12009064129","tract",2020,102.79,86.38,160.18,95.24,"economic_score",89.59
"12009064130","tract",2020,95.29,91.81,119.03,93.36,"economic_score",97.74
"12009064201","tract",2020,96.84,87.5,108.76,98.28,"economic_score",95.32
"12009064202","tract",2020,114.22,89.35,104.58,107.81,"economic_score",81.23
"12009064301","tract",2020,104.58,89.91,116.36,94.68,"economic_score",90.48
"12009064302","tract",2020,111.64,89.1,98.18,94.8,"economic_score",89.01
"12009064400","tract",2020,102.29,83.96,104.48,94.23,"economic_score",90.4
"12009064500","tract",2020,112.84,83.15,117.8,97.78,"economic_score",78.91
"12009064601","tract",2020,98.12,81.4,125.82,89.68,"economic_score",97.92
"12009064602","tract",2020,107.94,90.25,135.27,96.94,"economic_score",86.91
"12009064701","tract",2020,108.31,82.5,113.81,93.93,"economic_score",82.66
"12009064702","tract",2020,99.01,76.22,142.17,85.19,"economic_score",89.53
"12009064800","tract",2020,120.56,85.53,118.84,98.08,"economic_score",78.35
"12009064901","tract",2020,105.51,84.01,106.38,91.6,"economic_score",91.44
"12009064902","tract",2020,133.13,90.28,127.93,106.84,"economic_score",68.79
"12009065001","tract",2020,88.94,85.64,95.02,92,"economic_score",106.48
"12009065022","tract",2020,95.28,88.14,111.18,91.13,"economic_score",99.54
"12009065023","tract",2020,103.72,87.67,119.27,89.99,"economic_score",91.04
"12009065024","tract",2020,88.2,90.81,112.53,89.51,"economic_score",104.71
"12009065025","tract",2020,94.31,94.6,122.93,88.43,"economic_score",99.57
"12009065123","tract",2020,107.66,86.46,126.62,102.44,"economic_score",78.9
"12009065124","tract",2020,128.15,89.11,122.44,98.31,"economic_score",68.08
"12009065126","tract",2020,102.78,86.77,123.46,90.03,"economic_score",89.69
"12009065127","tract",2020,97.78,93.72,122.38,94.79,"economic_score",98.78
"12009065128","tract",2020,132.2,85.8,116.31,104.48,"economic_score",63.31
"12009065129","tract",2020,97.21,87.64,121.85,89.39,"economic_score",92.77
"12009065130","tract",2020,105.2,89.22,110.94,101.59,"economic_score",85.72
"12009065131","tract",2020,99.72,88.12,110.67,95.56,"economic_score",89.75
"12009065201","tract",2020,111.25,92.87,139.07,97.78,"economic_score",80.68
"12009065202","tract",2020,99.33,91.51,138.85,88.4,"economic_score",94.89
"12009065231","tract",2020,90.27,94.22,125.52,90.9,"economic_score",100.88
"12009065236","tract",2020,86.39,83.93,139.78,94.32,"economic_score",98.27
"12009065237","tract",2020,123.51,78.1,161.01,94.23,"economic_score",76.72
"12009065238","tract",2020,92.67,101.63,152.42,86.45,"economic_score",98.79
"12009065239","tract",2020,101.26,89.92,158.87,95.76,"economic_score",81.33
"12009065240","tract",2020,97.97,83.89,183,95.01,"economic_score",79.12
"12009066101","tract",2020,84.09,95.89,130.28,99.09,"economic_score",102.8
"12009066103","tract",2020,89.75,86.02,147.08,90.69,"economic_score",97.11
"12009066104","tract",2020,81.37,86.58,142.54,88.88,"economic_score",103.09
"12009066200","tract",2020,78.94,93.36,111.96,98.81,"economic_score",104.8
"12009066301","tract",2020,85.65,92.66,123.36,93.85,"economic_score",103.36
"12009066302","tract",2020,86.39,94.52,113.96,94.62,"economic_score",105.68
"12009066400","tract",2020,88.89,91.04,122.93,95.33,"economic_score",99.64
"12009066500","tract",2020,93.01,97.21,111.32,99.37,"economic_score",102.48
"12009066600","tract",2020,88.12,91.6,113.99,92.78,"economic_score",107.25
"12009066700","tract",2020,88.51,94.87,101.98,94.78,"economic_score",105.8
"12009066800","tract",2020,89.95,92.74,100.32,88.24,"economic_score",105.94
"12009066900","tract",2020,93.12,93.72,125.07,97.77,"economic_score",97.53
"12009067100","tract",2020,103.98,90.22,78.03,85.8,"economic_score",105.26
"12009068101","tract",2020,92.89,98.05,108.51,103.8,"economic_score",99.24
"12009068102","tract",2020,82.02,84.24,131.27,89.47,"economic_score",110.25
"12009068400","tract",2020,84.86,84.83,133.07,92.71,"economic_score",97.42
"12009068501","tract",2020,94.48,86.24,126.4,94.09,"economic_score",93.89
"12009068502","tract",2020,97.84,88.45,117.55,100.91,"economic_score",88.16
"12009068601","tract",2020,85.01,85.55,133.38,100.31,"economic_score",97.07
"12009068603","tract",2020,112.36,88.37,100.08,104.42,"economic_score",85.74
"12009068604","tract",2020,87.01,91.81,142.68,88.95,"economic_score",101.21
"12009069100","tract",2020,89.19,86.56,108.99,92.25,"economic_score",103.88
"12009069200","tract",2020,94.18,87.15,124.96,95.94,"economic_score",93.75
"12009069300","tract",2020,89.8,85.06,115.56,101.37,"economic_score",94.07
"12009069400","tract",2020,79.09,93.71,119.4,93.08,"economic_score",110.99
"12009069700","tract",2020,99.2,81.06,100.41,100.43,"economic_score",90.91
"12009069801","tract",2020,83.78,88.04,115.29,91.24,"economic_score",107.61
"12009069802","tract",2020,99.92,85.96,108.24,95.86,"economic_score",91.34
"12009069903","tract",2020,104.27,80.87,106.8,97.26,"economic_score",89.28
"12009069904","tract",2020,86.05,96.64,122.36,90.23,"economic_score",103.59
"12009069905","tract",2020,NA,NA,NA,NA,"economic_score",NA
"12009069906","tract",2020,142.97,90.62,106.85,107.3,"economic_score",57.95
"12009069907","tract",2020,98.46,91.7,122.05,100.86,"economic_score",90.79
"12009071100","tract",2020,94.82,96.7,151.84,91.79,"economic_score",96.12
"12009071201","tract",2020,94.46,103.04,135.73,88.21,"economic_score",106.16
"12009071202","tract",2020,86.07,87.55,124.66,87.92,"economic_score",108.18
"12009071203","tract",2020,94.39,99.27,66.28,84.34,"economic_score",107.28
"12009071204","tract",2020,88.15,90.05,57.96,84.12,"economic_score",103.37
"12009071205","tract",2020,97.88,84.08,106.4,85.55,"economic_score",101.24
"12009071335","tract",2020,99.46,86.13,112.53,90.33,"economic_score",98.27
"12009071337","tract",2020,104.1,87.66,110.04,92.97,"economic_score",95.16
"12009071339","tract",2020,100.61,90.89,101.27,94.02,"economic_score",96.9
"12009071341","tract",2020,109.41,96.24,103.75,112.35,"economic_score",79.85
"12009071342","tract",2020,122.58,97.64,111.68,96.07,"economic_score",82.99
"12009071343","tract",2020,116.8,90.35,114.87,92.63,"economic_score",88.93
"12009071344","tract",2020,102.45,85.02,117.1,93.7,"economic_score",88.6
"12009071345","tract",2020,98.83,91.06,112.56,97.03,"economic_score",91.19
"12009071346","tract",2020,103.95,89.11,102.11,102.22,"economic_score",86.15
"12009071347","tract",2020,117.33,99.43,81.62,95.75,"economic_score",89.82
"12009071348","tract",2020,94.65,92.05,96.59,96.85,"economic_score",98.57
"12009071349","tract",2020,99.42,103.4,98.71,92.92,"economic_score",94.31
"12009071350","tract",2020,99.52,88.11,105.23,86.59,"economic_score",96.23
"12009071351","tract",2020,108.68,90.02,127.05,93.22,"economic_score",86.55
"12009071352","tract",2020,117.58,87.93,142.01,95.59,"economic_score",80.83
"12009071353","tract",2020,82.8,97.87,105.87,91.57,"economic_score",112.33
"12009071354","tract",2020,85.09,88.79,125.75,86.48,"economic_score",104.87
"12009071401","tract",2020,91.47,92.62,137.52,99.57,"economic_score",95.05
"12009071402","tract",2020,113.91,89.45,106.17,109.33,"economic_score",72.93
"12009071500","tract",2020,97.1,88.05,130.36,100.01,"economic_score",93.85
"12009071601","tract",2020,92.37,105.96,134.64,89.98,"economic_score",106.85
"12009071602","tract",2020,95.91,88.74,151.34,95.01,"economic_score",96.23
"12009071700","tract",2020,83.69,92.69,138.82,96.21,"economic_score",100.28
"12009980000","tract",2020,NA,NA,NA,NA,"economic_score",NA
"12009980100","tract",2020,NA,NA,NA,NA,"economic_score",NA
"12009990000","tract",2020,NA,NA,NA,NA,"economic_score",NA
"12011010102","tract",2020,84.49,97.73,91.19,127.91,"economic_score",111.93
"12011010103","tract",2020,94.74,104.13,117.52,133.42,"economic_score",106.4
"12011010104","tract",2020,92.22,107.14,130.38,140.21,"economic_score",94.83
"12011010201","tract",2020,105.01,101.79,105.63,138.68,"economic_score",89.71
"12011010202","tract",2020,112.43,103.25,96.78,153.25,"economic_score",84.77
"12011010304","tract",2020,120.16,99.77,101.86,134.81,"economic_score",86.26
"12011010305","tract",2020,113.12,86.03,100.17,149.82,"economic_score",72.85
"12011010306","tract",2020,114.42,91.41,99.87,144.7,"economic_score",79.73
"12011010307","tract",2020,119.42,95.09,108.41,139.91,"economic_score",75.2
"12011010308","tract",2020,86.36,99.29,115.83,132.74,"economic_score",103.05
"12011010401","tract",2020,102.51,107.84,85.68,129.67,"economic_score",107.31
"12011010402","tract",2020,99.05,90.39,141.93,131.58,"economic_score",83.79
"12011010403","tract",2020,101.78,93.11,159.69,131.43,"economic_score",84.99
"12011010405","tract",2020,110.37,100.14,89.97,146.8,"economic_score",83.67
"12011010406","tract",2020,94.67,95.78,81.25,135.82,"economic_score",100.88
"12011010407","tract",2020,108.95,106.7,102.09,135.38,"economic_score",90.26
"12011010502","tract",2020,87.73,107.66,69.35,138.57,"economic_score",112.39
"12011010503","tract",2020,78.13,116.13,72.32,127.18,"economic_score",134.29
"12011010504","tract",2020,88.32,108.34,87.75,130.5,"economic_score",114.11
"12011010601","tract",2020,81.58,103.97,95.79,129.59,"economic_score",117.08
"12011010603","tract",2020,93.29,107.31,84.85,128.23,"economic_score",114.72
"12011010604","tract",2020,93.74,107.2,91.47,126.56,"economic_score",111.15
"12011010605","tract",2020,84.9,103.33,91.88,124.29,"economic_score",123.86
"12011010606","tract",2020,93.17,102.45,70.98,130.18,"economic_score",110.8
"12011010609","tract",2020,89.34,102.89,70.94,136.74,"economic_score",112.43
"12011010610","tract",2020,104.47,99.58,88.3,137.65,"economic_score",95.77
"12011010611","tract",2020,89.07,110.29,88.52,119.43,"economic_score",119.06
"12011010612","tract",2020,89.3,104.31,71.52,118.21,"economic_score",121.55
"12011010613","tract",2020,95.83,97.06,67.87,128.48,"economic_score",109.32
"12011010614","tract",2020,102.84,109.78,70.08,124.28,"economic_score",108.55
"12011010615","tract",2020,93.45,108.15,68.83,125.9,"economic_score",113.12
"12011010701","tract",2020,115.83,98.93,93.29,145.92,"economic_score",78.92
"12011010702","tract",2020,116.71,96.35,91.72,144.68,"economic_score",83.33
"12011010800","tract",2020,110.64,94.13,87.41,144.45,"economic_score",88.31
"12011010901","tract",2020,89.38,98.77,119.99,138.9,"economic_score",96.14
"12011010902","tract",2020,89.59,98.17,118.21,137.02,"economic_score",103.33
"12011011000","tract",2020,85.04,103.97,143.05,129.22,"economic_score",103.38
"12011020101","tract",2020,100.89,95.42,94.47,135.32,"economic_score",91.97
"12011020103","tract",2020,101.78,98.27,86.53,137.74,"economic_score",92.55
"12011020104","tract",2020,103.81,90.07,102.25,134.64,"economic_score",88.86
"12011020204","tract",2020,97.35,84.52,120.58,128.58,"economic_score",93.87
"12011020205","tract",2020,100.89,94.69,107.52,137.35,"economic_score",94.01
"12011020206","tract",2020,102.84,114.55,88.86,138.64,"economic_score",95.64
"12011020209","tract",2020,109.2,93.22,98.59,135.87,"economic_score",88.98
"12011020210","tract",2020,98.99,101.82,105.35,127.28,"economic_score",99.53
"12011020211","tract",2020,101.88,100.9,125.15,132.34,"economic_score",91.86
"12011020212","tract",2020,100.65,110.05,119.05,131.49,"economic_score",96.03
"12011020213","tract",2020,115.19,93.8,123.87,128.39,"economic_score",89.77
"12011020214","tract",2020,92.53,103.48,93.83,124.12,"economic_score",108.94
"12011020302","tract",2020,98.7,98.34,100.65,139.11,"economic_score",94.99
"12011020308","tract",2020,112.26,106.94,79.48,143.32,"economic_score",89
"12011020309","tract",2020,93.1,102.41,80.83,130.19,"economic_score",111.93
"12011020311","tract",2020,105.56,104.11,92.51,137.58,"economic_score",99.44
"12011020312","tract",2020,91.62,104.18,75.59,124.23,"economic_score",109.75
"12011020313","tract",2020,99.36,93.99,98.07,135.93,"economic_score",95.18
"12011020314","tract",2020,109.46,100.82,100.31,142.97,"economic_score",92.97
"12011020315","tract",2020,91.66,105.16,95.85,130.81,"economic_score",108.44
"12011020316","tract",2020,97.82,97.62,73.15,128,"economic_score",106.63
"12011020317","tract",2020,99.64,103.81,87.44,131.31,"economic_score",101.95
"12011020318","tract",2020,89.8,105.2,78.27,128.63,"economic_score",115.46
"12011020319","tract",2020,93.53,99.54,99.88,124.96,"economic_score",108.95
"12011020320","tract",2020,96.31,105.88,84.01,134.47,"economic_score",108.02
"12011020321","tract",2020,97.57,108.56,85.69,123.83,"economic_score",113.98
"12011020322","tract",2020,88.11,99.93,82,125.04,"economic_score",115.24
"12011020323","tract",2020,102.63,104.83,88.55,132.69,"economic_score",100.46
"12011020324","tract",2020,109.35,94.85,91.91,133.86,"economic_score",90.49
"12011020325","tract",2020,91.32,99.91,84.31,135.51,"economic_score",103.28
"12011020326","tract",2020,106.07,106.68,78.74,131.59,"economic_score",103.29
"12011020404","tract",2020,110.88,108.14,87.29,136.67,"economic_score",94.75
"12011020405","tract",2020,113.86,113.09,72.96,145.35,"economic_score",88.67
"12011020406","tract",2020,99.48,95.38,93.24,136.08,"economic_score",95.71
"12011020407","tract",2020,116.94,109.79,78.41,138.18,"economic_score",89.18
"12011020412","tract",2020,112.42,94.95,80.17,153.11,"economic_score",74.63
"12011020414","tract",2020,96.28,95.1,124.05,131.28,"economic_score",95.39
"12011020415","tract",2020,100.14,95.09,122.52,126.73,"economic_score",96.56
"12011020416","tract",2020,113.58,98.93,107.45,134.86,"economic_score",86.69
"12011020417","tract",2020,112.7,99.51,176.53,123.18,"economic_score",89.83
"12011020418","tract",2020,98.8,104.02,107.07,125.25,"economic_score",102.23
"12011020419","tract",2020,98.47,101.97,78.81,131.45,"economic_score",101.72
"12011020420","tract",2020,96.27,99.25,80.54,137.45,"economic_score",102.36
"12011020421","tract",2020,103.87,97.04,89.14,141.33,"economic_score",89.33
"12011020501","tract",2020,109.33,107.97,81.24,136.45,"economic_score",97.03
"12011020502","tract",2020,116.98,103.38,82.86,139.05,"economic_score",86.34
"12011030100","tract",2020,81.53,103.76,110.39,132.96,"economic_score",109.39
"12011030201","tract",2020,112.8,98.51,104.99,141.75,"economic_score",86.34
"12011030202","tract",2020,114.23,107.84,84.48,144.38,"economic_score",91.46
"12011030203","tract",2020,107.7,108.01,88.54,143.63,"economic_score",92.49
"12011030301","tract",2020,117.33,95.04,82.03,155.96,"economic_score",73.52
"12011030302","tract",2020,125.56,96.37,115.5,146.02,"economic_score",71.26
"12011030401","tract",2020,118.68,90.23,125.76,141.43,"economic_score",79.74
"12011030402","tract",2020,149,102.12,88.44,142.47,"economic_score",66.09
"12011030500","tract",2020,115.24,92.05,92.75,146.26,"economic_score",79.17
"12011030601","tract",2020,NA,NA,NA,NA,"economic_score",NA
"12011030602","tract",2020,116.59,94.72,94.62,138.87,"economic_score",80.97
"12011030702","tract",2020,93.24,106.62,81.99,125.99,"economic_score",112.54
"12011030703","tract",2020,103.37,91.53,113.09,126.64,"economic_score",95.78
"12011030704","tract",2020,88.03,95.45,135.66,129.09,"economic_score",99.64
"12011030705","tract",2020,70.85,96.02,176.75,145.1,"economic_score",96.61
"12011030803","tract",2020,127.42,86.03,139.74,151.26,"economic_score",59.75
"12011030804","tract",2020,122.06,91.16,116.26,162.64,"economic_score",56.28
"12011030805","tract",2020,99.16,98.85,87.21,136.82,"economic_score",93.64
"12011030806","tract",2020,99.23,88.28,122.67,133.19,"economic_score",92.5
