"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"16001002417","tract",2020,80.74,91.19,110.99,91.79,"economic_score",110.5
"16001002418","tract",2020,82.73,92.87,95.79,94.73,"economic_score",111.06
"16001002419","tract",2020,95.33,108.4,108.46,100.98,"economic_score",100.01
"16001010101","tract",2020,73.84,106.95,81.89,89.98,"economic_score",127.59
"16001010102","tract",2020,75.53,111.46,88.05,93.17,"economic_score",123.42
"16001010224","tract",2020,78.61,105.22,88.14,90.92,"economic_score",119.76
"16001010226","tract",2020,83.1,118.19,90.77,94.13,"economic_score",114.05
"16001010227","tract",2020,92.93,103.96,83.18,94.61,"economic_score",108.08
"16001010228","tract",2020,85.82,116.54,129.93,91.92,"economic_score",112.12
"16001010229","tract",2020,80.57,107.84,90.66,94.14,"economic_score",122.56
"16001010230","tract",2020,77.07,115.16,78.89,98.15,"economic_score",125.13
"16001010231","tract",2020,74.77,116.38,72.29,92.11,"economic_score",128.39
"16001010232","tract",2020,76.36,101.16,125.66,96.74,"economic_score",107.45
"16001010233","tract",2020,88.13,96.79,111.7,114.55,"economic_score",96.56
"16001010234","tract",2020,90.22,94.49,101.46,99.77,"economic_score",104.15
"16001010235","tract",2020,87.52,100.55,102.53,96.7,"economic_score",108.5
"16001010236","tract",2020,79.48,94.3,124.35,98.74,"economic_score",110.66
"16001010237","tract",2020,86.49,99.74,81.86,96.85,"economic_score",113.38
"16001010336","tract",2020,78.53,105.09,88.8,84.14,"economic_score",123.1
"16001010337","tract",2020,72.72,104.2,63.72,102.33,"economic_score",119.6
"16001010338","tract",2020,83.06,99.38,103.73,89.18,"economic_score",110.3
"16001010339","tract",2020,77.35,99.89,82.63,87.55,"economic_score",115.5
"16001010340","tract",2020,83.59,104.05,79.55,90.5,"economic_score",115.75
"16001010341","tract",2020,75.61,114.69,53.74,93.03,"economic_score",132.23
"16001010342","tract",2020,79.35,109.16,66.06,90.95,"economic_score",123.38
"16001010343","tract",2020,78.81,107.35,87.02,86.34,"economic_score",122.21
"16001010344","tract",2020,83.91,103.35,76.48,90.58,"economic_score",118.24
"16001010345","tract",2020,89.5,114.48,77.5,86.21,"economic_score",117.02
"16001010346","tract",2020,92.88,99.85,104.59,97.49,"economic_score",106.55
"16001010347","tract",2020,97.6,92.72,93.41,98.94,"economic_score",100.73
"16001010348","tract",2020,91.29,102.5,85.98,100.84,"economic_score",104.65
"16001010349","tract",2020,86.62,108.31,57.78,84.89,"economic_score",121.22
"16001010350","tract",2020,94.11,108.15,126.57,98.51,"economic_score",101.78
"16001010351","tract",2020,78.63,122.41,117.61,107.23,"economic_score",113.08
"16001010352","tract",2020,85.97,100.34,86.73,99.44,"economic_score",113.88
"16001010353","tract",2020,76.07,107.52,77.5,91.58,"economic_score",125.54
"16001010354","tract",2020,77.63,105.54,67.69,99.33,"economic_score",117.88
"16001010355","tract",2020,64.3,121.34,77.13,99.01,"economic_score",134.21
"16001010356","tract",2020,76.56,100.19,103.92,87.6,"economic_score",116.27
"16001010357","tract",2020,79.82,98.14,108.59,89.27,"economic_score",125.47
"16001010358","tract",2020,83.47,104.82,76.19,86.87,"economic_score",121.77
"16001010359","tract",2020,87.55,101.59,69.41,94.61,"economic_score",119.08
"16001010360","tract",2020,67.04,93.04,81.56,99.98,"economic_score",120.11
"16001010361","tract",2020,82.71,125.74,81.53,93.5,"economic_score",118.21
"16001010362","tract",2020,89.57,105.54,72.38,90.67,"economic_score",113.18
"16001010363","tract",2020,87.22,100.16,98.5,90.7,"economic_score",112.24
"16001010364","tract",2020,90.95,104.48,83.54,91.21,"economic_score",111.37
"16001010365","tract",2020,79.68,101.19,94.17,89.02,"economic_score",118.9
"16001010366","tract",2020,78.41,102.61,110.2,96.41,"economic_score",117.38
"16001010367","tract",2020,96.55,112.14,102.54,101.59,"economic_score",102.4
"16001010368","tract",2020,101.99,94.51,80.21,104.95,"economic_score",94.4
"16001010369","tract",2020,70.15,112.73,67.99,95.35,"economic_score",131.43
"16001010370","tract",2020,89.36,88.44,94.2,92.87,"economic_score",109.24
"16001010371","tract",2020,89.19,82.04,100.12,88.75,"economic_score",104.78
"16001010403","tract",2020,84.41,104.93,87.53,89.77,"economic_score",118.52
"16001010404","tract",2020,86.99,91.52,99.75,100.86,"economic_score",107.96
"16001010405","tract",2020,97.39,114.49,63.66,97.56,"economic_score",106.66
"16001010406","tract",2020,87.92,109.59,91.43,84.58,"economic_score",117.37
"16001010407","tract",2020,85.76,112.65,67.88,94.35,"economic_score",115.1
"16001010408","tract",2020,83.89,96.97,81.72,96.17,"economic_score",113.46
"16001010409","tract",2020,93.32,98.86,80.6,95,"economic_score",106.82
"16001010410","tract",2020,91.99,101.35,53.6,89.29,"economic_score",112.36
"16001010411","tract",2020,84,107.7,73.73,83.08,"economic_score",119.66
"16001010501","tract",2020,NA,NA,NA,NA,"economic_score",NA
"16001010503","tract",2020,82.7,99.76,75.05,90.98,"economic_score",120.59
"16001010505","tract",2020,81.73,100.76,76.43,92.97,"economic_score",120.14
"16001010506","tract",2020,80.28,97.39,78.26,91.93,"economic_score",120.84
"16003950100","tract",2020,97.71,83.71,131.51,103.13,"economic_score",90.72
"16003950200","tract",2020,112.08,76.71,147.67,106.43,"economic_score",79.07
"16005000200","tract",2020,105.2,92.93,107.33,73.24,"economic_score",96.78
"16005000301","tract",2020,111.9,83.35,91.98,77.22,"economic_score",87.97
"16005000302","tract",2020,98.33,90.89,90.57,76.08,"economic_score",104.03
"16005000400","tract",2020,98.9,90.04,97.02,70.32,"economic_score",101.77
"16005000500","tract",2020,98.63,89.91,102.03,75.33,"economic_score",98.17
"16005000600","tract",2020,108.72,81.87,92.55,84.82,"economic_score",85.52
"16005000700","tract",2020,115.07,86.46,89.94,82.56,"economic_score",88.11
"16005000800","tract",2020,130.21,94.11,62.79,89.27,"economic_score",81.79
"16005000900","tract",2020,111.25,84.28,92.97,88.7,"economic_score",82.66
"16005001000","tract",2020,125.84,88.53,89.94,75.42,"economic_score",86.51
"16005001102","tract",2020,98.5,89.03,84.29,74.53,"economic_score",103.51
"16005001103","tract",2020,90.19,89.91,87.12,70.93,"economic_score",112.75
"16005001104","tract",2020,98.69,86.87,103.26,70.93,"economic_score",107.04
"16005001200","tract",2020,111.6,84.35,87.46,73.49,"economic_score",94.57
"16005001300","tract",2020,124.07,96.23,87.86,80.24,"economic_score",79.46
"16005001400","tract",2020,114.03,81.03,97.78,76.16,"economic_score",87.59
"16005001500","tract",2020,106.21,88.16,93.95,74.7,"economic_score",96.55
"16005001601","tract",2020,133.34,78.18,92.58,86.14,"economic_score",73.48
"16005001602","tract",2020,112.38,83.48,93.2,87.89,"economic_score",86.39
"16005001603","tract",2020,NA,NA,NA,NA,"economic_score",NA
"16005001700","tract",2020,105.6,89.6,104.99,73.15,"economic_score",100.15
"16005001900","tract",2020,103.85,80.69,108.05,78.83,"economic_score",92.6
"16005940000","tract",2020,108.96,78.21,117.47,84.64,"economic_score",82.59
"16005981800","tract",2020,113.03,94.39,119.1,75.84,"economic_score",96.75
"16007950100","tract",2020,106.37,81.83,98.59,68.54,"economic_score",90.96
"16007950200","tract",2020,96.8,76.14,114.36,66.77,"economic_score",95.36
"16009940000","tract",2020,109.63,81.26,118.67,97.5,"economic_score",81.06
"16009950100","tract",2020,115.69,86.38,122.48,87.75,"economic_score",84.29
"16011940000","tract",2020,119.26,69.73,104.47,107.51,"economic_score",70.81
"16011950101","tract",2020,98.32,84.99,85.55,90.99,"economic_score",102.66
"16011950102","tract",2020,102.25,91.79,79.68,99.44,"economic_score",96.87
"16011950200","tract",2020,99.49,75.45,107.59,87.13,"economic_score",95.14
"16011950300","tract",2020,111.02,80.56,100.06,91.5,"economic_score",85.95
"16011950400","tract",2020,112.85,86.33,93.78,84.21,"economic_score",94.92
"16011950501","tract",2020,97.01,83.96,88.72,85.19,"economic_score",106.18
"16011950502","tract",2020,121.75,88.35,98.66,98.2,"economic_score",81.6
"16011950600","tract",2020,112.17,77.36,104.61,83.16,"economic_score",87.43
"16011950700","tract",2020,96.6,79.87,98.23,87.72,"economic_score",98.54
"16013960101","tract",2020,104.09,90.04,108.57,166.12,"economic_score",87.96
"16013960102","tract",2020,82.29,103.03,103.28,162.13,"economic_score",112.96
"16013960201","tract",2020,103.74,94.02,94.49,169.45,"economic_score",101.29
"16013960202","tract",2020,74.58,91.13,101.2,172.42,"economic_score",109.17
"16013960301","tract",2020,66.94,99.5,121.27,160.66,"economic_score",121.73
"16013960302","tract",2020,83.69,90.93,107.9,161.32,"economic_score",105.64
"16013960501","tract",2020,89.24,110.59,98.1,177.53,"economic_score",98.27
"16013960502","tract",2020,72.71,87.46,130.69,163.49,"economic_score",114.35
"16015950201","tract",2020,98.05,93.18,96.39,86.04,"economic_score",104.79
"16015950202","tract",2020,101.65,80.12,137.99,93.77,"economic_score",87.44
"16015950203","tract",2020,105.82,81.82,133.45,94.41,"economic_score",85
"16017950100","tract",2020,118.72,88.66,144.99,106.09,"economic_score",75.05
"16017950201","tract",2020,93.3,108.99,113.2,100.86,"economic_score",99.46
"16017950202","tract",2020,95.72,77.72,127.4,100.03,"economic_score",95.1
"16017950203","tract",2020,110.14,93.33,112.76,97.25,"economic_score",89.11
"16017950300","tract",2020,102.24,94.24,104.67,106,"economic_score",91.04
"16017950401","tract",2020,96.76,101.09,116.78,96.71,"economic_score",98.27
"16017950402","tract",2020,123.52,89.04,111.14,96.02,"economic_score",87.47
"16017950403","tract",2020,88.15,97.48,128.44,97.08,"economic_score",106.65
"16017950500","tract",2020,110.38,77.83,137.91,101.93,"economic_score",78.9
"16017950600","tract",2020,89.79,80.65,137.38,101.62,"economic_score",92.95
"16017950701","tract",2020,124.63,86.73,134.04,99,"economic_score",78.31
"16017950702","tract",2020,127.91,84.28,147.15,102.39,"economic_score",72.15
"16017950801","tract",2020,109.42,100.82,105.75,97.3,"economic_score",95.65
"16017950802","tract",2020,122.05,91.17,133.35,96.57,"economic_score",78.5
"16017950901","tract",2020,87.32,75.24,120.15,106.09,"economic_score",99.07
"16017950902","tract",2020,99.51,93.31,112.67,101.66,"economic_score",95.42
"16019970100","tract",2020,88.37,92.94,87.81,93.85,"economic_score",110.44
"16019970300","tract",2020,97.15,80.55,101.07,92.99,"economic_score",101.75
"16019970401","tract",2020,93.12,89.22,84.61,88.47,"economic_score",110.38
"16019970402","tract",2020,93.66,91.33,80.64,86.66,"economic_score",110.21
"16019970404","tract",2020,121.52,97.12,81.55,101.1,"economic_score",83.88
"16019970405","tract",2020,97.04,93.51,81.67,84.43,"economic_score",106.91
"16019970502","tract",2020,98.76,85.58,88.93,87.62,"economic_score",105.01
"16019970503","tract",2020,98.85,105.1,85.2,92.58,"economic_score",104.8
"16019970504","tract",2020,91,93.78,68.13,89.62,"economic_score",114.83
"16019970505","tract",2020,98.1,89.48,106.73,92.82,"economic_score",101.17
"16019970601","tract",2020,107.46,86.17,90.35,92.11,"economic_score",95.76
"16019970602","tract",2020,120.3,88.93,84.16,103.02,"economic_score",80.12
"16019970603","tract",2020,94.04,82.77,97.2,88.12,"economic_score",106.78
"16019970700","tract",2020,122,86.52,83.93,96.55,"economic_score",82.96
"16019970800","tract",2020,111.4,89.46,82.68,90.47,"economic_score",97.43
"16019970900","tract",2020,96.41,87.21,94.52,88.82,"economic_score",106.94
"16019971000","tract",2020,106,87.18,87.5,102.19,"economic_score",91.2
"16019971100","tract",2020,99.99,88.48,78.82,97.25,"economic_score",96.44
"16019971200","tract",2020,119.61,88.19,96.93,102.2,"economic_score",77.31
"16019971301","tract",2020,96.95,82.63,88.27,89.33,"economic_score",103.63
"16019971302","tract",2020,98.56,88.45,102.14,92.51,"economic_score",101.29
"16019971401","tract",2020,89.9,92.85,82.5,91.43,"economic_score",110.18
"16019971402","tract",2020,85.22,88.01,84.55,86.19,"economic_score",116.59
"16019971500","tract",2020,102.92,78.61,91.43,96.3,"economic_score",95.21
"16021970100","tract",2020,105.05,85.4,122.89,106.31,"economic_score",84.77
"16021970200","tract",2020,117.52,78.42,108.75,108.78,"economic_score",75.26
"16023970100","tract",2020,110.18,79.4,106.75,100.66,"economic_score",83.11
"16025970100","tract",2020,97.86,92.39,104.62,76.46,"economic_score",91.82
"16027020100","tract",2020,129.41,93.83,104.77,102.79,"economic_score",77.93
"16027020200","tract",2020,132.02,94.55,101.03,95.11,"economic_score",72.79
"16027020300","tract",2020,116.5,100.22,77.58,93.47,"economic_score",88.28
"16027020403","tract",2020,95.23,93.11,75.35,83.36,"economic_score",103.67
"16027020404","tract",2020,116.19,89.7,84.91,95.89,"economic_score",83.44
"16027020405","tract",2020,122.1,93.32,96.9,94.34,"economic_score",87.5
"16027020406","tract",2020,105.85,95.77,99.55,89.75,"economic_score",94.19
"16027020501","tract",2020,99.27,94.11,86.1,83.31,"economic_score",99.84
"16027020503","tract",2020,110.64,90.98,101.29,88.99,"economic_score",93.24
"16027020505","tract",2020,111.52,88.72,92.18,86.77,"economic_score",91.03
"16027020506","tract",2020,129.7,100.96,70.66,89.02,"economic_score",84.35
"16027020601","tract",2020,110.75,90.64,82.11,84.3,"economic_score",95.11
"16027020603","tract",2020,116.1,92.52,112.85,85.51,"economic_score",88.2
"16027020604","tract",2020,110.96,88.7,114.04,100.98,"economic_score",81.48
"16027020700","tract",2020,106.91,97.76,108.36,87.39,"economic_score",96.2
"16027020903","tract",2020,92.26,89.88,114.8,85.17,"economic_score",105.88
"16027020904","tract",2020,104.26,96.52,76.48,87.14,"economic_score",98.33
"16027020905","tract",2020,91.41,92.38,98.09,83.57,"economic_score",103.03
"16027020906","tract",2020,113.28,101.13,80.85,81.12,"economic_score",97.74
"16027020907","tract",2020,90.1,94.95,89.58,81.38,"economic_score",110.96
"16027020908","tract",2020,94.64,94.12,103.89,79.4,"economic_score",109.59
"16027020909","tract",2020,95.52,93.8,115.21,77.03,"economic_score",106.2
"16027020910","tract",2020,99.29,102.7,132.04,87.88,"economic_score",97.83
"16027021003","tract",2020,97.76,95.04,90.68,76.84,"economic_score",105.09
"16027021004","tract",2020,115.62,97.6,76.77,89.89,"economic_score",90.31
"16027021005","tract",2020,104.01,98.25,81.62,87.16,"economic_score",102.16
"16027021006","tract",2020,103.14,83.98,132.8,91.1,"economic_score",87.17
"16027021007","tract",2020,113.83,103.66,77.55,87.38,"economic_score",92.61
"16027021008","tract",2020,99.91,97.81,91.33,79.88,"economic_score",100.65
"16027021101","tract",2020,102.79,99.53,91.73,86.01,"economic_score",98.79
"16027021102","tract",2020,96.95,100.17,76.62,84.06,"economic_score",103.41
"16027021103","tract",2020,103.61,114.65,114.72,82.24,"economic_score",96.77
"16027021104","tract",2020,104.99,96.13,98.2,93.25,"economic_score",93.82
"16027021105","tract",2020,89.39,101.77,80.3,87.96,"economic_score",110.99
"16027021201","tract",2020,110.33,97.04,82.29,97.97,"economic_score",85.89
"16027021202","tract",2020,114.91,100.5,95.75,97.77,"economic_score",87.92
"16027021300","tract",2020,119.64,85.69,95.6,98.32,"economic_score",71.86
"16027021500","tract",2020,113.35,89.04,80.27,88.01,"economic_score",89.84
"16027021600","tract",2020,127.97,91.07,105.41,88.35,"economic_score",80.68
"16027021701","tract",2020,104.93,95.99,101.62,90.67,"economic_score",94.74
"16027021702","tract",2020,115.45,87.29,95.83,93.62,"economic_score",81.21
"16027021801","tract",2020,113.91,98.23,113.84,84.9,"economic_score",88.63
"16027021802","tract",2020,103.64,85.1,98.77,87.1,"economic_score",96.45
"16027021901","tract",2020,104.05,95.64,84.89,85.8,"economic_score",97.14
"16027021904","tract",2020,112.79,101.12,106.37,101.38,"economic_score",79.19
"16027021905","tract",2020,106.7,101.78,94.23,87.33,"economic_score",98.48
"16027021906","tract",2020,99.29,107.14,84.38,94.4,"economic_score",101.04
"16027021907","tract",2020,95.21,105.44,95.84,90.12,"economic_score",101.26
"16027022100","tract",2020,109.8,94.46,101.88,93.58,"economic_score",85.1
"16027022200","tract",2020,104.02,91.22,93.89,91.67,"economic_score",95.37
"16027022301","tract",2020,99.74,92.13,85.55,96.21,"economic_score",95.75
"16027022302","tract",2020,111.99,99.01,79.92,123.22,"economic_score",81.65
"16027022303","tract",2020,113.03,93.62,85.78,92.84,"economic_score",95.93
"16027022400","tract",2020,97.71,98.69,99.15,93.19,"economic_score",104.27
"16029960100","tract",2020,100.52,81.51,100.68,83.7,"economic_score",93.56
"16029960200","tract",2020,99.58,75.4,109.23,82.93,"economic_score",93.09
"16031950100","tract",2020,108.26,74.5,96.51,83.07,"economic_score",91.52
"16031950200","tract",2020,100.59,84.56,89.37,82.26,"economic_score",98.45
"16031950300","tract",2020,109.02,80.19,107.24,86.59,"economic_score",88.43
"16031950400","tract",2020,119.2,85.24,96.28,92.74,"economic_score",80.07
"16031950500","tract",2020,98.88,79.46,93.89,89.81,"economic_score",97.5
"16031950600","tract",2020,106.8,75.74,91.21,94.38,"economic_score",87.52
"16033950100","tract",2020,106.66,76.39,110.67,109.95,"economic_score",76.57
"16035940001","tract",2020,NA,NA,NA,NA,"economic_score",NA
"16035940002","tract",2020,108.88,90.28,117.78,86.27,"economic_score",85.86
"16035970100","tract",2020,103.45,76.57,142.39,92.32,"economic_score",84.08
"16037960200","tract",2020,108.7,85.28,129.26,98.23,"economic_score",82.21
"16039960100","tract",2020,123.6,83.82,135.45,86,"economic_score",71.23
"16039960201","tract",2020,99.74,87.21,114.26,82.7,"economic_score",91.69
"16039960202","tract",2020,118.47,94.94,114.55,85.46,"economic_score",84.6
"16039960300","tract",2020,108.84,83.77,106.79,85.36,"economic_score",85.04
"16039960401","tract",2020,107.6,96.38,97.64,89.83,"economic_score",88.53
"16039960402","tract",2020,117.43,82.12,111.89,83.74,"economic_score",76.96
"16039960500","tract",2020,104.17,89.53,48.92,73.99,"economic_score",106.64
"16041970100","tract",2020,103.51,85.21,88.55,83.7,"economic_score",91.96
"16041970200","tract",2020,103.31,83.75,100.72,81.1,"economic_score",91.68
"16043970100","tract",2020,87.98,83.97,130.62,84.62,"economic_score",102
"16043970200","tract",2020,106.21,84.46,96.94,92.01,"economic_score",90.23
"16043970301","tract",2020,112.07,77.4,108.62,102.83,"economic_score",80.12
"16043970302","tract",2020,105.81,89.65,97.08,92.4,"economic_score",90.29
"16045960100","tract",2020,98.89,89.66,117.29,85.57,"economic_score",100.07
"16045960200","tract",2020,114,84.84,113.45,96.55,"economic_score",82.87
"16045960301","tract",2020,95.59,86.62,123.59,105.59,"economic_score",83.94
"16045960302","tract",2020,124.71,87.4,120.89,93.19,"economic_score",78.65
"16047960101","tract",2020,116.41,78.3,112.49,106.66,"economic_score",76.39
"16047960102","tract",2020,97.13,88.2,103.61,95.96,"economic_score",94.02
"16047960201","tract",2020,121.62,83.58,112.01,105.14,"economic_score",74.45
"16047960202","tract",2020,102.09,77.53,89.28,99.2,"economic_score",95.29
"16049940000","tract",2020,110.64,75.27,131.73,101.33,"economic_score",79.64
"16049960100","tract",2020,108.7,75.92,136.35,103.7,"economic_score",77.25
"16049960201","tract",2020,107.72,77.29,126.48,98.22,"economic_score",82.53
"16049960202","tract",2020,110.01,83.01,110.76,98.34,"economic_score",86.11
"16049960300","tract",2020,109.33,78.11,117.84,95.63,"economic_score",83.72
"16049960400","tract",2020,105.2,78.53,142.45,96.39,"economic_score",86.66
"16051960100","tract",2020,102.82,82.33,86.8,95.16,"economic_score",90.82
"16051960200","tract",2020,104.2,76.77,101.91,84.77,"economic_score",94.85
"16051960301","tract",2020,114.03,92.49,75.93,81.85,"economic_score",103.87
"16051960302","tract",2020,100.11,86.77,71.62,88.69,"economic_score",103.02
"16051960401","tract",2020,95.29,93.36,73.27,84.96,"economic_score",106.32
"16051960402","tract",2020,96.98,87.18,93.15,83.13,"economic_score",104.87
"16053970100","tract",2020,109.71,84.28,93.92,102.23,"economic_score",86.6
"16053970200","tract",2020,113.75,80.68,88.34,105.53,"economic_score",81.88
"16053970300","tract",2020,115.43,92.81,86.58,97.44,"economic_score",90.53
"16053970400","tract",2020,131.88,86.39,86.03,105.77,"economic_score",71.36
"16053970501","tract",2020,101.06,89.28,105.66,94.46,"economic_score",96.3
"16053970502","tract",2020,102.95,81.34,87.92,98.99,"economic_score",93.13
"16055000101","tract",2020,100.42,89.72,131.74,91.84,"economic_score",100.39
"16055000102","tract",2020,96.65,98.54,107.98,95.61,"economic_score",102.84
"16055000201","tract",2020,92.44,94,97.67,92.61,"economic_score",105.49
"16055000202","tract",2020,86.99,103.13,116.66,92.78,"economic_score",113.55
"16055000203","tract",2020,110.96,99.18,113.15,98.61,"economic_score",93.51
"16055000301","tract",2020,93.45,92.48,123.65,98.61,"economic_score",98.71
"16055000303","tract",2020,91.39,100.34,79.09,87.44,"economic_score",107.38
"16055000304","tract",2020,96.87,95.86,98.2,94.5,"economic_score",102.01
"16055000401","tract",2020,100.99,94.58,99.9,95.74,"economic_score",93.16
"16055000402","tract",2020,103.27,95.81,91.35,96.78,"economic_score",97.54
"16055000501","tract",2020,104.36,99.61,107.17,92.8,"economic_score",96.76
"16055000502","tract",2020,98.44,92.12,102.11,92.69,"economic_score",100.77
"16055000503","tract",2020,95.6,103.45,86.67,95.01,"economic_score",106.3
"16055000601","tract",2020,101.5,102.65,107.63,99.35,"economic_score",96.85
"16055000602","tract",2020,108.42,101.29,98.17,95.92,"economic_score",93.39
"16055000701","tract",2020,104.54,81.97,105.29,92.65,"economic_score",94.67
"16055000702","tract",2020,92.19,97.73,107.3,91.5,"economic_score",105.48
"16055000703","tract",2020,90.94,109.11,93.92,100.09,"economic_score",105.58
"16055000704","tract",2020,96.18,103.19,82.73,98.71,"economic_score",105.91
"16055000800","tract",2020,98.24,96.89,115.82,97.94,"economic_score",96.39
"16055000901","tract",2020,123.39,78.96,125.76,96.13,"economic_score",65.29
"16055000902","tract",2020,113.76,93.41,107.41,102.81,"economic_score",82.13
"16055001002","tract",2020,88.96,97.06,102.94,92.13,"economic_score",106.57
"16055001003","tract",2020,92.63,88.44,116.35,91.47,"economic_score",101.9
"16055001004","tract",2020,93.84,95.51,129.65,92.13,"economic_score",97.95
"16055001100","tract",2020,93.03,96.96,121.42,95.13,"economic_score",99.81
"16055001201","tract",2020,95.91,98.39,97.9,97.1,"economic_score",95.86
"16055001202","tract",2020,98.14,87.89,109.4,92.63,"economic_score",93.9
"16055001300","tract",2020,113.28,87.66,96.87,101.73,"economic_score",84.41
"16055001400","tract",2020,97.71,98.5,92.01,104.43,"economic_score",99.27
"16055001500","tract",2020,98.49,93.48,99.83,97.75,"economic_score",96.59
"16055001600","tract",2020,95.41,83.73,98.42,95.33,"economic_score",96.48
"16055001700","tract",2020,84.07,93.05,120.67,94.79,"economic_score",105.2
"16055001801","tract",2020,78.48,101.43,131.9,91.26,"economic_score",117.59
"16055001802","tract",2020,79.46,88.44,113.42,90.83,"economic_score",111.15
"16055001901","tract",2020,90,88.28,122.94,98.57,"economic_score",97.54
"16055001902","tract",2020,86.21,82.04,122.69,88.63,"economic_score",104.27
