"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"22007050202","tract",2020,111.23,73.36,100.56,82.9,"economic_score",79.74
"22007050300","tract",2020,126.21,74.62,110.86,81.6,"economic_score",72.17
"22007050400","tract",2020,116.38,68.27,130.08,79.81,"economic_score",80.22
"22007050500","tract",2020,126.65,83.04,124.84,81.39,"economic_score",68.85
"22007050600","tract",2020,117.45,71.68,115.58,88.24,"economic_score",72.59
"22009030100","tract",2020,110.49,73.09,103.73,89.24,"economic_score",83.72
"22009030200","tract",2020,118.03,76.37,107.88,93.54,"economic_score",83.66
"22009030300","tract",2020,110.25,71.18,108.66,89.66,"economic_score",82.91
"22009030401","tract",2020,135.51,73.57,112.01,91.06,"economic_score",69.11
"22009030402","tract",2020,137.37,76.3,96.18,100.52,"economic_score",70.24
"22009030501","tract",2020,128.61,75.24,103.36,94.16,"economic_score",76.39
"22009030502","tract",2020,127.29,84.17,124.77,95.04,"economic_score",76.56
"22009030600","tract",2020,130.82,81.81,126.25,93.23,"economic_score",66.03
"22009030701","tract",2020,NA,NA,NA,NA,"economic_score",NA
"22009030702","tract",2020,127.43,83.99,103.4,96.68,"economic_score",72.97
"22009030800","tract",2020,111.02,76.35,102.31,95.23,"economic_score",79.57
"22009030900","tract",2020,124.69,82.73,101.91,105.86,"economic_score",70.23
"22011960101","tract",2020,117.19,73.83,107.06,83.94,"economic_score",78.04
"22011960102","tract",2020,120.34,66.82,118.7,78.74,"economic_score",75.63
"22011960200","tract",2020,116.05,66.09,118.51,79.8,"economic_score",82.77
"22011960300","tract",2020,124.15,77.59,99.67,94.87,"economic_score",74.89
"22011960400","tract",2020,109.59,67.1,129.68,82.12,"economic_score",80.9
"22011960500","tract",2020,105.21,73.28,102.36,85.36,"economic_score",89.86
"22011960600","tract",2020,113.02,71.56,124.55,87.94,"economic_score",73.64
"22011960701","tract",2020,118.24,76.35,111.97,81.75,"economic_score",81.32
"22011960702","tract",2020,115.06,77.21,126.01,90.33,"economic_score",73.44
"22013970100","tract",2020,134.77,69.29,120.53,76.67,"economic_score",67.03
"22013970200","tract",2020,142.46,72.83,130.58,91.08,"economic_score",52
"22013970300","tract",2020,146.66,73.38,130.25,88.24,"economic_score",51.84
"22013970400","tract",2020,130.67,68.56,126.9,75.59,"economic_score",63.98
"22013970500","tract",2020,124.76,75.19,121.29,90.35,"economic_score",70.09
"22015010400","tract",2020,149.78,85.35,106.74,108.2,"economic_score",44.97
"22015010500","tract",2020,114.09,85.04,92.26,92.26,"economic_score",83.8
"22015010601","tract",2020,148.09,74.44,95.73,94.36,"economic_score",61.52
"22015010602","tract",2020,124.85,79.05,97.09,92.07,"economic_score",74.41
"22015010701","tract",2020,131.62,83.79,85.98,88.62,"economic_score",81.29
"22015010702","tract",2020,118,85.11,84.65,87.24,"economic_score",86.81
"22015010801","tract",2020,127.97,79.32,82.84,103.31,"economic_score",74.75
"22015010805","tract",2020,102.26,70.4,79.09,100.45,"economic_score",86.08
"22015010806","tract",2020,103.37,73.94,108.59,81.34,"economic_score",91.65
"22015010807","tract",2020,95.4,82.24,78.03,80.4,"economic_score",106.59
"22015010808","tract",2020,101.84,82.12,83.29,82.79,"economic_score",101.51
"22015010900","tract",2020,NA,NA,NA,NA,"economic_score",NA
"22015011002","tract",2020,96.67,83.65,93.19,82.44,"economic_score",99.69
"22015011003","tract",2020,105.89,94.36,89.48,96.92,"economic_score",92.25
"22015011004","tract",2020,98.2,67.08,126.15,81.9,"economic_score",89.44
"22015011107","tract",2020,107.28,76.67,94.28,85.93,"economic_score",88.01
"22015011111","tract",2020,132.33,76.22,120.18,85.85,"economic_score",72.43
"22015011112","tract",2020,126.79,83.42,81,89.89,"economic_score",80.63
"22015011113","tract",2020,106.44,77.5,96.65,89.72,"economic_score",90.92
"22015011114","tract",2020,118.25,81.42,106.6,93.63,"economic_score",77.62
"22015011115","tract",2020,96.38,75.24,106.8,80.69,"economic_score",90.34
"22015011116","tract",2020,91.39,89.37,93.64,81.64,"economic_score",107.94
"22015011117","tract",2020,7.12,87.57,83.35,94.97,"economic_score",146.54
"22015011118","tract",2020,153.25,77.85,92.24,94.22,"economic_score",58.05
"22015011119","tract",2020,96.68,88.52,85.87,81.76,"economic_score",106.46
"22015011120","tract",2020,86.25,84.88,122.39,83.73,"economic_score",106.98
"22015011121","tract",2020,102.48,94.95,88.38,90.24,"economic_score",97.1
"22015011122","tract",2020,93.1,90.03,85.39,80.84,"economic_score",109.25
"22015011123","tract",2020,93.1,81.51,89.82,83.09,"economic_score",101.46
"22015011124","tract",2020,107.07,80.64,99.18,80.29,"economic_score",94.96
"22015011201","tract",2020,118.97,73.08,124.03,94.47,"economic_score",73.72
"22015011202","tract",2020,94.93,76.84,107.52,79.38,"economic_score",99.74
"22015011300","tract",2020,146.68,77.09,100.58,97.79,"economic_score",55.67
"22017020500","tract",2020,129.89,77.01,96.29,116.87,"economic_score",78.12
"22017020600","tract",2020,177.78,84.89,128.39,132.08,"economic_score",41.47
"22017020700","tract",2020,144.04,72.5,142.66,111.11,"economic_score",65.81
"22017021000","tract",2020,122.62,74.77,77.17,119.74,"economic_score",82.39
"22017021100","tract",2020,158.97,75.83,82.44,122.68,"economic_score",65.79
"22017021200","tract",2020,132.98,86.42,80.56,116.18,"economic_score",77.09
"22017021300","tract",2020,134.8,74.36,110.46,114.3,"economic_score",64.34
"22017021400","tract",2020,120.58,80.95,81.25,108.54,"economic_score",85.58
"22017021500","tract",2020,105.16,83.23,80.12,107.73,"economic_score",97.09
"22017021600","tract",2020,98.64,90.4,77.59,111.51,"economic_score",106.37
"22017021700","tract",2020,148.94,79.36,103.5,120.52,"economic_score",56.64
"22017021800","tract",2020,143.79,66.96,135.07,111.49,"economic_score",54.37
"22017021900","tract",2020,108.2,69.09,150.11,99.26,"economic_score",79.82
"22017022000","tract",2020,141.83,80.97,113.07,120.61,"economic_score",64.73
"22017022101","tract",2020,127.9,76.36,115.04,107.92,"economic_score",73.97
"22017022102","tract",2020,139.29,71.46,105.16,118.57,"economic_score",56.71
"22017022200","tract",2020,124.58,83.92,110.76,107.35,"economic_score",79.82
"22017022300","tract",2020,152.1,72.77,104.45,114.04,"economic_score",57.2
"22017022400","tract",2020,171.67,87.69,104.89,119.24,"economic_score",49.39
"22017022500","tract",2020,147.43,81.45,98.1,114.74,"economic_score",64.45
"22017022600","tract",2020,67.63,83.2,83.12,108.67,"economic_score",121.44
"22017022700","tract",2020,93.82,77.19,93.77,100.66,"economic_score",104.22
"22017022800","tract",2020,98.88,84.43,111.35,107.84,"economic_score",95.71
"22017022900","tract",2020,106.57,80.86,90.24,113.67,"economic_score",94.28
"22017023000","tract",2020,104.86,76.25,118.51,108.35,"economic_score",89.07
"22017023100","tract",2020,78.3,94.84,105.56,115.7,"economic_score",109.96
"22017023200","tract",2020,145.43,72.02,122.07,110.38,"economic_score",62.48
"22017023300","tract",2020,132,79.03,183.09,107.32,"economic_score",56.3
"22017023401","tract",2020,144.38,87.42,85.19,112.84,"economic_score",69.57
"22017023402","tract",2020,143.49,93.95,77.39,112.37,"economic_score",79.04
"22017023500","tract",2020,155.08,78.13,119.16,117.62,"economic_score",52.44
"22017023600","tract",2020,147.94,87,105.99,113.3,"economic_score",70.21
"22017023701","tract",2020,148.19,69.37,134.4,114.7,"economic_score",51.71
"22017023702","tract",2020,146.49,72.92,135.03,112.11,"economic_score",52.03
"22017023801","tract",2020,102.99,89.58,101.16,102.71,"economic_score",104.52
"22017023802","tract",2020,148.11,105.64,100.78,154.16,"economic_score",24.14
"22017023903","tract",2020,101.77,86.04,113.6,112.58,"economic_score",92.79
"22017023904","tract",2020,117.41,81.5,112.43,116.17,"economic_score",83.45
"22017023905","tract",2020,104.72,82.42,91.55,116.1,"economic_score",94.48
"22017023906","tract",2020,103.51,87,111.31,108.15,"economic_score",91.96
"22017023907","tract",2020,95.8,80.45,108.71,108.05,"economic_score",102.31
"22017024001","tract",2020,74.67,83.88,91.83,108.72,"economic_score",115.82
"22017024002","tract",2020,87.49,92.02,108.93,105.36,"economic_score",108.57
"22017024102","tract",2020,105.28,84.72,119.87,104.06,"economic_score",91.81
"22017024104","tract",2020,130.24,89.75,86.03,106.92,"economic_score",83.02
"22017024107","tract",2020,123.05,80.04,106.22,108.83,"economic_score",75.27
"22017024108","tract",2020,117.79,85.78,107.13,105.66,"economic_score",93.1
"22017024109","tract",2020,118.18,85.85,98.52,103.01,"economic_score",89.86
"22017024110","tract",2020,121.27,85.95,102.3,106.17,"economic_score",85.87
"22017024111","tract",2020,111.64,81.2,88.4,105.75,"economic_score",88.95
"22017024201","tract",2020,118.27,92.02,85.8,110.47,"economic_score",91.8
"22017024204","tract",2020,111.1,80.86,111.92,104.38,"economic_score",88.7
"22017024205","tract",2020,117.86,78.8,131.11,110.02,"economic_score",72.04
"22017024206","tract",2020,128.55,83.14,121.19,102.26,"economic_score",77.23
"22017024207","tract",2020,126.46,77.4,106.78,125.45,"economic_score",74.64
"22017024303","tract",2020,130.59,88.72,88.87,114.04,"economic_score",80.99
"22017024304","tract",2020,103.27,79.92,105.6,110,"economic_score",93.73
"22017024305","tract",2020,126.38,69.59,117.5,116.89,"economic_score",70.14
"22017024306","tract",2020,115.21,78.62,146.09,105.37,"economic_score",78.12
"22017024400","tract",2020,103.99,85.21,97.17,106.82,"economic_score",94.76
"22017024503","tract",2020,119.18,82.67,94.95,106.25,"economic_score",86.84
"22017024504","tract",2020,118.98,79.8,100.44,108.96,"economic_score",82.39
"22017024601","tract",2020,162.8,80.66,115.22,120.63,"economic_score",48.75
"22017024602","tract",2020,153.53,79.72,108.45,129.02,"economic_score",48.74
"22017024700","tract",2020,111.07,83.33,115.05,103.62,"economic_score",87.41
"22017024800","tract",2020,122.38,81.49,93.78,118.13,"economic_score",83.71
"22017024900","tract",2020,121.61,75.84,110.07,108.85,"economic_score",81.94
"22017025000","tract",2020,150.66,79.29,106.65,117.69,"economic_score",56.31
"22017025100","tract",2020,117.81,80.69,125.28,115.37,"economic_score",76.87
"22017025200","tract",2020,149.15,77.24,143.83,130.55,"economic_score",40.92
"22017025300","tract",2020,NA,NA,NA,NA,"economic_score",NA
"22017025405","tract",2020,100.19,81.91,105.73,104.66,"economic_score",98.45
"22017025406","tract",2020,103.19,83.35,107.84,111.08,"economic_score",91.38
"22017980000","tract",2020,NA,NA,NA,NA,"economic_score",NA
"22019000100","tract",2020,118.62,77.11,82.73,102.95,"economic_score",83.7
"22019000200","tract",2020,131.13,111.2,139.12,89.6,"economic_score",77.26
"22019000300","tract",2020,145.4,67.97,123.7,99.51,"economic_score",49.68
"22019000400","tract",2020,146.6,73.65,120.3,95.71,"economic_score",51.91
"22019000500","tract",2020,81,78.25,83.67,93.8,"economic_score",108.54
"22019000601","tract",2020,131.56,70.42,107.25,100.54,"economic_score",62.79
"22019000602","tract",2020,158.15,76.22,100.88,94.68,"economic_score",55.56
"22019000700","tract",2020,119.05,84.4,82.72,97.59,"economic_score",79.85
"22019000800","tract",2020,117.62,69.29,122.22,88.23,"economic_score",71.48
"22019000900","tract",2020,110.51,81.99,109.11,88.9,"economic_score",85.34
"22019001000","tract",2020,99.95,77.83,119.82,88.13,"economic_score",93.19
"22019001100","tract",2020,122.77,76.44,82.87,97.21,"economic_score",78.48
"22019001201","tract",2020,124.45,76.24,84.96,89.55,"economic_score",80.54
"22019001202","tract",2020,136.51,72.69,108.84,94.09,"economic_score",59.8
"22019001301","tract",2020,108.32,81.63,92.5,83.4,"economic_score",95.46
"22019001302","tract",2020,93.52,77.89,87.53,84.45,"economic_score",101.51
"22019001401","tract",2020,134.24,83.82,81.85,106.35,"economic_score",69.42
"22019001402","tract",2020,143.49,88.35,87.69,94.22,"economic_score",77.81
"22019001500","tract",2020,132.82,71.49,110.71,96.92,"economic_score",58.26
"22019001600","tract",2020,126.4,74.83,116.35,97.91,"economic_score",63.39
"22019001700","tract",2020,107.27,79.12,92.94,91.36,"economic_score",85.49
"22019001802","tract",2020,101.28,74.68,83.4,82.68,"economic_score",97.58
"22019001803","tract",2020,88.34,89.25,92.29,83.1,"economic_score",107.43
"22019001901","tract",2020,90.37,82.1,111.17,84.64,"economic_score",99.33
"22019001905","tract",2020,100.33,80.99,77.03,84.14,"economic_score",100.62
"22019001906","tract",2020,94.64,76.91,81.34,96.41,"economic_score",92
"22019001907","tract",2020,86.97,76.83,82.81,92.13,"economic_score",103.12
"22019001908","tract",2020,97.76,86.29,120.62,85.13,"economic_score",92.9
"22019002001","tract",2020,101.38,78.4,87.99,86.28,"economic_score",91.6
"22019002002","tract",2020,101.94,77.82,96.96,86.26,"economic_score",89.71
"22019002100","tract",2020,122.11,77.52,89.52,89.27,"economic_score",84.07
"22019002204","tract",2020,88.45,80.39,104.44,86.53,"economic_score",101.14
"22019002205","tract",2020,93.09,79.33,95.58,87.37,"economic_score",102.26
"22019002206","tract",2020,97.48,75.16,89.37,81.91,"economic_score",100.19
"22019002207","tract",2020,109.71,84.62,103.94,86.49,"economic_score",92.45
"22019002208","tract",2020,100.86,78.01,85.49,85.93,"economic_score",96.22
"22019002300","tract",2020,101.48,71.03,92.92,87.42,"economic_score",88.02
"22019002401","tract",2020,112.32,74.27,103.31,84.7,"economic_score",79.85
"22019002402","tract",2020,136.61,81.71,88.31,85.3,"economic_score",80.36
"22019002500","tract",2020,141,63.79,142.68,87.44,"economic_score",67.21
"22019002600","tract",2020,104.19,76.05,123.29,86.94,"economic_score",79.16
"22019002701","tract",2020,114.88,77.4,86.85,88.2,"economic_score",86.23
"22019002702","tract",2020,103.23,70.09,123.54,93.19,"economic_score",74.43
"22019002800","tract",2020,119.59,71.37,94.65,87.74,"economic_score",76.92
"22019002900","tract",2020,120.84,73.76,100.06,85.62,"economic_score",78.81
"22019003000","tract",2020,105.84,75.9,94.92,87.53,"economic_score",89.82
"22019003101","tract",2020,100,74.86,107.52,83.48,"economic_score",91.65
"22019003102","tract",2020,93.91,75.43,103.68,88.68,"economic_score",94.48
"22019003200","tract",2020,101.85,74.18,94.61,93.44,"economic_score",85.1
"22019003300","tract",2020,107.19,74.26,97.57,89.4,"economic_score",81.24
"22019003400","tract",2020,97.44,79.57,88.76,86.03,"economic_score",99.52
"22019003500","tract",2020,124.63,69.01,109.12,86.78,"economic_score",72.16
"22019003601","tract",2020,99.5,68.33,134.41,85.82,"economic_score",78.42
"22019003602","tract",2020,109.46,77.87,120.02,90.8,"economic_score",72.83
"22019980000","tract",2020,NA,NA,NA,NA,"economic_score",NA
"22019980100","tract",2020,NA,NA,NA,NA,"economic_score",NA
"22021000100","tract",2020,134.22,81.52,114.28,95.74,"economic_score",63.21
"22021000200","tract",2020,126.85,75.73,122.28,91.4,"economic_score",72.57
"22021000300","tract",2020,121.83,70.64,106.95,82.64,"economic_score",77.15
"22023970101","tract",2020,105.52,71.43,100.23,94.95,"economic_score",85.04
"22023970102","tract",2020,104.23,68.19,133.66,90.97,"economic_score",81.37
"22023970202","tract",2020,105.16,74.4,132.52,84.61,"economic_score",88.51
"22023970203","tract",2020,112.27,66.73,107.89,89.39,"economic_score",76.2
"22023990000","tract",2020,NA,NA,NA,NA,"economic_score",NA
"22025000100","tract",2020,121.31,75.62,109.49,98.72,"economic_score",74.16
"22025000200","tract",2020,128.46,80.72,115.73,103.03,"economic_score",67.83
"22025000300","tract",2020,121,75.02,117.38,97.98,"economic_score",73.78
"22027950100","tract",2020,123.11,73.87,148.84,89.94,"economic_score",66.66
"22027950201","tract",2020,NA,NA,NA,NA,"economic_score",NA
"22027950202","tract",2020,132.35,74.81,127.49,93.08,"economic_score",62.62
"22027950300","tract",2020,150.64,76.64,148.36,89.76,"economic_score",52.16
"22027950400","tract",2020,180.23,75.47,132,99.62,"economic_score",32.64
"22027950500","tract",2020,116.6,69.33,121.53,92.72,"economic_score",71.25
"22029000100","tract",2020,110.01,70.29,123.05,89.63,"economic_score",74
"22029000201","tract",2020,141.63,81.73,125.18,91.45,"economic_score",61.89
"22029000202","tract",2020,148.06,74.76,128.96,86.77,"economic_score",57.96
"22029000300","tract",2020,144.17,75.89,113.71,92.54,"economic_score",59.76
"22029000400","tract",2020,113.63,80.84,120.39,87.53,"economic_score",77.79
"22029000500","tract",2020,NA,NA,NA,NA,"economic_score",NA
"22031950101","tract",2020,122.33,76.75,113.09,77.19,"economic_score",80.59
"22031950102","tract",2020,106,70.41,138.76,88.51,"economic_score",79.82
"22031950103","tract",2020,98.89,83.86,98.89,76.3,"economic_score",99.96
"22031950200","tract",2020,116.65,72.81,117.85,85.65,"economic_score",79.73
"22031950300","tract",2020,123.4,72.05,129.55,84.98,"economic_score",66.71
"22031950400","tract",2020,137.42,79.6,110.43,95.11,"economic_score",59.83
"22031950500","tract",2020,133.65,77.5,128.09,88.08,"economic_score",61.35
"22031950600","tract",2020,151.78,71.35,116.52,82.2,"economic_score",59.47
"22031950700","tract",2020,117.48,75.84,122.67,87.55,"economic_score",79.16
"22033000100","tract",2020,161.68,78.8,103.56,127.23,"economic_score",37.48
"22033000200","tract",2020,143.64,83.42,100.2,113.87,"economic_score",60.93
"22033000300","tract",2020,126.13,75.48,108.99,114.08,"economic_score",76.82
"22033000400","tract",2020,149.48,95.91,89.81,116.02,"economic_score",63.64
"22033000500","tract",2020,145.89,74.59,110.92,120.04,"economic_score",51.6
"22033000601","tract",2020,143.29,83.77,105.54,112.59,"economic_score",67.07
"22033000602","tract",2020,124.16,74.52,125.71,115.36,"economic_score",64.81
"22033000701","tract",2020,139.53,82.69,84.78,113.98,"economic_score",64.62
"22033000702","tract",2020,134.05,88.97,89.79,113.41,"economic_score",71.15
"22033000900","tract",2020,145.02,87.36,123.17,106.7,"economic_score",64.79
"22033001000","tract",2020,135.82,66.8,115.85,114.2,"economic_score",60.8
"22033001102","tract",2020,127.06,78.72,107.37,109.36,"economic_score",74.79
"22033001103","tract",2020,113.08,69.79,93.68,112.66,"economic_score",81.65
"22033001104","tract",2020,163.53,82.52,107.81,123.13,"economic_score",41.4
"22033001600","tract",2020,101.82,82.46,96.28,104.31,"economic_score",97.56
"22033001700","tract",2020,93.11,82.74,129.42,102.02,"economic_score",104.16
"22033001800","tract",2020,117.03,86.04,94.75,109.82,"economic_score",86.57
"22033001900","tract",2020,88.49,87.77,77.09,101.66,"economic_score",115.64
"22033002000","tract",2020,87.97,82.14,110.3,102.73,"economic_score",105.8
"22033002200","tract",2020,133.86,90.47,104.53,123.87,"economic_score",61.35
"22033002300","tract",2020,32.12,81.82,106.07,113.68,"economic_score",127.95
"22033002400","tract",2020,140.48,71.78,109.46,126.39,"economic_score",54.9
"22033002500","tract",2020,127.15,82.95,109.07,115.3,"economic_score",63.62
"22033002601","tract",2020,88.44,82.61,86.52,106.87,"economic_score",106.22
"22033002602","tract",2020,94.54,86.15,92.41,111.1,"economic_score",100.51
"22033002700","tract",2020,109.06,78.03,100.78,110.34,"economic_score",85.05
"22033002801","tract",2020,NA,NA,NA,NA,"economic_score",NA
"22033002802","tract",2020,NA,NA,NA,NA,"economic_score",NA
"22033003000","tract",2020,NA,NA,NA,NA,"economic_score",NA
"22033003104","tract",2020,134.74,74.47,112.04,111.96,"economic_score",64.4
"22033003201","tract",2020,119.43,90.79,90.88,101.7,"economic_score",85.49
"22033003202","tract",2020,101.95,71.21,145.32,94.21,"economic_score",88.29
"22033003300","tract",2020,119.7,81.22,109.01,105.38,"economic_score",83.51
"22033003400","tract",2020,125.49,78.6,138.76,107.21,"economic_score",68.56
"22033003501","tract",2020,114.07,84.09,93.96,117.66,"economic_score",79.25
"22033003504","tract",2020,125.98,96.22,95.38,111.11,"economic_score",82.38
"22033003505","tract",2020,115.13,83.75,99.92,111.04,"economic_score",82.62
"22033003506","tract",2020,108.75,86.13,90.12,113.73,"economic_score",85.29
"22033003507","tract",2020,101.94,83.86,87.91,105.29,"economic_score",95.65
"22033003601","tract",2020,99.83,84.3,100.01,102.17,"economic_score",94.59
"22033003603","tract",2020,130.17,81.98,78.23,107.93,"economic_score",75.23
"22033003604","tract",2020,119.12,84.49,73.21,117.01,"economic_score",80.16
"22033003701","tract",2020,94.01,73.62,115.21,106.63,"economic_score",89.43
"22033003702","tract",2020,105.38,78.48,105.71,103.7,"economic_score",92.64
"22033003703","tract",2020,97.65,85.53,92,100.8,"economic_score",100.44
"22033003804","tract",2020,94.66,83.89,87.87,109.43,"economic_score",96.11
"22033003806","tract",2020,104.49,83.96,84.35,112.33,"economic_score",96.55
"22033003807","tract",2020,83.09,83.4,82.63,108.51,"economic_score",107.97
"22033003808","tract",2020,86.26,74.69,73.8,101.72,"economic_score",108.22
"22033003809","tract",2020,80.74,81.17,80.62,108.23,"economic_score",110.57
"22033003810","tract",2020,86.69,69.46,126.72,100.46,"economic_score",101.17
"22033003811","tract",2020,88.5,81.85,72.36,95.36,"economic_score",111.82
"22033003907","tract",2020,95.8,87.42,84.7,111.92,"economic_score",99.37
"22033003908","tract",2020,88.42,81.34,89.58,97.4,"economic_score",106.1
"22033003909","tract",2020,96.67,79.24,88,99.17,"economic_score",95.83
"22033003910","tract",2020,119.13,97.93,78.59,103.7,"economic_score",91.03
"22033003911","tract",2020,96.26,96.09,84.8,93.86,"economic_score",108.97
"22033003912","tract",2020,122.39,98.57,56.24,109.82,"economic_score",85.75
"22033003913","tract",2020,93.07,81.83,96.61,95.25,"economic_score",107.3
"22033003914","tract",2020,89.38,76.78,87.32,104.43,"economic_score",96.99
"22033004010","tract",2020,85.81,81.68,92.47,96.79,"economic_score",109.8
"22033004013","tract",2020,120.68,73.82,50.38,125.8,"economic_score",86.95
"22033004017","tract",2020,103.81,76.76,98.29,108.11,"economic_score",89.67
"22033004018","tract",2020,118.14,79.84,80.99,96.52,"economic_score",94.83
"22033004019","tract",2020,89.56,80.54,96.95,92.6,"economic_score",107.08
"22033004020","tract",2020,82.56,85.24,93.56,100.88,"economic_score",111.43
"22033004021","tract",2020,93.46,81.74,82.46,109.86,"economic_score",102.93
"22033004022","tract",2020,91.48,85.2,94.91,99.02,"economic_score",110.22
"22033004023","tract",2020,132.11,89.55,82.72,104.04,"economic_score",73.17
"22033004024","tract",2020,133,80.82,80.18,118.69,"economic_score",64.53
"22033004025","tract",2020,90.87,90.42,82.64,97.22,"economic_score",119.14
"22033004026","tract",2020,80.97,86.48,74.93,96.09,"economic_score",121.96
"22033004027","tract",2020,58.57,76.91,111.5,98.12,"economic_score",122.04
"22033004028","tract",2020,111.47,78.29,78.94,109.02,"economic_score",85.91
"22033004029","tract",2020,113.2,87.81,76.49,97.94,"economic_score",92.75
"22033004030","tract",2020,109.51,80.54,58.51,116.86,"economic_score",92.7
"22033004031","tract",2020,118.72,95.65,68.08,116.37,"economic_score",83.58
"22033004201","tract",2020,110.87,71.18,104.42,112.27,"economic_score",76.78
"22033004203","tract",2020,115.92,74.91,123.12,102.31,"economic_score",80.19
"22033004204","tract",2020,114.18,74.16,114.4,102.32,"economic_score",81.83
"22033004205","tract",2020,94.81,80.07,93.25,98,"economic_score",100.95
"22033004301","tract",2020,94.83,74.92,112.1,96.71,"economic_score",96.78
"22033004302","tract",2020,94.18,75.25,97.91,99.53,"economic_score",100.51
"22033004401","tract",2020,89.75,76.44,108.42,98.29,"economic_score",103.83
