"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"46125965200","tract",2020,97.57,76.92,108.05,115.79,"economic_score",93.17
"46127020100","tract",2020,80.34,74.74,101.64,128.2,"economic_score",107.37
"46127020200","tract",2020,86.92,79.3,91.55,131.32,"economic_score",105.32
"46127020301","tract",2020,65.01,83.22,85.62,130.25,"economic_score",126.15
"46127020302","tract",2020,76.47,84.11,89.83,131.17,"economic_score",112.71
"46129965100","tract",2020,102.76,74.37,99.61,91.7,"economic_score",92.3
"46129965200","tract",2020,97.59,73.09,101.89,97.93,"economic_score",94.55
"46135966100","tract",2020,97.54,75.54,92.95,93.62,"economic_score",95.1
"46135966200","tract",2020,90.36,80.81,97.78,98.75,"economic_score",101.89
"46135966301","tract",2020,84.77,83.81,101.02,97.99,"economic_score",105.48
"46135966302","tract",2020,103.29,82.78,101.46,97.22,"economic_score",93.15
"46135966400","tract",2020,85.85,75.67,95.47,93.21,"economic_score",103.6
"46137941600","tract",2020,134.75,68.92,99.34,124.89,"economic_score",65.28
"46003973600","tract",2020,93.16,69.17,102.65,128.5,"economic_rnk",39.3483
"46005956600","tract",2020,90.87,71.96,100.45,89.93,"economic_rnk",52.4656
"46005956700","tract",2020,96.08,74.45,104.96,89.86,"economic_rnk",36.0421
"46005956800","tract",2020,98.81,71.27,109.08,100.58,"economic_rnk",29.8964
"46005956900","tract",2020,119.56,71.93,97.39,108.98,"economic_rnk",8.6321
"46005957000","tract",2020,97.89,80.52,100.38,89.05,"economic_rnk",47.345
"46005957100","tract",2020,98.36,75.83,94.62,93.49,"economic_rnk",40.5237
"46007941000","tract",2020,122.69,82.28,96.66,137.78,"economic_rnk",13.1662
"46007941200","tract",2020,138.04,68.1,110.74,140.47,"economic_rnk",4.0808
"46009967600","tract",2020,102.01,73.14,125.28,115.23,"economic_rnk",27.6605
"46009967700","tract",2020,NA,NA,NA,NA,"economic_rnk",NA
"46011958600","tract",2020,84.87,80.27,88.86,100.24,"economic_rnk",61.656
"46011958700","tract",2020,78.12,80.46,96.01,99.77,"economic_rnk",68.4053
"46011958803","tract",2020,83.37,82.42,93.31,96.6,"economic_rnk",69.1885
"46011958804","tract",2020,93.01,90.18,72.57,99.4,"economic_rnk",63.0574
"46011958805","tract",2020,103.38,75.93,76.88,104.01,"economic_rnk",34.1202
"46011958900","tract",2020,NA,NA,NA,NA,"economic_rnk",NA
"46011959000","tract",2020,82.18,85.67,86.14,101.35,"economic_rnk",73.3133
"46013951300","tract",2020,84.52,82.2,96.33,103.04,"economic_rnk",62.4209
"46013951400","tract",2020,86.24,85.66,90.42,98.49,"economic_rnk",68.9392
"46013951500","tract",2020,114,81.36,82.67,114.06,"economic_rnk",19.4622
"46013951600","tract",2020,102.44,80.92,88.02,99.72,"economic_rnk",44.2367
"46013951700","tract",2020,90.77,83.56,88.51,97.43,"economic_rnk",56.781
"46013951800","tract",2020,94.77,83.05,108.51,107.29,"economic_rnk",40.7436
"46013951900","tract",2020,85.23,81.46,94.98,98.6,"economic_rnk",61.149
"46013952000","tract",2020,86.73,74.48,109.81,102.45,"economic_rnk",50.5119
"46015973100","tract",2020,96.15,71.49,107.26,120.43,"economic_rnk",36.9792
"46015973200","tract",2020,91.77,77.86,86.16,123.08,"economic_rnk",50.226
"46017940200","tract",2020,145.38,69.52,116.16,113.47,"economic_rnk",0.3946
"46019967600","tract",2020,103.25,87.71,112.88,100.6,"economic_rnk",32.1714
"46019967701","tract",2020,96.2,84.46,102.36,100.2,"economic_rnk",37.0122
"46019967702","tract",2020,105.73,82.82,104.02,111.15,"economic_rnk",16.9379
"46021964100","tract",2020,84.6,69.19,121.13,95.88,"economic_rnk",42.288
"46023940200","tract",2020,118.44,65.74,113.69,143.58,"economic_rnk",8.0932
"46023940300","tract",2020,114.16,71.06,117.87,143.45,"economic_rnk",13.0086
"46023970100","tract",2020,107.03,81.36,105.82,124.32,"economic_rnk",25.2694
"46025955800","tract",2020,97.77,75.81,108.34,160.92,"economic_rnk",42.0656
"46027965700","tract",2020,90.37,81.06,98.02,81.62,"economic_rnk",46.4678
"46027965800","tract",2020,86.5,76.51,105.62,72.16,"economic_rnk",48.4446
"46027965900","tract",2020,NA,NA,NA,NA,"economic_rnk",NA
"46029954100","tract",2020,86.13,85.93,92.35,82.69,"economic_rnk",61.0427
"46029954301","tract",2020,99.31,81.47,97.6,92.74,"economic_rnk",31.2135
"46029954302","tract",2020,81.17,79.23,93.98,82.03,"economic_rnk",70.3028
"46029954401","tract",2020,97.91,80.11,99.06,88.18,"economic_rnk",38.6665
"46029954402","tract",2020,102.56,71.08,108.66,87.15,"economic_rnk",21.1776
"46029954501","tract",2020,93.47,77.82,88.36,88.09,"economic_rnk",37.0403
"46029954502","tract",2020,90.55,80.81,102.28,91.04,"economic_rnk",42.189
"46029954600","tract",2020,88.55,84.91,102.12,83.3,"economic_rnk",53.9868
"46031941000","tract",2020,132.44,65.53,112.23,176.51,"economic_rnk",8.1152
"46031941100","tract",2020,139.81,67.56,107.85,178.62,"economic_rnk",4.5586
"46033965100","tract",2020,91.85,86.97,135.21,102.79,"economic_rnk",43.9704
"46033965200","tract",2020,98.13,81.8,121.43,99.34,"economic_rnk",43.9337
"46035962600","tract",2020,89.74,75.69,96.12,100.07,"economic_rnk",47.5796
"46035962700","tract",2020,90.97,78.7,110.88,105.97,"economic_rnk",40.4125
"46035962801","tract",2020,118.18,78.84,82.23,105.94,"economic_rnk",22.9871
"46035962802","tract",2020,89.62,78.58,87.27,100.25,"economic_rnk",53.6019
"46035962900","tract",2020,94.4,75.26,103.19,103.87,"economic_rnk",43.9912
"46037952700","tract",2020,99.5,71.69,121.33,120.35,"economic_rnk",28.6819
"46037952800","tract",2020,99.64,76.95,112.91,116.26,"economic_rnk",42.3063
"46037952900","tract",2020,100.62,75.87,125.38,127.54,"economic_rnk",29.3038
"46039953600","tract",2020,94.72,72.08,110.17,115.54,"economic_rnk",37.2761
"46039953700","tract",2020,94.71,74.41,117.67,111.2,"economic_rnk",39.5731
"46041941500","tract",2020,137.5,69.42,120.72,155.15,"economic_rnk",2.3153
"46041941700","tract",2020,127.31,68.94,115.34,145.54,"economic_rnk",7.6925
"46043969600","tract",2020,94.57,71.98,106.16,171.62,"economic_rnk",34.626
"46045962100","tract",2020,87.75,75.19,102.41,150.65,"economic_rnk",56.4353
"46045962200","tract",2020,91.59,66.96,108.02,152.81,"economic_rnk",39.1003
"46047964100","tract",2020,104.76,85.02,133.58,92.2,"economic_rnk",20.6913
"46047964200","tract",2020,101.77,82.66,135,89.65,"economic_rnk",23.6432
"46049961100","tract",2020,100.61,72.06,106.98,123.57,"economic_rnk",32.8067
"46051953100","tract",2020,94.32,74.06,102.9,116.11,"economic_rnk",43.7175
"46051953300","tract",2020,87.12,68.76,104.87,114.25,"economic_rnk",44.9209
"46053971100","tract",2020,101.11,69.76,114.43,117.34,"economic_rnk",21.5026
"46053971200","tract",2020,102.85,69.43,118.66,112.48,"economic_rnk",25.4075
"46055960100","tract",2020,104.83,72.92,126.47,122.89,"economic_rnk",13.121
"46057955100","tract",2020,77.1,76.59,85.07,81.44,"economic_rnk",65.9629
"46057955200","tract",2020,81.76,75.33,78.45,82.96,"economic_rnk",60.9095
"46059975600","tract",2020,82.7,68.12,96.71,129.53,"economic_rnk",70.442
"46059975700","tract",2020,92.62,72,109.78,133.46,"economic_rnk",36.8436
"46061964100","tract",2020,93.82,71.52,102.52,82.39,"economic_rnk",41.082
"46063968700","tract",2020,91.61,63.63,120.24,118.58,"economic_rnk",36.8986
"46065977700","tract",2020,84.8,85.24,97.25,85.6,"economic_rnk",71.1629
"46065977800","tract",2020,93.42,73.21,101.35,80.82,"economic_rnk",53.8047
"46065977900","tract",2020,102.75,82.61,89.02,86.34,"economic_rnk",42.6203
"46065978000","tract",2020,85.84,75.24,105.22,82.61,"economic_rnk",59.6804
"46067968600","tract",2020,100.95,72.87,111.25,107.62,"economic_rnk",28.9593
"46067968700","tract",2020,92.04,73.06,109.1,103.49,"economic_rnk",42.3356
"46067968800","tract",2020,92.83,71.7,99.98,104.76,"economic_rnk",49.6579
"46069976700","tract",2020,93.27,70.04,103.42,161.14,"economic_rnk",53.3966
"46071941200","tract",2020,152.57,91.53,121.01,180.44,"economic_rnk",2.396
"46071961100","tract",2020,115.74,84.8,114.26,166.94,"economic_rnk",8.0932
"46073974100","tract",2020,92.01,69.1,102.91,115.58,"economic_rnk",42.3063
"46075091600","tract",2020,96.02,72.09,111.79,136.09,"economic_rnk",40.6703
"46077958100","tract",2020,89.65,74.37,105.78,159.47,"economic_rnk",44.7267
"46077958200","tract",2020,85.69,72.81,107.82,156.99,"economic_rnk",56.2153
"46079960100","tract",2020,83.9,75.27,101.06,82.36,"economic_rnk",59.9382
"46079960201","tract",2020,115.04,77.54,103.43,94.33,"economic_rnk",20.0389
"46079960202","tract",2020,87.39,82.43,111.68,84.85,"economic_rnk",49.763
"46079960300","tract",2020,76.2,78.84,109.89,83.7,"economic_rnk",70.9552
"46081966101","tract",2020,82.5,81.66,125.89,98.6,"economic_rnk",53.0472
"46081966102","tract",2020,96.18,75.16,119.52,100.39,"economic_rnk",24.2749
"46081966200","tract",2020,91.29,80.3,120.26,97.78,"economic_rnk",49.8546
"46081966301","tract",2020,87.46,84.61,104.86,101.27,"economic_rnk",45.0553
"46081966303","tract",2020,91.16,95.84,92.68,101.94,"economic_rnk",34.2338
"46081966304","tract",2020,81.68,81.64,111.27,91.52,"economic_rnk",51.5859
"46081966601","tract",2020,109.95,85.92,145.65,97.25,"economic_rnk",11.7904
"46081966602","tract",2020,96.76,77.51,126.6,101.59,"economic_rnk",25.2132
"46083010103","tract",2020,72.89,89.9,65.5,96.79,"economic_rnk",89.0416
"46083010107","tract",2020,77,94.87,65.75,97.36,"economic_rnk",86.7104
"46083010109","tract",2020,67.88,107.78,82.6,105.41,"economic_rnk",93.1689
"46083010110","tract",2020,74.31,90.15,81.61,107.82,"economic_rnk",82.6308
"46083010111","tract",2020,53.88,82.57,84.09,108.85,"economic_rnk",91.9019
"46083010112","tract",2020,75.78,81.32,98.47,98.51,"economic_rnk",79.1218
"46083010113","tract",2020,72.12,89.78,96.69,101.59,"economic_rnk",80.0723
"46083010114","tract",2020,65.78,98.32,85.36,106.95,"economic_rnk",88.2303
"46083010115","tract",2020,72.31,91.94,62.24,98.09,"economic_rnk",91.8493
"46083010116","tract",2020,66.39,94.85,73,99.25,"economic_rnk",96.8441
