"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"51013100800","tract",2020,78.54,120.96,71.65,107.94,"economic_score",134.28
"51013100900","tract",2020,64.87,122.63,79.69,112.6,"economic_score",139.19
"51013101000","tract",2020,65.81,110.88,92.58,104.35,"economic_score",133.99
"51013101100","tract",2020,64.01,110.98,78.9,101.18,"economic_score",140.73
"51013101200","tract",2020,74.61,120.05,79.83,106.68,"economic_score",132.1
"51013101300","tract",2020,64.43,106.99,87.24,98.97,"economic_score",136.69
"51013101401","tract",2020,67.9,116.26,55.13,105.72,"economic_score",139.25
"51013101402","tract",2020,56.63,116.19,62.05,105.53,"economic_score",145.57
"51013101405","tract",2020,64.53,111.74,70.34,101.19,"economic_score",138.33
"51013101406","tract",2020,58.3,94.57,85.36,100.55,"economic_score",130.33
"51013101407","tract",2020,54.98,113.86,48.36,101.71,"economic_score",149.44
"51013101408","tract",2020,55.37,112.42,40.63,98.14,"economic_score",154.66
"51013101409","tract",2020,63.53,95.68,85.69,101.32,"economic_score",129.53
"51013101501","tract",2020,71.69,105.63,62.84,106.87,"economic_score",128.89
"51013101502","tract",2020,60.65,120.84,58.71,108.44,"economic_score",150.5
"51013101503","tract",2020,57.16,115.64,70.57,103.5,"economic_score",147.65
"51013101601","tract",2020,56.77,109.73,63.97,106.16,"economic_score",143.23
"51013101602","tract",2020,72.66,108.11,66.7,104.8,"economic_score",129.94
"51013101603","tract",2020,58.87,108.86,78.99,114.55,"economic_score",133.99
"51013101701","tract",2020,71.62,125.12,48,105.14,"economic_score",143.68
"51013101703","tract",2020,64.44,106.02,87.37,111.3,"economic_score",129.35
"51013101704","tract",2020,70.51,89.6,76.61,108.27,"economic_score",118.44
"51013101705","tract",2020,61.36,108.46,68.76,100.4,"economic_score",140.39
"51013101801","tract",2020,50.2,116.72,51.86,102.09,"economic_score",152.26
"51013101803","tract",2020,69.69,125.32,62.99,109.41,"economic_score",141.47
"51013101804","tract",2020,90.4,130.86,56.95,119.08,"economic_score",128.96
"51013101805","tract",2020,61.32,115.49,57.68,96.44,"economic_score",145.88
"51013101900","tract",2020,62.68,113.99,86.32,105.8,"economic_score",138.62
"51013102001","tract",2020,84.48,117.88,74.51,117.45,"economic_score",128.29
"51013102002","tract",2020,79.6,112.55,51.67,111.29,"economic_score",130.57
"51013102003","tract",2020,89.24,111.4,76.26,124.82,"economic_score",113.08
"51013102100","tract",2020,88.83,110.83,92.53,111.43,"economic_score",125.53
"51013102200","tract",2020,105.79,109.51,84.12,118.64,"economic_score",96.55
"51013102301","tract",2020,61.58,109.43,85.16,105.12,"economic_score",137.08
"51013102302","tract",2020,78.04,120.35,73.82,110.47,"economic_score",127.57
"51013102400","tract",2020,71.87,110.37,72.55,101.85,"economic_score",135.2
"51013102500","tract",2020,70.81,109.38,58.23,101.35,"economic_score",135.6
"51013102600","tract",2020,75.88,119.22,67.53,110.87,"economic_score",128.61
"51013102701","tract",2020,93.99,132.66,64.64,115.95,"economic_score",120.06
"51013102702","tract",2020,79.89,111.08,53.62,108.08,"economic_score",126.82
"51013102802","tract",2020,69.35,109.36,95.29,103.99,"economic_score",131.7
"51013102803","tract",2020,74.44,104.18,77.28,111.12,"economic_score",121.73
"51013102804","tract",2020,77.63,116.4,65.49,120.46,"economic_score",118.62
"51013102901","tract",2020,62.61,107.71,66.89,99.82,"economic_score",140.83
"51013102903","tract",2020,65.09,107.78,63.72,95.77,"economic_score",140.12
"51013102904","tract",2020,67.27,126.4,72,119.82,"economic_score",130.3
"51013103000","tract",2020,65.06,109.35,73.9,96.35,"economic_score",139.01
"51013103100","tract",2020,84.93,114.15,72.94,105.9,"economic_score",124.44
"51013103200","tract",2020,75.94,112.06,63.84,109.56,"economic_score",126.8
"51013103300","tract",2020,77.57,99.07,79.67,109.27,"economic_score",114.29
"51013103401","tract",2020,NA,NA,NA,NA,"economic_score",NA
"51013103403","tract",2020,62.87,120.96,58.72,106.95,"economic_score",140.77
"51013103404","tract",2020,62.07,117.86,65.9,101.15,"economic_score",143.17
"51013103405","tract",2020,68.94,113.77,77.27,108.27,"economic_score",129.64
"51013103501","tract",2020,65.15,108.42,62.34,102.92,"economic_score",138.64
"51013103503","tract",2020,72.96,98.69,67.31,105.4,"economic_score",124.36
"51013103504","tract",2020,51.5,113.4,53.92,101.4,"economic_score",151.15
"51013103505","tract",2020,88.41,119.78,65.32,113.76,"economic_score",131.38
"51013103601","tract",2020,67.1,116.19,81.13,101.64,"economic_score",139.62
"51013103602","tract",2020,73.78,105.42,87.15,103.44,"economic_score",118.22
"51013103700","tract",2020,55.25,115.93,92.68,106.52,"economic_score",143.13
"51013103800","tract",2020,79.58,110.97,55.3,105.54,"economic_score",129.01
"51013980100","tract",2020,NA,NA,NA,NA,"economic_score",NA
"51013980200","tract",2020,NA,NA,NA,NA,"economic_score",NA
"51015070100","tract",2020,NA,NA,NA,NA,"economic_score",NA
"51015070200","tract",2020,85.83,90.33,105.91,85.96,"economic_score",102.54
"51015070300","tract",2020,89.79,94.63,105.68,83.72,"economic_score",102.81
"51015070400","tract",2020,99.22,97.68,117.88,83.88,"economic_score",97.47
"51015070500","tract",2020,90.08,90.51,120.13,79.03,"economic_score",99.58
"51015070601","tract",2020,90.25,89.29,132.82,82.02,"economic_score",101.91
"51015070602","tract",2020,103.05,93.97,106.74,94.08,"economic_score",90.21
"51015070603","tract",2020,90.12,105.98,99.81,80.17,"economic_score",112.06
"51015070701","tract",2020,89.15,95.82,111.26,76.67,"economic_score",104.65
"51015070702","tract",2020,89.59,91.54,114.38,76.13,"economic_score",104.07
"51015070801","tract",2020,80.11,92.66,121.49,92.44,"economic_score",101.79
"51015070802","tract",2020,87,95.66,116.06,78.73,"economic_score",105.83
"51015070900","tract",2020,95.11,97.89,125,80.18,"economic_score",101.65
"51015071000","tract",2020,100.48,101.67,120.67,84.13,"economic_score",91.82
"51015071101","tract",2020,95.06,95.63,101.71,79.04,"economic_score",99.1
"51015071102","tract",2020,96.37,96.6,106.44,78.39,"economic_score",102.01
"51015071201","tract",2020,88.39,97.47,119.82,82.45,"economic_score",101.31
"51015071202","tract",2020,95.62,100.29,119.9,78.66,"economic_score",98.39
"51017920101","tract",2020,91.17,95.5,145.11,93.19,"economic_score",85.03
"51017920102","tract",2020,105.56,87.33,141.12,84.22,"economic_score",85.5
"51019030101","tract",2020,79.02,93.58,98.59,77.46,"economic_score",118.75
"51019030103","tract",2020,81.51,94,108.37,78.33,"economic_score",112.36
"51019030104","tract",2020,86.08,91.59,107.09,80.72,"economic_score",104.74
"51019030202","tract",2020,85.14,88.03,110.82,83.02,"economic_score",101.53
"51019030203","tract",2020,80.77,98.83,89.08,74.33,"economic_score",119.13
"51019030204","tract",2020,90.61,90.52,111.36,75.45,"economic_score",103.68
"51019030300","tract",2020,94.05,88.26,129.82,79.2,"economic_score",96.18
"51019030401","tract",2020,95.78,88.78,131.67,82.31,"economic_score",93.64
"51019030403","tract",2020,97.81,91.8,118.47,79.8,"economic_score",91.44
"51019030404","tract",2020,104.65,99.28,105.26,79.58,"economic_score",92.22
"51019030501","tract",2020,101.02,94.42,112.88,81.16,"economic_score",92.81
"51019030503","tract",2020,83.08,100.36,144.48,85.3,"economic_score",99.33
"51019030504","tract",2020,93.28,93.58,119.43,86.32,"economic_score",100.29
"51019030601","tract",2020,93.53,92.6,98.51,84.34,"economic_score",99.15
"51019030602","tract",2020,93.92,95.89,104.75,78.72,"economic_score",100.81
"51019030603","tract",2020,94.62,88.59,125.45,87.92,"economic_score",86.38
"51019030604","tract",2020,107.88,93.97,115.34,78.69,"economic_score",91.13
"51019030605","tract",2020,93.51,88.47,113.97,78.64,"economic_score",96.6
"51019050101","tract",2020,117.8,96.98,100.74,89.55,"economic_score",82.22
"51019050102","tract",2020,96.76,94.95,110.79,78.91,"economic_score",101.26
"51021040100","tract",2020,100.83,86.27,137.83,77.96,"economic_score",82.54
"51021040200","tract",2020,103.42,87.46,143.89,82.12,"economic_score",80.78
"51023040100","tract",2020,99.18,96.35,119.85,81.17,"economic_score",90.07
"51023040200","tract",2020,91.66,87.99,119.2,80.97,"economic_score",96.95
"51023040301","tract",2020,81.3,89.58,115.72,80.03,"economic_score",104.46
"51023040303","tract",2020,76.91,97.35,117.2,72.64,"economic_score",117.57
"51023040304","tract",2020,81.49,95.15,108.83,76.46,"economic_score",107.98
"51023040401","tract",2020,86.88,95.39,107.75,77.13,"economic_score",103.21
"51023040402","tract",2020,81.47,92.56,104.4,86.97,"economic_score",104.89
"51023040501","tract",2020,88.68,99.74,100.48,75.31,"economic_score",107.85
"51023040502","tract",2020,85.07,92.21,125.55,78.68,"economic_score",100.23
"51025930100","tract",2020,114.54,94.24,137.79,73.47,"economic_score",79.75
"51025930201","tract",2020,110.77,95.04,148.18,66.68,"economic_score",83.2
"51025930202","tract",2020,NA,NA,NA,NA,"economic_score",NA
"51025930203","tract",2020,119.11,93.48,117.3,71.64,"economic_score",80.71
"51025930301","tract",2020,110.4,91.07,118.62,85.41,"economic_score",83.25
"51025930302","tract",2020,116.82,95.41,134.19,77.52,"economic_score",75.08
"51027010100","tract",2020,129.13,86.53,137.35,85.8,"economic_score",70.33
"51027010200","tract",2020,148.06,88.58,138.37,77.41,"economic_score",59.66
"51027010300","tract",2020,121.39,84.48,152.76,79.67,"economic_score",70.7
"51027010400","tract",2020,111.55,86.22,135,84.08,"economic_score",76.18
"51027010500","tract",2020,140.34,91,166.16,77.93,"economic_score",62.29
"51027010600","tract",2020,125.5,85.42,141.92,79.21,"economic_score",73.12
"51027010700","tract",2020,128.03,85.83,162.71,86.13,"economic_score",64.61
"51029930101","tract",2020,113.66,94.54,120.81,84.52,"economic_score",81.94
"51029930102","tract",2020,110.58,92.95,115.22,84.39,"economic_score",85.89
"51029930201","tract",2020,NA,NA,NA,NA,"economic_score",NA
"51029930202","tract",2020,104.78,88.58,124.23,82.69,"economic_score",87.27
"51031020101","tract",2020,98.77,89.41,113.61,73.89,"economic_score",90.76
"51031020102","tract",2020,101.01,93.19,111.17,68.94,"economic_score",96.7
"51031020200","tract",2020,105.31,91.35,112.31,74.45,"economic_score",92.62
"51031020300","tract",2020,90.41,86.86,118.92,67.63,"economic_score",98.87
"51031020401","tract",2020,105.67,90.81,110.71,78.67,"economic_score",89.68
"51031020402","tract",2020,91.95,97.37,93.75,72.87,"economic_score",105.18
"51031020403","tract",2020,94.61,95.56,100.34,69.56,"economic_score",102.68
"51031020500","tract",2020,111.15,89.21,117.77,75.32,"economic_score",85.34
"51031020600","tract",2020,98.68,84.92,118.58,76.3,"economic_score",93.57
"51031020700","tract",2020,122.13,91.31,112.1,76.89,"economic_score",78.5
"51031020800","tract",2020,109.31,89.66,126.71,81.43,"economic_score",82.22
"51031020900","tract",2020,106.15,89.84,127.63,76.27,"economic_score",87.37
"51033030100","tract",2020,94.3,97.58,106.24,78.78,"economic_score",103.71
"51033030201","tract",2020,90.37,103.56,91.45,75.88,"economic_score",108.93
"51033030202","tract",2020,97.98,98.72,125.38,76.29,"economic_score",97.47
"51033030300","tract",2020,102.65,98.01,109.31,77.71,"economic_score",96.59
"51033030400","tract",2020,106.53,91.05,112.25,82.52,"economic_score",89.55
"51033030501","tract",2020,88.16,105.78,90.97,73,"economic_score",106.21
"51033030502","tract",2020,87.53,101.93,109.27,75.33,"economic_score",108.32
"51033030503","tract",2020,79.54,94.38,120.08,83.93,"economic_score",98.85
"51033030600","tract",2020,97.37,97.13,100.84,73.87,"economic_score",101.96
"51035080100","tract",2020,104.99,84.95,140.97,84.8,"economic_score",82.53
"51035080200","tract",2020,110.72,88.36,122.69,89.47,"economic_score",79.04
"51035080300","tract",2020,114.3,90.91,139.26,93.3,"economic_score",75.32
"51035080401","tract",2020,101.43,93.22,138.81,83.6,"economic_score",85.29
"51035080402","tract",2020,100.74,89.44,143.78,77.55,"economic_score",87.61
"51035080501","tract",2020,110.69,86.87,141.9,81.87,"economic_score",87.08
"51035080502","tract",2020,110.19,90.49,146.41,78.19,"economic_score",86.49
"51035080601","tract",2020,113.11,83.94,135.22,81.77,"economic_score",78.98
"51035080603","tract",2020,119.67,92.92,121.23,103.49,"economic_score",67.02
"51035080604","tract",2020,103.41,84.16,134.34,91.44,"economic_score",79.03
"51036600100","tract",2020,100.72,96.52,123.3,86.93,"economic_score",92.01
"51036600200","tract",2020,99.26,90.31,137.21,87.01,"economic_score",88.07
"51036600300","tract",2020,101.74,100.08,128.24,82.9,"economic_score",89.65
"51037930101","tract",2020,129.48,93.96,129.47,87.87,"economic_score",73.21
"51037930102","tract",2020,117.31,92.51,150.89,93.39,"economic_score",67.77
"51037930200","tract",2020,120.74,88.24,116.63,85.04,"economic_score",81.6
"51037930300","tract",2020,119.49,88.87,124.19,95.66,"economic_score",77.21
"51041100106","tract",2020,80.85,99.07,82.66,81.92,"economic_score",119.41
"51041100107","tract",2020,106.77,92.03,89.94,98.78,"economic_score",83.39
"51041100206","tract",2020,95.56,100.52,82.3,90.4,"economic_score",105.65
"51041100208","tract",2020,78.44,102.73,114.18,83.9,"economic_score",114.57
"51041100209","tract",2020,86.16,100.25,85.34,87.64,"economic_score",110.97
"51041100210","tract",2020,93.17,93.2,86.24,93.46,"economic_score",99.29
"51041100211","tract",2020,93.09,99.7,77.96,93.94,"economic_score",100.22
"51041100212","tract",2020,132.89,98.83,69.71,88.32,"economic_score",87.71
"51041100300","tract",2020,118.15,104.18,81.4,102.66,"economic_score",83.42
"51041100403","tract",2020,91.12,101.88,90.88,88.11,"economic_score",111.66
"51041100404","tract",2020,123.25,93.98,85.35,105.24,"economic_score",74.83
"51041100405","tract",2020,107.78,96.98,95.74,101.49,"economic_score",84.91
"51041100406","tract",2020,135.87,98,92.26,95.83,"economic_score",69.16
"51041100407","tract",2020,95.91,89.52,91.26,90.34,"economic_score",96.28
"51041100409","tract",2020,85.91,100.28,86.32,80.17,"economic_score",116.45
"51041100410","tract",2020,106.02,113.28,100.17,88.27,"economic_score",97.48
"51041100505","tract",2020,92.16,103.35,95.17,83.83,"economic_score",108.72
"51041100506","tract",2020,89.39,104.08,71.69,96.35,"economic_score",108.19
"51041100507","tract",2020,84.82,105.15,106.95,82.55,"economic_score",116.82
"51041100508","tract",2020,95.58,95.18,95.97,86.3,"economic_score",103.16
"51041100509","tract",2020,86.78,104.33,92.77,78.24,"economic_score",117.38
"51041100510","tract",2020,92.8,93.45,94.76,84.03,"economic_score",106.92
"51041100600","tract",2020,NA,NA,NA,NA,"economic_score",NA
"51041100701","tract",2020,109.86,98.29,100.27,82.6,"economic_score",100.46
"51041100702","tract",2020,90.89,100.09,106.47,92.25,"economic_score",105.04
"51041100704","tract",2020,105.32,98.53,109.23,87.12,"economic_score",102.08
"51041100705","tract",2020,85.32,100.19,105.99,83.03,"economic_score",111.58
"51041100804","tract",2020,88.79,102.59,99.3,94.34,"economic_score",107.07
"51041100805","tract",2020,92.56,95.4,117.18,87.85,"economic_score",98.02
"51041100806","tract",2020,123.85,107.59,88.95,104.04,"economic_score",86.11
"51041100807","tract",2020,91.65,100.48,103.88,91.38,"economic_score",101.19
"51041100812","tract",2020,87.3,96,115.28,84.76,"economic_score",107.21
"51041100814","tract",2020,94.63,100.33,88.27,88.9,"economic_score",102.63
"51041100815","tract",2020,88.66,100.7,91.96,84.58,"economic_score",109.15
"51041100816","tract",2020,88.24,98.76,94.31,86.44,"economic_score",107.67
"51041100817","tract",2020,102.58,101.79,104.69,95.15,"economic_score",94.63
"51041100818","tract",2020,78.25,102.9,76.58,83.53,"economic_score",123.3
"51041100819","tract",2020,91.45,103.82,89.18,80.86,"economic_score",109.84
"51041100820","tract",2020,89.94,107.12,86.47,87.73,"economic_score",111.68
"51041100821","tract",2020,84.65,94.78,116.09,85.35,"economic_score",112.53
"51041100822","tract",2020,79.58,108.23,95.7,81.21,"economic_score",121.4
"51041100823","tract",2020,83.93,100.94,104.99,78.73,"economic_score",117.96
"51041100902","tract",2020,78.76,99.33,89.58,80.45,"economic_score",122.5
"51041100907","tract",2020,91.16,98.94,122.97,86,"economic_score",101.61
"51041100910","tract",2020,85.66,97.9,82.83,82.5,"economic_score",112.54
"51041100912","tract",2020,79.33,102.08,94.66,84.67,"economic_score",119.66
"51041100915","tract",2020,86.62,103.05,96.06,86.13,"economic_score",110.78
"51041100919","tract",2020,99.43,101.75,90.73,83.42,"economic_score",105.97
"51041100920","tract",2020,82.57,100.02,73.25,88.21,"economic_score",113.39
"51041100921","tract",2020,89.09,98.35,80.19,87.78,"economic_score",110.02
"51041100922","tract",2020,91.31,102.04,87.39,81.96,"economic_score",110.44
"51041100923","tract",2020,90.16,103.28,94.28,82.02,"economic_score",113.48
"51041100924","tract",2020,74.54,107.26,75.45,89,"economic_score",127.24
"51041100926","tract",2020,53.34,107.74,99.72,86.92,"economic_score",136.93
"51041100928","tract",2020,88.93,109.54,99.56,84.56,"economic_score",118.22
"51041100929","tract",2020,81.32,103.76,88.96,84.23,"economic_score",118.26
"51041100930","tract",2020,81,102.08,72.79,77.76,"economic_score",122.19
"51041100931","tract",2020,78.2,101.36,98.88,79.27,"economic_score",121.94
"51041100932","tract",2020,78.41,103.13,75.36,87.25,"economic_score",121.49
"51041100933","tract",2020,88.6,103.27,83.74,87.44,"economic_score",110.21
"51041100934","tract",2020,92.51,100.83,77.93,84.15,"economic_score",108.11
"51041100935","tract",2020,70.37,110.28,90.93,82.01,"economic_score",130.65
"51041100936","tract",2020,73.73,105.37,91.85,81.64,"economic_score",126.22
"51041100937","tract",2020,77.17,100.33,79.6,82.19,"economic_score",124.32
"51041100938","tract",2020,14.38,101.32,91.61,92.07,"economic_score",155.14
"51041101003","tract",2020,82.03,112.79,70.99,85.55,"economic_score",120.31
"51041101004","tract",2020,87.33,100.31,89.06,86.36,"economic_score",113.44
"51041101007","tract",2020,79.6,100.72,85.53,85.16,"economic_score",120.1
"51041101008","tract",2020,73.51,104.18,76.47,84.76,"economic_score",126.72
"51041101009","tract",2020,83.96,111.32,63.25,81.06,"economic_score",124.28
"51041101011","tract",2020,90.61,97.73,84.19,74.76,"economic_score",116.95
"51041101012","tract",2020,87.15,102.22,76.26,82.05,"economic_score",117.9
"51041101013","tract",2020,84.11,104.41,101.11,78.15,"economic_score",119.84
"51041101014","tract",2020,86.9,106.59,97.22,79.82,"economic_score",111.39
"51041101015","tract",2020,80.1,104.76,96.55,79.35,"economic_score",121.95
"51043010101","tract",2020,87.24,107.75,109.42,100.93,"economic_score",107.2
"51043010102","tract",2020,76.1,107.54,93.71,95.44,"economic_score",119.55
"51043010200","tract",2020,76.14,100.21,106.73,103.39,"economic_score",113.96
"51043010300","tract",2020,75.71,102.17,92.27,102.23,"economic_score",117.22
"51045050100","tract",2020,102.87,85.51,118.23,73.6,"economic_score",90.54
"51047930101","tract",2020,74.88,97.25,110.59,111.47,"economic_score",105.39
"51047930103","tract",2020,90.19,96.67,112.09,87.92,"economic_score",106.55
"51047930104","tract",2020,84.69,104.36,89.45,94.1,"economic_score",111.05
"51047930202","tract",2020,87.45,102.7,117.48,95.2,"economic_score",106.08
"51047930203","tract",2020,92.78,109.35,83.85,89.76,"economic_score",109.58
"51047930204","tract",2020,85.4,99.42,100.3,91.36,"economic_score",112.93
"51047930300","tract",2020,108.69,107.75,88.18,102.54,"economic_score",99.35
"51047930400","tract",2020,97.27,99.24,107.79,94.72,"economic_score",100.17
"51047930501","tract",2020,97.22,98.86,105.26,92.1,"economic_score",106.62
"51047930502","tract",2020,110.47,109.09,90.13,97.98,"economic_score",100.36
"51049930101","tract",2020,103.93,98.36,137.37,84.88,"economic_score",86.28
"51049930102","tract",2020,90.47,88.9,131.33,90.99,"economic_score",90.87
"51049930200","tract",2020,104.95,90.99,126.57,87.03,"economic_score",88.39
"51051040100","tract",2020,122.02,90.58,142.27,73.06,"economic_score",67.49
"51051040200","tract",2020,131.53,91.12,140.48,71.01,"economic_score",68.64
"51051040300","tract",2020,123.04,88.67,135.19,65.94,"economic_score",75.39
"51051040400","tract",2020,130.64,91.13,144.84,76.31,"economic_score",64.8
"51053840101","tract",2020,90.63,99.69,137.04,72.76,"economic_score",97.33
"51053840102","tract",2020,105.44,91.46,114.48,71.98,"economic_score",88.04
"51053840200","tract",2020,102.01,100.07,118.05,67.41,"economic_score",95.16
"51053840300","tract",2020,96.02,97.15,100.07,70.98,"economic_score",98.78
"51053840400","tract",2020,NA,NA,NA,NA,"economic_score",NA
"51053840500","tract",2020,111.94,96.45,107.84,72.88,"economic_score",87.46
"51053840601","tract",2020,92.46,95.48,134.52,72.47,"economic_score",94.23
"51053840602","tract",2020,92.5,96.4,118.51,66.41,"economic_score",101.76
"51053980100","tract",2020,NA,NA,NA,NA,"economic_score",NA
"51057950600","tract",2020,112.61,96.96,120.16,84.67,"economic_score",87.75
"51057950700","tract",2020,111.76,100.93,113.18,89.04,"economic_score",87.35
"51057950800","tract",2020,106.84,100.31,125.55,85.61,"economic_score",89.01
"51059415100","tract",2020,62.46,119.87,84.2,114.65,"economic_score",133.66
"51059415200","tract",2020,68.53,106.24,82.52,108.67,"economic_score",130.06
"51059415300","tract",2020,85.11,115.33,97.33,104.66,"economic_score",124.86
"51059415401","tract",2020,102.59,115.34,81.62,135.17,"economic_score",93.03
"51059415402","tract",2020,68.15,120.37,98.3,111.22,"economic_score",130.99
"51059415500","tract",2020,83.42,109.98,107.78,109.72,"economic_score",122.01
"51059415600","tract",2020,58,115.4,108.85,103.47,"economic_score",143.17
"51059415700","tract",2020,68.13,119.65,85.58,97.81,"economic_score",140.95
"51059415800","tract",2020,67.94,115.21,104.72,103.18,"economic_score",135.84
"51059415900","tract",2020,65.82,113.02,86.53,112.75,"economic_score",134.63
"51059416000","tract",2020,86,122.04,83.59,121.3,"economic_score",117.31
"51059416100","tract",2020,66.97,120,112.53,110.23,"economic_score",132.43
"51059416200","tract",2020,92.86,108.62,44.64,101.54,"economic_score",119.13
"51059416300","tract",2020,69.91,117.11,92.23,107.78,"economic_score",132.2
"51059420100","tract",2020,93.74,117.46,104.21,106.69,"economic_score",115.83
"51059420201","tract",2020,72.48,110.08,79,110.28,"economic_score",131.18
