"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"18007100200","tract",2020,107.99,82.32,123.83,73.13,"economic_score",82.56
"18007100300","tract",2020,105.56,82.9,106.72,78.38,"economic_score",85.51
"18009975100","tract",2020,102.6,82.05,116.05,69.77,"economic_score",88.62
"18009975200","tract",2020,127.2,85.07,115.58,75.77,"economic_score",72.82
"18009975300","tract",2020,129.45,84.77,123.59,78.26,"economic_score",68.82
"18009975400","tract",2020,103.8,87.75,124.39,65.05,"economic_score",90.86
"18011810100","tract",2020,83.13,89.98,80.32,98.39,"economic_score",111.48
"18011810200","tract",2020,75.62,83.48,96.04,96.54,"economic_score",112.04
"18011810300","tract",2020,73.96,86.92,76.15,98.63,"economic_score",117.69
"18011810400","tract",2020,84.85,85.85,85.37,101.58,"economic_score",102.86
"18011810500","tract",2020,91.16,86.9,88.81,108.32,"economic_score",102.1
"18011810601","tract",2020,69.43,92.95,67.06,98.97,"economic_score",125.39
"18011810604","tract",2020,55.94,97.49,85.63,94.67,"economic_score",133.15
"18011810605","tract",2020,65.35,91.4,77.96,102.73,"economic_score",127.36
"18011810606","tract",2020,61.72,106.93,51.1,95.71,"economic_score",136.86
"18011810607","tract",2020,63.77,94.91,49.06,94.23,"economic_score",135.04
"18011810700","tract",2020,78.31,93.8,73.85,100.78,"economic_score",114.98
"18013974600","tract",2020,90.2,91.94,113.59,94.3,"economic_score",98.35
"18013974700","tract",2020,93.82,90.62,120.45,89.29,"economic_score",95.17
"18013974800","tract",2020,91.99,89.44,126.01,96.25,"economic_score",95.65
"18013974901","tract",2020,84.85,96.44,119.23,88.56,"economic_score",105.23
"18013974902","tract",2020,97.19,83.15,125.89,99.24,"economic_score",88.23
"18015959300","tract",2020,94.6,80.78,107.46,76.35,"economic_score",92.63
"18015959400","tract",2020,94.84,85.21,94.99,77.75,"economic_score",95.03
"18015959500","tract",2020,90.32,84.85,125.31,74.66,"economic_score",98.47
"18015959600","tract",2020,103.8,81.89,106.04,90.12,"economic_score",83.9
"18015959700","tract",2020,101.04,85.01,106.18,78.42,"economic_score",91.33
"18015959800","tract",2020,95.97,82.74,108.26,70.06,"economic_score",93.45
"18015959900","tract",2020,96.34,83.31,110.76,74.3,"economic_score",94.5
"18017950900","tract",2020,102.15,83.69,120.03,82.29,"economic_score",88.38
"18017951000","tract",2020,99.65,79.94,112.38,78.47,"economic_score",89.35
"18017951100","tract",2020,107.48,87.26,103.99,75.41,"economic_score",87.91
"18017951200","tract",2020,116.83,79.46,116.78,79.05,"economic_score",78.66
"18017951300","tract",2020,119.17,79.47,121.57,88.13,"economic_score",72.92
"18017951400","tract",2020,120.1,82.82,106.65,78.5,"economic_score",80.52
"18017951500","tract",2020,114.8,79.49,101.83,78.16,"economic_score",79.68
"18017951600","tract",2020,112.24,83.74,115.34,79.05,"economic_score",83.08
"18017951700","tract",2020,96.12,82.71,106.94,76.4,"economic_score",96.65
"18017951800","tract",2020,100.67,79.63,119.99,77.53,"economic_score",88.17
"18017951900","tract",2020,95.22,81.68,115.43,69.93,"economic_score",98.98
"18019050100","tract",2020,113.19,89.12,88.27,88.41,"economic_score",88.64
"18019050200","tract",2020,121.26,93.64,129.6,82.43,"economic_score",80.53
"18019050303","tract",2020,116.78,88.7,102.27,84.05,"economic_score",80.1
"18019050304","tract",2020,105.75,90.73,100.55,76.83,"economic_score",91.92
"18019050305","tract",2020,87.09,88.23,108.41,73.5,"economic_score",102.19
"18019050306","tract",2020,102.18,84.5,85.75,72.25,"economic_score",98.31
"18019050401","tract",2020,99.89,81.12,108.91,73.28,"economic_score",94.21
"18019050403","tract",2020,112.25,89.13,85.14,76.72,"economic_score",90.54
"18019050404","tract",2020,106.96,83.32,106.14,89.79,"economic_score",88.19
"18019050503","tract",2020,100.36,99.23,102.08,79.19,"economic_score",93.74
"18019050504","tract",2020,120.89,90.07,140.81,81.9,"economic_score",69.96
"18019050505","tract",2020,103.29,86.74,107.53,81.25,"economic_score",88.49
"18019050603","tract",2020,104.99,89,88.01,77.92,"economic_score",93.59
"18019050604","tract",2020,91.37,86.88,107.46,72.43,"economic_score",101.88
"18019050605","tract",2020,94.1,90.83,99.76,73.33,"economic_score",102
"18019050606","tract",2020,93.43,82.73,126.84,74.32,"economic_score",97.83
"18019050703","tract",2020,97.2,84.55,98.96,78.76,"economic_score",93.44
"18019050704","tract",2020,93.46,87.99,98.79,72.48,"economic_score",101.7
"18019050705","tract",2020,90.12,81.94,129.51,70.75,"economic_score",94.93
"18019050706","tract",2020,82.18,93.59,83.12,68.82,"economic_score",114.66
"18019050801","tract",2020,86.49,88.23,86.29,75.74,"economic_score",106.03
"18019050803","tract",2020,88.09,88.72,100.05,71.93,"economic_score",106.21
"18019050804","tract",2020,99.66,85.63,102.37,74.53,"economic_score",95.02
"18019050902","tract",2020,99.95,84.69,98.13,75.73,"economic_score",97.13
"18019050903","tract",2020,111.63,88.69,92.06,88.56,"economic_score",87.45
"18019050904","tract",2020,89.95,92,97.86,74.85,"economic_score",105.21
"18019051000","tract",2020,93.74,85.27,113.85,79.16,"economic_score",94.27
"18021040100","tract",2020,111.3,85.23,97.05,73.95,"economic_score",89.47
"18021040200","tract",2020,111.32,80.61,119.95,74.79,"economic_score",85.93
"18021040300","tract",2020,97.04,85.64,111.12,72.61,"economic_score",98.67
"18021040400","tract",2020,101.15,87.86,101.96,76.62,"economic_score",93.73
"18021040500","tract",2020,98.3,86.76,100.8,73.18,"economic_score",100.09
"18021040600","tract",2020,104.69,79.07,104.53,75.64,"economic_score",90.19
"18023950100","tract",2020,97.33,83.33,104.96,75.92,"economic_score",93.57
"18023950200","tract",2020,102.16,86.13,100.42,76.67,"economic_score",93.31
"18023950300","tract",2020,97.43,85.43,103.82,79.25,"economic_score",93.01
"18023950400","tract",2020,92.93,82.36,115.9,71.17,"economic_score",97.46
"18023950500","tract",2020,115.49,85.77,97.96,85.68,"economic_score",78.38
"18023950600","tract",2020,102.22,82.64,109.28,81.81,"economic_score",83.59
"18023950700","tract",2020,100.3,83.76,113.47,74.82,"economic_score",95.74
"18023950800","tract",2020,123.63,81.47,91.86,80.77,"economic_score",77.45
"18025951900","tract",2020,115.07,88.01,108.18,71.46,"economic_score",79.87
"18025952000","tract",2020,112.99,82.61,108.02,73.43,"economic_score",79.7
"18025952100","tract",2020,113.03,80.5,132.14,72.37,"economic_score",78.46
"18027954300","tract",2020,97.61,82.1,112.93,88.99,"economic_score",88.32
"18027954400","tract",2020,92.77,82.75,95.33,97.8,"economic_score",89.86
"18027954501","tract",2020,104.06,77.27,83.35,132.66,"economic_score",67.85
"18027954502","tract",2020,96.37,80.24,96.64,92.63,"economic_score",89.12
"18027954600","tract",2020,97.14,86.39,96.84,79.99,"economic_score",99.75
"18027954700","tract",2020,121.09,84.36,93.7,91.65,"economic_score",73.43
"18027954800","tract",2020,108.97,84.74,95.21,84.74,"economic_score",85.57
"18027954900","tract",2020,112.95,81.33,115.49,79.7,"economic_score",88.18
"18029080101","tract",2020,87.38,87.73,104.48,66.63,"economic_score",106.87
"18029080103","tract",2020,86.65,83.71,94.95,65.86,"economic_score",111.27
"18029080104","tract",2020,83.03,92.84,85.6,64.89,"economic_score",114.9
"18029080201","tract",2020,85.67,86.13,91.49,65.44,"economic_score",108.5
"18029080203","tract",2020,97.38,93.78,92.46,68.72,"economic_score",105.77
"18029080204","tract",2020,105.74,92.33,98.35,75.84,"economic_score",97.02
"18029080301","tract",2020,102.37,85.55,105.4,77.44,"economic_score",89.71
"18029080302","tract",2020,129.46,90.32,89.25,81.23,"economic_score",78.43
"18029080400","tract",2020,92.31,84.1,107.57,72.08,"economic_score",96.17
"18029080500","tract",2020,114.39,91.86,94.76,79.41,"economic_score",84.92
"18029080601","tract",2020,91.03,85.57,123.19,70.46,"economic_score",97.2
"18029080602","tract",2020,84.21,87.6,116.36,72.54,"economic_score",103.92
"18029080700","tract",2020,95.67,92.1,110.59,73.74,"economic_score",97.07
"18031969000","tract",2020,89.1,87.37,92.22,72.19,"economic_score",103.89
"18031969100","tract",2020,95.22,85.57,95.65,74.45,"economic_score",97.54
"18031969200","tract",2020,92.27,83.65,98.55,75.02,"economic_score",101.92
"18031969300","tract",2020,103.66,83.34,99.73,72.9,"economic_score",94.33
"18031969400","tract",2020,96.57,79.77,96.32,74.47,"economic_score",94.27
"18031969500","tract",2020,109.7,85.91,98.5,85.98,"economic_score",91.15
"18033020100","tract",2020,92.23,86.33,101.43,81.48,"economic_score",98.78
"18033020200","tract",2020,98.1,83.54,100.92,77.99,"economic_score",93.84
"18033020300","tract",2020,101.82,82.53,92.7,84.4,"economic_score",91.7
"18033020400","tract",2020,90.25,84.88,92.66,74.35,"economic_score",104.55
"18033020500","tract",2020,100.93,81.97,94.66,75.51,"economic_score",89.5
"18033020601","tract",2020,101.04,75.49,113.99,80.37,"economic_score",86.94
"18033020602","tract",2020,97.66,83.99,105.39,74.14,"economic_score",94.66
"18033020700","tract",2020,90.09,84.11,100.77,74.59,"economic_score",103.31
"18033020800","tract",2020,98.8,82.89,90.02,82.95,"economic_score",94.9
"18035000300","tract",2020,136.37,98.33,110.52,82.74,"economic_score",73.97
"18035000400","tract",2020,139.79,88.78,96.64,96.64,"economic_score",63.52
"18035000500","tract",2020,117.1,79.33,113.87,90.53,"economic_score",70.88
"18035000600","tract",2020,145.62,80.96,96.26,92.8,"economic_score",59.79
"18035000700","tract",2020,121.37,88.06,72.88,85.35,"economic_score",78.1
"18035000800","tract",2020,107.56,80.54,100.28,75.36,"economic_score",91.76
"18035000902","tract",2020,NA,NA,NA,NA,"economic_score",NA
"18035000903","tract",2020,121.42,85.3,85.08,85.07,"economic_score",83.57
"18035000904","tract",2020,95.45,86.71,111.61,71.9,"economic_score",101.67
"18035001000","tract",2020,135.37,88.24,77.09,83.09,"economic_score",72.57
"18035001100","tract",2020,107.28,79.23,94.79,76.69,"economic_score",89.35
"18035001200","tract",2020,152.46,91.98,100.8,97.83,"economic_score",58.06
"18035001300","tract",2020,119.07,86.52,104.13,82.45,"economic_score",77.59
"18035001400","tract",2020,121.56,80.54,117.1,77.41,"economic_score",74.03
"18035001500","tract",2020,139.03,86.58,111.8,84.7,"economic_score",64.19
"18035001600","tract",2020,111.39,79.26,113.65,86,"economic_score",71.72
"18035001700","tract",2020,119.99,99.54,110.84,84.79,"economic_score",74.81
"18035002000","tract",2020,111.72,78.83,120.38,81.99,"economic_score",81.07
"18035002100","tract",2020,136.7,88.54,126.39,79.58,"economic_score",75.02
"18035002201","tract",2020,108.11,83.06,114,79.27,"economic_score",86.54
"18035002202","tract",2020,94.81,87.69,124.45,73.58,"economic_score",96.23
"18035002301","tract",2020,89.3,75.45,114.51,68.79,"economic_score",100.03
"18035002302","tract",2020,95.34,80.75,115.56,74.72,"economic_score",97.66
"18035002401","tract",2020,110.17,82.43,98.17,72.89,"economic_score",92.36
"18035002403","tract",2020,82.26,87.3,103.37,71.3,"economic_score",112.66
"18035002404","tract",2020,95.12,85.54,93.97,68.87,"economic_score",104.31
"18035002501","tract",2020,101.47,84.35,111.68,78.39,"economic_score",88.99
"18035002502","tract",2020,106.09,84.33,131.96,77.06,"economic_score",89.32
"18035002602","tract",2020,109.77,80.02,111.4,73.34,"economic_score",88.22
"18035002603","tract",2020,91.18,86,117.27,73.71,"economic_score",97.62
"18035002604","tract",2020,84.67,82.73,114.76,74.91,"economic_score",102.22
"18035002700","tract",2020,99.17,84.45,124.11,75.5,"economic_score",92.82
"18035002800","tract",2020,116.91,85.22,98.84,90.35,"economic_score",75.35
"18035002900","tract",2020,94.53,88.5,111.06,71.26,"economic_score",96.48
"18037953200","tract",2020,77.69,82.07,84.92,84.81,"economic_score",108.71
"18037953301","tract",2020,92.58,87.75,84.07,89.05,"economic_score",101.43
"18037953302","tract",2020,94.73,83.23,93.28,85.98,"economic_score",100.39
"18037953400","tract",2020,78.55,77.62,106.1,91.39,"economic_score",103.27
"18037953500","tract",2020,84.85,83.78,94.28,89.55,"economic_score",101.23
"18037953600","tract",2020,83,81.92,89.74,81.13,"economic_score",107.12
"18037953701","tract",2020,87.21,82.96,97.81,88.48,"economic_score",99.79
"18037953702","tract",2020,79.93,77.2,97.12,79.84,"economic_score",104.92
"18037953800","tract",2020,90.2,84.02,105.83,93.4,"economic_score",93.16
"18039000100","tract",2020,104.39,83.17,75.78,97.88,"economic_score",95.47
"18039000201","tract",2020,113.71,83.11,86.56,92.74,"economic_score",86.7
"18039000202","tract",2020,101.81,84.33,77.5,97.05,"economic_score",92.2
"18039000301","tract",2020,91.38,81.44,93.77,89.37,"economic_score",99.29
"18039000302","tract",2020,101.32,85.27,119.25,93.43,"economic_score",90.45
"18039000400","tract",2020,95.48,82.81,94.62,96.35,"economic_score",98.77
"18039000501","tract",2020,103.79,89.63,79.24,97.06,"economic_score",96.1
"18039000502","tract",2020,108.84,85.25,86.34,103.22,"economic_score",90.21
"18039000601","tract",2020,86.92,86.79,77.82,91.37,"economic_score",111.2
"18039000602","tract",2020,94.31,82.78,82.47,93.23,"economic_score",100.76
"18039000701","tract",2020,96.67,85.75,98.21,91.03,"economic_score",100.35
"18039000702","tract",2020,107.59,82.75,89.71,93.2,"economic_score",89.57
"18039000801","tract",2020,98.55,92.22,91.34,119.5,"economic_score",87.26
"18039000803","tract",2020,84.84,84.7,70.73,93.86,"economic_score",110.62
"18039000804","tract",2020,87.59,86.66,86.36,103.44,"economic_score",100.34
"18039000901","tract",2020,94.13,83.83,76.78,101.82,"economic_score",96.8
"18039000902","tract",2020,102.78,92.09,75.77,135.78,"economic_score",80.23
"18039001000","tract",2020,90.93,84.59,78.1,91.59,"economic_score",105.02
"18039001100","tract",2020,96.48,87.65,78.22,108.97,"economic_score",94.08
"18039001200","tract",2020,96.84,84.7,95.68,100.95,"economic_score",88.61
"18039001301","tract",2020,93.92,84.43,88.62,96.91,"economic_score",97.12
"18039001302","tract",2020,92.43,89.65,74.72,108.46,"economic_score",96.58
"18039001401","tract",2020,96.88,87.69,90.77,89.6,"economic_score",102.39
"18039001402","tract",2020,104.52,87.84,89.04,90.22,"economic_score",93.59
"18039001501","tract",2020,113.9,82.06,99.54,93.65,"economic_score",83.86
"18039001502","tract",2020,94.66,86.69,88.56,98.51,"economic_score",98.7
"18039001601","tract",2020,107.67,86.48,88.51,95.31,"economic_score",90.04
"18039001602","tract",2020,94.74,85.1,89.93,92.78,"economic_score",98.71
"18039001701","tract",2020,109.99,87.16,98.03,91.97,"economic_score",91.61
"18039001702","tract",2020,115.26,87.53,100.61,100.1,"economic_score",80.42
"18039001801","tract",2020,95.97,86.99,94.97,87.95,"economic_score",101.65
"18039001802","tract",2020,97.02,84.89,103.74,87.8,"economic_score",97.62
"18039001901","tract",2020,113.14,81.37,81.15,102.58,"economic_score",82.39
"18039001902","tract",2020,92.29,82.45,94.53,95.61,"economic_score",96.62
"18039002001","tract",2020,102.9,82.58,131.79,93.59,"economic_score",84.75
"18039002002","tract",2020,91.18,86.94,88.91,101.22,"economic_score",98.73
"18039002101","tract",2020,95.99,83.55,89.71,89.42,"economic_score",101.11
"18039002102","tract",2020,106.91,83.25,88.7,95.18,"economic_score",84.79
"18039002201","tract",2020,119.32,87.1,89.21,119.65,"economic_score",73.75
"18039002202","tract",2020,116.5,86.31,83.62,93.32,"economic_score",86.56
"18039002300","tract",2020,112.64,81.24,104.68,96.91,"economic_score",79.33
"18039002400","tract",2020,107.2,86.88,86.14,92.31,"economic_score",92.24
"18039002600","tract",2020,121.39,88.39,79.83,109.08,"economic_score",73.19
"18039002700","tract",2020,116.56,76.44,92.4,107.55,"economic_score",69.06
"18039002900","tract",2020,120.96,89.23,90.57,99.16,"economic_score",87.66
"18041954000","tract",2020,97.21,82.58,117.72,73.16,"economic_score",94.07
"18041954100","tract",2020,120.75,83.77,116.92,83.73,"economic_score",73.89
"18041954200","tract",2020,105.78,80.07,130.04,74.83,"economic_score",88.42
"18041954300","tract",2020,112.55,80.95,121.86,76.11,"economic_score",83.29
"18041954400","tract",2020,127.65,83.32,119.42,84.38,"economic_score",70.16
"18041954500","tract",2020,119.73,85.92,115.57,77.43,"economic_score",82.42
"18041954600","tract",2020,111.68,83.21,108.62,76.55,"economic_score",88.79
"18043070200","tract",2020,108.54,87.83,80.23,87.48,"economic_score",91.13
"18043070301","tract",2020,89.84,90.47,91.45,77.88,"economic_score",110.47
"18043070302","tract",2020,101.08,85.12,89.19,83.57,"economic_score",96.96
"18043070400","tract",2020,102.12,86.26,102.64,93.74,"economic_score",91.91
"18043070500","tract",2020,109.97,89.54,101.15,86.36,"economic_score",84.76
"18043070600","tract",2020,83.18,88.24,105.96,84.34,"economic_score",108.33
"18043070700","tract",2020,106.48,86.71,85.38,80.99,"economic_score",94.2
"18043070801","tract",2020,127.25,84.57,102.42,97.61,"economic_score",74.6
"18043070802","tract",2020,100.93,87.87,90.53,86.53,"economic_score",98.7
"18043070901","tract",2020,88.49,83.98,104.3,82.06,"economic_score",102.69
"18043070902","tract",2020,134.27,94.79,97.3,95.5,"economic_score",73.99
"18043071003","tract",2020,76.2,87.22,98.95,83.62,"economic_score",112.88
"18043071004","tract",2020,84.01,87.55,93.87,80.13,"economic_score",110.55
"18043071005","tract",2020,78.85,86.93,86.76,81.89,"economic_score",113.77
"18043071006","tract",2020,90.98,88.73,87.36,83.89,"economic_score",105.29
"18043071007","tract",2020,87.53,81.58,94.05,78.78,"economic_score",105.21
"18043071101","tract",2020,84.05,88.39,95.85,80.37,"economic_score",110.65
"18043071103","tract",2020,91.91,88.8,89.62,82.68,"economic_score",105.85
"18043071104","tract",2020,86.18,88.62,93.07,79.58,"economic_score",110.08
"18043071200","tract",2020,86.66,82.97,106.43,80.86,"economic_score",104.08
"18045957600","tract",2020,100.54,77.79,113.47,85.93,"economic_score",86.06
"18045957700","tract",2020,103.85,82.05,96.93,79.32,"economic_score",93.65
"18045957800","tract",2020,95.85,84.51,107.35,79.59,"economic_score",96.71
"18045957900","tract",2020,104.84,80.09,115.72,85.32,"economic_score",83.6
"18045958000","tract",2020,118.04,81.66,126.33,79.86,"economic_score",78.35
"18047960100","tract",2020,88.26,87.31,94.22,84.69,"economic_score",105.98
"18047969600","tract",2020,88.95,81.62,101.23,78.55,"economic_score",103.63
"18047969700","tract",2020,107.97,81.41,117.37,84.35,"economic_score",87.24
"18047969800","tract",2020,88.5,80.93,96.46,89.27,"economic_score",98.97
"18047969900","tract",2020,100.14,82.88,116.45,89.06,"economic_score",87.96
"18049953000","tract",2020,105.55,86.56,102.46,81.3,"economic_score",88.15
"18049953100","tract",2020,109.29,84.62,113.66,82.96,"economic_score",85.6
