"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"56019955202","tract",2020,95.23,86.14,119.86,97.57,"economic_score",93.13
"56021000200","tract",2020,106.33,90.53,95.56,89.22,"economic_score",88.76
"56021000300","tract",2020,98.25,95.4,95.23,79.26,"economic_score",100.18
"56021000401","tract",2020,104.77,86.22,110.85,85.39,"economic_score",89.4
"56021000403","tract",2020,109.9,92.43,104.04,97.57,"economic_score",75.09
"56021000404","tract",2020,102.78,111.74,90.56,80.75,"economic_score",96.59
"56021000502","tract",2020,87.8,91.49,89.74,82.61,"economic_score",114.05
"56021000503","tract",2020,91.09,91.62,103.03,77.93,"economic_score",104.16
"56021000601","tract",2020,94.56,91.85,93.55,78.51,"economic_score",99.56
"56021000602","tract",2020,102.3,88.68,100.4,76.8,"economic_score",99.66
"56021000701","tract",2020,91.39,88.85,95.97,80.75,"economic_score",99.68
"56021000702","tract",2020,112.16,88.33,112.9,101.01,"economic_score",79.44
"56021000800","tract",2020,84.52,93.74,102.13,75.15,"economic_score",109.64
"56021000900","tract",2020,83.28,88.04,111.72,85.02,"economic_score",107.41
"56021001000","tract",2020,95.5,92.08,94.19,87.31,"economic_score",98.65
"56021001100","tract",2020,91.89,86.47,91.42,75.76,"economic_score",94.15
"56021001200","tract",2020,74.25,84.08,126.77,88.22,"economic_score",108.91
"56021001301","tract",2020,103.15,94.4,105.21,81.57,"economic_score",100.59
"56021001302","tract",2020,79.58,90.41,122.73,77.88,"economic_score",112.68
"56021001401","tract",2020,83.88,91.82,104.64,77.91,"economic_score",111.28
"56021001402","tract",2020,83.74,94.73,94.18,79.94,"economic_score",114.1
"56021001501","tract",2020,87.84,98.25,104.43,80.66,"economic_score",103.66
"56021001502","tract",2020,94.34,91.93,114.16,83.15,"economic_score",97.44
"56021001901","tract",2020,81.05,96.99,110.75,79.29,"economic_score",111.06
"56021001902","tract",2020,79.43,96.23,113.16,79.4,"economic_score",111.57
"56021002001","tract",2020,88.55,94.86,91.16,86.34,"economic_score",104.95
"56021002002","tract",2020,85.23,94.56,90.61,79.06,"economic_score",112.96
"56021980801","tract",2020,NA,NA,NA,NA,"economic_score",NA
"56023978001","tract",2020,87.65,95.73,86.71,137.45,"economic_score",104.02
"56023978002","tract",2020,84.57,92.53,110.24,132.09,"economic_score",106.12
"56023978100","tract",2020,96.98,85.84,102.83,127.49,"economic_score",100.4
"56023978200","tract",2020,85.74,77.93,105.97,132.57,"economic_score",95.12
"56023978400","tract",2020,88.15,81.04,114.16,125.03,"economic_score",100.84
"56025000200","tract",2020,120.42,94.68,101.69,119.31,"economic_score",67.92
"56025000300","tract",2020,104.4,87.88,87.41,98.62,"economic_score",94.48
"56025000400","tract",2020,99.81,88.07,99.83,96.08,"economic_score",91.93
"56025000501","tract",2020,101.33,82.24,115.46,99.75,"economic_score",89.86
"56025000502","tract",2020,106.73,94.31,98.48,93.65,"economic_score",93.54
"56025000601","tract",2020,87.89,93.19,80.31,87.96,"economic_score",110.24
"56025000602","tract",2020,90.76,86.8,100.18,91.57,"economic_score",99.36
"56025000700","tract",2020,94.22,77.3,114.1,93.91,"economic_score",94.04
"56025000800","tract",2020,97,91.54,95.27,91.19,"economic_score",100.02
"56025000901","tract",2020,97.62,90.37,91.77,98.69,"economic_score",96.94
"56025000902","tract",2020,89.1,80.44,103.97,97.31,"economic_score",95.57
"56025001000","tract",2020,95.33,91.4,96.58,90.55,"economic_score",98.59
"56025001100","tract",2020,105.66,84,119.14,96.73,"economic_score",82.99
"56025001200","tract",2020,113.2,87.44,113.47,103.65,"economic_score",75.44
"56025001401","tract",2020,90.59,91.29,88.76,88.45,"economic_score",104.03
"56025001602","tract",2020,83.88,87.66,89.51,96,"economic_score",104.96
"56025001603","tract",2020,80.82,96.67,101.5,91.32,"economic_score",116.03
"56025001700","tract",2020,88.07,87.48,98.08,87.55,"economic_score",103.88
"56025001801","tract",2020,81.94,87.57,106.29,91.57,"economic_score",108.65
"56025001802","tract",2020,87.44,96.65,106.11,93.75,"economic_score",100.06
"56027957200","tract",2020,106.71,82.3,123.18,100.35,"economic_score",83.27
"56029965100","tract",2020,84.76,88.39,112.58,121.62,"economic_score",102.76
"56029965200","tract",2020,95.86,87.81,106.82,129.49,"economic_score",96.17
"56029965301","tract",2020,90.65,78.39,130,117.94,"economic_score",97
"56029965302","tract",2020,85.92,81.38,140.73,122.32,"economic_score",95.49
"56029965401","tract",2020,90.25,91.48,107.19,118.87,"economic_score",102.48
"56029965402","tract",2020,90.08,91.05,107.39,116.79,"economic_score",107.11
"56029965500","tract",2020,93.68,92.05,101.55,124.95,"economic_score",103.17
"56031959100","tract",2020,103.43,81.55,129.5,92.2,"economic_score",81.61
"56031959401","tract",2020,100.44,83.69,122.46,97.49,"economic_score",86.61
"56031959402","tract",2020,98.34,86.62,114.42,90.37,"economic_score",94.1
"56033000100","tract",2020,89.72,89.86,113.85,90.03,"economic_score",101.55
"56033000200","tract",2020,93.55,91.78,93.18,99.69,"economic_score",98.23
"56033000300","tract",2020,86.64,89.43,103.75,103.38,"economic_score",101.47
"56033000400","tract",2020,90.92,89.44,116.96,105.52,"economic_score",91.61
"56033000501","tract",2020,82.24,91.71,99.57,103.34,"economic_score",103.86
"56033000502","tract",2020,85.71,92.07,106.66,94.17,"economic_score",105.97
"56033000600","tract",2020,89.26,98.82,103.77,96.16,"economic_score",105.43
"56035000101","tract",2020,86.57,79.86,132.07,126.34,"economic_score",94.56
"56035000103","tract",2020,82.97,97.45,96.18,115.41,"economic_score",102.73
"56035000104","tract",2020,78.28,87.89,109.91,123.88,"economic_score",106.69
"56037970500","tract",2020,97.82,79.94,106.32,79.01,"economic_score",86.79
"56037970601","tract",2020,92.91,80.66,93.34,81.76,"economic_score",91.63
"56037970602","tract",2020,89.25,91.2,95.83,72.22,"economic_score",105.45
"56037970700","tract",2020,88.6,88.97,109.15,72.58,"economic_score",101.38
"56037970800","tract",2020,98,88.51,115.34,91.78,"economic_score",79.39
"56037970902","tract",2020,92.07,87.2,91.04,73.95,"economic_score",104.92
"56037970903","tract",2020,104.63,77.38,104.39,86.16,"economic_score",80.54
"56037970904","tract",2020,104.08,83.45,103.76,79.27,"economic_score",86.22
"56037970905","tract",2020,95.19,90.21,82.76,74.41,"economic_score",101.8
"56037971000","tract",2020,88.38,81.28,107,80.15,"economic_score",88.3
"56037971100","tract",2020,97.51,84.41,104.91,79.84,"economic_score",88.53
"56037971200","tract",2020,87.41,85.44,93.68,72.53,"economic_score",101.49
"56037971600","tract",2020,89.1,71.07,104.64,70.74,"economic_score",93.26
"56039967601","tract",2020,68.75,73.66,102.61,267.41,"economic_score",121.08
"56039967602","tract",2020,39.67,87.62,127.37,273.46,"economic_score",137.78
"56039967701","tract",2020,68.24,87.88,92.3,279.44,"economic_score",124.57
"56039967703","tract",2020,61.55,86.99,109.84,269.64,"economic_score",124.98
"56039967704","tract",2020,69.37,93.52,102.49,264.76,"economic_score",131.06
"56039967801","tract",2020,86.62,90.7,85.29,285.74,"economic_score",105.74
"56039967802","tract",2020,64.03,99.9,91.24,266.23,"economic_score",136.14
"56041975201","tract",2020,89.95,81.9,104.29,79.48,"economic_score",98.04
"56041975202","tract",2020,88.17,84.28,105.25,80.02,"economic_score",103.43
"56041975301","tract",2020,114.22,82.31,102.26,87.35,"economic_score",82.86
"56041975302","tract",2020,100.71,86.21,92.36,77.66,"economic_score",99.85
"56041975401","tract",2020,93.82,81.06,96.94,90.92,"economic_score",91.02
"56041975402","tract",2020,99.67,82.87,99.5,88.35,"economic_score",90.55
"56043000200","tract",2020,92.75,87.56,105.78,97.63,"economic_score",99.15
"56043000301","tract",2020,100.98,89.8,93.46,95.58,"economic_score",97.62
"56043000302","tract",2020,98.41,84.46,119.55,98.53,"economic_score",94.08
"56045951100","tract",2020,100.74,90,106.63,90.75,"economic_score",90.29
"56045951300","tract",2020,96.78,84.46,114.45,93.23,"economic_score",89.77
"56001962700","tract",2020,77.32,95.28,103.41,73.14,"economic_rnk",67.7309
"56001962800","tract",2020,93.36,81.74,101.57,75.73,"economic_rnk",34.6773
"56001962900","tract",2020,90.38,82.71,123.2,77.02,"economic_rnk",27.5554
"56001963000","tract",2020,112.7,88.16,95.72,85.47,"economic_rnk",21.1764
"56001963101","tract",2020,74.75,89.12,93.81,66.73,"economic_rnk",83.6974
"56001963102","tract",2020,98.06,98.14,88.6,84.51,"economic_rnk",40.0545
"56001963400","tract",2020,102.38,100.57,71.79,82.91,"economic_rnk",46.0255
"56001963500","tract",2020,NA,NA,NA,NA,"economic_rnk",NA
"56001963600","tract",2020,89.76,94.21,74.43,75.21,"economic_rnk",65.9458
"56001963700","tract",2020,95.58,101.53,80.35,79.8,"economic_rnk",55.6118
"56001963900","tract",2020,83.18,83.84,124.81,72.08,"economic_rnk",62.1558
"56003962600","tract",2020,102.57,83.1,126.44,121.97,"economic_rnk",23.3243
"56003962700","tract",2020,106.04,86.93,116.24,116.61,"economic_rnk",30.142
"56003962800","tract",2020,103.54,80.96,113.41,115.8,"economic_rnk",31.8684
"56005000101","tract",2020,91.25,87.28,80.99,86.54,"economic_rnk",48.6145
"56005000102","tract",2020,80.55,94.07,66.53,77.72,"economic_rnk",77.6532
"56005000103","tract",2020,95.88,91.52,71.94,93.17,"economic_rnk",33.5129
"56005000200","tract",2020,94.14,93.54,80.14,83.44,"economic_rnk",53.8072
"56005000300","tract",2020,109.91,89.19,94.82,88.78,"economic_rnk",24.0158
"56005000400","tract",2020,85.48,87.57,97.55,88.99,"economic_rnk",49.9792
"56005000500","tract",2020,85.99,98.68,75.95,78.58,"economic_rnk",73.1923
"56005000600","tract",2020,100.68,92.59,105.04,84.35,"economic_rnk",34.422
"56005000701","tract",2020,79.09,89.37,109.89,84.06,"economic_rnk",61.1331
"56005000702","tract",2020,91.85,92.97,84.76,89.86,"economic_rnk",44.866
"56007967600","tract",2020,101.53,78.15,102,92.79,"economic_rnk",19.6564
"56007967700","tract",2020,93.79,84.08,92.72,82.1,"economic_rnk",46.6987
"56007967800","tract",2020,103.62,84.51,93.15,87.43,"economic_rnk",30.9105
"56007968000","tract",2020,93.17,84.94,109.3,91.78,"economic_rnk",30.5989
"56007968100","tract",2020,100.83,82.01,109.88,87.96,"economic_rnk",22.2809
"56009956400","tract",2020,89.15,83.44,106.4,100.86,"economic_rnk",53.0582
"56009956500","tract",2020,90.14,89.77,101.53,107.53,"economic_rnk",48.8613
"56009956600","tract",2020,88.07,81.7,117.7,101.89,"economic_rnk",46.0743
"56009956700","tract",2020,99.31,86.69,103.22,105.25,"economic_rnk",41.7516
"56011950200","tract",2020,92.05,88.22,106.55,93.91,"economic_rnk",43.9692
"56011950300","tract",2020,91.97,84.96,104.65,100.27,"economic_rnk",38.9573
"56013000100","tract",2020,109.54,92.87,113.33,102.64,"economic_rnk",26.7783
"56013000200","tract",2020,98.01,87.14,107.44,101.51,"economic_rnk",43.3631
"56013000301","tract",2020,89.19,81.56,143.32,95.38,"economic_rnk",43.6515
"56013000302","tract",2020,101.65,85.02,116.46,108.34,"economic_rnk",20.7072
"56013000400","tract",2020,100.79,82.6,134.29,106.03,"economic_rnk",18.8757
"56013940100","tract",2020,122.14,71.54,118.07,116.07,"economic_rnk",4.2971
"56013940201","tract",2020,99.23,88.53,107.86,104.88,"economic_rnk",33.2466
"56013940202","tract",2020,121.2,80.03,112.83,114.36,"economic_rnk",6.9447
"56013940301","tract",2020,121.16,86.17,105.24,114.1,"economic_rnk",6.3766
"56013940302","tract",2020,105.88,82.78,107.79,95.69,"economic_rnk",25.2535
"56013940400","tract",2020,100.6,83.62,122.01,97.14,"economic_rnk",33.8159
"56013940500","tract",2020,108.02,89.89,104.46,100.39,"economic_rnk",27.7032
"56015957700","tract",2020,93.86,85.01,135.34,102.16,"economic_rnk",37.5852
"56015957800","tract",2020,108.23,82.4,117.15,105.89,"economic_rnk",22.4837
"56015957900","tract",2020,110.4,89.47,116.23,101.71,"economic_rnk",29.189
"56015958000","tract",2020,102.85,80.1,130.54,104.68,"economic_rnk",28.1969
"56017967800","tract",2020,95.79,79.78,124.87,78.74,"economic_rnk",29.8976
"56017967900","tract",2020,108.37,83.6,114.15,86.95,"economic_rnk",23.5772
"56019955100","tract",2020,87.06,81.34,118.71,94.78,"economic_rnk",40.8584
"56019955201","tract",2020,97.3,91.68,97.29,103.79,"economic_rnk",36.2962
"56019955202","tract",2020,95.23,86.14,119.86,97.57,"economic_rnk",36.4722
"56021000200","tract",2020,106.33,90.53,95.56,89.22,"economic_rnk",28.7076
"56021000300","tract",2020,98.25,95.4,95.23,79.26,"economic_rnk",50.3922
"56021000401","tract",2020,104.77,86.22,110.85,85.39,"economic_rnk",29.7828
"56021000403","tract",2020,109.9,92.43,104.04,97.57,"economic_rnk",10.7006
"56021000404","tract",2020,102.78,111.74,90.56,80.75,"economic_rnk",43.2935
"56021000502","tract",2020,87.8,91.49,89.74,82.61,"economic_rnk",75.5187
"56021000503","tract",2020,91.09,91.62,103.03,77.93,"economic_rnk",58.1543
"56021000601","tract",2020,94.56,91.85,93.55,78.51,"economic_rnk",49.1411
"56021000602","tract",2020,102.3,88.68,100.4,76.8,"economic_rnk",49.3231
"56021000701","tract",2020,91.39,88.85,95.97,80.75,"economic_rnk",49.361
"56021000702","tract",2020,112.16,88.33,112.9,101.01,"economic_rnk",15.3948
"56021000800","tract",2020,84.52,93.74,102.13,75.15,"economic_rnk",68.1096
"56021000900","tract",2020,83.28,88.04,111.72,85.02,"economic_rnk",64.1534
"56021001000","tract",2020,95.5,92.08,94.19,87.31,"economic_rnk",47.2888
"56021001100","tract",2020,91.89,86.47,91.42,75.76,"economic_rnk",38.4319
"56021001200","tract",2020,74.25,84.08,126.77,88.22,"economic_rnk",66.8255
"56021001301","tract",2020,103.15,94.4,105.21,81.57,"economic_rnk",51.1888
"56021001302","tract",2020,79.58,90.41,122.73,77.88,"economic_rnk",73.4514
"56021001401","tract",2020,83.88,91.82,104.64,77.91,"economic_rnk",71.0481
"56021001402","tract",2020,83.74,94.73,94.18,79.94,"economic_rnk",75.6005
"56021001501","tract",2020,87.84,98.25,104.43,80.66,"economic_rnk",57.2245
"56021001502","tract",2020,94.34,91.93,114.16,83.15,"economic_rnk",44.9894
"56021001901","tract",2020,81.05,96.99,110.75,79.29,"economic_rnk",70.6583
"56021001902","tract",2020,79.43,96.23,113.16,79.4,"economic_rnk",71.5453
"56021002001","tract",2020,88.55,94.86,91.16,86.34,"economic_rnk",59.6718
"56021002002","tract",2020,85.23,94.56,90.61,79.06,"economic_rnk",73.8985
"56021980801","tract",2020,NA,NA,NA,NA,"economic_rnk",NA
"56023978001","tract",2020,87.65,95.73,86.71,137.45,"economic_rnk",57.8868
"56023978002","tract",2020,84.57,92.53,110.24,132.09,"economic_rnk",61.8906
"56023978100","tract",2020,96.98,85.84,102.83,127.49,"economic_rnk",50.8198
"56023978200","tract",2020,85.74,77.93,105.97,132.57,"economic_rnk",40.2646
"56023978400","tract",2020,88.15,81.04,114.16,125.03,"economic_rnk",51.7093
"56025000200","tract",2020,120.42,94.68,101.69,119.31,"economic_rnk",5.3393
"56025000300","tract",2020,104.4,87.88,87.41,98.62,"economic_rnk",39.0709
"56025000400","tract",2020,99.81,88.07,99.83,96.08,"economic_rnk",34.2582
"56025000501","tract",2020,101.33,82.24,115.46,99.75,"economic_rnk",30.5647
"56025000502","tract",2020,106.73,94.31,98.48,93.65,"economic_rnk",37.2358
"56025000601","tract",2020,87.89,93.19,80.31,87.96,"economic_rnk",69.2178
"56025000602","tract",2020,90.76,86.8,100.18,91.57,"economic_rnk",48.733
"56025000700","tract",2020,94.22,77.3,114.1,93.91,"economic_rnk",38.2279
"56025000800","tract",2020,97,91.54,95.27,91.19,"economic_rnk",50.088
"56025000901","tract",2020,97.62,90.37,91.77,98.69,"economic_rnk",44.0144
"56025000902","tract",2020,89.1,80.44,103.97,97.31,"economic_rnk",41.1456
"56025001000","tract",2020,95.33,91.4,96.58,90.55,"economic_rnk",47.1642
"56025001100","tract",2020,105.66,84,119.14,96.73,"economic_rnk",20.0144
"56025001200","tract",2020,113.2,87.44,113.47,103.65,"economic_rnk",11.0537
"56025001401","tract",2020,90.59,91.29,88.76,88.45,"economic_rnk",57.9136
"56025001602","tract",2020,83.88,87.66,89.51,96,"economic_rnk",59.6938
"56025001603","tract",2020,80.82,96.67,101.5,91.32,"economic_rnk",78.5952
"56025001700","tract",2020,88.07,87.48,98.08,87.55,"economic_rnk",57.6045
"56025001801","tract",2020,81.94,87.57,106.29,91.57,"economic_rnk",66.3637
"56025001802","tract",2020,87.44,96.65,106.11,93.75,"economic_rnk",50.1796
"56027957200","tract",2020,106.71,82.3,123.18,100.35,"economic_rnk",20.4042
"56029965100","tract",2020,84.76,88.39,112.58,121.62,"economic_rnk",55.5116
"56029965200","tract",2020,95.86,87.81,106.82,129.49,"economic_rnk",42.4456
"56029965301","tract",2020,90.65,78.39,130,117.94,"economic_rnk",44.1268
"56029965302","tract",2020,85.92,81.38,140.73,122.32,"economic_rnk",40.9904
"56029965401","tract",2020,90.25,91.48,107.19,118.87,"economic_rnk",54.9642
"56029965402","tract",2020,90.08,91.05,107.39,116.79,"economic_rnk",63.628
"56029965500","tract",2020,93.68,92.05,101.55,124.95,"economic_rnk",56.3167
"56031959100","tract",2020,103.43,81.55,129.5,92.2,"economic_rnk",18.1353
"56031959401","tract",2020,100.44,83.69,122.46,97.49,"economic_rnk",25.2095
"56031959402","tract",2020,98.34,86.62,114.42,90.37,"economic_rnk",38.3256
"56033000100","tract",2020,89.72,89.86,113.85,90.03,"economic_rnk",53.129
"56033000200","tract",2020,93.55,91.78,93.18,99.69,"economic_rnk",46.4604
"56033000300","tract",2020,86.64,89.43,103.75,103.38,"economic_rnk",52.9873
"56033000400","tract",2020,90.92,89.44,116.96,105.52,"economic_rnk",33.7084
"56033000501","tract",2020,82.24,91.71,99.57,103.34,"economic_rnk",57.5703
"56033000502","tract",2020,85.71,92.07,106.66,94.17,"economic_rnk",61.6011
"56033000600","tract",2020,89.26,98.82,103.77,96.16,"economic_rnk",60.6028
"56035000101","tract",2020,86.57,79.86,132.07,126.34,"economic_rnk",39.2371
"56035000103","tract",2020,82.97,97.45,96.18,115.41,"economic_rnk",55.4529
"56035000104","tract",2020,78.28,87.89,109.91,123.88,"economic_rnk",62.8998
"56037970500","tract",2020,97.82,79.94,106.32,79.01,"economic_rnk",25.5174
"56037970601","tract",2020,92.91,80.66,93.34,81.76,"economic_rnk",33.7451
"56037970602","tract",2020,89.25,91.2,95.83,72.22,"economic_rnk",60.6432
"56037970700","tract",2020,88.6,88.97,109.15,72.58,"economic_rnk",52.7992
"56037970800","tract",2020,98,88.51,115.34,91.78,"economic_rnk",15.3361
"56037970902","tract",2020,92.07,87.2,91.04,73.95,"economic_rnk",59.5948
"56037970903","tract",2020,104.63,77.38,104.39,86.16,"economic_rnk",16.751
"56037970904","tract",2020,104.08,83.45,103.76,79.27,"economic_rnk",24.6414
"56037970905","tract",2020,95.19,90.21,82.76,74.41,"economic_rnk",53.6275
"56037971000","tract",2020,88.38,81.28,107,80.15,"economic_rnk",27.9879
"56037971100","tract",2020,97.51,84.41,104.91,79.84,"economic_rnk",28.3496
"56037971200","tract",2020,87.41,85.44,93.68,72.53,"economic_rnk",53.0203
"56037971600","tract",2020,89.1,71.07,104.64,70.74,"economic_rnk",36.7067
"56039967601","tract",2020,68.75,73.66,102.61,267.41,"economic_rnk",85.2455
"56039967602","tract",2020,39.67,87.62,127.37,273.46,"economic_rnk",97.1788
"56039967701","tract",2020,68.24,87.88,92.3,279.44,"economic_rnk",88.9402
"56039967703","tract",2020,61.55,86.99,109.84,269.64,"economic_rnk",89.3385
"56039967704","tract",2020,69.37,93.52,102.49,264.76,"economic_rnk",94.0412
"56039967801","tract",2020,86.62,90.7,85.29,285.74,"economic_rnk",61.1539
"56039967802","tract",2020,64.03,99.9,91.24,266.23,"economic_rnk",96.5679
"56041975201","tract",2020,89.95,81.9,104.29,79.48,"economic_rnk",46.111
"56041975202","tract",2020,88.17,84.28,105.25,80.02,"economic_rnk",56.8018
"56041975301","tract",2020,114.22,82.31,102.26,87.35,"economic_rnk",19.8519
"56041975302","tract",2020,100.71,86.21,92.36,77.66,"economic_rnk",49.741
"56041975401","tract",2020,93.82,81.06,96.94,90.92,"economic_rnk",32.6406
"56041975402","tract",2020,99.67,82.87,99.5,88.35,"economic_rnk",31.7841
"56043000200","tract",2020,92.75,87.56,105.78,97.63,"economic_rnk",48.2956
"56043000301","tract",2020,100.98,89.8,93.46,95.58,"economic_rnk",45.3046
"56043000302","tract",2020,98.41,84.46,119.55,98.53,"economic_rnk",38.2939
"56045951100","tract",2020,100.74,90,106.63,90.75,"economic_rnk",31.3235
"56045951300","tract",2020,96.78,84.46,114.45,93.23,"economic_rnk",30.3851
"56001962700","tract",2020,77.32,95.28,103.41,73.14,"economic_state_rnk",87.8981
"56001962800","tract",2020,93.36,81.74,101.57,75.73,"economic_state_rnk",33.121
"56001962900","tract",2020,90.38,82.71,123.2,77.02,"economic_state_rnk",17.1975
"56001963000","tract",2020,112.7,88.16,95.72,85.47,"economic_state_rnk",10.1911
"56001963101","tract",2020,74.75,89.12,93.81,66.73,"economic_state_rnk",96.1783
"56001963102","tract",2020,98.06,98.14,88.6,84.51,"economic_state_rnk",41.4013
"56001963400","tract",2020,102.38,100.57,71.79,82.91,"economic_state_rnk",51.5924
"56001963500","tract",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"56001963600","tract",2020,89.76,94.21,74.43,75.21,"economic_state_rnk",85.9873
"56001963700","tract",2020,95.58,101.53,80.35,79.8,"economic_state_rnk",71.9745
"56001963900","tract",2020,83.18,83.84,124.81,72.08,"economic_state_rnk",83.4395
"56003962600","tract",2020,102.57,83.1,126.44,121.97,"economic_state_rnk",12.1019
"56003962700","tract",2020,106.04,86.93,116.24,116.61,"economic_state_rnk",22.9299
"56003962800","tract",2020,103.54,80.96,113.41,115.8,"economic_state_rnk",27.3885
"56005000101","tract",2020,91.25,87.28,80.99,86.54,"economic_state_rnk",56.6879
"56005000102","tract",2020,80.55,94.07,66.53,77.72,"economic_state_rnk",94.9045
"56005000103","tract",2020,95.88,91.52,71.94,93.17,"economic_state_rnk",29.2994
"56005000200","tract",2020,94.14,93.54,80.14,83.44,"economic_state_rnk",69.4268
"56005000300","tract",2020,109.91,89.19,94.82,88.78,"economic_state_rnk",13.3758
"56005000400","tract",2020,85.48,87.57,97.55,88.99,"economic_state_rnk",61.1465
"56005000500","tract",2020,85.99,98.68,75.95,78.58,"economic_state_rnk",91.7197
"56005000600","tract",2020,100.68,92.59,105.04,84.35,"economic_state_rnk",32.4841
"56005000701","tract",2020,79.09,89.37,109.89,84.06,"economic_state_rnk",80.8917
"56005000702","tract",2020,91.85,92.97,84.76,89.86,"economic_state_rnk",49.6815
"56007967600","tract",2020,101.53,78.15,102,92.79,"economic_state_rnk",7.0064
"56007967700","tract",2020,93.79,84.08,92.72,82.1,"economic_state_rnk",54.1401
"56007967800","tract",2020,103.62,84.51,93.15,87.43,"economic_state_rnk",25.4777
"56007968000","tract",2020,93.17,84.94,109.3,91.78,"economic_state_rnk",24.8408
"56007968100","tract",2020,100.83,82.01,109.88,87.96,"economic_state_rnk",10.828
"56009956400","tract",2020,89.15,83.44,106.4,100.86,"economic_state_rnk",67.5159
"56009956500","tract",2020,90.14,89.77,101.53,107.53,"economic_state_rnk",57.9618
