"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"34003006202","tract",2020,65.94,141.99,104.19,111.58,"economic_score",133.57
"34003006301","tract",2020,96.33,144.94,75.59,123.88,"economic_score",109.58
"34003006302","tract",2020,90.02,115.41,93.74,112.45,"economic_score",111.4
"34003007001","tract",2020,73.08,135.12,83.76,110.31,"economic_score",128.55
"34003007002","tract",2020,66,135.93,77.33,108.62,"economic_score",139.92
"34003008001","tract",2020,63.52,133.49,95.77,107.06,"economic_score",140.1
"34003008002","tract",2020,80.04,142.65,83.77,106.8,"economic_score",131.49
"34003009100","tract",2020,61.91,134.71,82.89,109.37,"economic_score",139.17
"34003009200","tract",2020,67.78,139.79,84.66,105.49,"economic_score",143.32
"34003010100","tract",2020,76.51,129.44,92.85,110.68,"economic_score",126.92
"34003010200","tract",2020,78.54,132.6,79.74,103.5,"economic_score",130.06
"34003010300","tract",2020,76.53,130.82,94.32,108.16,"economic_score",128.35
"34003011100","tract",2020,92.38,126.24,95.65,113.57,"economic_score",113.27
"34003011200","tract",2020,95.5,132.87,88.2,109.65,"economic_score",112.64
"34003011300","tract",2020,89.5,130.65,85.49,114.81,"economic_score",113.02
"34003011400","tract",2020,94.34,145.7,93.66,107.16,"economic_score",121.44
"34003012001","tract",2020,85.84,127.97,97.44,110.36,"economic_score",115.32
"34003012002","tract",2020,81.47,122.23,87.81,107.93,"economic_score",121.31
"34003013002","tract",2020,66.73,127.26,66.62,115.55,"economic_score",134.72
"34003013003","tract",2020,64.52,132.24,59.74,107.65,"economic_score",143.41
"34003013004","tract",2020,68.94,128.07,72.2,109.33,"economic_score",131.97
"34003014000","tract",2020,77.39,138.5,86.89,105.46,"economic_score",133.57
"34003015100","tract",2020,60.77,143.42,77.34,111.18,"economic_score",147.45
"34003015200","tract",2020,85.29,140.21,86.52,111.36,"economic_score",123.47
"34003015300","tract",2020,100.7,140.66,79.82,116.35,"economic_score",114.93
"34003015401","tract",2020,106.7,133.75,77.58,126.19,"economic_score",106.63
"34003015402","tract",2020,73.79,134.65,71.59,114.36,"economic_score",130.05
"34003015500","tract",2020,63.81,132.23,75.62,112,"economic_score",141.44
"34003016000","tract",2020,60.06,127.18,91.45,111.85,"economic_score",133.47
"34003017101","tract",2020,68.21,126.44,89.57,106.3,"economic_score",134.53
"34003017102","tract",2020,80.13,120.95,90.42,114.14,"economic_score",128.53
"34003017200","tract",2020,82.25,132.45,82.73,104.24,"economic_score",129.42
"34003017301","tract",2020,71.1,132.78,79.33,102.51,"economic_score",139.84
"34003017302","tract",2020,75.38,111.14,115.04,102.5,"economic_score",123.21
"34003017400","tract",2020,75.41,135.47,81.79,106.41,"economic_score",136.74
"34003017501","tract",2020,79.61,124.93,91.48,107.28,"economic_score",125.99
"34003017502","tract",2020,75.25,130.3,91.67,106.65,"economic_score",127.46
"34003018101","tract",2020,100.22,146.99,88.14,124.58,"economic_score",110.77
"34003018102","tract",2020,83.02,141.83,74.98,124.08,"economic_score",112.02
"34003018200","tract",2020,85.4,142.14,81.95,120.43,"economic_score",119.88
"34003019102","tract",2020,81.34,119.47,87.48,118.3,"economic_score",116.34
"34003019103","tract",2020,79.33,104.01,92.3,110.25,"economic_score",110.1
"34003019104","tract",2020,88.1,120.28,103.5,111.27,"economic_score",111.62
"34003019202","tract",2020,80.52,130.61,72.64,114.95,"economic_score",123.5
"34003019203","tract",2020,93.55,118.37,108.17,110.31,"economic_score",111.42
"34003019204","tract",2020,95.68,113.55,104.05,114.83,"economic_score",108.33
"34003019303","tract",2020,81.62,127.41,80.97,114.48,"economic_score",122.42
"34003019304","tract",2020,76.45,127.22,75.92,112.35,"economic_score",129.57
"34003019305","tract",2020,69.97,114.56,124.54,107.58,"economic_score",123.61
"34003019306","tract",2020,59.49,148.94,95.76,110.6,"economic_score",140.93
"34003020100","tract",2020,67.26,136.36,100.41,106.85,"economic_score",138.1
"34003020200","tract",2020,55.34,141.29,83.12,105.3,"economic_score",150.43
"34003021101","tract",2020,91.28,127.9,91.98,118.7,"economic_score",111.58
"34003021102","tract",2020,86.36,134.06,78.56,102.83,"economic_score",119.83
"34003021200","tract",2020,89.06,131.62,73.15,114.54,"economic_score",117.79
"34003021300","tract",2020,90.64,131.17,101.08,116.76,"economic_score",106.09
"34003021400","tract",2020,99.55,135.7,83.64,122.32,"economic_score",109.81
"34003021500","tract",2020,97.06,132.69,85.28,121.26,"economic_score",105.09
"34003021600","tract",2020,101.54,159.38,73.73,119.94,"economic_score",110.99
"34003022100","tract",2020,70.24,138.24,90.73,107,"economic_score",142.84
"34003022200","tract",2020,66.11,137.61,77.77,104.07,"economic_score",140.14
"34003023100","tract",2020,90.03,151.84,67.18,124.66,"economic_score",123.56
"34003023201","tract",2020,90.82,129.54,79.5,108.98,"economic_score",122.34
"34003023202","tract",2020,75.01,133.35,85.22,111.84,"economic_score",129.04
"34003023301","tract",2020,74.71,132.24,91.6,106.6,"economic_score",130.11
"34003023303","tract",2020,82.81,116.39,96.58,105.18,"economic_score",116.34
"34003023304","tract",2020,75.66,130.67,111.35,97.27,"economic_score",128.9
"34003023401","tract",2020,91.61,129,92.54,115.2,"economic_score",111.32
"34003023402","tract",2020,85.59,122.49,86.56,111.5,"economic_score",118.41
"34003023501","tract",2020,105.31,128.63,81.42,116.47,"economic_score",107.79
"34003023502","tract",2020,92.38,128.1,76.81,118.69,"economic_score",113.25
"34003023601","tract",2020,97.49,155.51,80.33,107.54,"economic_score",126.77
"34003023602","tract",2020,106.54,158,100.81,123.07,"economic_score",103.03
"34003024100","tract",2020,62.83,130.28,91.6,106.64,"economic_score",143.52
"34003024200","tract",2020,69.54,135.67,90.98,107.19,"economic_score",135.11
"34003025100","tract",2020,97.74,131.26,93.53,121.55,"economic_score",107.85
"34003025200","tract",2020,77.07,134.8,94.5,104.44,"economic_score",128.28
"34003026100","tract",2020,72.16,132.74,104.68,105.85,"economic_score",133.37
"34003026200","tract",2020,71.64,138.22,80.35,104.87,"economic_score",139.18
"34003027000","tract",2020,54.03,132.86,83.37,103.32,"economic_score",151.24
"34003028001","tract",2020,77.93,141.89,80.06,111.82,"economic_score",130.65
"34003028002","tract",2020,71.84,141.48,88.33,110.98,"economic_score",136.2
"34003029100","tract",2020,92.23,137.71,90.55,119.05,"economic_score",113.03
"34003029200","tract",2020,86.22,129.75,93.06,110.18,"economic_score",115.89
"34003030100","tract",2020,95.99,136.65,75.25,116.76,"economic_score",115.54
"34003030201","tract",2020,98.01,146.28,99.52,107.77,"economic_score",117.02
"34003030202","tract",2020,109.88,124.78,91.35,114.11,"economic_score",105.25
"34003030300","tract",2020,97.6,132.16,85.47,123.69,"economic_score",107.06
"34003030401","tract",2020,94.56,127.5,79.04,102.01,"economic_score",118.45
"34003030402","tract",2020,89.72,135.72,90.89,116.18,"economic_score",116.58
"34003031100","tract",2020,78.75,125.83,72.62,107.76,"economic_score",130.46
"34003031200","tract",2020,84.24,129.89,91.55,110.81,"economic_score",122.82
"34003031300","tract",2020,87.32,131.88,90.36,110.82,"economic_score",122.55
"34003031400","tract",2020,90.27,124.86,88.27,105.47,"economic_score",116.61
"34003032102","tract",2020,65.64,133.37,105.94,108.25,"economic_score",131.26
"34003032103","tract",2020,79.01,128.81,95.88,113.29,"economic_score",119.43
"34003032104","tract",2020,NA,NA,NA,NA,"economic_score",NA
"34003032201","tract",2020,65.15,132.1,80.43,107.22,"economic_score",139.27
"34003032202","tract",2020,80.89,133.45,76.23,108.49,"economic_score",127.42
"34003033100","tract",2020,74.17,133.03,106.57,108.66,"economic_score",126.44
"34003033200","tract",2020,80.6,133.91,103.05,111.6,"economic_score",122.31
"34003033300","tract",2020,81.83,123.24,92.23,106.04,"economic_score",123.7
"34003034001","tract",2020,70,138.5,109.17,110.08,"economic_score",132.33
"34003034002","tract",2020,71.86,129.27,105.14,102.85,"economic_score",131.68
"34003035100","tract",2020,68.72,132.28,93.6,107.86,"economic_score",135.46
"34003035200","tract",2020,62.51,140.43,91.81,103.57,"economic_score",139.4
"34003036100","tract",2020,90.94,128.7,91.78,112.06,"economic_score",113.44
"34003036200","tract",2020,90.61,125.76,95.36,113.76,"economic_score",110.97
"34003037100","tract",2020,80.16,132.98,93.11,102.57,"economic_score",130.52
"34003037201","tract",2020,72.66,132.47,88.82,101.75,"economic_score",137.29
"34003037203","tract",2020,84.98,137.12,106.79,110.98,"economic_score",119.76
"34003037204","tract",2020,83.98,128.4,56.59,106.34,"economic_score",134.34
"34003038100","tract",2020,84.52,131.49,74.17,111.26,"economic_score",125.99
"34003038200","tract",2020,87.99,126.92,80.89,108.29,"economic_score",118.11
"34003038300","tract",2020,78.49,128.92,91.23,106.68,"economic_score",128.9
"34003039100","tract",2020,83.03,135.99,85.09,111.56,"economic_score",125.64
"34003039200","tract",2020,68.8,138.51,72.69,101.55,"economic_score",139.11
"34003039300","tract",2020,75.6,132.15,86.52,107.01,"economic_score",133.31
"34003040001","tract",2020,66.07,138.54,86.76,104.51,"economic_score",141.21
"34003040002","tract",2020,78.98,137.3,83.81,103.57,"economic_score",134.71
"34003041100","tract",2020,106.2,126.35,76.78,126.08,"economic_score",100.88
"34003041200","tract",2020,83.05,122.52,95.84,116.61,"economic_score",113.83
"34003041301","tract",2020,87.89,143.29,80.9,122.49,"economic_score",117.8
"34003041302","tract",2020,84.8,137.73,85.52,114.78,"economic_score",120.9
"34003042101","tract",2020,84.79,122.64,110.14,105.88,"economic_score",117.65
"34003042102","tract",2020,76.68,144.25,94.24,104.41,"economic_score",132.05
"34003042301","tract",2020,77.69,142.71,102.17,109.21,"economic_score",126.79
"34003042302","tract",2020,81.83,131.32,98.18,100.87,"economic_score",130.43
"34003042400","tract",2020,72.76,122.52,102.28,104.64,"economic_score",127.58
"34003042500","tract",2020,76.15,131.71,95.29,110.29,"economic_score",123.55
"34003043001","tract",2020,64.06,134.12,100.44,101.95,"economic_score",139.72
"34003043002","tract",2020,76.2,126.68,94.56,105.55,"economic_score",127.57
"34003044100","tract",2020,63.93,133.73,81.57,105.63,"economic_score",142.63
"34003044201","tract",2020,67.85,133.44,68.33,98.96,"economic_score",143.47
"34003044202","tract",2020,79.9,135.13,80.16,104.96,"economic_score",134.32
"34003045101","tract",2020,86.31,131.73,79.79,113.41,"economic_score",115.91
"34003045102","tract",2020,87.77,139.4,77.48,119.49,"economic_score",121.42
"34003045200","tract",2020,89.2,129.45,86.12,116.23,"economic_score",115.45
"34003046100","tract",2020,80.74,136.93,76.44,109.8,"economic_score",127.61
"34003046200","tract",2020,79.88,130.96,84.15,107.17,"economic_score",127.02
"34003046300","tract",2020,89.51,134.24,79.31,106.93,"economic_score",123.52
"34003047100","tract",2020,66.68,137.77,85.06,103.05,"economic_score",142.74
"34003047200","tract",2020,54.31,145.48,69.73,105.99,"economic_score",156.27
"34003047300","tract",2020,49.55,139.82,77.8,106.6,"economic_score",155.49
"34003047400","tract",2020,68.71,132.02,76.47,107.16,"economic_score",139.24
"34003047500","tract",2020,61.63,139.74,79.59,108.71,"economic_score",146.63
"34003048100","tract",2020,88.52,137.8,69.41,108.59,"economic_score",129.77
"34003048200","tract",2020,70.86,136.38,73.74,102.93,"economic_score",142.29
"34003049001","tract",2020,61.17,136.31,89.97,100.23,"economic_score",144.98
"34003049002","tract",2020,70.27,128.77,89.38,105.61,"economic_score",135.97
"34003050000","tract",2020,79.03,129.84,104.69,108.24,"economic_score",122.64
"34003051100","tract",2020,79.35,133.69,75.84,111.98,"economic_score",130.27
"34003051200","tract",2020,78.8,129.83,97.19,107.25,"economic_score",123.9
"34003051300","tract",2020,84.45,133.7,77.86,110.31,"economic_score",127.41
"34003051400","tract",2020,75.21,126.01,78.25,102.55,"economic_score",134.65
"34003052100","tract",2020,85.33,131.68,91.5,107.71,"economic_score",120.97
"34003052200","tract",2020,82.23,125.31,87.8,105.19,"economic_score",124.6
"34003053100","tract",2020,49.84,144.65,94.42,111.87,"economic_score",145.09
"34003053201","tract",2020,64.44,143.1,87.1,104.63,"economic_score",144.49
"34003053202","tract",2020,58.16,140.54,65.06,113.89,"economic_score",147.67
"34003054101","tract",2020,86.73,138.56,89.77,109.64,"economic_score",126.17
"34003054102","tract",2020,71.99,139.01,81.14,107.34,"economic_score",137.53
"34003054200","tract",2020,97.1,132,85.63,116.27,"economic_score",114.51
"34003054300","tract",2020,62.53,131.51,84.73,106.64,"economic_score",141.42
"34003054400","tract",2020,79.07,129.23,91.77,114.68,"economic_score",124.63
"34003054500","tract",2020,70.98,129.75,89.02,105.22,"economic_score",138.5
"34003054601","tract",2020,86.94,135.1,100.83,110.27,"economic_score",120.63
"34003054602","tract",2020,78.41,126.96,112.8,107.12,"economic_score",127.09
"34003055100","tract",2020,53.73,133.62,77.52,109.07,"economic_score",147.18
"34003055201","tract",2020,75.48,144.36,69.05,99.5,"economic_score",146.7
"34003055202","tract",2020,78.21,131.96,67.82,111.8,"economic_score",132.09
"34003056100","tract",2020,71.44,131.32,83.38,101.72,"economic_score",137.49
"34003056200","tract",2020,78.83,138.64,101.51,105.42,"economic_score",128.28
"34003057101","tract",2020,81.57,121.07,85.58,119.83,"economic_score",112.91
"34003057102","tract",2020,84.71,121.65,108.11,112.89,"economic_score",109.73
"34003057200","tract",2020,89,141.39,79.95,118.37,"economic_score",118.79
"34003058100","tract",2020,72.41,130.31,102.49,106.6,"economic_score",133.16
"34003058200","tract",2020,72.12,126.34,94.54,104.67,"economic_score",132.96
"34003059100","tract",2020,81.22,128.81,95.19,105.62,"economic_score",132.19
"34003059200","tract",2020,75.2,134.85,83.31,107.61,"economic_score",131.98
"34003060001","tract",2020,83.46,127.58,98.79,106.89,"economic_score",121.28
"34003060002","tract",2020,74.09,134.34,67.31,101.77,"economic_score",135.4
"34003061100","tract",2020,60.09,127.72,90.76,106.69,"economic_score",139.87
"34003061200","tract",2020,61.57,130.62,99.83,109.53,"economic_score",138.09
"34003061300","tract",2020,62.06,144.53,94.77,108.17,"economic_score",143.14
"34003061400","tract",2020,65.02,132.03,97.02,103.04,"economic_score",137.33
"34005700102","tract",2020,88.71,122.09,89.35,78.33,"economic_score",118.1
"34005700103","tract",2020,83.48,122.82,84.05,78.56,"economic_score",119.15
"34005700104","tract",2020,92.08,122.97,87.3,88.22,"economic_score",108.62
"34005700200","tract",2020,74.68,125.67,93.43,78.42,"economic_score",127.96
"34005700303","tract",2020,69.61,121.91,77.89,85.91,"economic_score",126.93
"34005700304","tract",2020,80.57,124.87,99.75,78.29,"economic_score",122.78
"34005700305","tract",2020,75.52,129.91,104.65,77.68,"economic_score",123.73
"34005700306","tract",2020,76.6,125.59,105.14,73.29,"economic_score",127.39
"34005700307","tract",2020,70.64,128.59,89.07,76.05,"economic_score",132.6
"34005700401","tract",2020,77.04,123.92,94.34,82.71,"economic_score",119.77
"34005700402","tract",2020,77.71,124.92,99.23,78.46,"economic_score",117.94
"34005700403","tract",2020,83.51,121.75,109.58,82.03,"economic_score",115.57
"34005700405","tract",2020,93.85,120.62,105.05,78.55,"economic_score",108.71
"34005700407","tract",2020,99.18,147.23,70.36,87.74,"economic_score",116.8
"34005700408","tract",2020,78.07,115.61,61.74,85.83,"economic_score",123.15
"34005700501","tract",2020,65.7,123.86,86.47,83.59,"economic_score",130.72
"34005700502","tract",2020,65.63,128.2,102.43,89.76,"economic_score",128.38
"34005700503","tract",2020,64,131.46,90.57,85.05,"economic_score",132.14
"34005700504","tract",2020,70.48,118.05,83.49,80.02,"economic_score",133.07
"34005700505","tract",2020,57.71,137.39,79.26,80.82,"economic_score",148.42
"34005700602","tract",2020,76.9,123.84,84.52,81.23,"economic_score",126.7
"34005700603","tract",2020,93.76,124.17,102.29,85.14,"economic_score",110.81
"34005700605","tract",2020,75.88,130.18,95.5,78.56,"economic_score",128.31
"34005700701","tract",2020,84.84,122.65,92.57,96.49,"economic_score",108.12
"34005700702","tract",2020,86.59,122.37,83.07,92.69,"economic_score",110.54
"34005700703","tract",2020,96.17,125.87,78.21,95.48,"economic_score",102.04
"34005700800","tract",2020,85.57,125.18,106.59,83.19,"economic_score",113.41
"34005700900","tract",2020,91.73,121.32,86.7,87.96,"economic_score",111.48
"34005701001","tract",2020,86.53,118.06,114.09,86.41,"economic_score",110.14
"34005701002","tract",2020,92.21,122.95,97.37,86.5,"economic_score",109.27
"34005701102","tract",2020,76.64,132.17,93.84,81.8,"economic_score",128.94
"34005701103","tract",2020,80.67,129.59,65.52,80.04,"economic_score",128
"34005701104","tract",2020,78.7,128.57,90.52,81.85,"economic_score",124.61
"34005701105","tract",2020,85.35,137.01,88.76,88.55,"economic_score",117.49
"34005701201","tract",2020,76.77,122.37,111.81,86.77,"economic_score",116.03
"34005701203","tract",2020,86.84,118.32,88.72,84.18,"economic_score",114.72
"34005701204","tract",2020,113.71,117.95,121.88,100.35,"economic_score",83.04
"34005701205","tract",2020,93.77,123.22,102.26,83.99,"economic_score",108.38
"34005701301","tract",2020,85.31,123.12,93.79,81.32,"economic_score",116.73
"34005701302","tract",2020,80.83,112.56,87.5,80.01,"economic_score",116.58
"34005701303","tract",2020,68.69,123.87,102.25,79.1,"economic_score",132.31
"34005701401","tract",2020,73.23,123.43,99.25,79.66,"economic_score",129.7
"34005701402","tract",2020,81.63,121.61,171.39,79.45,"economic_score",110.09
"34005701502","tract",2020,86.9,125.72,97.54,83.27,"economic_score",118.1
"34005701700","tract",2020,78.34,119.92,97.36,78.6,"economic_score",122.45
"34005702101","tract",2020,82.41,122.7,46.47,72.44,"economic_score",126.99
"34005702203","tract",2020,81.42,124.63,91.25,86.23,"economic_score",116.91
"34005702204","tract",2020,101.34,124.9,107.08,79.19,"economic_score",107.09
"34005702206","tract",2020,93.81,115.52,117.89,78.83,"economic_score",106.7
"34005702207","tract",2020,97.15,119.74,126.61,82.26,"economic_score",98.94
"34005702208","tract",2020,83.64,114.57,102.87,78.16,"economic_score",114.95
"34005702209","tract",2020,89.06,124.23,89.02,79.28,"economic_score",111.77
"34005702210","tract",2020,87.3,121.2,111.14,87.59,"economic_score",108.67
"34005702300","tract",2020,92.82,123.43,114.33,87.44,"economic_score",105.88
"34005702400","tract",2020,69.39,129.85,88.11,83.59,"economic_score",130.69
"34005702500","tract",2020,76.89,122.99,81.85,82.54,"economic_score",125.86
"34005702601","tract",2020,85.69,120.98,98.59,84.69,"economic_score",116.1
"34005702603","tract",2020,100.25,119.04,83.58,86.46,"economic_score",107.2
"34005702701","tract",2020,73.09,117.61,71.82,73.51,"economic_score",129.88
"34005702702","tract",2020,75.44,123.85,84.72,76.79,"economic_score",128.48
"34005702801","tract",2020,83.97,122.68,107.47,81.69,"economic_score",117.2
"34005702802","tract",2020,95.36,127.11,98.4,80.61,"economic_score",112.78
"34005702803","tract",2020,82.69,125.48,102.91,81.77,"economic_score",116.36
"34005702804","tract",2020,97.52,125.63,113.64,81.05,"economic_score",115.77
"34005702805","tract",2020,89.6,129.11,108.13,81.33,"economic_score",109.91
"34005702806","tract",2020,96.22,123.84,100.55,82.44,"economic_score",108.98
"34005702807","tract",2020,86.4,119.96,113.84,80.64,"economic_score",111.83
"34005702808","tract",2020,118.4,123.81,90.78,79.79,"economic_score",102.86
"34005702809","tract",2020,92.37,123.86,87.18,78.72,"economic_score",118.67
"34005702810","tract",2020,93.3,131.23,122.14,75.39,"economic_score",118.57
"34005702811","tract",2020,78.52,128.26,126.02,81.13,"economic_score",120.29
"34005702905","tract",2020,76.04,121.18,85.63,79.44,"economic_score",124.34
"34005702906","tract",2020,76,124.71,106,78.46,"economic_score",125.96
"34005702907","tract",2020,68.84,116.12,122.9,83.46,"economic_score",123.7
"34005702908","tract",2020,71.1,130.49,121.57,84.57,"economic_score",124.63
"34005702909","tract",2020,72.62,124.11,89.95,79.18,"economic_score",129.45
"34005702910","tract",2020,60.4,125.15,75.6,81.96,"economic_score",136.92
"34005702913","tract",2020,77.8,122.7,78.21,76.45,"economic_score",127.24
"34005702914","tract",2020,76.45,129.51,88.04,82.56,"economic_score",124.88
"34005702915","tract",2020,74.06,122.17,71.89,80.35,"economic_score",128.66
"34005702917","tract",2020,66.18,119.99,81.93,79.09,"economic_score",135.25
"34005702918","tract",2020,72.29,118.74,76.28,78.23,"economic_score",123.99
"34005703000","tract",2020,69.92,123.27,107.27,80.45,"economic_score",122.99
"34005703102","tract",2020,62.87,126.8,96.97,81.99,"economic_score",140.74
"34005703103","tract",2020,87.01,126.12,83.94,84.61,"economic_score",119.84
"34005703104","tract",2020,78.15,130.3,96.75,79.16,"economic_score",126.05
"34005703201","tract",2020,90.94,118.3,108.29,81.78,"economic_score",110.75
"34005703202","tract",2020,75.2,126.62,92.32,81.4,"economic_score",124.61
"34005703203","tract",2020,77.58,120.28,156.15,78.14,"economic_score",111.71
"34005703600","tract",2020,78.51,131.07,123.32,78.39,"economic_score",120.26
