"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"39017000600","tract",2020,110.08,80.29,104.97,92.25,"economic_score",80.57
"39017001001","tract",2020,87.11,83.84,123.08,85.02,"economic_score",100.01
"39017001002","tract",2020,93.58,86.2,92.34,85,"economic_score",103.03
"39017001100","tract",2020,114.92,79.94,96.6,89.08,"economic_score",81.78
"39017001300","tract",2020,100.55,89.46,97.78,82.36,"economic_score",97.43
"39017010102","tract",2020,98.36,86.44,93.48,85.35,"economic_score",102.69
"39017010103","tract",2020,90.8,87.3,87.5,85.5,"economic_score",106.35
"39017010104","tract",2020,NA,NA,NA,NA,"economic_score",NA
"39017010105","tract",2020,120.14,85.68,73.27,94.56,"economic_score",79.61
"39017010106","tract",2020,136.51,86.81,90.89,107.85,"economic_score",51.89
"39017010201","tract",2020,NA,NA,NA,NA,"economic_score",NA
"39017010202","tract",2020,92.92,88.42,97.16,85.9,"economic_score",104.52
"39017010203","tract",2020,85.84,85.01,98.95,78.74,"economic_score",106.68
"39017010301","tract",2020,94.16,90.3,109.03,86.22,"economic_score",96.94
"39017010302","tract",2020,88.29,83.62,100.96,77.53,"economic_score",106.51
"39017010500","tract",2020,113.67,79.98,103.92,84.73,"economic_score",84.59
"39017010600","tract",2020,90.46,78.43,111.2,80.28,"economic_score",100.94
"39017010800","tract",2020,88.49,85.39,113.17,85.53,"economic_score",101.79
"39017010901","tract",2020,89.83,77.95,122.73,84.27,"economic_score",96.05
"39017010903","tract",2020,89.13,84.54,93.73,77.54,"economic_score",108.97
"39017010904","tract",2020,94.79,77.41,104.34,79.75,"economic_score",94.75
"39017010906","tract",2020,102.82,85.92,86.06,88.59,"economic_score",92.58
"39017010907","tract",2020,87.43,85.65,104.89,86.16,"economic_score",101.88
"39017010909","tract",2020,96.69,88.44,85.47,91.31,"economic_score",98.07
"39017010910","tract",2020,87.66,89.58,98.74,89.32,"economic_score",102.78
"39017010911","tract",2020,91.98,80.73,103.57,81.22,"economic_score",102.66
"39017010912","tract",2020,90.68,85.1,110.93,80.21,"economic_score",105.61
"39017010913","tract",2020,93.11,85.22,75.51,84.49,"economic_score",101.19
"39017011003","tract",2020,87.21,88.6,82.56,81.55,"economic_score",107.41
"39017011004","tract",2020,116.69,79.4,106.08,82.42,"economic_score",83.67
"39017011005","tract",2020,84.38,91.38,95.97,76.99,"economic_score",111.73
"39017011006","tract",2020,90.05,86.61,96.78,81.08,"economic_score",106.42
"39017011109","tract",2020,88.28,87.08,92.67,84.98,"economic_score",105.36
"39017011110","tract",2020,79.16,82.04,91.18,77.27,"economic_score",113.63
"39017011111","tract",2020,80.62,83.99,105.79,79.09,"economic_score",111.19
"39017011112","tract",2020,76.85,89.59,81.89,76.46,"economic_score",121.96
"39017011118","tract",2020,78.54,92.27,88.73,79.65,"economic_score",124.39
"39017011120","tract",2020,84.62,84.93,81,77.82,"economic_score",114.64
"39017011122","tract",2020,82.09,87.26,80.56,81.8,"economic_score",115.95
"39017011123","tract",2020,112.63,84.73,82.68,90.42,"economic_score",87.25
"39017011125","tract",2020,85.49,85.07,86.57,86.06,"economic_score",110.93
"39017011126","tract",2020,86.84,85.87,90.25,85.47,"economic_score",106.75
"39017011127","tract",2020,79.02,84.54,81.78,81.7,"economic_score",117.5
"39017011128","tract",2020,70.73,85.6,86.87,83.98,"economic_score",119.04
"39017011129","tract",2020,79.86,84.23,73.97,81.5,"economic_score",114.81
"39017011130","tract",2020,93.75,79.64,92.52,86.64,"economic_score",99.13
"39017011131","tract",2020,78.68,81.49,87.82,78.2,"economic_score",115.15
"39017011132","tract",2020,81.37,85.41,69.19,74.39,"economic_score",121.84
"39017011133","tract",2020,75.25,90.06,66.73,75.71,"economic_score",127.54
"39017011134","tract",2020,80,83.2,89.15,76.95,"economic_score",113.43
"39017011135","tract",2020,84.43,90.51,79.11,81.4,"economic_score",110.91
"39017011136","tract",2020,77.53,90.23,70.17,75.62,"economic_score",122.21
"39017011137","tract",2020,76.5,91.81,70.76,75.96,"economic_score",120.94
"39017011200","tract",2020,86.23,87.16,90.14,78.55,"economic_score",112.26
"39017011300","tract",2020,87.36,88.98,97.61,80.92,"economic_score",105.72
"39017011800","tract",2020,91.5,81.96,98.61,78.66,"economic_score",104.63
"39017012100","tract",2020,93.96,82.76,96.2,84.47,"economic_score",99.38
"39017012200","tract",2020,117.63,83.1,91.47,86.92,"economic_score",82.32
"39017012300","tract",2020,107.06,76.11,128.35,86.09,"economic_score",80.01
"39017012400","tract",2020,87.35,85.62,116.72,80.95,"economic_score",105.34
"39017012500","tract",2020,93.48,82.94,112.65,77.76,"economic_score",104.9
"39017012600","tract",2020,89.85,85.66,102.72,81.8,"economic_score",102.61
"39017012700","tract",2020,107.63,82.94,95.58,78.06,"economic_score",92.46
"39017013000","tract",2020,111.03,77.88,124.75,94.14,"economic_score",78.77
"39017013100","tract",2020,132.43,84.06,105.14,94.24,"economic_score",69.2
"39017013200","tract",2020,132.95,84.42,88.7,92.25,"economic_score",77.56
"39017013300","tract",2020,87.74,78.67,107.51,82.48,"economic_score",100.76
"39017013400","tract",2020,108.28,86.34,94.79,82.24,"economic_score",92.2
"39017013500","tract",2020,112.72,78.97,97.37,93.3,"economic_score",80.93
"39017013600","tract",2020,125.36,80.87,101.34,92.33,"economic_score",76.05
"39017013900","tract",2020,123.92,80.79,103.4,94.05,"economic_score",72.92
"39017014000","tract",2020,139.83,80.24,98.51,97.63,"economic_score",64.46
"39017014100","tract",2020,120.24,81.81,110.56,97.71,"economic_score",75.26
"39017014300","tract",2020,89.33,88.24,113.43,89.79,"economic_score",97.94
"39017014400","tract",2020,146.41,83.17,100.74,93.75,"economic_score",61.38
"39017014600","tract",2020,114.95,88.15,110.31,90.71,"economic_score",82.32
"39017014700","tract",2020,110.87,85.36,84.08,78.53,"economic_score",93.96
"39017014800","tract",2020,96.59,84.38,100.53,79.81,"economic_score",99.83
"39017014900","tract",2020,93.81,85.82,88.93,81.42,"economic_score",105.3
"39017015000","tract",2020,86.88,85.1,118.54,80.28,"economic_score",104.19
"39017015100","tract",2020,93.08,83.64,83.16,79.03,"economic_score",104.78
"39019720100","tract",2020,101.31,77.37,110.95,96.21,"economic_score",78.75
"39019720200","tract",2020,104.67,81.16,107.32,79.87,"economic_score",89.85
"39019720300","tract",2020,102.58,82.23,121.69,84.99,"economic_score",87.72
"39019720400","tract",2020,96.44,82.87,121.96,77.09,"economic_score",92.38
"39019720500","tract",2020,107.31,78.8,123.42,80.42,"economic_score",82.69
"39019720600","tract",2020,104.6,79.65,116.92,89.71,"economic_score",83.33
"39019720700","tract",2020,108.83,78.34,142.25,72.68,"economic_score",86.28
"39021010100","tract",2020,100.66,79.3,113.21,80.27,"economic_score",89.69
"39021010200","tract",2020,93.54,81.21,103.63,73.52,"economic_score",98.66
"39021010400","tract",2020,110.09,75.75,122.43,76.64,"economic_score",81.37
"39021010500","tract",2020,114.51,85.53,106.87,75.14,"economic_score",90.17
"39021010600","tract",2020,103.7,78.88,117.66,78.76,"economic_score",89.86
"39021011001","tract",2020,91.93,77.14,110.97,72.67,"economic_score",97.14
"39021011501","tract",2020,93.65,87.11,112.92,76.24,"economic_score",99.03
"39021011504","tract",2020,92.19,80.12,123.35,78.59,"economic_score",95.82
"39021011505","tract",2020,100.11,77.55,104.95,78.66,"economic_score",93.6
"39021011506","tract",2020,96.7,82.83,109.38,73.94,"economic_score",97.37
"39023000200","tract",2020,131.77,76.12,108.34,83.28,"economic_score",68.75
"39023000300","tract",2020,145.79,72.73,159.6,89.28,"economic_score",51.61
"39023000400","tract",2020,131.58,81.15,105.9,79.99,"economic_score",74.77
"39023000500","tract",2020,148.68,76.01,114.3,82.45,"economic_score",60.9
"39023000600","tract",2020,129.21,80.66,96.65,87.85,"economic_score",76.15
"39023000700","tract",2020,NA,NA,NA,NA,"economic_score",NA
"39023000901","tract",2020,146.17,89.2,105.78,92.1,"economic_score",60.05
"39023000902","tract",2020,142.07,77.28,119.72,84.75,"economic_score",60.09
"39023001000","tract",2020,130.82,77.52,105.88,94.33,"economic_score",72.25
"39023001101","tract",2020,135.98,81.16,121.51,84.11,"economic_score",67.04
"39023001102","tract",2020,112.18,81.14,116.48,83.72,"economic_score",86.18
"39023001200","tract",2020,146.31,76.05,102.11,87.9,"economic_score",61.71
"39023001300","tract",2020,111.95,77.36,106.31,79.55,"economic_score",83.24
"39023001400","tract",2020,111.57,78.44,103.34,84.87,"economic_score",85.07
"39023001500","tract",2020,124.09,77.92,102.03,80.82,"economic_score",80.85
"39023001600","tract",2020,111.83,78.75,119.54,78.21,"economic_score",85.8
"39023001700","tract",2020,126.6,85.01,110.56,85.78,"economic_score",76.59
"39023001900","tract",2020,106.77,85.08,120.09,76.31,"economic_score",93.5
"39023002000","tract",2020,88.15,81.66,103.43,78.5,"economic_score",101.47
"39023002100","tract",2020,108.58,85.06,125.69,87.11,"economic_score",79.56
"39023002200","tract",2020,91.11,77.16,120.11,72.8,"economic_score",101.01
"39023002301","tract",2020,109.58,89.45,114.12,82.14,"economic_score",92.88
"39023002403","tract",2020,99.53,78.01,110.68,84.14,"economic_score",93.33
"39023002404","tract",2020,101.52,84.61,111.42,82.6,"economic_score",93.1
"39023002501","tract",2020,93.78,83.16,151.51,79.07,"economic_score",96.24
"39023002502","tract",2020,109.78,83.1,128.47,87.6,"economic_score",82.09
"39023002601","tract",2020,92.17,83.6,110.44,78.81,"economic_score",101.46
"39023002602","tract",2020,86.41,81.87,111.69,78.18,"economic_score",105.33
"39023002605","tract",2020,88.72,84.06,105.95,75.63,"economic_score",105.64
"39023002607","tract",2020,94.67,86.48,115.79,75.97,"economic_score",100.38
"39023002608","tract",2020,99.69,79.33,124.52,79.9,"economic_score",92.4
"39023002701","tract",2020,122.2,82.32,115.61,89.42,"economic_score",74.53
"39023002702","tract",2020,117.13,81.68,110.86,82.76,"economic_score",82.52
"39023002800","tract",2020,96.25,84.62,114.87,82.88,"economic_score",95.78
"39023002901","tract",2020,118.49,80.87,116.68,83.53,"economic_score",81.2
"39023002902","tract",2020,101.31,77.19,124.07,81.84,"economic_score",86.49
"39023003001","tract",2020,94.44,81.94,125.66,79.35,"economic_score",97.66
"39023003002","tract",2020,88.83,81.98,126.66,75.77,"economic_score",100.55
"39023003101","tract",2020,94.68,82.59,105.51,79.13,"economic_score",100.54
"39023003102","tract",2020,113.8,76.95,122.01,74.84,"economic_score",85.22
"39023003200","tract",2020,88.93,76.44,110.09,80.71,"economic_score",99.67
"39023003301","tract",2020,96.9,77.16,120.31,76.43,"economic_score",94.37
"39023003302","tract",2020,102.77,76.48,108.81,78.66,"economic_score",92.94
"39023003400","tract",2020,131.9,77.7,113.5,81.46,"economic_score",72.8
"39023003700","tract",2020,97.71,77.81,100.83,79.37,"economic_score",96.03
"39025040101","tract",2020,98.94,83.54,105.9,80.98,"economic_score",96.74
"39025040102","tract",2020,97.6,79.17,102.64,89.24,"economic_score",89.48
"39025040202","tract",2020,88.82,82.39,93.73,81.88,"economic_score",101.91
"39025040203","tract",2020,90.91,83.64,102.16,79.54,"economic_score",99.78
"39025040205","tract",2020,110.9,87.59,80.54,80.46,"economic_score",89.11
"39025040206","tract",2020,97.07,85.33,109.42,80.91,"economic_score",93.93
"39025040301","tract",2020,72.34,95.25,66.87,75.95,"economic_score",126.76
"39025040302","tract",2020,80.37,93.66,92.85,84.62,"economic_score",115.11
"39025040303","tract",2020,75.63,85.68,75.99,72.46,"economic_score",121.59
"39025040401","tract",2020,71.96,84.73,110.64,82,"economic_score",111.04
"39025040403","tract",2020,100.85,84.77,86.36,86.23,"economic_score",99.15
"39025040404","tract",2020,77.1,84.34,99.3,79.06,"economic_score",112.75
"39025040405","tract",2020,77.73,83.75,97.57,80.76,"economic_score",110.55
"39025040500","tract",2020,99.29,83.59,97.83,88.84,"economic_score",93.52
"39025040600","tract",2020,80.6,89.76,88.85,74.49,"economic_score",112.37
"39025040702","tract",2020,87.12,86.58,80.16,79.85,"economic_score",105.26
"39025040703","tract",2020,81.27,82.24,93.59,77.04,"economic_score",110.97
"39025040704","tract",2020,90.28,82.65,111.16,84.96,"economic_score",99.17
"39025040800","tract",2020,105.2,82.69,105.53,86.62,"economic_score",89.12
"39025040900","tract",2020,97.68,85.29,105.14,83.7,"economic_score",97
"39025041001","tract",2020,86.66,79.21,95.22,91.39,"economic_score",94.99
"39025041002","tract",2020,73.85,85.12,91.91,79.05,"economic_score",121.37
"39025041101","tract",2020,102.78,90.34,93.61,76.94,"economic_score",99.16
"39025041102","tract",2020,105.35,86.91,86.74,90.92,"economic_score",93.49
"39025041104","tract",2020,80.48,85.9,75.6,73.6,"economic_score",112.8
"39025041105","tract",2020,114.05,89.71,102.1,80.99,"economic_score",95.25
"39025041201","tract",2020,95.1,80.91,99.95,82.7,"economic_score",98.83
"39025041202","tract",2020,104.77,85.53,90.36,77.55,"economic_score",100.98
"39025041303","tract",2020,86.51,84.95,85.39,74.72,"economic_score",106.46
"39025041304","tract",2020,NA,NA,NA,NA,"economic_score",NA
"39025041305","tract",2020,81.42,85.7,94.28,77.74,"economic_score",112.68
"39025041306","tract",2020,92.15,86.25,72.41,77.09,"economic_score",106.49
"39025041307","tract",2020,87.58,84,93.53,78.07,"economic_score",105.02
"39025041403","tract",2020,100.98,84.05,93.53,82.99,"economic_score",95.36
"39025041404","tract",2020,95.45,80.35,94.01,80.52,"economic_score",98.05
"39025041405","tract",2020,110.4,84.9,100.42,84.76,"economic_score",87.57
"39025041406","tract",2020,76.16,93.18,78.49,74.68,"economic_score",123.13
"39025041503","tract",2020,98,87.57,74.06,69.53,"economic_score",107.98
"39025041504","tract",2020,85.89,89.18,107.03,78.42,"economic_score",106.89
"39025041505","tract",2020,75.97,84.77,90.54,83,"economic_score",115.11
"39025041506","tract",2020,86.43,91.4,106.94,84.01,"economic_score",107.33
"39025041600","tract",2020,108.92,77.36,111.45,83.4,"economic_score",87.24
"39025041701","tract",2020,113.94,82.63,106.17,82.75,"economic_score",85.54
"39025041702","tract",2020,86.8,81.86,108.49,82.63,"economic_score",98.56
"39025041800","tract",2020,114.05,84.37,99.55,81,"economic_score",89.32
"39025041900","tract",2020,87.03,77.49,100.47,78.05,"economic_score",100.48
"39025042001","tract",2020,99.9,86.93,92.97,85.18,"economic_score",95.72
"39025042002","tract",2020,107.67,80.88,98.01,77.89,"economic_score",92.37
"39027964300","tract",2020,115.34,79.88,122.83,97.49,"economic_score",82.51
"39027964400","tract",2020,91.07,79.28,99.37,90.7,"economic_score",104.44
"39027964501","tract",2020,110.18,90.05,120.2,96.93,"economic_score",90.74
"39027964502","tract",2020,90.55,78.65,125.1,97.72,"economic_score",97.74
"39027964600","tract",2020,113.75,80.67,94.79,96.08,"economic_score",85.9
"39027964700","tract",2020,109.55,78.28,108.52,97.16,"economic_score",85.14
"39027964800","tract",2020,97.52,80.6,107.12,97.87,"economic_score",95.06
"39027964900","tract",2020,110.23,81.02,107.1,96.14,"economic_score",86.44
"39027965000","tract",2020,102.35,80.48,99.26,92.68,"economic_score",94.75
"39027965100","tract",2020,103.81,82.96,101.19,95.84,"economic_score",94.03
"39029950100","tract",2020,102.11,80.37,123.31,82.47,"economic_score",85.9
"39029950200","tract",2020,108.07,84.3,107.19,83.82,"economic_score",88.72
"39029950300","tract",2020,99.58,74.66,127.42,81.64,"economic_score",87.8
"39029950400","tract",2020,95.37,78.78,101.86,83.2,"economic_score",90.94
"39029950500","tract",2020,104.71,81.1,110.43,84.65,"economic_score",85.68
"39029950600","tract",2020,110.75,76.46,112.41,87.7,"economic_score",84.29
"39029950700","tract",2020,107.55,82.75,111.87,74.07,"economic_score",89.18
"39029950800","tract",2020,100.53,81.26,114.58,77.87,"economic_score",91.56
"39029950900","tract",2020,95.75,75.8,128.18,77.73,"economic_score",88.72
"39029951000","tract",2020,96.8,77.29,107.98,76.24,"economic_score",93.82
"39029951100","tract",2020,116.32,77.39,120.77,82.36,"economic_score",79.65
"39029951200","tract",2020,109.59,79.65,108.8,78.03,"economic_score",86.27
"39029951300","tract",2020,109.04,76.45,117.11,76.7,"economic_score",83.44
"39029951401","tract",2020,100.02,69.76,120.11,73.65,"economic_score",86.77
"39029951402","tract",2020,NA,NA,NA,NA,"economic_score",NA
"39029951500","tract",2020,103.76,77.67,108.79,73.43,"economic_score",89.08
"39029951600","tract",2020,93.67,80.87,127.09,76.9,"economic_score",92.51
"39029951700","tract",2020,103.06,75.33,109.74,75.88,"economic_score",86.43
"39029951800","tract",2020,132.68,80.83,119.98,75.74,"economic_score",75.23
"39029951900","tract",2020,100.52,75.53,118.01,86.4,"economic_score",85.61
"39029952000","tract",2020,115.48,75.45,130.38,83.35,"economic_score",83.31
