"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"37011930100","tract",2020,106.56,84.62,118.07,108.97,"economic_score",84.65
"37011930200","tract",2020,100.73,80.86,126.74,111.48,"economic_score",84.66
"37011930301","tract",2020,103.59,78.08,136.43,112.71,"economic_score",74.64
"37011930302","tract",2020,115.57,71.69,119.83,108.57,"economic_score",75.15
"37011930400","tract",2020,NA,NA,NA,NA,"economic_score",NA
"37013930101","tract",2020,100.96,86.51,117.52,88.65,"economic_score",88.57
"37013930102","tract",2020,125.31,92.35,128.15,106.19,"economic_score",72.05
"37013930200","tract",2020,112.34,84.87,119.86,103.56,"economic_score",77.61
"37013930300","tract",2020,125.1,82.69,123.3,99.65,"economic_score",71.91
"37013930400","tract",2020,116.2,86.58,121.84,99.31,"economic_score",81.22
"37013930501","tract",2020,112.87,82.66,120.15,104.43,"economic_score",79.67
"37013930502","tract",2020,114.61,84.85,107.26,94.46,"economic_score",82.54
"37013930600","tract",2020,91.59,82.83,129.47,90.59,"economic_score",91.97
"37013930700","tract",2020,98.57,87.89,143.55,94.15,"economic_score",87.79
"37013930800","tract",2020,126.78,78.93,138.68,95.4,"economic_score",69.04
"37013930900","tract",2020,97.25,87.14,142.85,93.43,"economic_score",87.85
"37013931001","tract",2020,114.72,71.58,134.35,99.44,"economic_score",70.41
"37013931002","tract",2020,111.19,80.82,128.91,96.28,"economic_score",82.3
"37015960100","tract",2020,114.63,81.54,145.4,96.49,"economic_score",70.11
"37015960200","tract",2020,125.88,84.38,131.41,87.39,"economic_score",69.78
"37015960300","tract",2020,140.83,84.32,144.64,88.52,"economic_score",59.24
"37015960401","tract",2020,107.25,88.91,148.47,86.06,"economic_score",85.92
"37015960402","tract",2020,NA,NA,NA,NA,"economic_score",NA
"37017950101","tract",2020,118.74,81.15,97.21,111.53,"economic_score",76.13
"37017950102","tract",2020,121.85,81.89,129.58,106.07,"economic_score",70.68
"37017950200","tract",2020,130.45,87.65,111.78,102.49,"economic_score",71.3
"37017950301","tract",2020,123.34,81.31,110.76,98.62,"economic_score",78.73
"37017950302","tract",2020,117.02,83.82,119.41,108.29,"economic_score",70.03
"37017950401","tract",2020,124.11,93.53,110.44,109.07,"economic_score",74.72
"37017950402","tract",2020,112.07,90.39,114.48,90.12,"economic_score",85.58
"37017950501","tract",2020,123.69,74.99,119.34,98.72,"economic_score",77.71
"37017950502","tract",2020,114.25,70.08,135.25,98.84,"economic_score",73.57
"37017950601","tract",2020,130.58,90.38,129.68,103.24,"economic_score",70.87
"37017950602","tract",2020,121.28,83.64,120.95,104.48,"economic_score",73.92
"37019020101","tract",2020,119.35,88.25,118.31,102.48,"economic_score",75.62
"37019020102","tract",2020,102.76,90.12,115.32,96.48,"economic_score",91.9
"37019020105","tract",2020,88.2,88.52,141.8,88.99,"economic_score",101.65
"37019020106","tract",2020,94.05,83.35,138.86,89.67,"economic_score",93.61
"37019020107","tract",2020,104.63,93.28,103.42,98.95,"economic_score",90.92
"37019020108","tract",2020,109.55,90.19,125.79,95.99,"economic_score",80.81
"37019020201","tract",2020,99.75,92.47,101.15,93.83,"economic_score",97
"37019020203","tract",2020,99.4,84.92,124.09,98.58,"economic_score",91.34
"37019020204","tract",2020,99.84,86.82,127.08,97.79,"economic_score",88.13
"37019020205","tract",2020,87.52,86.61,151.97,87.65,"economic_score",102.25
"37019020206","tract",2020,102.08,80.51,124,93.35,"economic_score",88.83
"37019020304","tract",2020,82.9,82.31,164.5,96.71,"economic_score",100.21
"37019020305","tract",2020,96.61,93.22,151.36,95.15,"economic_score",95.34
"37019020306","tract",2020,78.27,86.86,131.43,101.42,"economic_score",104.59
"37019020307","tract",2020,56.65,130.99,146.46,93.41,"economic_score",140.1
"37019020308","tract",2020,85.56,90.96,149.52,97.27,"economic_score",96.54
"37019020311","tract",2020,95.02,89.33,152.96,90.97,"economic_score",93.19
"37019020312","tract",2020,90.44,79.1,136.75,92.6,"economic_score",92.44
"37019020313","tract",2020,83.76,85.93,128.76,94.09,"economic_score",102.16
"37019020314","tract",2020,74.52,104.33,130.68,90.1,"economic_score",113.93
"37019020315","tract",2020,103.17,90.41,133.29,93.19,"economic_score",93.6
"37019020316","tract",2020,77.04,92.6,161.28,89.82,"economic_score",110.76
"37019020404","tract",2020,103.29,76.54,141.25,97.53,"economic_score",78.83
"37019020405","tract",2020,107.74,81.56,145.11,105.06,"economic_score",74.57
"37019020406","tract",2020,77.92,82.06,146.68,92.48,"economic_score",104.25
"37019020407","tract",2020,105.17,80.52,152.39,108.82,"economic_score",72.93
"37019020408","tract",2020,139.76,89.05,134.31,111.12,"economic_score",59.35
"37019020409","tract",2020,107.22,88.97,127.45,100.51,"economic_score",81.47
"37019020504","tract",2020,91.77,85.31,183.57,85.22,"economic_score",98.98
"37019020505","tract",2020,110.26,81.1,109.33,102.33,"economic_score",78.61
"37019020508","tract",2020,83.83,86.33,174.25,90.94,"economic_score",102.72
"37019020510","tract",2020,100.75,89.22,141.8,106.66,"economic_score",81.97
"37019020511","tract",2020,101.69,81.49,154.45,95.27,"economic_score",85.46
"37019020512","tract",2020,82.24,92.94,165.17,92.49,"economic_score",107.51
"37019020513","tract",2020,110.32,81.26,133.92,89.54,"economic_score",85.43
"37019020514","tract",2020,106.78,90.91,136.91,93.76,"economic_score",87.43
"37019020515","tract",2020,89.75,78.67,169.54,86.73,"economic_score",93.92
"37019020516","tract",2020,101.61,87.53,154.28,90,"economic_score",90.71
"37019020517","tract",2020,102.07,76.78,147.66,99.47,"economic_score",81.47
"37019020518","tract",2020,89.02,79.55,175.88,85.87,"economic_score",97.75
"37019020601","tract",2020,104.98,90.61,122.25,100.75,"economic_score",80.66
"37019020602","tract",2020,95.21,78.25,115.37,103.28,"economic_score",86.67
"37019020603","tract",2020,126.8,86.73,132.53,102.49,"economic_score",72.3
"37019990100","tract",2020,NA,NA,NA,NA,"economic_score",NA
"37021000100","tract",2020,NA,NA,NA,NA,"economic_score",NA
"37021000200","tract",2020,101.65,86.03,101.91,118.87,"economic_score",91.68
"37021000300","tract",2020,111.39,96.39,96.49,113.81,"economic_score",93.01
"37021000400","tract",2020,100.72,93.31,95.95,105.94,"economic_score",95.99
"37021000500","tract",2020,77.25,88.98,108.3,105.52,"economic_score",113.53
"37021000600","tract",2020,93.78,93.14,76.57,110.03,"economic_score",102.82
"37021000700","tract",2020,101.22,81.68,79.67,113.82,"economic_score",95.77
"37021000800","tract",2020,91.63,90.19,104.35,100.67,"economic_score",101.7
"37021000900","tract",2020,116.96,83.18,99.74,118.76,"economic_score",80.07
"37021001000","tract",2020,102.99,85.21,77.29,114.1,"economic_score",98.7
"37021001100","tract",2020,91.21,90.81,88.4,107.99,"economic_score",103.21
"37021001200","tract",2020,95.38,88.92,82.47,104.74,"economic_score",108.09
"37021001300","tract",2020,113.89,90.71,87.76,111.44,"economic_score",86.75
"37021001401","tract",2020,107.96,85.29,98.07,112.94,"economic_score",84.33
"37021001402","tract",2020,96.53,71.77,126.55,135.54,"economic_score",68.66
"37021001500","tract",2020,103.7,82.13,96.07,122.64,"economic_score",86.74
"37021001601","tract",2020,88.17,90.14,107.57,102.37,"economic_score",109.32
"37021001602","tract",2020,85.23,86.93,118.52,106.08,"economic_score",105.76
"37021001700","tract",2020,80.64,85.67,111.91,103.96,"economic_score",111.12
"37021001801","tract",2020,99.65,90.91,123.16,106.57,"economic_score",95.55
"37021001802","tract",2020,84.49,81.2,106.87,112.21,"economic_score",98.52
"37021001900","tract",2020,99.72,82.12,122.09,105.47,"economic_score",89.35
"37021002000","tract",2020,106.27,87.6,99.6,112.83,"economic_score",89.03
"37021002101","tract",2020,54.19,92.6,117.28,106.94,"economic_score",126.36
"37021002102","tract",2020,113.26,84.42,91.46,111.59,"economic_score",86.13
"37021002203","tract",2020,105.55,80.6,103.32,113.31,"economic_score",87.18
"37021002204","tract",2020,90.94,93.94,112.96,104.19,"economic_score",100.38
"37021002205","tract",2020,90.42,90.49,98.04,97.52,"economic_score",105.35
"37021002206","tract",2020,82,86.52,123.2,100.94,"economic_score",105.05
"37021002303","tract",2020,90.42,93.05,94.26,101.33,"economic_score",107.32
"37021002304","tract",2020,66.95,91.75,109.9,109.34,"economic_score",124.47
"37021002305","tract",2020,85.82,79.01,117.51,109.18,"economic_score",98.82
"37021002306","tract",2020,98.4,86.78,96,99.88,"economic_score",97.86
"37021002401","tract",2020,104.13,86.83,112.46,110.83,"economic_score",86.18
"37021002402","tract",2020,96.76,80.68,99.33,111.49,"economic_score",93.21
"37021002503","tract",2020,94.9,76.24,114.76,105.03,"economic_score",89.16
"37021002504","tract",2020,100.54,84.37,100.46,108.94,"economic_score",92.37
"37021002505","tract",2020,90.98,83.08,119.31,109.77,"economic_score",94.92
"37021002506","tract",2020,118.75,85.76,101.15,111.5,"economic_score",79.11
"37021002603","tract",2020,109.5,84.02,119.74,107.41,"economic_score",79.45
"37021002604","tract",2020,103.19,83.97,110.09,105.3,"economic_score",87.11
"37021002606","tract",2020,107.86,79.15,108.85,109.7,"economic_score",84.67
"37021002607","tract",2020,99.24,89.44,101.29,114.82,"economic_score",91.66
"37021002608","tract",2020,99.15,82.73,98.17,117.65,"economic_score",86.74
"37021002609","tract",2020,91.21,91.96,110.33,104.91,"economic_score",95.44
"37021002701","tract",2020,92.19,80.85,114.26,106.37,"economic_score",98.16
"37021002702","tract",2020,90.62,84.19,101.52,101.21,"economic_score",102.45
"37021002704","tract",2020,101.12,77.2,120.79,104.7,"economic_score",92.57
"37021002705","tract",2020,79.37,79,101.05,95.01,"economic_score",112.63
"37021002803","tract",2020,110.5,81.38,108.33,113.33,"economic_score",84.99
"37021002804","tract",2020,95.84,80.17,117.74,101.26,"economic_score",94.67
"37021002900","tract",2020,100.44,74.21,130.88,108.55,"economic_score",87.12
"37021003002","tract",2020,105.26,80.18,121.56,110.08,"economic_score",81.86
"37021003003","tract",2020,93.37,89,110.97,105.73,"economic_score",96.43
"37021003004","tract",2020,98.36,84.59,115.89,106.4,"economic_score",95.35
"37021003103","tract",2020,90.3,85.86,124.28,108.69,"economic_score",96.04
"37021003105","tract",2020,96.19,87.48,123.02,105.19,"economic_score",95.26
"37021003106","tract",2020,88.86,79.16,114.42,102.99,"economic_score",96.65
"37021003107","tract",2020,93.01,84.21,120.47,100.15,"economic_score",101.39
"37021003108","tract",2020,94.18,74.79,153.48,106.26,"economic_score",86.02
"37021003201","tract",2020,86.71,77.54,118.65,102.67,"economic_score",100.99
"37021003202","tract",2020,86.45,85.19,117.6,105.38,"economic_score",108
"37021003203","tract",2020,94.88,81.09,101.22,110.01,"economic_score",94.18
"37021003204","tract",2020,93.89,81.14,103.64,106.18,"economic_score",98.28
"37021003205","tract",2020,104.56,75.44,123.86,111.64,"economic_score",77.86
"37023020100","tract",2020,129.98,79.69,125.33,94.04,"economic_score",70.95
"37023020202","tract",2020,113.91,76.53,119.31,95.29,"economic_score",82.1
"37023020203","tract",2020,97.92,82.53,122.63,102.29,"economic_score",83.69
"37023020204","tract",2020,101.63,76.9,106.97,91.49,"economic_score",87.02
"37023020301","tract",2020,110.1,75.83,122.1,93.71,"economic_score",81.95
"37023020303","tract",2020,104.79,85.71,112.17,90.2,"economic_score",90.62
"37023020304","tract",2020,110.7,78.46,132.58,84.93,"economic_score",81.71
"37023020500","tract",2020,102.42,82.87,117.13,106.08,"economic_score",85.7
"37023020600","tract",2020,121.3,86.48,115.97,97.32,"economic_score",74.12
"37023020801","tract",2020,106.11,79.98,123.53,93.1,"economic_score",84.35
"37023020802","tract",2020,108.16,82.62,116.43,98.54,"economic_score",82.7
"37023020901","tract",2020,105.28,80.4,127.1,95.22,"economic_score",86.56
"37023020902","tract",2020,100.01,70.99,129.92,84.48,"economic_score",84.01
"37023021000","tract",2020,106.47,77,106.86,90.1,"economic_score",85.21
"37023021100","tract",2020,106.96,79.46,106.07,93.49,"economic_score",85.76
"37023021201","tract",2020,109.99,74.79,123.3,99.33,"economic_score",78.94
"37023021202","tract",2020,106.32,73.7,121.85,92.2,"economic_score",80.71
"37023021203","tract",2020,114.74,75.02,119.99,91.6,"economic_score",80.64
"37023021301","tract",2020,117.05,79.46,122.78,93.17,"economic_score",78.52
"37023021302","tract",2020,108.39,74.99,104.43,96.08,"economic_score",84.64
"37023021400","tract",2020,117.56,84.8,107.66,102.42,"economic_score",77.81
"37025040501","tract",2020,99.39,87.36,79.52,98.33,"economic_score",99.63
"37025040502","tract",2020,92.63,92.42,87.34,91.76,"economic_score",104.95
"37025040600","tract",2020,93.01,81.73,104.4,88.5,"economic_score",97.17
"37025040701","tract",2020,113.11,82.11,97.44,107.09,"economic_score",79.48
"37025040703","tract",2020,120.63,74.72,100.93,91.46,"economic_score",75.37
"37025040704","tract",2020,114.42,85.02,86.49,93.63,"economic_score",92.49
"37025040705","tract",2020,106.31,84.1,72.13,87.26,"economic_score",102.12
"37025040800","tract",2020,114.34,84.36,98.02,91.74,"economic_score",86.62
"37025040900","tract",2020,97.92,81.48,104.12,93.72,"economic_score",97.18
"37025041001","tract",2020,97.66,77.82,104.9,101.82,"economic_score",91.1
"37025041002","tract",2020,133.61,96.41,83.8,104.13,"economic_score",77.89
"37025041100","tract",2020,90.61,86.45,88,87.72,"economic_score",104.77
"37025041201","tract",2020,97.56,74.53,108.67,95.85,"economic_score",94.73
"37025041202","tract",2020,84.86,90.48,85.94,89.55,"economic_score",114.74
"37025041301","tract",2020,83.72,88.44,86.22,89.24,"economic_score",114.16
"37025041304","tract",2020,81.72,91.64,53,84.91,"economic_score",120.42
"37025041305","tract",2020,84.15,91.69,84.33,91.72,"economic_score",108.67
"37025041306","tract",2020,81.98,87.33,62.52,91.84,"economic_score",118.32
"37025041307","tract",2020,78.93,85.03,47.37,79.3,"economic_score",125.08
"37025041503","tract",2020,88.01,87.96,65.67,86.26,"economic_score",114.27
"37025041504","tract",2020,86.43,90.69,79.67,83.66,"economic_score",117.43
"37025041505","tract",2020,83.05,88.37,69.01,85.86,"economic_score",120.96
"37025041506","tract",2020,94.01,86.62,90.58,82.61,"economic_score",109.97
"37025041507","tract",2020,91.3,91.21,85.48,89.5,"economic_score",106.87
"37025041602","tract",2020,107.93,84.29,102.67,92.02,"economic_score",94.1
"37025041603","tract",2020,96.25,88.24,78.03,91.64,"economic_score",100.77
"37025041604","tract",2020,82.42,83.59,93.64,88.44,"economic_score",110.41
"37025041701","tract",2020,94.87,81.87,102.51,91.06,"economic_score",96.77
"37025041702","tract",2020,103.52,81.87,91.66,94.29,"economic_score",93.95
"37025041901","tract",2020,119.28,92.5,99.08,96.46,"economic_score",78.87
"37025041902","tract",2020,118.12,85.22,81.92,107.21,"economic_score",81.4
"37025042000","tract",2020,107.42,81.4,90.99,99.38,"economic_score",87.01
"37025042101","tract",2020,119.83,94.03,71.71,113.91,"economic_score",76.56
"37025042102","tract",2020,103.15,88.66,83.02,89.26,"economic_score",92.6
"37025042201","tract",2020,99.88,84.46,85.91,89.33,"economic_score",97.67
"37025042202","tract",2020,84.49,85.1,83.24,92.75,"economic_score",111.51
"37025042300","tract",2020,113.15,81.39,110.56,101.4,"economic_score",82.14
"37025042401","tract",2020,90.04,78.65,99.86,96.23,"economic_score",99.32
"37025042402","tract",2020,111.32,94.75,81.04,98.46,"economic_score",86.91
"37025042501","tract",2020,85.5,85.7,78.18,89.36,"economic_score",111.51
"37025042502","tract",2020,93.29,80.31,92.02,93.18,"economic_score",96.59
"37025042503","tract",2020,88.92,91.47,87.31,91,"economic_score",107.91
"37025042504","tract",2020,84.33,87.21,80.1,86.66,"economic_score",115.96
"37025042601","tract",2020,82.31,87.4,95.38,94.11,"economic_score",109.23
"37025042602","tract",2020,100.49,86.6,71.55,90.03,"economic_score",102.31
"37025042603","tract",2020,93.11,83.29,83.89,88.82,"economic_score",106.6
"37025042604","tract",2020,93.79,84.03,83.33,87.44,"economic_score",107.03
"37027030100","tract",2020,127.22,76.02,120.75,106.94,"economic_score",62.17
"37027030200","tract",2020,117.88,73.2,123.89,91.18,"economic_score",72.89
"37027030300","tract",2020,129.41,73.61,128.08,94.37,"economic_score",66.71
"37027030400","tract",2020,122.91,82.76,113.8,98.51,"economic_score",70.11
"37027030500","tract",2020,102.39,78.68,117.27,90.4,"economic_score",92.25
"37027030600","tract",2020,106.5,83.11,108.08,89.79,"economic_score",89.68
"37027030700","tract",2020,118.89,76.86,119.72,95.56,"economic_score",75.48
"37027030801","tract",2020,107.97,82,137.59,89.06,"economic_score",78.13
"37027030802","tract",2020,111.57,77.27,107.47,92.13,"economic_score",80.17
"37027030900","tract",2020,109.54,74.31,115.14,93.94,"economic_score",79.71
"37027031000","tract",2020,114.46,80.1,123.67,95.46,"economic_score",80.89
"37027031100","tract",2020,109.12,74.43,118.53,91.47,"economic_score",82.6
"37027031201","tract",2020,107.25,80.06,114.88,93.36,"economic_score",84.45
"37027031202","tract",2020,112.8,75.54,113.36,89.91,"economic_score",80.45
"37027031301","tract",2020,92.43,83.76,94.97,81.41,"economic_score",106.41
"37027031302","tract",2020,115.17,76.2,114.82,93.5,"economic_score",77.44
"37027031401","tract",2020,103.17,73.7,120.43,87.58,"economic_score",89.19
"37027031402","tract",2020,102.29,80.54,114.28,90.02,"economic_score",86.87
"37027031403","tract",2020,126.1,81.79,107.66,103.33,"economic_score",71.67
"37029950101","tract",2020,90.94,91.98,103.92,65.96,"economic_score",105.92
"37029950102","tract",2020,100.57,91.67,118.13,75.68,"economic_score",93.96
"37031970101","tract",2020,104.59,75.37,141.61,112.01,"economic_score",72.12
"37031970102","tract",2020,91.93,88.88,131.37,103.4,"economic_score",95.21
"37031970103","tract",2020,106.6,80.09,132.53,111.36,"economic_score",83.62
"37031970200","tract",2020,105.94,84.35,137.51,106.73,"economic_score",89.09
"37031970301","tract",2020,97.58,81.15,132.43,109.77,"economic_score",83.64
"37031970304","tract",2020,110.46,89.12,126.29,108.63,"economic_score",86.46
"37031970305","tract",2020,107.24,87.48,120.46,111.46,"economic_score",84.79
"37031970401","tract",2020,107.18,83.57,105.17,115.24,"economic_score",86.09
"37031970402","tract",2020,104.18,87.83,112.05,105.13,"economic_score",91.58
"37031970403","tract",2020,89.88,88.7,121.51,101.55,"economic_score",99.33
"37031970501","tract",2020,121.19,87.21,113.54,106.98,"economic_score",80.26
"37031970502","tract",2020,88.36,85.84,127.22,101.49,"economic_score",101.97
"37031970503","tract",2020,100.37,82.38,120.6,104.34,"economic_score",93.05
"37031970504","tract",2020,88.5,83.51,112.75,107.7,"economic_score",101.08
"37031970601","tract",2020,91.32,73.45,132.49,109.04,"economic_score",89.9
"37031970602","tract",2020,91.15,85.71,123.18,100.36,"economic_score",104.34
"37031970603","tract",2020,105.62,83.35,113.34,110.76,"economic_score",82.8
"37031970606","tract",2020,82.6,89.51,146.66,104.35,"economic_score",102.54
"37031970701","tract",2020,110.32,83.21,117.52,114.92,"economic_score",82.48
"37031970702","tract",2020,95.79,82.84,103.38,111.57,"economic_score",91.91
"37031970703","tract",2020,90.05,80.25,124.7,103.39,"economic_score",95.74
"37031970704","tract",2020,93.2,83.07,137.52,104.99,"economic_score",93.47
"37031970801","tract",2020,93.89,84.53,118.97,105.8,"economic_score",96.51
"37031970804","tract",2020,88.11,88.16,110.31,103.21,"economic_score",105.34
"37031970805","tract",2020,97.31,93.74,104.92,112.94,"economic_score",94.33
"37031970806","tract",2020,87.07,90.95,123.97,103.73,"economic_score",101.05
"37031970903","tract",2020,83.22,94.33,133.67,98.5,"economic_score",106.12
"37031970904","tract",2020,81.7,82.83,125.43,102.32,"economic_score",107
"37031971003","tract",2020,81.41,81.92,145.92,100.75,"economic_score",104.86
"37031971103","tract",2020,88.19,84.69,140.71,106.9,"economic_score",94.72
"37031980100","tract",2020,NA,NA,NA,NA,"economic_score",NA
"37031990100","tract",2020,NA,NA,NA,NA,"economic_score",NA
"37031990200","tract",2020,NA,NA,NA,NA,"economic_score",NA
"37033930100","tract",2020,107.03,81.88,132.63,95.23,"economic_score",78.45
"37033930200","tract",2020,121.25,78.06,134.39,94.04,"economic_score",73.39
"37033930300","tract",2020,116.43,79.22,132.53,92.06,"economic_score",78.28
"37033930400","tract",2020,100.54,69.55,130.78,89.87,"economic_score",82.21
"37033930500","tract",2020,105.4,80.77,119.73,85.13,"economic_score",84.65
"37033930600","tract",2020,102.21,80.01,112.24,87.89,"economic_score",94.38
"37035010101","tract",2020,96.96,72.69,113.4,89.67,"economic_score",90.99
"37035010102","tract",2020,93.39,78.17,113.5,92.14,"economic_score",96.15
"37035010201","tract",2020,99.26,77.92,105.01,91.58,"economic_score",90.06
"37035010203","tract",2020,106.7,83.82,111.5,94.65,"economic_score",80.79
"37035010204","tract",2020,98.04,84.71,87.27,97.16,"economic_score",93.79
"37035010301","tract",2020,103,80.4,97.27,100.12,"economic_score",87.74
"37035010302","tract",2020,92.89,83.56,87.65,88.31,"economic_score",105.55
"37035010303","tract",2020,109.16,83.36,97.75,89.36,"economic_score",88.79
"37035010304","tract",2020,108.68,79.61,99.66,97.86,"economic_score",80.59
"37035010402","tract",2020,110.46,81.95,87.85,101.22,"economic_score",84.5
"37035010403","tract",2020,108.08,81.78,106.05,100.44,"economic_score",82.79
"37035010404","tract",2020,110.26,74.82,101.01,87.47,"economic_score",89.61
"37035010501","tract",2020,96.3,83.46,101.96,91.11,"economic_score",99.28
"37035010502","tract",2020,76.98,78.01,97.58,99.73,"economic_score",106.73
"37035010600","tract",2020,106.05,83.08,95.6,94.2,"economic_score",93.02
"37035010700","tract",2020,117.91,81.62,92.19,104.75,"economic_score",73.9
"37035010900","tract",2020,136.74,90.43,110.47,107.14,"economic_score",63.54
"37035011000","tract",2020,118.39,76.72,106.36,100.5,"economic_score",70.34
"37035011101","tract",2020,106.19,74.81,115.02,88.9,"economic_score",86.79
"37035011102","tract",2020,100.53,79.91,92.08,94.94,"economic_score",94.62
"37035011200","tract",2020,101.92,81.34,112.09,93.39,"economic_score",86.93
"37035011300","tract",2020,113.74,77.26,105.02,92.79,"economic_score",81.63
"37035011401","tract",2020,106.4,74.47,102.4,96.03,"economic_score",80.54
"37035011402","tract",2020,103.79,75.29,121.43,98.04,"economic_score",82.81
"37035011501","tract",2020,95.77,79.17,110.38,91,"economic_score",92.58
"37035011503","tract",2020,84.11,83.13,104.09,93.54,"economic_score",106.51
"37035011505","tract",2020,89.37,76.52,108.11,91.5,"economic_score",97.92
"37035011506","tract",2020,86.31,74.11,102.11,94.77,"economic_score",97.21
"37035011601","tract",2020,110.13,83.79,96.19,102.02,"economic_score",84.69
"37035011602","tract",2020,106.01,80.62,99.01,88.36,"economic_score",90.31
"37035011701","tract",2020,93.78,79.54,106,90.51,"economic_score",98.82
"37035011702","tract",2020,97.51,81.67,104.97,89.86,"economic_score",95.48
