"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"09009166004","tract",2020,89.04,131.73,89.51,89.83,"economic_score",117.5
"09009167101","tract",2020,83.66,140.84,94.27,89.88,"economic_score",119.25
"09009167102","tract",2020,70.45,123.58,93.44,81.43,"economic_score",135.03
"09009167201","tract",2020,83.35,125.57,112.82,81.4,"economic_score",119.3
"09009167202","tract",2020,86.35,130.77,113.53,84.24,"economic_score",118.54
"09009167301","tract",2020,81.15,128.83,99.21,83.55,"economic_score",123.11
"09009170100","tract",2020,135.83,167.07,108.67,89.73,"economic_score",81.72
"09009170200","tract",2020,124.72,134.96,100.01,92.75,"economic_score",89.88
"09009170300","tract",2020,124.69,139.05,78.86,89.04,"economic_score",101.05
"09009170400","tract",2020,101.85,123.69,93.85,82.75,"economic_score",109.63
"09009170500","tract",2020,88.8,127.08,101.38,85.59,"economic_score",119.83
"09009170600","tract",2020,105.06,137.78,102.47,85.89,"economic_score",108.33
"09009170700","tract",2020,98.13,122.11,78.49,89.6,"economic_score",110.33
"09009170800","tract",2020,118.49,119.31,88.47,86.23,"economic_score",101.12
"09009170900","tract",2020,121.36,115.02,105.97,87.83,"economic_score",93.13
"09009171000","tract",2020,118.08,115.58,96.62,96.83,"economic_score",89.86
"09009171100","tract",2020,88.57,121.42,97.67,85.93,"economic_score",111.69
"09009171201","tract",2020,89.73,125.88,100.21,84.26,"economic_score",118.16
"09009171202","tract",2020,86.25,123.46,105.87,82.77,"economic_score",115.53
"09009171300","tract",2020,85.7,115.99,115.81,80.71,"economic_score",111.84
"09009171400","tract",2020,108.59,149.53,106.43,88.87,"economic_score",101.56
"09009171500","tract",2020,107.28,115.7,90.84,92.04,"economic_score",90.18
"09009171600","tract",2020,92.6,126.76,102.12,84.21,"economic_score",112.32
"09009171700","tract",2020,80.08,122.7,104.44,80.77,"economic_score",123.34
"09009175100","tract",2020,92.4,128.52,103.6,86.08,"economic_score",110.41
"09009175200","tract",2020,92.18,121.8,80.96,95.29,"economic_score",109.4
"09009175300","tract",2020,98.33,123.35,101.75,84.87,"economic_score",111.11
"09009175400","tract",2020,89.26,127.37,92.39,92.82,"economic_score",112.85
"09009175501","tract",2020,101.64,120.57,144.66,92.46,"economic_score",104.78
"09009175502","tract",2020,92.15,127.71,112.64,86.07,"economic_score",111.9
"09009175600","tract",2020,84.36,120.49,106.22,81.45,"economic_score",118.01
"09009175700","tract",2020,87.75,128.87,102.79,81.67,"economic_score",115.07
"09009175800","tract",2020,74.03,129.44,92.5,83.44,"economic_score",128.75
"09009175900","tract",2020,97.16,124.94,118.23,87.77,"economic_score",111.58
"09009176000","tract",2020,83.13,134.91,112.15,84.62,"economic_score",117.92
"09009180101","tract",2020,89.28,133.6,106.24,93.1,"economic_score",110.15
"09009180102","tract",2020,111.13,135.05,106.87,84.64,"economic_score",104.58
"09009180200","tract",2020,93.59,137.71,91.9,93.64,"economic_score",110.04
"09009180300","tract",2020,96.13,132.34,106.12,92.25,"economic_score",107.86
"09009180400","tract",2020,90.62,128.67,102.12,88.99,"economic_score",108.87
"09009180500","tract",2020,97.91,136.27,82.22,84.86,"economic_score",109.98
"09009180601","tract",2020,95.85,135.7,105.65,83.78,"economic_score",111.25
"09009180602","tract",2020,89.98,126.61,114.4,82.89,"economic_score",111.96
"09009184101","tract",2020,93.9,124.73,94.17,85.87,"economic_score",113.31
"09009184200","tract",2020,97.73,136.24,110.43,85.35,"economic_score",109.75
"09009184300","tract",2020,84.62,129.13,106.71,88.68,"economic_score",114.83
"09009184400","tract",2020,80.51,138.74,108.41,88.07,"economic_score",122.52
"09009184500","tract",2020,80.43,135.33,104.77,85.34,"economic_score",125.27
"09009184600","tract",2020,68.52,131.83,107.58,84.9,"economic_score",133.86
"09009184700","tract",2020,80.25,129.38,106.18,84.03,"economic_score",119.45
"09009186100","tract",2020,79.91,131.89,94.28,87.15,"economic_score",122.8
"09009186200","tract",2020,79.82,128.77,102.01,86.74,"economic_score",120.52
"09009190100","tract",2020,74.31,131.82,107.2,92.2,"economic_score",121.68
"09009190200","tract",2020,71.23,142.07,111.69,89.94,"economic_score",127.25
"09009190301","tract",2020,76.68,125.31,100.39,87.62,"economic_score",126.52
"09009190302","tract",2020,79.13,128.91,112.48,86.72,"economic_score",122.77
"09009190303","tract",2020,77.23,128.19,98.74,86.42,"economic_score",125.83
"09009194101","tract",2020,73.83,126.51,128.42,86.12,"economic_score",121.65
"09009194102","tract",2020,67.2,139.77,120.07,90.85,"economic_score",124.99
"09009194201","tract",2020,72.61,131.97,95.16,83.79,"economic_score",131.44
"09009194202","tract",2020,77.99,142.65,101.88,85.42,"economic_score",129.95
"09009341100","tract",2020,83.47,131.66,105.73,85.41,"economic_score",122.04
"09009343101","tract",2020,NA,NA,NA,NA,"economic_score",NA
"09009343102","tract",2020,76.58,130.6,105.53,87.24,"economic_score",126.47
"09009343200","tract",2020,74.86,119.09,95.68,84.81,"economic_score",127.84
"09009343300","tract",2020,76.19,126.04,107.16,86.17,"economic_score",122.71
"09009343400","tract",2020,77.37,122.78,91.7,81.43,"economic_score",127.53
"09009344100","tract",2020,80.43,129.29,109.48,83.96,"economic_score",124.04
"09009344200","tract",2020,71.47,140.63,102.79,84.06,"economic_score",134.34
"09009345100","tract",2020,99.29,123.3,101.72,89.32,"economic_score",104.32
"09009345201","tract",2020,89.91,132.78,91.49,86.06,"economic_score",116.65
"09009345202","tract",2020,86.58,124.82,84.19,81.2,"economic_score",122.37
"09009345300","tract",2020,90.51,118.56,79.46,84.32,"economic_score",116.49
"09009345400","tract",2020,92.87,124.71,110.42,86.16,"economic_score",112.69
"09009346101","tract",2020,78.28,132.19,101.59,79.89,"economic_score",126.98
"09009346102","tract",2020,78.34,127.25,98.28,81.17,"economic_score",126.78
"09009347100","tract",2020,87.31,124.6,104.14,79.59,"economic_score",119.46
"09009347200","tract",2020,87.95,127.67,108.95,82.31,"economic_score",123.37
"09009348111","tract",2020,83.5,129.06,94.56,83.75,"economic_score",126.94
"09009348122","tract",2020,76.1,141.32,92.41,81.5,"economic_score",129.46
"09009348123","tract",2020,74.66,129.35,83.01,83.76,"economic_score",126.4
"09009348124","tract",2020,85.74,147.81,154.63,86.5,"economic_score",118.32
"09009348125","tract",2020,79.76,137.87,139.27,89.75,"economic_score",116.99
"09009350101","tract",2020,168.01,176.41,98.12,118.37,"economic_score",57.49
"09009350200","tract",2020,114.46,130.45,93.04,110.35,"economic_score",87.61
"09009350300","tract",2020,132.79,121.7,91.78,92.38,"economic_score",81.39
"09009350400","tract",2020,135.95,124.98,82.49,107.16,"economic_score",75.32
"09009350500","tract",2020,128.13,120.41,97.4,101.73,"economic_score",72.17
"09009350800","tract",2020,125.28,124.42,84.02,91.38,"economic_score",93.86
"09009350900","tract",2020,100.31,146.11,85.43,81.72,"economic_score",115.66
"09009351000","tract",2020,119.74,137.07,94.89,93.12,"economic_score",95.94
"09009351100","tract",2020,111.16,150.07,96.34,91.14,"economic_score",97.7
"09009351200","tract",2020,109.15,123.69,121.11,94.99,"economic_score",89.11
"09009351300","tract",2020,112.33,114.93,113.97,90.52,"economic_score",87.57
"09009351400","tract",2020,118.3,128.1,93.8,93.06,"economic_score",89.71
"09009351500","tract",2020,106.17,123.39,103.28,89.62,"economic_score",98.83
"09009351601","tract",2020,98.77,134.22,98.19,88.05,"economic_score",104.29
"09009351602","tract",2020,90.56,129.49,89.97,84.27,"economic_score",111.34
"09009351700","tract",2020,119.17,149.04,72.3,93.56,"economic_score",94.76
"09009351800","tract",2020,94.36,129.91,94.03,93.88,"economic_score",106.27
"09009351900","tract",2020,85.26,119.9,90.51,89.27,"economic_score",116.78
"09009352000","tract",2020,92.38,126.75,104.05,85.51,"economic_score",114.97
"09009352100","tract",2020,111.28,131.68,113.07,88.03,"economic_score",95.37
"09009352200","tract",2020,118.77,119.69,99.1,87.1,"economic_score",92.36
"09009352300","tract",2020,114.9,126.49,81.02,90.47,"economic_score",96.16
"09009352400","tract",2020,106.65,129.62,95.06,91.88,"economic_score",101.04
"09009352500","tract",2020,104.53,120.12,108.18,82.65,"economic_score",100.34
"09009352600","tract",2020,108.2,126.42,102.46,87.47,"economic_score",100.64
"09009352701","tract",2020,108.31,124.94,96.45,92.33,"economic_score",97.59
"09009352702","tract",2020,100.38,124.89,105.23,90.32,"economic_score",103.96
"09009352800","tract",2020,107.02,131.91,94.2,86.63,"economic_score",105.15
"09009361100","tract",2020,87.99,127.21,105.7,83.79,"economic_score",118.66
"09009361200","tract",2020,85.27,123.61,118.14,83.89,"economic_score",114.6
"09009361300","tract",2020,77.3,132.83,94.07,84.52,"economic_score",120.13
"09009361401","tract",2020,NA,NA,NA,NA,"economic_score",NA
"09009361402","tract",2020,NA,NA,NA,NA,"economic_score",NA
"09009361500","tract",2020,109.44,137.98,86.91,94.33,"economic_score",100.37
"09009990000","tract",2020,NA,NA,NA,NA,"economic_score",NA
"09011650100","tract",2020,64.04,123.14,114.11,86.25,"economic_score",126.07
"09011660101","tract",2020,62.49,123.61,113.66,88.18,"economic_score",123.74
"09011660103","tract",2020,70.66,123.8,111.12,83.77,"economic_score",125.05
"09011660104","tract",2020,76.78,118.27,114.07,87.97,"economic_score",115.58
"09011690300","tract",2020,116.08,124.2,81.77,91.01,"economic_score",93.95
"09011690400","tract",2020,111.48,138.35,98.79,92.59,"economic_score",92.82
"09011690500","tract",2020,128.72,133.89,91.71,85.98,"economic_score",96.2
"09011690700","tract",2020,95.97,117.2,79.36,77.92,"economic_score",109.96
"09011690800","tract",2020,106.55,126.34,89.81,84.65,"economic_score",103.52
"09011690900","tract",2020,90.13,116.73,99.41,77.85,"economic_score",114.54
"09011693300","tract",2020,84.02,120.18,103.62,76.95,"economic_score",118.72
"09011693400","tract",2020,90.75,117.97,119.17,78.89,"economic_score",106.99
"09011693500","tract",2020,77.25,120.23,102.52,73.46,"economic_score",127.07
"09011693600","tract",2020,83.7,118.57,100.28,77.68,"economic_score",117.2
"09011693700","tract",2020,70.51,113.52,108.31,77.14,"economic_score",123.85
"09011695201","tract",2020,79.59,112.31,113.38,81.87,"economic_score",116.16
"09011695202","tract",2020,79.63,125.76,92.86,76.11,"economic_score",119.81
"09011696100","tract",2020,92.15,122.35,110.37,80.47,"economic_score",104.95
"09011696200","tract",2020,86.63,111.77,128.96,81.42,"economic_score",110.02
"09011696300","tract",2020,87.67,112.24,116.61,75.68,"economic_score",118
"09011696401","tract",2020,119.1,129.02,98.74,80.36,"economic_score",93.33
"09011696500","tract",2020,87.33,117.92,107.76,82.08,"economic_score",109.03
"09011696600","tract",2020,92.28,115.38,100.41,77.93,"economic_score",111.08
"09011696701","tract",2020,102.42,116.58,99.44,86.8,"economic_score",98.63
"09011696800","tract",2020,94.8,124.01,87.99,82.16,"economic_score",105.82
"09011697000","tract",2020,100.46,104.26,106.82,84.39,"economic_score",95.75
"09011700100","tract",2020,92.06,116.51,113.08,76.65,"economic_score",109.54
"09011701100","tract",2020,78.88,118.67,100.56,78.38,"economic_score",118.89
"09011701200","tract",2020,79.42,117.17,101.68,76.19,"economic_score",122.3
"09011702100","tract",2020,82.55,113.24,100.8,75.7,"economic_score",115.52
"09011702300","tract",2020,85.09,118.41,93.92,80.22,"economic_score",114.73
"09011702400","tract",2020,91.55,118.85,81.51,84.77,"economic_score",109.78
"09011702500","tract",2020,103.9,113.66,95.67,81.52,"economic_score",102.48
"09011702600","tract",2020,76.48,117.91,123.58,77.47,"economic_score",122.42
"09011702700","tract",2020,91.23,110.78,98.85,82.59,"economic_score",106.34
"09011702800","tract",2020,95.52,124.49,97.63,80.83,"economic_score",108.19
"09011702900","tract",2020,62.15,115.36,115.11,80.75,"economic_score",129.15
"09011703000","tract",2020,69.8,111.58,118.95,75.75,"economic_score",126.34
"09011705101","tract",2020,71.38,118.99,97.03,78.11,"economic_score",128.92
"09011705102","tract",2020,89.88,118.8,101.47,80.1,"economic_score",110.45
"09011705200","tract",2020,70.93,126.74,113.77,83.05,"economic_score",123.44
"09011705300","tract",2020,68.29,119.55,121.3,80.45,"economic_score",125.7
"09011705400","tract",2020,72.23,115.84,103.45,81.31,"economic_score",122.32
"09011707100","tract",2020,85.33,117.91,111.89,81.61,"economic_score",111.15
"09011708100","tract",2020,86.68,112.7,98.09,73.82,"economic_score",113.49
"09011709100","tract",2020,79.71,106.41,113.28,74.69,"economic_score",113.71
"09011709200","tract",2020,99.63,128.99,99.21,75.95,"economic_score",106.95
"09011710100","tract",2020,78.75,120.24,101.06,77.1,"economic_score",117.11
"09011711100","tract",2020,92.11,114.58,106.26,79.93,"economic_score",107.95
"09011712100","tract",2020,80.94,115.35,102.98,78.13,"economic_score",115.8
"09011713100","tract",2020,85.3,111.5,109.56,74.23,"economic_score",112.65
"09011714101","tract",2020,84.27,117.5,106.92,75.97,"economic_score",116.79
"09011714103","tract",2020,77.71,117.72,98.33,75.93,"economic_score",125.98
"09011714104","tract",2020,78.72,129.01,91.42,73.82,"economic_score",130.8
"09011715100","tract",2020,71.85,122.14,88.7,79.77,"economic_score",127.83
"09011716101","tract",2020,87.56,127.1,114.55,78.87,"economic_score",114.59
"09011716102","tract",2020,74.67,116.54,97.24,81.2,"economic_score",122.75
"09011870100","tract",2020,78.32,115.92,100.21,77.19,"economic_score",120.47
"09011870200","tract",2020,88.13,120.48,77.11,70.6,"economic_score",119.22
"09011870300","tract",2020,NA,NA,NA,NA,"economic_score",NA
"09011870501","tract",2020,87.3,113.65,113.52,78.3,"economic_score",107.77
"09011870502","tract",2020,NA,NA,NA,NA,"economic_score",NA
"09011870701","tract",2020,73.12,115.68,127.14,81.73,"economic_score",118.22
"09011870703","tract",2020,69.94,115.06,113.81,82.58,"economic_score",122.59
"09011870704","tract",2020,74.4,117.26,118.48,76.27,"economic_score",121.36
"09011980000","tract",2020,NA,NA,NA,NA,"economic_score",NA
"09011990100","tract",2020,NA,NA,NA,NA,"economic_score",NA
"09013526101","tract",2020,67.23,120.53,95.13,73.89,"economic_score",130.94
"09013526102","tract",2020,67.5,118.73,101.64,75.24,"economic_score",130.09
"09013528100","tract",2020,73.57,115.64,106.73,74.41,"economic_score",122.8
"09013529100","tract",2020,70.43,115.76,97.35,75.05,"economic_score",126.65
"09013530100","tract",2020,78.71,122.13,80.38,79.89,"economic_score",118.31
"09013530200","tract",2020,114.94,121.82,82.21,80.3,"economic_score",98.59
"09013530301","tract",2020,85.27,120.3,82.88,81.91,"economic_score",116.49
"09013530302","tract",2020,74.15,110.86,103.87,79.44,"economic_score",120.88
"09013530400","tract",2020,80.75,116.5,86.66,78.75,"economic_score",118.16
"09013530500","tract",2020,75.45,117.82,95.66,75.04,"economic_score",122.96
"09013530600","tract",2020,74.88,116.69,108.23,72.06,"economic_score",122.78
"09013533102","tract",2020,65.72,113.33,91.37,76.61,"economic_score",127.98
"09013533103","tract",2020,76.32,124.06,84.29,77.82,"economic_score",124.44
"09013533104","tract",2020,59.92,125.78,88.07,77.25,"economic_score",133.06
"09013535101","tract",2020,67.18,115.26,83.99,78.1,"economic_score",129.04
"09013535102","tract",2020,77.63,113.91,77.94,74.52,"economic_score",124.42
"09013535200","tract",2020,72.4,114.54,93.96,74.93,"economic_score",123.42
"09013538100","tract",2020,NA,NA,NA,NA,"economic_score",NA
"09013538201","tract",2020,68.1,112.47,102.53,75.47,"economic_score",128.06
"09013538202","tract",2020,69.18,123.06,96.24,76.62,"economic_score",128.47
"09013840100","tract",2020,82.04,109.03,99.67,76.12,"economic_score",114.69
"09013850100","tract",2020,74.46,118.32,94.62,72.17,"economic_score",122.93
"09013850200","tract",2020,66.34,110.18,97.6,75.89,"economic_score",124.29
"09013860100","tract",2020,90.46,111.37,110.96,78.22,"economic_score",115.62
"09013881100","tract",2020,89.46,120.02,90.31,80.57,"economic_score",111.06
"09013881200","tract",2020,NA,NA,NA,NA,"economic_score",NA
"09013881300","tract",2020,NA,NA,NA,NA,"economic_score",NA
"09013881500","tract",2020,83.57,114.32,90.43,88.87,"economic_score",109.3
"09013890100","tract",2020,84.01,113.1,109.41,76.82,"economic_score",110.51
"09013890202","tract",2020,71.28,115.58,104.73,75.47,"economic_score",120.71
"09013890203","tract",2020,69.29,120.27,110.97,76.85,"economic_score",121.38
"09013890204","tract",2020,78.01,115.46,105.55,76.73,"economic_score",119.4
"09015800300","tract",2020,NA,NA,NA,NA,"economic_score",NA
"09015800400","tract",2020,103.63,114.36,110.24,77.21,"economic_score",101.8
"09015800501","tract",2020,106.56,124.14,103,69.81,"economic_score",101.28
"09015800502","tract",2020,84.21,105.42,109.06,73.56,"economic_score",108.34
"09015800600","tract",2020,136.36,131.22,77.49,89.09,"economic_score",84.37
"09015800700","tract",2020,111.15,118.18,100.79,78.96,"economic_score",97.45
"09015815000","tract",2020,87.3,117.05,104.99,70.9,"economic_score",110.4
"09015820000","tract",2020,86.81,121.57,111.62,73.5,"economic_score",111.4
"09015825000","tract",2020,83.45,114.37,106.72,69.3,"economic_score",111.03
"09015830100","tract",2020,84.22,110.32,90.24,77.34,"economic_score",116.37
"09015900100","tract",2020,89.98,116.98,95.55,72.05,"economic_score",112.8
"09015900200","tract",2020,89.88,108.44,115.29,72.24,"economic_score",108.39
"09015901101","tract",2020,73.74,97.71,107.01,75.07,"economic_score",118.21
"09015901102","tract",2020,80.67,113.19,101.09,71.35,"economic_score",119.36
"09015902200","tract",2020,82.63,110.39,97.66,72.69,"economic_score",115.36
"09015902500","tract",2020,84.15,115.86,102.04,77.79,"economic_score",112.56
"09015903101","tract",2020,90.92,111.16,109.71,78.96,"economic_score",104.15
"09015903102","tract",2020,106.24,105.09,87.96,74.27,"economic_score",103.12
"09015903200","tract",2020,84.2,115.12,113.58,74.41,"economic_score",108.73
"09015904101","tract",2020,85.09,114.15,104.48,71.44,"economic_score",115.23
"09015904102","tract",2020,105.09,105.46,116.56,78.47,"economic_score",100.35
"09015904400","tract",2020,105.17,117.81,97.3,79.47,"economic_score",97.02
"09015904500","tract",2020,96.94,111.93,87.56,74.85,"economic_score",103.57
"09015905101","tract",2020,93.34,116.59,104.33,70.49,"economic_score",112.28
"09015905102","tract",2020,96.51,112.34,107.67,76.29,"economic_score",105.34
"09015906100","tract",2020,81.99,113.63,102.88,72.1,"economic_score",115.91
"09015907100","tract",2020,97.52,112.64,109.65,73.38,"economic_score",102.78
"09015907200","tract",2020,106,115.81,92.68,72.65,"economic_score",104.44
"09015907300","tract",2020,98.26,118.4,99.7,71.22,"economic_score",109.16
"09015908100","tract",2020,96.36,126.07,97.99,71.05,"economic_score",112.37
"09001010101","tract",2020,38.48,164.06,100.59,151.87,"economic_rnk",99.934
"09001010102","tract",2020,27.3,146.25,83.73,142.66,"economic_rnk",99.9927
"09001010201","tract",2020,26.73,142.61,74.56,142.44,"economic_rnk",99.9951
"09001010202","tract",2020,63.39,148.47,85.67,147.2,"economic_rnk",98.7684
"09001010300","tract",2020,43.04,155.24,92.44,142.86,"economic_rnk",99.9707
"09001010400","tract",2020,70.32,127.59,89.49,147.18,"economic_rnk",94.4933
"09001010500","tract",2020,94.95,129.8,85.69,155.11,"economic_rnk",77.9427
"09001010600","tract",2020,61.42,131.47,86.86,155.12,"economic_rnk",97.3194
"09001010700","tract",2020,64.87,120.78,104.77,156.33,"economic_rnk",91.743
"09001010800","tract",2020,63.9,149.2,81.66,146.18,"economic_rnk",98.9651
"09001010900","tract",2020,61.63,147.31,75.85,145.9,"economic_rnk",99.4966
"09001011000","tract",2020,47.91,150.82,81.7,144.19,"economic_rnk",99.9487
"09001011100","tract",2020,43,149.97,73.83,144.51,"economic_rnk",99.9792
"09001011200","tract",2020,38.57,144.52,83.01,145.13,"economic_rnk",99.967
"09001011300","tract",2020,80.61,139.86,79.62,158.72,"economic_rnk",88.4197
"09001020101","tract",2020,83.57,132.42,79.91,150.06,"economic_rnk",88.9952
"09001020102","tract",2020,84.93,135.9,84.03,155.91,"economic_rnk",87.9078
"09001020200","tract",2020,54.54,141.25,100.68,141.93,"economic_rnk",99.6286
"09001020301","tract",2020,56.74,146.57,91.32,139.57,"economic_rnk",99.8607
"09001020302","tract",2020,67.1,154.83,83.86,142.02,"economic_rnk",99.1447
"09001020400","tract",2020,54.85,146.01,87.89,144.01,"economic_rnk",99.5638
"09001020500","tract",2020,61.76,150.82,102.44,145.96,"economic_rnk",98.0158
"09001020600","tract",2020,67.52,136.95,96.89,144.97,"economic_rnk",96.9772
"09001020700","tract",2020,68.74,138.07,100.25,146.07,"economic_rnk",97.2778
"09001020800","tract",2020,68,141.54,94.93,140.77,"economic_rnk",96.8147
"09001020900","tract",2020,93.59,143.67,76.71,153.56,"economic_rnk",78.1419
"09001021000","tract",2020,74.65,133.71,81.46,142.79,"economic_rnk",96.0902
"09001021100","tract",2020,89.95,149.01,83.27,152.16,"economic_rnk",85.3664
"09001021200","tract",2020,68.06,139.96,91.96,145.46,"economic_rnk",97.5772
"09001021300","tract",2020,80.14,148.78,83.94,146.04,"economic_rnk",95.1225
"09001021401","tract",2020,94.81,189.98,53.68,155.06,"economic_rnk",95.0627
"09001021402","tract",2020,105.34,106.47,103.92,157.74,"economic_rnk",34.6602
"09001021501","tract",2020,105.52,191.28,69.99,159.78,"economic_rnk",76.1919
"09001021502","tract",2020,93.76,161.94,85.21,150.31,"economic_rnk",80.8262
"09001021601","tract",2020,85.29,136.26,55.37,144.42,"economic_rnk",96.2747
"09001021602","tract",2020,81.55,152.23,72.18,138.61,"economic_rnk",97.3352
"09001021701","tract",2020,93.7,142.38,88.14,150.8,"economic_rnk",76.8382
"09001021702","tract",2020,75.1,138.02,62.23,148.55,"economic_rnk",96.6681
"09001021801","tract",2020,88.96,133.99,84.27,148.5,"economic_rnk",83.012
"09001021802","tract",2020,92.84,145.86,78.02,156.4,"economic_rnk",75.3207
"09001021900","tract",2020,81.72,158.61,76.74,150.98,"economic_rnk",92.5164
"09001022000","tract",2020,78.62,143.41,65.36,147.64,"economic_rnk",94.3809
"09001022101","tract",2020,103.07,162.18,67.26,155.75,"economic_rnk",57.5557
"09001022102","tract",2020,85.57,147.36,81.54,148.32,"economic_rnk",89.0098
"09001022201","tract",2020,82.83,132.52,48.81,157.32,"economic_rnk",93.2813
"09001022202","tract",2020,72.84,138.69,59.41,153.06,"economic_rnk",95.6088
"09001022300","tract",2020,88.64,149.8,79.34,157.66,"economic_rnk",86.9242
"09001022400","tract",2020,50.35,156.02,72.39,148.74,"economic_rnk",99.9255
"09001030100","tract",2020,18.31,142.71,92.28,139.7,"economic_rnk",99.9988
"09001030200","tract",2020,47.8,151.5,77.09,144.33,"economic_rnk",99.9181
"09001030300","tract",2020,27.84,153.09,82.74,144.73,"economic_rnk",99.9768
"09001030400","tract",2020,61.53,139.67,81.21,142.25,"economic_rnk",98.3017
"09001030500","tract",2020,61.15,158.53,71.8,145.43,"economic_rnk",99.7483
"09001035101","tract",2020,67.95,136.17,98.78,149.89,"economic_rnk",96.0523
"09001035102","tract",2020,55.49,154.56,93.18,142.36,"economic_rnk",99.8852
"09001035200","tract",2020,52.53,159.57,74.33,142.93,"economic_rnk",99.901
"09001035300","tract",2020,46.66,156.75,77.93,146.26,"economic_rnk",99.912
"09001035400","tract",2020,42.53,150.95,69.99,145.91,"economic_rnk",99.9817
"09001042500","tract",2020,65.89,148.31,92.19,143.83,"economic_rnk",97.356
"09001042600","tract",2020,82.58,145.45,84.68,147.13,"economic_rnk",92.09
"09001042700","tract",2020,75.33,134.32,81.98,141.97,"economic_rnk",94.2404
"09001042800","tract",2020,84.42,149.83,80.77,149.47,"economic_rnk",93.6307
"09001042900","tract",2020,61.24,151.22,88.81,150.02,"economic_rnk",99.3243
"09001043000","tract",2020,81.45,147.58,87.99,146.69,"economic_rnk",93.1689
"09001043100","tract",2020,71.05,148.13,77.28,147.63,"economic_rnk",98.3787
"09001043200","tract",2020,78.39,139.35,90.32,164.48,"economic_rnk",82.9069
"09001043300","tract",2020,76.89,135.35,83.84,147.6,"economic_rnk",90.3172
"09001043400","tract",2020,83.79,145.8,68.96,165.93,"economic_rnk",87.1283
"09001043500","tract",2020,88.11,140.31,88.64,155.61,"economic_rnk",80.8506
"09001043600","tract",2020,71.92,142.67,88.69,150.34,"economic_rnk",95.8972
"09001043700","tract",2020,82.12,149.35,54.66,154.11,"economic_rnk",93.4291
"09001043800","tract",2020,95.94,135.32,69.88,149.46,"economic_rnk",81.7792
"09001043900","tract",2020,88.18,147.58,83.28,165.61,"economic_rnk",75.278
"09001044000","tract",2020,99.9,145.81,79.56,158.76,"economic_rnk",72.7733
"09001044100","tract",2020,80.96,137.36,65.28,164.77,"economic_rnk",85.7122
"09001044200","tract",2020,92.33,145.53,88.22,152.15,"economic_rnk",80.8799
"09001044300","tract",2020,74.61,136.61,90.23,153.05,"economic_rnk",92.4578
"09001044400","tract",2020,86.56,134,89.39,160.6,"economic_rnk",75.5553
"09001044500","tract",2020,97.08,156.97,72.35,162.15,"economic_rnk",75.8791
"09001044600","tract",2020,44.81,146.5,82.77,148.57,"economic_rnk",99.8363
"09001045101","tract",2020,56.78,164.18,75.29,141.33,"economic_rnk",99.8656
"09001045102","tract",2020,63.36,162.37,82.18,144.07,"economic_rnk",99.3256
"09001045200","tract",2020,57.03,144.78,87.93,147.38,"economic_rnk",99.4795
"09001045300","tract",2020,51.15,151.49,69.35,141.37,"economic_rnk",99.9682
"09001045400","tract",2020,59.14,149.18,77.91,139.56,"economic_rnk",99.8754
"09001050100","tract",2020,51.9,142.04,95.8,144.08,"economic_rnk",99.8607
"09001050200","tract",2020,52.05,147.26,80.3,146.76,"economic_rnk",99.8106
"09001050301","tract",2020,58.66,165.21,83.44,147.35,"economic_rnk",99.6054
"09001050302","tract",2020,39.39,155.31,84.01,141.47,"economic_rnk",99.9462
"09001050400","tract",2020,53.1,147.14,92.94,145.29,"economic_rnk",99.6982
"09001050500","tract",2020,56.85,150.69,88.83,146.44,"economic_rnk",99.3378
"09001050600","tract",2020,44.6,154.8,90.41,144.7,"economic_rnk",99.8338
"09001055100","tract",2020,58.28,161.88,80.51,145.3,"economic_rnk",99.8644
"09001055200","tract",2020,50.39,157.49,73.99,145.05,"economic_rnk",99.8937
"09001060100","tract",2020,NA,NA,NA,NA,"economic_rnk",NA
"09001060200","tract",2020,72.05,146.07,96.14,144.93,"economic_rnk",93.8152
"09001060300","tract",2020,56.11,137.36,96.15,142.58,"economic_rnk",99.0555
"09001060400","tract",2020,50.58,156.4,78.12,144.97,"economic_rnk",99.9401
"09001060500","tract",2020,55.08,148.5,78.71,143.52,"economic_rnk",99.7117
"09001060600","tract",2020,53.19,147.29,83.53,145.07,"economic_rnk",99.7483
"09001060700","tract",2020,NA,NA,NA,NA,"economic_rnk",NA
"09001060800","tract",2020,64.39,148.61,72.82,144.71,"economic_rnk",99.5711
"09001060900","tract",2020,67.06,139.17,88.78,140.69,"economic_rnk",98.755
"09001061000","tract",2020,93.03,145.08,100.86,150.38,"economic_rnk",86.1056
"09001061100","tract",2020,71.77,141.47,82.65,141.18,"economic_rnk",98.2601
"09001061200","tract",2020,88.44,140.89,94.9,148.36,"economic_rnk",80.7614
"09001061300","tract",2020,84.07,137.19,83.51,146.85,"economic_rnk",86.1472
"09001061400","tract",2020,88.12,137.12,84.34,146.26,"economic_rnk",85.7867
"09001061500","tract",2020,65.95,135.7,66.2,143.05,"economic_rnk",98.9725
"09001061600","tract",2020,74.48,151.31,83.48,148.47,"economic_rnk",97.6224
"09001070100","tract",2020,75.48,137.13,66.94,148.03,"economic_rnk",95.7151
"09001070200","tract",2020,117.97,133.71,90.57,153.68,"economic_rnk",53.3074
"09001070300","tract",2020,179.94,132.8,73.24,221.61,"economic_rnk",0.011
"09001070400","tract",2020,NA,NA,NA,NA,"economic_rnk",NA
