"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"01097006704","tract",2020,118.24,78.87,108.46,104.84,"economic_score",76.74
"01097006802","tract",2020,124.13,83.26,117.68,114.53,"economic_score",68.77
"01097006803","tract",2020,94.41,79.55,111.61,93,"economic_score",105.15
"01097006804","tract",2020,92.6,97.72,98.09,94.01,"economic_score",107.66
"01097006902","tract",2020,124.15,77.12,118.81,101.54,"economic_score",76.5
"01097006903","tract",2020,117.53,92.32,82.1,104.89,"economic_score",85.26
"01097006904","tract",2020,121.08,88.68,98.05,113.57,"economic_score",73.98
"01097007000","tract",2020,103.23,88.82,106.75,102.83,"economic_score",96.48
"01097007101","tract",2020,125.27,91.44,111.02,101.83,"economic_score",78.24
"01097007102","tract",2020,124.39,80.04,118.18,96.43,"economic_score",80.45
"01097007103","tract",2020,92.75,84.34,131.1,103.76,"economic_score",90.43
"01097007201","tract",2020,114.23,86.58,94.24,111.38,"economic_score",78.75
"01097007203","tract",2020,91.33,90.21,147.62,100.79,"economic_score",94.98
"01097007204","tract",2020,120.99,92.5,110.25,105.19,"economic_score",87.34
"01097007300","tract",2020,143.91,82.52,107.75,114.99,"economic_score",56.13
"01097007400","tract",2020,117.64,93.17,105.04,103.05,"economic_score",80.36
"01097007500","tract",2020,126.62,90,141.08,104.82,"economic_score",67.02
"01097007600","tract",2020,150.18,83.67,124.2,110.01,"economic_score",55.38
"01097007700","tract",2020,126.26,76.14,133.34,117.93,"economic_score",59.41
"01097980000","tract",2020,NA,NA,NA,NA,"economic_score",NA
"01097990000","tract",2020,NA,NA,NA,NA,"economic_score",NA
"01099075600","tract",2020,126.31,77.33,125.26,104.62,"economic_score",60.13
"01099075700","tract",2020,143.91,79.61,126.73,92.17,"economic_score",54.56
"01099075800","tract",2020,136.01,84.22,134.47,98.34,"economic_score",57.69
"01099075901","tract",2020,113.5,73.8,118.48,93.17,"economic_score",71.63
"01099075902","tract",2020,120.8,75.99,117.79,92.67,"economic_score",76.69
"01099076000","tract",2020,124.23,76.96,109.24,96.78,"economic_score",73.55
"01099076101","tract",2020,117.51,63.06,153.93,90.44,"economic_score",70.58
"01099076102","tract",2020,116.7,72.87,120.14,93.56,"economic_score",71.37
"01099076200","tract",2020,115.29,74.63,145.89,95.43,"economic_score",70.46
"01101000100","tract",2020,119.23,84.21,75.74,96.65,"economic_score",94.32
"01101000200","tract",2020,NA,NA,NA,NA,"economic_score",NA
"01101000300","tract",2020,148.59,87.23,107.15,101.73,"economic_score",59.52
"01101000400","tract",2020,159.44,83.5,103.57,109.27,"economic_score",56.74
"01101000500","tract",2020,121.27,79.65,88.87,109.83,"economic_score",77.52
"01101000600","tract",2020,159.15,73.75,110.23,110.24,"economic_score",54.13
"01101000700","tract",2020,117.05,75.19,113.25,108.24,"economic_score",74.37
"01101000900","tract",2020,NA,NA,NA,NA,"economic_score",NA
"01101001000","tract",2020,160.53,91.41,104.34,106.48,"economic_score",47.59
"01101001100","tract",2020,153.96,82.22,110.66,114.52,"economic_score",45.2
"01101001200","tract",2020,182.05,84.51,118.26,109.66,"economic_score",29.22
"01101001300","tract",2020,110.45,77.16,111.84,103.17,"economic_score",86.12
"01101001400","tract",2020,94.05,83.12,88.81,100.71,"economic_score",106.36
"01101001500","tract",2020,NA,NA,NA,NA,"economic_score",NA
"01101001600","tract",2020,160.18,82.83,101.85,115.83,"economic_score",54.1
"01101001700","tract",2020,120.18,82.46,94.94,92.66,"economic_score",88.12
"01101001800","tract",2020,110.26,76.4,117.91,95.18,"economic_score",87.78
"01101001900","tract",2020,107.81,80.69,115.7,93.81,"economic_score",91.22
"01101002000","tract",2020,96.95,89.9,94.4,105.03,"economic_score",98.44
"01101002100","tract",2020,124.68,84.8,95.9,97.77,"economic_score",86.11
"01101002201","tract",2020,138.65,93.47,118.45,107.63,"economic_score",61.72
"01101002202","tract",2020,129.91,77.41,110.14,106.07,"economic_score",61.25
"01101002300","tract",2020,149.87,80.77,142.19,102.58,"economic_score",54.37
"01101002400","tract",2020,144.52,90.06,124.87,113.64,"economic_score",54.98
"01101002500","tract",2020,130.95,83.78,93.96,111.3,"economic_score",73
"01101002600","tract",2020,105.05,81.59,117.28,94.53,"economic_score",94.46
"01101002700","tract",2020,100.93,87.96,107.22,98.13,"economic_score",94.88
"01101002800","tract",2020,114.36,86.06,95.81,99.17,"economic_score",87.67
"01101002901","tract",2020,136.3,82.49,94.98,106.56,"economic_score",70.44
"01101002902","tract",2020,127.42,88.45,105.72,98.14,"economic_score",83.32
"01101003000","tract",2020,142.62,85.47,118.54,115.75,"economic_score",53.5
"01101003100","tract",2020,121.3,89.71,107.46,95.44,"economic_score",86.59
"01101003200","tract",2020,117.88,88.33,86.44,96.76,"economic_score",90.01
"01101003301","tract",2020,98.05,74.48,104.89,100.47,"economic_score",95.81
"01101003303","tract",2020,107.68,96.75,115.42,98.58,"economic_score",92.8
"01101003304","tract",2020,113.36,92.68,86.34,96.52,"economic_score",98.33
"01101005101","tract",2020,114.41,86.04,88.54,94.46,"economic_score",93.02
"01101005102","tract",2020,123.33,78.27,111.07,110.64,"economic_score",73.89
"01101005301","tract",2020,93,80.9,47.17,90.23,"economic_score",117.25
"01101005302","tract",2020,118.04,85.11,103.55,110.5,"economic_score",77.82
"01101005402","tract",2020,130.94,92.19,93.51,98.71,"economic_score",83.97
"01101005403","tract",2020,108.59,80.6,75.69,112.43,"economic_score",87.08
"01101005407","tract",2020,94.81,88.9,93.4,93.13,"economic_score",105.7
"01101005409","tract",2020,109.16,89.95,84.67,102.37,"economic_score",96.19
"01101005410","tract",2020,116.48,92.77,81.36,109.27,"economic_score",80.18
"01101005411","tract",2020,80.09,77.39,113.07,99.64,"economic_score",113.35
"01101005412","tract",2020,87.14,80.91,107.56,97.97,"economic_score",106.56
"01101005413","tract",2020,80.64,78.29,119.44,97.36,"economic_score",112.02
"01101005414","tract",2020,102.02,87.36,71.54,89.2,"economic_score",106.24
"01101005501","tract",2020,115.45,87.57,99.99,96.34,"economic_score",92.03
"01101005502","tract",2020,99.47,89.3,79.96,99.9,"economic_score",103.28
"01101005503","tract",2020,91.91,90.61,86.65,91.47,"economic_score",111.72
"01101005504","tract",2020,83.64,90.36,88.62,91.76,"economic_score",118.78
"01101005604","tract",2020,98.2,90.94,103.13,91.91,"economic_score",107.95
"01101005605","tract",2020,99.4,89.87,95.01,94.56,"economic_score",105.34
"01101005606","tract",2020,108.33,94.17,80.79,110.39,"economic_score",91.42
"01101005607","tract",2020,90.23,95.51,66.87,87.08,"economic_score",121.32
"01101005608","tract",2020,79.12,93.37,90.93,89.42,"economic_score",123.59
"01101005609","tract",2020,92.95,86.99,82.01,92.23,"economic_score",111.79
"01101005610","tract",2020,112.56,90.21,92.28,101.66,"economic_score",95.67
"01101005611","tract",2020,99.44,92.59,74.47,99.77,"economic_score",108.63
"01101005612","tract",2020,92.33,94.53,68.8,87.95,"economic_score",118.3
"01101005613","tract",2020,123.1,75.08,106.56,98.99,"economic_score",88.07
"01101005614","tract",2020,139.82,90.17,78.48,131.08,"economic_score",58.52
"01101005700","tract",2020,130.38,81.83,116.8,106.91,"economic_score",71.47
"01101005800","tract",2020,109.26,94.57,117.24,94.53,"economic_score",91.85
"01101005902","tract",2020,138.73,85.76,125.95,102.27,"economic_score",66.3
"01101005903","tract",2020,98.97,76.93,124.4,96.87,"economic_score",92.85
"01101005904","tract",2020,116.68,89.27,121.61,100.8,"economic_score",82.79
"01101006000","tract",2020,122.16,75.64,123.56,100.41,"economic_score",74.77
"01101006100","tract",2020,134.85,82.8,128.52,107.2,"economic_score",65.35
"01103000100","tract",2020,123.66,80.19,105.42,102.23,"economic_score",79.75
"01103000200","tract",2020,90.63,77.13,108.94,91.92,"economic_score",105.19
"01103000300","tract",2020,101.83,76.12,122.05,99.08,"economic_score",90.46
"01103000400","tract",2020,103.17,77.99,103.67,96.2,"economic_score",92.17
"01103000600","tract",2020,127.29,87.14,123.35,119.2,"economic_score",59.03
"01103000700","tract",2020,134.87,85.12,97.01,108.03,"economic_score",68.64
"01103000800","tract",2020,114.2,81.52,104.62,103.39,"economic_score",82.86
"01103000900","tract",2020,129.65,79.12,112.86,102.65,"economic_score",73.74
"01103001000","tract",2020,112.88,74.33,108.75,100.34,"economic_score",83.4
"01103005101","tract",2020,101.67,78.71,100.17,91.17,"economic_score",97.99
"01103005103","tract",2020,91.87,77.79,105.93,94.68,"economic_score",96.56
"01103005105","tract",2020,94.44,77.4,131.95,93.36,"economic_score",98.72
"01103005106","tract",2020,106.18,73.61,111.25,96.92,"economic_score",88.73
"01103005107","tract",2020,94.87,71.49,119.92,94.41,"economic_score",99.45
"01103005108","tract",2020,97.28,75.91,129.41,102.43,"economic_score",86.02
"01103005109","tract",2020,142.54,73.64,104.37,109.16,"economic_score",58.13
"01103005201","tract",2020,90.65,70.08,118.27,91.93,"economic_score",97.47
"01103005202","tract",2020,125.64,92.41,130,98.74,"economic_score",75.37
"01103005302","tract",2020,100.72,79.3,117.67,92.07,"economic_score",94.4
"01103005303","tract",2020,108.54,72.36,115.15,95.28,"economic_score",86.94
"01103005304","tract",2020,106.71,78.35,100.28,95.38,"economic_score",95.49
"01103005305","tract",2020,116.8,86.82,112.46,96.48,"economic_score",85.97
"01103005306","tract",2020,95.85,72.45,114.8,96.26,"economic_score",97.9
"01103005404","tract",2020,97.49,91.61,97,95.92,"economic_score",98.9
"01103005405","tract",2020,112.41,78.11,105.68,102.96,"economic_score",82.14
"01103005500","tract",2020,108.23,72.04,113.94,96.2,"economic_score",86.43
"01103005601","tract",2020,108.72,77.09,115.43,103.44,"economic_score",78.23
"01103005602","tract",2020,111.5,94.4,105.68,112.84,"economic_score",77.37
"01103005701","tract",2020,98.54,70.68,112.56,103.56,"economic_score",86.3
"01103005703","tract",2020,125.7,76.96,107.39,105.58,"economic_score",77.26
"01103005704","tract",2020,117.67,70.66,135.35,97.41,"economic_score",83.28
"01105686800","tract",2020,127.66,76.33,131,77.55,"economic_score",69.44
"01105687001","tract",2020,123.87,67.12,137.97,88.49,"economic_score",56.5
"01105687002","tract",2020,155.18,81.12,151.07,85.51,"economic_score",51.08
"01105687100","tract",2020,167.01,80.32,134.54,87.75,"economic_score",42.58
"01107050000","tract",2020,118.46,74.9,122.41,94.6,"economic_score",81.58
"01107050100","tract",2020,118.33,74.8,136.16,97.76,"economic_score",76.06
"01107050200","tract",2020,112.23,72.49,126.73,96.55,"economic_score",77.42
"01107050300","tract",2020,136.85,75.77,133.04,98.78,"economic_score",62.83
"01107050401","tract",2020,129.81,74.62,128.66,99.68,"economic_score",68.39
"01107050402","tract",2020,124.53,76.61,115.72,103.55,"economic_score",75.23
"01109188600","tract",2020,122.99,78.23,120.19,99.97,"economic_score",77.97
"01109188700","tract",2020,113.69,65.62,111.04,98.9,"economic_score",77.33
"01109188800","tract",2020,105.82,74.23,119.83,90,"economic_score",90.22
"01109188900","tract",2020,121.79,74.44,96.29,110.91,"economic_score",72.19
"01109189001","tract",2020,101.95,98.12,88.86,92.58,"economic_score",102.33
"01109189002","tract",2020,112.36,76.68,59.02,99.07,"economic_score",96.53
"01109189003","tract",2020,97.26,79.36,104.77,106.5,"economic_score",93.88
"01109189101","tract",2020,131.35,95.41,86.08,115.24,"economic_score",73.27
"01109189102","tract",2020,123.02,83.21,99.05,102.57,"economic_score",77.2
"01109189200","tract",2020,120.47,74.16,122.24,102.6,"economic_score",76.21
"01109189300","tract",2020,126.9,79.48,120.03,100.97,"economic_score",71.87
"01111000100","tract",2020,118.76,80.9,126.04,95.09,"economic_score",67.82
"01111000200","tract",2020,108.83,72.95,117.06,87.58,"economic_score",85.62
"01111000300","tract",2020,113.98,73.99,139.22,93.24,"economic_score",79.33
"01111000400","tract",2020,127.39,75.54,118.87,96.02,"economic_score",70.06
"01111000500","tract",2020,110.7,82.84,124.56,96.98,"economic_score",77.42
"01111000600","tract",2020,120.98,67.78,136.62,98.16,"economic_score",63.78
"01113030200","tract",2020,148.99,74.37,111.21,101.27,"economic_score",51.96
"01113030300","tract",2020,117.48,81.72,106.77,102.3,"economic_score",71.69
"01113030402","tract",2020,108.71,85.97,127.67,94.6,"economic_score",86.55
"01113030403","tract",2020,123.33,71.8,92.92,98.57,"economic_score",79.3
"01113030404","tract",2020,109.92,81.87,91.62,96.66,"economic_score",93.28
"01113030500","tract",2020,116.56,84.12,107.41,98.37,"economic_score",82.81
"01113030601","tract",2020,122.6,95.46,101.18,105.51,"economic_score",75.74
"01113030602","tract",2020,137.14,80.12,96.07,92.91,"economic_score",75.02
"01113030700","tract",2020,136.81,81.54,103.4,101.8,"economic_score",63.81
"01113030800","tract",2020,145.48,96.38,125.28,103.37,"economic_score",55.78
"01113030903","tract",2020,104.31,76.85,118.95,97.66,"economic_score",91.02
"01113030904","tract",2020,117.58,76.81,146.02,92.25,"economic_score",74.21
"01113030905","tract",2020,107.01,115.91,89.81,87.58,"economic_score",106.18
"01113030906","tract",2020,127.66,85.68,124.21,97.45,"economic_score",73.33
"01113030907","tract",2020,122.59,81.6,112.32,98.03,"economic_score",70.99
"01113031000","tract",2020,109.18,74.95,116.54,92.52,"economic_score",81.24
"01113031100","tract",2020,128.54,82.57,139.95,95.62,"economic_score",71.05
"01113031200","tract",2020,116.14,83.26,133.02,93.2,"economic_score",78.97
"01115040104","tract",2020,93.5,81.45,91.4,81.43,"economic_score",104.83
"01115040105","tract",2020,106.42,86.46,104.21,91.06,"economic_score",88.72
"01115040107","tract",2020,92.71,85.42,86.02,84.47,"economic_score",104.1
"01115040108","tract",2020,91.69,80.68,85,83.72,"economic_score",105.39
"01115040109","tract",2020,102.77,83.61,116.29,93.77,"economic_score",90.44
"01115040110","tract",2020,109.54,79.14,98.01,92.11,"economic_score",86.9
"01115040206","tract",2020,103.4,94.67,107.08,85.3,"economic_score",95.52
"01115040207","tract",2020,115.01,76.21,118.15,92.6,"economic_score",80.87
"01115040208","tract",2020,98.58,71.16,108.77,92.65,"economic_score",87.47
"01115040209","tract",2020,99.93,81.34,86.03,85.82,"economic_score",98.14
"01115040210","tract",2020,98.02,87.64,111.25,92.18,"economic_score",96.5
"01115040211","tract",2020,108.3,91.73,84.42,92.31,"economic_score",96.42
"01115040212","tract",2020,95.71,84.48,116.3,80.9,"economic_score",101.59
"01115040213","tract",2020,105.41,77.06,128.3,96.77,"economic_score",92.95
"01115040301","tract",2020,95.32,88.17,126.17,89.2,"economic_score",93.42
"01115040302","tract",2020,124.67,74.03,126.15,94.48,"economic_score",70.06
"01115040401","tract",2020,113.26,73.07,113.99,91.26,"economic_score",78.45
"01115040402","tract",2020,107.76,73.58,108.01,92.72,"economic_score",82.48
"01115040503","tract",2020,92.84,79.89,113.85,85.43,"economic_score",97.72
"01115040504","tract",2020,94.87,83.11,99.46,79.15,"economic_score",105.29
"01115040505","tract",2020,85.27,84.26,111.98,85.21,"economic_score",108.26
"01115040506","tract",2020,105.18,75.37,93.34,81.37,"economic_score",96.76
"01115040507","tract",2020,NA,NA,NA,NA,"economic_score",NA
"01115040508","tract",2020,118.94,85.62,141.36,101.58,"economic_score",66.66
"01117030102","tract",2020,109.61,76.35,111.51,107.64,"economic_score",87.84
"01117030103","tract",2020,93.47,87.63,90.39,99.27,"economic_score",110.15
"01117030211","tract",2020,73.85,94.21,85.3,106.4,"economic_score",119.63
"01117030212","tract",2020,90.47,92.22,59.85,105.38,"economic_score",109.86
"01117030215","tract",2020,98.54,86.71,78.82,98.82,"economic_score",106.17
"01117030216","tract",2020,73.58,93.68,88.46,101.19,"economic_score",123.15
"01117030218","tract",2020,88.29,92.99,97.43,93.28,"economic_score",110.76
"01117030219","tract",2020,83.21,87.59,98.89,99.97,"economic_score",114.06
"01117030220","tract",2020,69.64,101.41,119.13,101.12,"economic_score",124.79
"01117030221","tract",2020,83.78,92.58,84.73,108.49,"economic_score",111.98
"01117030304","tract",2020,75.21,83.2,94.3,96.98,"economic_score",123.91
"01117030305","tract",2020,78.23,83.42,93.26,101.2,"economic_score",118.89
"01117030306","tract",2020,91.4,86.04,85.42,98.69,"economic_score",107.56
"01117030314","tract",2020,88.17,85.35,67.32,104.19,"economic_score",110.36
"01117030315","tract",2020,85.95,82.42,81.25,107.85,"economic_score",104.41
"01117030316","tract",2020,88.81,85.26,89.06,101.52,"economic_score",106.12
"01117030317","tract",2020,85.14,81.39,84.61,107.15,"economic_score",109.23
"01117030319","tract",2020,95.87,82.8,100.04,107.3,"economic_score",99.52
"01117030320","tract",2020,93,84.82,85.62,98.27,"economic_score",109.45
"01117030330","tract",2020,80.44,85.57,97.25,101.2,"economic_score",117.14
"01117030331","tract",2020,81.49,88.66,70.52,96.77,"economic_score",119.62
"01117030336","tract",2020,81.14,89.6,77.86,98.8,"economic_score",119.51
"01117030337","tract",2020,101.01,80.99,88.11,101.4,"economic_score",101.93
"01117030340","tract",2020,88.03,86.88,84.08,97.85,"economic_score",112.22
"01117030341","tract",2020,94.95,85.49,92.5,107.89,"economic_score",98.84
"01117030345","tract",2020,82.61,88.9,92.82,100.94,"economic_score",112.24
"01117030346","tract",2020,80.9,79.62,110.18,100.49,"economic_score",112.83
"01117030347","tract",2020,77.52,89.39,79.25,102.37,"economic_score",119.77
"01117030348","tract",2020,79.01,89.33,94.97,98.18,"economic_score",117.38
"01117030349","tract",2020,89.78,95.49,97.3,94.49,"economic_score",117.26
"01117030350","tract",2020,89.98,92.87,97.7,97.66,"economic_score",114.79
"01117030351","tract",2020,81.71,92.22,76.17,98.02,"economic_score",123.7
"01117030352","tract",2020,78.18,85.63,101.15,97.4,"economic_score",118.93
"01117030405","tract",2020,117.69,77.6,110.43,115.51,"economic_score",71.89
"01117030406","tract",2020,99.47,81.02,117.88,109.42,"economic_score",85.67
"01117030407","tract",2020,NA,NA,NA,NA,"economic_score",NA
"01117030408","tract",2020,118.32,92.99,110.45,113.52,"economic_score",82.85
"01117030502","tract",2020,87.09,90.77,92.49,101.07,"economic_score",112.32
"01117030503","tract",2020,102.89,91.81,77.79,99.01,"economic_score",100.8
"01117030504","tract",2020,98.01,83.28,90.39,102.28,"economic_score",96.2
"01117030607","tract",2020,82.17,85.04,76.31,98.85,"economic_score",112.67
"01117030610","tract",2020,94.08,92.34,88.51,104.04,"economic_score",104.43
"01117030611","tract",2020,79.9,81.48,73.26,100.3,"economic_score",115.97
"01117030612","tract",2020,89.27,82.08,68.9,94.45,"economic_score",113.78
"01117030613","tract",2020,91.32,82.96,88.03,97.3,"economic_score",111.29
"01117030614","tract",2020,91.69,92.38,75.69,98.26,"economic_score",110.79
"01117030615","tract",2020,79.12,96.27,94.07,98.51,"economic_score",120.09
"01117030616","tract",2020,82.46,80.41,109.1,100.21,"economic_score",112.13
"01117030701","tract",2020,102.71,88.55,86.42,97.67,"economic_score",102.31
"01117030703","tract",2020,117.72,84.48,110.33,108.04,"economic_score",87.55
"01117030704","tract",2020,93.14,88.32,100.32,99.13,"economic_score",96.63
"01117030800","tract",2020,96.66,75.41,110.84,103.46,"economic_score",97.46
"01117030900","tract",2020,116.58,85.58,112.29,110.95,"economic_score",77.57
"01117980000","tract",2020,NA,NA,NA,NA,"economic_score",NA
"01117980100","tract",2020,NA,NA,NA,NA,"economic_score",NA
"01119011301","tract",2020,138.74,84.01,126.57,95.11,"economic_score",55.78
"01119011302","tract",2020,140.25,80.52,140.47,90.41,"economic_score",59.46
"01119011400","tract",2020,150.17,78.94,128.54,93.51,"economic_score",52.91
"01119011500","tract",2020,143.7,79.18,133.23,89.01,"economic_score",58.11
"01119011600","tract",2020,117.49,82.6,163.39,88.71,"economic_score",65.89
"01121010101","tract",2020,90.18,78.69,97.29,84.99,"economic_score",104.28
"01121010102","tract",2020,128.94,81.28,112.49,81.79,"economic_score",75.78
"01121010201","tract",2020,111.4,75.82,105.92,84.13,"economic_score",84.18
"01121010202","tract",2020,111.88,77.82,133.25,79.95,"economic_score",83.09
"01121010301","tract",2020,129.2,76.59,106.69,90.13,"economic_score",71.11
"01121010302","tract",2020,109.91,81.4,124.71,80.85,"economic_score",89.86
"01121010400","tract",2020,118.45,74,135.24,83.16,"economic_score",72.82
"01121010500","tract",2020,126.31,79.13,127.25,100.03,"economic_score",63.49
"01121010600","tract",2020,147.88,73.34,122.25,101.47,"economic_score",44.39
"01121010700","tract",2020,NA,NA,NA,NA,"economic_score",NA
"01121010900","tract",2020,110.14,84.79,121.38,85.42,"economic_score",83.46
"01121011000","tract",2020,110.69,85.15,127.37,90.54,"economic_score",80.1
"01121011100","tract",2020,107.79,79.37,130.75,80.55,"economic_score",82.68
"01121011200","tract",2020,116.7,86.2,136.67,88.62,"economic_score",77.31
"01121011301","tract",2020,119.32,83.37,113.05,81.96,"economic_score",79.92
"01121011302","tract",2020,120.25,75.27,120.12,87.1,"economic_score",74.15
"01121011400","tract",2020,131.31,76.5,121,82.13,"economic_score",73.5
"01121011501","tract",2020,101.41,65.26,127.25,79.75,"economic_score",90
"01121011502","tract",2020,99.11,78.97,123.07,77.82,"economic_score",90.52
"01121011600","tract",2020,127.96,86.23,108.37,87.14,"economic_score",73.3
"01121011700","tract",2020,122.72,80.72,110.55,89,"economic_score",74.85
"01121011800","tract",2020,144.56,82.4,132.56,89.82,"economic_score",58.56
"01121011900","tract",2020,121.04,80.57,106.91,92.67,"economic_score",76.41
"01121012000","tract",2020,113.83,75.35,118.89,84.71,"economic_score",82.62
"01123961900","tract",2020,110.2,70.56,128.31,90.72,"economic_score",79.58
"01123962000","tract",2020,109.39,80.03,124.11,95.29,"economic_score",80.98
"01123962100","tract",2020,128.77,74.02,124.82,100.59,"economic_score",68.35
"01123962200","tract",2020,121.06,77.17,128.12,94.14,"economic_score",77.61
"01123962301","tract",2020,124.2,67.76,121.71,90.65,"economic_score",74.3
"01123962302","tract",2020,96.9,79.92,113.81,98.5,"economic_score",88.01
"01123962400","tract",2020,124.75,85.23,137.75,100.51,"economic_score",70.41
"01123962501","tract",2020,109.11,82.51,134.38,93.02,"economic_score",82.28
"01123962502","tract",2020,91.79,72.61,142.21,95,"economic_score",95.35
"01123962600","tract",2020,138.23,78.38,154.97,97.99,"economic_score",61
"01123962701","tract",2020,103.95,77.51,128.84,83.02,"economic_score",89.28
"01123962702","tract",2020,131.1,75.84,137.11,97.18,"economic_score",69.81
"01125010101","tract",2020,84.27,94.55,89.3,89.28,"economic_score",119.31
"01125010102","tract",2020,90.35,73.14,120.93,88.5,"economic_score",99.94
"01125010104","tract",2020,96.5,77.68,104.63,85.8,"economic_score",100.58
"01125010105","tract",2020,93.03,80,94.71,84.47,"economic_score",98.4
"01125010201","tract",2020,95.32,81.88,87.43,84.58,"economic_score",109.41
"01125010203","tract",2020,96.3,88.16,112.6,88.59,"economic_score",103.78
"01125010204","tract",2020,98.18,79.27,79.34,90.45,"economic_score",104.72
"01125010205","tract",2020,95.07,88.91,88.54,83.72,"economic_score",111.31
"01125010206","tract",2020,101.98,83.82,106.39,89.67,"economic_score",97.4
"01125010302","tract",2020,110.97,76.48,117.58,100.42,"economic_score",80.33
"01125010303","tract",2020,97.51,74.34,118.28,87.71,"economic_score",97.42
"01125010304","tract",2020,111.25,97.77,93.55,90.09,"economic_score",97.42
"01125010305","tract",2020,103.42,99.82,103.13,86.31,"economic_score",101.49
"01125010403","tract",2020,105.16,85.76,82.31,95.99,"economic_score",98.86
"01125010404","tract",2020,124.37,92.56,92.82,98.28,"economic_score",82.46
"01125010405","tract",2020,87.02,97.55,80.14,90.23,"economic_score",119.81
"01125010406","tract",2020,81.6,89.43,106.78,87.71,"economic_score",119.98
"01125010407","tract",2020,93.75,83.58,84.12,96.4,"economic_score",107.62
"01125010500","tract",2020,128.07,89.33,128.71,105.66,"economic_score",64.23
"01125010601","tract",2020,107.96,78.45,108.46,97.09,"economic_score",85.44
"01125010603","tract",2020,101.61,88.15,98.23,86.48,"economic_score",103.05
"01125010604","tract",2020,103.48,81.82,97.74,92.36,"economic_score",91.89
"01125010703","tract",2020,105.68,86.06,88.12,87.16,"economic_score",96.17
"01125010704","tract",2020,114.84,76.87,120.73,99.69,"economic_score",81.38
"01125010705","tract",2020,89.8,83.57,88.31,89.53,"economic_score",112.23
"01125010706","tract",2020,106.79,74.37,106.67,86.79,"economic_score",95.69
"01125010707","tract",2020,109.64,71.85,115.91,91.34,"economic_score",85.67
"01125010802","tract",2020,97.92,87.7,96.69,90.74,"economic_score",106.57
"01125010803","tract",2020,127.38,80.98,106.8,104.61,"economic_score",74.38
"01125010804","tract",2020,126,79.91,94.33,92.43,"economic_score",81.66
"01125011200","tract",2020,NA,NA,NA,NA,"economic_score",NA
"01125011401","tract",2020,NA,NA,NA,NA,"economic_score",NA
"01125011402","tract",2020,143.25,105.91,61.42,122.21,"economic_score",68.46
"01125011600","tract",2020,123.07,87.88,101.47,103.06,"economic_score",78.18
"01125011701","tract",2020,122.08,83.45,117.27,103.09,"economic_score",67.29
"01125011703","tract",2020,132.78,88.84,118.36,103.42,"economic_score",64.37
"01125011800","tract",2020,147.15,93.61,112.09,97.26,"economic_score",61.18
"01125011901","tract",2020,112.36,94.36,76.86,97.24,"economic_score",94.72
"01125011902","tract",2020,138.66,96.15,98.84,114.35,"economic_score",56.66
"01125012001","tract",2020,112.77,92,76.78,97.7,"economic_score",96.42
"01125012002","tract",2020,137.54,93.01,89.18,106.28,"economic_score",65.15
"01125012101","tract",2020,111.2,89.86,92.47,91.23,"economic_score",88.21
"01125012102","tract",2020,113.04,87.75,76.67,100.17,"economic_score",88.33
"01125012304","tract",2020,117.76,91.5,84.78,96.56,"economic_score",85.4
"01125012305","tract",2020,107.44,89.17,85.11,89.52,"economic_score",101.53
"01125012306","tract",2020,105.21,81.6,86.43,96.91,"economic_score",96.36
"01125012307","tract",2020,113.27,124.33,112.94,94.63,"economic_score",91.94
"01125012403","tract",2020,102.49,86,90.16,91.49,"economic_score",97.43
"01125012404","tract",2020,111.18,82.81,109.18,93.16,"economic_score",93.2
"01125012406","tract",2020,108.96,88.34,96.49,96.06,"economic_score",95.25
"01125012407","tract",2020,140.11,88.98,94.44,108.64,"economic_score",67.43
"01125012408","tract",2020,119.77,102.75,87.16,102.98,"economic_score",81.52
"01125012501","tract",2020,116.97,93.05,120.45,96.75,"economic_score",78
"01125012503","tract",2020,89.28,89.15,86.45,88,"economic_score",108.49
"01125012504","tract",2020,91.62,89.93,68.73,82.54,"economic_score",114.88
"01125012505","tract",2020,92.69,84.45,100.57,90.12,"economic_score",101.9
"01125012600","tract",2020,114.84,87.29,77.47,111.64,"economic_score",83.89
"01125012700","tract",2020,114.19,86.82,102.96,101.03,"economic_score",85.62
"01125012800","tract",2020,130.28,101.83,93.19,103.31,"economic_score",75.19
"01127020100","tract",2020,123.07,77.33,118.22,98.97,"economic_score",74.81
"01127020200","tract",2020,115.87,83.37,118.68,90.17,"economic_score",84.6
"01127020301","tract",2020,102.94,84.43,97.67,96.73,"economic_score",93.39
"01127020302","tract",2020,98.67,75.06,122.76,94.6,"economic_score",94.06
"01127020400","tract",2020,112.29,75.73,131.97,98.87,"economic_score",75.7
"01127020600","tract",2020,125.37,69.15,113.42,100.66,"economic_score",71.49
"01127020700","tract",2020,105.94,72.74,109.48,96.8,"economic_score",88.28
"01127020801","tract",2020,108.26,69.96,123.98,87.55,"economic_score",84.1
"01127020802","tract",2020,111.8,85.54,125.57,85.51,"economic_score",87.32
"01127020900","tract",2020,118.73,80.94,113.22,98.53,"economic_score",76.04
"01127021000","tract",2020,123.47,73.06,124.41,92.58,"economic_score",76.29
"01127021100","tract",2020,119.9,79.33,124.97,95.82,"economic_score",71.98
"01127021200","tract",2020,123.77,72.83,129.98,94.55,"economic_score",75.76
"01127021300","tract",2020,114.45,72.33,130.71,98.57,"economic_score",74.3
