"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"55015020303","tract",2020,84.88,91.18,79.47,73.68,"economic_score",106.3
"55015020304","tract",2020,83.45,91.58,81.33,78.58,"economic_score",108
"55015020306","tract",2020,72.28,92.58,89.69,71.33,"economic_score",119.31
"55015020308","tract",2020,69.39,91.19,83.51,79.39,"economic_score",116.26
"55015020400","tract",2020,77.04,89.08,102.32,74.54,"economic_score",108.48
"55015020500","tract",2020,81.92,86.89,100.76,76.01,"economic_score",102.52
"55015020600","tract",2020,81.91,86.95,98.67,71.55,"economic_score",105.81
"55015020700","tract",2020,78.16,94.23,67.81,66.26,"economic_score",121.49
"55015020800","tract",2020,77.88,92.47,96.57,74.37,"economic_score",113
"55017010100","tract",2020,92.04,93.31,96.85,83.22,"economic_score",102.33
"55017010200","tract",2020,97.86,90.57,95.03,84.4,"economic_score",99.43
"55017010300","tract",2020,96.64,91.13,101.63,81.3,"economic_score",105.58
"55017010400","tract",2020,88.86,88.13,101.28,85.14,"economic_score",106.23
"55017010500","tract",2020,96.85,89.9,107.22,85.08,"economic_score",97.68
"55017010700","tract",2020,87.69,89.33,97.93,85.32,"economic_score",103.68
"55017010800","tract",2020,104.78,88.01,104.68,88.79,"economic_score",90.77
"55017010900","tract",2020,99.34,87.48,107.47,88.3,"economic_score",93.67
"55017011001","tract",2020,98.28,89.23,107.9,92.19,"economic_score",90.47
"55017011002","tract",2020,85.59,89.55,126.55,87.26,"economic_score",101.38
"55017011100","tract",2020,97.23,92.27,108.45,89.99,"economic_score",95.71
"55017011200","tract",2020,96.66,92.3,97.95,86.71,"economic_score",100.46
"55019950100","tract",2020,108.21,88.72,89.49,121.42,"economic_score",92.36
"55019950200","tract",2020,108.81,84.71,93.98,134.22,"economic_score",85.87
"55019950300","tract",2020,109.54,89.05,93.41,136.76,"economic_score",84.51
"55019950400","tract",2020,104.58,86.05,96.66,129.56,"economic_score",87.65
"55019950500","tract",2020,105.51,88.5,87.79,128.66,"economic_score",91.67
"55019950600","tract",2020,109.56,88.76,88.68,119.53,"economic_score",94.63
"55019950700","tract",2020,110.25,85.79,105.19,117.28,"economic_score",91.03
"55019950800","tract",2020,104.51,89.2,107.39,113.73,"economic_score",94.89
"55021970100","tract",2020,89.43,88.97,106.21,86.81,"economic_score",97.37
"55021970200","tract",2020,92.17,93.12,101.5,81.52,"economic_score",101.81
"55021970300","tract",2020,88.89,92.59,98.28,86.66,"economic_score",102.79
"55021970401","tract",2020,102.43,90.22,113.74,80.53,"economic_score",96.07
"55021970402","tract",2020,88.56,91.08,100.35,80.47,"economic_score",100.67
"55021970500","tract",2020,101.14,94.13,92.76,82.63,"economic_score",97.31
"55021970600","tract",2020,81.09,86.96,114.9,76.82,"economic_score",108.88
"55021970700","tract",2020,81.35,94.56,102.22,77.34,"economic_score",109.06
"55021970800","tract",2020,77.92,94.31,100.7,76.87,"economic_score",114.27
"55021970900","tract",2020,77.02,95.88,102.26,76.65,"economic_score",116.28
"55021971000","tract",2020,85.04,94.4,98.32,77.7,"economic_score",108.55
"55021971100","tract",2020,90.49,93.66,94.35,78.5,"economic_score",105.76
"55021971200","tract",2020,84.77,95.04,98.77,78.95,"economic_score",107.21
"55023960100","tract",2020,107.55,89.56,111.81,92.57,"economic_score",86.67
"55023960200","tract",2020,97.39,88.09,128.38,80.79,"economic_score",93.89
"55023960300","tract",2020,102.92,88.28,111.1,88.58,"economic_score",89.66
"55023960400","tract",2020,97.07,86.9,125.79,86.23,"economic_score",87.86
"55023960500","tract",2020,94.75,84.42,100,77.25,"economic_score",98.28
"55023960600","tract",2020,106.22,83.69,119.1,85.21,"economic_score",86.89
"55025000100","tract",2020,75.47,96.12,85.24,88.33,"economic_score",120.63
"55025000201","tract",2020,73.25,96.42,104.43,85.51,"economic_score",114.95
"55025000202","tract",2020,73.37,99.66,90.92,86.24,"economic_score",123.59
"55025000204","tract",2020,77.86,94.25,79.85,85.86,"economic_score",120.44
"55025000205","tract",2020,63.05,96.59,105.8,83.14,"economic_score",127.96
"55025000301","tract",2020,98.34,100.52,74.38,98.3,"economic_score",106.44
"55025000302","tract",2020,69.57,92.79,107.69,79.37,"economic_score",121.13
"55025000401","tract",2020,69.07,94.9,99.31,78.5,"economic_score",127.73
"55025000402","tract",2020,80.89,94.68,82.63,80.07,"economic_score",122.17
"55025000406","tract",2020,69.64,100.12,94.78,82.28,"economic_score",124.63
"55025000407","tract",2020,93.41,95.1,89.06,87.15,"economic_score",106.62
"55025000408","tract",2020,95.15,80.59,158.58,85.67,"economic_score",89.28
"55025000409","tract",2020,71.06,96.54,63.63,88.54,"economic_score",123.31
"55025000410","tract",2020,82.36,92.53,72.7,83.79,"economic_score",107.83
"55025000501","tract",2020,76.63,96.52,94.14,86.16,"economic_score",115.19
"55025000504","tract",2020,71.2,95.72,64.93,78.28,"economic_score",127.43
"55025000505","tract",2020,76.29,91.55,87.27,82.3,"economic_score",118.4
"55025000506","tract",2020,86.59,96.91,74.19,85.35,"economic_score",111
"55025000600","tract",2020,103.89,97.38,75.42,96.24,"economic_score",97.82
"55025000700","tract",2020,62.33,99.11,90.35,81.33,"economic_score",132.03
"55025000800","tract",2020,76.07,99.61,81.19,86.75,"economic_score",122.48
"55025000901","tract",2020,61.98,98.89,94.04,86.2,"economic_score",129.36
"55025000902","tract",2020,93.42,102.98,66.78,94.13,"economic_score",110.89
"55025001000","tract",2020,79.56,98.37,86.49,82.51,"economic_score",120.63
"55025001101","tract",2020,127.58,97.81,45.18,106.66,"economic_score",81.2
"55025001102","tract",2020,NA,NA,NA,NA,"economic_score",NA
"55025001200","tract",2020,97.56,101.9,64.96,88.93,"economic_score",113.06
"55025001300","tract",2020,88.87,93.18,86.99,86.01,"economic_score",112.61
"55025001401","tract",2020,101.26,93.81,75.19,95.28,"economic_score",96.31
"55025001402","tract",2020,90.91,97.21,89.57,95.12,"economic_score",102.31
"55025001404","tract",2020,81.54,96.5,85.99,97,"economic_score",111.86
"55025001405","tract",2020,79.64,94.85,69.15,87.26,"economic_score",120.1
"55025001501","tract",2020,88.53,104.77,89.76,88.39,"economic_score",109.47
"55025001502","tract",2020,79.12,91.13,68.39,88.07,"economic_score",114.52
"55025001603","tract",2020,132.74,97.81,85.32,115.42,"economic_score",52.07
"55025001604","tract",2020,118.72,97.81,42.39,100.55,"economic_score",88.41
"55025001605","tract",2020,92.87,123.88,62.16,93.28,"economic_score",115.34
"55025001606","tract",2020,NA,NA,NA,NA,"economic_score",NA
"55025001704","tract",2020,86.06,98.96,94.06,92.48,"economic_score",115.7
"55025001706","tract",2020,82.13,108.29,77.78,100,"economic_score",114.68
"55025001707","tract",2020,83.53,95.37,48.8,86.12,"economic_score",117.31
"55025001802","tract",2020,74.04,102.09,65.13,85.96,"economic_score",126.35
"55025001804","tract",2020,78.93,83.81,74.34,87.11,"economic_score",108.87
"55025001901","tract",2020,81.73,101.88,63.06,87.7,"economic_score",125.36
"55025001902","tract",2020,75.76,93.4,82.68,84.16,"economic_score",120.17
"55025002000","tract",2020,83.13,95.51,72.26,84.01,"economic_score",117.54
"55025002100","tract",2020,79.05,98.09,63.7,86.91,"economic_score",118.49
"55025002200","tract",2020,85.41,96.39,80.46,83.42,"economic_score",113.91
"55025002301","tract",2020,109.85,100.18,85.21,85.96,"economic_score",96.82
"55025002302","tract",2020,72.54,95.92,95.44,88.78,"economic_score",116.91
"55025002401","tract",2020,90.99,98.23,109.07,83.55,"economic_score",104.59
"55025002402","tract",2020,111.19,96.06,79.85,89.58,"economic_score",99.66
"55025002500","tract",2020,99.11,97.22,101.19,93.12,"economic_score",89.98
"55025002601","tract",2020,89.86,94.47,76.69,88.63,"economic_score",108.14
"55025002602","tract",2020,87.99,95.09,76.18,87.22,"economic_score",107.31
"55025002603","tract",2020,102.53,94.87,67.08,82.89,"economic_score",109.23
"55025002700","tract",2020,91.25,95.61,91.58,87.19,"economic_score",106.94
"55025002800","tract",2020,77.08,94.63,91.4,78.55,"economic_score",120.98
"55025002900","tract",2020,89.01,96.2,92.02,84.53,"economic_score",107.42
"55025003001","tract",2020,85.8,99.83,102,80.74,"economic_score",110.5
"55025003002","tract",2020,98.15,103.01,76.74,82.88,"economic_score",109.07
"55025003100","tract",2020,82.45,96.01,90.29,84.06,"economic_score",116.36
"55025003200","tract",2020,97.49,87.13,54.86,91.26,"economic_score",110.88
"55025010100","tract",2020,58.52,104.48,83.14,89.13,"economic_score",134.11
"55025010200","tract",2020,50.8,103.94,97.86,85.88,"economic_score",138.77
"55025010300","tract",2020,73.76,96.21,92.37,89.01,"economic_score",118.68
"55025010400","tract",2020,77.32,95.88,107.04,83.88,"economic_score",115.03
"55025010501","tract",2020,75.02,101.99,64.95,77.23,"economic_score",127.3
"55025010503","tract",2020,79.52,97.41,87.99,83.36,"economic_score",116.88
"55025010504","tract",2020,80.07,100.95,78.48,77.97,"economic_score",119.11
"55025010600","tract",2020,74.21,91.62,112.89,88,"economic_score",114.02
"55025010701","tract",2020,70.13,96.27,96.62,83.14,"economic_score",124.57
"55025010702","tract",2020,69.13,95.98,71.54,83.7,"economic_score",128.48
"55025010801","tract",2020,75.14,98.54,57.45,86.17,"economic_score",124.41
"55025010802","tract",2020,71.45,97.03,82.47,78.42,"economic_score",126.27
"55025010903","tract",2020,62.75,99.81,75.11,87.1,"economic_score",130.19
"55025010905","tract",2020,68.73,93.7,87.37,80.72,"economic_score",125.27
"55025010906","tract",2020,58.44,104.41,62.51,87.07,"economic_score",139.44
"55025010907","tract",2020,59.08,102.42,84.29,87.16,"economic_score",133.36
"55025010908","tract",2020,65.12,98.23,84.89,85.99,"economic_score",128.02
"55025011000","tract",2020,71.91,95.63,84.32,86.37,"economic_score",122
"55025011101","tract",2020,95.9,95.38,80.66,86.08,"economic_score",107.41
"55025011103","tract",2020,71.19,99.21,89.62,88.64,"economic_score",119.04
"55025011104","tract",2020,60.71,93.81,81.72,83.83,"economic_score",131.9
"55025011201","tract",2020,72.25,96.96,105.33,82.16,"economic_score",123.03
"55025011202","tract",2020,68.85,99.02,96.72,85.29,"economic_score",124.88
"55025011301","tract",2020,86.03,98.34,89.05,84.83,"economic_score",117.81
"55025011302","tract",2020,81.6,85.76,88.64,82.58,"economic_score",114.48
"55025011403","tract",2020,68.82,96.74,69.05,82.73,"economic_score",127.58
"55025011404","tract",2020,81.89,99.1,80.18,79.93,"economic_score",122.49
"55025011405","tract",2020,71.42,95.86,77.57,82.13,"economic_score",124.27
"55025011406","tract",2020,73.88,96.89,83.55,77.95,"economic_score",126.5
"55025011407","tract",2020,72.71,99.04,95.48,86.1,"economic_score",120.39
"55025011504","tract",2020,78.19,95.31,68.48,81.36,"economic_score",122.78
"55025011505","tract",2020,92.53,93.1,83.48,85.17,"economic_score",103.88
"55025011506","tract",2020,80.83,93.93,88.92,81.53,"economic_score",113.95
"55025011507","tract",2020,82.15,100.58,98.64,81.07,"economic_score",113.92
"55025011508","tract",2020,71.83,98.65,67.47,79.24,"economic_score",127.96
"55025011600","tract",2020,80.99,97.68,88.23,82.13,"economic_score",118.92
"55025011700","tract",2020,74.46,97.78,86.23,81.87,"economic_score",120.5
"55025011800","tract",2020,87.29,96.99,89.54,87.68,"economic_score",107.24
"55025011900","tract",2020,78.44,97.67,86.49,83.42,"economic_score",116.35
"55025012002","tract",2020,70.09,94.2,101.91,84.87,"economic_score",120.38
"55025012003","tract",2020,73.64,98.57,82.04,80.12,"economic_score",124.37
"55025012004","tract",2020,74.6,106.49,90.32,80.4,"economic_score",126.52
"55025012100","tract",2020,80.51,93.41,93.69,80.78,"economic_score",115.16
"55025012201","tract",2020,86.59,89.86,118.4,82.8,"economic_score",104.35
"55025012202","tract",2020,84.69,94.51,92.51,83.59,"economic_score",111.71
"55025012300","tract",2020,82.13,99.09,84.36,82.47,"economic_score",115.98
"55025012400","tract",2020,72.58,97.16,92.75,81.93,"economic_score",121.77
"55025012501","tract",2020,82.33,99.04,81.82,87.15,"economic_score",112.72
"55025012502","tract",2020,72.58,100.61,68.78,80.4,"economic_score",125.2
"55025012600","tract",2020,78.31,95.66,92.8,84.45,"economic_score",114.35
"55025012700","tract",2020,86.41,82.7,117.52,85.27,"economic_score",98.33
"55025012800","tract",2020,82.53,97.3,92.05,85.65,"economic_score",113.15
"55025012900","tract",2020,75.64,97.26,105.59,82.93,"economic_score",115.74
"55025013000","tract",2020,74.64,99.26,84.51,80.97,"economic_score",122.37
"55025013100","tract",2020,83.19,94.42,92.34,85.04,"economic_score",110.41
"55025013201","tract",2020,75.83,96.44,87.29,81.5,"economic_score",115.98
"55025013202","tract",2020,72.09,97.77,94.51,84.15,"economic_score",120.64
"55025013301","tract",2020,87.88,96.81,85.43,81.58,"economic_score",111.95
"55025013302","tract",2020,82.31,95.4,94.65,79.81,"economic_score",117.02
"55025013700","tract",2020,72.8,98.79,88.69,86.49,"economic_score",120.25
"55025991702","tract",2020,NA,NA,NA,NA,"economic_score",NA
"55025991703","tract",2020,NA,NA,NA,NA,"economic_score",NA
"55027960100","tract",2020,87.23,93.77,94.24,76.07,"economic_score",105.1
"55027960200","tract",2020,80.84,88,106.5,75.8,"economic_score",107.91
"55027960300","tract",2020,98.64,85.37,110.75,75.38,"economic_score",93.32
"55027960400","tract",2020,80.29,91.74,95.38,83.06,"economic_score",109.88
"55027960500","tract",2020,96.83,90.54,97.79,80.32,"economic_score",98.2
"55027960600","tract",2020,87.05,90.02,109.71,80.28,"economic_score",101.71
"55027960700","tract",2020,86.66,86.28,101.37,77.92,"economic_score",102.63
"55027960800","tract",2020,89.55,87.49,92.92,74.75,"economic_score",103.89
"55027960900","tract",2020,91.2,91.13,113.57,82.28,"economic_score",100.3
"55027961000","tract",2020,92.07,87.33,100.92,79.18,"economic_score",98.4
"55027961100","tract",2020,86.34,89.97,109.5,76.41,"economic_score",104.39
"55027961200","tract",2020,94.14,92.01,107.09,86.88,"economic_score",96.76
"55027961300","tract",2020,90.48,92.8,101.71,76.72,"economic_score",101.63
"55027961400","tract",2020,85.05,92.09,97.44,75.11,"economic_score",107.05
"55027961500","tract",2020,83.64,96.6,100.04,75.25,"economic_score",108.38
"55027961600","tract",2020,83.43,90.77,102.87,77.62,"economic_score",105.63
"55027961700","tract",2020,83.89,94.86,111.78,82.38,"economic_score",103.66
"55027961800","tract",2020,85.13,92.73,101.78,82.39,"economic_score",103.1
"55027961900","tract",2020,86.87,95.17,97.68,78.8,"economic_score",104.32
"55027962000","tract",2020,97.26,90.85,106.15,77.23,"economic_score",95.27
"55029100100","tract",2020,79.48,89,152.11,93.17,"economic_score",104.18
"55029100300","tract",2020,82.56,95.73,138.97,99.39,"economic_score",100.1
"55029100400","tract",2020,82.17,90.65,132.72,98.26,"economic_score",105.11
"55029100500","tract",2020,78.39,89.06,132.62,95.51,"economic_score",106.02
"55029100600","tract",2020,88.86,88.17,113.03,95.03,"economic_score",100.86
"55029100700","tract",2020,100.02,88.01,105.2,96.11,"economic_score",93.84
"55029100800","tract",2020,83.73,87.33,115.29,98.47,"economic_score",101.72
"55029100900","tract",2020,82.19,86.13,128.28,96.61,"economic_score",100.1
"55029101000","tract",2020,87.84,88.37,121.26,94.61,"economic_score",99.9
"55029990000","tract",2020,NA,NA,NA,NA,"economic_score",NA
"55031020300","tract",2020,118.13,89.19,97.87,76.4,"economic_score",83.28
"55031020400","tract",2020,94.33,87.93,113.16,72.47,"economic_score",97.85
"55031020500","tract",2020,92.96,89.6,84.96,71.48,"economic_score",101.65
"55031020600","tract",2020,111.8,87.01,99.54,77.33,"economic_score",88.3
"55031020700","tract",2020,94.55,87.36,112.05,75.93,"economic_score",96.51
"55031020800","tract",2020,90.39,88.19,110.45,73.75,"economic_score",97.24
"55031020900","tract",2020,100.29,94.54,104.52,74.95,"economic_score",98.37
"55031021000","tract",2020,95.91,92.12,92.81,73.5,"economic_score",97.74
"55031021100","tract",2020,139.64,88.45,94.53,86.04,"economic_score",71.02
"55031030101","tract",2020,92.87,89.34,109.77,71.25,"economic_score",102.75
"55031030102","tract",2020,97.76,89.43,112.34,74.84,"economic_score",98.63
"55031030200","tract",2020,86.14,85.62,120.03,73.33,"economic_score",100.7
"55031030301","tract",2020,92.05,90.01,132.07,73.4,"economic_score",97.72
"55031030302","tract",2020,97.22,88.18,125.58,76.37,"economic_score",93.05
"55031990000","tract",2020,NA,NA,NA,NA,"economic_score",NA
"55033970100","tract",2020,93.61,90.2,104.55,93.31,"economic_score",99.23
"55033970200","tract",2020,95.58,90.3,104.44,97.2,"economic_score",96.44
"55033970300","tract",2020,88.37,90.91,101.71,90.79,"economic_score",105.47
"55033970400","tract",2020,92.35,93.23,90.61,91.32,"economic_score",105.34
"55033970500","tract",2020,89.58,89.72,103.15,97.41,"economic_score",102.39
"55033970600","tract",2020,93.13,93.16,103.02,91.12,"economic_score",100.66
"55033970700","tract",2020,103.72,89.71,90.16,94.99,"economic_score",95.34
"55033970801","tract",2020,NA,NA,NA,NA,"economic_score",NA
"55033970802","tract",2020,105.71,91.9,92.72,93.25,"economic_score",95.15
"55035000100","tract",2020,100.15,90.21,95.83,114.56,"economic_score",91.26
"55035000200","tract",2020,90.61,93.37,99.93,98.28,"economic_score",102.76
"55035000301","tract",2020,86.26,89.39,94.56,100.87,"economic_score",108.24
"55035000302","tract",2020,79.8,90.48,99.22,100.8,"economic_score",110.15
"55035000401","tract",2020,83.68,96.82,97.19,102.55,"economic_score",111.92
"55035000402","tract",2020,96.23,86.8,109.69,96.85,"economic_score",97.96
"55035000501","tract",2020,83.19,90.29,97.33,88.3,"economic_score",114.71
"55035000502","tract",2020,80.41,87.94,104.02,94.09,"economic_score",113.2
"55035000600","tract",2020,96.56,96.36,81.77,105.58,"economic_score",101.89
"55035000700","tract",2020,84.52,91.9,82.16,96.89,"economic_score",112.33
"55035000801","tract",2020,79.05,87.67,109.28,94,"economic_score",112.39
"55035000802","tract",2020,79.23,88.96,96.05,98.61,"economic_score",112.51
"55035000803","tract",2020,102.27,90.34,106.41,103.37,"economic_score",94.14
"55035000900","tract",2020,100.57,89.88,87.5,100.44,"economic_score",103.63
"55035001101","tract",2020,112.86,91.9,77.42,112.74,"economic_score",92.74
"55035001200","tract",2020,112.96,92.33,77.03,109.05,"economic_score",89.13
"55035001300","tract",2020,97.94,94.29,83.72,102.75,"economic_score",101.7
"55035001401","tract",2020,88.23,94.42,91.96,95.78,"economic_score",107.26
"55035001402","tract",2020,90.69,90.85,80,102.67,"economic_score",105.33
"55035001500","tract",2020,86.26,90.96,89.25,94.48,"economic_score",109.22
"55035001600","tract",2020,80,91.92,97.9,94.52,"economic_score",113.82
"55035001700","tract",2020,NA,NA,NA,NA,"economic_score",NA
"55037190101","tract",2020,114.95,82.94,137.14,69.6,"economic_score",74.39
"55037190102","tract",2020,91.76,89.83,139.85,67.75,"economic_score",99.02
"55037190200","tract",2020,100.78,85.96,129.13,71.66,"economic_score",87.52
"55039040100","tract",2020,86.53,88.4,109.97,80.92,"economic_score",103.63
"55039040200","tract",2020,97.16,86.21,72.22,85.09,"economic_score",100.22
"55039040300","tract",2020,99.74,87.17,94.08,85.82,"economic_score",93.73
"55039040400","tract",2020,91.74,88.21,106.1,79.45,"economic_score",104
"55039040500","tract",2020,114.85,88.67,86.97,95.04,"economic_score",87.78
"55039040700","tract",2020,87.4,87.78,94.43,82.27,"economic_score",106.1
"55039040800","tract",2020,86.62,89.03,90.67,79.23,"economic_score",107.02
"55039040900","tract",2020,89.57,91.78,96.97,85.63,"economic_score",106.36
"55039041000","tract",2020,101.35,90.25,104.13,82.37,"economic_score",97.74
"55039041101","tract",2020,78.49,91.49,91.79,81.97,"economic_score",113.88
"55039041102","tract",2020,102.18,97.5,92.29,88.34,"economic_score",101.04
