"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"35001000503","tract",2020,96.3,88.66,108.51,85.01,"economic_score",102.85
"35001000504","tract",2020,109.28,80.55,108.07,88.88,"economic_score",90.32
"35001000601","tract",2020,106.42,94.99,108.38,95.63,"economic_score",90.74
"35001000603","tract",2020,132.79,83.19,83.77,106.4,"economic_score",70.14
"35001000605","tract",2020,125.74,99.28,90.32,97.73,"economic_score",77.68
"35001000704","tract",2020,99.24,88.17,110.15,90.14,"economic_score",94.69
"35001000711","tract",2020,98.98,85.79,120.5,85.16,"economic_score",97.5
"35001000712","tract",2020,107.98,91.89,101.73,82.69,"economic_score",92.71
"35001000713","tract",2020,126.08,90.06,113.29,92.17,"economic_score",77.6
"35001000714","tract",2020,103.91,92.44,121.84,90.63,"economic_score",92.07
"35001000715","tract",2020,125.01,84.85,121.35,100.53,"economic_score",59.6
"35001000716","tract",2020,121.9,86.76,106.29,79.56,"economic_score",86.83
"35001000717","tract",2020,119.78,89.02,104.48,100.16,"economic_score",74.26
"35001000718","tract",2020,104.23,86.91,107.92,90.75,"economic_score",89.87
"35001000719","tract",2020,79.78,91.36,77.76,82.99,"economic_score",119.42
"35001000720","tract",2020,79.88,89.64,134.69,81.66,"economic_score",105.95
"35001000904","tract",2020,117.71,89.56,98.76,93.09,"economic_score",83.84
"35001000905","tract",2020,119.69,83.95,126.43,99.92,"economic_score",66.21
"35001000906","tract",2020,128.55,123.9,104.65,101.8,"economic_score",70.17
"35001000907","tract",2020,140.36,79.39,98.65,93.32,"economic_score",61.33
"35001000908","tract",2020,154,121.03,91.36,110.54,"economic_score",48.71
"35001001101","tract",2020,91.62,88.39,95.17,79.93,"economic_score",111.97
"35001001102","tract",2020,96.36,91.43,112.91,88.34,"economic_score",97.1
"35001001201","tract",2020,121.58,88.28,85.28,94.47,"economic_score",82.82
"35001001202","tract",2020,109.58,84.62,103.98,95.63,"economic_score",81.59
"35001001300","tract",2020,121.5,88.62,105.32,91.67,"economic_score",78.66
"35001001400","tract",2020,122.82,84.72,114.92,86.11,"economic_score",79.21
"35001001500","tract",2020,115.74,93.38,82.45,99.07,"economic_score",86.19
"35001001701","tract",2020,83.07,83.64,97.66,86.87,"economic_score",112.59
"35001001702","tract",2020,125.87,91.15,69.86,92.87,"economic_score",82.96
"35001001800","tract",2020,NA,NA,NA,NA,"economic_score",NA
"35001002000","tract",2020,122.95,94.15,101.09,90.62,"economic_score",78.55
"35001002100","tract",2020,122.6,97.53,63.94,93.46,"economic_score",89.2
"35001002200","tract",2020,98.99,88.97,100.45,95.67,"economic_score",95.05
"35001002301","tract",2020,134.32,98.62,94.65,94.19,"economic_score",84.37
"35001002302","tract",2020,126.86,95.61,123.38,82.09,"economic_score",81.63
"35001002303","tract",2020,126.38,82.82,110.38,87.73,"economic_score",77.96
"35001002401","tract",2020,115.28,86.89,132.25,88.23,"economic_score",80.15
"35001002403","tract",2020,131.63,103.99,107.1,88.81,"economic_score",75.43
"35001002404","tract",2020,134.42,93.41,104.97,101.97,"economic_score",63.86
"35001002700","tract",2020,109.73,89.8,90.37,85.84,"economic_score",94.49
"35001002900","tract",2020,107.4,90.91,102.02,89.67,"economic_score",87.83
"35001003001","tract",2020,102.58,91.41,102.19,86.95,"economic_score",96.57
"35001003002","tract",2020,97,99.11,106.88,87.53,"economic_score",103.04
"35001003100","tract",2020,91.19,92.38,123.42,90.42,"economic_score",98.73
"35001003201","tract",2020,115.91,93.85,110.65,84.95,"economic_score",92.32
"35001003202","tract",2020,115.98,97.78,100.15,98.24,"economic_score",86.52
"35001003400","tract",2020,123.19,75.89,107.49,109.76,"economic_score",60.97
"35001003501","tract",2020,107.92,86.94,106.43,91.65,"economic_score",89.96
"35001003502","tract",2020,82.32,91.24,119.51,87.75,"economic_score",108.38
"35001003600","tract",2020,108.47,93.53,109.25,102.63,"economic_score",83.25
"35001003707","tract",2020,109.59,88.07,105.26,86.95,"economic_score",93.86
"35001003712","tract",2020,98.3,92.8,104.64,78.98,"economic_score",106.38
"35001003715","tract",2020,80.93,90.84,123.52,88.75,"economic_score",105.84
"35001003717","tract",2020,101.61,96.7,108.61,92.87,"economic_score",92.22
"35001003718","tract",2020,92.14,94.94,101.71,82.36,"economic_score",109.44
"35001003719","tract",2020,93.63,88.93,107.72,79.51,"economic_score",107.17
"35001003722","tract",2020,90.62,96.15,79.81,85.4,"economic_score",115.14
"35001003723","tract",2020,97.27,81.06,117.76,83.62,"economic_score",93.71
"35001003724","tract",2020,86.84,92.79,132.5,83.61,"economic_score",106.5
"35001003725","tract",2020,97.83,90.35,107.76,88.15,"economic_score",101
"35001003726","tract",2020,78.56,90.87,106.89,80.83,"economic_score",117.03
"35001003728","tract",2020,97.85,90.66,91.22,81.44,"economic_score",105.08
"35001003729","tract",2020,79.47,92.6,110.72,89.85,"economic_score",111.32
"35001003730","tract",2020,80.36,92.15,106.67,80,"economic_score",118.95
"35001003731","tract",2020,70.85,97.26,104.17,78.89,"economic_score",125.57
"35001003733","tract",2020,139.41,87.07,89.27,94.09,"economic_score",68.02
"35001003736","tract",2020,110.39,85.97,108.81,91.3,"economic_score",83.63
"35001003737","tract",2020,77.62,84.95,100.88,79.18,"economic_score",116.55
"35001003738","tract",2020,87.21,80.49,98.21,84.32,"economic_score",102.44
"35001003739","tract",2020,94.1,94.77,109.02,82.22,"economic_score",104.99
"35001003740","tract",2020,115.46,84.18,95.58,91.9,"economic_score",80.35
"35001003741","tract",2020,68.2,97.25,111,78.79,"economic_score",123.66
"35001003742","tract",2020,71.58,98.03,112.63,83.36,"economic_score",123.87
"35001003743","tract",2020,87.56,100.24,87.92,80.8,"economic_score",117.58
"35001003744","tract",2020,58.67,99.19,66.02,77.52,"economic_score",139.81
"35001003745","tract",2020,125.12,83.9,161.48,85.34,"economic_score",73.39
"35001003746","tract",2020,92.03,93.93,89.66,80.05,"economic_score",109.56
"35001003803","tract",2020,83.99,87.5,112.7,81.95,"economic_score",107.93
"35001003804","tract",2020,88.33,94.29,112.32,82.75,"economic_score",108.34
"35001003805","tract",2020,92.71,84.14,104.52,79.63,"economic_score",104.94
"35001003806","tract",2020,82.13,91.23,111,80.9,"economic_score",111.99
"35001003807","tract",2020,100.99,89.61,116.14,83.58,"economic_score",95.93
"35001004001","tract",2020,114.88,94.33,100.74,94.9,"economic_score",84.94
"35001004300","tract",2020,121.54,91.96,109.86,93.2,"economic_score",80.63
"35001004401","tract",2020,114.18,89.88,106.36,90.54,"economic_score",77.12
"35001004402","tract",2020,108,87.72,113.74,87.44,"economic_score",87.42
"35001004501","tract",2020,123.06,90.05,117.14,94.78,"economic_score",73.71
"35001004502","tract",2020,116.73,95.38,110.89,94.39,"economic_score",77.03
"35001004602","tract",2020,101.98,92.65,127.23,79.91,"economic_score",96.53
"35001004603","tract",2020,108.07,79.27,122.22,86.46,"economic_score",87.11
"35001004604","tract",2020,104.91,94.94,114.95,89.7,"economic_score",86.32
"35001004712","tract",2020,107.78,91.59,86.15,89.39,"economic_score",92.35
"35001004713","tract",2020,112.42,101.32,87.48,79.32,"economic_score",95.29
"35001004715","tract",2020,126.85,100.13,99.1,99.5,"economic_score",75.26
"35001004716","tract",2020,95,108.42,80.54,106.12,"economic_score",102.98
"35001004720","tract",2020,98.03,99.47,118.24,87.25,"economic_score",96.95
"35001004722","tract",2020,89.38,98.55,79.93,82.64,"economic_score",112.63
"35001004723","tract",2020,86.84,92.77,95.81,78.76,"economic_score",112.46
"35001004724","tract",2020,86.07,91.67,108.54,82.66,"economic_score",109.81
"35001004725","tract",2020,93.58,90.49,91.26,78.13,"economic_score",108.62
"35001004726","tract",2020,91.28,87.69,93.98,83.09,"economic_score",103.17
"35001004727","tract",2020,103.93,92.3,105.98,85.02,"economic_score",98.38
"35001004728","tract",2020,97.95,90.58,116.17,78.38,"economic_score",98.18
"35001004729","tract",2020,102.04,93.67,124.45,86.94,"economic_score",95.47
"35001004733","tract",2020,119.55,93.49,82.98,82.01,"economic_score",89.94
"35001004734","tract",2020,117.56,98.81,91.93,97.51,"economic_score",79.52
"35001004735","tract",2020,114.38,95.5,90.83,104.13,"economic_score",80.68
"35001004736","tract",2020,124.25,91.54,81.92,100.44,"economic_score",71.86
"35001004737","tract",2020,105.12,102.05,69.77,81.78,"economic_score",100.96
"35001004738","tract",2020,115.41,94.91,91.13,92.16,"economic_score",86.15
"35001004739","tract",2020,120.14,96.73,85.56,92.82,"economic_score",84.28
"35001004742","tract",2020,96.76,91.94,96.6,83.52,"economic_score",100.37
"35001004743","tract",2020,111.13,96.48,86.84,83.51,"economic_score",100.31
"35001004744","tract",2020,90.93,92.51,93.04,80.4,"economic_score",108.87
"35001004745","tract",2020,88.05,90.39,82.67,85.66,"economic_score",109.19
"35001004747","tract",2020,99.7,95.45,99.47,83.18,"economic_score",99.95
"35001004749","tract",2020,118.11,86.24,95.25,87.01,"economic_score",83.52
"35001004750","tract",2020,94.8,94.92,85.3,87.83,"economic_score",104.89
"35001004752","tract",2020,94.34,95.27,99.59,84.49,"economic_score",105.76
"35001004753","tract",2020,83.98,92.48,86.39,85.57,"economic_score",113.52
"35001004754","tract",2020,97.41,92.71,82.02,78.3,"economic_score",106.53
"35001004755","tract",2020,93.37,92.15,90.27,79.79,"economic_score",106.79
"35001004756","tract",2020,91.35,98.28,84.89,80.17,"economic_score",110.09
"35001004757","tract",2020,99.64,96.63,90.61,79.05,"economic_score",106.96
"35001004758","tract",2020,98.02,97.79,87.54,78.08,"economic_score",108.28
"35001004759","tract",2020,119.07,90.29,100.93,94.97,"economic_score",76
"35001004760","tract",2020,120.16,95.32,97.18,92.68,"economic_score",83.77
"35001004761","tract",2020,89.93,93.86,67.26,88.53,"economic_score",106.07
"35001004762","tract",2020,115.04,98.62,87.14,81.61,"economic_score",91.08
"35001004763","tract",2020,98.37,94.2,86.22,82.71,"economic_score",103.25
"35001004764","tract",2020,98.1,93.04,76.64,93.43,"economic_score",99.06
"35001004800","tract",2020,114.79,89.36,94.87,91.4,"economic_score",87.87
"35001004900","tract",2020,110.67,103.48,83.13,99.54,"economic_score",92.17
"35001940500","tract",2020,77.47,87.03,145.62,82.11,"economic_score",109.44
"35001940601","tract",2020,91.27,102.19,79.11,83.26,"economic_score",113.86
"35001940602","tract",2020,140.05,76.47,128.4,98.72,"economic_score",54.81
"35001940700","tract",2020,111.75,74.37,128.67,97.31,"economic_score",71.92
"35001940800","tract",2020,NA,NA,NA,NA,"economic_score",NA
"35001980000","tract",2020,102.13,72.79,93.68,76.45,"economic_score",87.64
"35001980300","tract",2020,NA,NA,NA,NA,"economic_score",NA
"35001980500","tract",2020,NA,NA,NA,NA,"economic_score",NA
"35001980600","tract",2020,NA,NA,NA,NA,"economic_score",NA
"35003976401","tract",2020,124.04,79.25,161.8,87.43,"economic_score",71.59
"35003976402","tract",2020,117.79,71.62,165.26,100.25,"economic_score",69.73
"35005000201","tract",2020,109.07,83.68,111.12,123.41,"economic_score",83.88
"35005000202","tract",2020,132.4,88.6,109.31,118.4,"economic_score",79.32
"35005000301","tract",2020,126.71,79.3,113.05,116.46,"economic_score",74.76
"35005000302","tract",2020,121.55,81.08,117.45,130.42,"economic_score",73.04
"35005000400","tract",2020,131.15,78.1,114.84,117.62,"economic_score",69.8
"35005000500","tract",2020,129.17,90.85,113.56,119.25,"economic_score",66.99
"35005000600","tract",2020,147.09,82.57,118.99,125.36,"economic_score",59.44
"35005000700","tract",2020,122.11,81.24,119.95,116.9,"economic_score",75.73
"35005000800","tract",2020,113.82,83.63,110.6,123.12,"economic_score",83.58
"35005000900","tract",2020,110.78,84.76,127.74,111.49,"economic_score",94.06
"35005001001","tract",2020,94.5,83.58,121.31,109.75,"economic_score",100.51
"35005001002","tract",2020,99.83,88.43,125.07,115.76,"economic_score",98.69
"35005001101","tract",2020,130.99,79.38,111.04,121.03,"economic_score",68.73
"35005001102","tract",2020,107.9,79.47,122.7,118.97,"economic_score",88.54
"35005001200","tract",2020,114.33,87.07,112.96,132.43,"economic_score",75.58
"35005001300","tract",2020,118.26,80.7,119.2,117.66,"economic_score",76.29
"35005001400","tract",2020,118.85,76.78,116.78,117.89,"economic_score",75.31
"35006941500","tract",2020,123.93,73.06,136.35,79.18,"economic_score",64.45
"35006945800","tract",2020,151.71,71,119.63,81.66,"economic_score",54.56
"35006946100","tract",2020,129.81,70.88,146,82.59,"economic_score",60.8
"35006974201","tract",2020,129.39,86.73,127.17,79.05,"economic_score",70.39
"35006974202","tract",2020,105.75,79.24,131.85,68.13,"economic_score",81.76
"35006974401","tract",2020,144.18,76.39,123.41,72.65,"economic_score",65.55
"35006974402","tract",2020,115.77,74.73,111.93,73.85,"economic_score",75.67
"35006974701","tract",2020,125.22,84.9,137.74,78.36,"economic_score",75.8
"35006974702","tract",2020,104.04,81.97,150.39,79,"economic_score",74.37
"35007950500","tract",2020,114.92,91.62,144.71,81.24,"economic_score",75.29
"35007950600","tract",2020,128.36,85.47,131.78,77.88,"economic_score",76.36
"35007950700","tract",2020,108.88,84.87,131.24,82.03,"economic_score",82.57
"35009000100","tract",2020,128.54,83.07,99.03,94.07,"economic_score",66.89
"35009000201","tract",2020,111.02,84.91,102.09,77.03,"economic_score",90.81
"35009000202","tract",2020,116.94,82.72,94.29,85.06,"economic_score",81.55
"35009000303","tract",2020,103.22,94.76,99.65,83.32,"economic_score",96.2
"35009000305","tract",2020,146.91,97.55,78.12,90.69,"economic_score",68.72
"35009000306","tract",2020,117.54,83.21,99.76,86.24,"economic_score",75.85
"35009000307","tract",2020,97.34,101.58,85.14,70.92,"economic_score",111.31
"35009000308","tract",2020,89.04,93.98,93.03,74.35,"economic_score",113.41
"35009000400","tract",2020,142.49,82.8,100.84,92.05,"economic_score",60.37
"35009000500","tract",2020,120.89,73.73,106.79,95.34,"economic_score",67.62
"35009000601","tract",2020,110.4,75.88,122.63,77.16,"economic_score",87.5
"35009000602","tract",2020,103.43,90.67,84.38,82.09,"economic_score",96.46
"35009000603","tract",2020,115.01,78.86,113.9,85.58,"economic_score",80.44
"35009000900","tract",2020,102.9,86.95,103.74,73.46,"economic_score",87.32
"35011960100","tract",2020,113.17,86.04,118.02,91.46,"economic_score",81.22
"35013000102","tract",2020,120.9,83.73,122.09,95.9,"economic_score",75.78
"35013000103","tract",2020,120.66,81.66,120.04,94.9,"economic_score",73.49
"35013000104","tract",2020,114.05,92.56,114.18,94.3,"economic_score",84.29
"35013000203","tract",2020,122.91,87.98,124.63,92.32,"economic_score",80.58
"35013000204","tract",2020,113.33,96.25,88.54,87.67,"economic_score",93.83
"35013000205","tract",2020,NA,NA,NA,NA,"economic_score",NA
"35013000206","tract",2020,117.16,90.35,110.24,96.07,"economic_score",77.83
"35013000300","tract",2020,120.51,90.34,87.59,95.17,"economic_score",83.72
"35013000401","tract",2020,138.14,87.31,108.38,94.44,"economic_score",70.61
"35013000402","tract",2020,124.26,87.29,102.43,97.2,"economic_score",80.77
"35013000500","tract",2020,123.11,84.98,114.2,105.69,"economic_score",68.16
"35013000600","tract",2020,150.28,83.5,107.21,97.35,"economic_score",63.82
"35013000700","tract",2020,144.94,91.74,93.24,92.78,"economic_score",73.35
"35013000800","tract",2020,144.57,88.07,85.94,96.95,"economic_score",70.23
"35013000901","tract",2020,164.9,119.51,109.93,113.65,"economic_score",43.93
"35013000902","tract",2020,131.32,83.86,84.76,94.13,"economic_score",75.54
"35013001000","tract",2020,NA,NA,NA,NA,"economic_score",NA
"35013001102","tract",2020,103.41,84.61,116.26,90.83,"economic_score",92.84
"35013001103","tract",2020,110.21,91.65,113.22,102.18,"economic_score",84.43
"35013001105","tract",2020,129.36,91.67,92.89,98.42,"economic_score",76.95
"35013001106","tract",2020,113.33,96.13,89.82,87.5,"economic_score",94.45
"35013001203","tract",2020,110.44,81.17,106.1,91.54,"economic_score",83.32
"35013001204","tract",2020,97.14,92.95,124.64,94.14,"economic_score",99.94
"35013001205","tract",2020,96.54,78.5,145.14,87.71,"economic_score",91.1
"35013001206","tract",2020,97.78,93.24,88.1,86.88,"economic_score",110.66
"35013001207","tract",2020,119.84,85.85,102.12,97.31,"economic_score",81.07
"35013001208","tract",2020,89.3,96.08,98.61,82.65,"economic_score",108.49
"35013001209","tract",2020,114.28,85.73,107.17,96.4,"economic_score",92.92
"35013001210","tract",2020,86.73,92.78,136.75,90.23,"economic_score",100.13
"35013001308","tract",2020,115.52,94.77,97.25,88.68,"economic_score",94.83
"35013001309","tract",2020,127.44,90.83,110.88,95.79,"economic_score",75.52
"35013001310","tract",2020,108.99,90.27,81.07,86.39,"economic_score",98.28
"35013001311","tract",2020,100.2,94.69,106.01,86.85,"economic_score",98.64
"35013001312","tract",2020,147.29,85.23,131.79,88.46,"economic_score",69.36
"35013001313","tract",2020,127.4,85.02,121.22,97.33,"economic_score",71.01
"35013001314","tract",2020,135.39,81.29,127.23,96.34,"economic_score",67.25
"35013001315","tract",2020,119.57,88.44,119.02,94.98,"economic_score",77.55
"35013001316","tract",2020,112.03,85.36,92.42,87.77,"economic_score",89.12
"35013001317","tract",2020,111.96,74.98,128.62,82.5,"economic_score",85.43
"35013001318","tract",2020,99.94,86.74,122.65,89.2,"economic_score",91.26
"35013001401","tract",2020,127.78,84.18,137.83,85.71,"economic_score",62.58
"35013001402","tract",2020,123.28,82.97,108.52,98.17,"economic_score",70.87
"35013001501","tract",2020,95.73,88.54,135.41,93.04,"economic_score",96.21
"35013001502","tract",2020,127.31,92.42,123.48,95.56,"economic_score",79.17
"35013001600","tract",2020,134.37,80.09,136.33,97.3,"economic_score",66.67
"35013001701","tract",2020,117.21,91.73,89.83,97.97,"economic_score",88.23
"35013001702","tract",2020,119.76,80.01,121.73,94.78,"economic_score",81.15
"35013001703","tract",2020,114.47,87.96,101.62,95.85,"economic_score",87.38
"35013001705","tract",2020,116.83,83.01,109.68,110.5,"economic_score",69.55
"35013001706","tract",2020,133.52,94.51,118.35,98.23,"economic_score",68.4
"35013001707","tract",2020,134.51,86.65,107.74,104.56,"economic_score",60.53
"35013001805","tract",2020,135.02,78.45,110.91,107.72,"economic_score",57.72
"35013001807","tract",2020,147.15,86.55,91.41,116.62,"economic_score",52.59
"35013001808","tract",2020,127.43,88.74,111.82,96.95,"economic_score",78.26
"35013001809","tract",2020,139.35,94,103.05,101.2,"economic_score",71.66
"35013001810","tract",2020,123.06,84.92,110.55,94.72,"economic_score",73.88
"35013001811","tract",2020,131.9,79.95,113.65,103.27,"economic_score",67.27
"35013001812","tract",2020,144.81,88.82,120.86,99.97,"economic_score",52.74
"35013001813","tract",2020,129.06,75.39,110.95,102.45,"economic_score",62.76
"35013001814","tract",2020,133.39,87.4,107.04,83.62,"economic_score",81.71
"35013001900","tract",2020,117.84,85.62,129.85,86.33,"economic_score",86.25
"35015000100","tract",2020,105.27,84.99,103.97,93.95,"economic_score",85.36
"35015000200","tract",2020,88.41,79.52,110.01,95.17,"economic_score",100.72
"35015000300","tract",2020,98,80.17,97.85,98.51,"economic_score",90.39
"35015000401","tract",2020,108.42,79.39,118.24,98.91,"economic_score",86.36
"35015000402","tract",2020,112.9,79.79,99.48,105.07,"economic_score",80.81
"35015000500","tract",2020,135.66,75.08,123.1,96.66,"economic_score",68
"35015000600","tract",2020,108.1,80.53,117.47,91.83,"economic_score",87.33
"35015000700","tract",2020,95.25,79.78,107.09,99.96,"economic_score",91.14
"35015000800","tract",2020,110.2,76.97,118.49,99.39,"economic_score",77.9
"35015000900","tract",2020,99.7,80.61,104.84,106.64,"economic_score",90.1
"35015001001","tract",2020,106.82,80.76,93.45,89.02,"economic_score",92.18
"35015001002","tract",2020,146.01,80.21,114.35,101.46,"economic_score",64.17
"35015001100","tract",2020,103.31,84.67,89.07,96.34,"economic_score",97.16
"35017964100","tract",2020,109.31,86.17,144.04,75.11,"economic_score",78.23
"35017964200","tract",2020,108.05,79.96,145.24,70.66,"economic_score",78.93
"35017964300","tract",2020,116.46,82.14,112.92,78.91,"economic_score",82.64
"35017964401","tract",2020,131.48,82.5,125.77,74.11,"economic_score",71.23
"35017964402","tract",2020,145.24,83.89,136.8,75.89,"economic_score",64.42
"35017964500","tract",2020,121.58,83.21,144.5,73.72,"economic_score",71.44
"35017964600","tract",2020,127.43,78.51,138.01,69.15,"economic_score",73.96
"35017964701","tract",2020,103.87,80.13,156.47,73.52,"economic_score",90.03
"35017964702","tract",2020,114.31,83.65,127.13,85.1,"economic_score",78.59
"35017964800","tract",2020,115.49,82.93,135.75,71.18,"economic_score",76.13
"35019961600","tract",2020,111.39,80.81,143.28,75.08,"economic_score",74.48
"35021000100","tract",2020,101.93,81.79,140.43,119.7,"economic_score",79.69
"35023970000","tract",2020,120.86,80.78,120.03,75.92,"economic_score",82.16
"35023970200","tract",2020,131.58,77.65,132.67,78.06,"economic_score",67.85
"35025000100","tract",2020,118.16,80.82,103.14,98.64,"economic_score",77.82
"35025000200","tract",2020,126.61,78.74,104.22,107.97,"economic_score",65.84
"35025000300","tract",2020,120.85,75.53,117.98,112.85,"economic_score",63.57
"35025000400","tract",2020,128.18,75.75,98.15,116.86,"economic_score",60.11
"35025000502","tract",2020,116.55,85.21,86.86,107.75,"economic_score",82
"35025000503","tract",2020,97.85,81.88,87.58,96.85,"economic_score",98.37
"35025000504","tract",2020,88.51,86.28,83.12,97.86,"economic_score",112.3
"35025000600","tract",2020,109.04,80.45,103.27,102.92,"economic_score",84.02
"35025000701","tract",2020,108.68,88.16,90.89,109.83,"economic_score",85.6
"35025000702","tract",2020,NA,NA,NA,NA,"economic_score",NA
"35025000703","tract",2020,97.65,91.53,88.83,98.35,"economic_score",101.02
"35025000704","tract",2020,106.91,77.29,94.46,101.48,"economic_score",84.98
"35025000800","tract",2020,108.66,76.83,105.16,99.32,"economic_score",84.24
"35025000900","tract",2020,115.16,71.55,113.12,106.69,"economic_score",75.67
"35025001003","tract",2020,109.07,82.47,102.62,103.06,"economic_score",85.89
"35025001004","tract",2020,104.87,80.42,92.52,106.64,"economic_score",83.11
"35025001005","tract",2020,122.25,77.05,117.81,101.27,"economic_score",72.86
"35025001100","tract",2020,105.48,75.64,106.9,106.37,"economic_score",80.24
"35027960200","tract",2020,115.43,85.13,154.31,105.28,"economic_score",70.85
"35027960300","tract",2020,103,85.44,146.84,106.95,"economic_score",80.56
"35027960401","tract",2020,117.62,84.18,157.86,97.24,"economic_score",79.65
"35027960402","tract",2020,89.73,84.01,145.96,96.74,"economic_score",93.57
"35027960403","tract",2020,112.98,82.9,130.85,105.48,"economic_score",80.1
"35027960601","tract",2020,111.6,86.32,135.57,98.32,"economic_score",75.52
"35027960602","tract",2020,99.5,77.56,144.84,101.92,"economic_score",85.59
"35027960603","tract",2020,101.24,88.2,133.49,93.01,"economic_score",92.17
"35027960800","tract",2020,116.86,84.89,130.12,117.74,"economic_score",67.13
"35028000100","tract",2020,56.64,85.31,100.81,60.31,"economic_score",122.63
"35028000200","tract",2020,60.35,86.5,91.17,63.13,"economic_score",126.81
"35028000400","tract",2020,71.93,77.22,88.15,61.08,"economic_score",115.71
"35028000500","tract",2020,58.04,89.59,101.32,57.86,"economic_score",127.86
"35029000100","tract",2020,130.42,81.27,128.35,89.19,"economic_score",70.37
"35029000200","tract",2020,135.86,89.63,108.94,80.11,"economic_score",72.54
"35029000300","tract",2020,131.47,84.08,129.44,82.04,"economic_score",73.32
"35029000401","tract",2020,148.46,81.6,136.22,78.74,"economic_score",64.42
"35029000402","tract",2020,120.83,76.85,128.44,80.73,"economic_score",77.81
"35029000500","tract",2020,140.65,87.05,115.44,94.31,"economic_score",60.18
"35029000600","tract",2020,159.45,73.49,147.31,91.66,"economic_score",48.4
"35031940301","tract",2020,151.21,75.12,143.02,88.47,"economic_score",46.46
"35031940302","tract",2020,153.38,70.02,116.98,85.08,"economic_score",51.07
"35031940500","tract",2020,158.09,71.69,111.71,84.36,"economic_score",48.98
"35031943500","tract",2020,156.73,74.22,118.09,83.49,"economic_score",54.05
"35031943601","tract",2020,154.61,71.76,126.87,87.29,"economic_score",44.27
"35031943602","tract",2020,149.35,68.97,118.44,86.46,"economic_score",54.55
"35031943701","tract",2020,143.93,70.42,119.4,87.93,"economic_score",52.55
"35031943702","tract",2020,154.84,72.06,125.93,83.27,"economic_score",47.98
"35031943801","tract",2020,160.23,71.05,119.47,80.54,"economic_score",45.01
"35031943802","tract",2020,142.83,72.17,125.42,92.26,"economic_score",51.88
"35031943803","tract",2020,142.03,70.34,122.68,96.42,"economic_score",50.41
"35031943903","tract",2020,154.42,78.16,120.32,86,"economic_score",46.95
"35031943904","tract",2020,150.4,74.91,136.14,86.83,"economic_score",46.38
"35031943905","tract",2020,146.58,74.48,113.61,96.77,"economic_score",42.78
"35031943906","tract",2020,144.74,75.89,114.51,94.81,"economic_score",51.8
"35031943907","tract",2020,148.91,78.12,120.82,93.09,"economic_score",46.92
"35031944000","tract",2020,154.56,72.74,121.19,83.69,"economic_score",45.6
"35031945201","tract",2020,139.8,84.34,107.5,78.86,"economic_score",63.21
"35031945202","tract",2020,136.46,84.68,106.12,76.8,"economic_score",70.28
"35031945300","tract",2020,146.13,83.25,110.01,74.78,"economic_score",60.5
