"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"23003950400","tract",2020,109.19,87.29,124.51,82.12,"economic_score",86.91
"23003950600","tract",2020,95.39,84.13,101.91,87.5,"economic_score",94.7
"23003950700","tract",2020,112.77,90.76,127.74,82.27,"economic_score",83.64
"23003950900","tract",2020,107.2,86.8,119.25,86.14,"economic_score",80.73
"23003951000","tract",2020,108.48,86.81,115.55,81.68,"economic_score",87.03
"23003951100","tract",2020,101.96,88.54,102.34,79.83,"economic_score",96.82
"23003951200","tract",2020,108.14,92.43,110.83,87.6,"economic_score",89.41
"23003951300","tract",2020,115.21,83.96,120.95,78.34,"economic_score",88.58
"23003951400","tract",2020,111.35,85.88,116.89,83.86,"economic_score",86.5
"23003951600","tract",2020,128.81,89.37,113.21,79.86,"economic_score",82.51
"23003951700","tract",2020,113.92,90.48,119.07,84.17,"economic_score",85.49
"23003951800","tract",2020,111.61,91.56,105.08,87.4,"economic_score",85.24
"23003951900","tract",2020,93.8,91.16,104.61,86.22,"economic_score",97.99
"23003952000","tract",2020,129.47,81.18,111.37,80.6,"economic_score",75.64
"23003952100","tract",2020,106.59,81.56,109.92,85.22,"economic_score",85.87
"23003952300","tract",2020,109.26,88.31,114.06,84.91,"economic_score",84.75
"23003952400","tract",2020,114.66,89.52,105.25,82.12,"economic_score",86.45
"23003952500","tract",2020,97.83,95.7,98.4,92.47,"economic_score",94.97
"23003952600","tract",2020,108.23,87.85,116.9,91.6,"economic_score",82.36
"23003952700","tract",2020,112.04,87.06,125.95,87.52,"economic_score",81.17
"23003952900","tract",2020,111.28,86.35,119.95,90.15,"economic_score",82.46
"23005000100","tract",2020,75.45,115.01,105.13,99.98,"economic_score",121.95
"23005000200","tract",2020,98.63,120.35,92.27,103.57,"economic_score",110.12
"23005000300","tract",2020,108.48,99.58,76.79,113.22,"economic_score",96.45
"23005000500","tract",2020,110.46,129.14,87.42,105.77,"economic_score",101.37
"23005000600","tract",2020,110.91,117.03,93.88,107.9,"economic_score",94.39
"23005001000","tract",2020,92.31,114.2,59.75,107.73,"economic_score",112.21
"23005001100","tract",2020,108.04,123.68,84.7,106.33,"economic_score",104.74
"23005001200","tract",2020,87.2,105.79,74.22,100.45,"economic_score",111.76
"23005001300","tract",2020,79,113.56,82.19,107.56,"economic_score",119.89
"23005001500","tract",2020,85.07,118.57,76.29,105.28,"economic_score",114.74
"23005001700","tract",2020,84.32,113.48,87.35,102.58,"economic_score",114.03
"23005001800","tract",2020,72.68,113.95,100.37,103.21,"economic_score",119.48
"23005001900","tract",2020,80.37,105.02,80.67,102.65,"economic_score",116.57
"23005002001","tract",2020,97.34,113.41,89.82,98.19,"economic_score",111.45
"23005002002","tract",2020,83.89,122.68,77.41,103.66,"economic_score",117.02
"23005002101","tract",2020,77.31,114.3,93.09,97.37,"economic_score",123.59
"23005002102","tract",2020,85.91,109.41,98.31,102.17,"economic_score",111.3
"23005002200","tract",2020,87.05,116.96,80.11,102.1,"economic_score",117.35
"23005002300","tract",2020,92.85,108.69,87.44,102.8,"economic_score",107.71
"23005002400","tract",2020,72.56,111.49,121.61,102.96,"economic_score",114.56
"23005002501","tract",2020,67.09,107.38,100.51,100.85,"economic_score",124.79
"23005002503","tract",2020,65.14,116.45,87.18,94.55,"economic_score",133.39
"23005002504","tract",2020,62.97,114.61,93.79,101.01,"economic_score",133.93
"23005002600","tract",2020,76.18,109.84,92.56,93.31,"economic_score",122.91
"23005002700","tract",2020,108.23,113.78,80.29,103.84,"economic_score",103.69
"23005002800","tract",2020,97.62,113.42,76.87,98.64,"economic_score",112.17
"23005002901","tract",2020,85.01,109.18,111.42,97.82,"economic_score",113.45
"23005002902","tract",2020,83.71,105.02,91.3,93.79,"economic_score",114.71
"23005003001","tract",2020,90.71,117.19,102.39,107.61,"economic_score",110.67
"23005003002","tract",2020,93.74,106.36,88.78,102.96,"economic_score",99.53
"23005003100","tract",2020,84.48,112.84,84.54,95.86,"economic_score",118.57
"23005003200","tract",2020,78.52,105.47,107.12,98.5,"economic_score",117.7
"23005003300","tract",2020,84.1,111.02,93.78,96,"economic_score",117.69
"23005003400","tract",2020,78.67,110.82,97.41,95.91,"economic_score",121.27
"23005003500","tract",2020,74.67,114.13,100.81,109.5,"economic_score",116.9
"23005003701","tract",2020,64,116.05,97.47,94.38,"economic_score",137.11
"23005003702","tract",2020,66.63,109.98,103.55,98.96,"economic_score",127.51
"23005004001","tract",2020,76.68,110.38,78.95,97.13,"economic_score",123.99
"23005004002","tract",2020,74.74,113.98,93.04,98.43,"economic_score",122.15
"23005004100","tract",2020,91.54,113.58,93.39,96.56,"economic_score",115.98
"23005004201","tract",2020,73.96,109.34,92.42,99.8,"economic_score",126.74
"23005004202","tract",2020,62.81,109.49,97.48,100.17,"economic_score",130.09
"23005004401","tract",2020,82.47,123.11,94.22,103.4,"economic_score",119.13
"23005004402","tract",2020,64.96,123.48,96.35,105.46,"economic_score",131.17
"23005004501","tract",2020,73.99,108.15,84.98,96.75,"economic_score",123.49
"23005004502","tract",2020,72.69,108.91,99.14,98.51,"economic_score",119
"23005004600","tract",2020,77.43,114.92,93.29,100,"economic_score",124.43
"23005004701","tract",2020,74.85,105.4,101.82,100.87,"economic_score",121.77
"23005004702","tract",2020,79.6,96.44,95.71,98.6,"economic_score",113.15
"23005004802","tract",2020,75.08,108.95,74.96,97.43,"economic_score",123.66
"23005004803","tract",2020,82.97,110.67,97.67,94.1,"economic_score",115.82
"23005004804","tract",2020,83.11,106.55,96.35,95.14,"economic_score",118.06
"23005004805","tract",2020,94.25,114.03,95.49,94.2,"economic_score",116.86
"23005011100","tract",2020,91.12,108.36,109.61,105.77,"economic_score",101
"23005011203","tract",2020,78.66,102.52,117.6,96.37,"economic_score",118.96
"23005011204","tract",2020,79.14,103.69,114.91,100.21,"economic_score",114.46
"23005011205","tract",2020,83.49,122.11,96.47,105.3,"economic_score",115.5
"23005011206","tract",2020,81.56,106.94,99.35,103.78,"economic_score",113.35
"23005011300","tract",2020,76.52,110.1,99.04,94.76,"economic_score",122.73
"23005011500","tract",2020,85.05,108.63,87.39,97.98,"economic_score",115.48
"23005012001","tract",2020,66.09,107.03,97.28,96.5,"economic_score",124.14
"23005012002","tract",2020,76.88,105.23,95.82,97.98,"economic_score",113.36
"23005013001","tract",2020,87.21,111.98,112.99,108.26,"economic_score",96.47
"23005013002","tract",2020,89,100.87,94.25,98.46,"economic_score",106.83
"23005014001","tract",2020,80.9,114.28,91.36,103.35,"economic_score",107.31
"23005014002","tract",2020,87.92,118.83,101.35,101.34,"economic_score",107.02
"23005015000","tract",2020,92.62,110.23,116.8,104.54,"economic_score",98.89
"23005016001","tract",2020,83.61,103.6,123.14,107.55,"economic_score",104.15
"23005016002","tract",2020,86.89,109.17,103.79,100.24,"economic_score",107.77
"23005016500","tract",2020,94.69,101.54,98.81,107.07,"economic_score",100.94
"23005017002","tract",2020,79.67,107.06,100.46,96.96,"economic_score",115.57
"23005017003","tract",2020,76.78,111.05,113.81,96.63,"economic_score",111.85
"23005017004","tract",2020,96.53,117.85,87.98,97.05,"economic_score",110.02
"23005017101","tract",2020,78.46,95.56,130.4,102.78,"economic_score",111.41
"23005017102","tract",2020,70.79,97.41,114.59,99.73,"economic_score",115.3
"23005017303","tract",2020,70.82,115.16,101.8,98.87,"economic_score",128.36
"23005017305","tract",2020,76.18,111.43,82.46,102.47,"economic_score",119.12
"23005017306","tract",2020,71.62,100.58,87.33,108.13,"economic_score",114.81
"23005017307","tract",2020,71.1,115.39,91.33,94.85,"economic_score",125.38
"23005017308","tract",2020,67.26,118.24,130.78,96.92,"economic_score",125.52
"23005990000","tract",2020,NA,NA,NA,NA,"economic_score",NA
"23007970101","tract",2020,94.65,85.8,117.21,98.44,"economic_score",93.81
"23007970102","tract",2020,106.18,93.45,113.32,92.67,"economic_score",87.9
"23007970601","tract",2020,86.45,96.18,120.79,94.8,"economic_score",99.96
"23007970602","tract",2020,107,83.37,132.02,91.18,"economic_score",86.13
"23007971000","tract",2020,110.59,90.9,122.51,94.83,"economic_score",86.13
"23007971100","tract",2020,98.49,86.57,117.2,89.8,"economic_score",93.36
"23007971201","tract",2020,110.36,90.2,115.69,96.07,"economic_score",84.64
"23007971202","tract",2020,96.15,87.12,115.47,97.08,"economic_score",96.25
"23007971300","tract",2020,105.86,92.68,126.43,90.83,"economic_score",91.04
"23007971400","tract",2020,97.74,86.15,107.57,88.54,"economic_score",95.55
"23009965100","tract",2020,107.34,91.73,124.02,118.03,"economic_score",82
"23009965200","tract",2020,86.56,89.14,111.46,110.06,"economic_score",105.64
"23009965300","tract",2020,100.25,98.46,116.19,109.06,"economic_score",94.26
"23009965400","tract",2020,89.36,92.45,123.8,108.98,"economic_score",102.46
"23009965503","tract",2020,98.54,100.25,104.31,110.81,"economic_score",99.35
"23009965504","tract",2020,87.49,98.25,103.32,108.59,"economic_score",107.74
"23009965700","tract",2020,103.02,91.15,137.42,111.04,"economic_score",87.08
"23009965800","tract",2020,93.6,92.17,141.19,119.62,"economic_score",90.06
"23009965900","tract",2020,91.07,96.05,101.32,110.09,"economic_score",104.04
"23009966000","tract",2020,77.87,94.71,121.85,110.88,"economic_score",107.87
"23009966100","tract",2020,88.44,88.22,128.61,110.91,"economic_score",96.19
"23009966200","tract",2020,90.04,86.33,111.08,115.75,"economic_score",92.6
"23009966300","tract",2020,91.24,95.58,113.41,118.1,"economic_score",98.64
"23009966400","tract",2020,91.06,92.7,135.33,112.06,"economic_score",99.38
"23009966500","tract",2020,97.22,94.17,123.87,119.15,"economic_score",90.91
"23009966600","tract",2020,92.48,89.71,127.51,122.13,"economic_score",88.71
"23009966700","tract",2020,87.24,95.37,115.79,113.57,"economic_score",100.8
"23009990000","tract",2020,NA,NA,NA,NA,"economic_score",NA
"23011010100","tract",2020,95.5,92.23,100.5,83.64,"economic_score",102.54
"23011010200","tract",2020,113.03,93.79,108.36,91.15,"economic_score",85.31
"23011010300","tract",2020,115.85,99.96,95.85,94.11,"economic_score",91.62
"23011010400","tract",2020,116.62,98.73,128.89,88.23,"economic_score",87.01
"23011010500","tract",2020,109.86,103.76,97.48,88.91,"economic_score",93
"23011010601","tract",2020,100.59,97.63,105.76,85.41,"economic_score",97.19
"23011010602","tract",2020,100.91,95.51,102.87,87.86,"economic_score",98.68
"23011010700","tract",2020,95.13,91.89,105.15,91.87,"economic_score",101.53
"23011010801","tract",2020,90.65,98.52,105.95,82.78,"economic_score",109.82
"23011010803","tract",2020,86.6,96.88,97.8,87.38,"economic_score",108.2
"23011010804","tract",2020,84.37,88.14,109.29,84.79,"economic_score",106.37
"23011010900","tract",2020,135.65,101.53,103.94,92.07,"economic_score",79.15
"23011011000","tract",2020,95.08,100.55,106.93,89.12,"economic_score",105.47
"23011012000","tract",2020,86.05,98.92,108.25,83.71,"economic_score",109.5
"23011013000","tract",2020,92.54,108.29,97.62,83.96,"economic_score",105.29
"23011014001","tract",2020,104.53,101.87,95.59,88.03,"economic_score",100.38
"23011014002","tract",2020,86.54,103.86,113.08,75.3,"economic_score",112.19
"23011014500","tract",2020,92.2,94.1,134.63,87.97,"economic_score",98.34
"23011015000","tract",2020,88.09,96.38,95.94,85.59,"economic_score",109.71
"23011015500","tract",2020,95.03,93.83,117.8,86.68,"economic_score",100.75
"23011016000","tract",2020,86.4,94.45,115.49,84.37,"economic_score",109.34
"23011017000","tract",2020,99.53,95.31,93.9,85.06,"economic_score",102.43
"23011018000","tract",2020,97.41,90.1,119.73,85.18,"economic_score",97.24
"23011019000","tract",2020,106.96,89.99,113.01,92.91,"economic_score",88
"23011020000","tract",2020,89.22,92.95,98.95,84.27,"economic_score",104.3
"23011020500","tract",2020,117.14,84.24,115.26,88.74,"economic_score",82.5
"23011021000","tract",2020,101.71,86.67,125.49,88.81,"economic_score",89.44
"23011022000","tract",2020,95.29,88.37,109.71,87.81,"economic_score",94.77
"23011023001","tract",2020,98.23,103.16,106.14,88.59,"economic_score",99.94
"23011023002","tract",2020,96.12,94.95,113.63,90.64,"economic_score",99.24
"23011024101","tract",2020,112.39,100.44,99.93,94.47,"economic_score",90.9
"23011024102","tract",2020,119.02,94.68,99.8,96.27,"economic_score",85.46
"23011024201","tract",2020,94.45,97.09,102.64,90.4,"economic_score",105.51
"23011024202","tract",2020,NA,NA,NA,NA,"economic_score",NA
"23011025001","tract",2020,103.03,97.95,104.2,82.97,"economic_score",99.15
"23011025002","tract",2020,101.19,94.75,104.5,87.7,"economic_score",100.16
"23013970200","tract",2020,87.2,102.85,123.66,112.83,"economic_score",106.24
"23013970301","tract",2020,93.59,95.06,107.81,117.13,"economic_score",102.74
"23013970302","tract",2020,104.29,95.34,114.24,118.48,"economic_score",92.24
"23013970401","tract",2020,89.5,97.07,90.19,109.86,"economic_score",106.6
"23013970402","tract",2020,99.74,104.84,130.59,109.8,"economic_score",94.11
"23013970500","tract",2020,89.5,95.26,117.32,119.36,"economic_score",101.07
"23013970600","tract",2020,107.05,98.15,121.79,116.01,"economic_score",87
"23013970700","tract",2020,103.6,100.35,103.33,111.88,"economic_score",100.78
"23013970800","tract",2020,85.15,95.91,123.59,113.11,"economic_score",100.17
"23013970900","tract",2020,88.3,90.54,132.75,115.07,"economic_score",99.91
"23013971000","tract",2020,89.66,89.78,124.11,116.99,"economic_score",99.31
"23013971100","tract",2020,78.7,93.72,129.65,115.25,"economic_score",104.34
"23013990000","tract",2020,NA,NA,NA,NA,"economic_score",NA
"23015975100","tract",2020,100.76,89.56,119.22,111.12,"economic_score",93.15
"23015975200","tract",2020,109.23,96.24,127.06,113.38,"economic_score",90.55
"23015975300","tract",2020,94.31,93.54,122.64,111.61,"economic_score",95.79
"23015975400","tract",2020,85.89,99.25,113.9,109.42,"economic_score",107.21
"23015975500","tract",2020,97.88,96.37,118.55,110.67,"economic_score",95.54
"23015975600","tract",2020,89.64,94.57,133.45,109.77,"economic_score",101
"23015975700","tract",2020,84.36,86.44,121.48,112.97,"economic_score",103.68
"23015975800","tract",2020,87.68,97.13,129.39,112.64,"economic_score",104.64
"23015976200","tract",2020,90.86,93.6,146.34,117.62,"economic_score",91.35
"23015990000","tract",2020,NA,NA,NA,NA,"economic_score",NA
"23017965100","tract",2020,101.65,93.46,133.5,97.94,"economic_score",86.69
"23017965400","tract",2020,114.3,83.31,133.76,92.63,"economic_score",82.25
"23017965500","tract",2020,129.26,91.19,134.91,95.64,"economic_score",77.11
"23017965600","tract",2020,120.4,85.64,123.65,91.55,"economic_score",81.05
"23017965700","tract",2020,114.92,95.3,117.07,98.24,"economic_score",83.3
"23017965800","tract",2020,100.85,87.11,118.43,92.35,"economic_score",90.19
"23017965900","tract",2020,99.23,95.9,122.93,99.45,"economic_score",94.47
"23017966001","tract",2020,106.1,93.1,134.09,90.6,"economic_score",86.41
"23017966002","tract",2020,111.18,97.1,121.16,94.26,"economic_score",84.28
"23017966100","tract",2020,113.69,96.26,119.92,91.88,"economic_score",87.4
"23017966200","tract",2020,103.14,92.87,128.13,89.36,"economic_score",90.53
"23017966300","tract",2020,100.43,96.02,109,90.84,"economic_score",93.64
"23017966401","tract",2020,102.98,95.38,113.79,93.44,"economic_score",90.52
"23017966402","tract",2020,111.5,90.45,128.27,90.68,"economic_score",83.4
"23017966500","tract",2020,117.81,92.81,115.08,90.01,"economic_score",86.72
"23017966600","tract",2020,105,89.64,118.99,97.08,"economic_score",90.33
"23017966700","tract",2020,112.52,97.22,124.69,92.17,"economic_score",89.4
"23017966800","tract",2020,101.92,101.23,119.13,97.67,"economic_score",90.68
"23017966900","tract",2020,124.09,97.23,119.42,93.66,"economic_score",77.64
"23019000200","tract",2020,129.94,98.87,87.87,89.67,"economic_score",85.84
"23019000300","tract",2020,96.94,90.42,99.06,87.18,"economic_score",97.04
"23019000400","tract",2020,104.67,99.81,91.01,84.31,"economic_score",99.02
"23019000500","tract",2020,106.73,101.43,89.39,83.04,"economic_score",99.58
"23019000600","tract",2020,124.88,107.92,95.68,91.95,"economic_score",87.04
"23019000700","tract",2020,88.91,99.19,93.05,84.4,"economic_score",109.55
"23019000900","tract",2020,119.8,91.56,109.84,83.22,"economic_score",82.65
"23019002000","tract",2020,83.09,99.43,98.13,80.83,"economic_score",112.54
"23019003000","tract",2020,89.78,93.49,113.89,85.8,"economic_score",104.64
"23019004100","tract",2020,114.8,119.74,87.93,87.72,"economic_score",89.98
"23019004200","tract",2020,94.19,100.57,93.39,80.57,"economic_score",104.72
"23019004300","tract",2020,94.98,112.2,97.63,85.85,"economic_score",103.02
"23019005000","tract",2020,93.7,92,106.65,78.05,"economic_score",101.63
"23019006100","tract",2020,123.7,98.56,92.97,85.95,"economic_score",85.16
"23019006200","tract",2020,86.66,95.11,102.51,80.25,"economic_score",108.44
"23019006300","tract",2020,NA,NA,NA,NA,"economic_score",NA
"23019007100","tract",2020,103.86,104.25,94.68,82.88,"economic_score",97.11
"23019007200","tract",2020,102.79,98.34,101.79,84.39,"economic_score",92.64
"23019008001","tract",2020,102.85,93.29,108.99,81.03,"economic_score",95.29
"23019009000","tract",2020,95.39,94.13,111.92,85.84,"economic_score",97.67
"23019010000","tract",2020,85.03,93.77,100.67,72.9,"economic_score",113.37
"23019011000","tract",2020,96.41,98.94,98.49,77.93,"economic_score",105.72
"23019012000","tract",2020,94.03,91.93,103.27,78.76,"economic_score",103.8
"23019012500","tract",2020,105.19,97.3,104.01,85.55,"economic_score",92.46
"23019013000","tract",2020,108.21,98.57,119.61,82.35,"economic_score",91.97
"23019013500","tract",2020,107.08,92.6,100.28,83.61,"economic_score",92.25
"23019014000","tract",2020,99.62,89.11,116.23,82.92,"economic_score",89.65
"23019015000","tract",2020,111.23,98.87,102.1,81.21,"economic_score",92.69
"23019015500","tract",2020,103.01,96.71,118.15,83.1,"economic_score",87.45
"23019018000","tract",2020,88.97,95.7,95.68,77.68,"economic_score",106.35
"23019020500","tract",2020,105.2,93.75,103.52,84.32,"economic_score",90.25
"23019021500","tract",2020,113.84,89.01,120.06,82.52,"economic_score",83.53
"23019022500","tract",2020,115.46,92.55,102.15,90.86,"economic_score",82.51
"23019024500","tract",2020,111.98,83.73,125.62,88.85,"economic_score",79.73
"23019025500","tract",2020,118.75,83.49,121.19,86.11,"economic_score",76.57
"23019026500","tract",2020,123.1,85.63,122.26,84.06,"economic_score",76.73
"23019027000","tract",2020,126.52,90.9,135.9,90.25,"economic_score",73.26
"23019028000","tract",2020,98.64,87.88,119.37,81.81,"economic_score",95.17
"23019028500","tract",2020,103.18,92.88,108.14,80.13,"economic_score",90.08
"23019029000","tract",2020,115.07,90.31,109.45,86.51,"economic_score",83.48
"23019030000","tract",2020,99.26,87.65,139.64,82.58,"economic_score",88.33
"23019031000","tract",2020,104.05,92.76,117.38,84.41,"economic_score",91.41
"23019031100","tract",2020,106.01,101.68,116.92,83.91,"economic_score",94.58
"23019031200","tract",2020,104.56,96.15,102.51,85.23,"economic_score",92.11
"23019031300","tract",2020,94.45,94.16,92.09,86.88,"economic_score",98.58
"23019940000","tract",2020,113.21,85.78,112.71,98.95,"economic_score",75.25
"23021960301","tract",2020,111.44,89.98,138.08,100.53,"economic_score",79.58
"23021960302","tract",2020,91.45,85.65,150.78,86.17,"economic_score",94.12
"23021960400","tract",2020,105.77,88.27,132.47,99.49,"economic_score",85.09
"23021960500","tract",2020,121.08,84.49,128.34,94.68,"economic_score",77.59
"23021960600","tract",2020,116.48,84.89,128.78,94.46,"economic_score",77.86
"23021960700","tract",2020,109.49,94.12,121.49,97.06,"economic_score",90.18
"23021960800","tract",2020,120.79,87.15,125.97,94.2,"economic_score",77.87
"23021960900","tract",2020,124.57,90.33,129.98,95.51,"economic_score",74.55
"23023970100","tract",2020,102.68,104.66,95.4,95.05,"economic_score",99.26
"23023970200","tract",2020,85.62,108.02,101.73,88.4,"economic_score",114.34
"23023970301","tract",2020,84.59,97.15,126.62,91.03,"economic_score",105.49
"23023970302","tract",2020,90.45,103.25,99.34,96.08,"economic_score",106.37
"23023970400","tract",2020,88.89,93.8,133.22,97.33,"economic_score",100.27
"23023970500","tract",2020,88.39,101.39,117.84,98.05,"economic_score",100.81
"23023970600","tract",2020,93.91,107.74,100.46,96.64,"economic_score",103.37
"23023970700","tract",2020,81.51,91.33,113.99,99.28,"economic_score",104.08
"23023990000","tract",2020,NA,NA,NA,NA,"economic_score",NA
"23025965301","tract",2020,99.04,84.71,123.61,83.69,"economic_score",86.61
"23025965302","tract",2020,113.58,90.57,138.23,97.67,"economic_score",74.87
"23025965600","tract",2020,122.93,86.64,130.2,90.9,"economic_score",76.09
"23025965700","tract",2020,112.71,100.48,130.8,95.32,"economic_score",78.69
"23025965800","tract",2020,124.04,88.88,119.45,88.1,"economic_score",77.71
"23025965900","tract",2020,116.34,103.26,115.95,102.39,"economic_score",75.49
"23025966000","tract",2020,115.93,93.65,114.58,88.92,"economic_score",84.14
"23025966100","tract",2020,108.42,88.49,112.5,86.45,"economic_score",91.19
"23025966200","tract",2020,109.32,88.79,126.86,94.23,"economic_score",82.28
"23025966300","tract",2020,102.43,89.81,145.38,88.89,"economic_score",86.43
"23025966400","tract",2020,120.18,82.79,117.58,96.54,"economic_score",74.57
"23025966500","tract",2020,111.92,94.49,120.74,92.11,"economic_score",83.49
"23025966601","tract",2020,122.34,97.62,119.66,90.04,"economic_score",76.6
"23025966602","tract",2020,110.84,84.06,120.88,81.71,"economic_score",87.73
"23025966701","tract",2020,114.76,96.62,114.3,87.77,"economic_score",85.35
"23025966702","tract",2020,115.3,87.58,125.09,86.68,"economic_score",84.95
"23025966801","tract",2020,126.54,91.63,108.12,100.57,"economic_score",72.3
"23025966802","tract",2020,102.86,96.39,126.45,82.22,"economic_score",91.51
"23025966900","tract",2020,117.7,92.48,110.88,97.84,"economic_score",82.04
"23025967000","tract",2020,105.12,86.75,137.47,90.65,"economic_score",87.2
"23027041000","tract",2020,109.36,91.09,108.98,101.2,"economic_score",90.58
"23027042000","tract",2020,111.84,93,124.55,103.23,"economic_score",88.09
"23027043000","tract",2020,99.21,94.44,132.91,102.21,"economic_score",98.66
"23027044000","tract",2020,90.31,95.21,120.85,102.72,"economic_score",100.61
"23027045000","tract",2020,100.56,91.48,117.7,100.87,"economic_score",95.09
"23027046001","tract",2020,95.35,85.48,111.76,105.41,"economic_score",95.75
"23027046002","tract",2020,116.31,93.95,113.7,117.15,"economic_score",79.07
"23027047000","tract",2020,108.26,91.44,110.87,107.04,"economic_score",87.24
"23029955100","tract",2020,118.37,79.18,128.43,116.87,"economic_score",76.43
"23029955300","tract",2020,118.18,83.15,121.07,107.89,"economic_score",82.1
"23029955400","tract",2020,121.24,86.09,114.06,106.91,"economic_score",83.18
"23029955500","tract",2020,116.98,93.14,130.79,110.27,"economic_score",84.15
"23029955600","tract",2020,114.39,82.86,120.19,111.55,"economic_score",86.69
"23029955700","tract",2020,111.9,90.21,139.07,116.15,"economic_score",81.54
"23029955800","tract",2020,112.89,86.4,131.82,114.47,"economic_score",82.11
"23029955900","tract",2020,111.53,87.03,130.34,106.67,"economic_score",84.73
"23029956100","tract",2020,102.97,93.18,116.96,110.79,"economic_score",90.75
"23029956200","tract",2020,123.6,95.09,119.41,113.66,"economic_score",80.32
"23029956300","tract",2020,117.74,90.81,120.5,114.28,"economic_score",78.58
"23029956400","tract",2020,110.29,92.8,125.32,113.58,"economic_score",81.24
"23029956500","tract",2020,109.49,88.23,129.72,113.31,"economic_score",81.9
"23029990000","tract",2020,NA,NA,NA,NA,"economic_score",NA
"23031005100","tract",2020,78.02,109.56,93.54,85.37,"economic_score",121.05
"23031005200","tract",2020,90.25,109.97,102.03,88.44,"economic_score",106.77
"23031005301","tract",2020,87.1,97.76,101.18,95.71,"economic_score",103.29
"23031005302","tract",2020,76.05,103.2,107.12,86.98,"economic_score",117.84
"23031005400","tract",2020,74.3,107.91,112.57,90.98,"economic_score",117.8
"23031006103","tract",2020,85.63,115.44,112.52,98.95,"economic_score",101.18
"23031006104","tract",2020,74.77,109.38,116.91,94.61,"economic_score",117.67
"23031006105","tract",2020,89.32,116.12,144.68,93.36,"economic_score",103.44
"23031006106","tract",2020,92.12,103.58,94.82,97.14,"economic_score",102.91
"23031020001","tract",2020,85.03,109.48,110.54,90.16,"economic_score",107.26
"23031020002","tract",2020,82.36,98.73,103.88,91.23,"economic_score",106.06
"23031021000","tract",2020,81.71,98.29,102.81,88.99,"economic_score",108.69
"23031022000","tract",2020,93.03,102.47,116.4,89.33,"economic_score",103.65
"23031022500","tract",2020,94.54,108.05,107.22,96.84,"economic_score",99.11
"23031023000","tract",2020,97.42,106.68,107.15,90.92,"economic_score",97.28
"23031023501","tract",2020,87.3,103.73,112.65,94.23,"economic_score",105.82
"23031023502","tract",2020,88.77,106.25,112.05,93.73,"economic_score",100.63
"23031024001","tract",2020,105.4,111.18,79.35,83.89,"economic_score",102.41
"23031024002","tract",2020,84.87,105.2,93.61,94.01,"economic_score",112.46
"23031024501","tract",2020,85.03,100.9,113.2,88.52,"economic_score",110.88
