"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"05015950501","tract",2020,108.19,82.83,117.15,100.51,"economic_score",87.08
"05015950502","tract",2020,110.45,75.7,121.67,109.4,"economic_score",72.26
"05017080100","tract",2020,114.44,77.65,110.7,117.7,"economic_score",82.31
"05017080200","tract",2020,143.78,78.91,135.69,121.04,"economic_score",57.99
"05017080300","tract",2020,119.97,75.97,125.95,118.79,"economic_score",76.15
"05017080400","tract",2020,147.51,86.46,127.56,122.62,"economic_score",53.77
"05019953601","tract",2020,121.02,81.48,93.1,95.22,"economic_score",77.73
"05019953602","tract",2020,NA,NA,NA,NA,"economic_score",NA
"05019953700","tract",2020,114.49,79.32,121.89,84.22,"economic_score",80.07
"05019953800","tract",2020,116.96,79.43,106.2,91.06,"economic_score",77.67
"05019953901","tract",2020,120.27,73.01,131.81,81.07,"economic_score",81.15
"05019953902","tract",2020,111.66,77.58,116.57,86.97,"economic_score",78.13
"05021950100","tract",2020,114.04,76.96,137.82,99.02,"economic_score",76.9
"05021950200","tract",2020,119.68,80.92,129.51,103.43,"economic_score",72.53
"05021950300","tract",2020,116.4,72,133.69,97.69,"economic_score",79.79
"05021950400","tract",2020,128.45,75.77,126.97,101.09,"economic_score",71.22
"05021950500","tract",2020,132.6,77.23,129.1,95.58,"economic_score",69.86
"05021950600","tract",2020,119.28,79.82,124.2,99.24,"economic_score",78.64
"05023480100","tract",2020,111.46,77.53,124.49,95.98,"economic_score",81.96
"05023480201","tract",2020,105.38,78.97,143.89,97.55,"economic_score",83.48
"05023480203","tract",2020,108.57,81.88,140.96,101.59,"economic_score",83.39
"05023480204","tract",2020,131.19,90.85,112.16,109.7,"economic_score",68.01
"05023480301","tract",2020,107.23,76.59,124.07,100.91,"economic_score",86.26
"05023480302","tract",2020,93.4,72.37,125.26,101.16,"economic_score",85.31
"05023480400","tract",2020,120.4,77.54,124.93,96.71,"economic_score",77.68
"05023480501","tract",2020,123.11,81.48,132.2,99.36,"economic_score",74.22
"05023480502","tract",2020,101.51,79.15,126.33,98.79,"economic_score",88.31
"05025970100","tract",2020,119.91,77.18,124.7,70.51,"economic_score",78.25
"05025970200","tract",2020,113.76,73.97,116.37,69,"economic_score",80.38
"05027950100","tract",2020,110.54,81.29,108.65,83.19,"economic_score",80.48
"05027950200","tract",2020,124.42,77.04,118.8,78.19,"economic_score",73.67
"05027950301","tract",2020,100.25,74.19,132.54,80.35,"economic_score",85.29
"05027950302","tract",2020,122,79.38,113.31,75.4,"economic_score",80.13
"05027950401","tract",2020,109.67,80.08,95.27,89.27,"economic_score",85.89
"05027950402","tract",2020,122.95,75.76,94.45,76.03,"economic_score",76.69
"05027950500","tract",2020,138,94.01,118.56,88.65,"economic_score",63.06
"05029950100","tract",2020,122.98,78.03,118.15,83.57,"economic_score",80.02
"05029950200","tract",2020,119.07,76.49,116.13,81.87,"economic_score",78.36
"05029950300","tract",2020,135.27,80.02,112.17,92.28,"economic_score",71.33
"05029950400","tract",2020,127.57,75.81,122.46,88.16,"economic_score",71.18
"05029950500","tract",2020,118.18,80.08,113.34,81.16,"economic_score",81.31
"05029950600","tract",2020,120.21,74.81,129.7,81.92,"economic_score",77.93
"05031000101","tract",2020,130.61,78.58,91.86,115.14,"economic_score",70.65
"05031000102","tract",2020,116.7,78.37,110.42,110.43,"economic_score",79.69
"05031000200","tract",2020,130.35,76.09,106.69,106.3,"economic_score",70.47
"05031000300","tract",2020,103.71,77.57,118.8,99.89,"economic_score",91.27
"05031000401","tract",2020,109.48,84.33,89.59,104.79,"economic_score",88.92
"05031000403","tract",2020,121.42,80.58,97.88,108.27,"economic_score",77.53
"05031000404","tract",2020,114.28,81.24,81.92,97.5,"economic_score",95.6
"05031000501","tract",2020,106.61,84.76,87.82,95.2,"economic_score",99.93
"05031000502","tract",2020,114.69,79.21,94.83,102.23,"economic_score",84.94
"05031000601","tract",2020,132.54,80.2,93.46,113.7,"economic_score",71.68
"05031000602","tract",2020,NA,NA,NA,NA,"economic_score",NA
"05031000701","tract",2020,104.35,76.39,109.13,98.86,"economic_score",93.13
"05031000702","tract",2020,109.76,80.68,89.93,107.6,"economic_score",80.87
"05031000803","tract",2020,88,84.66,88.34,99.75,"economic_score",111.29
"05031000804","tract",2020,83.77,91.31,91.79,100.91,"economic_score",110.06
"05031000805","tract",2020,113.39,82.73,96.41,104.64,"economic_score",87.05
"05031000806","tract",2020,84.86,84.44,82.73,103.71,"economic_score",108.76
"05031000900","tract",2020,113.05,77.62,102.13,98.64,"economic_score",86.61
"05031001000","tract",2020,122.64,73.1,124.27,102.84,"economic_score",76.63
"05031001101","tract",2020,102.84,77.14,93.62,106.14,"economic_score",93.99
"05031001102","tract",2020,104.78,79,93.38,102.95,"economic_score",89.31
"05031001200","tract",2020,125.51,83.65,97.38,101.67,"economic_score",81.48
"05033020101","tract",2020,107.51,77.7,110,88.55,"economic_score",83.18
"05033020102","tract",2020,124.24,81.73,114.37,83.16,"economic_score",80.03
"05033020204","tract",2020,93.2,78.22,122.52,93.56,"economic_score",90.67
"05033020205","tract",2020,123.59,79.09,124.86,83.93,"economic_score",76.51
"05033020206","tract",2020,130.75,78.69,120.26,86.28,"economic_score",73.75
"05033020207","tract",2020,114.23,82.22,96.48,83.92,"economic_score",86.6
"05033020208","tract",2020,98.42,81.16,93.26,78.81,"economic_score",95.15
"05033020301","tract",2020,108.2,81.48,101.89,85.99,"economic_score",87.51
"05033020302","tract",2020,117.69,79.01,109.98,90.37,"economic_score",78.7
"05033020401","tract",2020,119.4,80.64,112.69,86.04,"economic_score",81.28
"05033020402","tract",2020,116.56,78.58,120.25,88.65,"economic_score",82.13
"05033020501","tract",2020,118.83,80.13,91.06,97.13,"economic_score",77.64
"05033020502","tract",2020,128.99,83.83,108.75,92.08,"economic_score",70.99
"05033020601","tract",2020,97.89,87.56,104.61,80.73,"economic_score",96.83
"05033020602","tract",2020,114.53,86.67,100.13,90.55,"economic_score",85.95
"05035030101","tract",2020,147.96,85.69,91.28,96.46,"economic_score",66.4
"05035030102","tract",2020,130.72,82.91,88.25,99.04,"economic_score",73.47
"05035030201","tract",2020,119.49,76.16,109.88,96.41,"economic_score",78.24
"05035030202","tract",2020,97.03,83.53,118.04,93.63,"economic_score",94.95
"05035030301","tract",2020,131.17,86.63,112.44,98.84,"economic_score",72.87
"05035030302","tract",2020,152.38,95.15,95.54,107.47,"economic_score",59.54
"05035030503","tract",2020,138.01,69.86,145.88,99.2,"economic_score",57.81
"05035030601","tract",2020,137.36,82.46,118.71,100.28,"economic_score",64.75
"05035030602","tract",2020,128.74,79.97,101.87,105.4,"economic_score",74.16
"05035030701","tract",2020,110.78,79.37,122,93.36,"economic_score",82.61
"05035030702","tract",2020,127.92,85.73,90.55,97.2,"economic_score",75.6
"05035030703","tract",2020,146.54,82.59,131.99,102.01,"economic_score",56.54
"05035030803","tract",2020,98.75,85.62,100.88,87.08,"economic_score",101.83
"05035030804","tract",2020,102.58,85.68,72.11,87.56,"economic_score",101.34
"05035030805","tract",2020,100.82,85.25,94.98,93.36,"economic_score",94.29
"05035030806","tract",2020,96.98,89.18,86.38,88.33,"economic_score",106.49
"05035030807","tract",2020,117.99,87.8,100.04,93.6,"economic_score",89.71
"05035031000","tract",2020,123.61,81.16,112.48,99.81,"economic_score",75.32
"05035031100","tract",2020,142.01,84.28,110.71,96.06,"economic_score",64.66
"05035031200","tract",2020,143.19,82.17,126.77,100.47,"economic_score",55.1
"05037950100","tract",2020,146.29,77.29,138.38,98.44,"economic_score",61.52
"05037950200","tract",2020,116.22,80.36,115.6,102.32,"economic_score",76.39
"05037950300","tract",2020,114.31,76.09,119.69,104.97,"economic_score",75.98
"05037950400","tract",2020,109.31,77.45,96.77,94.5,"economic_score",90.88
"05037950500","tract",2020,124.51,77.94,109.31,107.84,"economic_score",71.6
"05037950600","tract",2020,107.41,84.56,98.1,99.09,"economic_score",92.08
"05039970100","tract",2020,108.79,72.83,142.8,77.43,"economic_score",74.38
"05039970200","tract",2020,119.26,75.76,126.24,74.1,"economic_score",76.68
"05039970300","tract",2020,122.19,77.19,117.12,76.94,"economic_score",70.6
"05041950100","tract",2020,124.46,80.61,135.67,96.25,"economic_score",67.58
"05041950200","tract",2020,125.59,78.09,114.6,94.98,"economic_score",74.69
"05041950300","tract",2020,138.22,78.59,111.99,106.34,"economic_score",58.38
"05041950400","tract",2020,160.85,82.37,113.6,91.26,"economic_score",63
"05041950500","tract",2020,128.43,81.76,104.18,90.2,"economic_score",79.47
"05043490100","tract",2020,113.25,68.62,128.42,96.59,"economic_score",77.41
"05043490200","tract",2020,114.36,79.42,107.85,101.73,"economic_score",81.03
"05043490300","tract",2020,121.04,81.01,100.57,94.64,"economic_score",87.75
"05043490400","tract",2020,119.39,77.81,111.94,102.99,"economic_score",77.51
"05043490500","tract",2020,112.73,75.3,123.24,99.93,"economic_score",79.56
"05045030101","tract",2020,101.74,79.88,107.75,86.72,"economic_score",93
"05045030102","tract",2020,104.7,87.36,73.92,82.28,"economic_score",98.21
"05045030103","tract",2020,94.44,89.76,93.29,85.14,"economic_score",99.72
"05045030104","tract",2020,107.81,84.54,93.33,81.81,"economic_score",97.14
"05045030201","tract",2020,111.33,78.86,103.72,82.99,"economic_score",87.15
"05045030202","tract",2020,109.28,77.62,120.09,86.18,"economic_score",79.96
"05045030301","tract",2020,105.23,81.94,83.73,81.92,"economic_score",96.36
"05045030302","tract",2020,107.41,83.25,87.66,79.37,"economic_score",93.21
"05045030303","tract",2020,110.67,85.4,99.29,83.29,"economic_score",86.39
"05045030401","tract",2020,94.35,87.25,126.44,81.9,"economic_score",97.89
"05045030402","tract",2020,98.92,84.47,86.53,82.9,"economic_score",94.8
"05045030403","tract",2020,114.87,83.82,92.76,83.02,"economic_score",91.93
"05045030404","tract",2020,101.01,83.88,77.69,79.78,"economic_score",102.91
"05045030502","tract",2020,105.04,86.46,82.87,84.67,"economic_score",93.55
"05045030503","tract",2020,106.02,87.33,64.11,91.07,"economic_score",97.46
"05045030504","tract",2020,88.72,89.43,64.86,80,"economic_score",117.13
"05045030600","tract",2020,104.54,83.45,102.65,86.67,"economic_score",94.5
"05045030701","tract",2020,NA,NA,NA,NA,"economic_score",NA
"05045030702","tract",2020,122.02,81.6,97.98,97.23,"economic_score",75
"05045030800","tract",2020,NA,NA,NA,NA,"economic_score",NA
"05045030900","tract",2020,130.16,84.29,82.38,99.33,"economic_score",72.24
"05045031001","tract",2020,98.13,77.82,90.6,90.61,"economic_score",95.91
"05045031003","tract",2020,113.15,79.94,102.22,92.02,"economic_score",81.9
"05045031006","tract",2020,105.13,81.87,84.09,81,"economic_score",97.48
"05045031007","tract",2020,104.41,92.37,59.65,82.47,"economic_score",103.62
"05045031008","tract",2020,89.18,89.6,69.69,94.02,"economic_score",103.43
"05045031101","tract",2020,109.99,82.58,114.18,90.31,"economic_score",83.32
"05045031102","tract",2020,115.18,81.89,100.53,88.25,"economic_score",84.36
"05047950100","tract",2020,120.75,81.4,117.03,84.92,"economic_score",76.18
"05047950201","tract",2020,129.8,78.1,115.27,89.88,"economic_score",71.86
"05047950202","tract",2020,134.33,82.22,122.96,95.06,"economic_score",64.56
"05047950301","tract",2020,117.17,76.2,130.64,92.1,"economic_score",78.09
"05047950302","tract",2020,113.41,76.28,109.2,87.56,"economic_score",83.9
"05049550101","tract",2020,127.44,75.69,154.83,80.91,"economic_score",71
"05049550102","tract",2020,114.15,74.55,143.25,88.81,"economic_score",72.9
"05049550201","tract",2020,132.79,84.91,127.85,91.72,"economic_score",70.33
"05049550202","tract",2020,126.2,78.52,125.09,93.63,"economic_score",70.11
"05051010301","tract",2020,121.92,77.6,125.86,103.43,"economic_score",79.64
"05051010302","tract",2020,98.38,75.59,125.96,96.28,"economic_score",91.17
"05051010401","tract",2020,95.64,77.32,153.44,94.2,"economic_score",88.08
"05051010402","tract",2020,122.33,81.83,116.81,102.56,"economic_score",76.09
"05051010501","tract",2020,103.58,84.47,107.85,106.38,"economic_score",92.97
"05051010502","tract",2020,134.09,78.09,118.31,95.64,"economic_score",67.75
"05051010601","tract",2020,113.61,81.03,118.08,101.44,"economic_score",81.74
"05051010602","tract",2020,150.25,81.82,117.31,120.02,"economic_score",52.98
"05051010700","tract",2020,161.21,86.2,107.28,125.39,"economic_score",49.67
"05051010800","tract",2020,116.15,85.03,121.96,109.34,"economic_score",78.09
"05051010900","tract",2020,119.53,80.65,131.44,106.31,"economic_score",75.56
"05051011001","tract",2020,121.45,80.25,105.27,108.45,"economic_score",78.17
"05051011002","tract",2020,126.63,81.12,116.04,97.7,"economic_score",81.77
"05051011101","tract",2020,106.25,84.63,118.1,102.26,"economic_score",90.23
"05051011102","tract",2020,97.08,76.58,129.32,104.49,"economic_score",94.72
"05051011201","tract",2020,104.67,86.34,99.4,102,"economic_score",95.71
"05051011202","tract",2020,102.45,86.48,108.07,108.67,"economic_score",88.67
"05051011300","tract",2020,120.16,82.57,120.35,116.67,"economic_score",75.03
"05051011400","tract",2020,133.66,84.32,111.22,106.33,"economic_score",70.46
"05051011500","tract",2020,131.42,87.64,119.68,114.46,"economic_score",67.32
"05051011601","tract",2020,97.25,83.57,105.7,103.89,"economic_score",96.98
"05051011602","tract",2020,95.32,82.96,112.39,103.54,"economic_score",97.42
"05051011701","tract",2020,102.9,80.15,131.29,110.12,"economic_score",85.96
"05051011702","tract",2020,154.96,76.92,95.86,96.16,"economic_score",66.75
"05051011801","tract",2020,101.94,90.08,116.95,106.36,"economic_score",98.79
"05051011802","tract",2020,119.91,83.18,114.04,112.29,"economic_score",76.09
"05051011901","tract",2020,103.15,79.88,136.87,100.48,"economic_score",87.74
"05051011902","tract",2020,104.92,84.21,119.99,99.7,"economic_score",98.31
"05051012001","tract",2020,115.43,83.58,155.74,101.22,"economic_score",78.4
"05051012002","tract",2020,97.25,77.27,165.58,103.49,"economic_score",87.01
"05053470100","tract",2020,107.31,73.36,113.47,78.33,"economic_score",84.69
"05053470200","tract",2020,103.07,74.29,108.75,85.49,"economic_score",86.72
"05053470300","tract",2020,117.89,75.47,102.81,76.17,"economic_score",82.24
"05053470401","tract",2020,97.47,76.65,123.43,77.43,"economic_score",92.59
"05053470402","tract",2020,118.56,82.91,104.78,80.42,"economic_score",86.12
"05055480100","tract",2020,118.06,77.46,116.88,89.09,"economic_score",80.49
"05055480200","tract",2020,113.48,79.53,104.76,90.83,"economic_score",86.88
"05055480300","tract",2020,107.75,79.66,100.4,92.81,"economic_score",89.51
"05055480401","tract",2020,106.32,84.28,101.97,96.6,"economic_score",89.65
"05055480402","tract",2020,122,79.68,111.04,94.52,"economic_score",79.07
"05055480501","tract",2020,116.72,80.28,89.85,97.43,"economic_score",81.94
"05055480502","tract",2020,144.32,85.87,101.24,93.44,"economic_score",67.54
"05055480601","tract",2020,116.85,75.37,122.35,86.37,"economic_score",81.65
"05055480602","tract",2020,114.56,83.15,97.7,95.71,"economic_score",90.87
"05055480700","tract",2020,154.59,78.74,121.37,94.69,"economic_score",58.06
"05055480801","tract",2020,100.61,77.23,114.55,85.17,"economic_score",95.71
"05055480802","tract",2020,109.32,81.86,104.24,93.67,"economic_score",92.01
"05057480101","tract",2020,137.62,73.51,137.93,82.04,"economic_score",69.19
"05057480102","tract",2020,121.44,71.75,127.17,82.85,"economic_score",74.2
"05057480200","tract",2020,115.31,73.49,130.59,82.34,"economic_score",77.58
"05057480301","tract",2020,166.38,76.42,125.2,97.86,"economic_score",41.78
"05057480302","tract",2020,122.95,89.88,108.42,84.04,"economic_score",83.59
"05057480400","tract",2020,113.88,79.12,113.53,90.39,"economic_score",77.18
"05057480500","tract",2020,121.33,78.35,107.5,91.84,"economic_score",76.15
"05059020101","tract",2020,95.95,81.81,121.28,84.04,"economic_score",96.19
"05059020102","tract",2020,113.7,74.23,122.36,92.73,"economic_score",83.77
"05059020200","tract",2020,128.43,78.11,121.73,94.54,"economic_score",69.27
"05059020300","tract",2020,108.03,75.01,121.52,93.86,"economic_score",80.44
"05059020400","tract",2020,134.98,80.11,120.35,95.45,"economic_score",71.18
"05059020500","tract",2020,NA,NA,NA,NA,"economic_score",NA
"05059020600","tract",2020,106.99,83.03,119.89,89.85,"economic_score",87.08
"05059020701","tract",2020,101.72,80.38,107.42,87.32,"economic_score",85.2
"05059020702","tract",2020,112.16,85.86,120.03,83.38,"economic_score",89.47
"05061950100","tract",2020,120.6,75.32,120.48,104.99,"economic_score",73.97
"05061950200","tract",2020,110.47,75.94,107.65,99.27,"economic_score",80.81
"05061950300","tract",2020,119.87,79.1,108.53,100.02,"economic_score",76.47
"05063490101","tract",2020,114.86,78.35,116.5,91.74,"economic_score",78.27
"05063490102","tract",2020,110.16,78,123.34,91.58,"economic_score",82.66
"05063490200","tract",2020,103.72,81.16,93.65,99.09,"economic_score",93.02
"05063490300","tract",2020,114.19,76.92,109.02,93.17,"economic_score",85.58
"05063490400","tract",2020,116.4,79.15,112.33,97.47,"economic_score",79.11
"05063490500","tract",2020,99.46,85.02,106.71,88.86,"economic_score",99.01
"05063490600","tract",2020,123.28,76.8,107.29,97.65,"economic_score",75.04
"05063490701","tract",2020,100.15,77.78,121.43,86.25,"economic_score",91.01
"05063490702","tract",2020,123.45,80.69,105.2,94.84,"economic_score",77.35
"05063490800","tract",2020,111.06,80.78,109.54,95.6,"economic_score",84.05
"05065960100","tract",2020,123.02,78.67,151.04,92.03,"economic_score",72.26
"05065960200","tract",2020,122.79,78.1,126.14,94.93,"economic_score",77.18
"05065960300","tract",2020,121.22,80.63,135.6,91.1,"economic_score",77.3
"05065960400","tract",2020,116.06,78.63,131.34,87.27,"economic_score",81.43
"05067480100","tract",2020,121.86,77.57,119.45,87.76,"economic_score",75.78
"05067480200","tract",2020,122.44,76.66,127.37,84.52,"economic_score",75.3
"05067480300","tract",2020,118.54,78.55,119.66,93.76,"economic_score",72.45
"05067480401","tract",2020,119.52,77.72,148.42,76.85,"economic_score",64.65
"05067480402","tract",2020,NA,NA,NA,NA,"economic_score",NA
"05067480500","tract",2020,132.8,77.16,124.33,93.69,"economic_score",66.89
"05069000102","tract",2020,NA,NA,NA,NA,"economic_score",NA
"05069000301","tract",2020,108.88,76.71,140.81,82.96,"economic_score",81.47
"05069000302","tract",2020,108.3,78.47,112.47,77.14,"economic_score",90.81
"05069000303","tract",2020,125.71,79.69,101.29,82.15,"economic_score",76.62
"05069000502","tract",2020,NA,NA,NA,NA,"economic_score",NA
"05069000900","tract",2020,143,83.62,107.09,81.44,"economic_score",66.45
"05069001000","tract",2020,153.67,81.92,123.34,90.69,"economic_score",51.78
"05069001200","tract",2020,129.47,78.31,119.65,113.66,"economic_score",60.05
"05069001300","tract",2020,151.72,77.42,127.17,87.81,"economic_score",60.46
"05069001401","tract",2020,134.12,77.78,98.9,82.06,"economic_score",69.04
"05069001402","tract",2020,125.12,76.98,111.83,83.96,"economic_score",70.68
"05069001501","tract",2020,140.12,80.42,108.4,79.83,"economic_score",71.57
"05069001502","tract",2020,128.68,81.26,103.69,88.29,"economic_score",76.48
"05069001600","tract",2020,149.78,83.3,110.53,92.08,"economic_score",57.62
"05069001700","tract",2020,127.86,83.04,110.49,85.99,"economic_score",71.06
"05069001800","tract",2020,103.68,88.9,101.14,77.6,"economic_score",96.83
"05069001901","tract",2020,119.55,77.66,148.42,79.91,"economic_score",71.76
"05069001903","tract",2020,136.83,79.18,125.48,81.81,"economic_score",67.9
"05069002000","tract",2020,108.51,83.14,124.9,79.04,"economic_score",90.18
"05069002103","tract",2020,NA,NA,NA,NA,"economic_score",NA
"05069002104","tract",2020,108.73,81.08,127.4,80.83,"economic_score",83.51
"05069002300","tract",2020,125.91,82.8,122.23,91.25,"economic_score",66.17
"05069002400","tract",2020,108.09,74.2,117.46,78.65,"economic_score",84.64
"05069002500","tract",2020,122.69,83.6,156.8,78.9,"economic_score",77.55
"05071951700","tract",2020,125.35,79.32,118.69,83.88,"economic_score",78.36
