"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"48011950100","tract",2020,92.67,79.21,105.24,111.95,"economic_score",100.53
"48013960101","tract",2020,108.13,78.92,116.89,117.39,"economic_score",79.56
"48013960102","tract",2020,105.54,76.12,117.18,114.46,"economic_score",82.04
"48013960203","tract",2020,116.31,77.61,113.83,109.46,"economic_score",82.84
"48013960204","tract",2020,107.11,77.27,97.3,110.14,"economic_score",89.98
"48013960205","tract",2020,113.23,79.52,113.34,119.24,"economic_score",76.85
"48013960206","tract",2020,109.52,82,115.71,124.18,"economic_score",78.71
"48013960300","tract",2020,121.1,76.79,108.2,113.48,"economic_score",73.98
"48013960401","tract",2020,117.13,74.18,107.63,126.39,"economic_score",68.45
"48013960403","tract",2020,111.61,82.96,115.34,117.91,"economic_score",78.05
"48013960404","tract",2020,99.89,88.19,112.89,104.17,"economic_score",96.56
"48013960500","tract",2020,124.97,76.4,112.41,123.88,"economic_score",67.16
"48013960601","tract",2020,134.53,80.46,102.42,115.22,"economic_score",69.02
"48013960602","tract",2020,108.07,82.71,96.55,107.46,"economic_score",94.59
"48015760100","tract",2020,115.32,85.01,112.19,102.33,"economic_score",80.42
"48015760201","tract",2020,102.13,93.65,98.33,109.23,"economic_score",87.59
"48015760202","tract",2020,98.72,88.79,94.75,106.52,"economic_score",90.74
"48015760301","tract",2020,103.76,86.54,118.69,112.01,"economic_score",81.69
"48015760302","tract",2020,93.17,80.37,115.47,104.22,"economic_score",94.22
"48015760400","tract",2020,94.07,84.28,114.31,102.05,"economic_score",95.61
"48015760501","tract",2020,92.64,92.34,107.77,98.5,"economic_score",101.66
"48015760502","tract",2020,114.85,83.35,104.32,110.18,"economic_score",76.21
"48017950101","tract",2020,110.37,79.11,118,161.34,"economic_score",72.33
"48017950102","tract",2020,107.03,73.43,110.49,139.47,"economic_score",79.85
"48019000101","tract",2020,102.34,83.95,131.8,116.69,"economic_score",84.32
"48019000103","tract",2020,119.59,84.31,130.51,120.99,"economic_score",72.23
"48019000104","tract",2020,88.28,77.1,157.49,102.44,"economic_score",100.33
"48019000200","tract",2020,97.73,78.46,141.15,118.74,"economic_score",85.93
"48019000301","tract",2020,116.98,85.75,140.28,114.99,"economic_score",75.19
"48019000302","tract",2020,90.53,76.23,133.12,115.48,"economic_score",90.08
"48019000400","tract",2020,103.05,78.77,144.48,110.03,"economic_score",92.62
"48021950101","tract",2020,100.56,81.41,111.9,121.92,"economic_score",90.4
"48021950102","tract",2020,101.11,80.67,109.78,114.62,"economic_score",92.78
"48021950201","tract",2020,108.72,92.04,114.59,112.8,"economic_score",92.4
"48021950202","tract",2020,112.05,91.56,94.7,122.9,"economic_score",88.08
"48021950301","tract",2020,108.44,95.66,109.59,116.47,"economic_score",97.46
"48021950302","tract",2020,109.94,105.84,87.78,123.04,"economic_score",97.65
"48021950303","tract",2020,109.58,87.62,104.59,133.45,"economic_score",83.62
"48021950401","tract",2020,99.6,88.55,107.6,124.66,"economic_score",91.09
"48021950402","tract",2020,89.13,84.98,115.68,113.74,"economic_score",104.51
"48021950403","tract",2020,97.3,89.16,118.09,109.5,"economic_score",93.57
"48021950503","tract",2020,97.46,80.8,121.54,108.84,"economic_score",96.01
"48021950504","tract",2020,107.72,83.87,119.19,115,"economic_score",92.75
"48021950505","tract",2020,118.29,86.7,128.67,124.4,"economic_score",76.72
"48021950506","tract",2020,112.46,92.76,94.87,133.56,"economic_score",79.62
"48021950601","tract",2020,101.48,82.63,107.63,118.59,"economic_score",92.34
"48021950602","tract",2020,106.91,92.01,111.83,120.81,"economic_score",88.52
"48021950700","tract",2020,103.22,90.51,105.7,116.53,"economic_score",93.69
"48021950803","tract",2020,106.65,75.46,104.68,148.54,"economic_score",65.1
"48021950804","tract",2020,112.5,90.98,114.14,112.36,"economic_score",88.98
"48021950805","tract",2020,108.53,98.44,96.54,133.13,"economic_score",84.07
"48021950806","tract",2020,97.48,83.95,119.22,111.47,"economic_score",95.47
"48023950301","tract",2020,111.57,81.73,111.27,130.85,"economic_score",81.99
"48023950302","tract",2020,103.95,75.51,144.27,132.42,"economic_score",76.22
"48025950100","tract",2020,112.65,73.97,133.7,100.64,"economic_score",73.84
"48025950201","tract",2020,NA,NA,NA,NA,"economic_score",NA
"48025950203","tract",2020,128.28,77.2,132.54,98.75,"economic_score",71.91
"48025950204","tract",2020,107.04,81.83,124.36,94.63,"economic_score",86.6
"48025950300","tract",2020,115.22,78.71,108.74,101.91,"economic_score",75.34
"48025950400","tract",2020,133.39,84.61,111.04,104.85,"economic_score",66.73
"48025950501","tract",2020,118.41,81.17,112.92,105.27,"economic_score",72.78
"48025950502","tract",2020,122.95,72.06,122.96,101.65,"economic_score",61.3
"48025950600","tract",2020,110.3,74.25,118.13,115.72,"economic_score",67.39
"48027020101","tract",2020,112.59,78.16,131.38,95.6,"economic_score",80.65
"48027020102","tract",2020,108.2,83.57,110.78,87.12,"economic_score",95.73
"48027020201","tract",2020,92.5,90.84,97.2,92.59,"economic_score",108.37
"48027020203","tract",2020,94.05,83.57,117.96,91.43,"economic_score",101.47
"48027020204","tract",2020,105.81,80.45,110.76,112.2,"economic_score",82.54
"48027020301","tract",2020,109.64,88.96,78.78,90.41,"economic_score",98.81
"48027020302","tract",2020,99.78,91.09,79.94,94.3,"economic_score",102.89
"48027020401","tract",2020,123.86,92.69,91.48,100.21,"economic_score",81.5
"48027020402","tract",2020,133.3,88.77,96.77,105.9,"economic_score",73.14
"48027020500","tract",2020,111.27,84.9,103.34,94.49,"economic_score",86.85
"48027020600","tract",2020,105.51,87.1,99.69,100.79,"economic_score",86.88
"48027020701","tract",2020,171.16,87.62,112.53,116.83,"economic_score",48.4
"48027020702","tract",2020,127.22,84.68,112.14,110.14,"economic_score",64.45
"48027020800","tract",2020,139.76,93.73,119.46,113.66,"economic_score",62.32
"48027020900","tract",2020,160.11,96.91,101.8,113.54,"economic_score",56.47
"48027021000","tract",2020,128.1,87.29,91.06,106.64,"economic_score",73.99
"48027021101","tract",2020,113.32,87.21,95.93,98.18,"economic_score",87.29
"48027021102","tract",2020,123.68,85.45,108.88,99.07,"economic_score",77.05
"48027021201","tract",2020,111.52,82.64,88.53,100.26,"economic_score",88.94
"48027021202","tract",2020,107.67,85.32,106.49,97.87,"economic_score",86.74
"48027021203","tract",2020,103.24,83.31,112.37,104.58,"economic_score",85.66
"48027021301","tract",2020,109.42,85.08,115.46,97.72,"economic_score",88.15
"48027021302","tract",2020,97.52,82.8,123.61,94.18,"economic_score",94.54
"48027021304","tract",2020,114.62,90.03,68.9,95.3,"economic_score",96.88
"48027021305","tract",2020,97.48,92.67,88.42,93.78,"economic_score",105.01
"48027021400","tract",2020,100.87,86.37,102.38,101.46,"economic_score",91.48
"48027021501","tract",2020,126.1,90.9,94.19,99.7,"economic_score",79.68
"48027021502","tract",2020,110.67,97.24,93.09,103.35,"economic_score",91.54
"48027021601","tract",2020,118.61,88.74,105.19,112.55,"economic_score",74.98
"48027021602","tract",2020,NA,NA,NA,NA,"economic_score",NA
"48027021701","tract",2020,90.23,94.67,87.56,98.81,"economic_score",108.05
"48027021702","tract",2020,102.2,86.71,100.35,98.38,"economic_score",94.41
"48027021801","tract",2020,114.28,92.6,88.88,96.6,"economic_score",90.08
"48027021802","tract",2020,93.53,89.57,108.1,100.34,"economic_score",97.14
"48027021901","tract",2020,107.16,85.34,116.39,102.19,"economic_score",82.07
"48027021905","tract",2020,93.05,98.16,97.36,85.92,"economic_score",114.41
"48027021906","tract",2020,92.49,95.98,96.24,80.39,"economic_score",112.88
"48027021907","tract",2020,104.73,92.51,90.25,96.97,"economic_score",101.61
"48027021908","tract",2020,98.27,80.81,93.42,92.26,"economic_score",99.81
"48027022001","tract",2020,123.27,88.99,85.4,97.65,"economic_score",77.99
"48027022002","tract",2020,112.37,89.17,89.09,97.47,"economic_score",92.22
"48027022101","tract",2020,124.83,78.63,106.96,103.21,"economic_score",69.47
"48027022103","tract",2020,115.19,83.36,96.6,94.06,"economic_score",83.63
"48027022104","tract",2020,117.2,82.15,104.03,105.62,"economic_score",77.61
"48027022105","tract",2020,109.74,81.42,93.34,98.49,"economic_score",86.08
"48027022200","tract",2020,101.22,92.35,82.17,97.48,"economic_score",94.24
"48027022300","tract",2020,125.73,80.34,104.29,106.31,"economic_score",70.49
"48027022401","tract",2020,115.91,88.77,89.63,97.77,"economic_score",85.51
"48027022402","tract",2020,96.33,97.54,81.21,89.3,"economic_score",112.59
"48027022403","tract",2020,105.89,85.76,103.14,90.96,"economic_score",96.45
"48027022405","tract",2020,101.82,85.65,66.78,87.14,"economic_score",101.92
"48027022406","tract",2020,98.57,97.99,69.96,93.52,"economic_score",106.78
"48027022407","tract",2020,112.21,95.27,90.97,84.86,"economic_score",102.78
"48027022501","tract",2020,117.51,84.13,113.07,100.6,"economic_score",80.48
"48027022503","tract",2020,112.15,86.87,90.81,92.24,"economic_score",93.08
"48027022504","tract",2020,96.53,96.95,90.73,93.81,"economic_score",105.25
"48027022600","tract",2020,135.33,93.49,100.31,117.08,"economic_score",58.6
"48027022801","tract",2020,130.89,85,114.03,110.2,"economic_score",57.96
"48027022900","tract",2020,123.02,78.95,119.67,105.41,"economic_score",66.08
"48027023001","tract",2020,104.1,93.01,79.59,83.22,"economic_score",103.11
"48027023002","tract",2020,110.09,85.02,119.99,110.42,"economic_score",83.14
"48027023103","tract",2020,124.99,82.81,104.53,98.04,"economic_score",74.03
"48027023104","tract",2020,118.71,98.38,86.06,99.55,"economic_score",83.94
"48027023109","tract",2020,111.56,80.88,97.13,89.82,"economic_score",92.71
"48027023110","tract",2020,121.18,96.15,83.11,108.81,"economic_score",74.5
"48027023111","tract",2020,98.01,106.04,74.3,93.61,"economic_score",110.24
"48027023112","tract",2020,115.01,95.53,74.07,92.39,"economic_score",93.1
"48027023113","tract",2020,103.89,92.57,71.19,92.5,"economic_score",101.83
"48027023114","tract",2020,115.49,84.86,79.37,88.55,"economic_score",96.23
"48027023115","tract",2020,114.91,93.31,74.93,109.29,"economic_score",89.15
"48027023116","tract",2020,102.27,89.28,81.91,85.25,"economic_score",101.1
"48027023117","tract",2020,116.76,99.14,86.32,88.55,"economic_score",94.69
"48027023118","tract",2020,105.49,93.03,85.78,87.05,"economic_score",103.58
"48027023201","tract",2020,98.83,87.84,47.08,87.14,"economic_score",111.41
"48027023202","tract",2020,NA,NA,NA,NA,"economic_score",NA
"48027023203","tract",2020,111.1,86.72,57.2,85.1,"economic_score",96.48
"48027023204","tract",2020,NA,NA,NA,NA,"economic_score",NA
"48027023301","tract",2020,107.01,88.14,107.02,91.26,"economic_score",97.16
"48027023302","tract",2020,97.36,93.98,86.77,92.31,"economic_score",100.47
"48027023402","tract",2020,109.35,83.76,101.49,97.24,"economic_score",89.48
"48027023404","tract",2020,95.58,81.28,117.75,95,"economic_score",95.61
"48027023405","tract",2020,99.09,88.51,112.29,90.91,"economic_score",101.93
"48027023406","tract",2020,90.76,95.2,108.37,96.17,"economic_score",104.98
"48027023500","tract",2020,129.41,75.07,113.17,119.12,"economic_score",53.54
"48027980001","tract",2020,NA,NA,NA,NA,"economic_score",NA
"48027980002","tract",2020,NA,NA,NA,NA,"economic_score",NA
"48027980003","tract",2020,NA,NA,NA,NA,"economic_score",NA
"48029110100","tract",2020,108.05,108.94,73.58,118.47,"economic_score",111.43
"48029110300","tract",2020,126.02,95.91,82.79,116.24,"economic_score",85.84
"48029110500","tract",2020,172.06,90.56,83.58,145.7,"economic_score",39.75
"48029110600","tract",2020,NA,NA,NA,NA,"economic_score",NA
"48029110700","tract",2020,144.1,107.43,103.53,137.11,"economic_score",59.65
"48029111000","tract",2020,122.95,82.94,91.19,126.98,"economic_score",75.64
"48029111100","tract",2020,99.7,101.33,65.92,125.28,"economic_score",105.52
"48029120100","tract",2020,100.1,70.19,86.16,101.58,"economic_score",89.23
"48029120301","tract",2020,81.73,100.07,80.68,104.9,"economic_score",127.4
"48029120302","tract",2020,53.02,98.16,80.97,113.65,"economic_score",136.47
"48029120401","tract",2020,91.18,90.83,141.11,113.79,"economic_score",100.21
"48029120402","tract",2020,66.1,104.02,93.54,111.88,"economic_score",132.84
"48029120502","tract",2020,131.59,83.92,98.4,124.73,"economic_score",71.6
"48029120503","tract",2020,135.32,100.99,89.75,124.71,"economic_score",77.04
"48029120504","tract",2020,122.32,91.36,112.67,117.6,"economic_score",78.6
"48029120601","tract",2020,104.25,89.91,91.43,121.34,"economic_score",92.19
"48029120602","tract",2020,93.29,89.28,82.21,113.4,"economic_score",104.38
"48029120701","tract",2020,98.22,90.26,89.34,117.54,"economic_score",98.07
"48029120702","tract",2020,82.76,90.13,111,116.24,"economic_score",108.31
"48029120800","tract",2020,83.66,96.8,86.95,108.06,"economic_score",117.44
"48029120901","tract",2020,107.86,92.76,111.83,122.08,"economic_score",87.66
"48029120902","tract",2020,100.42,89.82,95.82,121.03,"economic_score",90.97
"48029121000","tract",2020,116.72,89.37,97.77,119.79,"economic_score",84.34
"48029121110","tract",2020,91.74,92.02,86.91,112.43,"economic_score",105.16
"48029121111","tract",2020,111.97,89.72,90.14,118.16,"economic_score",91.37
"48029121112","tract",2020,103.64,92.34,111.75,114.75,"economic_score",92.85
"48029121115","tract",2020,97.03,89.89,103.49,111.5,"economic_score",103.37
"48029121116","tract",2020,96.11,91.36,89.49,129.61,"economic_score",95.98
"48029121117","tract",2020,98.25,91.05,95.01,111.47,"economic_score",101.44
"48029121118","tract",2020,95.62,92.5,85.34,112.8,"economic_score",105.68
"48029121119","tract",2020,99.45,93.5,82.16,109.45,"economic_score",101.64
"48029121120","tract",2020,98.61,91.63,88.82,102.19,"economic_score",102.58
"48029121121","tract",2020,92.22,94.06,86.24,99.72,"economic_score",116.26
"48029121122","tract",2020,95.22,86.67,107.56,104.76,"economic_score",105.66
"48029121123","tract",2020,116.46,91.35,94.36,109.58,"economic_score",93.2
"48029121124","tract",2020,91.4,85.48,101.76,106.96,"economic_score",107.24
"48029121203","tract",2020,115.29,85.45,93.55,126.03,"economic_score",78.3
"48029121204","tract",2020,111.1,80.29,107.47,126.14,"economic_score",76.39
"48029121205","tract",2020,116.6,85.52,108.28,113.71,"economic_score",76.94
"48029121206","tract",2020,117.67,86.5,113.81,113.58,"economic_score",82.22
"48029121300","tract",2020,112.33,87.76,114.27,115.49,"economic_score",90.76
"48029121402","tract",2020,114.4,90.65,88.13,113.31,"economic_score",91.94
"48029121403","tract",2020,114.23,89,106.18,111.75,"economic_score",89.05
"48029121404","tract",2020,133.89,82.58,105.8,134.6,"economic_score",61.42
"48029121501","tract",2020,106.39,89.42,93.55,111.49,"economic_score",100.24
"48029121504","tract",2020,99.76,92.9,104.93,116.65,"economic_score",97.24
"48029121505","tract",2020,104.78,92.67,96.13,111.65,"economic_score",95.08
"48029121506","tract",2020,122.74,85.15,109.32,127.06,"economic_score",78.34
"48029121507","tract",2020,107.84,82.68,119.07,112.47,"economic_score",88.91
"48029121508","tract",2020,128.06,93.78,98,125.06,"economic_score",75.22
"48029121601","tract",2020,114.04,85.95,103.85,118.95,"economic_score",87.7
"48029121604","tract",2020,99.34,91.78,97.58,108.12,"economic_score",102.14
"48029121605","tract",2020,99.86,77.38,126.82,112.02,"economic_score",88.65
"48029121606","tract",2020,99.33,88.3,114.2,107.26,"economic_score",96.81
"48029121701","tract",2020,104.93,87.39,95.99,121.82,"economic_score",91.93
"48029121702","tract",2020,105.84,93.72,99.72,110.25,"economic_score",99.71
"48029121802","tract",2020,110.79,95.17,80.98,118.89,"economic_score",92.44
"48029121803","tract",2020,103.55,88.02,100.72,114.92,"economic_score",90.82
"48029121804","tract",2020,117.66,88.05,88.93,115.85,"economic_score",87.32
"48029121808","tract",2020,98.02,84.11,81.13,111.9,"economic_score",102.74
"48029121809","tract",2020,99.17,92.27,93.07,107.51,"economic_score",104.45
"48029121810","tract",2020,92.5,96.62,76.38,111.24,"economic_score",110.8
"48029121811","tract",2020,98.33,96.77,71.86,111.14,"economic_score",109.43
"48029121812","tract",2020,105.75,93.52,94.58,109.51,"economic_score",98.15
"48029121813","tract",2020,99.2,87.85,98.46,112.41,"economic_score",99.98
"48029121903","tract",2020,90.34,95.41,96.66,107.5,"economic_score",110.47
"48029121904","tract",2020,87.01,100.25,93.65,103.1,"economic_score",120.44
"48029121905","tract",2020,85.72,104.15,72.32,109.43,"economic_score",120.05
"48029121906","tract",2020,89.09,98.53,85.55,107.58,"economic_score",114.29
"48029121908","tract",2020,84.75,98.64,87.07,108.29,"economic_score",115.58
"48029121909","tract",2020,91.22,90.61,76.94,104.07,"economic_score",110.39
"48029121910","tract",2020,86.03,100.89,94.14,110.99,"economic_score",115.69
"48029121911","tract",2020,87.97,104.33,66.36,109.61,"economic_score",117.73
"48029121912","tract",2020,88.12,100.85,69.44,112.38,"economic_score",114.61
"48029130200","tract",2020,123.19,79.63,98.94,133.6,"economic_score",66.54
"48029130300","tract",2020,125.26,83.42,116.75,125.16,"economic_score",67.46
"48029130401","tract",2020,127.89,88.82,88.75,124.97,"economic_score",76.1
"48029130402","tract",2020,138.22,89.25,92.11,131.35,"economic_score",63.3
"48029130500","tract",2020,132.77,84.39,97.98,132.51,"economic_score",60.39
"48029130600","tract",2020,138.35,84.25,105.13,126.93,"economic_score",61.35
"48029130700","tract",2020,135.87,91.56,112.39,136.96,"economic_score",51.81
"48029130800","tract",2020,144.72,80.5,114.04,131.1,"economic_score",57.06
"48029130900","tract",2020,134.51,78.85,101.11,120.45,"economic_score",67.4
"48029131000","tract",2020,137.33,90.99,110.62,130.83,"economic_score",64.36
"48029131100","tract",2020,129.64,77.42,119.66,120.69,"economic_score",65.56
"48029131200","tract",2020,128.21,85.79,104.38,130.1,"economic_score",69.18
"48029131300","tract",2020,131.09,82.4,114.89,115.64,"economic_score",73.82
"48029131401","tract",2020,113.1,87.32,87.04,115.42,"economic_score",89.94
"48029131402","tract",2020,131.73,84.99,108.14,116.8,"economic_score",75.71
"48029131503","tract",2020,101.86,83.69,130.14,110.34,"economic_score",83.29
"48029131504","tract",2020,117.85,82.48,110.12,113.24,"economic_score",79.58
"48029131505","tract",2020,105.9,91.95,73.54,113.37,"economic_score",97.43
"48029131506","tract",2020,111.02,92.1,83.63,117.14,"economic_score",89.11
"48029131507","tract",2020,115.85,89.56,93.61,120.34,"economic_score",82.18
"48029131601","tract",2020,92.01,99.46,89.9,106.87,"economic_score",115.11
"48029131606","tract",2020,102.67,92.82,82.37,112.44,"economic_score",101.72
"48029131608","tract",2020,112.17,96.68,92.4,119.71,"economic_score",91.94
"48029131609","tract",2020,92.9,90.84,79.98,113.09,"economic_score",104.66
"48029131610","tract",2020,103.37,84.4,73.32,107.25,"economic_score",97.79
"48029131612","tract",2020,97.97,92.35,71.98,104.19,"economic_score",106.12
"48029131614","tract",2020,116.7,92.97,83.46,110.52,"economic_score",93.14
"48029131615","tract",2020,103.1,95.16,89.18,118.2,"economic_score",100.6
"48029131616","tract",2020,101.85,92.49,95.78,112.76,"economic_score",97.2
"48029131700","tract",2020,96.56,87.8,86.62,99.4,"economic_score",98.32
"48029131801","tract",2020,94.67,83.08,117.85,110.93,"economic_score",96.46
"48029131802","tract",2020,103.45,82.45,110.22,112.37,"economic_score",92.61
"48029140100","tract",2020,114.88,81.05,117.47,125.58,"economic_score",75.71
"48029140200","tract",2020,129.15,89.79,96.88,127.95,"economic_score",72.78
"48029140300","tract",2020,131.1,93.66,101.21,129.91,"economic_score",68.61
"48029140400","tract",2020,126.37,78.54,118.12,124.33,"economic_score",69.62
"48029140500","tract",2020,119.16,85.7,100.25,127.12,"economic_score",77.71
"48029140600","tract",2020,123.7,77.48,114.51,125.38,"economic_score",69.52
"48029140700","tract",2020,125.73,80.57,111.45,122.96,"economic_score",68.63
"48029140800","tract",2020,131.32,85.18,94.3,132.4,"economic_score",68.12
"48029140900","tract",2020,119.99,92.66,101.07,122.02,"economic_score",77.01
"48029141000","tract",2020,126.59,92.88,89.44,133.59,"economic_score",71.62
"48029141101","tract",2020,128.49,83.15,103.78,134.6,"economic_score",62.62
"48029141102","tract",2020,128.87,83.16,90.93,127.31,"economic_score",72.57
"48029141200","tract",2020,118.44,85.15,99.07,116.23,"economic_score",81.15
"48029141300","tract",2020,119.68,92,102.89,124.84,"economic_score",81.16
"48029141402","tract",2020,98.79,91.71,80.83,116.24,"economic_score",100.99
"48029141403","tract",2020,107.27,88.5,94.12,117.22,"economic_score",91.57
"48029141404","tract",2020,130.29,85.07,104.55,125.01,"economic_score",72.91
"48029141600","tract",2020,111.42,88.82,81.81,115.22,"economic_score",91.54
"48029141700","tract",2020,109.16,87.41,84,123.26,"economic_score",87.94
"48029141800","tract",2020,119.24,89.98,115.96,123.19,"economic_score",74.33
"48029141900","tract",2020,105.45,85.62,113.04,124.53,"economic_score",83.89
"48029150100","tract",2020,115.38,81.28,104.05,128.13,"economic_score",74.91
"48029150300","tract",2020,128.73,77.37,110.02,127.61,"economic_score",65.76
"48029150400","tract",2020,125.37,77.24,115.99,122.88,"economic_score",65.68
"48029150501","tract",2020,127.08,81.68,101.11,123.42,"economic_score",71.58
"48029150502","tract",2020,134.21,81.62,115.32,120.69,"economic_score",61.52
"48029150600","tract",2020,125.83,85.25,112.64,137.76,"economic_score",63.36
"48029150700","tract",2020,132.77,88.77,104.75,123.3,"economic_score",67.65
"48029150800","tract",2020,155.42,73.62,106.93,123.38,"economic_score",51.67
"48029150900","tract",2020,136.35,83.96,115.2,121.27,"economic_score",65.51
"48029151000","tract",2020,121.44,84.03,106.26,130.82,"economic_score",68.85
"48029151100","tract",2020,142.64,78.9,105.44,120.18,"economic_score",65.17
"48029151200","tract",2020,122.19,83.29,99.06,115.33,"economic_score",79.29
"48029151301","tract",2020,118.65,80.84,102.8,123.01,"economic_score",72.51
"48029151302","tract",2020,123.3,83.33,100.06,122.67,"economic_score",75.04
"48029151400","tract",2020,119.04,78.97,108.24,128.19,"economic_score",68.6
"48029151500","tract",2020,122.05,83.36,121.95,120.96,"economic_score",72.24
"48029151600","tract",2020,126.07,87.82,97.19,122.76,"economic_score",73.35
"48029151700","tract",2020,113.47,83.8,98.41,110.72,"economic_score",87.1
"48029151900","tract",2020,113.81,92,78.35,120.53,"economic_score",91.91
"48029152000","tract",2020,118.88,90.88,79.73,122.45,"economic_score",80.55
"48029152100","tract",2020,116.28,82.82,101.87,129.89,"economic_score",74.07
"48029152201","tract",2020,134.61,89.43,90.36,123.91,"economic_score",72.68
"48029152202","tract",2020,109.52,77.27,115.67,120.24,"economic_score",81.68
"48029160100","tract",2020,159.48,81.1,111.44,136.51,"economic_score",41.48
"48029160200","tract",2020,127.03,80.05,115.36,131.25,"economic_score",68.14
"48029160300","tract",2020,124.58,82.07,118.85,123.16,"economic_score",70.75
"48029160400","tract",2020,126.37,81.19,103.28,123.56,"economic_score",70.72
"48029160501","tract",2020,158.78,82.77,99.58,134.45,"economic_score",48.44
"48029160502","tract",2020,141.19,87.27,109.27,121.79,"economic_score",65.15
"48029160600","tract",2020,135.93,78.68,107.13,121.48,"economic_score",63.57
"48029160701","tract",2020,144.2,80.09,119.06,118.05,"economic_score",60.92
"48029160702","tract",2020,134.48,77.14,119.13,128.27,"economic_score",60.87
"48029160901","tract",2020,131.12,82.14,127.27,125.09,"economic_score",63.51
"48029160902","tract",2020,141.02,87.76,104.73,131.96,"economic_score",63.31
"48029161000","tract",2020,146.87,74.54,120.19,131.53,"economic_score",51.93
"48029161100","tract",2020,126.17,79.67,109.19,122.79,"economic_score",71.32
"48029161200","tract",2020,143.31,90.89,90.64,117.36,"economic_score",72.2
"48029161302","tract",2020,131.57,87.72,89.14,117.6,"economic_score",75.96
"48029161303","tract",2020,133.12,84.65,101.62,122.66,"economic_score",67.39
"48029161304","tract",2020,129.85,78.68,129.77,125.22,"economic_score",65.25
