"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"04012020201","tract",2020,110.52,84.26,168.34,84.04,"economic_score",76.68
"04012020202","tract",2020,93.38,85.2,184.63,84.93,"economic_score",81.54
"04012020501","tract",2020,103.72,75.6,193.56,79.72,"economic_score",74.51
"04012020503","tract",2020,132.69,82.28,149.27,125.51,"economic_score",40.19
"04012020504","tract",2020,108.33,77.97,176.67,89.93,"economic_score",81.21
"04012020505","tract",2020,124.88,86.05,158.6,76.05,"economic_score",67.93
"04012020602","tract",2020,118.45,79.11,145.12,94.92,"economic_score",67.07
"04012940200","tract",2020,106.73,81.71,118.58,90.31,"economic_score",79.56
"04012940300","tract",2020,123.46,76.17,142.67,94.71,"economic_score",59.99
"04012980000","tract",2020,NA,NA,NA,NA,"economic_score",NA
"04013010102","tract",2020,57.95,98.74,133.67,108.5,"economic_score",119.37
"04013010103","tract",2020,85.52,100.2,106.04,101.06,"economic_score",114.24
"04013010104","tract",2020,72.28,90.63,171.95,100.69,"economic_score",115.55
"04013030401","tract",2020,62.66,92.96,139.92,104.05,"economic_score",122.11
"04013030402","tract",2020,87.16,96.8,117.17,117.13,"economic_score",99.87
"04013040502","tract",2020,101.12,83.87,116.49,121.11,"economic_score",88.37
"04013040506","tract",2020,93.18,91.51,175.24,97.19,"economic_score",94.1
"04013040507","tract",2020,91.35,89.27,179.83,99.99,"economic_score",94.94
"04013040512","tract",2020,87.31,81.17,191.26,98.93,"economic_score",90.75
"04013040513","tract",2020,88.67,79.84,182.54,99.57,"economic_score",94.88
"04013040514","tract",2020,85.57,82.35,178.12,98.62,"economic_score",95.94
"04013040515","tract",2020,103.9,87.5,137.36,110.93,"economic_score",89.39
"04013040516","tract",2020,91.09,95.72,145.59,96.7,"economic_score",104.66
"04013040522","tract",2020,85.36,87.76,170.68,102.9,"economic_score",103.22
"04013040523","tract",2020,87.16,86.35,168.68,99.64,"economic_score",104.72
"04013040524","tract",2020,94.01,83.6,171.58,105.47,"economic_score",93.14
"04013040525","tract",2020,86.06,87.97,178.87,97.83,"economic_score",101.15
"04013040526","tract",2020,89.4,84.03,184.44,102.55,"economic_score",93.58
"04013040527","tract",2020,94.21,80.25,145.84,99.7,"economic_score",97.51
"04013040528","tract",2020,86.29,85.33,173.66,101.14,"economic_score",97.53
"04013040529","tract",2020,80.86,87.82,180.47,96.39,"economic_score",104.94
"04013040530","tract",2020,102.39,91.76,110.38,103.99,"economic_score",94.88
"04013040531","tract",2020,97.22,85.93,156.02,102.71,"economic_score",86.99
"04013040532","tract",2020,92.01,98.47,64,97.01,"economic_score",115.77
"04013040533","tract",2020,89.24,99.58,80.79,92.99,"economic_score",117.16
"04013040534","tract",2020,80.4,84.3,162.06,100.87,"economic_score",108.12
"04013040535","tract",2020,80.22,99.29,105.52,98.33,"economic_score",112.74
"04013040536","tract",2020,83.94,97.13,75.04,98.41,"economic_score",120.64
"04013040537","tract",2020,81.17,91.46,102.55,91.19,"economic_score",119.42
"04013040538","tract",2020,88.79,95.67,99.38,92.38,"economic_score",113.76
"04013040539","tract",2020,91.5,97.06,103.68,99.48,"economic_score",108.58
"04013040540","tract",2020,93.78,90.82,100.59,105.67,"economic_score",103.03
"04013040541","tract",2020,104.89,98,103.09,104.42,"economic_score",96.13
"04013050603","tract",2020,104.92,86.2,100.97,111.59,"economic_score",89.89
"04013050604","tract",2020,101.35,89.31,107.98,111.98,"economic_score",89.53
"04013050609","tract",2020,96.45,97.1,104.66,99.9,"economic_score",105.65
"04013050611","tract",2020,109.43,96.77,81.92,106.34,"economic_score",97.51
"04013050612","tract",2020,93.05,92.2,74.79,95.74,"economic_score",108.95
"04013050613","tract",2020,98.9,89.49,69.8,102.48,"economic_score",102.99
"04013050614","tract",2020,102.29,97.57,89.26,110.71,"economic_score",100.04
"04013050615","tract",2020,107.14,88.01,107.98,101.57,"economic_score",93.25
"04013050616","tract",2020,109.54,91.7,83.18,112.74,"economic_score",93.99
"04013050617","tract",2020,108.68,95.53,87.99,99.02,"economic_score",97.43
"04013050618","tract",2020,86.93,99.46,74.55,91.87,"economic_score",122.91
"04013050619","tract",2020,89.3,99.63,98.83,100.63,"economic_score",112.05
"04013050620","tract",2020,84.87,96.88,91.58,98.42,"economic_score",114.91
"04013050621","tract",2020,106.57,104.59,82.71,100.9,"economic_score",102.29
"04013050701","tract",2020,103.5,91.76,97.44,106.08,"economic_score",91.62
"04013050702","tract",2020,111.69,91.56,91.38,108.08,"economic_score",87.26
"04013060801","tract",2020,117.6,82.6,119.05,119.21,"economic_score",72.38
"04013060802","tract",2020,103.47,92.31,88.4,97.83,"economic_score",101.92
"04013060901","tract",2020,106.48,97.63,82.87,107.03,"economic_score",93.76
"04013060902","tract",2020,136.48,87.72,112.93,114.15,"economic_score",67.15
"04013060903","tract",2020,104.97,89.09,82.16,109.62,"economic_score",90.83
"04013060904","tract",2020,113.29,93.33,76.67,107.08,"economic_score",91.28
"04013061010","tract",2020,86.15,92.8,104.52,101.63,"economic_score",110.3
"04013061011","tract",2020,100.71,90.58,82.24,96.97,"economic_score",100.64
"04013061013","tract",2020,92.88,95.78,78.95,101.66,"economic_score",108.95
"04013061014","tract",2020,92.74,91.81,73.19,105.75,"economic_score",106.29
"04013061015","tract",2020,90.04,91.27,84.71,96.45,"economic_score",113.97
"04013061017","tract",2020,NA,NA,NA,NA,"economic_score",NA
"04013061018","tract",2020,79.7,86.48,176.75,96.9,"economic_score",106.28
"04013061020","tract",2020,88.16,95.75,85.51,97.66,"economic_score",116.77
"04013061021","tract",2020,90.79,95.06,71.47,101.4,"economic_score",115.29
"04013061024","tract",2020,100.21,93.88,83.58,100.34,"economic_score",102.33
"04013061026","tract",2020,100.48,102.67,109.12,108.09,"economic_score",104.21
"04013061027","tract",2020,107.35,96.83,87.98,112.48,"economic_score",96.66
"04013061028","tract",2020,98.19,96.33,79.63,103.5,"economic_score",105.86
"04013061029","tract",2020,102.85,94.51,92.07,99.42,"economic_score",102.57
"04013061031","tract",2020,98.13,97.5,85.37,100.68,"economic_score",109.25
"04013061032","tract",2020,94.61,95.27,77.94,96.65,"economic_score",110.07
"04013061033","tract",2020,101.45,95.38,90.98,101.94,"economic_score",102.91
"04013061034","tract",2020,96.35,96.25,82.13,105.88,"economic_score",108.43
"04013061035","tract",2020,96.22,96.96,94.87,107.31,"economic_score",100.27
"04013061036","tract",2020,90.9,99.02,81.23,99.42,"economic_score",112.86
"04013061037","tract",2020,95.08,97.42,84.26,97.93,"economic_score",111.25
"04013061038","tract",2020,106.28,96.44,86.73,103.53,"economic_score",100.99
"04013061039","tract",2020,97.22,99.23,82.34,97.51,"economic_score",112.81
"04013061040","tract",2020,108.98,92.51,88.47,100.68,"economic_score",99.99
"04013061041","tract",2020,110.26,89.52,71.98,97.15,"economic_score",100.05
"04013061042","tract",2020,105.09,91.49,144.82,98.27,"economic_score",93.94
"04013061043","tract",2020,97.25,100.34,82.79,105.85,"economic_score",99.25
"04013061044","tract",2020,96.76,97.45,82.91,98.15,"economic_score",109.97
"04013061045","tract",2020,90.56,97.13,109.26,104.63,"economic_score",107.72
"04013061046","tract",2020,101.94,95.53,92.77,107.89,"economic_score",95.77
"04013061047","tract",2020,86.03,96.65,90.58,99.6,"economic_score",116.62
"04013061048","tract",2020,90.28,96.55,97.28,97.27,"economic_score",114.05
"04013061049","tract",2020,90.76,95.38,73.58,92.8,"economic_score",114.62
"04013061050","tract",2020,98.9,92.59,89.2,105.97,"economic_score",101.9
"04013061051","tract",2020,89.15,104.46,89.23,102.79,"economic_score",111.32
"04013061052","tract",2020,93.44,91.71,72.77,108.49,"economic_score",103.05
"04013061053","tract",2020,107.61,99.63,72.03,107.88,"economic_score",98.93
"04013061054","tract",2020,83.78,90.48,112.52,103.23,"economic_score",113.52
"04013061055","tract",2020,90.16,99.52,72.31,104.35,"economic_score",115.47
"04013061056","tract",2020,101.95,105.03,92.74,102.27,"economic_score",111.03
"04013061057","tract",2020,100.81,95.22,87,100.67,"economic_score",107.07
"04013061058","tract",2020,98.33,107.68,69.91,102.9,"economic_score",108.92
"04013061059","tract",2020,94.19,97.89,74.85,97.02,"economic_score",113.33
"04013061060","tract",2020,93.7,99.73,67.94,109.98,"economic_score",109.37
"04013061061","tract",2020,93.69,97.27,83.4,97.16,"economic_score",112.03
"04013061062","tract",2020,92.16,97.86,92.52,96.75,"economic_score",110.99
"04013061063","tract",2020,107.16,105.01,77.49,105.46,"economic_score",102.14
"04013061064","tract",2020,81.92,99.44,86.18,100.64,"economic_score",120.15
"04013061100","tract",2020,100.24,88.61,49.06,95.03,"economic_score",109.53
"04013061200","tract",2020,124.73,90.6,84.23,107.59,"economic_score",81.42
"04013061300","tract",2020,111.85,81.77,123.79,120.13,"economic_score",74.67
"04013061401","tract",2020,129.18,99.81,97.93,110.88,"economic_score",75.27
"04013061402","tract",2020,118.64,92.64,93.46,117.09,"economic_score",82.2
"04013071503","tract",2020,92.09,86.08,171.38,101.27,"economic_score",89.7
"04013071504","tract",2020,92.62,81.72,186.9,96.22,"economic_score",92.36
"04013071505","tract",2020,103.6,86.3,169.94,101.19,"economic_score",84.99
"04013071506","tract",2020,92.51,85.49,172.11,103.35,"economic_score",86.94
"04013071509","tract",2020,101.48,91.05,100.94,102.42,"economic_score",103.14
"04013071510","tract",2020,81.46,89.82,91.88,92.95,"economic_score",117.7
"04013071511","tract",2020,94.64,91.33,94.05,108.68,"economic_score",101.56
"04013071512","tract",2020,95.72,97.44,79.41,101.77,"economic_score",107.29
"04013071513","tract",2020,85.72,89.97,106.67,106.86,"economic_score",109.49
"04013071514","tract",2020,93.88,90.54,84.83,95.97,"economic_score",109.46
"04013071515","tract",2020,91.05,93.12,124.26,101.45,"economic_score",102.44
"04013071516","tract",2020,96.96,88.61,125.51,107.08,"economic_score",90.72
"04013071517","tract",2020,94.8,92.45,78.95,105.03,"economic_score",106.44
"04013071600","tract",2020,118.56,93.04,109.45,114.28,"economic_score",80.95
"04013071701","tract",2020,103.54,96.17,91.51,101.62,"economic_score",96.99
"04013071702","tract",2020,103.14,84.94,166.2,99.96,"economic_score",84.36
"04013071801","tract",2020,112.48,86.98,162.98,105.42,"economic_score",79.81
"04013071802","tract",2020,101.63,90,158.06,108.53,"economic_score",85.46
"04013071903","tract",2020,100.01,88.01,98.05,103.33,"economic_score",98.4
"04013071906","tract",2020,102.95,91.06,109.12,103.96,"economic_score",96.74
"04013071909","tract",2020,94.06,88.52,112.34,105.39,"economic_score",94.93
"04013071910","tract",2020,108.02,99.36,90.78,98.84,"economic_score",96.67
"04013071911","tract",2020,95.97,97.07,84.51,109.01,"economic_score",103.75
"04013071912","tract",2020,116.72,90.64,101.31,110.98,"economic_score",79.94
"04013071913","tract",2020,112.66,94.9,84.56,103.97,"economic_score",95.31
"04013071914","tract",2020,118.23,90.69,89.06,106.8,"economic_score",85.59
"04013071915","tract",2020,104.53,92.16,114.12,104.12,"economic_score",100.97
"04013082002","tract",2020,103.75,90.18,88.73,104.87,"economic_score",93
"04013082007","tract",2020,113.08,89.47,96.05,109.88,"economic_score",85.29
"04013082008","tract",2020,115.1,84.61,87.23,120.94,"economic_score",77.28
"04013082009","tract",2020,119.53,93.2,87.14,115.99,"economic_score",83.23
"04013082010","tract",2020,112.87,92.17,94.22,109.63,"economic_score",88.55
"04013082012","tract",2020,111.89,92.47,78.27,106.86,"economic_score",93.67
"04013082016","tract",2020,98.22,97.09,88.65,105.17,"economic_score",100.01
"04013082017","tract",2020,103.81,106.96,71.71,118.8,"economic_score",94.98
"04013082018","tract",2020,110.25,90.68,68.94,120.76,"economic_score",88.67
"04013082019","tract",2020,94.39,102.33,107.53,96.43,"economic_score",106.55
"04013082020","tract",2020,100.46,92.68,99.78,99.94,"economic_score",102.83
"04013082021","tract",2020,98.57,92.2,87.96,109.38,"economic_score",99.61
"04013082022","tract",2020,108.28,95.76,73.8,102.49,"economic_score",99.06
"04013082023","tract",2020,95.88,92.11,89.04,99.99,"economic_score",108.09
"04013082024","tract",2020,108.25,90.89,90.17,114.56,"economic_score",86.56
"04013082025","tract",2020,97.09,92.94,65.13,99.13,"economic_score",110.84
"04013082026","tract",2020,97.15,91.46,77.21,103.75,"economic_score",105.15
"04013082027","tract",2020,101.48,97.25,72.48,116.57,"economic_score",99.45
"04013082028","tract",2020,98.54,96.56,78.22,114.44,"economic_score",96.23
"04013082204","tract",2020,109.36,94.58,69.47,110,"economic_score",97.07
"04013082205","tract",2020,105.12,93.69,67.02,106.68,"economic_score",98.01
"04013082206","tract",2020,97.08,96.45,68.14,108.54,"economic_score",103.61
"04013082207","tract",2020,102.75,95.83,70.86,104.4,"economic_score",101.08
"04013082208","tract",2020,120.24,89.49,93.15,111.57,"economic_score",83.58
"04013082209","tract",2020,113.69,84.89,120.16,109.93,"economic_score",79.87
"04013082210","tract",2020,107.48,95.14,71.92,106.98,"economic_score",97.12
"04013082211","tract",2020,93.55,100.57,67.05,104.63,"economic_score",108.91
"04013082212","tract",2020,123.63,93.36,82.28,106.99,"economic_score",89.71
"04013082213","tract",2020,95.21,89.15,74.85,99.05,"economic_score",104.2
"04013083000","tract",2020,113.14,88.68,93.54,109.5,"economic_score",87.2
"04013092305","tract",2020,115.34,97.2,94.57,107.75,"economic_score",88.72
"04013092306","tract",2020,99.63,92.29,94.84,107.04,"economic_score",97.11
"04013092307","tract",2020,109.82,88.91,96.94,115.57,"economic_score",90.07
"04013092308","tract",2020,106.04,88.45,87.12,108.27,"economic_score",93.72
"04013092309","tract",2020,103.59,92.71,106.79,103.99,"economic_score",98.22
"04013092311","tract",2020,133.69,90.71,97.78,112.8,"economic_score",74.15
"04013092312","tract",2020,104.06,85.59,107.15,113.04,"economic_score",85.76
"04013092401","tract",2020,114.99,91.53,83.55,120.15,"economic_score",84.24
"04013092402","tract",2020,112.84,91.52,99.82,110.98,"economic_score",87.24
"04013092500","tract",2020,111.89,92.47,95.67,104.62,"economic_score",92.7
"04013092600","tract",2020,131.98,96.31,80.61,117.45,"economic_score",78.14
"04013092705","tract",2020,114.18,95.97,75.53,109.6,"economic_score",90.7
"04013092708","tract",2020,112.74,98.25,90.02,98.53,"economic_score",99.83
"04013092709","tract",2020,112.41,91.24,85.53,105.39,"economic_score",94.35
"04013092710","tract",2020,105.83,88.52,100.35,109.78,"economic_score",92.08
"04013092711","tract",2020,118.75,84.23,98.58,112.93,"economic_score",82.57
"04013092712","tract",2020,97.2,95.81,76.03,119.01,"economic_score",99.71
"04013092713","tract",2020,106.84,90.8,87.13,108.43,"economic_score",93.76
"04013092715","tract",2020,104.59,90.22,90.63,116.23,"economic_score",89.34
"04013092716","tract",2020,108.02,92.7,94.22,107.56,"economic_score",90.51
"04013092717","tract",2020,120.73,95.63,81.06,104.7,"economic_score",89.7
"04013092718","tract",2020,123.57,94.21,90.76,114.13,"economic_score",82.5
"04013092719","tract",2020,95.01,92.15,83.93,100.64,"economic_score",102.9
"04013092720","tract",2020,96.65,94.88,80.16,112.77,"economic_score",101.12
"04013092721","tract",2020,93.86,98.2,81.53,99.44,"economic_score",111.18
"04013092723","tract",2020,98.52,91.26,81.32,106.19,"economic_score",100.96
"04013092724","tract",2020,118.93,94.66,127.32,107.52,"economic_score",80.75
"04013092801","tract",2020,140.74,90.94,95.58,112.17,"economic_score",66.27
"04013092802","tract",2020,135.34,89.29,87.31,123.29,"economic_score",68.1
"04013092900","tract",2020,133.65,86.09,94.98,126.77,"economic_score",64.05
"04013093001","tract",2020,127.59,89.14,98.94,114.84,"economic_score",76.22
"04013093002","tract",2020,122.41,100.9,93.22,114.77,"economic_score",76.36
"04013093101","tract",2020,123.42,83.7,94.89,117.21,"economic_score",72.8
"04013093104","tract",2020,142.08,88.62,100.13,119.57,"economic_score",56.23
"04013093105","tract",2020,128.98,93.9,94.58,126.15,"economic_score",66.81
"04013093106","tract",2020,118.44,89.17,101.18,111.08,"economic_score",83.44
"04013093200","tract",2020,114.06,94.52,93.4,109.26,"economic_score",85.72
"04013103205","tract",2020,93.05,99.4,96.23,104.33,"economic_score",107.67
"04013103206","tract",2020,82.46,103.17,98.49,97.75,"economic_score",121.42
"04013103207","tract",2020,83.85,98.64,88.8,99.66,"economic_score",118.91
"04013103208","tract",2020,86.13,85.21,113.8,103.99,"economic_score",104.11
"04013103209","tract",2020,78.48,106.54,101.87,105.52,"economic_score",119.3
"04013103210","tract",2020,94.53,82.35,108.8,106.18,"economic_score",97.87
"04013103211","tract",2020,92.91,95.89,95.73,99.76,"economic_score",110.28
"04013103212","tract",2020,84.69,98.83,101.64,100.71,"economic_score",116.82
"04013103214","tract",2020,85.83,98.52,91.34,100.51,"economic_score",116.38
"04013103215","tract",2020,89.42,94.15,97.12,101.38,"economic_score",114.48
"04013103216","tract",2020,86.01,101.79,81.41,101.72,"economic_score",118.66
"04013103217","tract",2020,89.01,103.57,84.26,103.84,"economic_score",114.93
"04013103219","tract",2020,75.68,95.64,100.79,105.26,"economic_score",119
"04013103220","tract",2020,79.22,86.77,80.13,102.2,"economic_score",114.2
"04013103302","tract",2020,103.81,94.6,81.22,106.31,"economic_score",97.8
"04013103303","tract",2020,96.25,86.08,99.6,109.53,"economic_score",94.1
"04013103304","tract",2020,126,92.12,90.55,120.33,"economic_score",75.09
"04013103305","tract",2020,125.16,86.49,107.66,119.5,"economic_score",68.87
"04013103306","tract",2020,121.26,83.09,100.86,121.27,"economic_score",69.94
"04013103400","tract",2020,92.46,91.82,96.32,105.96,"economic_score",104.45
"04013103501","tract",2020,96.15,92.16,103.74,107.85,"economic_score",102.12
"04013103502","tract",2020,92.2,100.28,90.36,103.74,"economic_score",107.23
"04013103604","tract",2020,108.8,94.96,102.98,106.55,"economic_score",91.45
"04013103605","tract",2020,80.26,94.83,107.83,104.92,"economic_score",118.11
"04013103606","tract",2020,98.29,90.78,98.97,113.1,"economic_score",98.44
"04013103607","tract",2020,85.7,86.73,92.36,109.76,"economic_score",106.9
"04013103608","tract",2020,97.79,90.6,73.11,106.88,"economic_score",106.51
"04013103609","tract",2020,106.49,107.8,86.28,109.29,"economic_score",92.56
"04013103611","tract",2020,81.14,93.95,101.37,101.52,"economic_score",115.72
"04013103612","tract",2020,91.41,93.14,88.89,108.21,"economic_score",104.5
"04013103614","tract",2020,94.51,91.91,100.39,105.12,"economic_score",104.49
