"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"24003731003","tract",2020,77.95,117.32,93.81,86.06,"economic_score",125.31
"24003731004","tract",2020,73.81,119.48,98.12,84.67,"economic_score",129.76
"24003731103","tract",2020,77.32,119.53,80.32,82.33,"economic_score",130.88
"24003731104","tract",2020,78.14,120.82,75.56,80.15,"economic_score",130.03
"24003731105","tract",2020,79.41,119.02,104.74,81.11,"economic_score",125.78
"24003731106","tract",2020,73.06,118.71,75.76,82.07,"economic_score",132.75
"24003731107","tract",2020,66.08,117.36,98.41,85.32,"economic_score",135.63
"24003731201","tract",2020,73.5,117.4,95.94,86.65,"economic_score",129.12
"24003731205","tract",2020,76.19,112.56,109.82,84.24,"economic_score",120.38
"24003731206","tract",2020,71.75,117.23,94.89,83.42,"economic_score",130.57
"24003731207","tract",2020,68.62,117.57,79.33,81.99,"economic_score",139.12
"24003731208","tract",2020,80.9,119.29,87.33,82.66,"economic_score",126.42
"24003731209","tract",2020,72.66,122.86,71.57,84.21,"economic_score",134.8
"24003731210","tract",2020,75.64,118.16,115.31,80.05,"economic_score",125.13
"24003731303","tract",2020,70.99,128.45,107.92,90.18,"economic_score",124.8
"24003731306","tract",2020,73.88,118.21,93.86,84.73,"economic_score",129.81
"24003731307","tract",2020,78,116.83,83.39,87.72,"economic_score",121.45
"24003731308","tract",2020,83.34,113.83,106.76,87.38,"economic_score",115.92
"24003731309","tract",2020,85.9,114.29,86.73,88.58,"economic_score",116
"24003731310","tract",2020,85.43,117.37,91.14,84.57,"economic_score",120.65
"24003731312","tract",2020,79.7,116.3,95.91,85.48,"economic_score",120.11
"24003731313","tract",2020,72.57,120.06,88.37,89.27,"economic_score",128.7
"24003740103","tract",2020,74.85,117.74,91.29,79.99,"economic_score",126.04
"24003740104","tract",2020,79.07,119.61,80.4,82.27,"economic_score",128.96
"24003740105","tract",2020,85.98,119.67,61.38,92.85,"economic_score",118.25
"24003740106","tract",2020,74.64,117.24,75.54,83.56,"economic_score",129.13
"24003740107","tract",2020,84.76,115.62,67.13,84.96,"economic_score",128.25
"24003740108","tract",2020,76.46,122.2,68.44,87.5,"economic_score",126.4
"24003740203","tract",2020,77.48,117.67,94.06,83.25,"economic_score",125.62
"24003740204","tract",2020,82.37,111.44,82.47,83.38,"economic_score",117.47
"24003740205","tract",2020,86.38,117.99,95.73,91.36,"economic_score",115.03
"24003740303","tract",2020,79.61,121.1,91.82,84.13,"economic_score",123.44
"24003740304","tract",2020,79.81,117.77,73.12,86.23,"economic_score",126.78
"24003740305","tract",2020,87.73,119.85,70.12,86.55,"economic_score",121.29
"24003740400","tract",2020,NA,NA,NA,NA,"economic_score",NA
"24003740501","tract",2020,71.86,119.44,59.21,86.99,"economic_score",131.84
"24003740502","tract",2020,70.91,120.85,59.69,81.92,"economic_score",135.99
"24003740601","tract",2020,83.41,126.01,56.81,89.83,"economic_score",126.33
"24003740602","tract",2020,90.28,115.65,75.97,82.8,"economic_score",115.55
"24003740603","tract",2020,NA,NA,NA,NA,"economic_score",NA
"24003740701","tract",2020,78.4,116.91,83.81,82.74,"economic_score",128.2
"24003740703","tract",2020,73.33,124.5,82.79,82.79,"economic_score",137.23
"24003740704","tract",2020,76.98,120.73,84.36,85.41,"economic_score",132.41
"24003740800","tract",2020,78.94,115.43,119.58,86.13,"economic_score",118.3
"24003740900","tract",2020,86.76,114.06,100.32,90.79,"economic_score",118.51
"24003741000","tract",2020,78.33,117.83,78.28,83.28,"economic_score",129.47
"24003750101","tract",2020,94.8,110.3,100.77,87.03,"economic_score",104.92
"24003750102","tract",2020,105.3,108.42,93.62,85.68,"economic_score",102.98
"24003750201","tract",2020,104.72,113.89,115.81,98.18,"economic_score",94.86
"24003750204","tract",2020,86.07,112.65,97.92,87.13,"economic_score",113.18
"24003750300","tract",2020,78.92,107.32,100.51,84.35,"economic_score",117.02
"24003750400","tract",2020,82.16,112.4,113.4,83.88,"economic_score",121.2
"24003750801","tract",2020,84.21,115.78,96.35,82.29,"economic_score",119.48
"24003750803","tract",2020,101.33,113.12,96.97,88.49,"economic_score",104.35
"24003750804","tract",2020,91.66,113.72,111.74,87.15,"economic_score",106.97
"24003750900","tract",2020,88.89,109.89,94.36,87.94,"economic_score",112.33
"24003751000","tract",2020,88.61,116.38,98.78,90.64,"economic_score",109.79
"24003751102","tract",2020,87.57,109.72,98.32,87.22,"economic_score",112.3
"24003751103","tract",2020,83.26,115.34,99.26,90.96,"economic_score",111.51
"24003751200","tract",2020,75.85,112.31,83.45,83.32,"economic_score",124
"24003751400","tract",2020,76.08,122.3,112.26,86.66,"economic_score",123.12
"24003751500","tract",2020,94.82,114.26,93.44,94.32,"economic_score",105.72
"24003751600","tract",2020,69.77,110.14,150.63,93.7,"economic_score",115.28
"24003751700","tract",2020,62.36,130.81,91.09,84.21,"economic_score",143.79
"24003980000","tract",2020,NA,NA,NA,NA,"economic_score",NA
"24003990000","tract",2020,NA,NA,NA,NA,"economic_score",NA
"24005400100","tract",2020,96.02,102.86,158.29,93.34,"economic_score",97.53
"24005400200","tract",2020,84.61,112.29,67.21,92.62,"economic_score",123.31
"24005400400","tract",2020,79.11,113.94,104.17,91.35,"economic_score",125.59
"24005400500","tract",2020,73.17,113.87,105.82,90.57,"economic_score",129.47
"24005400600","tract",2020,87.07,113.2,76.49,100.28,"economic_score",117.79
"24005400701","tract",2020,86.94,106.84,68.6,90.32,"economic_score",121.39
"24005400702","tract",2020,93.21,114.65,64.69,91.26,"economic_score",120.6
"24005400800","tract",2020,95.53,116.79,99.68,95.48,"economic_score",111.9
"24005400900","tract",2020,97.14,116.94,93.59,108.94,"economic_score",110.75
"24005401000","tract",2020,83.73,117.03,92.77,96.34,"economic_score",123.39
"24005401101","tract",2020,98.52,118.44,81.29,95.51,"economic_score",110
"24005401102","tract",2020,103.81,120.08,74.18,97.51,"economic_score",110.47
"24005401200","tract",2020,102.71,120.06,92.72,95.97,"economic_score",104.09
"24005401301","tract",2020,109.1,119.73,72.92,95.88,"economic_score",111.67
"24005401302","tract",2020,94.15,117.19,91.23,96.67,"economic_score",110.85
"24005401400","tract",2020,76.83,112.89,91.17,93.95,"economic_score",124.54
"24005401503","tract",2020,78.82,109.84,84.67,89.51,"economic_score",126.32
"24005401504","tract",2020,91.96,115.78,85.18,93.79,"economic_score",117.51
"24005401505","tract",2020,107.53,115.08,98.65,95.18,"economic_score",110.19
"24005401506","tract",2020,90.67,114.81,69.22,93.04,"economic_score",121.57
"24005401507","tract",2020,99.68,112.78,76.8,98.08,"economic_score",109.92
"24005402201","tract",2020,90.29,126.43,94.69,94.04,"economic_score",116.92
"24005402202","tract",2020,79.18,116.84,85.12,94.53,"economic_score",129.51
"24005402302","tract",2020,94.57,121.42,88.87,99.05,"economic_score",113.91
"24005402303","tract",2020,92.58,107.53,93.46,94.81,"economic_score",108.46
"24005402304","tract",2020,100.86,113.59,110.82,100.14,"economic_score",101.14
"24005402305","tract",2020,105.32,115.03,88.02,107.16,"economic_score",99.75
"24005402306","tract",2020,102.83,117.2,91.08,96.5,"economic_score",107.38
"24005402307","tract",2020,99.27,117.12,68.43,95.25,"economic_score",115.17
"24005402403","tract",2020,87.17,114.54,122.83,94.14,"economic_score",113.41
"24005402404","tract",2020,100.79,112.48,95.42,104.07,"economic_score",104.98
"24005402405","tract",2020,101.01,115.73,98.46,105.52,"economic_score",100.16
"24005402407","tract",2020,85.75,111.47,85.88,107.84,"economic_score",111.78
"24005402408","tract",2020,98.61,113.84,70.04,98.45,"economic_score",114.65
"24005402409","tract",2020,107.39,119.59,77.81,92.51,"economic_score",105.6
"24005402503","tract",2020,99.41,118.34,98.99,100.45,"economic_score",106.57
"24005402504","tract",2020,91.37,124.5,97.86,92.04,"economic_score",118.4
"24005402505","tract",2020,92.89,118.17,90.94,101.11,"economic_score",115.01
"24005402506","tract",2020,93.77,119.18,87.08,95.03,"economic_score",116.58
"24005402510","tract",2020,82.61,126.36,87.05,99.72,"economic_score",124.71
"24005402511","tract",2020,81.33,115.31,93.41,88.71,"economic_score",126.48
"24005402602","tract",2020,104.08,110.55,100.12,93.91,"economic_score",110.97
"24005402603","tract",2020,84.33,113.29,106.45,90.05,"economic_score",125.32
"24005402604","tract",2020,99.86,111.72,112.56,96.13,"economic_score",114.31
"24005403100","tract",2020,89.04,116.06,106.71,91.66,"economic_score",117.57
"24005403201","tract",2020,97.24,102.71,113.43,92.5,"economic_score",107.16
"24005403202","tract",2020,96.96,115.4,114.27,92.44,"economic_score",110.88
"24005403300","tract",2020,83.07,114.78,100.7,93.07,"economic_score",118.81
"24005403401","tract",2020,89.48,111.88,112.69,94.93,"economic_score",114.46
"24005403402","tract",2020,106.19,114.09,112.42,97.01,"economic_score",103.43
"24005403500","tract",2020,91.15,116.25,94.92,98.41,"economic_score",118.86
"24005403601","tract",2020,84.51,115.64,85.97,96.73,"economic_score",121.2
"24005403602","tract",2020,83.78,112.09,68,93.27,"economic_score",125.1
"24005403702","tract",2020,91.43,110.84,79.86,95.22,"economic_score",116.52
"24005403703","tract",2020,78.18,120.45,117.8,107.03,"economic_score",116.37
"24005403704","tract",2020,73.69,116.39,87.81,97.15,"economic_score",130.78
"24005403801","tract",2020,57.34,110.88,96.9,98.39,"economic_score",137.19
"24005403802","tract",2020,66.29,113.03,97.24,98.13,"economic_score",129.19
"24005403803","tract",2020,64.25,113.22,120.13,101.07,"economic_score",126.36
"24005404101","tract",2020,81.52,117.1,70.38,89.96,"economic_score",129.08
"24005404102","tract",2020,86.57,112.31,86.19,91.83,"economic_score",119.17
"24005404201","tract",2020,103.82,116.76,92.56,98.32,"economic_score",110.28
"24005404202","tract",2020,105.93,120,76.12,101.9,"economic_score",106.38
"24005404402","tract",2020,80.14,116.43,84.89,92.79,"economic_score",126.23
"24005404403","tract",2020,104.4,120.49,77.39,103.93,"economic_score",107.58
"24005404404","tract",2020,95.66,112.84,106,96.94,"economic_score",111.67
"24005404501","tract",2020,102.03,112.88,80.39,94.1,"economic_score",108.42
"24005404502","tract",2020,102.51,110.06,89.8,96.6,"economic_score",104.38
"24005404600","tract",2020,80.2,102.73,112.24,97.52,"economic_score",117.31
"24005404800","tract",2020,76.69,122.83,89.25,94.22,"economic_score",124.73
"24005404900","tract",2020,77.79,117.76,93.18,95.9,"economic_score",127.67
"24005405000","tract",2020,79.66,116.99,100.97,94.07,"economic_score",125.59
"24005406000","tract",2020,78.09,120.75,86.39,92.54,"economic_score",128.85
"24005407001","tract",2020,73.92,112.77,99.78,94.77,"economic_score",125.42
"24005407002","tract",2020,81.39,114.17,103.81,92.5,"economic_score",122.67
"24005408100","tract",2020,74.66,112.84,85.19,98.54,"economic_score",124.21
"24005408200","tract",2020,60.85,113.45,96.37,95.71,"economic_score",134.39
"24005408302","tract",2020,68.8,111.64,104.79,94.03,"economic_score",131.23
"24005408303","tract",2020,50.6,122.84,73.17,96.35,"economic_score",148.21
"24005408304","tract",2020,70.2,115.38,120.67,101.67,"economic_score",125.81
"24005408400","tract",2020,78.23,111.55,102.78,98.09,"economic_score",120.99
"24005408502","tract",2020,80.21,112.56,122.17,95.77,"economic_score",119.78
"24005408503","tract",2020,94.35,112.01,80.7,100.63,"economic_score",112.98
"24005408505","tract",2020,81.36,114.71,88.63,92.76,"economic_score",126.32
"24005408506","tract",2020,110.35,116.86,74.51,103.66,"economic_score",101.71
"24005408507","tract",2020,91.38,123.71,52.31,100.93,"economic_score",123.88
"24005408601","tract",2020,84.67,109.24,93.14,90.18,"economic_score",119.78
"24005408602","tract",2020,77.15,110.01,107.47,89.58,"economic_score",125.7
"24005408702","tract",2020,74.6,118.56,91.41,94.68,"economic_score",129.7
"24005408703","tract",2020,76.37,111.81,89.75,96.05,"economic_score",126.58
"24005408704","tract",2020,66.9,117.15,89.22,97.6,"economic_score",133.17
"24005408800","tract",2020,78.46,116.53,89.33,96.09,"economic_score",123.23
"24005408900","tract",2020,71.78,112.68,98.64,94.18,"economic_score",125.55
"24005410100","tract",2020,75.16,113.09,100.41,97.07,"economic_score",123.95
"24005410200","tract",2020,67.28,117.49,93.73,97.24,"economic_score",133
"24005411101","tract",2020,76.21,114.2,105.04,99.05,"economic_score",115.58
"24005411102","tract",2020,85.64,115.8,115.02,95.2,"economic_score",118.58
"24005411201","tract",2020,74.64,111.54,108.19,93.95,"economic_score",123.82
"24005411202","tract",2020,77.11,116.47,103.97,95.28,"economic_score",121.93
"24005411302","tract",2020,87.28,120.78,92.44,96.98,"economic_score",121.48
"24005411303","tract",2020,90.89,106.48,104.83,97.6,"economic_score",111.8
"24005411306","tract",2020,95,114.8,77.94,91.5,"economic_score",117.67
"24005411307","tract",2020,90.12,113.56,77.32,93.83,"economic_score",116.65
"24005411308","tract",2020,82.33,104.56,116.15,88.49,"economic_score",118.29
"24005411309","tract",2020,79.82,114.81,104.16,96.57,"economic_score",121.7
"24005411404","tract",2020,78.19,115.73,87.67,96.75,"economic_score",123.26
"24005411406","tract",2020,87.18,105.87,112.35,99.04,"economic_score",111.31
"24005411408","tract",2020,91.55,109.67,74.01,97.75,"economic_score",114.04
"24005411409","tract",2020,80.45,107.82,94.15,88,"economic_score",123.25
"24005411410","tract",2020,90.56,105.45,91.31,93.34,"economic_score",112.08
"24005411411","tract",2020,88.13,108.84,87.25,89.53,"economic_score",116.21
"24005411412","tract",2020,98.22,119.95,55.39,100.86,"economic_score",112.7
"24005411413","tract",2020,62.36,92.48,190.34,101.5,"economic_score",107.45
"24005420100","tract",2020,98.97,109.39,116.05,96.45,"economic_score",101.91
"24005420200","tract",2020,92.02,107.71,104.14,93.95,"economic_score",106.84
"24005420301","tract",2020,108.18,104.41,106.44,94.48,"economic_score",92.59
"24005420302","tract",2020,102.82,110.63,89.53,98.45,"economic_score",103.71
"24005420303","tract",2020,91.87,102.09,112.64,89.78,"economic_score",109.12
"24005420401","tract",2020,117.4,105.46,83.89,98.39,"economic_score",93.94
"24005420402","tract",2020,95.28,104.61,93.36,94.31,"economic_score",111.96
"24005420500","tract",2020,98.07,102.24,106.47,100.46,"economic_score",97.63
"24005420600","tract",2020,103.74,109.41,110.35,108.25,"economic_score",96.5
"24005420701","tract",2020,112.44,112.1,104.45,96.39,"economic_score",94.98
"24005420702","tract",2020,109.85,113.98,104.87,103.83,"economic_score",93.77
"24005420800","tract",2020,98.71,105.96,107.77,93.5,"economic_score",104.38
"24005420900","tract",2020,103.65,108.84,91.47,103.79,"economic_score",100.27
"24005421000","tract",2020,110.38,103.12,129.17,109.35,"economic_score",81.81
"24005421101","tract",2020,111.17,108.19,96.3,94.88,"economic_score",95.42
"24005421102","tract",2020,110.02,111.23,102.25,99.98,"economic_score",95.86
"24005421200","tract",2020,105.13,114.12,109.74,95.35,"economic_score",99.67
"24005430101","tract",2020,100.16,110.14,77.99,104.42,"economic_score",102.3
"24005430104","tract",2020,100.1,111.92,90.83,102.04,"economic_score",97.68
"24005430200","tract",2020,101.99,106.35,100.66,99.9,"economic_score",103.91
"24005430300","tract",2020,117.32,111.09,94.44,103.21,"economic_score",89.45
"24005430400","tract",2020,92.88,111.55,79.63,95.14,"economic_score",113.6
"24005430600","tract",2020,82.69,111.4,100.97,91.14,"economic_score",123.71
"24005430700","tract",2020,88.57,110.26,87.28,95.93,"economic_score",115.37
"24005430800","tract",2020,91.05,107.73,90.28,94.93,"economic_score",115.12
"24005430900","tract",2020,108.53,120.39,71.29,99.79,"economic_score",104.47
"24005440100","tract",2020,91.43,115.59,87.73,94.36,"economic_score",115.86
"24005440200","tract",2020,93,119.08,93.82,95.66,"economic_score",113.87
"24005440300","tract",2020,92.44,114.15,82.69,94.1,"economic_score",114.13
"24005440400","tract",2020,91.55,111.41,90.7,96.01,"economic_score",109.64
"24005440500","tract",2020,95.44,120.67,85.34,94.56,"economic_score",114.66
"24005440600","tract",2020,80.9,113.09,97.16,90.89,"economic_score",122.84
"24005440701","tract",2020,95.52,121.65,86.14,99.6,"economic_score",110.5
"24005440702","tract",2020,87.06,113.04,85.41,92.63,"economic_score",118.83
"24005440800","tract",2020,92.78,115.91,92.79,99.17,"economic_score",119.28
"24005440900","tract",2020,87.22,115.96,75.92,101.38,"economic_score",116.2
"24005441000","tract",2020,88.63,109.77,93.54,95.93,"economic_score",110.46
"24005441101","tract",2020,90.5,109.95,108.45,93.03,"economic_score",115.28
"24005441102","tract",2020,95.52,110.1,124.35,94.87,"economic_score",106.21
"24005450100","tract",2020,95.49,107.31,115.15,95.47,"economic_score",105.77
"24005450200","tract",2020,98.47,106.76,111.54,95.43,"economic_score",106.44
"24005450300","tract",2020,89.31,107.15,107.98,99.95,"economic_score",108.76
"24005450400","tract",2020,113.87,115.23,96.98,96.2,"economic_score",97.29
"24005450501","tract",2020,103.47,109.17,121.49,96.13,"economic_score",96.13
"24005450503","tract",2020,112.82,105.8,71.5,97.56,"economic_score",99.45
"24005450504","tract",2020,109.7,124.71,80.54,96.23,"economic_score",104.05
"24005450800","tract",2020,96.48,111.77,109.64,102.82,"economic_score",103.32
"24005450900","tract",2020,94.93,112.53,99.62,96.12,"economic_score",111.89
"24005451000","tract",2020,80.83,116.93,106.18,97.16,"economic_score",119.25
"24005451100","tract",2020,97.65,116.59,84.32,91.5,"economic_score",111.77
"24005451200","tract",2020,98.19,112.54,110.98,92.28,"economic_score",102.32
"24005451300","tract",2020,110.29,119.51,86.7,96.21,"economic_score",104.17
"24005451401","tract",2020,87.97,113.28,68.9,102.53,"economic_score",119.6
"24005451402","tract",2020,111.02,114.71,68.96,99.97,"economic_score",102.02
"24005451500","tract",2020,104.08,107.27,96.32,95.18,"economic_score",102.13
"24005451600","tract",2020,89.88,110.85,108.7,100.28,"economic_score",104.47
"24005451701","tract",2020,80.67,111.43,95.13,92.74,"economic_score",119.53
"24005451702","tract",2020,86.12,110.8,110.43,96.13,"economic_score",114.08
"24005451801","tract",2020,99.33,114,99.26,98.69,"economic_score",102.02
"24005451802","tract",2020,97.91,114.06,116.32,103.67,"economic_score",105.59
"24005451803","tract",2020,81.53,112.32,87.72,97.15,"economic_score",117.2
"24005451900","tract",2020,92.82,117.94,95.92,95.15,"economic_score",116.06
"24005452000","tract",2020,93.47,109.59,123.89,92.75,"economic_score",106.32
"24005452100","tract",2020,87.2,113.07,106.07,106.18,"economic_score",110.07
"24005452300","tract",2020,101.33,110.53,90.21,105.51,"economic_score",96.64
"24005452400","tract",2020,106.24,114.29,109.46,100.25,"economic_score",99.38
"24005452500","tract",2020,107.84,108.98,100.57,103.02,"economic_score",96.08
"24005490100","tract",2020,70.88,117.52,91.64,94.44,"economic_score",130.95
"24005490200","tract",2020,83.57,109.57,94.63,94.11,"economic_score",116.88
"24005490302","tract",2020,NA,NA,NA,NA,"economic_score",NA
"24005490303","tract",2020,NA,NA,NA,NA,"economic_score",NA
"24005490304","tract",2020,91.61,112.56,89.24,99.58,"economic_score",110.23
"24005490400","tract",2020,65.45,115.87,87.86,96.02,"economic_score",134.49
"24005490500","tract",2020,42.4,119.67,94.54,100.99,"economic_score",145.62
"24005490601","tract",2020,75.09,110.92,76.47,91.16,"economic_score",132.69
"24005490602","tract",2020,78.79,112.7,59.52,92.77,"economic_score",129.8
"24005490603","tract",2020,75.15,115.45,79.71,97.08,"economic_score",131.19
"24005490605","tract",2020,NA,NA,NA,NA,"economic_score",NA
"24005490701","tract",2020,77.38,109.66,131.31,95.94,"economic_score",118.98
"24005490703","tract",2020,77.06,117.15,97.08,94.71,"economic_score",123.48
"24005490800","tract",2020,88.01,118.11,79.94,95.68,"economic_score",119.57
"24005490900","tract",2020,107.72,107.03,100.48,102.69,"economic_score",100.07
"24005491000","tract",2020,68.84,114.29,74.71,91.56,"economic_score",134.18
"24005491100","tract",2020,83.97,110.42,72.25,94.49,"economic_score",122.46
"24005491201","tract",2020,82.18,117.72,82.67,95.71,"economic_score",120.59
"24005491202","tract",2020,85.93,107.43,85.03,96.37,"economic_score",115.76
"24005491300","tract",2020,98.13,113.61,86.08,99.09,"economic_score",110.99
"24005491401","tract",2020,98.9,112.83,73.01,94.75,"economic_score",110.15
"24005491402","tract",2020,96.29,108.27,85.56,95.98,"economic_score",107.3
"24005491500","tract",2020,86.58,107.15,82.94,96.79,"economic_score",115.09
"24005491600","tract",2020,101.44,110.41,87.03,96.31,"economic_score",105.55
"24005491701","tract",2020,89.46,112.78,92.73,98.11,"economic_score",114.39
"24005491900","tract",2020,92.65,117.89,100.64,101.31,"economic_score",105.91
"24005492001","tract",2020,86.58,111.57,90.57,94.36,"economic_score",113.92
"24005492002","tract",2020,87.86,109.59,89.38,93.22,"economic_score",114.9
"24005492101","tract",2020,90.95,113.83,92.92,92.49,"economic_score",112.71
"24005492102","tract",2020,80.41,113.02,99.27,89.18,"economic_score",121.18
"24005492200","tract",2020,88.37,106.1,99.26,94.16,"economic_score",109.67
"24005492300","tract",2020,107.16,111.29,105.01,97.37,"economic_score",102.58
"24005492401","tract",2020,86.55,117.98,81.77,91.11,"economic_score",121.31
"24005492402","tract",2020,81.21,116.71,77.54,96.93,"economic_score",126.1
"24005492500","tract",2020,NA,NA,NA,NA,"economic_score",NA
"24005492600","tract",2020,89.23,113.46,78.62,96.29,"economic_score",114.98
"24005492700","tract",2020,128.76,101.33,113.98,111.52,"economic_score",75.18
