"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"38017010109","tract",2020,86.67,99.8,77.97,93.13,"economic_score",109.74
"38017010110","tract",2020,74.02,106.54,81.3,91.89,"economic_score",124.99
"38017010111","tract",2020,98.62,111.31,57.41,100.93,"economic_score",109.16
"38017010201","tract",2020,81.83,107.63,78.61,88.48,"economic_score",122.58
"38017010205","tract",2020,81.98,107.9,107.52,95.99,"economic_score",113.22
"38017010206","tract",2020,94.97,101.94,88.45,91.56,"economic_score",107.09
"38017010303","tract",2020,80.78,100.66,83.87,93.43,"economic_score",114.66
"38017010306","tract",2020,83.91,107.84,95.33,96.68,"economic_score",113.03
"38017010307","tract",2020,67.45,112.57,97.54,90.59,"economic_score",129.07
"38017010308","tract",2020,83.18,103.97,80.18,94.75,"economic_score",114.88
"38017040100","tract",2020,82.54,97.45,97.43,91.84,"economic_score",110.6
"38017040200","tract",2020,78.22,100.49,88.29,89.14,"economic_score",116.78
"38017040300","tract",2020,75.98,102.24,81.72,96.49,"economic_score",116.38
"38017040501","tract",2020,79.57,111.11,77.58,97.83,"economic_score",121.98
"38017040502","tract",2020,75.11,109.39,51.74,90.13,"economic_score",129.37
"38017040503","tract",2020,67.35,108.57,80.61,90.88,"economic_score",131.27
"38017040504","tract",2020,85.79,112.22,94.62,90.17,"economic_score",119.82
"38017040505","tract",2020,75.33,105.66,79.44,92.16,"economic_score",124.58
"38017040506","tract",2020,64.07,112.85,62.74,87.81,"economic_score",134.9
"38017040507","tract",2020,96.45,111.41,61.18,87.12,"economic_score",121.22
"38017040508","tract",2020,73.05,132.99,55.04,96.06,"economic_score",141.47
"38017040509","tract",2020,80.2,119.58,73.2,84.56,"economic_score",130.14
"38017040600","tract",2020,76.97,104.24,79.77,93.62,"economic_score",118.51
"38017040700","tract",2020,88,106.83,57.6,88.11,"economic_score",122.94
"38017040800","tract",2020,78.62,106.51,79.93,91.13,"economic_score",119.95
"38019950900","tract",2020,79.03,97.23,106.69,164.28,"economic_score",104.73
"38019951100","tract",2020,85.33,96.63,114.56,157.12,"economic_score",101.45
"38021973200","tract",2020,88.41,95.58,100.55,96.66,"economic_score",104.71
"38021973300","tract",2020,85.59,95.61,97.57,108.67,"economic_score",102.02
"38021973400","tract",2020,95.72,95.81,90.21,105.47,"economic_score",99.7
"38023954500","tract",2020,93.88,89.72,118.89,219.56,"economic_score",96.75
"38025962200","tract",2020,92.76,90.36,110.42,122.15,"economic_score",92.48
"38027959200","tract",2020,96.33,94.26,91.95,105.65,"economic_score",99
"38029966500","tract",2020,93.18,93.88,111.37,128.89,"economic_score",97.44
"38031959600","tract",2020,85.44,96.12,95.45,95.76,"economic_score",104.73
"38033962900","tract",2020,91.64,90.34,113.89,187.73,"economic_score",98.94
"38035010100","tract",2020,91.56,96.68,78.68,80.54,"economic_score",102.65
"38035010200","tract",2020,93.5,105.72,86.82,81.04,"economic_score",105.68
"38035010301","tract",2020,NA,NA,NA,NA,"economic_score",NA
"38035010302","tract",2020,NA,NA,NA,NA,"economic_score",NA
"38035010400","tract",2020,102.28,104.13,79.59,87.82,"economic_score",94.83
"38035010600","tract",2020,102.17,107.1,65.55,88.33,"economic_score",104.26
"38035010700","tract",2020,95.75,102.88,105.38,79.48,"economic_score",107.5
"38035010801","tract",2020,101.11,102.75,85.48,90.08,"economic_score",96.66
"38035010804","tract",2020,99.93,112.78,88.37,83.29,"economic_score",105.26
"38035010805","tract",2020,85.78,106.05,84.64,80.96,"economic_score",108.46
"38035010806","tract",2020,95.6,99.48,86.65,80.61,"economic_score",100.62
"38035010900","tract",2020,81.02,107.19,86.93,80.12,"economic_score",116.54
"38035011000","tract",2020,94.89,104.61,84.19,79.85,"economic_score",104.64
"38035011100","tract",2020,74.75,108.72,91.4,75.18,"economic_score",123.96
"38035011201","tract",2020,83.16,106.73,97.77,88.63,"economic_score",107.46
"38035011202","tract",2020,81.05,113.05,79.8,90.11,"economic_score",115.95
"38035011400","tract",2020,84.96,97.76,105.43,79.7,"economic_score",107.11
"38035011701","tract",2020,78.21,105.03,91.75,76.44,"economic_score",114.51
"38035011702","tract",2020,78.53,103.75,90.58,75.28,"economic_score",116.34
"38035011800","tract",2020,90.57,100.86,104.88,79.9,"economic_score",103.99
"38035011900","tract",2020,90.91,102.62,45.98,69.87,"economic_score",115.58
"38035012000","tract",2020,78.91,99.4,94.96,85.58,"economic_score",110.67
"38037965900","tract",2020,103.72,94.1,107.47,185.46,"economic_score",98.27
"38039968600","tract",2020,90.2,92.82,116.05,115.8,"economic_score",100.29
"38041964700","tract",2020,97.12,96.19,109.85,189.48,"economic_score",96.06
"38041964800","tract",2020,96.18,98.09,100.03,187.04,"economic_score",100.82
"38043966800","tract",2020,110.23,89.99,111.61,128.17,"economic_score",86.87
"38045972100","tract",2020,85.55,93.17,113.67,130.4,"economic_score",104.01
"38045972200","tract",2020,93.4,94.48,113.94,132.71,"economic_score",99.39
"38047972500","tract",2020,99.69,93.61,109.65,121.49,"economic_score",95.96
"38049955600","tract",2020,94.06,94.97,102.87,139.19,"economic_score",101.91
"38049955900","tract",2020,96.17,97.99,104.15,138.68,"economic_score",102.2
"38051972900","tract",2020,97.87,92.33,134.69,174.94,"economic_score",91.76
"38053940100","tract",2020,120.93,93.77,88.39,143.54,"economic_score",75.85
"38053962301","tract",2020,89.41,102.24,91.62,120.52,"economic_score",103.51
"38053962302","tract",2020,90.15,95.11,99.24,108.24,"economic_score",103.22
"38053962400","tract",2020,97.96,102,87.7,119.83,"economic_score",101.66
"38053962500","tract",2020,99.42,96.21,96.98,128.27,"economic_score",92.35
"38055940100","tract",2020,104.68,88.59,109.4,126.56,"economic_score",92.12
"38055960800","tract",2020,86.86,96.27,105.57,115.82,"economic_score",106.71
"38055961001","tract",2020,88.47,95.75,118.28,122.19,"economic_score",101.07
"38057961600","tract",2020,84.35,95.09,101.63,115.2,"economic_score",103.97
"38057961700","tract",2020,78.96,97.13,103.16,119.02,"economic_score",103.01
"38057961800","tract",2020,96.56,95.07,119.88,118.86,"economic_score",94.49
"38059020100","tract",2020,93.77,104.12,94.69,99.65,"economic_score",105.66
"38059020200","tract",2020,87.16,103.62,88.98,100.44,"economic_score",111.51
"38059020301","tract",2020,95.52,107.21,87.59,99.42,"economic_score",107.87
"38059020302","tract",2020,83.03,110.19,78.16,102.48,"economic_score",113.72
"38059020303","tract",2020,92.09,96.4,115.92,92.39,"economic_score",96.46
"38059020400","tract",2020,82.54,100.65,109.05,95.86,"economic_score",110.48
"38059020500","tract",2020,92.35,100.39,107.6,101.34,"economic_score",99.8
"38061940300","tract",2020,115.32,91.17,108.71,131.54,"economic_score",83.05
"38061940400","tract",2020,114.38,88.76,105.82,135.51,"economic_score",80.39
"38061955200","tract",2020,100.57,90.41,105.05,126.15,"economic_score",93.75
"38063959000","tract",2020,91.52,94.69,111.61,112.17,"economic_score",97.71
"38065961200","tract",2020,94.42,100.59,114.21,111.11,"economic_score",99.49
"38067950100","tract",2020,87.64,92.22,110.48,117.68,"economic_score",101.8
"38067950200","tract",2020,97.46,92.44,118.63,128.27,"economic_score",91.53
"38067950500","tract",2020,88.04,94.16,117.2,118.07,"economic_score",100.43
"38067950600","tract",2020,93.52,93.87,113.72,122.72,"economic_score",96.29
"38069956100","tract",2020,101.26,98.37,103.93,88.76,"economic_score",97.31
"38069956200","tract",2020,96.6,104.12,98.92,86.95,"economic_score",101.3
"38071957600","tract",2020,102.56,93.4,107.07,124.85,"economic_score",89.99
"38071957700","tract",2020,87.31,94.67,105.45,117.25,"economic_score",103.87
"38071957800","tract",2020,101.86,94.3,100.76,121.22,"economic_score",92.92
"38073968900","tract",2020,89.86,96.23,100.32,89.29,"economic_score",102.57
"38073969000","tract",2020,82.78,98.37,118.15,89.24,"economic_score",102.22
"38073969100","tract",2020,100.11,98.96,107.07,85.24,"economic_score",98.32
"38075952900","tract",2020,84.04,96.3,107.88,125.88,"economic_score",105.96
"38077970700","tract",2020,78.98,99.4,97.83,90.84,"economic_score",109.6
"38077970800","tract",2020,80.39,102.34,96.13,89.6,"economic_score",108.9
"38077970900","tract",2020,94.71,98.19,101.04,89.85,"economic_score",98.41
"38077971000","tract",2020,103.26,97.58,99.15,98.82,"economic_score",90.04
"38077971100","tract",2020,86.19,104.62,103.9,88.82,"economic_score",101.28
"38077971400","tract",2020,91.29,95.43,109.94,88.49,"economic_score",101.22
"38079941800","tract",2020,128.55,87.95,117.75,119.26,"economic_score",68.05
"38079951600","tract",2020,116.77,94.11,116.85,106.34,"economic_score",81.17
"38079951700","tract",2020,133.75,90.99,110.55,118.64,"economic_score",64.37
"38079951900","tract",2020,133.87,96.7,101.51,111.72,"economic_score",75.62
"38081974000","tract",2020,85.94,93.79,108.65,92.28,"economic_score",102.04
"38081974200","tract",2020,83.47,93.19,118.4,96.92,"economic_score",102.11
"38083960200","tract",2020,97.21,97.42,139.65,128.1,"economic_score",88.88
"38085940800","tract",2020,128.9,89.05,109.32,113.88,"economic_score",67.89
"38085940900","tract",2020,145.51,87.1,96.71,119.12,"economic_score",62.32
"38087965000","tract",2020,97.87,88.06,120.72,156.85,"economic_score",102.15
"38089963300","tract",2020,86.9,97.9,89.12,95.8,"economic_score",105.94
"38089963400","tract",2020,89.75,108.01,72.87,96.05,"economic_score",110.16
"38089963501","tract",2020,79.38,104.31,88.08,98.46,"economic_score",111.31
"38089963502","tract",2020,91.51,98.75,82.23,94.45,"economic_score",100.5
"38089963600","tract",2020,88.09,103.6,82.06,87.65,"economic_score",109.33
"38089963700","tract",2020,94.61,102.22,83.93,95.18,"economic_score",102.1
"38089963800","tract",2020,90.85,103.32,87.44,108.39,"economic_score",98.4
"38089963900","tract",2020,84.09,97.79,92.55,93.45,"economic_score",107.77
"38089964000","tract",2020,92.11,94.84,101.65,90.74,"economic_score",99.53
"38091968700","tract",2020,90.56,89.74,108.25,110.12,"economic_score",103.61
"38093967000","tract",2020,81.33,101.39,95.74,112.08,"economic_score",111.44
"38093967200","tract",2020,91.32,92.79,114.07,111.76,"economic_score",98.4
"38093967300","tract",2020,94.31,104.98,100.94,114.43,"economic_score",103.59
"38093967401","tract",2020,NA,NA,NA,NA,"economic_score",NA
"38093967402","tract",2020,88.58,97.62,110,116.41,"economic_score",100.14
"38093967500","tract",2020,89.59,93.72,108.97,108.71,"economic_score",102.62
"38093967800","tract",2020,101.55,101.5,99.6,116.53,"economic_score",95.03
"38095951500","tract",2020,93.5,96.03,113.79,193.44,"economic_score",97.32
"38097970100","tract",2020,81.95,97.35,102.7,95.19,"economic_score",109.58
"38097970200","tract",2020,88.29,99.46,95.23,102.31,"economic_score",105.44
"38097970300","tract",2020,76.05,94.18,98.02,95.04,"economic_score",116.41
"38097970400","tract",2020,89.68,96.81,97.44,101.17,"economic_score",102.95
"38099957800","tract",2020,98.64,94.81,95.66,123.77,"economic_score",97.05
"38099957900","tract",2020,98.68,93.57,105.05,127.73,"economic_score",95.53
"38099958000","tract",2020,98.88,98.68,114.33,121.77,"economic_score",97.82
"38099958100","tract",2020,90.56,95.94,96.52,123.73,"economic_score",100.05
"38099958200","tract",2020,95.83,99.83,118.29,120.12,"economic_score",95.07
"38099958300","tract",2020,93.15,92.45,102.7,117.45,"economic_score",103.83
"38101010100","tract",2020,91.87,99.48,82.28,95.98,"economic_score",97.99
"38101010200","tract",2020,93.84,101.37,82.35,88.06,"economic_score",106.97
"38101010301","tract",2020,79.52,107.16,80.97,90.02,"economic_score",113.04
"38101010302","tract",2020,86.71,103.07,86.55,82.76,"economic_score",110.69
"38101010400","tract",2020,83.91,105.22,70.52,81.16,"economic_score",113.46
"38101010500","tract",2020,80.38,107.29,87.04,84.21,"economic_score",113.61
"38101010601","tract",2020,89.68,101.54,120.66,81.5,"economic_score",101.13
"38101010602","tract",2020,87.38,102.73,78.24,86.93,"economic_score",109.33
"38101010701","tract",2020,94.02,108.01,88.84,88.35,"economic_score",105.92
"38101010702","tract",2020,99.01,106.68,79.44,93.2,"economic_score",97.46
"38101010800","tract",2020,85.06,105.51,89.22,84.07,"economic_score",108.52
"38101010901","tract",2020,89.66,102.81,49.78,76.13,"economic_score",116.09
"38101010902","tract",2020,86.12,103.13,46.29,80.9,"economic_score",115.21
"38101011000","tract",2020,86.21,94.63,107.66,82.44,"economic_score",103.56
"38101011200","tract",2020,79.85,101.9,96.59,82.18,"economic_score",113.4
"38101011300","tract",2020,81.98,98.66,90.28,85.22,"economic_score",109.54
"38103959800","tract",2020,94.63,101.58,126.65,108.63,"economic_score",93.89
"38103960000","tract",2020,84.47,92.33,119.93,110.24,"economic_score",100.31
"38105953400","tract",2020,83.06,92.58,104.86,104.31,"economic_score",98.04
"38105953500","tract",2020,91.95,92.54,94.54,105.88,"economic_score",97.4
"38105953600","tract",2020,82.24,98.72,97.09,102.39,"economic_score",110.48
"38105953701","tract",2020,88.7,104.88,82.43,116.06,"economic_score",99.18
"38105953702","tract",2020,84.44,92.87,73.56,97.41,"economic_score",108.12
"38105953800","tract",2020,102.87,100.79,90.19,103.78,"economic_score",97.37
"38105953900","tract",2020,78.06,101.42,101.43,114.69,"economic_score",104.61
"38105954100","tract",2020,94.86,99.36,91.05,99.1,"economic_score",104.33
"38001965600","tract",2020,100.67,94.63,113.4,124.61,"economic_rnk",33.5618
"38003967900","tract",2020,85.98,93.28,122.98,103.27,"economic_rnk",52.1235
"38003968000","tract",2020,80.2,89.45,118.24,99.9,"economic_rnk",55.7572
"38003968200","tract",2020,91.99,99.36,98.77,96.91,"economic_rnk",55.3821
"38003968300","tract",2020,97.49,99.67,104.4,102.59,"economic_rnk",49.4636
"38005940100","tract",2020,135.21,87.85,118.78,133.66,"economic_rnk",7.3993
"38005940200","tract",2020,137.57,89.74,107.55,138.41,"economic_rnk",5.7547
"38005956700","tract",2020,110.86,95.21,112.28,123.29,"economic_rnk",30.3252
"38007963100","tract",2020,89.97,92.47,103.84,105.39,"economic_rnk",51.9378
"38009952300","tract",2020,95.67,96.66,100.43,108.72,"economic_rnk",48.8124
"38009952400","tract",2020,90.83,93.55,117.42,109.17,"economic_rnk",52.8602
"38009952500","tract",2020,92.71,92.51,101.85,108.77,"economic_rnk",53.9941
"38011965200","tract",2020,89.98,95.72,99.97,123.53,"economic_rnk",53.2793
"38011965300","tract",2020,81.17,89.51,112.03,118.71,"economic_rnk",59.7341
"38013953300","tract",2020,86.91,89.31,108.09,97.35,"economic_rnk",50.6854
"38015010100","tract",2020,96.17,97.82,85.92,87.2,"economic_rnk",51.3782
"38015010200","tract",2020,87.7,105.14,85.68,78.2,"economic_rnk",64.7924
"38015010300","tract",2020,88.91,107.48,87.64,83.25,"economic_rnk",61.4056
"38015010400","tract",2020,81.34,101.06,111.57,77.84,"economic_rnk",66.5029
"38015010500","tract",2020,84.18,105.9,88.1,83.22,"economic_rnk",69.9875
"38015010600","tract",2020,80.1,97.95,111.48,90.74,"economic_rnk",57.866
"38015010700","tract",2020,85.47,99.39,93.64,76.51,"economic_rnk",67.8359
"38015010800","tract",2020,90.99,97.25,106.92,84.45,"economic_rnk",39.0331
"38015010900","tract",2020,83.76,109.05,93.32,76.99,"economic_rnk",77.487
"38015011001","tract",2020,89.9,98.4,98.04,78.8,"economic_rnk",62.7691
"38015011002","tract",2020,73.96,98.97,95.6,73.19,"economic_rnk",84.2289
"38015011101","tract",2020,76.37,101.57,105.93,79.3,"economic_rnk",75.3452
"38015011103","tract",2020,90.81,107.8,92.55,84.17,"economic_rnk",66.3404
"38015011104","tract",2020,66.06,106.52,82.27,76.21,"economic_rnk",94.0412
"38015011105","tract",2020,66.86,110.32,74.06,80.87,"economic_rnk",92.74
"38015011200","tract",2020,77.17,101.07,96.26,81.93,"economic_rnk",72.9516
"38015011300","tract",2020,84.74,108.23,75.36,77.23,"economic_rnk",77.5957
"38015011400","tract",2020,85.46,103.39,94.1,77.21,"economic_rnk",69.3852
"38015011500","tract",2020,80.02,90.17,108.99,82.45,"economic_rnk",57.8269
"38017000100","tract",2020,76.52,107.5,89.41,89.92,"economic_rnk",85.1697
"38017000203","tract",2020,95.45,98.56,92.72,95.33,"economic_rnk",53.4895
"38017000204","tract",2020,87.25,97.52,84.9,98.01,"economic_rnk",63.2969
"38017000300","tract",2020,NA,NA,NA,NA,"economic_rnk",NA
"38017000400","tract",2020,99.57,107.5,78.08,95.14,"economic_rnk",58.1727
"38017000501","tract",2020,91.87,102.7,73.96,99.21,"economic_rnk",63.0391
"38017000502","tract",2020,116.17,115.82,64.31,109.03,"economic_rnk",27.757
"38017000601","tract",2020,101.89,107.35,88.41,100.01,"economic_rnk",47.0787
"38017000602","tract",2020,108.93,103.68,99.43,116.74,"economic_rnk",18.6729
"38017000700","tract",2020,98.96,95.76,80.92,115.86,"economic_rnk",31.6118
"38017000801","tract",2020,80.65,104.54,84.9,98.21,"economic_rnk",78.4107
"38017000802","tract",2020,98.89,105.32,78.67,96.86,"economic_rnk",54.6832
"38017000901","tract",2020,86.76,101.93,98.52,89.29,"economic_rnk",70.1769
"38017000903","tract",2020,89.89,104.9,74.22,106.81,"economic_rnk",64.3794
"38017000904","tract",2020,84.73,101.01,89.54,94.18,"economic_rnk",65.8529
"38017001003","tract",2020,82.94,104.18,96.99,95.06,"economic_rnk",71.9718
"38017001004","tract",2020,89.44,98.84,86.11,99.69,"economic_rnk",60.1105
"38017010106","tract",2020,106.4,106.22,59.49,96.57,"economic_rnk",61.1172
"38017010107","tract",2020,102.16,103.46,91.79,100.42,"economic_rnk",45.4011
"38017010109","tract",2020,86.67,99.8,77.97,93.13,"economic_rnk",68.3014
"38017010110","tract",2020,74.02,106.54,81.3,91.89,"economic_rnk",89.3471
"38017010111","tract",2020,98.62,111.31,57.41,100.93,"economic_rnk",67.2702
"38017010201","tract",2020,81.83,107.63,78.61,88.48,"economic_rnk",86.9328
"38017010205","tract",2020,81.98,107.9,107.52,95.99,"economic_rnk",74.3225
"38017010206","tract",2020,94.97,101.94,88.45,91.56,"economic_rnk",63.5963
"38017010303","tract",2020,80.78,100.66,83.87,93.43,"economic_rnk",76.4924
"38017010306","tract",2020,83.91,107.84,95.33,96.68,"economic_rnk",74.0183
"38017010307","tract",2020,67.45,112.57,97.54,90.59,"economic_rnk",92.7547
"38017010308","tract",2020,83.18,103.97,80.18,94.75,"economic_rnk",76.8333
"38017040100","tract",2020,82.54,97.45,97.43,91.84,"economic_rnk",69.8739
"38017040200","tract",2020,78.22,100.49,88.29,89.14,"economic_rnk",79.6985
"38017040300","tract",2020,75.98,102.24,81.72,96.49,"economic_rnk",79.1291
"38017040501","tract",2020,79.57,111.11,77.58,97.83,"economic_rnk",86.2571
"38017040502","tract",2020,75.11,109.39,51.74,90.13,"economic_rnk",92.9563
"38017040503","tract",2020,67.35,108.57,80.61,90.88,"economic_rnk",94.1695
"38017040504","tract",2020,85.79,112.22,94.62,90.17,"economic_rnk",83.7463
"38017040505","tract",2020,75.33,105.66,79.44,92.16,"economic_rnk",88.9512
"38017040506","tract",2020,64.07,112.85,62.74,87.81,"economic_rnk",96.0401
"38017040507","tract",2020,96.45,111.41,61.18,87.12,"economic_rnk",85.3909
"38017040508","tract",2020,73.05,132.99,55.04,96.06,"economic_rnk",98.2039
"38017040509","tract",2020,80.2,119.58,73.2,84.56,"economic_rnk",93.4707
"38017040600","tract",2020,76.97,104.24,79.77,93.62,"economic_rnk",82.0675
"38017040700","tract",2020,88,106.83,57.6,88.11,"economic_rnk",87.3091
"38017040800","tract",2020,78.62,106.51,79.93,91.13,"economic_rnk",83.9137
"38019950900","tract",2020,79.03,97.23,106.69,164.28,"economic_rnk",59.2466
"38019951100","tract",2020,85.33,96.63,114.56,157.12,"economic_rnk",52.9543
"38021973200","tract",2020,88.41,95.58,100.55,96.66,"economic_rnk",59.2112
"38021973300","tract",2020,85.59,95.61,97.57,108.67,"economic_rnk",54.065
"38021973400","tract",2020,95.72,95.81,90.21,105.47,"economic_rnk",49.416
"38023954500","tract",2020,93.88,89.72,118.89,219.56,"economic_rnk",43.6283
"38025962200","tract",2020,92.76,90.36,110.42,122.15,"economic_rnk",35.2919
"38027959200","tract",2020,96.33,94.26,91.95,105.65,"economic_rnk",47.9913
"38029966500","tract",2020,93.18,93.88,111.37,128.89,"economic_rnk",44.9894
"38031959600","tract",2020,85.44,96.12,95.45,95.76,"economic_rnk",59.2466
"38033962900","tract",2020,91.64,90.34,113.89,187.73,"economic_rnk",47.8631
"38035010100","tract",2020,91.56,96.68,78.68,80.54,"economic_rnk",55.2855
"38035010200","tract",2020,93.5,105.72,86.82,81.04,"economic_rnk",61.0427
"38035010301","tract",2020,NA,NA,NA,NA,"economic_rnk",NA
"38035010302","tract",2020,NA,NA,NA,NA,"economic_rnk",NA
"38035010400","tract",2020,102.28,104.13,79.59,87.82,"economic_rnk",39.7344
"38035010600","tract",2020,102.17,107.1,65.55,88.33,"economic_rnk",58.3437
"38035010700","tract",2020,95.75,102.88,105.38,79.48,"economic_rnk",64.3196
"38035010801","tract",2020,101.11,102.75,85.48,90.08,"economic_rnk",43.4352
"38035010804","tract",2020,99.93,112.78,88.37,83.29,"economic_rnk",60.2839
"38035010805","tract",2020,85.78,106.05,84.64,80.96,"economic_rnk",66.0325
"38035010806","tract",2020,95.6,99.48,86.65,80.61,"economic_rnk",51.2633
"38035010900","tract",2020,81.02,107.19,86.93,80.12,"economic_rnk",79.3454
"38035011000","tract",2020,94.89,104.61,84.19,79.85,"economic_rnk",59.067
"38035011100","tract",2020,74.75,108.72,91.4,75.18,"economic_rnk",88.3452
"38035011201","tract",2020,83.16,106.73,97.77,88.63,"economic_rnk",64.2597
"38035011202","tract",2020,81.05,113.05,79.8,90.11,"economic_rnk",78.484
"38035011400","tract",2020,84.96,97.76,105.43,79.7,"economic_rnk",63.628
"38035011701","tract",2020,78.21,105.03,91.75,76.44,"economic_rnk",76.2359
"38035011702","tract",2020,78.53,103.75,90.58,75.28,"economic_rnk",79.0741
"38035011800","tract",2020,90.57,100.86,104.88,79.9,"economic_rnk",57.8269
"38035011900","tract",2020,90.91,102.62,45.98,69.87,"economic_rnk",77.9549
"38035012000","tract",2020,78.91,99.4,94.96,85.58,"economic_rnk",69.9753
"38037965900","tract",2020,103.72,94.1,107.47,185.46,"economic_rnk",46.5179
"38039968600","tract",2020,90.2,92.82,116.05,115.8,"economic_rnk",50.6024
"38041964700","tract",2020,97.12,96.19,109.85,189.48,"economic_rnk",42.1792
"38041964800","tract",2020,96.18,98.09,100.03,187.04,"economic_rnk",51.6849
"38043966800","tract",2020,110.23,89.99,111.61,128.17,"economic_rnk",25.6469
"38045972100","tract",2020,85.55,93.17,113.67,130.4,"economic_rnk",57.866
"38045972200","tract",2020,93.4,94.48,113.94,132.71,"economic_rnk",48.8124
"38047972500","tract",2020,99.69,93.61,109.65,121.49,"economic_rnk",41.9642
"38049955600","tract",2020,94.06,94.97,102.87,139.19,"economic_rnk",53.8487
"38049955900","tract",2020,96.17,97.99,104.15,138.68,"economic_rnk",54.4315
"38051972900","tract",2020,97.87,92.33,134.69,174.94,"economic_rnk",33.9687
"38053940100","tract",2020,120.93,93.77,88.39,143.54,"economic_rnk",11.4948
"38053962301","tract",2020,89.41,102.24,91.62,120.52,"economic_rnk",56.9533
"38053962302","tract",2020,90.15,95.11,99.24,108.24,"economic_rnk",56.4084
"38053962400","tract",2020,97.96,102,87.7,119.83,"economic_rnk",53.3392
"38053962500","tract",2020,99.42,96.21,96.98,128.27,"economic_rnk",35.006
"38055940100","tract",2020,104.68,88.59,109.4,126.56,"economic_rnk",34.593
"38055960800","tract",2020,86.86,96.27,105.57,115.82,"economic_rnk",62.9353
