"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"06001405901","tract",2020,125.69,115.7,85.72,107.91,"economic_score",91.33
"06001405902","tract",2020,117.65,126.98,78.28,109.51,"economic_score",101.09
"06001406000","tract",2020,116.57,117.69,99.39,108.52,"economic_score",93.64
"06001406100","tract",2020,104.47,134.23,78.3,114.04,"economic_score",109.79
"06001406201","tract",2020,125.16,128.9,72.98,108.94,"economic_score",96.6
"06001406202","tract",2020,114.88,119.24,87.88,118.53,"economic_score",90.22
"06001406300","tract",2020,123.43,140.61,77.14,110.81,"economic_score",100.84
"06001406400","tract",2020,107.84,128.57,93.32,103.89,"economic_score",108.67
"06001406500","tract",2020,107.66,134.44,87.21,105.19,"economic_score",107.56
"06001406601","tract",2020,110.27,130.36,83.59,109.54,"economic_score",105.06
"06001406602","tract",2020,101.97,128.1,86.79,110.7,"economic_score",108.34
"06001406700","tract",2020,86.1,129.61,85.34,100.46,"economic_score",127.2
"06001406800","tract",2020,81.07,133.71,91.58,100.1,"economic_score",131.63
"06001406900","tract",2020,84.44,137.43,82.17,101.33,"economic_score",132.87
"06001407000","tract",2020,104.99,136.96,84.11,109.04,"economic_score",107.93
"06001407101","tract",2020,117.89,151.73,81.35,115.76,"economic_score",98.76
"06001407102","tract",2020,111.9,120.01,89.18,108.57,"economic_score",99.75
"06001407200","tract",2020,115.97,119.17,85.76,114.86,"economic_score",93.74
"06001407300","tract",2020,104.65,118.93,76.28,116.07,"economic_score",99.27
"06001407400","tract",2020,133.84,130.26,93.89,111.03,"economic_score",92.67
"06001407500","tract",2020,132.92,129.27,78.73,115.87,"economic_score",91.05
"06001407600","tract",2020,102.38,144.49,78.84,109.38,"economic_score",118.4
"06001407700","tract",2020,91.09,131.35,95.32,102.14,"economic_score",126.64
"06001407800","tract",2020,90.99,139.48,82.03,103.52,"economic_score",124.66
"06001407900","tract",2020,83.48,136.43,82.21,103.68,"economic_score",130.54
"06001408000","tract",2020,62.77,140.37,97.04,100.61,"economic_score",149.12
"06001408100","tract",2020,71.79,145.11,91.96,101.65,"economic_score",141.77
"06001408200","tract",2020,90.35,132.44,83.71,110.62,"economic_score",119.72
"06001408300","tract",2020,90.23,134.68,82.09,106.95,"economic_score",125.31
"06001408400","tract",2020,108.8,127.26,89.41,108.87,"economic_score",103.5
"06001408500","tract",2020,114.52,121.8,97.72,112.52,"economic_score",93.31
"06001408600","tract",2020,114.35,128.75,85.68,115.06,"economic_score",95.12
"06001408700","tract",2020,114.11,137.21,81.68,111.41,"economic_score",104.6
"06001408800","tract",2020,141.19,129.45,70.63,111.44,"economic_score",89.11
"06001408900","tract",2020,120.48,138.87,91.25,124.01,"economic_score",94.54
"06001409000","tract",2020,119.67,129.87,81.74,107.71,"economic_score",100.7
"06001409100","tract",2020,102.04,128.29,97.4,107.13,"economic_score",102.59
"06001409200","tract",2020,109.9,133.6,82.64,102.73,"economic_score",103.57
"06001409300","tract",2020,113.75,136.76,84.82,107.84,"economic_score",100.28
"06001409400","tract",2020,127.93,127.8,79.38,114.33,"economic_score",89.73
"06001409500","tract",2020,126.96,139.95,81.17,116.55,"economic_score",91.79
"06001409600","tract",2020,104.09,128.01,91.49,115.57,"economic_score",100.5
"06001409700","tract",2020,120.19,139.11,78.94,109.27,"economic_score",98.45
"06001409800","tract",2020,97.46,131.87,84.21,106.5,"economic_score",116.52
"06001409900","tract",2020,73.41,144.44,88.11,102.34,"economic_score",142.84
"06001410000","tract",2020,77.04,125.17,125.02,98.49,"economic_score",127.5
"06001410100","tract",2020,97.74,139,82.49,103.76,"economic_score",120.65
"06001410200","tract",2020,115.43,136.99,79.77,105.09,"economic_score",104.62
"06001410300","tract",2020,115.75,133.83,75.47,108.41,"economic_score",102.71
"06001410400","tract",2020,113.33,127.83,87.87,106.39,"economic_score",105.69
"06001410500","tract",2020,141.61,140.04,71.97,111.55,"economic_score",99.24
"06001420100","tract",2020,69.45,126.16,95.49,98.04,"economic_score",135.79
"06001420200","tract",2020,80.38,126.1,81.65,102.86,"economic_score",128.09
"06001420301","tract",2020,78.89,126.68,83.32,98.43,"economic_score",133.69
"06001420302","tract",2020,85.19,132.24,76.34,104.8,"economic_score",126.44
"06001420401","tract",2020,106.82,125.21,50,106.88,"economic_score",118.85
"06001420402","tract",2020,99.88,129.72,48.31,103.98,"economic_score",125.69
"06001420500","tract",2020,85.97,136.74,78.09,104.04,"economic_score",132.14
"06001420600","tract",2020,70.57,130.31,88.76,99.23,"economic_score",139.76
"06001421100","tract",2020,61.5,131.91,116.78,97.6,"economic_score",146.38
"06001421200","tract",2020,52.22,130.89,114.62,101.47,"economic_score",147.74
"06001421300","tract",2020,70.38,135.12,96.57,101.9,"economic_score",139.75
"06001421400","tract",2020,69.46,135,119.25,100.15,"economic_score",141.21
"06001421500","tract",2020,54.42,133.71,97.91,103.57,"economic_score",146.57
"06001421600","tract",2020,66.59,124.83,93.63,100.52,"economic_score",137.39
"06001421700","tract",2020,78.59,128.2,97.88,105.43,"economic_score",127.12
"06001421800","tract",2020,70.05,127.13,94.6,98.17,"economic_score",139.15
"06001421900","tract",2020,73.12,126.57,84.75,104.91,"economic_score",132.31
"06001422000","tract",2020,82.91,122.7,91.13,102,"economic_score",125.17
"06001422100","tract",2020,89.65,134.14,87.12,101.96,"economic_score",128.9
"06001422200","tract",2020,79.05,141.56,74.06,104.86,"economic_score",136.6
"06001422300","tract",2020,80.01,128.79,81.16,109.53,"economic_score",129.14
"06001422400","tract",2020,92.84,132.19,73.22,106.94,"economic_score",119.54
"06001422500","tract",2020,102.5,147.39,69.52,113.05,"economic_score",115.33
"06001422700","tract",2020,NA,NA,NA,NA,"economic_score",NA
"06001422800","tract",2020,NA,NA,NA,NA,"economic_score",NA
"06001422901","tract",2020,107.56,128.14,53.37,106.83,"economic_score",118.65
"06001422902","tract",2020,117.44,132.3,44.16,104.33,"economic_score",118.17
"06001423000","tract",2020,82.15,129.53,75.16,105.12,"economic_score",128.11
"06001423100","tract",2020,100.71,130.29,87.66,106.57,"economic_score",120.25
"06001423200","tract",2020,94.51,129.65,82.05,105.41,"economic_score",120.38
"06001423300","tract",2020,92.06,143.07,91.11,104.77,"economic_score",125.42
"06001423400","tract",2020,96.42,148.5,74.64,108.07,"economic_score",128.17
"06001423500","tract",2020,96.46,130.02,83.12,107.6,"economic_score",121.13
"06001423601","tract",2020,78.78,134.72,91.53,101.42,"economic_score",135.97
"06001423602","tract",2020,111.12,113.78,84.29,110.27,"economic_score",96.12
"06001423700","tract",2020,83.95,135.91,87.86,110.94,"economic_score",134.68
"06001423800","tract",2020,56.44,127.22,100.04,107.92,"economic_score",143.32
"06001423901","tract",2020,80.78,128.08,81.82,106.56,"economic_score",126.8
"06001423902","tract",2020,78.52,131.54,81.9,101.53,"economic_score",136.43
"06001424001","tract",2020,103.17,144.25,64.87,108.93,"economic_score",127.27
"06001424002","tract",2020,89.42,130.26,89.51,109.07,"economic_score",118.21
"06001425101","tract",2020,74.15,119.82,91,107.69,"economic_score",122.61
"06001425102","tract",2020,72.32,128.01,55.57,99.13,"economic_score",137.94
"06001425103","tract",2020,68.07,132.89,49.48,105.65,"economic_score",142.83
"06001425104","tract",2020,91.13,131.89,77.8,104.19,"economic_score",125.34
"06001426100","tract",2020,50.57,134.25,94.71,99.21,"economic_score",150.99
"06001426200","tract",2020,60.63,140.04,91.85,103.7,"economic_score",149.74
"06001427100","tract",2020,78.82,129.3,88.82,98.18,"economic_score",136.43
"06001427200","tract",2020,97.48,134.91,78.62,104.87,"economic_score",120.44
"06001427300","tract",2020,84.85,141.74,88.7,105.23,"economic_score",131.23
"06001427600","tract",2020,92.97,120.81,78.74,101.59,"economic_score",114.9
"06001427700","tract",2020,81.95,138.61,77.97,104.19,"economic_score",131.57
"06001427800","tract",2020,78.91,134.69,80.8,107.08,"economic_score",129.68
"06001427900","tract",2020,83.1,132.47,85.31,107.06,"economic_score",130.76
"06001428000","tract",2020,95.87,150.84,67.42,100.95,"economic_score",131.75
"06001428100","tract",2020,80.01,136.11,87.75,101.38,"economic_score",131.78
"06001428200","tract",2020,79.95,137.89,107.39,103.91,"economic_score",128.05
"06001428301","tract",2020,77.26,132.25,87.01,97.39,"economic_score",135.51
"06001428302","tract",2020,71.55,130.01,96.24,100.85,"economic_score",134.97
"06001428400","tract",2020,89.74,139.09,67.07,104.03,"economic_score",128.89
"06001428500","tract",2020,82.67,121.63,96.34,101.23,"economic_score",118.09
"06001428600","tract",2020,72.98,128.11,94.04,101.89,"economic_score",128.91
"06001428700","tract",2020,93.26,147.34,70.6,112.18,"economic_score",132.01
"06001430101","tract",2020,85.31,123.6,103.22,98.66,"economic_score",125.7
"06001430102","tract",2020,74.86,129.2,104.33,99.09,"economic_score",133.27
"06001430200","tract",2020,76.02,134.73,93.63,103.59,"economic_score",130.37
"06001430300","tract",2020,80.35,138.78,99.52,99.21,"economic_score",128.75
"06001430400","tract",2020,74.02,133.94,94.93,95.98,"economic_score",140.5
"06001430500","tract",2020,101.78,133.84,85.8,106.43,"economic_score",113.39
"06001430600","tract",2020,94.46,140.59,96.06,102.02,"economic_score",124.03
"06001430700","tract",2020,88.88,126.92,86.78,101.97,"economic_score",122.46
"06001430800","tract",2020,95.97,126.94,100.1,100.18,"economic_score",115.8
"06001430900","tract",2020,93.43,140.97,78.48,104.11,"economic_score",123.41
"06001431000","tract",2020,103,129.24,90.97,103.64,"economic_score",112.19
"06001431100","tract",2020,92.28,137.12,72.69,101.72,"economic_score",122.76
"06001431200","tract",2020,82.5,131.88,94.41,100.13,"economic_score",126.21
"06001432100","tract",2020,74.69,137.49,85.89,98.79,"economic_score",137.97
"06001432200","tract",2020,86.37,133.66,89.08,104.37,"economic_score",127.06
"06001432300","tract",2020,88.72,127.31,87.17,100.16,"economic_score",121.96
"06001432400","tract",2020,97.32,125.6,92.94,101.87,"economic_score",112.87
"06001432501","tract",2020,94.85,117.51,114.43,104.41,"economic_score",104.22
"06001432502","tract",2020,100.94,127.6,88.42,105.28,"economic_score",109.54
"06001432601","tract",2020,88.84,132.97,78.49,102.42,"economic_score",124.2
"06001432602","tract",2020,94.04,121.78,86,106.01,"economic_score",111.5
"06001432700","tract",2020,84.79,128.73,95.02,105.8,"economic_score",121.52
"06001432800","tract",2020,79.73,134.63,120.23,97.35,"economic_score",128.47
"06001433000","tract",2020,93.14,131.14,103.22,101.04,"economic_score",117.93
"06001433102","tract",2020,90.35,118.03,105.17,100.72,"economic_score",113.31
"06001433103","tract",2020,92.74,134.32,88.87,106.97,"economic_score",114.17
"06001433104","tract",2020,106.61,135.29,106.65,105.05,"economic_score",106.12
"06001433200","tract",2020,98.31,118.76,86.44,109.88,"economic_score",103.3
"06001433300","tract",2020,99.6,136.13,94.39,98.42,"economic_score",117.12
"06001433400","tract",2020,86.34,123.96,103.07,98.61,"economic_score",119.94
"06001433500","tract",2020,93.28,123.92,103.71,106.16,"economic_score",115.31
"06001433600","tract",2020,112.58,128.92,102.17,104.95,"economic_score",106.23
"06001433700","tract",2020,101.74,135.53,71.11,101.33,"economic_score",112.04
"06001433801","tract",2020,102.38,132.99,102.42,101.43,"economic_score",109.53
"06001433802","tract",2020,100.29,133.19,102.1,108.69,"economic_score",114.13
"06001433900","tract",2020,115.62,140.53,79.45,105.37,"economic_score",105.39
"06001434000","tract",2020,114.38,131,82.32,109.17,"economic_score",101.17
"06001435102","tract",2020,95.08,136.97,86.33,99.1,"economic_score",127.09
"06001435103","tract",2020,70.98,140.72,81.44,99.39,"economic_score",142.33
"06001435104","tract",2020,90.74,136.84,72.25,103.18,"economic_score",125.29
"06001435200","tract",2020,89.59,135.07,105.39,102.52,"economic_score",121.99
"06001435300","tract",2020,105.43,132.16,87.26,99.78,"economic_score",114.69
"06001435400","tract",2020,103.36,135.67,87.18,108.01,"economic_score",112.3
"06001435500","tract",2020,102.22,122.51,87.53,111.55,"economic_score",104.75
"06001435601","tract",2020,102.38,141.08,89.3,100.76,"economic_score",115.06
"06001435602","tract",2020,102.8,123.55,92.59,97.33,"economic_score",110.9
"06001435700","tract",2020,102.22,137.42,91.16,100.05,"economic_score",115.09
"06001435800","tract",2020,94.11,132.08,96.52,100.18,"economic_score",118.16
"06001435900","tract",2020,89.44,125.38,113.19,103.08,"economic_score",113.62
"06001436000","tract",2020,98.17,128.92,97.11,101.42,"economic_score",114.43
"06001436100","tract",2020,100.25,120.9,102.85,103.1,"economic_score",109.67
"06001436200","tract",2020,105.68,153.87,81.21,103.3,"economic_score",116.14
"06001436301","tract",2020,96.96,140.85,69.7,102.14,"economic_score",121.73
"06001436302","tract",2020,87.52,130.03,79.44,105.48,"economic_score",120.61
"06001436402","tract",2020,76.56,133.15,103.94,97.82,"economic_score",133.86
"06001436403","tract",2020,94.64,126.87,86.04,101.58,"economic_score",121.48
"06001436404","tract",2020,74.77,132.95,101.07,101.75,"economic_score",128.68
"06001436500","tract",2020,100.93,140.99,65.82,104.97,"economic_score",119.11
"06001436601","tract",2020,99.54,130.78,87.3,102.43,"economic_score",114.28
"06001436602","tract",2020,104.09,137.74,70.51,102.47,"economic_score",117.6
"06001436700","tract",2020,98.46,127.03,88.02,102.18,"economic_score",115.05
"06001436800","tract",2020,87.58,127.09,88.08,98.23,"economic_score",119.97
"06001436900","tract",2020,105.27,130.72,82.88,102.88,"economic_score",110.88
"06001437000","tract",2020,91.54,135.76,87.53,97.88,"economic_score",120.57
"06001437101","tract",2020,93.48,134.93,104.85,107.5,"economic_score",121.47
"06001437102","tract",2020,100.93,132.33,94.13,106.53,"economic_score",110.95
"06001437200","tract",2020,86.79,128.94,105.26,108.81,"economic_score",117.27
"06001437300","tract",2020,128.26,134.41,83.49,107.33,"economic_score",100.66
"06001437400","tract",2020,89.32,127.39,113.32,99.39,"economic_score",117.4
"06001437500","tract",2020,100.96,131.94,69.09,98.32,"economic_score",116.02
"06001437600","tract",2020,102.86,126.05,91.18,102.57,"economic_score",108.93
"06001437701","tract",2020,103.1,130.73,73.61,103.2,"economic_score",107.21
"06001437702","tract",2020,97.45,145.69,68.39,102.46,"economic_score",118.24
"06001437800","tract",2020,91.49,133.89,83.86,99.14,"economic_score",122.79
"06001437900","tract",2020,96.43,134.24,82.9,105.19,"economic_score",115.44
"06001438000","tract",2020,87.58,138.14,83.55,99.78,"economic_score",123.45
"06001438100","tract",2020,96.03,132.11,83,99.14,"economic_score",121.02
"06001438201","tract",2020,101.65,120.6,109.99,99.59,"economic_score",105.3
"06001438203","tract",2020,86.53,122.5,122.09,101.94,"economic_score",113.34
"06001438204","tract",2020,92.03,121.95,115.35,101.26,"economic_score",109.59
"06001438300","tract",2020,88.17,125.92,94.14,101.52,"economic_score",117.18
"06001438400","tract",2020,90.36,128.36,116.44,101.67,"economic_score",111.27
"06001440100","tract",2020,82.17,133.98,118.87,99.28,"economic_score",124.18
"06001440200","tract",2020,95.73,132.34,86.18,97.05,"economic_score",118.01
"06001440301","tract",2020,92.38,125.23,90.64,101.34,"economic_score",118.05
"06001440304","tract",2020,90.66,134.6,102,102.74,"economic_score",123.18
"06001440305","tract",2020,85.45,129.28,112.44,102.04,"economic_score",124.38
"06001440306","tract",2020,89.58,131.03,88.2,101.83,"economic_score",119.55
"06001440307","tract",2020,94.34,117.54,121.34,102.93,"economic_score",109.25
"06001440308","tract",2020,92.06,129.54,93.41,102.99,"economic_score",122.28
"06001440331","tract",2020,99.79,129.94,83.66,96.7,"economic_score",117.83
"06001440332","tract",2020,77.33,138.28,75.65,96.85,"economic_score",141.09
"06001440333","tract",2020,84.15,136.36,97.05,100.87,"economic_score",126.24
"06001440334","tract",2020,87.76,134.72,98.2,94.47,"economic_score",127.21
"06001440336","tract",2020,90.78,130.82,87.75,97.15,"economic_score",121.64
"06001440337","tract",2020,73.29,142.44,78.15,92.66,"economic_score",146.89
"06001440338","tract",2020,81.48,142.08,53.89,96.6,"economic_score",143.43
"06001441100","tract",2020,78.47,126.47,109.63,100.53,"economic_score",127.27
"06001441200","tract",2020,78.25,132.77,80.08,100.61,"economic_score",131.91
"06001441301","tract",2020,77.71,134.89,75.94,98.27,"economic_score",136.77
"06001441302","tract",2020,74.8,127.31,82.49,102.39,"economic_score",133.16
"06001441401","tract",2020,79.92,130.07,74.61,97.56,"economic_score",134.04
"06001441402","tract",2020,77.6,129.12,92.21,97.39,"economic_score",134.97
"06001441501","tract",2020,81.84,135.21,82.13,95.1,"economic_score",136.55
"06001441503","tract",2020,75.65,139.3,56.6,99.8,"economic_score",144.91
"06001441521","tract",2020,81.52,124.79,92.35,101.72,"economic_score",129.65
"06001441522","tract",2020,84.73,131.9,91,102.53,"economic_score",130.98
"06001441523","tract",2020,73.16,125.54,63.13,93.64,"economic_score",139.21
"06001441524","tract",2020,70.65,130.99,64,98,"economic_score",144.51
"06001441525","tract",2020,79.14,129.95,45.07,92.24,"economic_score",142.95
"06001441601","tract",2020,81.29,126.52,102.7,98.85,"economic_score",124.02
"06001441602","tract",2020,83.94,130.02,71.72,101.3,"economic_score",127.21
"06001441701","tract",2020,95.77,135.09,71.67,106.25,"economic_score",125.33
"06001441702","tract",2020,79.82,135.97,66.57,102.41,"economic_score",131.88
"06001441800","tract",2020,86.25,132.47,77.79,100.45,"economic_score",131.28
"06001441921","tract",2020,78.57,117.44,72.01,97.88,"economic_score",127.86
"06001441923","tract",2020,86.73,135.62,72.79,95.79,"economic_score",134.97
"06001441924","tract",2020,78.95,130,70.14,99.09,"economic_score",136.88
"06001441926","tract",2020,88.89,128.44,70.45,102.95,"economic_score",124.35
"06001441927","tract",2020,84.85,128.85,71.77,102.38,"economic_score",130.8
"06001441928","tract",2020,76.67,145.32,57.73,98.22,"economic_score",142.38
"06001441929","tract",2020,80.41,163.36,79.7,100.17,"economic_score",135.97
"06001442000","tract",2020,76.14,137.34,85.79,99.7,"economic_score",139.48
"06001442100","tract",2020,78.65,136.34,75.99,94.82,"economic_score",142.5
"06001442200","tract",2020,70.27,139.66,76.44,100.88,"economic_score",146.22
"06001442301","tract",2020,92.18,132.77,69.2,100.71,"economic_score",128.52
"06001442302","tract",2020,95.64,139.17,64.6,105.01,"economic_score",130.09
"06001442400","tract",2020,81.9,125.35,91.01,97.08,"economic_score",124.44
"06001442501","tract",2020,86.26,132.37,97.38,102.18,"economic_score",121.03
"06001442502","tract",2020,82.36,120.45,79.38,102.24,"economic_score",122.16
"06001442601","tract",2020,83.94,134,87.77,100.56,"economic_score",127.99
"06001442602","tract",2020,86.22,142.04,78.88,103.17,"economic_score",130.5
"06001442700","tract",2020,70.2,137.92,79.48,95.3,"economic_score",143.6
"06001442800","tract",2020,82.56,134.3,84.79,98.93,"economic_score",129.22
"06001442900","tract",2020,82.91,130.11,79.92,99.73,"economic_score",127
"06001443001","tract",2020,83.03,134.32,77.3,99.28,"economic_score",130.63
"06001443002","tract",2020,86.47,135.76,77.49,101.91,"economic_score",126.95
"06001443102","tract",2020,70.8,138.27,74.63,97.46,"economic_score",147.46
"06001443103","tract",2020,71,136.36,80.19,101.9,"economic_score",145.3
"06001443104","tract",2020,77.48,145.48,71.8,98.57,"economic_score",144.72
"06001443105","tract",2020,78.33,134.52,79.23,100.45,"economic_score",138.29
"06001443200","tract",2020,64.79,149.14,84.52,99.62,"economic_score",148.89
"06001443301","tract",2020,78.65,136.65,83.41,97.46,"economic_score",138.01
"06001443321","tract",2020,78.92,136.38,69.9,100.73,"economic_score",138.56
"06001443322","tract",2020,84.68,133.04,75.98,98.37,"economic_score",136.48
"06001444100","tract",2020,90.64,131,91.61,99.72,"economic_score",123.57
"06001444200","tract",2020,91.26,125.7,92.66,95.91,"economic_score",123.09
"06001444301","tract",2020,89.27,132.89,87.06,99.58,"economic_score",126.73
"06001444303","tract",2020,NA,NA,NA,NA,"economic_score",NA
"06001444304","tract",2020,84.35,135.9,68.78,101.19,"economic_score",132.46
"06001444400","tract",2020,91.51,139.74,83.89,101.24,"economic_score",118.5
"06001444500","tract",2020,90.4,131.51,78.96,96.45,"economic_score",124.39
"06001444601","tract",2020,83.7,128.41,94.93,100.08,"economic_score",127.08
"06001444602","tract",2020,79.45,131.1,64.63,98.04,"economic_score",134.74
"06001450101","tract",2020,74.27,145.74,52.56,102.67,"economic_score",147.37
"06001450102","tract",2020,83.73,149.56,54.03,102.39,"economic_score",143.51
"06001450200","tract",2020,77.88,136.9,75.35,99.97,"economic_score",133.68
"06001450300","tract",2020,80.29,135.63,79.76,98.01,"economic_score",133.72
"06001450400","tract",2020,92.76,132.46,83.26,97.37,"economic_score",126.36
"06001450501","tract",2020,74.68,130.74,78.31,96.21,"economic_score",139.15
"06001450502","tract",2020,72.11,142.76,82.16,98.32,"economic_score",143.28
"06001450601","tract",2020,56.42,147.9,83.19,103.09,"economic_score",153.63
"06001450603","tract",2020,80.75,141.32,78.11,99.05,"economic_score",137.22
"06001450604","tract",2020,72.59,135.3,84.93,99.45,"economic_score",139.26
"06001450605","tract",2020,74.23,129.05,82.91,97.64,"economic_score",135.53
"06001450606","tract",2020,66.88,138.62,77.15,96.19,"economic_score",146.66
"06001450607","tract",2020,77.24,146.01,74.69,108.16,"economic_score",138.28
"06001450608","tract",2020,66.09,129.07,79.25,100.32,"economic_score",140.76
"06001450609","tract",2020,65.16,131.85,91.45,99.81,"economic_score",140.31
"06001450701","tract",2020,57.54,149.87,80.61,107.02,"economic_score",151.52
"06001450741","tract",2020,85.2,138.67,85.95,107.97,"economic_score",130
"06001450742","tract",2020,71.89,126.75,92.9,103.66,"economic_score",133.29
"06001450743","tract",2020,77.4,135.36,63.86,97.97,"economic_score",139.88
"06001450744","tract",2020,75.59,134.87,92.49,100.99,"economic_score",137.94
"06001450745","tract",2020,81.23,135.25,80.67,101.85,"economic_score",133.18
"06001450746","tract",2020,71.86,134.7,93.07,103.85,"economic_score",136.93
"06001450750","tract",2020,79.58,143.75,66.56,100.94,"economic_score",142.01
"06001450751","tract",2020,67.53,147.31,56.78,97.51,"economic_score",153.83
"06001450752","tract",2020,69.06,150.14,58.53,97.4,"economic_score",153.12
"06001451102","tract",2020,62.95,135.6,90.3,98.73,"economic_score",146.3
"06001451103","tract",2020,62.31,152.79,71.2,97.52,"economic_score",153.78
"06001451104","tract",2020,83.59,134.96,74.71,103.32,"economic_score",130.64
"06001451201","tract",2020,87.5,140.03,83.66,99.38,"economic_score",127.68
"06001451202","tract",2020,78.81,135.93,72.05,95.43,"economic_score",137.41
"06001451300","tract",2020,84.34,138.13,86.94,99.89,"economic_score",128.15
"06001451401","tract",2020,80.64,135.69,87.38,104.18,"economic_score",129.73
"06001451403","tract",2020,76.68,130.84,92.33,97.41,"economic_score",131.16
"06001451404","tract",2020,87.74,135.46,81.81,102.4,"economic_score",123.14
"06001451501","tract",2020,82.47,138.35,88.9,101.49,"economic_score",134.79
"06001451503","tract",2020,78.78,133.91,82.81,97.18,"economic_score",132.02
"06001451504","tract",2020,78.39,134.35,82.59,100.36,"economic_score",131.87
