"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"43067","zcta",2020,121.04,95.75,77.83,96.55,"economic_score",115.4
"43068","zcta",2020,107.83,97.08,75.89,87.34,"economic_score",109
"43070","zcta",2020,118.74,78.76,119.79,62.84,"economic_score",90.67
"43071","zcta",2020,112.04,89.94,87.99,96.09,"economic_score",105.23
"43072","zcta",2020,109.95,86.42,90.81,76.31,"economic_score",102.3
"43074","zcta",2020,114.88,97.77,79.07,88.87,"economic_score",115.82
"43076","zcta",2020,111.09,90.86,100.92,89.43,"economic_score",106.39
"43077","zcta",2020,113.07,92.54,84.27,76.2,"economic_score",110.58
"43078","zcta",2020,94.92,86.85,107.6,85.13,"economic_score",93.02
"43080","zcta",2020,101.02,84.37,95.29,97.34,"economic_score",93.93
"43081","zcta",2020,112.7,95.43,70.24,95.02,"economic_score",116.76
"43082","zcta",2020,145.93,103.94,67.86,88.24,"economic_score",137.45
"43084","zcta",2020,108.71,88.45,98.99,72.34,"economic_score",102.02
"43085","zcta",2020,115.78,94.05,75.3,100.32,"economic_score",117.33
"43101","zcta",2020,62.62,97.95,84.59,88.6,"economic_score",86.96
"43102","zcta",2020,115.01,90.56,92.28,85.9,"economic_score",106.71
"43103","zcta",2020,104.28,90.11,87.52,78.61,"economic_score",102.54
"43105","zcta",2020,110.87,97.4,93.8,96.59,"economic_score",105.58
"43106","zcta",2020,83.52,83.94,104.74,96.06,"economic_score",83.32
"43107","zcta",2020,102.44,87.92,88.6,82.88,"economic_score",100.97
"43109","zcta",2020,105.09,98.98,91.53,92.27,"economic_score",108.72
"43110","zcta",2020,106.19,95.98,76.89,84.14,"economic_score",108.47
"43111","zcta",2020,99.96,83.45,83.02,72.73,"economic_score",93.38
"43112","zcta",2020,118.31,90.73,92.77,79.25,"economic_score",109.78
"43113","zcta",2020,98.6,89.43,98.34,90.24,"economic_score",96.64
"43115","zcta",2020,93.22,99.32,82.77,84.86,"economic_score",95.01
"43116","zcta",2020,114.22,98.39,72.29,69.49,"economic_score",115.54
"43117","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"43119","zcta",2020,117.14,93.72,71.66,87.23,"economic_score",113.34
"43123","zcta",2020,109.14,94.57,83.7,97.57,"economic_score",110.93
"43125","zcta",2020,112.17,92.83,84.79,75.9,"economic_score",107.08
"43126","zcta",2020,104.26,92.59,90.88,100.59,"economic_score",107.27
"43127","zcta",2020,104.28,85.21,128.73,62.1,"economic_score",91.2
"43128","zcta",2020,91.53,85.91,105.9,92.41,"economic_score",87.22
"43130","zcta",2020,99.39,91.19,93.47,89.71,"economic_score",98.8
"43135","zcta",2020,86.82,81.07,119.87,86.69,"economic_score",83.37
"43136","zcta",2020,117.65,96.18,73.94,75.03,"economic_score",118.68
"43137","zcta",2020,96.55,97.89,95.69,104.7,"economic_score",98.06
"43138","zcta",2020,86.4,89.21,108.21,83.76,"economic_score",88.86
"43140","zcta",2020,96.94,89.85,97.77,86.09,"economic_score",98.81
"43142","zcta",2020,101.35,79.9,104.55,76.46,"economic_score",94.25
"43143","zcta",2020,105.98,87.06,91.12,84.48,"economic_score",102.91
"43144","zcta",2020,75.68,78.64,119.86,85.29,"economic_score",73.46
"43145","zcta",2020,93.88,89.29,93.64,88.08,"economic_score",93.27
"43146","zcta",2020,106.96,100.74,96.58,97.49,"economic_score",110.18
"43147","zcta",2020,118.44,97.21,72.25,83.71,"economic_score",119.26
"43148","zcta",2020,106.36,83.1,97.48,89.2,"economic_score",96.68
"43149","zcta",2020,92.74,87.57,112.78,77.28,"economic_score",89.17
"43150","zcta",2020,112.2,86.98,91.26,85.5,"economic_score",103.72
"43151","zcta",2020,93.31,80.67,106.25,82.21,"economic_score",88.37
"43152","zcta",2020,91.36,80.8,117.73,85.72,"economic_score",81.66
"43153","zcta",2020,100.02,84.41,81.42,90.26,"economic_score",101.2
"43154","zcta",2020,104.51,82.81,98.89,81.42,"economic_score",99.9
"43155","zcta",2020,104.88,99.21,104.33,84.69,"economic_score",98.74
"43156","zcta",2020,107.74,79,94.7,70.74,"economic_score",94.49
"43157","zcta",2020,73.48,94.58,104.91,80.03,"economic_score",85.73
"43158","zcta",2020,96.07,88.89,91.07,73.9,"economic_score",96.36
"43160","zcta",2020,88.84,85.52,100,88.82,"economic_score",89.77
"43162","zcta",2020,112.5,89.89,99.88,90.68,"economic_score",102.63
"43164","zcta",2020,93.52,92.55,86.91,89.39,"economic_score",95.45
"43201","zcta",2020,81.84,101.21,52.82,120.06,"economic_score",104.58
"43202","zcta",2020,98.6,96.02,55.36,109.64,"economic_score",111.32
"43203","zcta",2020,79.97,92.74,76.11,114.86,"economic_score",94.75
"43204","zcta",2020,89.77,90.28,81.46,113.34,"economic_score",94.98
"43205","zcta",2020,82.47,95.82,72.24,118.38,"economic_score",99.51
"43206","zcta",2020,95.72,92.24,71.26,112.98,"economic_score",105.43
"43207","zcta",2020,87.89,89.12,90.51,103.88,"economic_score",94
"43209","zcta",2020,113.26,97.2,75.13,116.53,"economic_score",115.47
"43210","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"43211","zcta",2020,64.48,90.16,91.21,117.98,"economic_score",78.04
"43212","zcta",2020,122.91,99.16,55.05,110.5,"economic_score",126.63
"43213","zcta",2020,88.27,86.35,85.69,116.08,"economic_score",92.25
"43214","zcta",2020,111.16,96.89,74.45,103.07,"economic_score",115.77
"43215","zcta",2020,112.74,105.23,53.77,112.75,"economic_score",125.15
"43217","zcta",2020,78.78,82.26,76.3,99.58,"economic_score",85.4
"43219","zcta",2020,81.15,90.78,83.18,112.33,"economic_score",91.58
"43220","zcta",2020,118.68,98.89,70.09,112.02,"economic_score",120.61
"43221","zcta",2020,123.12,99.09,70.32,105.55,"economic_score",123.7
"43222","zcta",2020,22.34,91.32,98.94,141.61,"economic_score",59.18
"43223","zcta",2020,77.57,89.25,86.68,117.92,"economic_score",87.98
"43224","zcta",2020,80.78,93.14,82.08,109.25,"economic_score",91.47
"43227","zcta",2020,83.06,92.69,93.13,114.02,"economic_score",90.28
"43228","zcta",2020,91.9,92.56,75.66,110.21,"economic_score",99.32
"43229","zcta",2020,87.32,94.29,75.89,108.47,"economic_score",96.92
"43230","zcta",2020,110.75,94.12,72.23,99.22,"economic_score",114.92
"43231","zcta",2020,95.2,95.18,72.66,99.68,"economic_score",105.28
"43232","zcta",2020,86.23,93.19,77.01,103.87,"economic_score",97.01
"43235","zcta",2020,114.44,96.15,73.07,104.89,"economic_score",116.91
"43240","zcta",2020,138.79,96.9,48.8,83.43,"economic_score",131.59
"43302","zcta",2020,89.56,86.99,107.86,89.63,"economic_score",88.01
"43310","zcta",2020,105.71,87.04,98.51,82.27,"economic_score",99.6
"43311","zcta",2020,103.68,87.96,95.91,88.8,"economic_score",100.04
"43314","zcta",2020,103.6,94.93,84.74,78.54,"economic_score",101.01
"43315","zcta",2020,104.8,87.85,102.98,80.3,"economic_score",96.32
"43316","zcta",2020,105.96,80.57,101.6,77.49,"economic_score",96.59
"43317","zcta",2020,76.41,89.2,91.97,83.37,"economic_score",82.9
"43318","zcta",2020,105.08,87.48,104.12,79.15,"economic_score",97.47
"43319","zcta",2020,110.29,83.32,100.14,84.04,"economic_score",94.87
"43320","zcta",2020,104.4,88,107.95,74.73,"economic_score",97.11
"43321","zcta",2020,92.42,95.32,89.1,86.49,"economic_score",96.83
"43322","zcta",2020,92.33,81.25,113.54,82.41,"economic_score",83.05
"43323","zcta",2020,102.02,79.38,118.98,80.43,"economic_score",89.05
"43324","zcta",2020,118.66,86.56,99.72,96.14,"economic_score",105.51
"43326","zcta",2020,90.84,84.27,110.46,86.53,"economic_score",86.04
"43330","zcta",2020,99.22,78.68,89.19,79.95,"economic_score",93.69
"43331","zcta",2020,111.57,83.89,110.57,95.65,"economic_score",95.93
"43332","zcta",2020,100.58,95.1,102.83,84.78,"economic_score",93.9
"43333","zcta",2020,85.64,75.13,102.15,83.18,"economic_score",84.44
"43334","zcta",2020,106.49,90.61,89.82,94.36,"economic_score",101.86
"43336","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"43337","zcta",2020,109.92,84.97,117.68,83.19,"economic_score",97.21
"43338","zcta",2020,98.98,86.43,99.29,84.81,"economic_score",94.96
"43340","zcta",2020,98.49,86.31,86.44,90.54,"economic_score",89.27
"43341","zcta",2020,108.73,77.66,112.19,85.07,"economic_score",87.45
"43342","zcta",2020,110.1,88.11,107.88,85.99,"economic_score",99.05
"43343","zcta",2020,103.63,96.35,83.86,86.47,"economic_score",102.14
"43344","zcta",2020,117.86,94.25,83.94,88.25,"economic_score",111.45
"43345","zcta",2020,108.55,87.86,86.18,67.99,"economic_score",101.37
"43347","zcta",2020,101.49,87.18,107.03,77.14,"economic_score",90.75
"43348","zcta",2020,94.47,88.29,107.18,101.29,"economic_score",90.81
"43351","zcta",2020,102.52,83.67,96.31,84.8,"economic_score",96.3
"43356","zcta",2020,109.22,84.7,102.44,77.9,"economic_score",103.11
"43357","zcta",2020,108.15,91.13,98.66,89.36,"economic_score",102.41
"43358","zcta",2020,126.01,84.34,87.22,83.64,"economic_score",109.47
"43359","zcta",2020,106.47,77.35,93.8,73.35,"economic_score",93.04
"43360","zcta",2020,111.78,90.91,88.02,74.53,"economic_score",108.39
"43402","zcta",2020,103.91,92.18,74.73,94.91,"economic_score",104.95
"43403","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"43406","zcta",2020,112.06,86.06,104.45,75.81,"economic_score",99.73
"43407","zcta",2020,111.99,81.11,119.59,60.63,"economic_score",96.28
"43408","zcta",2020,96.59,88.04,114.29,78.96,"economic_score",90.89
"43410","zcta",2020,105.01,83.42,103.55,75.97,"economic_score",96.17
"43412","zcta",2020,115.89,88.15,103.5,83.76,"economic_score",104.69
"43413","zcta",2020,111.96,89.08,92.5,79.78,"economic_score",102.7
"43416","zcta",2020,102.02,86.94,97.32,80.72,"economic_score",99.02
"43420","zcta",2020,97.87,85.93,104.18,88.66,"economic_score",93.03
"43430","zcta",2020,106.22,85.73,104.96,81.23,"economic_score",97.31
"43431","zcta",2020,108.37,88.11,89.74,82.54,"economic_score",103.05
"43432","zcta",2020,156.27,90.94,100.27,112.93,"economic_score",128.94
"43433","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"43434","zcta",2020,58.07,88.73,123.98,87.61,"economic_score",68.97
"43435","zcta",2020,97.08,81.95,113.1,66.72,"economic_score",91.43
"43437","zcta",2020,95.97,84.45,85.56,81.32,"economic_score",97.13
"43438","zcta",2020,119.9,84.11,138.6,100.17,"economic_score",99.2
"43439","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"43440","zcta",2020,119.9,81.71,130.59,91.04,"economic_score",95.71
"43442","zcta",2020,111.35,86.11,105.22,84.22,"economic_score",97.09
"43443","zcta",2020,124.84,86.98,78.82,75.12,"economic_score",112.98
"43445","zcta",2020,109.57,93.46,90.79,81.35,"economic_score",104.83
"43446","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"43447","zcta",2020,111.02,84.45,104.76,83.3,"economic_score",100.14
"43449","zcta",2020,107.05,89.85,107.95,82.78,"economic_score",99.27
"43450","zcta",2020,120.35,84.98,97.02,87.76,"economic_score",104.17
"43451","zcta",2020,118.16,86.75,84.26,81.86,"economic_score",105.9
"43452","zcta",2020,112.8,88.9,109.56,95.43,"economic_score",100.36
"43456","zcta",2020,116.66,94.27,92.87,100.7,"economic_score",105.34
"43457","zcta",2020,102.69,86.78,106.93,80.89,"economic_score",95.33
"43458","zcta",2020,100.53,87.53,93.09,87.28,"economic_score",92.37
"43460","zcta",2020,119.05,88.87,80.72,81.96,"economic_score",111.98
"43462","zcta",2020,99.81,89.08,91.23,78.69,"economic_score",95.1
"43463","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"43464","zcta",2020,101.21,93.46,104.34,100.07,"economic_score",87.58
"43465","zcta",2020,110.4,86.35,101.96,90.95,"economic_score",99.01
"43466","zcta",2020,112.43,94.39,90.88,76.15,"economic_score",106.97
"43467","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"43468","zcta",2020,106.45,73.4,137.21,86.03,"economic_score",80.72
"43469","zcta",2020,118.76,86.23,95.74,94.05,"economic_score",107.96
"43501","zcta",2020,96.45,81.36,125.85,79.36,"economic_score",84
"43502","zcta",2020,110.17,82.78,102.25,81.41,"economic_score",99.5
"43504","zcta",2020,112.8,85.68,110.35,92.36,"economic_score",99.72
"43505","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"43506","zcta",2020,105.59,84.87,105.94,84.2,"economic_score",94.63
"43511","zcta",2020,111.05,88.47,98.09,83.54,"economic_score",101.65
"43512","zcta",2020,101.15,85.66,94.64,78.13,"economic_score",95.83
"43515","zcta",2020,111.94,88.32,98.31,88.51,"economic_score",103.52
"43516","zcta",2020,108.43,86.36,93.1,79.17,"economic_score",99.74
"43517","zcta",2020,106.86,85.38,93.47,76.21,"economic_score",100.11
"43518","zcta",2020,108.85,87.62,93,78.1,"economic_score",98.7
"43519","zcta",2020,122.8,84.59,74.97,75.61,"economic_score",115.18
"43521","zcta",2020,93.59,85.71,96.57,81.58,"economic_score",90.83
"43522","zcta",2020,114.81,88.97,94.6,81.74,"economic_score",107.09
"43523","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"43524","zcta",2020,110.73,80.17,97.32,72.35,"economic_score",100.74
"43525","zcta",2020,122.18,89.59,78.98,71.33,"economic_score",116.24
"43526","zcta",2020,102.12,84.63,82.56,75.22,"economic_score",95.55
"43527","zcta",2020,111.15,79.3,106.33,80.29,"economic_score",97.93
"43528","zcta",2020,110.43,95.64,84.8,92.24,"economic_score",110.86
"43529","zcta",2020,106.71,78.95,97.02,70.81,"economic_score",93.45
"43531","zcta",2020,74.58,91.36,97.18,77.3,"economic_score",81.96
"43532","zcta",2020,111.8,89.41,93.4,78.8,"economic_score",105.03
"43533","zcta",2020,109.99,85.91,83.54,84.98,"economic_score",105.65
"43534","zcta",2020,110.06,86.27,92,82.64,"economic_score",99.33
"43535","zcta",2020,116.69,92.36,79.06,73.84,"economic_score",112.04
"43536","zcta",2020,124.63,89.86,94.93,45.51,"economic_score",106.46
"43537","zcta",2020,109.59,91.05,85.14,89.49,"economic_score",109.02
"43540","zcta",2020,110.63,83.61,89.36,90.97,"economic_score",105.29
"43541","zcta",2020,114.38,79.74,90.46,70.36,"economic_score",98.08
"43542","zcta",2020,117.41,97.48,75.98,83.91,"economic_score",118.67
"43543","zcta",2020,98.9,84.27,105.23,81.71,"economic_score",91.18
"43545","zcta",2020,105.21,85.86,101.07,80.56,"economic_score",97.05
"43547","zcta",2020,120.13,82.48,157.81,69.81,"economic_score",96.08
"43548","zcta",2020,122.87,74.19,80.74,75.04,"economic_score",104.74
"43549","zcta",2020,107.95,79.55,104.42,72.62,"economic_score",96.39
"43551","zcta",2020,125.23,91.89,77.71,86.07,"economic_score",117.81
"43553","zcta",2020,110.82,82.92,86.47,81.82,"economic_score",99.6
"43554","zcta",2020,106.27,87.38,100.1,78.93,"economic_score",97.3
"43555","zcta",2020,124.99,90.88,61.69,53.32,"economic_score",115.94
"43556","zcta",2020,99.69,84.8,97.65,67.07,"economic_score",97.01
"43557","zcta",2020,107.41,86.37,97.52,80.57,"economic_score",99.67
"43558","zcta",2020,110.37,83.65,106.63,90.57,"economic_score",98.33
"43560","zcta",2020,117,94.36,83.57,97.35,"economic_score",114.91
"43565","zcta",2020,115.66,91.98,97.73,71.86,"economic_score",105.13
"43566","zcta",2020,114.76,95.8,90.57,83.93,"economic_score",114.42
"43567","zcta",2020,109.42,89.24,95.34,80.42,"economic_score",102.03
"43569","zcta",2020,107.59,91.05,82.44,79.98,"economic_score",105.62
"43570","zcta",2020,102.64,85.15,99.07,78.12,"economic_score",95.62
"43571","zcta",2020,116.1,91.09,89.63,92.8,"economic_score",109.67
"43604","zcta",2020,44.95,82.44,91.33,127.8,"economic_score",65.54
"43605","zcta",2020,62.87,85.67,90.63,108.02,"economic_score",75.32
"43606","zcta",2020,94.38,91.09,82.8,101.83,"economic_score",99.46
"43607","zcta",2020,77.76,87.33,98.95,101.2,"economic_score",82.43
"43608","zcta",2020,58.55,90.57,99.17,110.61,"economic_score",71.36
"43609","zcta",2020,72.42,84.62,92.72,99.15,"economic_score",80.19
"43610","zcta",2020,76.25,88.38,102.58,100.36,"economic_score",82.37
"43611","zcta",2020,91.34,84.88,94.96,89.26,"economic_score",93.49
"43612","zcta",2020,88.94,87.16,85.33,91.68,"economic_score",93.19
"43613","zcta",2020,91.77,89.71,86.17,88.29,"economic_score",97.5
"43614","zcta",2020,95.99,91.67,84.4,96.29,"economic_score",101.69
"43615","zcta",2020,93.63,91.92,92.19,98.69,"economic_score",97.46
"43616","zcta",2020,104.35,87.14,100.82,90.96,"economic_score",99.56
"43617","zcta",2020,117.45,95.64,81.99,90.94,"economic_score",115.43
"43619","zcta",2020,119.06,88.16,84.81,84.45,"economic_score",111.26
"43620","zcta",2020,66.35,99.17,86.2,121.06,"economic_score",87.14
"43623","zcta",2020,102.31,89.81,87.87,93.36,"economic_score",102.45
"43701","zcta",2020,88.12,87.64,103.45,94.07,"economic_score",89.36
"43711","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"43713","zcta",2020,92.09,87.13,104.96,87.13,"economic_score",88.84
"43716","zcta",2020,85.46,76.4,141.77,105.82,"economic_score",72.99
"43717","zcta",2020,105.64,68.87,103.46,70.69,"economic_score",90.54
"43718","zcta",2020,108.3,80.16,107.19,93.24,"economic_score",92.58
"43719","zcta",2020,95.24,79.25,111.01,100.4,"economic_score",88.69
"43720","zcta",2020,93.81,85.15,131.91,83.28,"economic_score",81.41
"43721","zcta",2020,65.57,80.48,114.11,84.76,"economic_score",71.83
"43722","zcta",2020,92.46,79.72,103.95,82.3,"economic_score",89.09
"43723","zcta",2020,74.96,86.97,103.46,96.57,"economic_score",84.24
"43724","zcta",2020,94.98,76,131.24,95.16,"economic_score",83.34
"43725","zcta",2020,88.1,89.96,103.87,99.86,"economic_score",90.54
"43727","zcta",2020,103.96,79.21,119.28,72.69,"economic_score",92.2
"43728","zcta",2020,73.75,84.33,124.31,86.32,"economic_score",73.23
"43730","zcta",2020,80.13,85.86,107.88,83.09,"economic_score",83.37
"43731","zcta",2020,79.4,84.82,110.57,89.51,"economic_score",82.5
"43732","zcta",2020,103.52,80.56,119.69,73.62,"economic_score",88.84
"43733","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"43734","zcta",2020,91.23,83.19,106.79,91.72,"economic_score",93.33
"43735","zcta",2020,44.06,82.73,151.02,85.22,"economic_score",58.23
"43736","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"43738","zcta",2020,76.81,87.71,94.48,70.73,"economic_score",90.43
"43739","zcta",2020,114.95,94.82,79.53,84.71,"economic_score",111.23
"43740","zcta",2020,95.26,84.12,103.02,78.56,"economic_score",89.31
"43746","zcta",2020,107.16,89.2,118.12,76.36,"economic_score",102.15
"43747","zcta",2020,97.3,72.89,133.69,104.87,"economic_score",80.1
"43748","zcta",2020,91.2,75.62,115.33,80.41,"economic_score",83.19
"43749","zcta",2020,102.42,83.25,123.12,94.3,"economic_score",87.32
"43750","zcta",2020,98.42,90.28,82.07,84.81,"economic_score",97.04
"43754","zcta",2020,90.94,78.84,122.79,102.28,"economic_score",82.02
"43755","zcta",2020,93.68,90.44,99.97,95.82,"economic_score",92.69
"43756","zcta",2020,82.32,79.26,113.3,79.84,"economic_score",81.06
"43758","zcta",2020,87.88,89.41,115.12,81.84,"economic_score",81.2
"43759","zcta",2020,93.16,71.37,144.44,69.3,"economic_score",78.6
"43760","zcta",2020,95.35,97.34,96.86,85.04,"economic_score",96.06
"43761","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"43762","zcta",2020,101.54,92.91,85.56,85.39,"economic_score",102.28
"43764","zcta",2020,76.48,85.96,105.24,95.83,"economic_score",84.04
"43766","zcta",2020,81.51,89.82,101.14,87.24,"economic_score",82.35
"43767","zcta",2020,105.36,88.68,89.79,72.95,"economic_score",99.01
"43768","zcta",2020,64.32,88.63,96.4,93.94,"economic_score",78.94
"43771","zcta",2020,87.66,91.5,111.75,81.88,"economic_score",89.03
"43772","zcta",2020,100.56,75.25,127.61,69.56,"economic_score",85.29
"43773","zcta",2020,90.54,79.73,105.54,113.33,"economic_score",79.97
"43777","zcta",2020,85.26,81.58,101.55,83.53,"economic_score",85.04
"43778","zcta",2020,98.41,79.93,111.28,113.15,"economic_score",82.79
"43779","zcta",2020,96.04,94.01,124.91,74.91,"economic_score",86.76
"43780","zcta",2020,111.84,80.71,123.45,91.27,"economic_score",95.46
"43782","zcta",2020,83.53,83.53,106.95,76.13,"economic_score",83.03
"43783","zcta",2020,84.25,85.2,99.42,84.64,"economic_score",88.72
"43786","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"43787","zcta",2020,82.68,81.25,105.56,86.61,"economic_score",80.53
"43788","zcta",2020,88.28,98.89,144.1,77.48,"economic_score",82.88
"43793","zcta",2020,86.29,80.19,124.46,100.16,"economic_score",78.74
"43802","zcta",2020,97.53,79.89,92.67,98.57,"economic_score",86.67
"43804","zcta",2020,95.87,82.65,81.79,117.75,"economic_score",81.85
"43805","zcta",2020,39.28,81.19,140.08,95.72,"economic_score",57.75
"43811","zcta",2020,94.54,84.75,107.72,88.89,"economic_score",85.82
"43812","zcta",2020,87.09,82.77,105.62,88.49,"economic_score",86.74
"43821","zcta",2020,98.38,87.39,92.53,81.94,"economic_score",97.69
"43822","zcta",2020,93.07,86.6,106.97,104.81,"economic_score",89.65
"43824","zcta",2020,101.58,88.87,92.79,115.45,"economic_score",87.67
"43830","zcta",2020,104.15,93.27,79.5,90.25,"economic_score",106.18
"43832","zcta",2020,87.41,78.98,107.13,91.82,"economic_score",80.26
"43836","zcta",2020,106.12,74.93,124.41,77.56,"economic_score",86.28
"43837","zcta",2020,94.82,83.58,120.98,99.7,"economic_score",84.18
"43840","zcta",2020,105.82,83.92,95.51,88.16,"economic_score",94.71
"43842","zcta",2020,79.12,85.51,132.06,73.22,"economic_score",77.36
"43843","zcta",2020,99,94.42,105.31,86.55,"economic_score",90.33
"43844","zcta",2020,90.82,85.03,103.24,88.42,"economic_score",88.6
"43845","zcta",2020,85.09,82.36,102.13,80.46,"economic_score",85.78
"43901","zcta",2020,96.42,86,120.26,86.45,"economic_score",86.18
"43902","zcta",2020,111.23,85.31,89.77,45.62,"economic_score",100.73
"43903","zcta",2020,79.93,88.92,104.24,89.05,"economic_score",83.81
"43905","zcta",2020,116.12,138.7,156.17,63.66,"economic_score",117.4
"43906","zcta",2020,86.61,83.85,126.71,95.6,"economic_score",80.8
"43907","zcta",2020,100.93,83.38,114.08,86.41,"economic_score",88.78
"43908","zcta",2020,89.63,82.13,129.42,86.56,"economic_score",78.79
"43910","zcta",2020,111.4,78.16,122.43,83.73,"economic_score",94.66
"43912","zcta",2020,90.42,81.42,108.28,85.82,"economic_score",86.62
"43913","zcta",2020,85.44,80.84,98.85,90.93,"economic_score",81.56
"43914","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"43915","zcta",2020,99.18,89.6,130.83,84.54,"economic_score",86.47
"43917","zcta",2020,92.42,85.68,127.98,93.09,"economic_score",83.15
"43920","zcta",2020,86.28,82.85,108.12,92.63,"economic_score",83.81
"43925","zcta",2020,69.11,80.48,58.19,86.94,"economic_score",80.08
"43926","zcta",2020,80.68,84.78,119.69,75.62,"economic_score",76.5
"43928","zcta",2020,119.23,88.14,175.85,51.75,"economic_score",87.98
"43930","zcta",2020,92.75,86.48,81.79,87.18,"economic_score",100.71
"43931","zcta",2020,104.42,75.22,137.95,85.63,"economic_score",89.67
"43932","zcta",2020,91.79,91,100.67,97.94,"economic_score",89
"43933","zcta",2020,101.97,85.77,126.59,83.22,"economic_score",89.89
"43934","zcta",2020,93.12,79.49,103.06,85.99,"economic_score",94.94
"43935","zcta",2020,94.15,84.79,106.06,88.85,"economic_score",90.24
"43938","zcta",2020,91.17,82.26,105.49,89.13,"economic_score",87.04
"43939","zcta",2020,96.88,85.25,116.27,76.47,"economic_score",88.34
"43940","zcta",2020,36.23,75.34,99.61,80.3,"economic_score",61.94
"43942","zcta",2020,94.89,81.15,111.48,101.37,"economic_score",85.46
"43943","zcta",2020,92.49,79.74,127.28,80.86,"economic_score",82.55
"43944","zcta",2020,107.39,88.83,118.9,79.78,"economic_score",97.75
"43945","zcta",2020,82.93,84.17,113.48,88.89,"economic_score",81.35
