"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"12839","zcta",2020,107.52,121.74,101.95,88.64,"economic_score",110.73
"12841","zcta",2020,125.34,132.53,181.08,76.08,"economic_score",107.42
"12842","zcta",2020,114.5,113.53,140.43,75.95,"economic_score",98.54
"12843","zcta",2020,95.38,128.48,116.52,94.65,"economic_score",105.61
"12844","zcta",2020,124.13,120.89,135.12,69.15,"economic_score",111.52
"12845","zcta",2020,112.86,125.22,118.06,88.22,"economic_score",112.29
"12846","zcta",2020,109.79,120.88,108.09,91.64,"economic_score",109.19
"12847","zcta",2020,106.45,118.76,119.32,74.3,"economic_score",108.63
"12849","zcta",2020,118.22,122.67,170.16,70.37,"economic_score",97.2
"12850","zcta",2020,117.01,128.24,88.34,102.4,"economic_score",125.53
"12851","zcta",2020,109.43,117.32,122.98,91.18,"economic_score",109.16
"12852","zcta",2020,110.57,111.57,150.52,90.54,"economic_score",98.95
"12853","zcta",2020,100.43,122.89,119.82,85.09,"economic_score",104.17
"12855","zcta",2020,99.15,116.25,112.63,87.74,"economic_score",101.74
"12856","zcta",2020,114.98,135.48,75.13,76.06,"economic_score",127.27
"12857","zcta",2020,110.08,123.64,136.15,87.14,"economic_score",107.66
"12858","zcta",2020,121.15,138.72,143.29,92.5,"economic_score",122.2
"12859","zcta",2020,114.73,126.93,77.53,96.04,"economic_score",123.23
"12860","zcta",2020,118.87,116.66,100.79,81.37,"economic_score",115.14
"12861","zcta",2020,105.21,127.87,127.08,76.57,"economic_score",109.19
"12862","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"12863","zcta",2020,106.59,139.44,72.3,92.92,"economic_score",129.7
"12864","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"12865","zcta",2020,98.74,120.68,112.59,79.37,"economic_score",104.84
"12866","zcta",2020,132.29,128.57,84.52,103.19,"economic_score",135.59
"12870","zcta",2020,102.3,127.52,120.3,92.28,"economic_score",111.34
"12871","zcta",2020,120.69,128.52,75.47,101.13,"economic_score",128.88
"12872","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"12873","zcta",2020,110.87,120.37,123.01,76.11,"economic_score",108.6
"12874","zcta",2020,135.09,116.92,130.04,77.19,"economic_score",122.64
"12878","zcta",2020,106.61,120,117.92,76.98,"economic_score",108.91
"12883","zcta",2020,103.01,120.13,116.79,79.84,"economic_score",104.52
"12884","zcta",2020,109.4,117.74,107.77,96.46,"economic_score",106.36
"12885","zcta",2020,105.06,125.29,112.18,88.31,"economic_score",107.58
"12886","zcta",2020,115.27,125.45,92.38,74.96,"economic_score",121.48
"12887","zcta",2020,94.14,124.09,110.57,90.32,"economic_score",100.36
"12901","zcta",2020,98.71,118.61,98.63,89.35,"economic_score",107.27
"12903","zcta",2020,120.17,126.57,98.54,69.45,"economic_score",127.35
"12910","zcta",2020,89.08,123.92,115.3,85.89,"economic_score",95.37
"12911","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"12912","zcta",2020,108.79,119.18,105.73,80.79,"economic_score",109.07
"12913","zcta",2020,108.61,122.83,90.76,95.83,"economic_score",117.04
"12914","zcta",2020,69.89,111.04,118.82,108.19,"economic_score",81.31
"12916","zcta",2020,81.19,118.41,119.43,96.61,"economic_score",93.53
"12917","zcta",2020,83.48,113.71,100.12,94.26,"economic_score",96.77
"12918","zcta",2020,118.29,119.98,108.15,79.93,"economic_score",119.56
"12919","zcta",2020,94.85,117.53,109.25,85.67,"economic_score",101.86
"12920","zcta",2020,96.79,113.22,112.02,102.16,"economic_score",101.33
"12921","zcta",2020,103.52,112.77,97.48,82.45,"economic_score",106.37
"12922","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"12923","zcta",2020,92.74,112.12,108.87,87.36,"economic_score",97.07
"12924","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"12926","zcta",2020,87.4,125.29,97.41,101.25,"economic_score",101.41
"12927","zcta",2020,91.27,122.2,121.97,76.71,"economic_score",102.28
"12928","zcta",2020,109.44,121.15,116.44,89.8,"economic_score",108.99
"12929","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"12930","zcta",2020,100.4,112.89,105.84,81.14,"economic_score",99.72
"12932","zcta",2020,104.86,119.22,120.86,96.15,"economic_score",103.4
"12933","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"12934","zcta",2020,92.46,115.62,109.93,83.13,"economic_score",100.09
"12935","zcta",2020,97.06,113.51,107.82,86.69,"economic_score",101.82
"12936","zcta",2020,110.71,120.44,129.02,78.41,"economic_score",109.24
"12937","zcta",2020,83.93,125.39,104.09,92.14,"economic_score",97.46
"12939","zcta",2020,105.59,122.26,77.21,84.86,"economic_score",116.38
"12941","zcta",2020,118.26,119.24,105.21,85.67,"economic_score",115.5
"12942","zcta",2020,123.02,123.45,96.59,80.4,"economic_score",123.83
"12943","zcta",2020,86.84,127.08,127.86,92.76,"economic_score",101.96
"12944","zcta",2020,99.33,124.02,112.99,97.81,"economic_score",105.53
"12945","zcta",2020,106.23,133.55,99.04,91.4,"economic_score",114.65
"12946","zcta",2020,108.97,120.24,112.62,99.37,"economic_score",107.8
"12950","zcta",2020,112.3,120.75,109.02,82.68,"economic_score",105.06
"12952","zcta",2020,97.63,123.64,79.77,99.11,"economic_score",105.71
"12953","zcta",2020,86.59,118.17,107.24,103.38,"economic_score",100.1
"12955","zcta",2020,96.49,120.13,105.66,112.74,"economic_score",100.11
"12956","zcta",2020,99.61,119.22,121.17,87.3,"economic_score",98.08
"12957","zcta",2020,90.36,125.05,109.19,83.94,"economic_score",104.53
"12958","zcta",2020,118.39,115.05,110.82,82.62,"economic_score",108.69
"12959","zcta",2020,79.97,123.64,111.86,80.36,"economic_score",95.39
"12960","zcta",2020,107.52,128.76,147.52,66.83,"economic_score",110.2
"12961","zcta",2020,72.81,165.64,134.55,78.04,"economic_score",94.02
"12962","zcta",2020,97.8,125.26,101.01,78.23,"economic_score",110.33
"12964","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"12965","zcta",2020,94.35,117.06,98.64,82.54,"economic_score",106.17
"12966","zcta",2020,92.86,115.72,102.72,107.78,"economic_score",99.05
"12967","zcta",2020,86.67,115.28,104.12,97.25,"economic_score",92.96
"12969","zcta",2020,87.53,119.7,126.22,91.8,"economic_score",95.09
"12970","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"12972","zcta",2020,116.89,117.91,99.55,77.68,"economic_score",116.04
"12973","zcta",2020,103.99,103.69,167.4,74.97,"economic_score",85.14
"12974","zcta",2020,91.66,116.18,118.65,94.33,"economic_score",100.86
"12975","zcta",2020,117.65,128.44,101.4,86.91,"economic_score",115.55
"12976","zcta",2020,107.62,114.66,97,85.29,"economic_score",114
"12977","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"12978","zcta",2020,118.96,132.54,149.74,58.42,"economic_score",116.27
"12979","zcta",2020,93.18,121.86,98.41,88.64,"economic_score",103.87
"12980","zcta",2020,90.78,113.62,125.13,100.6,"economic_score",92.51
"12981","zcta",2020,111.26,113.2,106.59,75.5,"economic_score",110.18
"12983","zcta",2020,101.77,126.08,106.27,95.07,"economic_score",110.64
"12985","zcta",2020,95,124.18,112.02,88.26,"economic_score",97.9
"12986","zcta",2020,101.04,114.98,111.73,96.1,"economic_score",104.71
"12987","zcta",2020,127.82,113.56,99.32,77.91,"economic_score",121.72
"12989","zcta",2020,99.38,113.53,106.8,85.32,"economic_score",105.7
"12992","zcta",2020,107.99,113.28,111.56,94.35,"economic_score",105.9
"12993","zcta",2020,108.44,123.68,121.36,103.14,"economic_score",107.94
"12996","zcta",2020,112.67,113.2,124.8,98.87,"economic_score",105.6
"12997","zcta",2020,114.67,125.04,112.13,87.4,"economic_score",114.79
"12998","zcta",2020,90.3,110.3,125.89,77.03,"economic_score",101.59
"13020","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"13021","zcta",2020,100.9,121.59,99.52,92.4,"economic_score",109.92
"13024","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"13026","zcta",2020,105.62,111.45,104.63,85.27,"economic_score",106.51
"13027","zcta",2020,114.7,124.64,85.95,86.76,"economic_score",122.07
"13028","zcta",2020,94.28,126.69,108.3,71.66,"economic_score",107.04
"13029","zcta",2020,109.13,127.88,87.88,88.96,"economic_score",120.55
"13030","zcta",2020,107.54,124.18,101.79,83.96,"economic_score",115.72
"13031","zcta",2020,116.91,123.62,92.88,86.65,"economic_score",121.67
"13032","zcta",2020,108.34,121.71,100.62,83.58,"economic_score",112.07
"13033","zcta",2020,104.21,117.37,94.27,89.06,"economic_score",110.57
"13034","zcta",2020,111.87,120.93,104.5,93.77,"economic_score",112.73
"13035","zcta",2020,120.23,123.12,101.69,95.69,"economic_score",120.74
"13036","zcta",2020,103.01,122.55,92.21,77.52,"economic_score",111.64
"13037","zcta",2020,110.34,127.96,85.75,88.86,"economic_score",121.18
"13039","zcta",2020,118.94,126.75,85.8,79.92,"economic_score",124.96
"13040","zcta",2020,100.11,119.1,112.39,80.47,"economic_score",103.7
"13041","zcta",2020,112.88,127.05,83.14,82.77,"economic_score",122.98
"13042","zcta",2020,105.41,121.6,100.31,81.12,"economic_score",110.76
"13044","zcta",2020,96.52,116.38,106.9,84.1,"economic_score",103.1
"13045","zcta",2020,96.32,121.29,93.05,80.41,"economic_score",108.16
"13051","zcta",2020,133.47,114.39,50.72,42.18,"economic_score",127.98
"13052","zcta",2020,103.76,118.61,113.02,84.24,"economic_score",105.43
"13053","zcta",2020,109.63,127.53,90.6,87.66,"economic_score",118.52
"13054","zcta",2020,104.17,118.45,84.13,73.27,"economic_score",113.85
"13057","zcta",2020,110.25,119.27,98.87,87.41,"economic_score",112.87
"13060","zcta",2020,98.26,130.88,93.34,91.88,"economic_score",109.24
"13061","zcta",2020,110,123.78,95.91,85.72,"economic_score",115
"13062","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"13063","zcta",2020,125.23,115.53,100.64,90.94,"economic_score",118.93
"13066","zcta",2020,124.98,125.33,88.63,94.13,"economic_score",128.59
"13068","zcta",2020,111.07,123.68,93.74,88.64,"economic_score",117.33
"13069","zcta",2020,94.6,121.93,93.59,91.77,"economic_score",108.04
"13071","zcta",2020,105.68,113.27,97.71,91.12,"economic_score",108.23
"13072","zcta",2020,94.08,116.22,119.36,83.13,"economic_score",98.61
"13073","zcta",2020,109.42,126.29,88.98,79.89,"economic_score",115.02
"13074","zcta",2020,102.72,117.25,114.8,81.24,"economic_score",105.52
"13076","zcta",2020,106.69,125.67,105.14,72.89,"economic_score",109.25
"13077","zcta",2020,113.41,121.66,99.35,81.14,"economic_score",114.7
"13078","zcta",2020,119.24,128.49,88.93,87.05,"economic_score",125.35
"13080","zcta",2020,106.49,120.35,106.99,90.36,"economic_score",111.79
"13081","zcta",2020,120.88,120.51,102.11,87.07,"economic_score",120.49
"13082","zcta",2020,113.26,122.19,91.32,78.51,"economic_score",117.22
"13083","zcta",2020,91.15,117.35,101.98,77.66,"economic_score",105.95
"13084","zcta",2020,118.27,117.59,90.54,84.42,"economic_score",118.34
"13087","zcta",2020,127.28,123.26,116.11,54.08,"economic_score",126.04
"13088","zcta",2020,113.17,119.04,97.56,86.11,"economic_score",116.94
"13090","zcta",2020,110.73,125.16,80.93,84.99,"economic_score",121.53
"13092","zcta",2020,91.78,123.7,100.11,89.25,"economic_score",106.25
"13101","zcta",2020,98.12,123.33,97.43,69.18,"economic_score",107.21
"13102","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"13103","zcta",2020,93.11,122.53,92.37,83.6,"economic_score",96.07
"13104","zcta",2020,126.57,132.27,88.26,94.01,"economic_score",131.93
"13108","zcta",2020,118.12,121.61,102.88,83.37,"economic_score",119.3
"13110","zcta",2020,117.78,133.53,94.38,81.44,"economic_score",122.62
"13111","zcta",2020,73.57,134.11,102.64,91.89,"economic_score",99.57
"13112","zcta",2020,99.21,116.05,109.99,70.29,"economic_score",108.05
"13113","zcta",2020,102.16,121.16,86.56,75.82,"economic_score",114.71
"13114","zcta",2020,101.84,119.13,99.97,74.1,"economic_score",108.69
"13115","zcta",2020,106.19,107.65,94.24,67.03,"economic_score",105.3
"13116","zcta",2020,102.35,120.43,104.93,78.73,"economic_score",112.48
"13117","zcta",2020,57.81,121.09,102.38,87.35,"economic_score",89.02
"13118","zcta",2020,103,118.19,107.09,85.59,"economic_score",107.5
"13120","zcta",2020,110.46,115.77,86.31,91.79,"economic_score",113.94
"13122","zcta",2020,95.34,173.47,92,92.86,"economic_score",124.79
"13123","zcta",2020,114.3,114.39,93.6,67.42,"economic_score",101
"13124","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"13126","zcta",2020,93.67,121.96,104.65,83.22,"economic_score",103.5
"13131","zcta",2020,102.52,122.63,102.42,82.87,"economic_score",106.28
"13132","zcta",2020,100.7,127.24,97.38,71.88,"economic_score",109.1
"13134","zcta",2020,117.97,135.13,110.02,76.26,"economic_score",118.98
"13135","zcta",2020,100.41,118.53,107.02,80.52,"economic_score",104.83
"13136","zcta",2020,101.99,109.33,114.27,82.32,"economic_score",100.05
"13138","zcta",2020,61.61,114.39,113.27,48.68,"economic_score",96.02
"13140","zcta",2020,105.23,117.01,112.32,94.54,"economic_score",103.31
"13141","zcta",2020,112.44,113.34,115.47,73.94,"economic_score",106.44
"13142","zcta",2020,101.53,114.18,114.6,81.96,"economic_score",101.9
"13143","zcta",2020,100.86,119.43,104.76,88.1,"economic_score",103.44
"13144","zcta",2020,78.28,124.49,109.24,83.54,"economic_score",93.32
"13145","zcta",2020,77.43,121.71,110.97,74.12,"economic_score",96.07
"13146","zcta",2020,92.36,125.08,98.17,93.01,"economic_score",103.39
"13147","zcta",2020,101.64,119.87,104.02,85.81,"economic_score",104.43
"13148","zcta",2020,95.61,119.3,102.51,96.85,"economic_score",105.42
"13152","zcta",2020,127.94,129.5,107.32,99.01,"economic_score",126.52
"13153","zcta",2020,118.31,118.56,84.16,72.83,"economic_score",113.92
"13155","zcta",2020,109.04,110.86,109.31,84.81,"economic_score",107.57
"13156","zcta",2020,104.56,120.56,109.39,86.67,"economic_score",108.39
"13157","zcta",2020,84.9,120.94,137.3,85.51,"economic_score",92.82
"13158","zcta",2020,100,116.65,102.07,81.35,"economic_score",107.54
"13159","zcta",2020,118.03,124.17,88.9,88.31,"economic_score",122.64
"13160","zcta",2020,109.98,115.58,100.88,81.68,"economic_score",114.04
"13162","zcta",2020,117.5,151.94,88.9,81.94,"economic_score",130.22
"13163","zcta",2020,114.71,123.28,108.09,77.98,"economic_score",115.2
"13164","zcta",2020,111.39,123,97.03,79.09,"economic_score",118.97
"13165","zcta",2020,96.75,119.92,104.05,90.39,"economic_score",105.81
"13166","zcta",2020,103.28,120.41,99.26,89.46,"economic_score",109.52
"13167","zcta",2020,100.63,123.69,101.92,71.77,"economic_score",107.79
"13202","zcta",2020,65.49,119.68,68.42,117.18,"economic_score",98.41
"13203","zcta",2020,88.01,121.85,81.03,100.59,"economic_score",108.03
"13204","zcta",2020,74.07,119.33,83.14,98.74,"economic_score",97.94
"13205","zcta",2020,80.28,122.9,98.38,99.77,"economic_score",99.42
"13206","zcta",2020,97.12,119.44,87.29,93.21,"economic_score",109.26
"13207","zcta",2020,93.4,120.24,84.53,92.31,"economic_score",108.94
"13208","zcta",2020,81.08,118.67,84.34,94.21,"economic_score",100.86
"13209","zcta",2020,103.07,120.94,98.22,84.29,"economic_score",110.28
"13210","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"13211","zcta",2020,103.61,122.35,84.68,85.27,"economic_score",113.36
"13212","zcta",2020,106.64,120.38,98.59,85.97,"economic_score",113.13
"13214","zcta",2020,107.21,122.36,90.86,92.16,"economic_score",116.44
"13215","zcta",2020,118.62,126.42,92.36,86.32,"economic_score",124.03
"13219","zcta",2020,112.76,121.47,93.64,83.45,"economic_score",118.66
"13224","zcta",2020,108.27,121.52,97.96,93.24,"economic_score",114.93
"13290","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"13301","zcta",2020,118.52,123.35,116.84,56.01,"economic_score",124.19
"13302","zcta",2020,83.07,123.31,104.73,81.52,"economic_score",96.4
"13303","zcta",2020,106.43,113.72,106.32,70.51,"economic_score",109.13
"13304","zcta",2020,107.57,122.86,101.43,85.64,"economic_score",110.15
"13305","zcta",2020,88.29,138.29,77.97,75.88,"economic_score",121.36
"13308","zcta",2020,95.27,111.32,110.82,77.95,"economic_score",101.82
"13309","zcta",2020,93.17,112.36,99.08,90.41,"economic_score",101.37
"13310","zcta",2020,106.91,114.91,93.28,80.62,"economic_score",108.57
"13312","zcta",2020,106.88,127,127.26,82.59,"economic_score",106.07
"13313","zcta",2020,92.38,114.34,107.2,91.32,"economic_score",94.5
"13314","zcta",2020,115.34,116.25,128.38,91.72,"economic_score",105.67
"13315","zcta",2020,103.07,116.68,122.22,89.4,"economic_score",102.59
"13316","zcta",2020,103.16,118.17,117.8,86.09,"economic_score",103.45
"13317","zcta",2020,82.78,126.11,100.47,92.03,"economic_score",97.3
"13318","zcta",2020,104.72,115.05,109.98,73.34,"economic_score",108.36
"13319","zcta",2020,83.27,124.07,78.86,81.7,"economic_score",107.1
"13320","zcta",2020,96.94,120.98,110.99,93.44,"economic_score",102.13
"13321","zcta",2020,104.17,117.59,136.26,62.87,"economic_score",100.99
"13322","zcta",2020,108.38,117.54,112.66,76.29,"economic_score",108.12
"13323","zcta",2020,110.13,121.53,108.21,84.01,"economic_score",115.02
"13324","zcta",2020,102.44,113.69,116.2,87.99,"economic_score",98.4
"13325","zcta",2020,95.18,113.07,102.52,82.79,"economic_score",101.31
"13326","zcta",2020,113.46,121.28,109.73,98.88,"economic_score",114.54
"13327","zcta",2020,98.92,113,105.54,89.38,"economic_score",100.47
"13328","zcta",2020,110.97,119.25,78.77,83.49,"economic_score",118.57
"13329","zcta",2020,87.17,116.12,121.15,83.2,"economic_score",95.48
"13331","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"13332","zcta",2020,91.22,117.36,108.08,86.33,"economic_score",102.36
"13333","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"13334","zcta",2020,103.75,134.46,83.88,104.03,"economic_score",112.08
"13335","zcta",2020,92.18,116.39,104.81,92.07,"economic_score",103.2
"13337","zcta",2020,119.36,134.23,88.62,101.71,"economic_score",127.65
"13338","zcta",2020,101.59,110.73,120.59,89.89,"economic_score",102.3
"13339","zcta",2020,90.95,121.84,112.77,89.68,"economic_score",96.79
"13340","zcta",2020,100.6,116.8,105.52,84.91,"economic_score",106.84
"13342","zcta",2020,114.06,115.33,104.41,68.11,"economic_score",113.07
"13343","zcta",2020,100.45,117.11,106.07,86.75,"economic_score",104.99
"13345","zcta",2020,85.77,116.99,99.84,85.88,"economic_score",100.29
"13346","zcta",2020,102.73,124.14,111.7,91.28,"economic_score",109.82
"13348","zcta",2020,110.27,126.88,95.62,89.63,"economic_score",116.64
"13350","zcta",2020,96.75,113.26,117.33,84.41,"economic_score",99.59
"13352","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"13353","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"13354","zcta",2020,109.38,115.8,101.19,80.31,"economic_score",109.81
"13355","zcta",2020,157,129.06,93.99,109.44,"economic_score",141.48
"13357","zcta",2020,92.04,116.67,102.12,81.83,"economic_score",103.67
"13360","zcta",2020,111.33,124.21,127.1,79.47,"economic_score",98.9
"13361","zcta",2020,83.45,120.62,92.68,111.09,"economic_score",95.74
"13363","zcta",2020,101.7,113.25,113.15,86.09,"economic_score",103.64
"13364","zcta",2020,113.42,125.16,104.65,70.74,"economic_score",114.48
"13365","zcta",2020,95.02,116.88,108.34,91.95,"economic_score",101.69
"13367","zcta",2020,95.58,120.91,95.07,85.84,"economic_score",106.65
"13368","zcta",2020,93.54,116.84,108.45,82.8,"economic_score",97.46
"13402","zcta",2020,113.32,105.73,101.81,76.78,"economic_score",106.12
"13403","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"13404","zcta",2020,76.36,118.88,114.47,82.65,"economic_score",93.87
"13406","zcta",2020,87.24,124.14,114.51,83,"economic_score",99.58
"13407","zcta",2020,99.21,114.91,112.72,83.48,"economic_score",102.46
"13408","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"13409","zcta",2020,104.28,122.83,108.32,74.51,"economic_score",106.82
"13410","zcta",2020,93.64,119.16,113.93,99.02,"economic_score",92.14
"13411","zcta",2020,91.98,118.3,111.99,90.77,"economic_score",99.4
"13413","zcta",2020,116.31,121.09,98.77,88.78,"economic_score",119.18
"13415","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"13416","zcta",2020,100.17,115.87,110.71,83.92,"economic_score",103.68
"13417","zcta",2020,91.51,121,103.38,85.3,"economic_score",105.38
"13418","zcta",2020,103.26,118.99,130.65,75.31,"economic_score",102
"13420","zcta",2020,114.04,110.17,133.86,79.87,"economic_score",100.93
"13421","zcta",2020,104.4,121.05,100.91,88.43,"economic_score",110.94
"13424","zcta",2020,104.86,127.74,95.15,88.16,"economic_score",112.66
"13425","zcta",2020,99.11,127.15,108.86,100.83,"economic_score",108.39
"13428","zcta",2020,85.65,117.91,115.56,82.23,"economic_score",97.95
"13431","zcta",2020,107.63,119.11,99.9,81.21,"economic_score",112.67
"13433","zcta",2020,83.32,116.58,103.44,82.62,"economic_score",98.18
"13435","zcta",2020,104.81,116.97,110.06,68.9,"economic_score",107.24
"13436","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"13437","zcta",2020,91.88,113.66,115.81,78.66,"economic_score",95.95
"13438","zcta",2020,100.15,121.5,107.04,84.76,"economic_score",108.9
"13439","zcta",2020,99.34,122.3,108.58,93.24,"economic_score",107.45
"13440","zcta",2020,96.7,119.6,105.17,86.38,"economic_score",106.25
"13441","zcta",2020,117.25,113.81,54.22,57.69,"economic_score",128.16
"13450","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"13452","zcta",2020,85.22,118.05,114.18,80.63,"economic_score",94.17
"13454","zcta",2020,105.79,105.56,93.6,75.55,"economic_score",102.16
"13456","zcta",2020,107.08,124.84,85.83,83.85,"economic_score",116.62
"13459","zcta",2020,103.15,125.31,99.34,95.09,"economic_score",111.43
"13460","zcta",2020,94.85,114.57,108.7,93.78,"economic_score",100.75
"13461","zcta",2020,112.04,118.63,112.25,82.68,"economic_score",113.01
"13464","zcta",2020,99.78,115.4,111.68,89.79,"economic_score",99.36
"13468","zcta",2020,95.54,104.19,110.95,91.41,"economic_score",98.32
"13469","zcta",2020,109.63,124.31,96.72,76.67,"economic_score",120.15
"13470","zcta",2020,86.47,112.49,117.3,85.56,"economic_score",96.4
"13471","zcta",2020,91.03,114.26,117.79,82.78,"economic_score",97.49
"13472","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"13473","zcta",2020,99.62,123.73,99.94,85.19,"economic_score",108.65
"13475","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"13476","zcta",2020,96.75,120.8,96.69,81.85,"economic_score",108.6
"13477","zcta",2020,124.71,110.85,72.35,96.1,"economic_score",126.43
"13478","zcta",2020,105.13,111.38,120.5,79.23,"economic_score",103.93
"13480","zcta",2020,110.06,118.19,91.47,84.64,"economic_score",114.11
"13483","zcta",2020,86.31,123.51,79.33,71.29,"economic_score",105.61
"13484","zcta",2020,117.84,114.39,34.87,68.13,"economic_score",128.72
"13485","zcta",2020,101.65,120.26,99.49,87.06,"economic_score",108.47
"13486","zcta",2020,102.12,127.77,107.5,84.32,"economic_score",111.47
"13488","zcta",2020,107.8,123.63,96.4,79.89,"economic_score",112.12
"13489","zcta",2020,88.99,131.18,116.88,83.21,"economic_score",102.75
"13490","zcta",2020,111.71,124.71,91.66,67.96,"economic_score",117.89
"13491","zcta",2020,95.67,115.83,105.69,90.35,"economic_score",100.51
"13492","zcta",2020,112.45,118.53,97.26,80.42,"economic_score",115.48
"13493","zcta",2020,93.38,117.87,101.18,82.37,"economic_score",101.09
"13494","zcta",2020,107.63,108.94,122.11,79.98,"economic_score",102.9
"13495","zcta",2020,89.38,122.08,111.95,77.21,"economic_score",102.2
"13501","zcta",2020,79.14,123.16,101.01,97.27,"economic_score",97.99
"13502","zcta",2020,87.35,122.31,98.11,91.73,"economic_score",102.96
"13601","zcta",2020,88.77,119.35,93.13,91.01,"economic_score",103.37
"13602","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"13603","zcta",2020,93.1,104.42,82.55,74.17,"economic_score",94.06
"13605","zcta",2020,99.25,121.22,96.65,79.55,"economic_score",108.02
"13606","zcta",2020,103.78,122.77,105.66,84.47,"economic_score",108.81
"13607","zcta",2020,127.68,114.8,108.43,116.79,"economic_score",115.63
"13608","zcta",2020,83.28,116.82,96.81,81.75,"economic_score",98.37
"13612","zcta",2020,97.34,120.04,100.25,86.56,"economic_score",106.71
"13613","zcta",2020,92.24,113.66,104.34,76.62,"economic_score",100.99
"13614","zcta",2020,81,142.41,105.66,83.63,"economic_score",102.4
"13615","zcta",2020,116.65,117.2,113.4,70.7,"economic_score",116.52
"13616","zcta",2020,72.75,115.8,92.81,85.99,"economic_score",89.8
"13617","zcta",2020,100.71,114.3,99.35,76.61,"economic_score",106.62
"13618","zcta",2020,103.92,115.21,122.89,75.66,"economic_score",104.09
"13619","zcta",2020,91.47,117.5,88.22,89.21,"economic_score",103.82
"13620","zcta",2020,82.46,113.79,109.35,88.6,"economic_score",92.87
"13621","zcta",2020,89.83,119.1,94.95,70.83,"economic_score",104.03
"13622","zcta",2020,98.13,124.08,106.69,81.83,"economic_score",107.61
"13623","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"13624","zcta",2020,96.26,127.73,113.09,81.83,"economic_score",108.93
"13625","zcta",2020,98.35,117.73,114.95,77.02,"economic_score",102.24
"13626","zcta",2020,91.82,122.7,90.73,91.48,"economic_score",105.16
"13628","zcta",2020,96.5,128.68,72.43,87.61,"economic_score",115.99
"13630","zcta",2020,75.71,112.75,110.07,103.89,"economic_score",85.62
"13633","zcta",2020,101.9,111.71,106.23,81.95,"economic_score",100.98
"13634","zcta",2020,102.55,120.18,104.26,78.82,"economic_score",107.63
"13635","zcta",2020,91.21,117.51,108.79,71.78,"economic_score",102.64
"13636","zcta",2020,88.7,126.22,124.42,84.08,"economic_score",98.98
"13637","zcta",2020,101.48,117.43,78.74,75.99,"economic_score",112.32
"13638","zcta",2020,80.77,108.51,97.34,56,"economic_score",87.32
"13639","zcta",2020,73.41,116.71,111.71,92.82,"economic_score",87.44
"13640","zcta",2020,112.78,126.31,145.3,82.25,"economic_score",113.27
"13641","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"13642","zcta",2020,88.21,116.06,107.97,82.24,"economic_score",95.63
"13643","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"13646","zcta",2020,92.39,117.92,107.62,85.8,"economic_score",103.67
"13647","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"13648","zcta",2020,100.19,115.51,116,78.57,"economic_score",101.99
"13650","zcta",2020,93.56,120.2,117.92,84.42,"economic_score",101.68
"13651","zcta",2020,125.52,132.12,138.42,72.16,"economic_score",122.92
"13652","zcta",2020,91.88,112.45,101.8,81.19,"economic_score",99.06
"13654","zcta",2020,83.46,117.67,88.22,103.35,"economic_score",96.52
"13655","zcta",2020,96.01,109.95,131.47,104.46,"economic_score",96.21
"13656","zcta",2020,90.37,127.12,104.08,103.36,"economic_score",97.73
"13658","zcta",2020,98.03,111.65,100.35,84.09,"economic_score",101.61
"13659","zcta",2020,97.07,123.28,110.56,78.24,"economic_score",102.39
"13660","zcta",2020,90.32,116.29,92.74,77.42,"economic_score",102.48
"13661","zcta",2020,103.94,113.01,89.57,64.48,"economic_score",106.14
"13662","zcta",2020,94.08,119.26,101.08,83.32,"economic_score",105.12
