"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"89027","zcta",2020,103.51,96.72,138.96,116.05,"economic_state_rnk",39.4737
"89029","zcta",2020,87.57,95.28,137.3,119.39,"economic_state_rnk",21.7105
"89030","zcta",2020,74.45,97.18,94.49,138.61,"economic_state_rnk",12.5
"89031","zcta",2020,98.07,109.82,88.29,114.69,"economic_state_rnk",65.1316
"89032","zcta",2020,94.15,106.68,96.83,118.85,"economic_state_rnk",51.9737
"89039","zcta",2020,83.28,81.44,178.34,109.42,"economic_state_rnk",0.6579
"89040","zcta",2020,101.37,90.5,109.73,128.3,"economic_state_rnk",42.7632
"89042","zcta",2020,91.31,86.72,88.1,68.01,"economic_state_rnk",43.4211
"89043","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"89044","zcta",2020,117.28,109.68,109.56,115.15,"economic_state_rnk",88.1579
"89045","zcta",2020,104.48,80.43,108.5,67.09,"economic_state_rnk",16.4474
"89046","zcta",2020,76.08,94.18,144.76,124.39,"economic_state_rnk",6.5789
"89047","zcta",2020,106.71,73.89,102.89,69.37,"economic_state_rnk",19.0789
"89048","zcta",2020,88.51,100.55,136.02,88.62,"economic_state_rnk",14.4737
"89049","zcta",2020,84.74,80.88,120.11,82.38,"economic_state_rnk",1.9737
"89052","zcta",2020,114.32,105.34,101.78,122.91,"economic_state_rnk",81.5789
"89054","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"89060","zcta",2020,90.12,118.36,129.66,97.68,"economic_state_rnk",30.2632
"89061","zcta",2020,97.88,101.56,142.49,76.81,"economic_state_rnk",32.2368
"89074","zcta",2020,110.67,104.42,88.57,119.42,"economic_state_rnk",80.9211
"89081","zcta",2020,96.45,108.92,90.64,111.55,"economic_state_rnk",62.5
"89084","zcta",2020,104.68,111.6,93.86,113.46,"economic_state_rnk",82.8947
"89085","zcta",2020,106.38,110.84,91.03,102.52,"economic_state_rnk",86.8421
"89086","zcta",2020,88.46,113.81,76.78,111.46,"economic_state_rnk",67.7632
"89101","zcta",2020,71.5,98.43,96.64,143.8,"economic_state_rnk",10.5263
"89102","zcta",2020,81.51,105.08,95.79,138.26,"economic_state_rnk",29.6053
"89103","zcta",2020,89.92,102.36,100.67,131.05,"economic_state_rnk",31.5789
"89104","zcta",2020,79.92,102.96,100.24,135.42,"economic_state_rnk",23.0263
"89106","zcta",2020,74.18,102.15,96.75,146.49,"economic_state_rnk",17.7632
"89107","zcta",2020,82.72,103.21,101.25,131.96,"economic_state_rnk",28.9474
"89108","zcta",2020,89.66,105.19,91.26,126.56,"economic_state_rnk",44.0789
"89109","zcta",2020,102.27,103.65,100.49,149.25,"economic_state_rnk",50.6579
"89110","zcta",2020,83.2,102.95,99.13,135.35,"economic_state_rnk",25
"89113","zcta",2020,107.89,106.92,85.23,123.9,"economic_state_rnk",75.6579
"89115","zcta",2020,78.04,105.49,91.2,128.93,"economic_state_rnk",26.6447
"89117","zcta",2020,102.92,106.66,93.27,129.44,"economic_state_rnk",63.1579
"89118","zcta",2020,98.98,106.01,92.36,129.94,"economic_state_rnk",56.5789
"89119","zcta",2020,86.7,107.29,85.65,131.78,"economic_state_rnk",42.1053
"89120","zcta",2020,97.42,102.14,100.09,123.51,"economic_state_rnk",49.3421
"89121","zcta",2020,85.62,101.58,105.4,130.96,"economic_state_rnk",30.9211
"89122","zcta",2020,88.4,102.16,104.66,124.58,"economic_state_rnk",38.8158
"89123","zcta",2020,105.43,106.62,88.13,122.51,"economic_state_rnk",72.3684
"89124","zcta",2020,125.54,104.56,106.99,140.75,"economic_state_rnk",70.3947
"89128","zcta",2020,101.45,109.29,90.96,127.04,"economic_state_rnk",63.8158
"89129","zcta",2020,109.32,105.12,86.99,122.84,"economic_state_rnk",79.6053
"89130","zcta",2020,100.07,107.76,100.26,115.8,"economic_state_rnk",61.1842
"89131","zcta",2020,110.06,109.3,87.85,110.69,"economic_state_rnk",88.8158
"89134","zcta",2020,113.23,100.05,132.94,124.18,"economic_state_rnk",59.2105
"89135","zcta",2020,124.26,108.91,94.39,124.95,"economic_state_rnk",94.0789
"89138","zcta",2020,121.53,119.14,68.04,122.23,"economic_state_rnk",98.6842
"89139","zcta",2020,105.41,106.85,78.18,115.71,"economic_state_rnk",74.3421
"89141","zcta",2020,112.16,113.26,78.29,122.7,"economic_state_rnk",91.4474
"89142","zcta",2020,87.72,104.7,90.64,127.08,"economic_state_rnk",40.7895
"89143","zcta",2020,102.67,109.73,80.36,108.54,"economic_state_rnk",85.5263
"89144","zcta",2020,118.51,106.53,83.14,128.03,"economic_state_rnk",92.1053
"89145","zcta",2020,102.93,103.95,97.67,129.57,"economic_state_rnk",58.5526
"89146","zcta",2020,95.73,108.36,94.24,137.64,"economic_state_rnk",52.6316
"89147","zcta",2020,99.61,106.27,90.57,126.17,"economic_state_rnk",55.9211
"89148","zcta",2020,103.61,108.87,82,111.77,"economic_state_rnk",76.3158
"89149","zcta",2020,109.76,107.99,87.99,117.12,"economic_state_rnk",83.5526
"89156","zcta",2020,92.04,98.48,95.52,125.73,"economic_state_rnk",38.1579
"89161","zcta",2020,111.68,109.57,76.48,91.29,"economic_state_rnk",73.6842
"89166","zcta",2020,107.97,112.82,69.69,108.36,"economic_state_rnk",92.7632
"89169","zcta",2020,78.81,100.78,93.3,139.84,"economic_state_rnk",19.7368
"89178","zcta",2020,109.69,110.86,75.86,113.27,"economic_state_rnk",90.7895
"89179","zcta",2020,111.21,111.66,68.03,98.09,"economic_state_rnk",96.0526
"89183","zcta",2020,99.54,107.19,76.97,122.56,"economic_state_rnk",68.4211
"89191","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"89301","zcta",2020,102.04,89.34,99.28,78.83,"economic_state_rnk",36.1842
"89310","zcta",2020,102.92,92.58,99.71,91.07,"economic_state_rnk",35.5263
"89311","zcta",2020,118.44,84.96,142.04,59.35,"economic_state_rnk",15.1316
"89314","zcta",2020,88.05,73.15,126.24,83.81,"economic_state_rnk",1.3158
"89316","zcta",2020,93.42,82.13,100.4,111.33,"economic_state_rnk",13.8158
"89317","zcta",2020,96.08,110.36,149.55,76.03,"economic_state_rnk",23.6842
"89318","zcta",2020,115.67,79.46,120.12,63.41,"economic_state_rnk",17.1053
"89319","zcta",2020,116.66,90.16,195.36,50.62,"economic_state_rnk",11.8421
"89402","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"89403","zcta",2020,105.21,101.01,106.82,84.93,"economic_state_rnk",50
"89404","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"89405","zcta",2020,111.29,88.8,60.15,75.45,"economic_state_rnk",69.7368
"89406","zcta",2020,96.25,97.57,97.71,89.25,"economic_state_rnk",40.1316
"89408","zcta",2020,102.47,104.09,95.2,81.82,"economic_state_rnk",53.2895
"89409","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"89410","zcta",2020,113.37,106.11,122.58,134.25,"economic_state_rnk",73.0263
"89411","zcta",2020,145.78,131.97,140.37,143,"economic_state_rnk",99.3421
"89412","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"89413","zcta",2020,152.17,136.02,129.84,145.75,"economic_state_rnk",100
"89414","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"89415","zcta",2020,82.75,95.71,126.5,77.95,"economic_state_rnk",9.8684
"89418","zcta",2020,93.87,124.75,116.25,111.42,"economic_state_rnk",33.5526
"89419","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"89420","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"89422","zcta",2020,107.41,82.58,169.59,66.95,"economic_state_rnk",5.9211
"89423","zcta",2020,121.12,110.87,125.28,130.78,"economic_state_rnk",86.1842
"89424","zcta",2020,76.3,81.98,116.01,130.03,"economic_state_rnk",2.6316
"89425","zcta",2020,115.79,93.14,79.16,97.43,"economic_state_rnk",55.2632
"89426","zcta",2020,100.55,90.53,135.57,84.27,"economic_state_rnk",21.0526
"89427","zcta",2020,69.18,80.12,124.98,91.04,"economic_state_rnk",0
"89428","zcta",2020,66.11,114.36,109.82,92.9,"economic_state_rnk",28.2895
"89429","zcta",2020,89.82,103,119.96,99.08,"economic_state_rnk",24.3421
"89430","zcta",2020,132.34,102.28,132.96,63.24,"economic_state_rnk",84.8684
"89431","zcta",2020,96.69,102.42,94.68,123.69,"economic_state_rnk",47.3684
"89433","zcta",2020,94.86,98.86,100.21,118.93,"economic_state_rnk",41.4474
"89434","zcta",2020,113.26,109.65,98.22,111.61,"economic_state_rnk",78.2895
"89436","zcta",2020,117.54,108.93,91.53,110.07,"economic_state_rnk",90.1316
"89438","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"89439","zcta",2020,118.69,129.78,97.62,89.25,"economic_state_rnk",87.5
"89440","zcta",2020,100.83,101.74,119.8,89.42,"economic_state_rnk",54.6053
"89441","zcta",2020,119.33,112.22,94.3,107.48,"economic_state_rnk",95.3947
"89442","zcta",2020,101.62,78.38,105.35,99.32,"economic_state_rnk",18.4211
"89444","zcta",2020,97.46,108.85,131.53,85.95,"economic_state_rnk",32.8947
"89445","zcta",2020,110.36,96.67,92.8,79.81,"economic_state_rnk",48.6842
"89446","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"89447","zcta",2020,74.93,89.73,126.34,93.71,"economic_state_rnk",7.2368
"89448","zcta",2020,128.27,117.47,114.25,143.41,"economic_state_rnk",93.4211
"89449","zcta",2020,111.87,105.62,112.71,160.13,"economic_state_rnk",59.8684
"89450","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"89451","zcta",2020,135.73,117.95,93,124.39,"economic_state_rnk",98.0263
"89460","zcta",2020,111.71,104.49,120.43,134.95,"economic_state_rnk",61.8421
"89501","zcta",2020,101.55,105.67,107.21,127.12,"economic_state_rnk",57.8947
"89502","zcta",2020,99.94,100.35,96.02,127.09,"economic_state_rnk",46.0526
"89503","zcta",2020,102.97,103.31,86.58,124.95,"economic_state_rnk",65.7895
"89506","zcta",2020,103.99,107.13,88.52,113.78,"economic_state_rnk",67.1053
"89508","zcta",2020,112.02,104.45,93.15,106.71,"economic_state_rnk",76.9737
"89509","zcta",2020,115.18,104.57,97.14,125.06,"economic_state_rnk",80.2632
"89510","zcta",2020,104.77,96.45,126.35,125.08,"economic_state_rnk",44.7368
"89511","zcta",2020,130.6,107.38,96.34,119.93,"economic_state_rnk",96.7105
"89512","zcta",2020,90.11,99.83,99.57,126.77,"economic_state_rnk",37.5
"89519","zcta",2020,137.69,102.56,100.14,121.6,"economic_state_rnk",97.3684
"89521","zcta",2020,120.43,107.97,86.64,109.05,"economic_state_rnk",94.7368
"89523","zcta",2020,117.99,109.09,93.53,116.64,"economic_state_rnk",89.4737
"89701","zcta",2020,105.47,102.08,102.64,115.56,"economic_state_rnk",57.2368
"89703","zcta",2020,118.5,98.21,116.52,121.6,"economic_state_rnk",71.7105
"89704","zcta",2020,117.89,109.57,108.54,113.81,"economic_state_rnk",82.2368
"89705","zcta",2020,105.68,107.31,120.76,128.31,"economic_state_rnk",64.4737
"89706","zcta",2020,93.97,95.74,107.89,90.5,"economic_state_rnk",26.6447
"89801","zcta",2020,107.88,93.8,85.14,82.44,"economic_state_rnk",46.7105
"89815","zcta",2020,111.3,100.78,80.95,66.18,"economic_state_rnk",66.4474
"89820","zcta",2020,98.08,93.74,91.61,80.55,"economic_state_rnk",34.2105
"89821","zcta",2020,106.87,79.56,130.32,102.9,"economic_state_rnk",8.5526
"89822","zcta",2020,111.08,84.7,102.13,72.75,"economic_state_rnk",36.8421
"89823","zcta",2020,115.21,102.97,85.65,52.69,"economic_state_rnk",75
"89825","zcta",2020,95.84,80.25,86.39,99.06,"economic_state_rnk",9.2105
"89826","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"89828","zcta",2020,116.27,89.51,101.99,75.62,"economic_state_rnk",51.3158
"89830","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"89831","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"89832","zcta",2020,80.37,74.05,90.53,89.59,"economic_state_rnk",3.9474
"89833","zcta",2020,83.61,80.06,116.39,65.04,"economic_state_rnk",4.6053
"89834","zcta",2020,75.55,83.27,94.93,76.16,"economic_state_rnk",7.8947
"89835","zcta",2020,91.73,89.31,106.24,91.02,"economic_state_rnk",15.7895
"89883","zcta",2020,106.01,88.68,72.02,80.76,"economic_state_rnk",45.3947
