"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"28076","zcta",2020,88.27,70.49,130.68,68.3,"economic_score",66.19
"28077","zcta",2020,59.42,89.8,128.13,116.9,"economic_score",63.85
"28078","zcta",2020,116.46,96.23,64.35,113.91,"economic_score",122.37
"28079","zcta",2020,114.91,95.25,62.7,104.64,"economic_score",117.45
"28080","zcta",2020,95.58,91.75,84.36,100.02,"economic_score",96.09
"28081","zcta",2020,90.16,89.22,94.89,109.85,"economic_score",92.89
"28083","zcta",2020,89.97,90.11,80.49,99.87,"economic_score",96.09
"28086","zcta",2020,88.85,87.86,101.1,102.54,"economic_score",86.45
"28088","zcta",2020,97.8,82.57,109.83,95.31,"economic_score",91.68
"28089","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"28090","zcta",2020,82.88,78.25,103.87,106.71,"economic_score",80.71
"28091","zcta",2020,83.82,96.13,101.08,97.22,"economic_score",86.69
"28092","zcta",2020,94.17,88.58,94.64,102.01,"economic_score",92.85
"28097","zcta",2020,100.71,91.05,97.52,95.11,"economic_score",96.58
"28098","zcta",2020,91.26,91.14,91.15,105.13,"economic_score",94.35
"28101","zcta",2020,108.94,92.76,102.24,97.38,"economic_score",105.79
"28102","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"28103","zcta",2020,98.63,86.48,104.82,89.85,"economic_score",90.41
"28104","zcta",2020,117.97,96.48,72.77,117.8,"economic_score",120.82
"28105","zcta",2020,112.18,95.53,73.46,118.02,"economic_score",116.18
"28107","zcta",2020,109.05,89.52,78.68,90.57,"economic_score",106.55
"28108","zcta",2020,116.96,80.58,40.77,109.04,"economic_score",97.57
"28109","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"28110","zcta",2020,104.7,93.04,71.44,109.84,"economic_score",106.71
"28112","zcta",2020,101.12,92.55,80.59,115.44,"economic_score",101.41
"28114","zcta",2020,91.28,75.58,111.81,98.93,"economic_score",81.12
"28115","zcta",2020,105.72,92.69,79.54,105.94,"economic_score",107.1
"28117","zcta",2020,123.89,98.69,74.16,108.32,"economic_score",122.1
"28119","zcta",2020,86.17,84.31,112.31,94.83,"economic_score",75.72
"28120","zcta",2020,97.41,90.71,86.66,100.34,"economic_score",98.14
"28124","zcta",2020,102.11,87.58,100.91,97.06,"economic_score",95.8
"28125","zcta",2020,106.16,87.88,95.62,95.54,"economic_score",98.2
"28127","zcta",2020,97.67,85.29,106.09,117.19,"economic_score",93.44
"28128","zcta",2020,98.54,82.83,103.66,104.23,"economic_score",90.19
"28129","zcta",2020,100.04,88.59,98.99,90.11,"economic_score",95.67
"28133","zcta",2020,99.09,83.85,89.46,91.29,"economic_score",97
"28134","zcta",2020,97.47,95.99,73.87,122.9,"economic_score",107.1
"28135","zcta",2020,84.43,83.39,114,89.94,"economic_score",82.18
"28137","zcta",2020,101.43,89.19,94.41,86.97,"economic_score",98.33
"28138","zcta",2020,95.9,86.04,92.1,99.91,"economic_score",92.79
"28139","zcta",2020,89.72,82.72,122.25,111.53,"economic_score",82.99
"28144","zcta",2020,83.39,89.07,97.37,113.58,"economic_score",90.21
"28146","zcta",2020,94.92,81.97,106.93,99.84,"economic_score",90.09
"28147","zcta",2020,90.75,83.95,94.32,102.68,"economic_score",89.8
"28150","zcta",2020,83.46,88.94,105.82,101.63,"economic_score",84.91
"28152","zcta",2020,87.53,84.2,98.88,99.01,"economic_score",86.62
"28159","zcta",2020,84.38,83.66,94.44,112.51,"economic_score",84.95
"28160","zcta",2020,78.45,85.06,104.52,101.14,"economic_score",79.63
"28163","zcta",2020,103.88,86.7,87.09,99.71,"economic_score",96.31
"28164","zcta",2020,103.57,86.37,96.03,92.61,"economic_score",99.2
"28166","zcta",2020,106.55,89.18,87.07,105.32,"economic_score",103.36
"28167","zcta",2020,97.71,86.93,121.14,89.58,"economic_score",86.53
"28168","zcta",2020,93,83.52,104.23,90.03,"economic_score",86.38
"28169","zcta",2020,82.9,79.38,114.96,104.63,"economic_score",71
"28170","zcta",2020,81.64,89.91,103.92,99.41,"economic_score",82.87
"28173","zcta",2020,126.51,99.87,56.83,108.23,"economic_score",128.29
"28174","zcta",2020,95.25,92.51,83.71,113.76,"economic_score",98.1
"28202","zcta",2020,124.6,96.85,44.04,123.43,"economic_score",131.34
"28203","zcta",2020,123.62,101.16,43.57,123.41,"economic_score",133.18
"28204","zcta",2020,115.94,99.81,45.34,129.16,"economic_score",128.28
"28205","zcta",2020,100.1,92.85,61.47,132.96,"economic_score",107.27
"28206","zcta",2020,78.09,93.51,79.7,136.58,"economic_score",88.72
"28207","zcta",2020,164.06,101.1,69.94,131.49,"economic_score",146.49
"28208","zcta",2020,83.96,92.85,76.31,133.24,"economic_score",94.45
"28209","zcta",2020,121.84,98.35,59.07,128.2,"economic_score",124.68
"28210","zcta",2020,112.47,93.33,69.09,129.8,"economic_score",114.43
"28211","zcta",2020,125.62,99.01,68.87,136.05,"economic_score",125.69
"28212","zcta",2020,87.22,94.49,73.62,131.87,"economic_score",94.45
"28213","zcta",2020,96.5,96.19,62.04,109.41,"economic_score",101.95
"28214","zcta",2020,97.62,91.95,73.91,120.64,"economic_score",105.12
"28215","zcta",2020,93.16,97.12,74.42,125.36,"economic_score",102.09
"28216","zcta",2020,97.3,93.04,69.26,125.04,"economic_score",104.87
"28217","zcta",2020,94.66,94,67.98,130.74,"economic_score",100.07
"28226","zcta",2020,126.25,96.38,69.36,127.73,"economic_score",124.76
"28227","zcta",2020,105.12,93.94,68.65,110.57,"economic_score",108.52
"28244","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"28262","zcta",2020,102.04,96.02,55.4,100.83,"economic_score",109.86
"28269","zcta",2020,105.53,97.06,58.73,96.47,"economic_score",111.69
"28270","zcta",2020,120.2,97.77,66.85,124.35,"economic_score",123.07
"28273","zcta",2020,106.51,94.8,61.85,113.39,"economic_score",112.11
"28277","zcta",2020,122.81,99.02,61.76,119.56,"economic_score",127.33
"28278","zcta",2020,111.43,99.7,62.3,113.52,"economic_score",119.44
"28280","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"28282","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"28301","zcta",2020,68.32,99.27,103.66,111.85,"economic_score",79.15
"28303","zcta",2020,85.44,93.48,94.23,104.76,"economic_score",91.67
"28304","zcta",2020,83.12,93.23,92.89,95.81,"economic_score",89.71
"28305","zcta",2020,97.62,97.37,93.05,108.35,"economic_score",101.19
"28306","zcta",2020,86.38,96.28,88.28,97.8,"economic_score",95.76
"28307","zcta",2020,84.68,71.71,79.98,79.71,"economic_score",80.57
"28308","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"28310","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"28311","zcta",2020,87.27,96.41,83.29,99.86,"economic_score",97.99
"28312","zcta",2020,83.44,97.71,96.07,99.96,"economic_score",92.41
"28314","zcta",2020,86.69,94.29,83.81,95.55,"economic_score",95.35
"28315","zcta",2020,98.44,97.83,90.13,104.82,"economic_score",102.26
"28318","zcta",2020,104.3,74.62,106.08,112.97,"economic_score",90.33
"28320","zcta",2020,84.88,78.67,112.84,108.06,"economic_score",80.88
"28323","zcta",2020,88.42,90.17,92.9,97.58,"economic_score",91.5
"28325","zcta",2020,78.63,90.48,105.8,118.29,"economic_score",77.71
"28326","zcta",2020,94.6,91.55,84.44,101.81,"economic_score",98.24
"28327","zcta",2020,102.03,88.06,99.46,104.28,"economic_score",97.88
"28328","zcta",2020,75.72,90.07,99.94,128.23,"economic_score",83
"28330","zcta",2020,18.96,119.83,79.6,82.46,"economic_score",92.69
"28332","zcta",2020,97.73,83.99,93.93,92.73,"economic_score",96.42
"28333","zcta",2020,70.26,91.06,108.6,113.47,"economic_score",76.55
"28334","zcta",2020,84.16,87.94,102.58,107.89,"economic_score",85.59
"28337","zcta",2020,75.13,97.59,103.33,111.46,"economic_score",83.1
"28338","zcta",2020,82.97,88.75,95.21,92.08,"economic_score",87.93
"28339","zcta",2020,79.4,94.09,94.45,105.77,"economic_score",86.31
"28340","zcta",2020,65.64,86.4,118.3,118.94,"economic_score",71.28
"28341","zcta",2020,61.08,92.11,109.15,114.88,"economic_score",73.42
"28342","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"28343","zcta",2020,74.64,82.39,125.17,125.05,"economic_score",78.96
"28344","zcta",2020,83.11,81.28,108.97,90.85,"economic_score",76.56
"28345","zcta",2020,74.51,85.25,113.06,118.75,"economic_score",78.79
"28347","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"28348","zcta",2020,83.39,96.01,85.82,93.94,"economic_score",96.38
"28349","zcta",2020,65.64,86.2,111.9,118.26,"economic_score",75.14
"28350","zcta",2020,117.76,80.58,216.18,90.95,"economic_score",75.53
"28351","zcta",2020,68.76,82.4,116.56,112.72,"economic_score",77.34
"28352","zcta",2020,72.75,90.07,111.85,126.97,"economic_score",81.52
"28356","zcta",2020,91.84,91.48,93.54,100.94,"economic_score",95.3
"28357","zcta",2020,87.3,84.62,111.94,116.21,"economic_score",80.47
"28358","zcta",2020,70.95,85.11,104.42,124.44,"economic_score",78.55
"28360","zcta",2020,70.27,85.06,100.16,118.67,"economic_score",77.09
"28363","zcta",2020,90.46,82.85,115.96,85.38,"economic_score",84.2
"28364","zcta",2020,76.48,83.98,114.1,124.56,"economic_score",76.43
"28365","zcta",2020,88.86,82.45,109.21,122.87,"economic_score",82.69
"28366","zcta",2020,79.59,83.65,110.13,124.04,"economic_score",79.31
"28367","zcta",2020,66.27,90.47,98.49,81.86,"economic_score",78.81
"28369","zcta",2020,66.83,84.89,105.58,128.28,"economic_score",73.97
"28371","zcta",2020,85.76,90.28,92.27,113.17,"economic_score",90.74
"28372","zcta",2020,68.97,84.23,103.51,127.61,"economic_score",74.34
"28373","zcta",2020,96.74,87.08,94.63,90.77,"economic_score",99.51
"28374","zcta",2020,122.59,92.1,117.68,102.75,"economic_score",110.51
"28375","zcta",2020,78.59,98.67,92.26,119.99,"economic_score",80.69
"28376","zcta",2020,87.01,94.51,84.58,98.46,"economic_score",94.17
"28377","zcta",2020,64.08,84.39,107.38,109.61,"economic_score",70.27
"28379","zcta",2020,78.87,86.4,107.04,97.58,"economic_score",81.77
"28382","zcta",2020,82.74,81.12,106.42,116.19,"economic_score",82.97
"28383","zcta",2020,68.67,86.8,115.6,120.39,"economic_score",72.9
"28384","zcta",2020,76.14,82.47,110.19,117.95,"economic_score",75.1
"28385","zcta",2020,80.8,85.51,92.07,110.25,"economic_score",91.4
"28386","zcta",2020,64.1,82.01,104.04,118.09,"economic_score",66.16
"28387","zcta",2020,107.16,93.69,94.77,115.24,"economic_score",105.42
"28390","zcta",2020,83.46,93.93,81.82,105.31,"economic_score",93.77
"28391","zcta",2020,92.37,87.92,87.82,104.67,"economic_score",96.09
"28392","zcta",2020,80.89,98.47,118.89,125.57,"economic_score",80.17
"28393","zcta",2020,87.34,77.48,122.93,123.14,"economic_score",79.09
"28394","zcta",2020,108.37,86.57,100.22,106.23,"economic_score",101.78
"28395","zcta",2020,91.04,87.3,113.37,95.86,"economic_score",84.91
"28396","zcta",2020,88.37,86.65,116.57,118.7,"economic_score",87.06
"28398","zcta",2020,63.16,86.38,110.84,117.18,"economic_score",70.01
"28399","zcta",2020,67.11,84.31,103.58,99.8,"economic_score",76.92
"28401","zcta",2020,79.99,95.04,86.67,114.54,"economic_score",90.21
"28403","zcta",2020,96.31,99.45,77.39,125.6,"economic_score",103.97
"28405","zcta",2020,104.84,98.05,93.14,116.56,"economic_score",105.35
"28409","zcta",2020,118.25,100,86.44,114.39,"economic_score",117.58
"28411","zcta",2020,112.07,98.78,84.18,112.2,"economic_score",113.04
"28412","zcta",2020,109.08,96.72,90.82,120.69,"economic_score",106.65
"28420","zcta",2020,97.68,90.82,110.95,100.74,"economic_score",86.28
"28421","zcta",2020,89.44,83.37,104.48,127.61,"economic_score",83.08
"28422","zcta",2020,92.21,94.49,133.72,100.33,"economic_score",86.98
"28423","zcta",2020,83.97,87.4,119.78,113.72,"economic_score",75.22
"28424","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"28425","zcta",2020,87.59,89.94,102.82,102.65,"economic_score",88.01
"28428","zcta",2020,110.73,101.52,84.5,122.12,"economic_score",113.35
"28429","zcta",2020,101.17,94.47,101.2,110.77,"economic_score",96.92
"28430","zcta",2020,79.34,91.18,91.83,112.2,"economic_score",85.41
"28431","zcta",2020,73.83,87.7,113.56,121.68,"economic_score",75.96
"28432","zcta",2020,68.14,93.95,129.93,95.76,"economic_score",81.89
"28433","zcta",2020,71.42,95.4,121.13,111.76,"economic_score",77.19
"28434","zcta",2020,98.46,80.93,116.35,106.76,"economic_score",84.43
"28435","zcta",2020,95.02,82.95,116.92,114.54,"economic_score",83.55
"28436","zcta",2020,101.23,77.12,122.4,111.26,"economic_score",78.83
"28438","zcta",2020,75.72,80.14,152.04,102.02,"economic_score",68.36
"28439","zcta",2020,53.59,95.83,132.19,118.45,"economic_score",63.96
"28441","zcta",2020,65.36,89.52,113.61,122.35,"economic_score",74.18
"28442","zcta",2020,84.56,95.36,120.41,89.33,"economic_score",89.05
"28443","zcta",2020,107.82,98.44,91.94,100.68,"economic_score",107.46
"28444","zcta",2020,101.86,80.91,103.95,122.78,"economic_score",88.06
"28445","zcta",2020,105.47,95.87,87.62,105.87,"economic_score",105.02
"28447","zcta",2020,90.88,88.01,112.92,131.9,"economic_score",84.08
"28448","zcta",2020,57.54,96.94,112.17,149.85,"economic_score",63.05
"28449","zcta",2020,128.49,103.62,94.39,111.2,"economic_score",122.1
"28450","zcta",2020,87.69,95.05,116.23,110.77,"economic_score",89.87
"28451","zcta",2020,102.74,96.4,115.81,99.53,"economic_score",96.61
"28452","zcta",2020,76.04,86.62,124.21,112.28,"economic_score",68.15
"28453","zcta",2020,75.44,81.7,111.91,109.91,"economic_score",75.62
"28454","zcta",2020,89.15,83.62,90.57,82.32,"economic_score",91.12
"28455","zcta",2020,83.94,82.47,113.05,112.22,"economic_score",82.49
"28456","zcta",2020,70.45,93.81,112.81,107.76,"economic_score",80.56
"28457","zcta",2020,95.08,98.76,84.89,109.54,"economic_score",97.17
"28458","zcta",2020,78.08,89.02,110.81,109.6,"economic_score",80.82
"28460","zcta",2020,102.84,97.88,87.33,100.2,"economic_score",103.93
"28461","zcta",2020,112.21,92.1,133.43,106.51,"economic_score",98.05
"28462","zcta",2020,91.93,88.52,129.28,113.73,"economic_score",80.38
"28463","zcta",2020,64.71,89.3,120.5,125.14,"economic_score",71.26
"28464","zcta",2020,42.09,102.03,114.54,116.09,"economic_score",69.19
"28465","zcta",2020,114.37,96.32,125.38,101.03,"economic_score",103.05
"28466","zcta",2020,87.48,86.72,110.19,106.24,"economic_score",86.88
"28467","zcta",2020,107.03,86.79,148.21,88.82,"economic_score",91.98
"28468","zcta",2020,104.78,87.39,146.13,109.25,"economic_score",89.8
"28469","zcta",2020,111.26,89.49,147.97,104.14,"economic_score",94.74
"28470","zcta",2020,90.83,94.94,123.93,102.9,"economic_score",87.6
"28472","zcta",2020,76.49,91.75,107.51,113.24,"economic_score",82.38
"28478","zcta",2020,75.73,82.93,102.43,108.68,"economic_score",82.05
"28479","zcta",2020,103.73,90.08,116.69,100.74,"economic_score",95.33
"28480","zcta",2020,133.93,116.22,88.57,113.06,"economic_score",129.78
"28501","zcta",2020,69.44,85.92,112.46,120.77,"economic_score",77.37
"28504","zcta",2020,85.72,86.86,113.12,89.36,"economic_score",86.01
"28508","zcta",2020,81.13,70.5,96.54,117.1,"economic_score",71.97
"28510","zcta",2020,103.2,85.34,137.19,107.76,"economic_score",89.61
"28511","zcta",2020,102.07,73.65,131.59,123.95,"economic_score",79.34
"28512","zcta",2020,118.23,88.61,128.48,112.76,"economic_score",101.2
"28513","zcta",2020,86.39,89,98.66,94.11,"economic_score",90.76
"28515","zcta",2020,75.17,93.19,130.59,112,"economic_score",72.84
"28516","zcta",2020,99.12,92.58,119.43,114.27,"economic_score",91.49
"28518","zcta",2020,78.82,84.18,105.46,112.02,"economic_score",81.6
"28519","zcta",2020,97.33,93.81,101.45,102.81,"economic_score",91.36
"28520","zcta",2020,107.14,82.53,148.64,95.96,"economic_score",90.57
"28521","zcta",2020,88.61,79.75,118.88,88.03,"economic_score",79.34
"28523","zcta",2020,86.36,80.53,119.45,94.8,"economic_score",82.38
"28524","zcta",2020,106.23,93.29,106.47,104.62,"economic_score",102.46
"28525","zcta",2020,73.6,91.21,110.56,100.83,"economic_score",82.71
"28526","zcta",2020,80.58,89,131.69,96.84,"economic_score",75.08
"28527","zcta",2020,79.47,84.85,121.93,93.27,"economic_score",82.79
"28528","zcta",2020,87.47,81.69,128.57,99.58,"economic_score",80.47
"28529","zcta",2020,91.14,75.81,123.07,105.2,"economic_score",79.52
"28530","zcta",2020,82.5,82.37,119.96,99.32,"economic_score",80.18
"28531","zcta",2020,93.92,91.09,122.89,109.53,"economic_score",92.01
"28532","zcta",2020,95.33,91.48,91.64,96.26,"economic_score",94.98
"28533","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"28537","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"28538","zcta",2020,82.72,81.64,113.27,100.01,"economic_score",81.09
"28539","zcta",2020,85.37,98.69,91.56,99.3,"economic_score",95.19
"28540","zcta",2020,88.03,93.34,90.9,100.31,"economic_score",93.97
"28543","zcta",2020,79,78.88,87.07,75.18,"economic_score",79.97
"28544","zcta",2020,86.05,86.45,79.56,88.76,"economic_score",92.87
"28546","zcta",2020,89.69,96.71,87.31,92.9,"economic_score",97.43
"28547","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"28551","zcta",2020,87.6,84.05,107.75,103.01,"economic_score",85.33
"28552","zcta",2020,83.76,77.44,164.63,97.82,"economic_score",61.32
"28553","zcta",2020,103.06,102.65,98.22,122.04,"economic_score",103.75
"28554","zcta",2020,101.53,88.21,94.84,84.23,"economic_score",96.31
"28555","zcta",2020,96.84,85.55,105.39,107.73,"economic_score",90.81
"28556","zcta",2020,78.2,90.72,132.11,102.2,"economic_score",83.89
"28557","zcta",2020,108.32,93.16,111.86,113.64,"economic_score",101.31
"28560","zcta",2020,90.09,88.3,102.3,103.12,"economic_score",89.99
"28562","zcta",2020,104.59,90.94,105.82,101.13,"economic_score",100.34
"28570","zcta",2020,103.88,89.44,107.61,113.18,"economic_score",96.51
"28571","zcta",2020,107.22,93.89,148.82,101.12,"economic_score",92.23
"28572","zcta",2020,79.09,83.78,104.52,111.61,"economic_score",83.32
"28573","zcta",2020,83.45,90.59,117.12,104.49,"economic_score",83.86
"28574","zcta",2020,86.91,91.84,91.6,85.77,"economic_score",91.53
"28575","zcta",2020,111.34,87.03,120.94,94.74,"economic_score",103.98
"28577","zcta",2020,81.35,75.54,135.67,114.25,"economic_score",73.64
"28578","zcta",2020,65.52,84.16,100.35,115.26,"economic_score",69.83
"28579","zcta",2020,97.43,91.56,106.62,116.98,"economic_score",92.72
"28580","zcta",2020,75.94,86.76,107.51,104.35,"economic_score",80.59
"28581","zcta",2020,106.23,90.1,114.84,107.67,"economic_score",104.47
"28582","zcta",2020,107.13,80.26,114.11,104.46,"economic_score",95.72
"28584","zcta",2020,104.52,98.66,106.39,108.55,"economic_score",104.52
"28585","zcta",2020,74.75,85.5,130.63,99.22,"economic_score",72.4
"28586","zcta",2020,84.17,87.37,105.56,101.63,"economic_score",83.33
"28587","zcta",2020,94.03,91.13,150.34,103.94,"economic_score",80.95
"28589","zcta",2020,99.79,80.58,83.19,92.74,"economic_score",94.76
"28590","zcta",2020,104.44,97.26,69.35,101.14,"economic_score",111.61
"28594","zcta",2020,120.49,91.7,113,106.21,"economic_score",109.76
"28601","zcta",2020,97.08,87.42,92.82,105.66,"economic_score",95.26
"28602","zcta",2020,91.2,85.05,96.55,101.78,"economic_score",89.65
"28604","zcta",2020,102.35,91.19,112.69,114.9,"economic_score",95.03
"28605","zcta",2020,109.65,81.75,104.83,109.41,"economic_score",97.24
"28606","zcta",2020,83.65,88.29,129.36,116.61,"economic_score",73.48
"28607","zcta",2020,95.94,93.33,87.5,119.02,"economic_score",96.35
"28609","zcta",2020,100.43,81.81,100.75,100.17,"economic_score",92.13
"28610","zcta",2020,98.73,77.13,93.9,96.39,"economic_score",90.66
"28611","zcta",2020,88.75,72.35,153.23,113.89,"economic_score",69.93
"28612","zcta",2020,92.35,80.47,100.57,105.52,"economic_score",88.47
"28613","zcta",2020,98.76,85.32,96.51,103.66,"economic_score",92.93
"28615","zcta",2020,74.76,87.18,132.4,103.17,"economic_score",71.37
"28616","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"28617","zcta",2020,80.42,91.26,114.13,110.16,"economic_score",80.33
"28618","zcta",2020,103.27,83.17,104.61,103.59,"economic_score",92.23
"28619","zcta",2020,98.93,79.33,98.14,88.74,"economic_score",93.49
"28621","zcta",2020,87.89,82.36,103.17,116.98,"economic_score",86.3
"28622","zcta",2020,94.82,72.85,119.36,115.54,"economic_score",76.75
"28623","zcta",2020,90.45,89.37,117.03,109.69,"economic_score",84.24
"28624","zcta",2020,94.57,73.08,117.79,100.69,"economic_score",84.69
"28625","zcta",2020,98.95,86.01,97.69,100.9,"economic_score",93.86
"28626","zcta",2020,100.7,83.46,102.08,97.07,"economic_score",95.39
"28627","zcta",2020,71.61,87.2,109.34,119.38,"economic_score",75.98
"28628","zcta",2020,92.97,82.99,96.58,89.71,"economic_score",89.1
"28629","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"28630","zcta",2020,89.9,85.14,102.36,98.32,"economic_score",87.72
"28631","zcta",2020,84.4,78.11,136.34,111.56,"economic_score",71.01
"28634","zcta",2020,99.55,83.4,101.67,97.38,"economic_score",90.38
"28635","zcta",2020,81.32,76.18,109.85,95.75,"economic_score",78.74
"28636","zcta",2020,86.34,81.71,115.99,109.08,"economic_score",76.05
"28637","zcta",2020,92.04,85.81,105.3,105.08,"economic_score",86.89
"28638","zcta",2020,85.24,85.93,101.69,98.71,"economic_score",86.53
"28640","zcta",2020,90.63,84.48,109.72,105.29,"economic_score",83.31
"28642","zcta",2020,85.9,84.67,107.45,110.82,"economic_score",83.14
"28643","zcta",2020,86.12,77.39,126.61,110.55,"economic_score",75.58
"28644","zcta",2020,84.71,91.67,124.87,124.85,"economic_score",75.35
"28645","zcta",2020,85.27,81.16,110.79,106.7,"economic_score",81.21
"28646","zcta",2020,120.41,77.99,121.4,116.54,"economic_score",95.02
"28649","zcta",2020,94.13,85.4,104.38,129.05,"economic_score",84.9
"28650","zcta",2020,97.77,86.45,89.97,94.16,"economic_score",94.36
"28651","zcta",2020,85.23,83.11,117.57,101.71,"economic_score",80.62
"28652","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"28654","zcta",2020,108.03,81.48,117.94,104.45,"economic_score",86.96
"28655","zcta",2020,85.54,85.99,109.96,104.43,"economic_score",83.99
"28657","zcta",2020,93.82,85.86,111.97,105.86,"economic_score",85.45
"28658","zcta",2020,96.49,83.84,99.33,100.41,"economic_score",91.87
"28659","zcta",2020,83.76,84.63,106.46,108.96,"economic_score",82.78
"28660","zcta",2020,99.25,82.47,105.04,101.53,"economic_score",91.68
"28662","zcta",2020,114.23,74.34,131,118.79,"economic_score",88.28
"28663","zcta",2020,84.75,92.03,125.58,119.27,"economic_score",82.79
"28665","zcta",2020,87.08,82.97,110.54,103.73,"economic_score",84.13
"28666","zcta",2020,86.11,87.36,108.36,87.76,"economic_score",94.47
"28667","zcta",2020,97.14,92.73,96.89,105.09,"economic_score",92.32
"28668","zcta",2020,108.97,102.8,115.47,116.66,"economic_score",118.39
"28669","zcta",2020,86.98,73.07,112,120.45,"economic_score",76.64
"28670","zcta",2020,87.44,75.71,101.27,93.29,"economic_score",84.55
"28671","zcta",2020,101.86,83.61,138.32,87.56,"economic_score",90.45
"28672","zcta",2020,105.97,80.58,66.97,73.78,"economic_score",99.89
"28673","zcta",2020,119.48,80.68,102.33,100.86,"economic_score",104.18
"28675","zcta",2020,78.77,85.59,124.86,121.36,"economic_score",80.87
"28676","zcta",2020,103.07,83.18,104.93,122.07,"economic_score",97.73
"28677","zcta",2020,95.15,90.57,88.1,109.39,"economic_score",96.51
"28678","zcta",2020,100.79,88.43,91.32,110.93,"economic_score",98.52
"28679","zcta",2020,110.61,79.79,106.11,100.63,"economic_score",97.6
"28681","zcta",2020,95.45,78.4,106.74,100.4,"economic_score",87.48
"28682","zcta",2020,105.53,87.72,93.84,100.95,"economic_score",100.54
"28683","zcta",2020,81.82,96.67,111.77,120.29,"economic_score",86.34
"28684","zcta",2020,89.43,80.99,127.07,99.95,"economic_score",78.5
"28685","zcta",2020,75.39,84.25,122.08,102.66,"economic_score",73.37
"28689","zcta",2020,87.29,80.4,82.57,105.68,"economic_score",85.12
"28690","zcta",2020,95.6,81.18,114.32,102.9,"economic_score",85.77
"28692","zcta",2020,114.56,87.26,94.82,107.66,"economic_score",103.04
"28693","zcta",2020,93.01,81.05,133.82,113.75,"economic_score",78.29
"28694","zcta",2020,93.99,83.55,116.12,106.76,"economic_score",86.26
"28697","zcta",2020,92.92,88.97,108.69,104.86,"economic_score",89.71
"28701","zcta",2020,106.72,86.95,96.3,112.8,"economic_score",97.44
"28702","zcta",2020,111.1,82.9,135.8,71.36,"economic_score",82.58
"28704","zcta",2020,105.81,98.76,92.05,103.36,"economic_score",105.24
"28705","zcta",2020,94.48,79.08,121.82,86.6,"economic_score",82.08
"28707","zcta",2020,99.05,76.74,115.72,98.61,"economic_score",86.9
"28708","zcta",2020,82.33,92.64,91.17,160.5,"economic_score",63.24
"28709","zcta",2020,101.27,78.67,121.64,106.87,"economic_score",90.88
"28711","zcta",2020,109.72,92.31,115.6,111.35,"economic_score",100.22
"28712","zcta",2020,97.63,85.51,125.98,113.3,"economic_score",87.01
"28713","zcta",2020,90.54,84.36,117.44,122.4,"economic_score",83.25
"28714","zcta",2020,89.51,80.07,116.45,104.72,"economic_score",82.05
"28715","zcta",2020,105.45,87.4,101.62,113.65,"economic_score",97.43
"28716","zcta",2020,96.21,84.93,113.78,101.05,"economic_score",87.92
"28717","zcta",2020,112.87,92.57,121.03,106.14,"economic_score",100.32
"28718","zcta",2020,98.31,99.95,98.01,94.29,"economic_score",97.59
"28719","zcta",2020,86,67.41,125.12,104.51,"economic_score",64.76
"28720","zcta",2020,104.42,77.84,134.77,92.9,"economic_score",88.82
"28721","zcta",2020,99,85.29,112.46,99.06,"economic_score",89.62
"28722","zcta",2020,98.96,91.09,121.36,115.81,"economic_score",88.74
"28723","zcta",2020,82.67,83.49,105.37,107.32,"economic_score",82.74
"28725","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"28726","zcta",2020,90.38,82.83,101.32,109.55,"economic_score",80.89
"28729","zcta",2020,112.03,90.4,123.63,90.22,"economic_score",98.16
"28730","zcta",2020,107.65,82.75,98.38,119.32,"economic_score",98.3
"28731","zcta",2020,98.32,85.01,122.76,104.16,"economic_score",86.9
"28732","zcta",2020,112.91,92.12,96.43,105.23,"economic_score",106.94
"28733","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"28734","zcta",2020,86.53,84.53,119,118.35,"economic_score",82.77
"28735","zcta",2020,114.69,93.55,121.78,111.12,"economic_score",98.73
"28736","zcta",2020,117.64,82.88,130.38,144.62,"economic_score",86.18
"28739","zcta",2020,102.26,91.36,121.63,112.16,"economic_score",94.38
"28740","zcta",2020,88.83,93.08,155.25,96.15,"economic_score",73.11
"28741","zcta",2020,114.31,86.96,123.98,132.64,"economic_score",95.78
"28742","zcta",2020,94.88,81.41,106.67,107.16,"economic_score",89.43
"28743","zcta",2020,90.06,79.61,118.37,97.94,"economic_score",79.37
