"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"50268","zcta",2020,79.47,85.98,112.98,99.12,"economic_score",77.93
"50271","zcta",2020,107.06,83.68,99.85,94.22,"economic_score",96.33
"50272","zcta",2020,74.46,83.35,103.78,107.52,"economic_score",75.56
"50273","zcta",2020,112.44,100.24,93.89,113.35,"economic_score",109.19
"50274","zcta",2020,121.7,84.3,101.36,80.85,"economic_score",106.49
"50275","zcta",2020,90.78,104.91,101.83,90.08,"economic_score",100.83
"50276","zcta",2020,116.29,96.39,92.17,76.86,"economic_score",109.16
"50277","zcta",2020,118.55,80.1,91.05,94.62,"economic_score",100.92
"50278","zcta",2020,113.42,89.95,93.69,83.28,"economic_score",103.63
"50309","zcta",2020,117.29,96.45,50.51,104.23,"economic_score",123.77
"50310","zcta",2020,109.92,98.84,72.72,94.89,"economic_score",113.85
"50311","zcta",2020,101.9,96.34,66.35,101.09,"economic_score",109.81
"50312","zcta",2020,125.01,97.3,79.17,109.27,"economic_score",120.17
"50313","zcta",2020,101.81,93.54,81.77,94.68,"economic_score",102.33
"50314","zcta",2020,80.64,97.56,73.49,108.07,"economic_score",96.09
"50315","zcta",2020,101.91,97.55,82.12,97.62,"economic_score",104.74
"50316","zcta",2020,90.13,95.91,81.33,102.17,"economic_score",96.48
"50317","zcta",2020,101.31,96.28,83.91,95.42,"economic_score",103.46
"50319","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"50320","zcta",2020,102.12,98.88,77.21,87.37,"economic_score",106.38
"50321","zcta",2020,107.12,99.26,78.98,102.5,"economic_score",109.66
"50322","zcta",2020,119.14,94.74,82.14,94.97,"economic_score",113.9
"50323","zcta",2020,139.92,103.27,52.95,89.85,"economic_score",138.63
"50324","zcta",2020,120.99,100.81,83.54,93.88,"economic_score",116.59
"50325","zcta",2020,127.45,98.86,73.51,95.59,"economic_score",124.85
"50327","zcta",2020,117,98.29,82.86,92.15,"economic_score",115.89
"50401","zcta",2020,105.84,87.95,95.23,88.47,"economic_score",99.6
"50420","zcta",2020,88.57,76.2,108.52,97.58,"economic_score",81.88
"50421","zcta",2020,91.2,88.82,99.37,94.23,"economic_score",90.71
"50423","zcta",2020,104.34,85.16,96.49,100.91,"economic_score",96.85
"50424","zcta",2020,112.59,88.33,105.83,108.78,"economic_score",97.44
"50426","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"50428","zcta",2020,112.88,91.19,104.95,96.08,"economic_score",104.03
"50430","zcta",2020,98.78,79.29,98.73,101.93,"economic_score",92.9
"50431","zcta",2020,92.06,86.67,95.06,88.57,"economic_score",89.42
"50432","zcta",2020,104.34,77.58,88.91,85.93,"economic_score",94.04
"50433","zcta",2020,110.97,81.69,117.78,76.31,"economic_score",95.06
"50434","zcta",2020,102.14,103.45,92.9,104.44,"economic_score",99.62
"50435","zcta",2020,114.05,94.51,87.31,86.53,"economic_score",103.49
"50436","zcta",2020,104.04,87.03,91.77,96.19,"economic_score",98.86
"50438","zcta",2020,110.02,88.64,89.97,94.7,"economic_score",103.81
"50439","zcta",2020,95.09,88.06,84.17,84.79,"economic_score",96.04
"50440","zcta",2020,122.06,78.91,67.8,81.42,"economic_score",111.74
"50441","zcta",2020,93.17,84.28,112.33,117.24,"economic_score",84.79
"50444","zcta",2020,116.56,85.99,108.54,77.25,"economic_score",99.93
"50446","zcta",2020,103.53,78.19,112.13,78.41,"economic_score",88.51
"50447","zcta",2020,107.48,84.35,87.5,89.87,"economic_score",98.61
"50448","zcta",2020,112.45,77.83,127.14,86.67,"economic_score",92.75
"50449","zcta",2020,106.13,78.13,87.97,100.34,"economic_score",95.38
"50450","zcta",2020,108.89,86.17,100.94,83.67,"economic_score",99.01
"50451","zcta",2020,97.38,86.78,104.19,101.58,"economic_score",86.81
"50452","zcta",2020,94.44,78.34,98.45,118.09,"economic_score",82.71
"50453","zcta",2020,112.04,78.91,111.95,83.79,"economic_score",94.77
"50454","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"50455","zcta",2020,98.03,83.87,96.67,78.3,"economic_score",89.61
"50456","zcta",2020,108.04,80.71,97.68,83.18,"economic_score",95.53
"50457","zcta",2020,95.13,82.86,100.48,94.19,"economic_score",93.87
"50458","zcta",2020,113.64,84.62,91.95,78.62,"economic_score",104.63
"50459","zcta",2020,109.51,85.39,99.05,83.97,"economic_score",96.92
"50460","zcta",2020,116.34,83.07,113.81,101.19,"economic_score",89.13
"50461","zcta",2020,103.84,87.93,97.01,86.16,"economic_score",97.15
"50464","zcta",2020,111.01,86.76,98.86,84.65,"economic_score",99.85
"50465","zcta",2020,106.68,81.6,114.62,91.29,"economic_score",86.95
"50466","zcta",2020,93.76,85.03,101.07,112.5,"economic_score",88.75
"50467","zcta",2020,97.29,92,87.98,90.49,"economic_score",94.24
"50468","zcta",2020,113.79,86.58,101.43,86.56,"economic_score",102.62
"50469","zcta",2020,105.35,86.82,91.92,83.8,"economic_score",100.94
"50470","zcta",2020,93.49,86.18,110.24,92.89,"economic_score",85
"50471","zcta",2020,112.58,81.65,99.11,84.9,"economic_score",99.71
"50472","zcta",2020,115.48,82.67,93.59,91.15,"economic_score",101.55
"50473","zcta",2020,72.45,81.17,103.77,67.25,"economic_score",84.1
"50475","zcta",2020,103.73,83.33,107.58,92.82,"economic_score",92.57
"50476","zcta",2020,101.56,92.77,105.75,81.23,"economic_score",92.37
"50477","zcta",2020,97.72,76.45,126.3,84.98,"economic_score",86.96
"50478","zcta",2020,111.25,88.83,124.83,81.03,"economic_score",92.71
"50479","zcta",2020,111.97,83.57,100.57,79.84,"economic_score",101.08
"50480","zcta",2020,112.57,82.31,100.7,91.91,"economic_score",96.76
"50482","zcta",2020,104.82,93.27,99.46,92.95,"economic_score",101.26
"50483","zcta",2020,111.98,79.43,94.36,94.78,"economic_score",98.35
"50484","zcta",2020,109.66,82.47,113.59,90.6,"economic_score",96.21
"50501","zcta",2020,99.63,89.14,98.6,96.02,"economic_score",95.18
"50510","zcta",2020,108.37,75.6,104.65,93.68,"economic_score",93.87
"50511","zcta",2020,108.82,93.97,103.23,102.91,"economic_score",99.72
"50514","zcta",2020,105.12,89.37,106.7,90.72,"economic_score",97.03
"50515","zcta",2020,98.52,76.4,87.94,143.79,"economic_score",88.76
"50516","zcta",2020,105.86,83.71,91.24,82.72,"economic_score",99.6
"50517","zcta",2020,109.16,80.56,104.84,105.36,"economic_score",91.66
"50518","zcta",2020,111.64,98.47,80.21,69,"economic_score",106.53
"50519","zcta",2020,103.53,76.78,83.45,109.4,"economic_score",95.61
"50520","zcta",2020,91.77,83.59,109.09,110.26,"economic_score",83.35
"50521","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"50522","zcta",2020,105.83,86.25,103.82,92.24,"economic_score",92.61
"50523","zcta",2020,99.41,86.06,95,89.83,"economic_score",95.31
"50524","zcta",2020,106.83,79.07,87.68,100.43,"economic_score",96.35
"50525","zcta",2020,96.63,89.44,109.85,97.34,"economic_score",90.39
"50527","zcta",2020,110.45,83.76,112.66,101.91,"economic_score",93.87
"50528","zcta",2020,116.59,73.52,85.37,113.57,"economic_score",101.17
"50529","zcta",2020,110.15,82.52,93.42,105.05,"economic_score",96.57
"50530","zcta",2020,108.54,87.64,86.57,79.31,"economic_score",102.31
"50531","zcta",2020,118.14,78.6,104.32,113.23,"economic_score",97.44
"50532","zcta",2020,95.68,97.08,79.61,96.69,"economic_score",103.61
"50533","zcta",2020,95.26,80.5,106.8,93.16,"economic_score",88.51
"50535","zcta",2020,99.17,79.92,98.6,104.18,"economic_score",91.02
"50536","zcta",2020,108.37,89.26,104.62,108.5,"economic_score",99.32
"50538","zcta",2020,100.24,86.25,105.06,101.04,"economic_score",87.69
"50539","zcta",2020,99.84,81.97,95.43,94.23,"economic_score",94.45
"50540","zcta",2020,104.82,81.3,88.3,98.47,"economic_score",94.85
"50541","zcta",2020,100.3,82.5,106.82,105.17,"economic_score",87.24
"50542","zcta",2020,100.5,80.42,106.04,91.67,"economic_score",89.38
"50543","zcta",2020,107.44,87.72,91.48,87.33,"economic_score",102.34
"50544","zcta",2020,98.62,80.2,93.22,96.81,"economic_score",88.86
"50545","zcta",2020,94.01,94.19,85.07,111.08,"economic_score",97.67
"50546","zcta",2020,101.15,83.78,101.56,103.02,"economic_score",89.37
"50548","zcta",2020,101.9,85.06,101.07,89.86,"economic_score",95.88
"50551","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"50554","zcta",2020,91.12,82,106.83,110.22,"economic_score",86.02
"50556","zcta",2020,130.47,80.48,106.81,104.83,"economic_score",106.23
"50557","zcta",2020,115.02,80.31,109.72,88.76,"economic_score",93.79
"50558","zcta",2020,108.64,91.14,82.97,106.3,"economic_score",103.02
"50559","zcta",2020,105.22,80.91,102.82,95.99,"economic_score",93.66
"50560","zcta",2020,108.86,80.92,100.37,101.43,"economic_score",98.92
"50561","zcta",2020,104.02,77.29,93.01,104.04,"economic_score",93.24
"50562","zcta",2020,115.72,81.43,116.81,115.21,"economic_score",97.33
"50563","zcta",2020,104.15,85.32,103.24,102.67,"economic_score",95.67
"50565","zcta",2020,113.78,83.77,89.88,105.7,"economic_score",100.44
"50566","zcta",2020,114.03,81.37,105.99,84.77,"economic_score",101.31
"50567","zcta",2020,96.17,75.29,102.53,105.35,"economic_score",88
"50568","zcta",2020,103.62,80.87,90.2,105.56,"economic_score",94.82
"50569","zcta",2020,106.53,86.19,103.29,83.83,"economic_score",94.52
"50570","zcta",2020,116.09,81.21,117.56,99.42,"economic_score",95.8
"50571","zcta",2020,107.56,70.62,109.91,111.38,"economic_score",87.72
"50573","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"50574","zcta",2020,97.61,84.91,108.73,103.38,"economic_score",87.62
"50575","zcta",2020,104.02,86.63,110.88,90.31,"economic_score",88.88
"50576","zcta",2020,98.49,89.55,93.81,83.79,"economic_score",94.43
"50577","zcta",2020,99.66,80.52,107.12,91.78,"economic_score",87.1
"50578","zcta",2020,98.46,76.45,96.54,110.99,"economic_score",90.78
"50579","zcta",2020,96.48,87.41,113.14,102.83,"economic_score",87.8
"50581","zcta",2020,94.67,88.1,106.84,103.58,"economic_score",89.05
"50582","zcta",2020,112,82.9,88.8,91.88,"economic_score",102.98
"50583","zcta",2020,104.18,82.91,107.69,97.53,"economic_score",91.22
"50585","zcta",2020,103.47,83.58,105.16,84.97,"economic_score",92.85
"50586","zcta",2020,102.01,90.15,97.43,81.74,"economic_score",96.83
"50588","zcta",2020,94.6,87.23,89.69,95.4,"economic_score",91.17
"50590","zcta",2020,99.79,80.51,98.02,104.1,"economic_score",92.63
"50591","zcta",2020,110.03,78.6,110.41,83.53,"economic_score",91.98
"50593","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"50594","zcta",2020,115.15,82.42,80.99,78.87,"economic_score",109.53
"50595","zcta",2020,106,87.68,97.51,88.18,"economic_score",99.75
"50597","zcta",2020,102.09,85.09,106.01,105.27,"economic_score",91.73
"50598","zcta",2020,109.08,85.83,101.94,102.12,"economic_score",96.16
"50599","zcta",2020,116.23,81.92,112.98,77.44,"economic_score",96.68
"50601","zcta",2020,93.82,85.28,110.05,101.81,"economic_score",88.98
"50602","zcta",2020,105.63,91.55,95.24,95.17,"economic_score",96.55
"50603","zcta",2020,114.88,79.93,111.85,106.65,"economic_score",95.72
"50604","zcta",2020,112.35,84.78,103.35,93.61,"economic_score",97.93
"50605","zcta",2020,113.89,70.62,131.84,78.72,"economic_score",87.09
"50606","zcta",2020,88.43,89.78,115.35,116.05,"economic_score",86.74
"50607","zcta",2020,103.07,98.85,96.19,89.29,"economic_score",100.76
"50609","zcta",2020,113.64,78.41,68.37,75.6,"economic_score",106.12
"50611","zcta",2020,107.54,73.69,86.41,89.21,"economic_score",95.41
"50612","zcta",2020,123.95,105.6,86.24,85.89,"economic_score",119.9
"50613","zcta",2020,114.03,94.29,86.67,102.3,"economic_score",109.12
"50616","zcta",2020,101.15,88.64,98.65,120.84,"economic_score",97.48
"50619","zcta",2020,104.07,87.38,89.1,96.72,"economic_score",99.05
"50620","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"50621","zcta",2020,109.03,89.18,107.3,84.78,"economic_score",99.83
"50622","zcta",2020,120.97,91.23,81.77,81.42,"economic_score",112.97
"50624","zcta",2020,128.76,92.24,83.1,96.09,"economic_score",117.91
"50625","zcta",2020,99,79.5,91.93,88.67,"economic_score",92.59
"50626","zcta",2020,105.8,89.78,93.91,93.29,"economic_score",102.38
"50627","zcta",2020,97.29,88.93,95.44,92.3,"economic_score",94.86
"50628","zcta",2020,95.55,100.68,106.33,111.2,"economic_score",90.94
"50629","zcta",2020,109,89.65,83.56,95.98,"economic_score",105.58
"50630","zcta",2020,116.18,86.34,98.43,82.88,"economic_score",102.35
"50632","zcta",2020,112.61,86.79,94.75,80.81,"economic_score",102.06
"50633","zcta",2020,115.49,78.34,100.83,102.2,"economic_score",88.14
"50634","zcta",2020,115.3,93.1,96.47,84.97,"economic_score",107.93
"50635","zcta",2020,107.43,92.05,98.49,84.78,"economic_score",100.67
"50636","zcta",2020,102.8,88.75,106.48,94.46,"economic_score",96.77
"50638","zcta",2020,118.01,86.49,86.49,89.99,"economic_score",108.88
"50641","zcta",2020,113.91,80.98,90.37,140.22,"economic_score",95.08
"50642","zcta",2020,117.3,82.49,77.91,86.75,"economic_score",106
"50643","zcta",2020,122.81,96.81,82.23,81.73,"economic_score",116.15
"50644","zcta",2020,112.45,90.33,92.2,104.02,"economic_score",104.8
"50645","zcta",2020,110.92,86.62,100.89,90.94,"economic_score",97.6
"50647","zcta",2020,113.87,94.02,88.94,76.99,"economic_score",110.87
"50648","zcta",2020,112.33,85.09,89.7,79.78,"economic_score",104.31
"50650","zcta",2020,93.48,82.26,102.84,96.35,"economic_score",89.26
"50651","zcta",2020,106.25,90.59,88.01,77.31,"economic_score",103.33
"50652","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"50653","zcta",2020,107.29,80.26,98.84,82.82,"economic_score",97.6
"50654","zcta",2020,114.25,94.84,110.41,95.43,"economic_score",99.69
"50655","zcta",2020,100.76,87.64,100.45,103.4,"economic_score",96.6
"50658","zcta",2020,108.46,84.03,96.64,91.53,"economic_score",98.67
"50659","zcta",2020,107.89,87.69,91.35,117.91,"economic_score",99.25
"50660","zcta",2020,99.19,86.49,99.59,87.1,"economic_score",96.75
"50662","zcta",2020,86.51,93.09,113.79,118.31,"economic_score",87.32
"50664","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"50665","zcta",2020,113.47,95.63,92.23,90.66,"economic_score",107.05
"50666","zcta",2020,105.55,87.98,105.09,81.1,"economic_score",94.87
"50667","zcta",2020,106.51,97.91,92.42,89.84,"economic_score",105.36
