"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"05478","zcta",2020,107.43,131.95,92.59,91.12,"economic_score",117.65
"05481","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"05482","zcta",2020,132.17,134.62,88.13,96.23,"economic_score",136.56
"05483","zcta",2020,110.81,132.04,90.13,79.82,"economic_score",118.45
"05485","zcta",2020,103.03,122.24,55.84,56.57,"economic_score",116.14
"05486","zcta",2020,124.4,130.67,102.01,102.79,"economic_score",127.5
"05487","zcta",2020,110.09,125.48,93.69,94.97,"economic_score",115.01
"05488","zcta",2020,103.79,128.85,100.46,88.56,"economic_score",113.99
"05489","zcta",2020,133.65,128.99,87.85,86.89,"economic_score",132.51
"05491","zcta",2020,112.66,127.7,96.86,91.31,"economic_score",118.13
"05492","zcta",2020,118.65,128.53,72.75,97.63,"economic_score",128.3
"05494","zcta",2020,131.23,132.67,81.67,85.86,"economic_score",134.01
"05495","zcta",2020,128.72,135.49,80.22,92.87,"economic_score",134.7
"05602","zcta",2020,119.94,126.73,88.05,91.01,"economic_score",126.88
"05640","zcta",2020,116.51,136.42,76.72,82,"economic_score",127.95
"05641","zcta",2020,96.92,124.89,102.26,92.55,"economic_score",109.32
"05647","zcta",2020,106.48,146.12,96.18,87.41,"economic_score",121.35
"05648","zcta",2020,123.46,123.46,105.36,93.86,"economic_score",118
"05649","zcta",2020,112.92,114.77,108.58,75.07,"economic_score",108.48
"05650","zcta",2020,111.12,128.35,105.17,91.5,"economic_score",115.56
"05651","zcta",2020,121.21,128.98,98.9,90.9,"economic_score",123.4
"05652","zcta",2020,100.14,121.21,93.87,91.17,"economic_score",111.54
"05653","zcta",2020,89.82,136.9,77.41,106.15,"economic_score",118.62
"05654","zcta",2020,95.11,139.07,84.2,95.29,"economic_score",115.26
"05655","zcta",2020,112.74,123.62,92.93,122.09,"economic_score",117.05
"05656","zcta",2020,102.2,121.91,83.31,105.09,"economic_score",113.75
"05658","zcta",2020,113.64,124.28,91.03,96.29,"economic_score",118.59
"05660","zcta",2020,129.96,126.97,77.04,88.89,"economic_score",130.81
"05661","zcta",2020,111.94,124.88,91.88,111.45,"economic_score",117.41
"05663","zcta",2020,105.08,126.87,101.92,89.74,"economic_score",113.92
"05664","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"05667","zcta",2020,100.42,126.46,84.58,95.14,"economic_score",115.86
"05669","zcta",2020,101.13,122.98,118.68,86.59,"economic_score",107.27
"05672","zcta",2020,124.68,141.04,95.54,127.57,"economic_score",131.31
"05673","zcta",2020,128.44,132.41,100.8,101.91,"economic_score",127.78
"05674","zcta",2020,109.26,139.44,88.39,111.05,"economic_score",124.16
"05675","zcta",2020,107.14,116.78,110.68,80.5,"economic_score",106.69
"05676","zcta",2020,119.94,129.03,83.53,93.91,"economic_score",126.36
"05677","zcta",2020,121.62,133.53,83.24,91.99,"economic_score",129.43
"05678","zcta",2020,62.61,122.32,44.93,66.95,"economic_score",110.72
"05679","zcta",2020,111.49,131.33,102.3,89.29,"economic_score",114
"05680","zcta",2020,105.03,132.14,75.46,102.28,"economic_score",121.56
"05681","zcta",2020,117.53,118.52,116.62,79.16,"economic_score",113.34
"05682","zcta",2020,117.47,123.77,87.77,96.59,"economic_score",120.43
"05701","zcta",2020,103.68,124.13,103.19,96.66,"economic_score",111.48
"05730","zcta",2020,98.77,118.56,104.27,96.91,"economic_score",105.92
"05732","zcta",2020,105,142.79,78.59,100.28,"economic_score",126.18
"05733","zcta",2020,102.7,126.57,99.93,97.48,"economic_score",111.59
"05734","zcta",2020,115.6,122.33,100.88,95.65,"economic_score",113.69
"05735","zcta",2020,95.95,130.01,115.09,93.83,"economic_score",105.49
"05736","zcta",2020,111.29,132.08,92.49,99.46,"economic_score",117.71
"05737","zcta",2020,113.18,122.13,93.28,91.46,"economic_score",117.21
"05738","zcta",2020,117.32,120.95,102.29,85.31,"economic_score",118.2
"05739","zcta",2020,103.52,132.28,100.95,92.08,"economic_score",116.06
"05742","zcta",2020,116.38,123.44,102.94,94.81,"economic_score",116.1
"05743","zcta",2020,97.89,125.59,106.24,96.02,"economic_score",108.76
"05744","zcta",2020,88.63,128.91,106.93,82.37,"economic_score",104.56
"05747","zcta",2020,105.27,119.92,83.81,101.73,"economic_score",112.4
"05748","zcta",2020,116.73,112.64,96.15,91.1,"economic_score",112.39
"05751","zcta",2020,126.26,122.08,105.28,99.01,"economic_score",118.85
"05753","zcta",2020,115.08,124.53,98.37,97.2,"economic_score",118.73
"05757","zcta",2020,109.52,124.68,105.06,92.56,"economic_score",115.28
"05758","zcta",2020,119.34,128.63,112.72,96.8,"economic_score",118.48
"05759","zcta",2020,109.85,123.64,116.21,101.88,"economic_score",107.61
"05760","zcta",2020,117.5,124.18,98.15,89.89,"economic_score",117.43
"05761","zcta",2020,109.55,130.44,103.72,113.01,"economic_score",117.11
"05762","zcta",2020,116.27,116.94,93.67,95.2,"economic_score",116.28
"05763","zcta",2020,110.02,125.76,104.01,94.01,"economic_score",114.77
"05764","zcta",2020,107.63,124.06,99.98,94.95,"economic_score",112.8
"05765","zcta",2020,112.26,124.08,100.33,90.07,"economic_score",114.91
"05766","zcta",2020,128.47,117.15,85.86,105.39,"economic_score",126.74
"05767","zcta",2020,110.64,124.17,109.17,95.08,"economic_score",114.32
"05769","zcta",2020,121.74,123.42,101.48,94.29,"economic_score",118.95
"05770","zcta",2020,121,124.5,88.72,103.33,"economic_score",119.54
"05772","zcta",2020,124.73,119.71,93.37,108.51,"economic_score",123.06
"05773","zcta",2020,102.43,126.68,95.67,89.61,"economic_score",116.21
"05774","zcta",2020,112.45,112.85,114.27,90.43,"economic_score",106.71
"05775","zcta",2020,89.05,136.21,101.18,104.24,"economic_score",106.09
"05776","zcta",2020,106.08,128.84,111.78,97.74,"economic_score",112.99
"05777","zcta",2020,109.47,124.51,103.41,88.19,"economic_score",113.13
"05778","zcta",2020,101.43,129.96,96.25,110.71,"economic_score",106.93
"05819","zcta",2020,94.6,126.76,100.66,93.74,"economic_score",106.93
"05820","zcta",2020,96.5,120.4,105.99,100.51,"economic_score",105.93
"05821","zcta",2020,112.91,126.2,113.07,105.46,"economic_score",115.54
"05822","zcta",2020,87.68,130.66,120.47,98.61,"economic_score",102.38
"05824","zcta",2020,97.2,121.5,112.9,90.81,"economic_score",101.23
"05825","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"05826","zcta",2020,108.62,117.8,123.37,97.73,"economic_score",107.3
"05827","zcta",2020,103.72,115.45,140.41,86.72,"economic_score",104.67
"05828","zcta",2020,113.14,122.86,107.31,96.99,"economic_score",113.8
"05829","zcta",2020,101.03,114.62,117.87,105.31,"economic_score",100.6
"05830","zcta",2020,95.41,122.41,108.27,98.9,"economic_score",106.46
"05832","zcta",2020,103.58,117.78,91.95,92.88,"economic_score",108.33
"05833","zcta",2020,117.93,125.03,122.35,85.16,"economic_score",116.01
"05836","zcta",2020,113.71,118,101.56,85.69,"economic_score",113.51
"05837","zcta",2020,88.78,137.92,102.57,82.81,"economic_score",104.46
"05839","zcta",2020,96.46,125.8,85.42,85.99,"economic_score",111.91
"05841","zcta",2020,110.73,141.46,131.2,94.18,"economic_score",114.69
"05842","zcta",2020,113.15,118.09,90.16,88.83,"economic_score",114.78
"05843","zcta",2020,93.63,113.03,118.1,87.24,"economic_score",97.73
"05845","zcta",2020,88.44,131.51,106.42,91.87,"economic_score",107.53
"05846","zcta",2020,95.21,124.39,117.51,86.54,"economic_score",102.38
"05847","zcta",2020,92.21,117.35,93.99,101.62,"economic_score",104.18
"05850","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"05851","zcta",2020,100.01,126.63,97.52,100,"economic_score",110.34
"05853","zcta",2020,112.97,114.67,123.35,100.91,"economic_score",109.94
"05855","zcta",2020,92.71,121.19,105,104.05,"economic_score",105.4
"05857","zcta",2020,104.4,128.97,112.51,98.36,"economic_score",109.07
"05858","zcta",2020,78.3,120.4,120.16,92.9,"economic_score",93.41
"05859","zcta",2020,102.37,125.74,99.04,97.37,"economic_score",112.67
"05860","zcta",2020,91.86,132.33,102.51,99.48,"economic_score",107.69
"05862","zcta",2020,107.96,136.81,105.22,87.8,"economic_score",120.45
"05866","zcta",2020,96.05,120,90.99,85.06,"economic_score",106.78
"05867","zcta",2020,100.8,125.33,103.81,92.15,"economic_score",105.44
"05868","zcta",2020,117.82,123.48,92.59,92.5,"economic_score",115.08
"05871","zcta",2020,96.12,126.63,105.18,93.68,"economic_score",109.15
"05872","zcta",2020,94.02,127.7,99.87,100.7,"economic_score",106.98
"05873","zcta",2020,117.77,119.26,85.73,82.93,"economic_score",119.14
"05874","zcta",2020,103.47,129.3,114.48,101.11,"economic_score",107.1
"05875","zcta",2020,109.75,133.9,79.23,84.13,"economic_score",130.42
"05901","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"05902","zcta",2020,101.06,120.06,136.76,93.69,"economic_score",90.34
"05903","zcta",2020,104.59,117.14,115.7,90.25,"economic_score",101.92
"05904","zcta",2020,66.93,115.07,119.5,72.09,"economic_score",81.36
"05905","zcta",2020,105.99,117.77,117.39,94.19,"economic_score",104.31
"05906","zcta",2020,84.91,125.93,110.47,96.3,"economic_score",97.97
"05907","zcta",2020,107.84,117.12,114.02,86.42,"economic_score",105.64
"05001","zcta",2020,114.31,132.71,102.33,105.9,"economic_rnk",84.6521
"05031","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"05032","zcta",2020,111.55,128.18,91.37,111.59,"economic_rnk",81.9018
"05033","zcta",2020,107.06,132.43,98.88,90.98,"economic_rnk",78.1144
"05034","zcta",2020,98.11,127.43,91.12,112.22,"economic_rnk",75.1333
"05035","zcta",2020,111.55,127.91,97.71,105.58,"economic_rnk",79.8765
"05036","zcta",2020,109.55,122.68,105.68,103.88,"economic_rnk",78.7321
"05037","zcta",2020,123.93,118.43,96.69,91.84,"economic_rnk",89.1157
"05038","zcta",2020,98.67,118.79,118.88,96.75,"economic_rnk",52.7308
"05039","zcta",2020,97.73,126.05,109.24,98.54,"economic_rnk",68.4135
"05040","zcta",2020,117.55,115.31,105.61,87.26,"economic_rnk",75.8583
"05041","zcta",2020,104.3,115.24,91.02,67,"economic_rnk",68.9824
"05042","zcta",2020,102.88,122.33,114.62,88.37,"economic_rnk",72.8251
"05043","zcta",2020,119.41,135.03,72.47,82.69,"economic_rnk",92.3082
"05045","zcta",2020,108.72,130.25,112.74,91.56,"economic_rnk",76.1638
"05046","zcta",2020,93.9,125.19,102.28,89,"economic_rnk",65.0065
"05048","zcta",2020,114.06,131.03,90.88,104.85,"economic_rnk",87.3602
"05050","zcta",2020,107.82,119.29,73.76,65.51,"economic_rnk",75.764
"05051","zcta",2020,104.41,123.72,110.65,98.42,"economic_rnk",70.1691
"05052","zcta",2020,107.68,122.16,98.53,109.46,"economic_rnk",63.2607
"05053","zcta",2020,123.82,140.95,58.17,83.14,"economic_rnk",96.7783
"05055","zcta",2020,130.57,134,83.82,107.41,"economic_rnk",95.5267
"05056","zcta",2020,116.21,123.51,108.41,109.76,"economic_rnk",80.1528
"05058","zcta",2020,111.6,132.21,94.45,100.63,"economic_rnk",83.0657
"05059","zcta",2020,152.44,130.71,130.41,125.41,"economic_rnk",92.4057
"05060","zcta",2020,105.26,127.99,96.92,103.1,"economic_rnk",80.894
"05061","zcta",2020,108.53,127.44,114.84,88.26,"economic_rnk",71.0046
"05062","zcta",2020,108.78,127.58,99.43,106.31,"economic_rnk",78.9857
"05065","zcta",2020,108.47,125.62,91.82,106.97,"economic_rnk",82.2887
"05067","zcta",2020,140.25,120.31,120.46,84.28,"economic_rnk",90.2146
"05068","zcta",2020,109.31,125.83,106.93,99.58,"economic_rnk",75.686
"05069","zcta",2020,104.16,116.38,83.86,80.38,"economic_rnk",80.1821
"05070","zcta",2020,125.28,119.15,119.06,95.01,"economic_rnk",83.6183
"05071","zcta",2020,129.25,118.17,121.47,79.45,"economic_rnk",85.6307
"05072","zcta",2020,123.21,110.31,107.29,86.7,"economic_rnk",79.4376
"05075","zcta",2020,115.94,127.74,85.59,85.09,"economic_rnk",86.8238
"05076","zcta",2020,98.09,113.75,127.37,93.21,"economic_rnk",46.3036
"05077","zcta",2020,107.05,123.74,91.94,99.76,"economic_rnk",74.5384
"05079","zcta",2020,113.78,120.58,107.19,87.14,"economic_rnk",72.6756
"05081","zcta",2020,90.89,130.99,115.48,90.17,"economic_rnk",61.8336
"05083","zcta",2020,103.77,135.59,148.13,115.38,"economic_rnk",54.6912
"05084","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"05086","zcta",2020,108.22,120.23,110.27,83.93,"economic_rnk",69.7757
"05089","zcta",2020,109.81,128.76,110.28,108.65,"economic_rnk",77.8999
"05091","zcta",2020,122.46,131.37,95.84,103.83,"economic_rnk",89.5936
"05101","zcta",2020,96.8,127.1,100.92,93.6,"economic_rnk",70.9525
"05141","zcta",2020,92.95,132.66,143.09,86.28,"economic_rnk",55.5429
"05142","zcta",2020,107.57,132.58,96.74,121.52,"economic_rnk",77.0676
"05143","zcta",2020,108.63,122.86,111.5,100.15,"economic_rnk",70.92
"05146","zcta",2020,116.37,131.27,115.6,91.82,"economic_rnk",80.2438
"05148","zcta",2020,118.23,124.68,103.36,100.09,"economic_rnk",78.8817
"05149","zcta",2020,109.74,127.2,106.73,112.55,"economic_rnk",79.1482
"05150","zcta",2020,98.73,114.25,121.74,88.44,"economic_rnk",57.9909
"05151","zcta",2020,109.61,124.16,111.25,91.03,"economic_rnk",78.8101
"05152","zcta",2020,120.87,127.96,104.93,105.58,"economic_rnk",86.1346
"05153","zcta",2020,102.45,114.24,121.99,124.66,"economic_rnk",59.6261
"05154","zcta",2020,109.51,123.9,82.29,95.82,"economic_rnk",81.2419
"05155","zcta",2020,103.9,120.41,112.12,111.28,"economic_rnk",66.5897
"05156","zcta",2020,99.21,127.88,106.66,107.2,"economic_rnk",69.8635
"05158","zcta",2020,111.18,123.6,99.37,92.24,"economic_rnk",80
"05161","zcta",2020,122.24,122.92,105.42,105.61,"economic_rnk",84.7367
"05201","zcta",2020,94.07,128.13,106.14,106.98,"economic_rnk",69.5351
"05250","zcta",2020,112.48,124.26,99.36,102.6,"economic_rnk",82.0709
"05251","zcta",2020,116.45,132.48,100.15,105.41,"economic_rnk",87.7796
"05252","zcta",2020,112.03,118.29,95.99,92.27,"economic_rnk",80.5494
"05253","zcta",2020,109.9,132.76,100.59,115.98,"economic_rnk",78.8459
"05254","zcta",2020,128.87,147.39,109.65,91.65,"economic_rnk",95.4324
"05255","zcta",2020,115.05,128.36,91.9,113.98,"economic_rnk",84.7367
"05257","zcta",2020,98.5,127.06,99.5,104.45,"economic_rnk",75.4389
"05260","zcta",2020,108.54,123.43,141.91,76.89,"economic_rnk",71.1378
"05261","zcta",2020,92.13,113.9,106.57,107.37,"economic_rnk",59.9122
"05262","zcta",2020,120.82,119.57,89.66,102.71,"economic_rnk",89.5189
"05301","zcta",2020,98.83,130.9,104,106.46,"economic_rnk",75.4746
"05340","zcta",2020,114.61,128.51,84.4,97.54,"economic_rnk",86.6417
"05341","zcta",2020,87.92,126.83,98.08,94.83,"economic_rnk",65.0585
"05342","zcta",2020,98.9,138.98,114.85,100.06,"economic_rnk",66.8401
"05343","zcta",2020,103.12,129.16,104.03,96.39,"economic_rnk",71.1151
"05345","zcta",2020,103.01,130.33,99.52,93.75,"economic_rnk",77.6788
"05346","zcta",2020,102.63,131.36,99.63,106.35,"economic_rnk",78.8459
"05350","zcta",2020,98.13,123.16,107.42,99.14,"economic_rnk",69.0345
"05352","zcta",2020,115.76,120.41,102.84,93.66,"economic_rnk",82.1586
"05353","zcta",2020,120.82,115.95,116.37,103.29,"economic_rnk",78.8459
"05354","zcta",2020,107.97,120.36,105.43,101.27,"economic_rnk",74.0995
"05355","zcta",2020,104.54,125.14,119.61,96.54,"economic_rnk",67.2822
"05356","zcta",2020,112.2,143.73,103.15,105.18,"economic_rnk",89.4473
"05358","zcta",2020,114.48,108.68,107.06,96.59,"economic_rnk",67.9064
"05359","zcta",2020,109.06,127.92,101.62,91.75,"economic_rnk",77.8999
"05360","zcta",2020,123.55,129.19,88.28,94.42,"economic_rnk",88.1567
"05361","zcta",2020,97.87,127.51,102.24,92.76,"economic_rnk",72.8641
"05362","zcta",2020,112.93,110.91,104.39,80.06,"economic_rnk",66.7198
"05363","zcta",2020,109.65,128.38,112.62,95.78,"economic_rnk",73.1697
"05401","zcta",2020,105.44,134.17,69.03,102.62,"economic_rnk",88.0982
"05403","zcta",2020,127.3,132.61,80.41,93.8,"economic_rnk",94.093
"05404","zcta",2020,110.2,129.72,70.88,95.45,"economic_rnk",87.7471
"05405","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"05408","zcta",2020,118.18,126.76,87.7,95.77,"economic_rnk",87.5293
"05439","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"05440","zcta",2020,111.47,122.72,107.3,99.61,"economic_rnk",77.9259
"05441","zcta",2020,106.19,130.05,99.78,85.92,"economic_rnk",80.6502
"05442","zcta",2020,110.73,115.87,95.05,94.47,"economic_rnk",78.0007
"05443","zcta",2020,113.91,129.96,94.54,91.82,"economic_rnk",83.42
"05444","zcta",2020,114.19,128.49,81.27,97.23,"economic_rnk",87.1229
"05445","zcta",2020,144.99,131.15,77.21,98,"economic_rnk",96.8401
"05446","zcta",2020,123.37,130.08,76.79,90.73,"economic_rnk",91.9798
"05447","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"05448","zcta",2020,119.82,134.56,101.85,97.41,"economic_rnk",85.6892
"05450","zcta",2020,102.75,129.7,88.14,91.03,"economic_rnk",81.4857
"05452","zcta",2020,126.86,133.61,80.88,94.82,"economic_rnk",93.9109
"05454","zcta",2020,115.25,134.06,71.06,80.23,"economic_rnk",91.8043
"05455","zcta",2020,110.19,129.51,74.29,87.17,"economic_rnk",86.8075
"05456","zcta",2020,136.23,132.36,74.27,97.39,"economic_rnk",96.2419
"05457","zcta",2020,112.12,119.92,84.87,77.56,"economic_rnk",83.4493
"05458","zcta",2020,117.96,141.71,84.56,96.45,"economic_rnk",92.6788
"05459","zcta",2020,94.84,130.15,99.63,85.94,"economic_rnk",70.0098
"05461","zcta",2020,132.27,127.48,89.84,90.77,"economic_rnk",91.5572
"05462","zcta",2020,122.38,125.57,88.55,92.12,"economic_rnk",87.9096
"05463","zcta",2020,105.75,133.37,112.25,104.72,"economic_rnk",75.3641
