"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"93252","zcta",2020,81.47,90.27,111.33,108.36,"economic_score",81
"93254","zcta",2020,93.54,103.41,110.57,103.87,"economic_score",94.31
"93255","zcta",2020,55.27,124.86,139.66,104.02,"economic_score",80.56
"93256","zcta",2020,62.97,111.37,87.67,98.22,"economic_score",86.58
"93257","zcta",2020,74.86,111.55,90.05,102.49,"economic_score",93.68
"93258","zcta",2020,69.67,151.65,64.84,119.24,"economic_score",98.63
"93260","zcta",2020,66.44,169.26,130.68,105.97,"economic_score",105.88
"93261","zcta",2020,56.51,134.31,82.85,111.46,"economic_score",84.3
"93262","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"93263","zcta",2020,70.92,112.25,84.44,104.53,"economic_score",90.76
"93265","zcta",2020,97.22,133.58,96.36,101.39,"economic_score",111.72
"93266","zcta",2020,77.91,93.38,77.8,91.62,"economic_score",87.78
"93267","zcta",2020,59.41,114.28,107.11,113.32,"economic_score",80.39
"93268","zcta",2020,71.51,102.19,101.91,110.57,"economic_score",83.48
"93270","zcta",2020,69.97,118.91,103.45,107.25,"economic_score",91.56
"93271","zcta",2020,103.71,119.16,87.75,90.17,"economic_score",116.77
"93272","zcta",2020,69.06,109.12,70.88,95.26,"economic_score",90.34
"93274","zcta",2020,78.76,118.4,77.1,99.51,"economic_score",100.8
"93276","zcta",2020,64.65,98.03,89.45,99.15,"economic_score",86.36
"93277","zcta",2020,85.64,111.03,88.95,93.62,"economic_score",102.77
"93280","zcta",2020,72,112.82,82.54,103.03,"economic_score",91.47
"93283","zcta",2020,61.87,113.37,118.75,105.13,"economic_score",80.16
"93285","zcta",2020,63.17,103.29,125.48,104.67,"economic_score",73.93
"93286","zcta",2020,65.76,105.69,84.38,101.8,"economic_score",89.84
"93287","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"93291","zcta",2020,83.75,116.67,80.29,98.95,"economic_score",105.89
"93292","zcta",2020,84.24,111.95,84.73,98.88,"economic_score",102.35
"93301","zcta",2020,60,114.28,88.54,116.6,"economic_score",88.22
"93304","zcta",2020,66.42,115.45,86.25,105.92,"economic_score",90.18
"93305","zcta",2020,59.6,116.7,85.23,106.95,"economic_score",87.49
"93306","zcta",2020,79.65,120.03,83.77,104.88,"economic_score",101.65
"93307","zcta",2020,68.13,120.76,78.45,105.61,"economic_score",92.37
"93308","zcta",2020,73.06,114.7,90,104.04,"economic_score",95.78
"93309","zcta",2020,79.62,115.48,84.66,102,"economic_score",99.93
"93311","zcta",2020,101.63,123.23,69.34,99.47,"economic_score",120.77
"93312","zcta",2020,101.45,121.59,71.92,90.34,"economic_score",119.6
"93313","zcta",2020,89.31,121.39,76.19,98.59,"economic_score",109.77
"93314","zcta",2020,108.57,128.6,69.8,97.77,"economic_score",126.45
"93401","zcta",2020,115.06,124.5,88.21,105.84,"economic_score",121.73
"93402","zcta",2020,112.63,120.74,110.78,98.78,"economic_score",112.45
"93405","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"93410","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"93420","zcta",2020,118.34,129.41,104.86,97.94,"economic_score",120.76
"93422","zcta",2020,115.21,126.56,93.01,96.85,"economic_score",120.79
"93424","zcta",2020,158.05,153.53,108.02,115.32,"economic_score",149.96
"93426","zcta",2020,115.51,115.65,121.52,98.7,"economic_score",109.84
"93427","zcta",2020,113.29,124.06,90.63,119.17,"economic_score",124.55
"93428","zcta",2020,117.2,134.14,118.11,105.27,"economic_score",115.99
"93429","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"93430","zcta",2020,112.27,119.87,112.61,99.62,"economic_score",113.82
"93432","zcta",2020,129.21,110.71,112.08,101.48,"economic_score",119.27
"93433","zcta",2020,111.45,119.48,96.8,103.24,"economic_score",112.3
"93434","zcta",2020,86.66,116.92,87.89,106.93,"economic_score",97.64
"93436","zcta",2020,94.73,122.72,96.31,130.9,"economic_score",110.5
"93437","zcta",2020,106.53,99.92,50.89,105.79,"economic_score",121.43
"93440","zcta",2020,123.9,125.74,110.71,124.86,"economic_score",126.65
"93441","zcta",2020,128.15,114.53,117.39,125.3,"economic_score",120.7
"93442","zcta",2020,115.57,121.53,111.06,100.43,"economic_score",113.67
"93444","zcta",2020,114.57,126.98,107.53,94.75,"economic_score",117.9
"93445","zcta",2020,105.5,110.43,107,107.17,"economic_score",102.03
"93446","zcta",2020,114.59,131.66,93.69,104.55,"economic_score",119.91
"93449","zcta",2020,126.91,125.55,101.22,107.69,"economic_score",125.88
"93450","zcta",2020,89.09,84.71,94.63,96.54,"economic_score",88.09
"93451","zcta",2020,94.47,131.58,98.02,109.79,"economic_score",107.97
"93452","zcta",2020,109.07,131.31,107.24,109.1,"economic_score",102.43
"93453","zcta",2020,101.93,109.8,114.16,104.94,"economic_score",97.69
"93454","zcta",2020,99.98,123.76,91.21,105.13,"economic_score",108.19
"93455","zcta",2020,111.21,122.86,96.17,120.19,"economic_score",120.73
"93458","zcta",2020,94.68,121.4,84.22,106.66,"economic_score",102.1
"93460","zcta",2020,114.27,138.16,94.71,133.47,"economic_score",127.2
"93461","zcta",2020,88.4,137.84,85.2,99.79,"economic_score",107.69
"93463","zcta",2020,124.76,137.66,100.44,129.19,"economic_score",133.06
"93465","zcta",2020,123.19,121.33,96.88,89.86,"economic_score",122.25
"93501","zcta",2020,68.85,100.25,101.36,108.1,"economic_score",82.19
"93505","zcta",2020,68.37,109.1,83.66,106.64,"economic_score",94.88
"93510","zcta",2020,110.24,158.73,89.88,126.81,"economic_score",131.6
"93512","zcta",2020,94.45,103.14,154.81,89.13,"economic_score",90.82
"93513","zcta",2020,104.2,102.25,110.28,85.09,"economic_score",99.69
"93514","zcta",2020,109.88,104.94,112.71,105.43,"economic_score",103.14
"93516","zcta",2020,75.72,84.59,106.21,108.46,"economic_score",82.9
"93517","zcta",2020,121.8,87.3,180.29,108.75,"economic_score",76.05
"93518","zcta",2020,86.66,98.51,125.57,105.95,"economic_score",89.55
"93519","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"93522","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"93523","zcta",2020,89.66,100.49,75.79,93.31,"economic_score",100.55
"93524","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"93526","zcta",2020,109,87.67,133.08,78.15,"economic_score",89.45
"93527","zcta",2020,91.62,104.29,100.45,104.92,"economic_score",99.44
"93528","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"93529","zcta",2020,127.27,119.7,115.34,113.03,"economic_score",117.83
"93530","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"93531","zcta",2020,115.85,130.88,81.66,85.27,"economic_score",130.08
"93532","zcta",2020,105.28,151.06,86.02,117.69,"economic_score",126.45
"93534","zcta",2020,77.24,144.27,86.57,127.87,"economic_score",110.24
"93535","zcta",2020,79.54,142.65,84.28,125.88,"economic_score",110.69
"93536","zcta",2020,101.46,144.72,82.23,120.96,"economic_score",126.85
"93541","zcta",2020,124.43,91.36,121.14,84.74,"economic_score",111.31
"93543","zcta",2020,82.21,138.54,88.49,128.11,"economic_score",105.27
"93544","zcta",2020,91.34,145.18,117.68,128.45,"economic_score",106.29
"93545","zcta",2020,92.54,132.7,107.24,91.41,"economic_score",106.07
"93546","zcta",2020,110.32,138.07,79.56,104.22,"economic_score",121.42
"93549","zcta",2020,101.6,95.05,156.26,87.8,"economic_score",86.93
"93550","zcta",2020,78.53,145.95,86.9,126.81,"economic_score",108.56
"93551","zcta",2020,104.07,148.57,84.62,117.5,"economic_score",129.55
"93552","zcta",2020,84.08,156.12,82.24,119.25,"economic_score",116.79
"93553","zcta",2020,98.41,141.62,122.65,122.8,"economic_score",110.76
"93554","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"93555","zcta",2020,94.23,99.38,86.22,99.13,"economic_score",104.95
"93558","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"93560","zcta",2020,94.13,132.35,89.19,127.13,"economic_score",114.19
"93561","zcta",2020,92.06,115.73,97.09,101.22,"economic_score",106.37
"93562","zcta",2020,68.13,86.57,115.9,105.97,"economic_score",76.73
"93563","zcta",2020,118.31,132.24,69.95,108.09,"economic_score",135.18
"93591","zcta",2020,73.49,134.84,93.38,122.09,"economic_score",103.57
"93601","zcta",2020,95.1,112.36,102.79,82.42,"economic_score",104.75
"93602","zcta",2020,96.79,111.79,115.7,91.89,"economic_score",99.25
"93603","zcta",2020,39.56,93.35,83.87,135.38,"economic_score",67.89
"93604","zcta",2020,132.19,97.53,141.05,91.11,"economic_score",107.15
"93605","zcta",2020,92,91.45,96.44,94.39,"economic_score",100.91
"93606","zcta",2020,71.68,120.46,65.88,107.53,"economic_score",95.83
"93608","zcta",2020,71.67,118.96,95.14,90.17,"economic_score",85.28
"93609","zcta",2020,66.45,109.21,89.63,100.38,"economic_score",88.97
"93610","zcta",2020,79.15,114.29,84.71,96.3,"economic_score",98.47
"93611","zcta",2020,104.46,119.5,82.58,95.18,"economic_score",119.07
"93612","zcta",2020,84.46,113.14,87.52,106.56,"economic_score",100.47
"93614","zcta",2020,94.44,117.72,111.16,90.42,"economic_score",104.86
"93615","zcta",2020,62.46,102.96,96.03,88.43,"economic_score",79.55
"93616","zcta",2020,67.53,128.35,78.31,102.82,"economic_score",98.32
"93618","zcta",2020,70.2,116.6,75.26,105.02,"economic_score",96.87
"93619","zcta",2020,109.36,125.54,77.65,92.35,"economic_score",125.41
"93620","zcta",2020,80.94,109.18,87.64,105.29,"economic_score",92.57
"93621","zcta",2020,126.92,96.49,117.22,86.56,"economic_score",113.54
"93622","zcta",2020,65.22,105.52,91.94,101.77,"economic_score",81.88
"93623","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"93624","zcta",2020,63.51,95.64,82.89,98.71,"economic_score",78.07
"93625","zcta",2020,80.4,123.54,90.51,101.2,"economic_score",102.5
"93626","zcta",2020,103.45,131.6,77.24,103.41,"economic_score",122.41
"93627","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"93628","zcta",2020,110.59,96.49,86.04,83.4,"economic_score",99.09
"93630","zcta",2020,80.14,114.36,81.44,103.66,"economic_score",100.77
"93631","zcta",2020,91.18,112.4,86.05,105.56,"economic_score",107.09
"93633","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"93634","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"93635","zcta",2020,83.69,114.74,90.11,95.66,"economic_score",97.9
"93636","zcta",2020,97.76,111.74,99.5,84.3,"economic_score",108.62
"93637","zcta",2020,82.28,114.51,87.91,89.55,"economic_score",99.35
"93638","zcta",2020,68.61,111.39,89.17,94.65,"economic_score",89.22
"93640","zcta",2020,60.69,127.46,69.43,103.32,"economic_score",93.77
"93641","zcta",2020,82.93,101.28,87.56,154.55,"economic_score",91.35
"93643","zcta",2020,91.89,108.82,117.23,85.61,"economic_score",95.43
"93644","zcta",2020,91.59,115.31,114.8,96.25,"economic_score",98.83
"93645","zcta",2020,105.34,91.8,159.15,56.67,"economic_score",80.7
"93646","zcta",2020,55.17,117.41,78.38,106.72,"economic_score",85.71
"93647","zcta",2020,67.19,129.85,82.86,106.46,"economic_score",94.27
"93648","zcta",2020,66.58,114.43,78.64,113.65,"economic_score",89.66
"93650","zcta",2020,67.17,110.23,110.28,96.76,"economic_score",82.93
"93651","zcta",2020,103.55,111.89,69.28,93.2,"economic_score",119.55
"93652","zcta",2020,67.84,93.03,91.27,94.39,"economic_score",77.82
"93653","zcta",2020,92.97,108.3,107.67,90.29,"economic_score",99.4
"93654","zcta",2020,79.57,116.7,86.73,102.96,"economic_score",97.16
"93656","zcta",2020,74.84,103.91,88.94,100.97,"economic_score",88.35
"93657","zcta",2020,81.02,116.44,86.26,102.01,"economic_score",101.9
"93660","zcta",2020,66.54,111.06,71.36,102.78,"economic_score",92.81
"93662","zcta",2020,77.61,119.92,88.04,106.91,"economic_score",96.48
"93664","zcta",2020,122.34,113.41,118.51,85.6,"economic_score",115.17
"93665","zcta",2020,53.38,100.8,113.7,75.58,"economic_score",70.92
"93666","zcta",2020,57.61,102.06,105.66,104.44,"economic_score",72.59
"93667","zcta",2020,91.15,92.89,107.99,103.1,"economic_score",93.73
"93668","zcta",2020,76.3,114.23,99.45,99.82,"economic_score",94.96
"93669","zcta",2020,68.4,86.94,118.94,75.79,"economic_score",74.45
"93673","zcta",2020,59.56,116.29,87.79,101.9,"economic_score",84.77
"93675","zcta",2020,87.53,121.59,101.78,108.38,"economic_score",104.21
"93701","zcta",2020,49.12,137.18,74.34,112.71,"economic_score",88.37
"93702","zcta",2020,53.38,115.8,83.74,110.05,"economic_score",83.34
"93703","zcta",2020,63.53,116.21,82.31,108.51,"economic_score",90.23
"93704","zcta",2020,89.3,114.27,87.67,105.81,"economic_score",104.82
"93705","zcta",2020,71.44,114.01,84.84,105.96,"economic_score",94.56
"93706","zcta",2020,54.65,109.88,91.89,117.11,"economic_score",80.62
"93710","zcta",2020,81.99,115.74,87.16,101.56,"economic_score",100.76
"93711","zcta",2020,106.45,117.85,88.94,108.84,"economic_score",116.51
"93720","zcta",2020,103.41,114.01,84.84,87.22,"economic_score",114.65
"93721","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"93722","zcta",2020,83.78,121.51,74.09,99.48,"economic_score",107.46
"93723","zcta",2020,84.33,132.52,80.01,97.22,"economic_score",111.32
"93725","zcta",2020,68.75,114.4,87.48,105.06,"economic_score",91.16
"93726","zcta",2020,72,114.86,83.66,104.22,"economic_score",95.02
"93727","zcta",2020,81.87,121.15,75.05,104.96,"economic_score",106.89
"93728","zcta",2020,68,117.63,77.01,109.89,"economic_score",94.98
"93730","zcta",2020,113.55,118.9,77.32,102.33,"economic_score",124.69
"93901","zcta",2020,99.77,124.9,92.38,103.85,"economic_score",111.14
"93905","zcta",2020,80.94,124.86,85.66,105.25,"economic_score",98.94
"93906","zcta",2020,94.86,124.24,87.15,102.14,"economic_score",108.66
"93907","zcta",2020,102.48,127.02,96.79,100.89,"economic_score",114.08
"93908","zcta",2020,120.99,131.54,90.48,96.21,"economic_score",131.26
"93920","zcta",2020,101.43,86.14,106.92,102.83,"economic_score",88.87
"93921","zcta",2020,129.12,101.25,120,97.9,"economic_score",112.35
"93923","zcta",2020,126.97,146.18,114.95,109.61,"economic_score",133.86
"93924","zcta",2020,120.17,133.3,111.51,103.36,"economic_score",127.97
"93925","zcta",2020,83.82,127.44,78.79,103.46,"economic_score",105.12
"93926","zcta",2020,92.48,125.83,83.51,97.39,"economic_score",105.71
"93927","zcta",2020,87.39,127.55,81.57,97.14,"economic_score",105.16
"93928","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"93930","zcta",2020,90.32,115.19,78.28,91.85,"economic_score",100.46
"93932","zcta",2020,97.36,83.68,112.98,104.78,"economic_score",86.16
"93933","zcta",2020,96.47,122.84,88.04,102,"economic_score",112.14
"93940","zcta",2020,114.38,133.6,89.63,103.63,"economic_score",126.24
"93943","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"93950","zcta",2020,116.36,128.29,97.93,98.86,"economic_score",123.37
"93953","zcta",2020,135.33,118.65,126.93,102.04,"economic_score",126.06
"93954","zcta",2020,76.55,120.13,103.1,100.07,"economic_score",90.23
"93955","zcta",2020,94.43,129.69,92.14,105.08,"economic_score",108.58
"93960","zcta",2020,84.77,117.06,92.7,99.71,"economic_score",98.23
"93962","zcta",2020,131.74,135.86,120.57,82.92,"economic_score",137.17
"94002","zcta",2020,137.98,143.79,70.45,147.56,"economic_score",157.18
"94005","zcta",2020,146.6,136.98,73.65,158.13,"economic_score",153.32
"94010","zcta",2020,151.12,150.71,72.55,156.43,"economic_score",164.93
"94014","zcta",2020,111.15,130.82,95.4,143.97,"economic_score",127.41
"94015","zcta",2020,118.23,136.6,90.93,145.4,"economic_score",133.32
"94019","zcta",2020,135.71,145.37,82.44,150.62,"economic_score",152.44
"94020","zcta",2020,146.15,118.15,82.78,138.21,"economic_score",149.26
"94021","zcta",2020,151.4,88.67,80.72,157.14,"economic_score",136.41
"94022","zcta",2020,166.58,150.72,79.88,124.62,"economic_score",170.27
"94024","zcta",2020,159.29,151.62,74.48,121.24,"economic_score",168.37
"94025","zcta",2020,143.59,148.81,69.24,154.49,"economic_score",161.2
"94027","zcta",2020,178.35,138.73,86.77,151.26,"economic_score",172.07
"94028","zcta",2020,168.23,153.52,98.21,151.34,"economic_score",169.54
"94030","zcta",2020,127.77,139.41,89.56,148.22,"economic_score",141.66
"94037","zcta",2020,140.24,144.79,88.52,138.82,"economic_score",157.37
"94038","zcta",2020,126.9,106.07,92.53,150.06,"economic_score",125.7
"94040","zcta",2020,138.54,140.06,63.76,127.65,"economic_score",152.27
"94041","zcta",2020,140.28,133.16,62.4,122.2,"economic_score",150.32
"94043","zcta",2020,137.15,139.81,61.99,122.37,"economic_score",152.19
"94044","zcta",2020,127.52,136.12,87.33,140.99,"economic_score",142.52
"94060","zcta",2020,136.14,150.57,64.65,159.13,"economic_score",154.74
"94061","zcta",2020,130.21,143.36,76.88,150.65,"economic_score",146.32
"94062","zcta",2020,149.64,146.74,77.3,151.39,"economic_score",162.44
"94063","zcta",2020,111.72,132.17,76.09,158.56,"economic_score",128.87
"94065","zcta",2020,146.53,145.69,62.1,146.07,"economic_score",163.24
"94066","zcta",2020,122.31,134.75,83.89,143.83,"economic_score",137.91
"94070","zcta",2020,148.71,146.8,68.93,146.79,"economic_score",164.82
"94074","zcta",2020,153.87,180.36,75.82,153.92,"economic_score",162.3
"94080","zcta",2020,119.3,131.39,89.06,147.34,"economic_score",133.57
"94085","zcta",2020,132.24,136.97,56.87,121.13,"economic_score",147.91
"94086","zcta",2020,134.13,129.57,62.75,118.97,"economic_score",146.43
"94087","zcta",2020,137.27,134.67,69.39,120.69,"economic_score",150.01
"94089","zcta",2020,127.28,110.13,78.42,119.16,"economic_score",129.26
"94102","zcta",2020,101.01,141.77,87.22,155.74,"economic_score",130.56
"94103","zcta",2020,112.07,134.75,82.55,150.77,"economic_score",134.43
"94104","zcta",2020,117.44,143.49,94.12,166.81,"economic_score",139.86
"94105","zcta",2020,179.82,145.31,66.27,134.36,"economic_score",180.69
"94107","zcta",2020,139.83,146.96,73.16,140.33,"economic_score",157.89
"94108","zcta",2020,106.05,131.02,95.51,152.83,"economic_score",125.26
"94109","zcta",2020,131.49,142.55,88.03,149.82,"economic_score",144.85
"94110","zcta",2020,127.44,137.69,83.17,144.49,"economic_score",143.58
"94111","zcta",2020,137.96,162.21,98.36,147.05,"economic_score",155.56
"94112","zcta",2020,106.28,127.2,112.64,138.62,"economic_score",119.36
"94114","zcta",2020,148.92,144.54,82.11,142.22,"economic_score",158.74
"94115","zcta",2020,130.57,139.38,87.63,147.79,"economic_score",146.26
"94116","zcta",2020,123.62,124.87,112.05,142.27,"economic_score",128.59
"94117","zcta",2020,137.35,148.33,76.08,138,"economic_score",155.7
"94118","zcta",2020,136.44,132.95,92.78,145.48,"economic_score",143.06
"94121","zcta",2020,119.45,124.46,103.67,144.94,"economic_score",127.98
"94122","zcta",2020,122.53,130.42,98.58,138.93,"economic_score",134.15
"94123","zcta",2020,163.88,137.81,82.57,141.29,"economic_score",162.28
"94124","zcta",2020,96.16,130.42,105.82,149.65,"economic_score",115.1
"94127","zcta",2020,138,130.89,104.46,139.7,"economic_score",143.46
"94128","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"94129","zcta",2020,134.74,138.71,66.04,134.49,"economic_score",152.68
"94130","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"94131","zcta",2020,144.3,135.6,87.04,137.41,"economic_score",151.8
"94132","zcta",2020,109.3,137.49,108.65,147.08,"economic_score",124.47
"94133","zcta",2020,107.89,122.07,104.42,155.81,"economic_score",120.57
"94134","zcta",2020,104.23,125.51,114.73,145.74,"economic_score",114.13
"94158","zcta",2020,134.85,165.98,63.99,144.87,"economic_score",165.24
"94301","zcta",2020,152.74,137.58,75.78,131.17,"economic_score",156.73
"94303","zcta",2020,120.95,137.77,77.96,129.14,"economic_score",136.26
"94304","zcta",2020,153.84,141.58,81.17,128.99,"economic_score",158.56
"94305","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"94306","zcta",2020,139.39,130.04,75.01,123.44,"economic_score",148.3
"94401","zcta",2020,116.77,137.6,80.69,151.33,"economic_score",134.57
"94402","zcta",2020,143.9,137.93,79.18,150.04,"economic_score",154.41
"94403","zcta",2020,133.3,144.52,72.88,147.64,"economic_score",152.46
"94404","zcta",2020,139.35,139.71,70.19,143.18,"economic_score",155.26
"94501","zcta",2020,119.8,138.23,95.25,141.53,"economic_score",135.04
"94502","zcta",2020,130.1,132.38,79.45,101.12,"economic_score",139.47
"94503","zcta",2020,112.59,125.41,93.1,119.95,"economic_score",123.1
"94505","zcta",2020,115.36,142.33,79.81,87.7,"economic_score",129.87
"94506","zcta",2020,143.35,159.87,69.06,111.59,"economic_score",161.33
"94507","zcta",2020,146.72,162.82,83.6,109.78,"economic_score",158.67
"94508","zcta",2020,115.56,136.29,75.17,126.56,"economic_score",133.61
"94509","zcta",2020,92.75,131.13,91.29,111.63,"economic_score",111.8
"94510","zcta",2020,119.23,129.15,90.42,80.21,"economic_score",125.88
"94511","zcta",2020,98.76,108.7,107.23,119.95,"economic_score",101.46
"94512","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"94513","zcta",2020,114.28,141.86,82.09,104.15,"economic_score",132.52
"94514","zcta",2020,106.31,156.98,98.02,111.3,"economic_score",126.94
"94515","zcta",2020,124.69,119.22,109.16,140.63,"economic_score",120.63
"94516","zcta",2020,125.28,94.28,113.31,98.01,"economic_score",117.38
"94517","zcta",2020,128.91,143.84,83.79,105.93,"economic_score",141.82
"94518","zcta",2020,115.54,133.48,79.49,108.22,"economic_score",128.03
"94519","zcta",2020,110.46,133.07,79.69,106.09,"economic_score",127.83
"94520","zcta",2020,101.71,127.32,72.73,113.59,"economic_score",117.96
"94521","zcta",2020,118.45,134.19,79.11,107.05,"economic_score",132.33
"94523","zcta",2020,124.5,135.95,70.89,108.91,"economic_score",138.64
"94525","zcta",2020,119.26,110.64,94.86,102.31,"economic_score",119.57
"94526","zcta",2020,139.32,151.77,76.08,110.43,"economic_score",152.57
"94528","zcta",2020,161.04,123.76,113.18,109.19,"economic_score",139.7
"94530","zcta",2020,122.03,134.6,75.39,114.31,"economic_score",135.68
"94531","zcta",2020,103.29,134.53,76.28,102.74,"economic_score",124.79
"94533","zcta",2020,101.21,125.31,87.87,84.31,"economic_score",111.44
"94534","zcta",2020,120.85,133.39,85.1,79.28,"economic_score",128.91
"94535","zcta",2020,108.07,128.11,76.58,67.47,"economic_score",109.38
"94536","zcta",2020,121.96,134.11,69.15,104.1,"economic_score",137.26
"94538","zcta",2020,118.26,132.9,66.78,103.51,"economic_score",133.78
"94539","zcta",2020,130.3,144.04,63.3,102.35,"economic_score",149.73
"94541","zcta",2020,103.63,135.3,79.75,108.94,"economic_score",122.34
"94542","zcta",2020,113.37,143.56,74.34,104.74,"economic_score",134.72
"94544","zcta",2020,106.61,130.42,81.08,104.12,"economic_score",120.81
"94545","zcta",2020,107.59,134.1,89.36,112.65,"economic_score",121.51
"94546","zcta",2020,114.39,137.39,80.03,105.64,"economic_score",130.64
"94547","zcta",2020,116.92,137.44,78.29,105.33,"economic_score",133.95
"94548","zcta",2020,141.25,94.53,84.92,102,"economic_score",122
"94549","zcta",2020,142.7,144.4,71.83,111.16,"economic_score",154.53
"94550","zcta",2020,131.68,142.02,78.9,116.14,"economic_score",146.54
"94551","zcta",2020,123.19,143.91,64.98,107.19,"economic_score",141.02
"94552","zcta",2020,132.04,130.79,81.22,102.78,"economic_score",139.28
"94553","zcta",2020,119.63,131.3,76.49,107.49,"economic_score",132.49
"94555","zcta",2020,126.87,133.46,65.39,100.9,"economic_score",142.68
"94556","zcta",2020,134.83,140.17,82.16,114.58,"economic_score",145.35
"94558","zcta",2020,118.96,127.76,98.9,124.92,"economic_score",124.38
"94559","zcta",2020,110.42,128.07,90.73,128.94,"economic_score",120.74
"94560","zcta",2020,116.04,133.03,74.22,101.48,"economic_score",131.51
"94561","zcta",2020,108.65,132.36,78.93,102.19,"economic_score",125.15
"94563","zcta",2020,157.3,151.29,76.46,112.83,"economic_score",165.4
"94564","zcta",2020,116.06,126.55,91.19,104.1,"economic_score",124.71
"94565","zcta",2020,99.86,127.76,79.35,113.5,"economic_score",115.47
"94566","zcta",2020,134.62,145.15,71.3,110.93,"economic_score",147.97
"94567","zcta",2020,94.26,146.73,97.6,147.16,"economic_score",111.01
"94568","zcta",2020,127.09,150.74,58.08,102.92,"economic_score",150.18
"94569","zcta",2020,132.35,97.73,87.02,122.96,"economic_score",117.65
"94571","zcta",2020,107.9,112.7,119.77,79.56,"economic_score",106.67
"94572","zcta",2020,100.88,128.16,76.48,117.22,"economic_score",119.47
"94573","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"94574","zcta",2020,141.25,123.17,100.75,123.97,"economic_score",131.36
"94575","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"94576","zcta",2020,123.32,128.46,111.87,118.73,"economic_score",134.5
"94577","zcta",2020,112.54,129.1,84.02,108.72,"economic_score",123.78
"94578","zcta",2020,99.82,130.54,83.49,110.31,"economic_score",115.3
"94579","zcta",2020,102.97,130.19,91.77,106.99,"economic_score",118.45
"94580","zcta",2020,107.27,132.95,88.58,105.45,"economic_score",121
"94582","zcta",2020,133.28,157.02,50.17,104.91,"economic_score",159.36
"94583","zcta",2020,130.19,140.83,65.4,102.67,"economic_score",146.34
"94585","zcta",2020,105.17,128.79,85.11,79.2,"economic_score",115.93
"94586","zcta",2020,146.22,142.73,78.87,118.13,"economic_score",149.8
"94587","zcta",2020,115.3,134.55,81.02,102.3,"economic_score",130.3
"94588","zcta",2020,131.51,139.16,65.55,107.1,"economic_score",146.82
"94589","zcta",2020,98.57,122.77,91.65,85.15,"economic_score",107.73
"94590","zcta",2020,95.22,115.17,86.38,89.43,"economic_score",103.59
"94591","zcta",2020,111.91,127.26,92.99,117.42,"economic_score",123.69
"94592","zcta",2020,108.39,129.71,65.65,79.1,"economic_score",128.9
"94595","zcta",2020,130.99,128.02,123.3,117.17,"economic_score",126.32
"94596","zcta",2020,131.34,131.82,70.64,110.71,"economic_score",141.7
"94597","zcta",2020,126.8,133.16,69.87,107.52,"economic_score",140.82
"94598","zcta",2020,138.01,133.51,79.16,110.23,"economic_score",145.21
"94599","zcta",2020,112.51,112.48,118.25,132.19,"economic_score",111.25
"94601","zcta",2020,86.3,132.32,74.87,119.37,"economic_score",110.65
"94602","zcta",2020,118.78,136.77,73.65,111.63,"economic_score",135.4
"94603","zcta",2020,87,135.79,76.48,113.71,"economic_score",110.49
"94605","zcta",2020,107.39,141.95,77.23,116.74,"economic_score",128.07
"94606","zcta",2020,97.48,118.27,76.08,115.14,"economic_score",112.75
"94607","zcta",2020,96.03,142.03,64.93,123.37,"economic_score",126.61
"94608","zcta",2020,117.47,136.57,60.55,113.56,"economic_score",135.2
"94609","zcta",2020,119.03,139.16,61.95,115.71,"economic_score",137.62
"94610","zcta",2020,130.37,139.77,64.02,111.97,"economic_score",145.9
"94611","zcta",2020,137.83,143.8,73.45,114.34,"economic_score",149.57
"94612","zcta",2020,102.92,148.36,62.81,126.7,"economic_score",134.98
"94613","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"94618","zcta",2020,142.49,136.56,69.84,107.52,"economic_score",152.05
"94619","zcta",2020,118.35,143.11,77.96,111.02,"economic_score",134.32
"94621","zcta",2020,78.34,131.44,76.54,125.92,"economic_score",103.5
"94702","zcta",2020,115.53,136.02,74.46,115.31,"economic_score",133.06
