"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"83444","zcta",2020,80.93,96.97,87.17,110.87,"economic_score",86.95
"83445","zcta",2020,93.09,84.03,89.14,81.53,"economic_score",88.31
"83446","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"83448","zcta",2020,86.85,95.97,73.23,99.18,"economic_score",98.82
"83449","zcta",2020,104.82,100.65,98.87,71.5,"economic_score",108.44
"83450","zcta",2020,95.11,85.03,81.51,96.9,"economic_score",90.05
"83451","zcta",2020,90.13,95.37,83.52,86.78,"economic_score",95.78
"83452","zcta",2020,109.4,83.94,91.3,100.95,"economic_score",98.89
"83454","zcta",2020,95.19,91.43,68.72,82.37,"economic_score",107.48
"83455","zcta",2020,110.51,97.98,66.98,111.71,"economic_score",112.13
"83460","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"83462","zcta",2020,88.44,103,122.66,89.39,"economic_score",90.93
"83463","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"83464","zcta",2020,79.4,74.65,121.43,106.13,"economic_score",75.86
"83465","zcta",2020,104.48,78.84,82.85,76.76,"economic_score",98.11
"83466","zcta",2020,102.92,84.78,135.08,107.45,"economic_score",97.71
"83467","zcta",2020,91.77,93.49,124.51,100.31,"economic_score",85.09
"83468","zcta",2020,86.33,87.92,113.2,92.06,"economic_score",84.5
"83469","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"83501","zcta",2020,97.02,95.33,94.8,96.91,"economic_score",98.15
"83520","zcta",2020,68.27,73.44,145.5,93.33,"economic_score",58.06
"83522","zcta",2020,89.01,81.71,102.13,103.74,"economic_score",85.23
"83523","zcta",2020,92.38,84.43,106.67,96.78,"economic_score",86.58
"83524","zcta",2020,82.74,86.42,109.54,90.85,"economic_score",82.15
"83525","zcta",2020,84.11,95.52,112.56,138.66,"economic_score",83.04
"83526","zcta",2020,98.35,84.53,112.41,111.23,"economic_score",88.55
"83530","zcta",2020,89.22,86.16,101.47,103.56,"economic_score",87.51
"83533","zcta",2020,109.95,88.51,84.96,90.44,"economic_score",101.3
"83535","zcta",2020,96.91,83.49,102.83,77.75,"economic_score",90.42
"83536","zcta",2020,81.28,84.24,118.17,94.3,"economic_score",77.56
"83537","zcta",2020,104.52,82.92,97.17,92.86,"economic_score",96.22
"83539","zcta",2020,87.59,75.87,131.97,105.59,"economic_score",73.31
"83540","zcta",2020,81.81,78.79,111.5,97.34,"economic_score",78.25
"83541","zcta",2020,97.88,86.43,115.41,94.55,"economic_score",85.47
"83542","zcta",2020,72.67,89.54,119.03,104.99,"economic_score",73.19
"83543","zcta",2020,95.63,85.31,106.01,92.14,"economic_score",89.33
"83544","zcta",2020,90.1,91.81,109.79,92.41,"economic_score",87.36
"83545","zcta",2020,95.7,89.9,131.87,89.74,"economic_score",83.79
"83546","zcta",2020,91.02,85.62,125.04,98.72,"economic_score",86.1
"83547","zcta",2020,93.89,103.53,132.05,91.19,"economic_score",94.24
"83548","zcta",2020,76.48,88.43,88.64,88.17,"economic_score",88.21
"83549","zcta",2020,97.07,83.29,121.39,105.72,"economic_score",87.29
"83552","zcta",2020,87.07,90.14,130.97,116.15,"economic_score",78.08
"83553","zcta",2020,85.31,82.82,139.45,91.91,"economic_score",72.49
"83554","zcta",2020,97.1,80.72,133.55,95.25,"economic_score",87.19
"83555","zcta",2020,89.1,80.74,122.91,95.29,"economic_score",80.44
"83602","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"83604","zcta",2020,104.28,74.61,107.91,101.21,"economic_score",87.26
"83605","zcta",2020,87.34,94.5,84.48,96.16,"economic_score",93.48
"83607","zcta",2020,89.34,93.44,89.09,103.48,"economic_score",92.37
"83610","zcta",2020,97.56,83.55,108.42,122.83,"economic_score",87.93
"83611","zcta",2020,97.06,91.53,139.08,96.94,"economic_score",87.79
"83612","zcta",2020,86.87,82.41,135.29,111.19,"economic_score",79.86
"83615","zcta",2020,81.05,90.67,118.21,108.85,"economic_score",82.16
"83616","zcta",2020,122.55,95.43,87.4,110.75,"economic_score",116.46
"83617","zcta",2020,93,89.97,101.68,115.18,"economic_score",93.21
"83619","zcta",2020,93.56,88.74,91.13,112.97,"economic_score",94.75
"83622","zcta",2020,101.62,86.27,117.07,99.26,"economic_score",91.73
"83623","zcta",2020,71.29,88.68,112.4,92.4,"economic_score",74.82
"83624","zcta",2020,99.74,80.28,96.81,108.55,"economic_score",90.24
"83626","zcta",2020,90.44,90.81,96.89,87.26,"economic_score",91.58
"83627","zcta",2020,88.09,78.17,144.49,96.08,"economic_score",77.18
"83628","zcta",2020,80.12,85.93,105.49,106.47,"economic_score",78.29
"83629","zcta",2020,97.67,91.01,111.55,95.92,"economic_score",92.41
"83631","zcta",2020,91,78.21,128.43,94.27,"economic_score",78.78
"83632","zcta",2020,89.19,72.05,134.97,125.96,"economic_score",77.33
"83633","zcta",2020,73.32,93.11,102.54,93.33,"economic_score",82.29
"83634","zcta",2020,113.86,98.37,74.22,96.67,"economic_score",114.63
"83636","zcta",2020,115.26,82.24,85.63,96.46,"economic_score",91.16
"83637","zcta",2020,90.35,73.15,168.22,83.81,"economic_score",67.47
"83638","zcta",2020,103.4,98.02,100.95,105,"economic_score",99.78
"83639","zcta",2020,84.26,82.27,98.06,114.25,"economic_score",81.53
"83641","zcta",2020,96.28,90.48,87.38,112.48,"economic_score",95.77
"83642","zcta",2020,118,97.17,72.18,103.45,"economic_score",116.74
"83643","zcta",2020,94.18,83.79,148.86,97.03,"economic_score",83.78
"83644","zcta",2020,99.24,100.4,77.13,93.01,"economic_score",103.29
"83645","zcta",2020,84.94,93.98,94.03,100.63,"economic_score",87.75
"83646","zcta",2020,117.99,97.16,77.97,102.2,"economic_score",116.53
"83647","zcta",2020,89.05,93.71,100.52,90.72,"economic_score",89.35
"83648","zcta",2020,94.29,83.42,42.34,78.79,"economic_score",106.31
"83650","zcta",2020,98.09,89.19,120.81,105.35,"economic_score",85.6
"83651","zcta",2020,90.52,90.17,90.96,94.65,"economic_score",92.64
"83654","zcta",2020,103.78,86.97,111.98,104.59,"economic_score",94.43
"83655","zcta",2020,88.59,89.66,84.77,103.04,"economic_score",100.59
"83656","zcta",2020,83.58,89.91,86.04,90.16,"economic_score",85.37
"83657","zcta",2020,98.87,99.69,135.29,74.59,"economic_score",100.91
"83660","zcta",2020,90.53,95.95,98.31,100.43,"economic_score",88.62
"83661","zcta",2020,87.05,91.01,90.99,107.33,"economic_score",94.58
"83666","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"83669","zcta",2020,116.47,105.53,85.02,100.29,"economic_score",117.63
"83670","zcta",2020,97.42,86.24,88.82,74.16,"economic_score",96.49
"83672","zcta",2020,81.97,94.24,108.09,104.14,"economic_score",84.83
"83676","zcta",2020,95.39,91.79,86.01,94.1,"economic_score",96.77
"83677","zcta",2020,66.99,82.24,137.53,57.95,"economic_score",70.05
"83686","zcta",2020,96.3,95.34,84.36,91.82,"economic_score",101.14
"83687","zcta",2020,94.77,97.55,82.31,97.69,"economic_score",99.38
"83702","zcta",2020,122.78,95.24,66.97,116.7,"economic_score",121.45
"83703","zcta",2020,112.62,95.27,70.36,108.67,"economic_score",113.85
"83704","zcta",2020,106.49,93.4,82.93,103.84,"economic_score",106.01
"83705","zcta",2020,104.16,92.45,75.43,107.54,"economic_score",105.19
"83706","zcta",2020,106.78,94.08,75.6,112.64,"economic_score",108.65
"83709","zcta",2020,115.39,95.82,72.63,98.46,"economic_score",115.08
"83712","zcta",2020,127.37,97.4,70.78,103.31,"economic_score",125.92
"83713","zcta",2020,113.95,95.95,74.86,105.32,"economic_score",114.41
"83714","zcta",2020,113.82,93.2,88.51,113.17,"economic_score",109.55
"83716","zcta",2020,112.71,94.58,74.43,87.94,"economic_score",113.73
"83801","zcta",2020,89.38,96.3,107.08,101.11,"economic_score",93.82
"83802","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"83803","zcta",2020,90.68,105.7,98.41,102.85,"economic_score",102.96
"83804","zcta",2020,81.72,94.84,132.05,118.29,"economic_score",85.71
"83805","zcta",2020,90.73,86.79,108.75,117.29,"economic_score",85.34
"83806","zcta",2020,81.37,84.47,101.51,71.29,"economic_score",81.19
"83808","zcta",2020,78.55,83.48,143.36,111.27,"economic_score",62.76
"83809","zcta",2020,120.7,91.91,132.4,67.28,"economic_score",105
"83810","zcta",2020,109.24,88.5,112.21,110.66,"economic_score",97.76
"83811","zcta",2020,69.07,96.7,138.84,114.6,"economic_score",71.55
"83812","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"83813","zcta",2020,111.89,92.45,74.26,81.52,"economic_score",112.77
"83814","zcta",2020,104.36,94.25,92.56,109.66,"economic_score",101.26
"83815","zcta",2020,104.76,94.92,96.19,103.38,"economic_score",100.92
"83821","zcta",2020,134.51,82.04,131.05,111.21,"economic_score",99.62
"83822","zcta",2020,75.8,84.01,129.26,108.41,"economic_score",71.88
"83823","zcta",2020,105.19,80.95,115.21,77.79,"economic_score",92.76
"83824","zcta",2020,80.73,80.65,90.53,107.62,"economic_score",79.17
"83825","zcta",2020,101.83,97.12,110.21,111.24,"economic_score",97.98
"83826","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"83827","zcta",2020,88.31,84.53,134.54,91.51,"economic_score",79.55
"83830","zcta",2020,84.92,104.82,130.03,95.97,"economic_score",74.47
"83832","zcta",2020,107.24,87.34,86.26,83.6,"economic_score",105.45
"83833","zcta",2020,114.75,83.59,110.01,90.49,"economic_score",101.33
"83834","zcta",2020,102.82,83.44,93.54,68.53,"economic_score",91.27
"83835","zcta",2020,113.4,95.38,102.07,96.95,"economic_score",107.43
"83836","zcta",2020,106.23,97.4,123.04,103.6,"economic_score",95.65
"83837","zcta",2020,77.1,83.18,116.12,91.04,"economic_score",73.96
"83839","zcta",2020,69.47,90.2,128.8,81.86,"economic_score",76.97
"83840","zcta",2020,86.62,88.25,101.09,116.95,"economic_score",82.8
"83841","zcta",2020,69.18,89.9,168.8,68.1,"economic_score",70.08
"83842","zcta",2020,108.52,72.21,145.02,76.52,"economic_score",85.89
"83843","zcta",2020,102.22,95.42,74.06,93.53,"economic_score",104.69
"83844","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"83845","zcta",2020,94.32,93.15,105.25,104.57,"economic_score",89.85
"83846","zcta",2020,90.04,86.47,118.61,87.89,"economic_score",82.28
"83847","zcta",2020,72.61,82.37,95.45,125.21,"economic_score",71.77
"83848","zcta",2020,101.89,108.6,113.63,107.11,"economic_score",98.2
"83849","zcta",2020,80.19,91.5,115.14,89.89,"economic_score",78.42
"83850","zcta",2020,88.56,87.52,116.56,101.94,"economic_score",83.9
"83851","zcta",2020,87.61,85.8,110.07,99.92,"economic_score",79.31
"83852","zcta",2020,71.59,89.58,105.96,104.46,"economic_score",79.9
"83854","zcta",2020,99,98.6,90.08,99.52,"economic_score",101.94
"83855","zcta",2020,102.42,95.63,84.64,87.49,"economic_score",100.96
"83856","zcta",2020,92.94,85.53,124.07,105.02,"economic_score",86.72
"83857","zcta",2020,105.94,104.53,80.61,87.88,"economic_score",108.96
"83858","zcta",2020,108.89,96.75,97.37,97.47,"economic_score",104.38
"83860","zcta",2020,99.27,97.24,105.94,109.33,"economic_score",96.76
"83861","zcta",2020,89.56,89.93,114.08,85.76,"economic_score",86.97
"83864","zcta",2020,95.39,95.78,97.34,101.27,"economic_score",97.28
"83866","zcta",2020,54.91,82.24,162.71,73.38,"economic_score",52.4
"83867","zcta",2020,104.36,88.6,109.47,102.56,"economic_score",83.11
"83868","zcta",2020,72.86,85.7,126.15,80.94,"economic_score",71.26
"83869","zcta",2020,100.13,97,103.09,101.48,"economic_score",100.35
"83870","zcta",2020,98.08,83.32,101.86,95.69,"economic_score",92.21
"83871","zcta",2020,114.5,84,95.66,72.38,"economic_score",102.76
"83872","zcta",2020,104.91,81.25,102.38,88.12,"economic_score",98.77
"83873","zcta",2020,89.57,82.93,105.38,95.32,"economic_score",83.07
"83874","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"83876","zcta",2020,94.71,89.17,96.67,104.94,"economic_score",94.58
"83120","zcta",2020,91.09,110.01,49.57,62.73,"economic_rnk",71.1899
"83201","zcta",2020,91.83,89.55,79.1,88.19,"economic_rnk",47.2789
"83202","zcta",2020,93.37,89.36,82.76,92.54,"economic_rnk",46.788
"83203","zcta",2020,83.68,94.75,92.57,156.28,"economic_rnk",7.8999
"83204","zcta",2020,82.12,86.71,96.08,94.21,"economic_rnk",27.0351
"83209","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"83210","zcta",2020,84.81,85.42,85.62,100.44,"economic_rnk",24.6847
"83211","zcta",2020,102.75,82.53,85.57,97.3,"economic_rnk",42.409
"83212","zcta",2020,85.2,71.61,82.29,105.77,"economic_rnk",23.1372
"83213","zcta",2020,79.68,83.33,90.88,129.69,"economic_rnk",13.407
"83214","zcta",2020,96.8,83.04,79.82,76.92,"economic_rnk",42.1261
"83215","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"83217","zcta",2020,100.61,88.43,81.44,79.28,"economic_rnk",47.2789
"83218","zcta",2020,90.39,97.08,87.93,85.3,"economic_rnk",40.4324
"83220","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"83221","zcta",2020,89.96,87.41,87.46,93.15,"economic_rnk",38.1274
"83223","zcta",2020,119.7,90.89,61.23,45.61,"economic_rnk",77.8186
"83226","zcta",2020,88.63,98.09,125.09,98.3,"economic_rnk",16.9896
"83227","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"83228","zcta",2020,96.1,85.56,77.86,71.99,"economic_rnk",40.6339
"83232","zcta",2020,101.46,79.54,79.28,85.15,"economic_rnk",44.2588
"83233","zcta",2020,114.1,82.24,89.89,44.46,"economic_rnk",48.7939
"83234","zcta",2020,88.13,88.1,100.02,86.03,"economic_rnk",23.7874
"83235","zcta",2020,57.89,110.23,83,79.48,"economic_rnk",36.1541
"83236","zcta",2020,99.13,78.05,101.77,83.43,"economic_rnk",34.0052
"83237","zcta",2020,98.04,92.69,72.62,86.94,"economic_rnk",44.5806
"83238","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"83239","zcta",2020,106.61,76.18,90.56,70,"economic_rnk",39.1678
"83241","zcta",2020,97.54,82,88.84,93.37,"economic_rnk",36.1834
"83243","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"83244","zcta",2020,101.86,100.2,63.8,80.74,"economic_rnk",74.119
"83245","zcta",2020,98.35,85.96,100.12,78.53,"economic_rnk",43.8752
"83246","zcta",2020,106.55,91.28,87.31,85.85,"economic_rnk",57.7438
"83250","zcta",2020,103.92,93.65,103.67,88.68,"economic_rnk",48.0494
"83251","zcta",2020,87.65,83.47,126.23,98.15,"economic_rnk",16.4629
"83252","zcta",2020,87.4,90.49,90.61,80.22,"economic_rnk",35.0585
"83253","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"83254","zcta",2020,89.36,85.06,89.61,91.47,"economic_rnk",31.4954
"83255","zcta",2020,102.82,79.15,125.64,103.24,"economic_rnk",28.0234
"83261","zcta",2020,98.38,91.34,96.35,67.78,"economic_rnk",39.7822
"83262","zcta",2020,98.62,87.88,91.84,90.34,"economic_rnk",44.987
"83263","zcta",2020,96.54,89.39,89.33,87.99,"economic_rnk",38.3973
"83271","zcta",2020,96.4,86.93,107.8,78.3,"economic_rnk",38.3355
"83272","zcta",2020,112.92,90.49,137.53,73.56,"economic_rnk",35.8127
"83274","zcta",2020,99.55,92.71,75.46,98.37,"economic_rnk",57.5
"83276","zcta",2020,101.99,82.43,97.19,76.12,"economic_rnk",37.1879
"83277","zcta",2020,122.84,74.46,121.65,51.79,"economic_rnk",44.7757
"83278","zcta",2020,107.87,90.26,129.19,71.88,"economic_rnk",22.2464
"83281","zcta",2020,50.51,82.24,45.63,63.46,"economic_rnk",19.0312
"83283","zcta",2020,126.2,80.22,70.38,80.11,"economic_rnk",77.1261
"83285","zcta",2020,67.99,76,170.36,64.09,"economic_rnk",6.606
"83286","zcta",2020,99.99,92.1,70.6,76.3,"economic_rnk",53.9142
"83287","zcta",2020,119.89,81.74,130.85,68.99,"economic_rnk",59.0605
"83301","zcta",2020,90.46,93.71,78.9,103.19,"economic_rnk",48.2217
"83302","zcta",2020,83.01,81.65,101.99,93.79,"economic_rnk",9.249
"83311","zcta",2020,95.24,80.01,80.05,85.97,"economic_rnk",41.1606
"83312","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"83313","zcta",2020,120.75,101.06,108.14,164.87,"economic_rnk",77.8706
"83314","zcta",2020,103.47,79.33,91.17,111.43,"economic_rnk",34.6619
"83316","zcta",2020,89.79,95.71,96.89,99.24,"economic_rnk",37.5423
"83318","zcta",2020,92.9,86.64,88.93,97.46,"economic_rnk",37.8576
"83320","zcta",2020,93.48,94.22,103.09,162.93,"economic_rnk",55.9038
"83321","zcta",2020,102.8,85.09,113.59,97.42,"economic_rnk",41.9278
"83322","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"83323","zcta",2020,96.25,88.9,92.59,78.78,"economic_rnk",50.4389
"83324","zcta",2020,83.97,86.11,82.44,81.08,"economic_rnk",27.5423
"83325","zcta",2020,85.71,81.49,99.26,91.41,"economic_rnk",23.0852
"83327","zcta",2020,101.19,94.47,93.85,88.33,"economic_rnk",43.2315
"83328","zcta",2020,101.84,97.12,80.36,104.64,"economic_rnk",62.1717
"83330","zcta",2020,91.09,87.77,99.82,106.66,"economic_rnk",28.1534
"83332","zcta",2020,101.12,85.34,97.86,93.3,"economic_rnk",43.1404
"83333","zcta",2020,113.57,99.01,90.64,178.39,"economic_rnk",81.2126
"83334","zcta",2020,83.94,93.09,85.7,101.86,"economic_rnk",34.8244
"83335","zcta",2020,93.64,88.16,86.46,115.21,"economic_rnk",30.8453
"83336","zcta",2020,95.1,86.71,90.5,105.09,"economic_rnk",29.2815
"83337","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"83338","zcta",2020,87.22,92.14,81.92,94.28,"economic_rnk",32.3797
"83340","zcta",2020,120.05,96.24,102.38,166.57,"economic_rnk",79.2848
"83341","zcta",2020,104.09,94.38,82.17,94.49,"economic_rnk",61.4889
"83342","zcta",2020,68.24,85.47,94.61,90.78,"economic_rnk",21.6222
"83344","zcta",2020,98.2,83,68.45,93.73,"economic_rnk",49.4701
"83346","zcta",2020,91.29,78.99,81.04,102.51,"economic_rnk",31.0826
"83347","zcta",2020,97.23,79.85,96.17,95.99,"economic_rnk",32.0156
"83348","zcta",2020,86.42,86.78,71.9,175.56,"economic_rnk",51.8205
"83349","zcta",2020,87.09,88.73,85.45,99.16,"economic_rnk",27.1294
"83350","zcta",2020,86.59,87.78,94.18,105.32,"economic_rnk",23.5338
"83352","zcta",2020,95.68,91.64,99.09,79.22,"economic_rnk",28.2705
"83353","zcta",2020,124.09,109.88,112.38,178.6,"economic_rnk",84.2783
"83354","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"83355","zcta",2020,77.48,86.12,94.01,112.92,"economic_rnk",14.0995
"83401","zcta",2020,96.04,92.13,73.79,98.03,"economic_rnk",59.3888
"83402","zcta",2020,97.94,88.01,79.05,102.05,"economic_rnk",49.9122
"83404","zcta",2020,103.83,91.04,81.5,104.4,"economic_rnk",62.3895
"83406","zcta",2020,105.18,92.51,76.73,99.82,"economic_rnk",71.3459
"83420","zcta",2020,94.52,88.95,85.33,90.12,"economic_rnk",39.961
"83421","zcta",2020,112.18,90.31,104.78,67.07,"economic_rnk",58.8427
"83422","zcta",2020,116.5,93.95,86.24,110.18,"economic_rnk",73.0722
