"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"30078","zcta",2020,101.22,97.75,75.09,123.09,"economic_score",107.19
"30079","zcta",2020,95.07,87.48,70.37,115.16,"economic_score",101.15
"30080","zcta",2020,113.76,94.96,60.87,118.29,"economic_score",116.31
"30082","zcta",2020,115.45,95.35,66.93,113.49,"economic_score",116.53
"30083","zcta",2020,82.3,97.44,74.08,118.23,"economic_score",94.68
"30084","zcta",2020,101.85,92.18,78.37,121.49,"economic_score",103.85
"30087","zcta",2020,103.78,97.84,80.4,121.6,"economic_score",108.77
"30088","zcta",2020,87.92,95.89,84.64,114.53,"economic_score",97.21
"30092","zcta",2020,109.4,98.2,71.03,138.83,"economic_score",113.58
"30093","zcta",2020,89.47,95.47,66.3,140.81,"economic_score",90.49
"30094","zcta",2020,96.45,91.11,92.51,105.59,"economic_score",100.83
"30096","zcta",2020,99.23,96.82,68.45,130.48,"economic_score",103.92
"30097","zcta",2020,116.25,105.5,59.79,125.87,"economic_score",123.75
"30101","zcta",2020,114.91,98.02,72.66,109.06,"economic_score",114.71
"30102","zcta",2020,106.6,95.74,71.75,113.53,"economic_score",105.97
"30103","zcta",2020,86.91,87.33,85.64,104.78,"economic_score",91.46
"30104","zcta",2020,94.81,88.5,93.03,110.05,"economic_score",94.05
"30105","zcta",2020,99.17,82.53,107.75,115.47,"economic_score",87.5
"30106","zcta",2020,90,94.27,80.46,106.98,"economic_score",94.85
"30107","zcta",2020,114.31,92.49,83.74,110.31,"economic_score",109
"30108","zcta",2020,87.62,83.08,102.35,102.93,"economic_score",86.3
"30110","zcta",2020,95.6,89.33,84.48,112.77,"economic_score",97.09
"30113","zcta",2020,81.16,84.32,111.51,95.17,"economic_score",79.68
"30114","zcta",2020,112.93,94.95,78.48,113.18,"economic_score",109.92
"30115","zcta",2020,116.78,102.54,73.4,104.99,"economic_score",115.76
"30116","zcta",2020,94.54,86.41,86.02,104.68,"economic_score",95.34
"30117","zcta",2020,82.75,86.27,89.56,113.07,"economic_score",88.08
"30118","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"30120","zcta",2020,94.84,92.55,79.62,103.88,"economic_score",97.61
"30121","zcta",2020,93.64,92.72,83.39,110.81,"economic_score",97.79
"30122","zcta",2020,97.54,91.79,65.51,121.89,"economic_score",102.22
"30124","zcta",2020,86.65,84,94.03,105.05,"economic_score",88.5
"30125","zcta",2020,81.22,87.5,98.37,105.42,"economic_score",80.96
"30126","zcta",2020,110.08,95.41,70.06,117.84,"economic_score",113.05
"30127","zcta",2020,106.28,93.21,74.99,112.5,"economic_score",108.99
"30132","zcta",2020,103.53,99.59,72.83,95.77,"economic_score",107.16
"30134","zcta",2020,95.14,92.78,73.88,98.69,"economic_score",98.87
"30135","zcta",2020,98.52,92.93,82,100.92,"economic_score",101.79
"30137","zcta",2020,83.82,84.56,95.92,111.37,"economic_score",87.59
"30139","zcta",2020,94.87,85.69,105.92,101.36,"economic_score",88.04
"30141","zcta",2020,108.17,88.46,76.53,109.22,"economic_score",107.6
"30143","zcta",2020,109.04,89.67,105.95,109.33,"economic_score",98.8
"30144","zcta",2020,107.76,94.07,65.76,118,"economic_score",109.81
"30145","zcta",2020,95.74,92.77,88.77,105.57,"economic_score",98.58
"30147","zcta",2020,82.16,83.63,101.37,100.7,"economic_score",79.37
"30148","zcta",2020,100.55,86.35,99.41,95.41,"economic_score",91.45
"30149","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"30152","zcta",2020,114.52,96.8,69.37,111.58,"economic_score",116.75
"30153","zcta",2020,85.41,87.5,90.35,104.65,"economic_score",88.09
"30157","zcta",2020,103.91,92.3,76.75,113.19,"economic_score",105.37
"30161","zcta",2020,85.45,87.02,98.74,114.58,"economic_score",87.1
"30165","zcta",2020,86.16,82.2,98.95,110,"economic_score",84.75
"30168","zcta",2020,86.61,92.96,75.92,108,"economic_score",91.7
"30170","zcta",2020,94.6,80.43,89.69,100.15,"economic_score",91.71
"30171","zcta",2020,101.63,100.18,77.52,101.5,"economic_score",104.61
"30173","zcta",2020,75.49,86.41,98.25,105.33,"economic_score",77.17
"30175","zcta",2020,98.76,91.99,108.32,103.25,"economic_score",91.72
"30176","zcta",2020,94.92,81.17,103.53,95.23,"economic_score",87.63
"30177","zcta",2020,99.31,93.47,116.37,95.35,"economic_score",95.38
"30178","zcta",2020,97.84,82.21,123.89,109.82,"economic_score",79.34
"30179","zcta",2020,97.6,90.68,77.98,95.78,"economic_score",97.57
"30180","zcta",2020,94.72,89.28,85.86,99.85,"economic_score",97.65
"30182","zcta",2020,80.04,90.1,117.47,107.77,"economic_score",77.22
"30183","zcta",2020,93.58,106.36,106.93,110.88,"economic_score",97.87
"30184","zcta",2020,103.12,87.86,93.32,110.89,"economic_score",100.29
"30185","zcta",2020,85.44,78.6,108.06,107.22,"economic_score",80.43
"30187","zcta",2020,94.77,93.84,89.77,105.3,"economic_score",99.08
"30188","zcta",2020,118.63,95.16,75.47,106.21,"economic_score",114.53
"30189","zcta",2020,119.23,97.11,69.15,105.95,"economic_score",117.04
"30204","zcta",2020,82.64,87.29,104.19,105.12,"economic_score",84.77
"30205","zcta",2020,121.69,95.37,88.52,101.05,"economic_score",114.01
"30206","zcta",2020,105.96,89.92,97.41,96.6,"economic_score",98.7
"30213","zcta",2020,103.85,100.5,67.58,102.74,"economic_score",109.91
"30214","zcta",2020,105.47,98.56,89.47,126.54,"economic_score",110.96
"30215","zcta",2020,106.05,95.08,99.36,105.81,"economic_score",106.24
"30216","zcta",2020,74.39,82.03,117.74,107.21,"economic_score",75.55
"30217","zcta",2020,76.59,89.29,97.08,102.95,"economic_score",84.26
"30218","zcta",2020,101.08,96.19,82.96,99.87,"economic_score",108.41
"30220","zcta",2020,98.37,91.34,88.03,94.08,"economic_score",96.37
"30222","zcta",2020,67.86,90.76,116.09,129.89,"economic_score",78.24
"30223","zcta",2020,79.78,90.57,104.19,109.12,"economic_score",83.91
"30224","zcta",2020,94.68,89.96,91.23,121,"economic_score",95.19
"30228","zcta",2020,89.19,97.01,93.57,93.96,"economic_score",96.12
"30230","zcta",2020,76.92,96,95.21,104.63,"economic_score",86.24
"30233","zcta",2020,86.25,87.05,100.45,105.4,"economic_score",87.77
"30234","zcta",2020,93.42,99.42,91.25,96.11,"economic_score",97.9
"30236","zcta",2020,82.28,92.73,94.33,119.6,"economic_score",88.61
"30238","zcta",2020,77.56,92.04,97.44,112.94,"economic_score",86.08
"30240","zcta",2020,88.87,94.14,94.61,107.68,"economic_score",93.12
"30241","zcta",2020,79.37,86.62,93.69,103.09,"economic_score",84.22
"30248","zcta",2020,95.13,99.45,80.15,102.8,"economic_score",103.1
"30250","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"30251","zcta",2020,91.24,79.98,111.3,111.33,"economic_score",76.95
"30252","zcta",2020,107.33,95.03,83.89,96.69,"economic_score",109.77
"30253","zcta",2020,98.02,98.05,79.57,101.82,"economic_score",104.17
"30256","zcta",2020,93.76,91.95,82.36,91.11,"economic_score",100.4
"30257","zcta",2020,92.73,88.42,104.33,104.78,"economic_score",92.11
"30258","zcta",2020,83.81,92.05,114.97,108.35,"economic_score",84.79
"30259","zcta",2020,110.66,91.01,88.24,90.07,"economic_score",106.52
"30260","zcta",2020,80.19,91.2,97.94,119.49,"economic_score",83.54
"30263","zcta",2020,101.53,93.93,82.3,96.93,"economic_score",102.02
"30265","zcta",2020,113.07,93.87,79.22,89.87,"economic_score",110.85
"30268","zcta",2020,98.9,95.55,88.03,128.42,"economic_score",104.18
"30269","zcta",2020,122.31,97.97,81.28,102.53,"economic_score",119.82
"30273","zcta",2020,86.93,96.78,87.94,104.71,"economic_score",96.84
"30274","zcta",2020,76.69,94.49,94.83,114.4,"economic_score",85.86
"30275","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"30276","zcta",2020,102.99,95.28,86.94,115.29,"economic_score",107.43
"30277","zcta",2020,115.54,92.83,79.12,88.28,"economic_score",111.55
"30281","zcta",2020,89.34,95.76,92.77,107.73,"economic_score",95.51
"30284","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"30285","zcta",2020,87.18,87.34,105.68,102.34,"economic_score",88.68
"30286","zcta",2020,75.95,83.85,104.99,112.66,"economic_score",80.82
"30288","zcta",2020,85.18,104.32,88.15,111.18,"economic_score",97.45
"30289","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"30290","zcta",2020,118.06,93.58,78.06,98.33,"economic_score",116.84
"30291","zcta",2020,88.11,104.23,71.73,120.2,"economic_score",106.07
"30292","zcta",2020,94.48,95.64,83.75,104.42,"economic_score",97.68
"30293","zcta",2020,71.67,85.93,127.97,125.1,"economic_score",76.64
"30294","zcta",2020,95.57,98.33,86.11,109.28,"economic_score",102.66
"30295","zcta",2020,96.92,90.18,80.16,101.82,"economic_score",98.94
"30296","zcta",2020,82.94,98.42,94.35,114.09,"economic_score",92.1
"30297","zcta",2020,67.46,85.4,104.33,117.33,"economic_score",71.58
"30303","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"30305","zcta",2020,140.12,107.01,63.57,142.72,"economic_score",139.12
"30306","zcta",2020,125.94,108.66,55.95,119.03,"economic_score",134.82
"30307","zcta",2020,129.11,103.73,54.49,127.99,"economic_score",136.64
"30308","zcta",2020,110.89,103.18,50.08,132.19,"economic_score",126.52
"30309","zcta",2020,138.56,104.05,50.72,134.8,"economic_score",140.46
"30310","zcta",2020,79.4,94.77,82.75,147.21,"economic_score",93.69
"30311","zcta",2020,75.44,95.24,91.86,146.33,"economic_score",91.01
"30312","zcta",2020,101.74,102.86,57.03,138.39,"economic_score",119.89
"30313","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"30314","zcta",2020,68.14,88.89,88.1,146.45,"economic_score",82.36
"30315","zcta",2020,70.14,94.96,80.74,151.87,"economic_score",88.62
"30316","zcta",2020,105.78,96.24,66.47,133.74,"economic_score",116.17
"30317","zcta",2020,110.73,103,57.85,115.3,"economic_score",120.59
"30318","zcta",2020,96.25,96.03,69.37,141.02,"economic_score",110.68
"30319","zcta",2020,128.94,104.98,60.18,135.05,"economic_score",134.52
"30322","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"30324","zcta",2020,115.56,100.9,55.08,117.39,"economic_score",123.49
"30326","zcta",2020,134.85,109.38,61,136.34,"economic_score",136.03
"30327","zcta",2020,154.19,111.99,74.81,135.61,"economic_score",148.19
"30328","zcta",2020,122.28,98.63,67.59,129.7,"economic_score",126.73
"30329","zcta",2020,98.43,100.85,63.9,125.87,"economic_score",107.76
"30331","zcta",2020,89.59,97.22,87.29,135.3,"economic_score",102.42
"30332","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"30334","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"30336","zcta",2020,121.04,80.61,50.08,151.68,"economic_score",90.72
"30337","zcta",2020,80.03,95.99,79.88,143.88,"economic_score",97.19
"30338","zcta",2020,120.21,97.58,70,109.42,"economic_score",123.05
"30339","zcta",2020,128.2,92.88,56.63,128.81,"economic_score",128.11
"30340","zcta",2020,90.24,95.22,73.49,138.1,"economic_score",94.28
"30341","zcta",2020,101.07,102.46,65.21,127.12,"economic_score",110.16
"30342","zcta",2020,129.61,109.58,53.36,142.77,"economic_score",135.91
"30344","zcta",2020,89.01,100.55,77.34,133.13,"economic_score",102.85
"30345","zcta",2020,112.24,98.64,68.32,118.72,"economic_score",113.8
"30346","zcta",2020,123.25,99.64,61.42,99.29,"economic_score",121.63
"30349","zcta",2020,86.18,99.1,88.01,115.61,"economic_score",95.58
"30350","zcta",2020,117.11,93.07,64.57,141.34,"economic_score",117.7
"30354","zcta",2020,77.3,79.74,107.46,119.12,"economic_score",75.64
"30360","zcta",2020,98.22,97.03,71.52,120.52,"economic_score",102.19
"30363","zcta",2020,107.09,105.97,42.93,145.84,"economic_score",123.62
"30401","zcta",2020,65.61,79.44,98.77,116.64,"economic_score",71.87
"30410","zcta",2020,93.29,82.23,117.15,102.95,"economic_score",83.43
"30411","zcta",2020,71.43,75.55,129.6,116.73,"economic_score",60.69
"30412","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"30413","zcta",2020,80.1,82.19,115.64,99.45,"economic_score",75.72
"30415","zcta",2020,97.86,88.26,91.14,99.99,"economic_score",96.23
"30417","zcta",2020,73.9,80.12,99.43,121.23,"economic_score",78.46
"30420","zcta",2020,75.79,82.58,97.48,115.2,"economic_score",79.51
"30421","zcta",2020,67.37,73.54,96.19,119.07,"economic_score",77.22
"30423","zcta",2020,67.36,85.74,132.42,116.71,"economic_score",57.74
"30425","zcta",2020,80.66,83.83,92.17,90.04,"economic_score",82.8
"30426","zcta",2020,89.47,73.36,129.98,98.48,"economic_score",72
"30427","zcta",2020,76.57,81.96,98.24,125.99,"economic_score",81.62
"30428","zcta",2020,79.67,75.78,126.93,122.56,"economic_score",69.61
"30429","zcta",2020,39.62,81.31,106.6,100.22,"economic_score",67.47
"30434","zcta",2020,75.91,84.15,101.4,106.07,"economic_score",77.51
"30436","zcta",2020,69.98,83.85,97.24,124.8,"economic_score",74.19
"30439","zcta",2020,70.16,82.96,101.04,120.49,"economic_score",73.75
"30441","zcta",2020,84.3,80.38,119.82,122.87,"economic_score",76.15
"30442","zcta",2020,52.45,88.78,106.58,110.72,"economic_score",67.39
"30445","zcta",2020,70.7,88.77,121.26,111.13,"economic_score",71.93
"30446","zcta",2020,86.94,88.99,108.74,98.71,"economic_score",82.84
"30448","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"30449","zcta",2020,83.6,122.54,114.67,117.05,"economic_score",87.81
"30450","zcta",2020,77.56,81.95,122,110.94,"economic_score",74.82
"30451","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"30452","zcta",2020,68.93,89.44,93.03,108.58,"economic_score",81.39
"30453","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"30454","zcta",2020,74.54,106.41,127.6,117.49,"economic_score",84.88
"30455","zcta",2020,91.78,86.01,119.53,114.67,"economic_score",79.68
"30456","zcta",2020,73.78,78.91,128.97,106.28,"economic_score",70.05
"30457","zcta",2020,71.33,88.06,111,124.95,"economic_score",75.36
"30458","zcta",2020,81.39,89.57,79.73,114.1,"economic_score",90.36
"30460","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"30461","zcta",2020,98.56,86.19,90.88,103.69,"economic_score",96.2
"30464","zcta",2020,51.86,83.17,82.92,109.59,"economic_score",77.84
"30467","zcta",2020,75.14,82.23,114.94,111.74,"economic_score",75.32
"30470","zcta",2020,76.94,91.11,79.41,125.55,"economic_score",85.35
"30471","zcta",2020,72.12,83.22,105.61,113.64,"economic_score",71.87
"30473","zcta",2020,85.17,80.64,102.22,115.52,"economic_score",78.07
"30474","zcta",2020,78.49,83.39,98.5,121.25,"economic_score",82.07
"30477","zcta",2020,74.41,80.53,103.72,103.08,"economic_score",75.92
"30501","zcta",2020,85.16,92.31,88.86,131.93,"economic_score",88.5
"30504","zcta",2020,93.27,90.01,93.65,128.52,"economic_score",90.36
"30506","zcta",2020,118.94,89.77,82.8,110.33,"economic_score",109.83
"30507","zcta",2020,86.04,90.53,90.14,117.09,"economic_score",88.81
"30510","zcta",2020,85.12,85.65,104.23,111.76,"economic_score",79.09
"30511","zcta",2020,91.5,83.18,101.55,107.61,"economic_score",86.08
"30512","zcta",2020,92.95,85.46,127.29,115.9,"economic_score",84.49
"30513","zcta",2020,88.99,83.44,130.99,125.7,"economic_score",81.03
"30516","zcta",2020,75.82,86.88,105.65,103.06,"economic_score",75.41
"30517","zcta",2020,115.16,96.96,75.42,113.65,"economic_score",115.3
"30518","zcta",2020,99.2,100.99,67.49,127.89,"economic_score",107.07
"30519","zcta",2020,108.9,98.13,68.81,122.55,"economic_score",114.04
"30520","zcta",2020,77.48,83.65,117.17,106,"economic_score",78.18
"30521","zcta",2020,97.54,78.25,111.29,107.01,"economic_score",84.94
"30522","zcta",2020,85.15,98.47,130.67,128.46,"economic_score",81.02
"30523","zcta",2020,97.84,90.76,114.51,107.36,"economic_score",93.52
"30525","zcta",2020,88.78,86.1,124,126.23,"economic_score",80.38
"30527","zcta",2020,100.08,98.4,105.3,101.94,"economic_score",98.82
"30528","zcta",2020,98.68,85.9,109.39,106.2,"economic_score",90.64
"30529","zcta",2020,93.49,87.62,91.65,98.45,"economic_score",90.41
"30530","zcta",2020,85.32,87.61,98.65,114.37,"economic_score",83.05
"30531","zcta",2020,89.76,83.14,106.91,109.63,"economic_score",84.22
"30533","zcta",2020,94.13,91.49,108.19,114.78,"economic_score",92.1
"30534","zcta",2020,110.82,89.71,85.92,113.15,"economic_score",103.41
"30535","zcta",2020,94.87,85.89,110.59,112.22,"economic_score",87.25
"30536","zcta",2020,94.54,83.15,114.41,117.06,"economic_score",86.17
"30537","zcta",2020,85.16,95.97,118.82,141.65,"economic_score",82.4
"30538","zcta",2020,74.8,77.87,113.29,107.74,"economic_score",76.68
"30540","zcta",2020,88.72,88.03,120.11,116.48,"economic_score",82.58
"30541","zcta",2020,108.66,79.22,155.49,136.02,"economic_score",82.44
"30542","zcta",2020,108.18,94.6,83.47,112.86,"economic_score",107.8
"30543","zcta",2020,93.73,84.83,86.67,96.75,"economic_score",91.32
"30545","zcta",2020,103.38,93.39,126.52,112.73,"economic_score",91.34
"30546","zcta",2020,96.51,87.33,131.51,109.61,"economic_score",85.71
"30547","zcta",2020,93.73,87.24,88.81,100.59,"economic_score",94.09
"30548","zcta",2020,106.47,99.58,91.91,106.76,"economic_score",108.58
"30549","zcta",2020,103.65,92.66,80.92,93.14,"economic_score",105.28
"30552","zcta",2020,95.97,79.29,131.08,120.95,"economic_score",87.18
"30553","zcta",2020,93.5,80.97,117.85,116.34,"economic_score",85.3
"30554","zcta",2020,90.62,80.52,103.21,103.05,"economic_score",83.89
"30555","zcta",2020,83.05,89.54,115.79,134.3,"economic_score",82.28
"30557","zcta",2020,88.79,78.46,120,107.51,"economic_score",76.58
"30558","zcta",2020,83.3,88.15,110.93,106.11,"economic_score",83.63
"30559","zcta",2020,91.05,91.36,128.99,124.02,"economic_score",85.87
"30560","zcta",2020,93.37,96.16,117.33,118.04,"economic_score",91.23
"30562","zcta",2020,81.23,86.96,118.51,126.16,"economic_score",75.56
"30563","zcta",2020,95.68,88.85,99.57,102.06,"economic_score",93.75
"30564","zcta",2020,103.28,86.8,110.34,92.65,"economic_score",92.42
"30565","zcta",2020,93.49,89.11,89.86,106.25,"economic_score",93.95
"30566","zcta",2020,90.47,90.93,85.75,126.88,"economic_score",91.75
"30567","zcta",2020,90.5,102.79,92.12,96.5,"economic_score",96.49
"30568","zcta",2020,79.01,81.87,119.72,139.04,"economic_score",84.06
"30571","zcta",2020,98.18,86.58,126.42,105.4,"economic_score",91.29
"30572","zcta",2020,94.66,97.63,132.9,126.49,"economic_score",88.07
"30573","zcta",2020,96.57,63.96,133.24,127.19,"economic_score",79.31
"30575","zcta",2020,80.02,85.24,105.46,100.56,"economic_score",85.41
"30576","zcta",2020,92.35,91.23,124.64,133.24,"economic_score",83.4
"30577","zcta",2020,86.72,86.48,113.05,112.95,"economic_score",82.5
"30581","zcta",2020,47.39,80.61,150.91,74.86,"economic_score",51.4
"30582","zcta",2020,94.25,90.09,135.86,105.4,"economic_score",86.54
"30601","zcta",2020,67.64,93.18,82.9,127.88,"economic_score",79.99
"30602","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"30605","zcta",2020,99.49,91,64.68,132.85,"economic_score",107.41
"30606","zcta",2020,107.24,93.07,73.32,141.6,"economic_score",109.32
"30607","zcta",2020,88.85,92.29,81.52,117.25,"economic_score",91.33
"30609","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"30619","zcta",2020,89.62,92.77,98.27,84.46,"economic_score",97.01
"30620","zcta",2020,97.53,95.85,84.11,108.82,"economic_score",101.66
"30621","zcta",2020,115.72,94,81.4,112.75,"economic_score",114.06
"30622","zcta",2020,113.11,95.81,74.82,94.3,"economic_score",111.68
"30623","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"30624","zcta",2020,79.81,78.04,104.9,113.98,"economic_score",76.64
"30625","zcta",2020,105.5,94.34,107.36,105.83,"economic_score",101.39
"30627","zcta",2020,75.98,86.51,101.1,108.76,"economic_score",80.2
"30628","zcta",2020,86.59,84.15,97.5,103.1,"economic_score",86.02
"30629","zcta",2020,80.44,82.19,109.95,106.8,"economic_score",80.83
"30630","zcta",2020,87.19,81.85,112.48,104.41,"economic_score",81.26
"30631","zcta",2020,71.34,81.71,134.89,101.46,"economic_score",65.33
"30633","zcta",2020,80.91,82.68,109.63,115.1,"economic_score",78.14
"30634","zcta",2020,76.3,86.63,118.09,107.24,"economic_score",71.7
"30635","zcta",2020,73.1,85.13,117.47,114.22,"economic_score",77.13
"30641","zcta",2020,100.88,93.53,102.18,106.42,"economic_score",95.18
"30642","zcta",2020,100.69,88.11,123.94,142.95,"economic_score",93.97
"30643","zcta",2020,90.94,87.91,115.66,111.76,"economic_score",85.83
"30646","zcta",2020,85.1,92.61,88.34,98.65,"economic_score",92.17
"30648","zcta",2020,93.59,84.67,114.27,98.74,"economic_score",86.64
"30650","zcta",2020,104.77,87.78,99.47,118.32,"economic_score",99.36
"30655","zcta",2020,87.99,93.59,91.12,109.32,"economic_score",92.28
"30656","zcta",2020,98.58,95.04,85.55,104.69,"economic_score",101.16
"30660","zcta",2020,76.34,93.77,113.72,122.57,"economic_score",72.63
"30662","zcta",2020,79.57,83.02,95.38,114.36,"economic_score",82.47
"30663","zcta",2020,85.55,89.01,103.4,116.52,"economic_score",87.63
"30664","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"30665","zcta",2020,88.63,79.45,119.3,132.37,"economic_score",79.43
"30666","zcta",2020,111.93,92.18,79.55,125.65,"economic_score",110.55
"30667","zcta",2020,101.04,81.42,115.85,101.57,"economic_score",87.41
"30668","zcta",2020,90.69,84.02,135.42,98.4,"economic_score",78.04
"30669","zcta",2020,72.95,87.51,108.69,113.08,"economic_score",73.66
"30673","zcta",2020,78.39,93.63,123.68,106.34,"economic_score",77.43
"30677","zcta",2020,108,91.91,94.43,127.4,"economic_score",109.52
"30678","zcta",2020,85.3,90.06,102.43,113.23,"economic_score",83.76
"30680","zcta",2020,107.73,93.63,77.26,121.9,"economic_score",108.05
"30683","zcta",2020,90.45,91.57,97.95,104.1,"economic_score",93.79
"30701","zcta",2020,87.12,89.04,83.84,110.13,"economic_score",91.52
"30705","zcta",2020,84.23,83,102.23,99.4,"economic_score",79.8
"30707","zcta",2020,95.34,89.19,91.2,106.73,"economic_score",93.15
"30708","zcta",2020,78.95,81.6,90.56,101.2,"economic_score",86.17
"30710","zcta",2020,88.55,84.68,91.68,113.69,"economic_score",91.54
"30711","zcta",2020,91.13,79.36,96.74,88.76,"economic_score",85.53
"30720","zcta",2020,94.34,87.88,87.09,126.61,"economic_score",93.77
"30721","zcta",2020,81.45,83.19,95.38,118.44,"economic_score",81.95
"30725","zcta",2020,95.99,87.65,106.8,90.1,"economic_score",91.56
"30726","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"30728","zcta",2020,81.07,87.45,100.73,102.32,"economic_score",82.47
"30730","zcta",2020,89.33,75.18,115.17,102.77,"economic_score",78.19
"30731","zcta",2020,85.15,90.45,89.28,98.22,"economic_score",89.32
"30733","zcta",2020,66.07,85.02,115.06,118.72,"economic_score",68.68
"30734","zcta",2020,93.71,84.51,109.9,114.06,"economic_score",83.67
"30735","zcta",2020,84.41,82.82,103.64,130.13,"economic_score",82.1
"30736","zcta",2020,102.56,87.33,86.02,93.14,"economic_score",99.11
"30738","zcta",2020,96.97,80.36,118.13,107.73,"economic_score",84.18
"30739","zcta",2020,95.9,84.87,94.88,90.43,"economic_score",94.67
"30740","zcta",2020,94.06,89.16,91.96,121.34,"economic_score",95.07
"30741","zcta",2020,92.5,84.98,100.57,119.19,"economic_score",88.59
"30742","zcta",2020,93.27,86.4,103.55,94.68,"economic_score",89.19
"30746","zcta",2020,91.59,85.69,106.77,98.63,"economic_score",88.1
"30747","zcta",2020,70.25,81.36,123.83,97.56,"economic_score",68.89
"30750","zcta",2020,100.93,92.32,89.23,104.2,"economic_score",100.29
