"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"60103","zcta",2020,112.53,122.43,76.21,110.2,"economic_score",125.84
"60104","zcta",2020,92.76,117.21,88.92,120.02,"economic_score",108.14
"60106","zcta",2020,113.46,116.19,78.63,103.14,"economic_score",116.19
"60107","zcta",2020,104.72,112.87,85.73,114.98,"economic_score",112.48
"60108","zcta",2020,126.53,115.35,83.09,111.18,"economic_score",125.18
"60109","zcta",2020,123.88,112.42,92.61,100.28,"economic_score",118.94
"60110","zcta",2020,103.33,112.77,71.85,95.3,"economic_score",110.48
"60111","zcta",2020,149.33,97.57,132.93,65.16,"economic_score",119.24
"60112","zcta",2020,112.75,114.77,68.87,76.99,"economic_score",117.37
"60113","zcta",2020,137.01,93.04,91.07,103.85,"economic_score",115.55
"60115","zcta",2020,97.05,111.88,80.03,93.37,"economic_score",104.63
"60118","zcta",2020,123.05,116.04,78.35,92.86,"economic_score",124.76
"60119","zcta",2020,127.77,118.66,88.77,86.36,"economic_score",126.12
"60120","zcta",2020,94.71,113.07,80.73,119.92,"economic_score",106.96
"60123","zcta",2020,108,114.32,80.01,95.22,"economic_score",112.21
"60124","zcta",2020,128.25,127,77.01,83.93,"economic_score",131.66
"60126","zcta",2020,123.32,120.15,81.3,119.18,"economic_score",130.95
"60129","zcta",2020,118.74,105.73,116.52,93.91,"economic_score",106.2
"60130","zcta",2020,112.29,115.24,71.73,122.77,"economic_score",124.22
"60131","zcta",2020,99.78,121.31,84.33,119.88,"economic_score",111.99
"60133","zcta",2020,111.24,115.63,68.33,106.67,"economic_score",117.89
"60134","zcta",2020,128.29,123.16,67.77,89.04,"economic_score",134.68
"60135","zcta",2020,123.56,104.43,83.95,85.3,"economic_score",116.98
"60136","zcta",2020,120.12,129.52,59.92,78.44,"economic_score",133.16
"60137","zcta",2020,134.8,121.7,73.97,110.48,"economic_score",136.34
"60139","zcta",2020,113.69,115.27,70.89,105.95,"economic_score",117.73
"60140","zcta",2020,128.88,124.7,75.9,93.59,"economic_score",128.7
"60141","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"60142","zcta",2020,119.59,109.54,103.44,88.58,"economic_score",115.07
"60143","zcta",2020,132.26,118.74,76.81,103.63,"economic_score",131.55
"60144","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"60145","zcta",2020,102.43,115.81,67.34,82.64,"economic_score",114.43
"60146","zcta",2020,114.46,108.38,101.4,78.43,"economic_score",109.69
"60148","zcta",2020,124.24,115.3,73.92,103.28,"economic_score",127.16
"60150","zcta",2020,103.43,108.61,91.61,84.32,"economic_score",107.18
"60151","zcta",2020,113.9,116,90.84,72.29,"economic_score",117.77
"60152","zcta",2020,119.57,111.39,92.38,86.4,"economic_score",115.78
"60153","zcta",2020,88.66,120.12,90.36,124.1,"economic_score",105.19
"60154","zcta",2020,113.47,113.81,97.24,111.51,"economic_score",119.05
"60155","zcta",2020,104.5,114.9,91.77,116.73,"economic_score",114.65
"60156","zcta",2020,125.82,117.17,65.39,81.52,"economic_score",127.61
"60157","zcta",2020,128.62,109.75,97.2,99.32,"economic_score",120.11
"60160","zcta",2020,89.8,118.72,85.04,125.39,"economic_score",103.11
"60162","zcta",2020,99.08,115.77,91.1,116.87,"economic_score",109.24
"60163","zcta",2020,102.64,113.81,91.26,109.63,"economic_score",112.89
"60164","zcta",2020,91,116.62,91.96,119.21,"economic_score",103.46
"60165","zcta",2020,82.37,113.89,78.41,124.12,"economic_score",95.44
"60169","zcta",2020,105.42,115.71,74.24,112.58,"economic_score",117.47
"60171","zcta",2020,89.42,118.87,84.05,118.82,"economic_score",108.71
"60172","zcta",2020,112.18,117.86,78.78,110.53,"economic_score",122.68
"60173","zcta",2020,121.14,114.62,60.37,120.11,"economic_score",130.24
"60174","zcta",2020,127.91,118.16,75.66,109.11,"economic_score",129.46
"60175","zcta",2020,131.82,120.61,69.39,87.5,"economic_score",136.45
"60176","zcta",2020,102.35,111.11,87.12,122,"economic_score",107.42
"60177","zcta",2020,120.08,119.44,65.22,88.64,"economic_score",126.57
"60178","zcta",2020,112.11,114.4,83.65,80.78,"economic_score",115.99
"60180","zcta",2020,119.27,111.43,89.62,78.83,"economic_score",116.22
"60181","zcta",2020,119.11,114.99,76.53,104.23,"economic_score",121.78
"60184","zcta",2020,137.24,133.01,71.12,106.77,"economic_score",141.18
"60185","zcta",2020,110.25,120.34,76.99,95.29,"economic_score",116.51
"60187","zcta",2020,127.74,119.23,70.6,107.14,"economic_score",133.27
"60188","zcta",2020,121.54,114.3,72.62,101.92,"economic_score",124.7
"60189","zcta",2020,133.7,117.01,71.44,107.45,"economic_score",134.79
"60190","zcta",2020,135.68,112.81,74.3,97.02,"economic_score",134.2
"60191","zcta",2020,118.25,115.51,82.31,107.83,"economic_score",118.65
"60192","zcta",2020,125.02,117.83,71.35,105.19,"economic_score",134.18
"60193","zcta",2020,111.33,112.96,81.19,111.87,"economic_score",119.65
"60194","zcta",2020,110.1,115.01,75.04,115.79,"economic_score",120.53
"60195","zcta",2020,115.55,115.27,50.61,106.39,"economic_score",131.41
"60201","zcta",2020,112.23,123.3,78.28,135.83,"economic_score",126.74
"60202","zcta",2020,115.32,116.25,69.41,123.5,"economic_score",127.25
"60203","zcta",2020,121.88,122.61,80.82,118.28,"economic_score",133.52
"60301","zcta",2020,126.27,122.59,84.06,120.94,"economic_score",132.25
"60302","zcta",2020,118.28,123.86,67.68,124.93,"economic_score",135.28
"60304","zcta",2020,118.18,125.99,66.72,113.02,"economic_score",136.84
"60305","zcta",2020,135.78,126.63,78.11,123.01,"economic_score",140.09
"60401","zcta",2020,117.73,111.47,88.97,78.31,"economic_score",115.71
"60402","zcta",2020,96.13,119.1,85.65,118.61,"economic_score",110.58
"60403","zcta",2020,110.52,114.93,85.98,84.29,"economic_score",112.92
"60404","zcta",2020,125.15,118.59,87.97,82.82,"economic_score",124.24
"60406","zcta",2020,85.76,106.49,90.83,124.06,"economic_score",96.9
"60407","zcta",2020,103.22,103.19,90.06,89.38,"economic_score",103.84
"60408","zcta",2020,117.59,113.12,79.92,83.33,"economic_score",116.19
"60409","zcta",2020,89.04,112.2,92.85,120.25,"economic_score",102.05
"60410","zcta",2020,122.66,114.37,81.85,78.82,"economic_score",122.95
"60411","zcta",2020,84.47,110.29,94.39,124.98,"economic_score",98.37
"60415","zcta",2020,94.69,111.34,82.55,122.62,"economic_score",105.27
"60416","zcta",2020,117.99,106.35,84.89,87.34,"economic_score",114.05
"60417","zcta",2020,118.1,115.71,100.33,94.46,"economic_score",115.99
"60419","zcta",2020,79.7,121.92,90.13,122.03,"economic_score",102.71
"60420","zcta",2020,110.56,104.09,97.25,82.38,"economic_score",106.88
"60421","zcta",2020,124.55,105.51,84.1,76.7,"economic_score",118.83
"60422","zcta",2020,121.03,120.28,92.1,116.24,"economic_score",128.45
"60423","zcta",2020,129.37,116.4,75.16,79.83,"economic_score",129.61
"60424","zcta",2020,109.42,106.23,97.65,83.6,"economic_score",106.74
"60425","zcta",2020,92.43,118.66,88.07,116.59,"economic_score",109.84
"60426","zcta",2020,76.14,112.71,97.42,134.58,"economic_score",92.5
"60428","zcta",2020,76.85,117.21,96.18,122.05,"economic_score",97.8
"60429","zcta",2020,97.34,115.11,90.21,128.84,"economic_score",108.76
"60430","zcta",2020,105.07,113.13,85.6,112.65,"economic_score",115.63
"60431","zcta",2020,121.51,117.61,69.63,83.82,"economic_score",123.58
"60432","zcta",2020,98.05,110.12,76.85,96.71,"economic_score",101.45
"60433","zcta",2020,101.63,108.54,88.57,95.2,"economic_score",101.15
"60435","zcta",2020,109.38,112.35,78.81,90.34,"economic_score",111.55
"60436","zcta",2020,99.08,111.19,80.56,96.05,"economic_score",103.94
"60437","zcta",2020,131.4,99.69,80.23,82.17,"economic_score",113.54
"60438","zcta",2020,95.72,110.94,87.82,121.51,"economic_score",107.19
"60439","zcta",2020,128.41,117.32,85.77,103.25,"economic_score",127.92
"60440","zcta",2020,116.88,117.09,74.58,105.53,"economic_score",120.89
"60441","zcta",2020,116.18,118.52,73.78,85.33,"economic_score",120.56
"60442","zcta",2020,122.83,117.95,69.93,78.04,"economic_score",125.6
"60443","zcta",2020,105.29,116.36,92.33,122.22,"economic_score",115.45
"60444","zcta",2020,120.99,107.71,88.25,78.57,"economic_score",113.56
"60445","zcta",2020,101.5,113.12,93.76,115.82,"economic_score",108.77
"60446","zcta",2020,112.84,116.29,73.43,81.07,"economic_score",117.32
"60447","zcta",2020,124.53,116.09,70.39,69.78,"economic_score",124.46
"60448","zcta",2020,126.98,118.49,75.27,82.23,"economic_score",128.89
"60449","zcta",2020,122.83,121.39,76.71,73.63,"economic_score",126.37
"60450","zcta",2020,120.05,105.77,83.52,78.77,"economic_score",114.49
"60451","zcta",2020,128.28,116.73,72.77,77.96,"economic_score",128.45
"60452","zcta",2020,110.16,114.25,90.07,111.62,"economic_score",116.79
"60453","zcta",2020,102.2,112.13,95.37,118.6,"economic_score",110.22
"60455","zcta",2020,94.46,114.51,89.05,126.36,"economic_score",104.48
"60456","zcta",2020,97.83,114.13,87.34,114.83,"economic_score",108.72
"60457","zcta",2020,99.95,111.49,89.05,119.92,"economic_score",107.54
"60458","zcta",2020,89.32,111.85,85.51,125.09,"economic_score",100.73
"60459","zcta",2020,98.78,110.73,95.96,118.36,"economic_score",105.33
"60460","zcta",2020,99.21,108.2,98.01,93.45,"economic_score",102.92
"60461","zcta",2020,114.44,130.28,101.78,113.49,"economic_score",123.81
"60462","zcta",2020,111.97,116.14,94.7,115.09,"economic_score",118.46
"60463","zcta",2020,111.9,113.41,103.83,111.26,"economic_score",117.26
"60464","zcta",2020,118.44,115.89,106.97,120.03,"economic_score",119.78
"60465","zcta",2020,101.82,114.43,96.86,117.94,"economic_score",112.23
"60466","zcta",2020,104.64,102.76,88.08,84.76,"economic_score",103.86
"60467","zcta",2020,114.45,117.72,95.78,118.44,"economic_score",119.59
"60468","zcta",2020,117.7,112.69,80.04,82.58,"economic_score",118.56
"60469","zcta",2020,97.2,118.79,89.55,125.4,"economic_score",104.93
"60470","zcta",2020,109.45,92.89,96.65,80.98,"economic_score",99.74
"60471","zcta",2020,98.93,116.96,80.95,116.48,"economic_score",115.41
"60472","zcta",2020,75.27,113.83,104.02,125.47,"economic_score",91.22
"60473","zcta",2020,97.37,123.35,92.9,114.84,"economic_score",114.09
"60474","zcta",2020,120.54,99.94,107.79,75.82,"economic_score",108.57
"60475","zcta",2020,104.08,111.65,85.22,89.85,"economic_score",107
"60476","zcta",2020,106.67,104.24,94.42,118.63,"economic_score",106.72
"60477","zcta",2020,121.89,116.13,84.16,87.62,"economic_score",120.72
"60478","zcta",2020,99.13,114.4,92.34,117.31,"economic_score",111.41
"60479","zcta",2020,107.02,107.13,82.69,80.93,"economic_score",109.42
"60480","zcta",2020,117.47,121.62,85.41,112.44,"economic_score",125.53
"60481","zcta",2020,111.18,108.19,97.61,86.22,"economic_score",108.16
"60482","zcta",2020,94.98,114.38,91.76,122.87,"economic_score",104.85
"60484","zcta",2020,104.59,111.92,75.72,78.1,"economic_score",114.56
"60487","zcta",2020,123.6,121.6,77.53,77.67,"economic_score",126.23
"60490","zcta",2020,128.98,129.76,51.58,77.56,"economic_score",137.67
"60491","zcta",2020,125.42,126.9,85.61,81.94,"economic_score",126.94
"60501","zcta",2020,85.34,106.89,95.6,129.58,"economic_score",93.44
"60502","zcta",2020,128.98,118.12,66.21,87.33,"economic_score",132.77
"60503","zcta",2020,127.02,119.67,50.27,80.19,"economic_score",133.84
"60504","zcta",2020,123.59,114.9,51.73,81.31,"economic_score",126.9
"60505","zcta",2020,96.95,107.84,81.28,101.87,"economic_score",99.37
"60506","zcta",2020,104.76,113.98,79.46,95.57,"economic_score",111.19
"60510","zcta",2020,121.81,119.25,73.34,91.6,"economic_score",127.49
"60511","zcta",2020,123.55,111.25,80.15,75.54,"economic_score",122.06
"60512","zcta",2020,137.28,95.98,96.68,56.42,"economic_score",124.14
"60513","zcta",2020,108.79,120.54,78.69,112.07,"economic_score",122.56
"60514","zcta",2020,135.15,123.65,62.48,118.1,"economic_score",140.38
"60515","zcta",2020,133.14,114.77,76.48,113.77,"economic_score",131.18
"60516","zcta",2020,129.39,114,78.35,104.87,"economic_score",128.34
"60517","zcta",2020,124.26,116.94,65.78,104.6,"economic_score",128.17
"60518","zcta",2020,103.27,107.23,99.43,85.49,"economic_score",99.91
"60519","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"60520","zcta",2020,113.92,116.38,78.92,79.68,"economic_score",117.66
"60521","zcta",2020,158.04,134.23,66.74,114.8,"economic_score",156.68
"60523","zcta",2020,141.06,124.12,98.08,120.22,"economic_score",135.61
"60525","zcta",2020,118.08,114.69,90.29,123.96,"economic_score",122.05
"60526","zcta",2020,117.62,118.45,82.52,112.7,"economic_score",127.72
"60527","zcta",2020,137.77,115.56,82.61,117.95,"economic_score",131.47
"60530","zcta",2020,114.66,106.85,84.23,78.47,"economic_score",113.7
"60531","zcta",2020,100.12,120.96,88,88.89,"economic_score",105.59
"60532","zcta",2020,129.32,117.54,66,105.14,"economic_score",133.6
"60534","zcta",2020,99.22,117.9,85.15,121.01,"economic_score",110.65
"60536","zcta",2020,106.17,115.39,72.07,67.38,"economic_score",114.53
"60537","zcta",2020,124.58,110.06,73.87,72.68,"economic_score",120.51
"60538","zcta",2020,108.25,116.13,71.08,80.86,"economic_score",118.3
"60539","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"60540","zcta",2020,136.93,121.12,70.37,108.17,"economic_score",138.78
"60541","zcta",2020,120.92,112.35,78.24,74.54,"economic_score",121.87
"60542","zcta",2020,121.35,118.91,70.74,89.78,"economic_score",125.56
"60543","zcta",2020,120.64,122.18,71.39,86.39,"economic_score",127.8
"60544","zcta",2020,125.54,117.12,78.44,76.59,"economic_score",124.86
"60545","zcta",2020,120,110.13,80.19,71.16,"economic_score",116.79
"60546","zcta",2020,114.12,120.8,87.93,121.41,"economic_score",123.83
"60548","zcta",2020,118.42,106.3,92.51,72.39,"economic_score",111.71
"60549","zcta",2020,97.3,97.19,84.93,66.25,"economic_score",106.04
"60550","zcta",2020,111.66,112.83,105.3,83.16,"economic_score",109.21
"60551","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"60552","zcta",2020,115.57,112.02,93.39,71.99,"economic_score",114.75
"60553","zcta",2020,110.08,106.61,79.64,93.88,"economic_score",110.31
"60554","zcta",2020,131.6,117.32,80.96,77.7,"economic_score",129.42
"60555","zcta",2020,123.23,114.95,66.06,103.16,"economic_score",127.31
"60556","zcta",2020,113.76,114.72,88.66,71.82,"economic_score",114.23
"60557","zcta",2020,121.12,90.02,176.79,64.48,"economic_score",89.93
"60558","zcta",2020,131.56,127.17,75.39,115.48,"economic_score",141.19
"60559","zcta",2020,122.89,114.49,72.96,115.24,"economic_score",124.83
"60560","zcta",2020,125.06,125.01,61.35,73.34,"economic_score",131.77
"60561","zcta",2020,129.87,114.27,85.01,107.53,"economic_score",126.9
"60563","zcta",2020,132.07,115.05,63.99,106.08,"economic_score",134.92
"60564","zcta",2020,134.38,124.61,55.37,84.52,"economic_score",141.08
"60565","zcta",2020,134.62,119.78,65.91,99.67,"economic_score",139.67
"60585","zcta",2020,135.36,126.55,47.94,72.24,"economic_score",142.15
"60586","zcta",2020,123.6,119.27,61.17,70.45,"economic_score",127.62
"60601","zcta",2020,146.52,124.6,64.4,126.56,"economic_score",147.24
"60602","zcta",2020,191.76,119.79,47.08,113.25,"economic_score",174.99
"60603","zcta",2020,149.27,124.25,63.74,130.65,"economic_score",148.17
"60604","zcta",2020,122.66,140.78,54.79,141,"economic_score",144.32
"60605","zcta",2020,130.95,128.07,53.98,119.67,"economic_score",145.81
"60606","zcta",2020,158.5,116.9,43.6,113.21,"economic_score",156.79
"60607","zcta",2020,112.47,126.86,49.05,124.14,"economic_score",136.55
"60608","zcta",2020,91.22,114.77,73.86,126.33,"economic_score",109.83
"60609","zcta",2020,80.74,112.68,87.39,132.81,"economic_score",98.1
"60610","zcta",2020,134.15,125.49,64.19,126.35,"economic_score",142.43
"60611","zcta",2020,146.72,130.53,66.73,126.3,"economic_score",150.1
"60612","zcta",2020,84.44,121.42,69.92,138.65,"economic_score",113.27
"60613","zcta",2020,121.7,120.14,55.16,123.57,"economic_score",135.46
"60614","zcta",2020,135.44,128.33,56.03,127.5,"economic_score",147.32
"60615","zcta",2020,95.8,117.67,73.46,134.58,"economic_score",116.26
"60616","zcta",2020,97.44,120.32,71.16,128.25,"economic_score",118.99
"60617","zcta",2020,81.43,108.44,95.48,125.76,"economic_score",97.16
"60618","zcta",2020,111.45,123.13,62.01,127.56,"economic_score",127.75
"60619","zcta",2020,83.25,114.79,93.95,128.92,"economic_score",101.55
"60620","zcta",2020,78.14,114.86,96.6,125.75,"economic_score",98.5
"60621","zcta",2020,58.23,119.8,99.23,142.71,"economic_score",84.83
"60622","zcta",2020,122.51,128.34,49.98,121.72,"economic_score",141.92
"60623","zcta",2020,77.53,119.31,92.03,132.25,"economic_score",95.01
"60624","zcta",2020,59.78,119.07,91.1,135.94,"economic_score",88.95
"60625","zcta",2020,104.24,119.38,64.18,128.22,"economic_score",120.74
"60626","zcta",2020,88.78,116.18,64.82,129.95,"economic_score",112.35
"60628","zcta",2020,80.24,112.09,96.75,126.01,"economic_score",97.95
"60629","zcta",2020,84.28,116.33,92.86,125.67,"economic_score",100.31
"60630","zcta",2020,107.92,116.86,82.19,120.11,"economic_score",118.21
"60631","zcta",2020,117.33,114.8,83.93,116.5,"economic_score",123.43
"60632","zcta",2020,89.04,115.36,93.08,124.42,"economic_score",100.99
"60633","zcta",2020,93.53,104.29,93.69,123.1,"economic_score",99.11
"60634","zcta",2020,103.31,116.57,86.22,120.91,"economic_score",112.31
"60636","zcta",2020,68.31,113.76,117.32,134.2,"economic_score",87.01
"60637","zcta",2020,77.97,119.38,77.49,147.49,"economic_score",105.36
"60638","zcta",2020,100.5,111.05,89.35,117.79,"economic_score",109.4
"60639","zcta",2020,88.46,122.71,84.21,130.87,"economic_score",105.34
"60640","zcta",2020,100.48,120.25,60.38,127.14,"economic_score",123.38
"60641","zcta",2020,99.49,121.29,74.91,127.34,"economic_score",115.87
"60642","zcta",2020,124.54,127.55,47.59,114.43,"economic_score",144.13
"60643","zcta",2020,100.6,112.32,94.66,125.48,"economic_score",112.32
"60644","zcta",2020,67.93,121.03,91.42,136.22,"economic_score",94.35
"60645","zcta",2020,95.65,116.58,78.33,129.11,"economic_score",111.49
"60646","zcta",2020,116.17,121.45,83.87,125.38,"economic_score",126.08
"60647","zcta",2020,109.74,125.37,56,126.47,"economic_score",130.88
"60649","zcta",2020,80.85,116.62,80.55,136.14,"economic_score",104.19
"60651","zcta",2020,79.78,123.67,88.12,130.41,"economic_score",101.49
"60652","zcta",2020,95.85,119.09,88.12,118.9,"economic_score",109.77
"60653","zcta",2020,82.25,126.64,71.17,138.32,"economic_score",115.28
"60654","zcta",2020,147.08,127.3,51.01,120.28,"economic_score",153.05
"60655","zcta",2020,115.11,111.7,86.12,109.52,"economic_score",121.2
"60656","zcta",2020,107.14,109,86.47,120.19,"economic_score",112.03
"60657","zcta",2020,131.38,126.16,53.16,124.24,"economic_score",144.27
"60659","zcta",2020,90.62,117.89,76.18,126.85,"economic_score",108.27
"60660","zcta",2020,100.55,119.64,68.92,127.42,"economic_score",118.24
"60661","zcta",2020,138.68,124.33,39.69,110.39,"economic_score",150.78
"60706","zcta",2020,106.9,110.76,96.79,118.47,"economic_score",110.27
"60707","zcta",2020,102.46,123.14,82.75,122.91,"economic_score",115.51
"60712","zcta",2020,110.87,125.87,103.41,121.18,"economic_score",117.92
"60714","zcta",2020,101.84,117.03,99.33,126.17,"economic_score",109.28
"60803","zcta",2020,103.1,110.5,92,118.26,"economic_score",109.15
"60804","zcta",2020,88.34,112.64,82.22,125.98,"economic_score",100.27
"60805","zcta",2020,105.83,115.1,84.38,112.08,"economic_score",117.77
"60827","zcta",2020,75.5,113.51,79.78,133.24,"economic_score",99.09
"60901","zcta",2020,88.84,107.7,91.83,96.09,"economic_score",97.68
"60910","zcta",2020,85.37,105.35,96.15,95.36,"economic_score",92.89
"60911","zcta",2020,106.43,100.34,102.04,84.15,"economic_score",98.59
"60912","zcta",2020,96.01,98.71,118.49,87.06,"economic_score",89.66
"60913","zcta",2020,114.01,96.45,121.32,74.69,"economic_score",99.93
"60914","zcta",2020,103.42,109.19,85.51,84.45,"economic_score",111.46
"60915","zcta",2020,96.98,106.59,101.83,81.91,"economic_score",98.98
"60917","zcta",2020,113.03,101.86,87.78,65.01,"economic_score",111.75
"60918","zcta",2020,114.79,95.32,113.22,90.17,"economic_score",100.56
"60919","zcta",2020,114.42,98.32,98.91,73.15,"economic_score",108.57
"60920","zcta",2020,90.83,106.73,108.03,80.77,"economic_score",96.53
"60921","zcta",2020,92.74,95.39,107.88,93.78,"economic_score",90.19
"60922","zcta",2020,104.52,101.54,93.57,81.49,"economic_score",103.79
"60924","zcta",2020,105.43,103.14,112.51,87.42,"economic_score",99.82
"60926","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"60927","zcta",2020,111.61,102.85,100.52,79.11,"economic_score",104.57
"60928","zcta",2020,108.78,99.54,105.44,86.62,"economic_score",100.64
"60929","zcta",2020,96.06,97.9,122.79,89.26,"economic_score",91.16
"60930","zcta",2020,96.1,102.9,116.38,83.51,"economic_score",93.6
"60931","zcta",2020,77.87,100.81,91.22,85.67,"economic_score",92.33
"60932","zcta",2020,107.73,142.7,74.13,62.22,"economic_score",125.57
"60933","zcta",2020,95.85,95.17,108.92,102.54,"economic_score",87.33
"60934","zcta",2020,115.57,105.44,119.28,99.69,"economic_score",100.7
"60935","zcta",2020,115.54,106.06,85.39,76.9,"economic_score",115.71
"60936","zcta",2020,101.95,97.82,95.86,99.68,"economic_score",99.71
"60938","zcta",2020,101.65,98.93,105.36,82.01,"economic_score",96.03
"60940","zcta",2020,99.75,112.43,99.71,87,"economic_score",105.4
"60941","zcta",2020,114.83,102.75,104.17,94.82,"economic_score",107.93
"60942","zcta",2020,85.45,98.77,117.82,100,"economic_score",83.67
"60945","zcta",2020,107.8,96.79,123.4,77.21,"economic_score",95.72
"60946","zcta",2020,102.77,92.91,91.39,74.2,"economic_score",98.08
"60948","zcta",2020,112.2,101.2,105.89,87.47,"economic_score",107.86
"60949","zcta",2020,92.63,98.49,85.79,92.95,"economic_score",98.3
"60950","zcta",2020,106.83,113.79,99.06,90.58,"economic_score",108.68
"60951","zcta",2020,96.9,99.4,99,79.4,"economic_score",99.06
"60952","zcta",2020,98.59,92.32,103.48,104.65,"economic_score",94.34
"60953","zcta",2020,89.04,99.15,101.45,90.05,"economic_score",92.98
"60954","zcta",2020,91.16,107.49,101.48,88.3,"economic_score",97.36
