"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"68844","zcta",2020,102.94,93.03,124.03,97.8,"economic_score",98.7
"68845","zcta",2020,107.57,96.38,85.45,98.86,"economic_score",104.99
"68846","zcta",2020,117.1,84.96,68.17,91.73,"economic_score",106.2
"68847","zcta",2020,105.63,96.08,83.06,102.96,"economic_score",105.82
"68849","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"68850","zcta",2020,98.11,87.63,86.33,95.56,"economic_score",94.15
"68852","zcta",2020,104.91,80.87,91.63,100.04,"economic_score",95.11
"68853","zcta",2020,93.43,83.36,115.08,103.23,"economic_score",84.09
"68854","zcta",2020,113.24,89.39,89.58,88.46,"economic_score",101.27
"68855","zcta",2020,111.83,88.53,100.94,116.77,"economic_score",97.83
"68856","zcta",2020,108.13,80.48,86.48,108.32,"economic_score",96.99
"68858","zcta",2020,99.99,85,108.93,106.19,"economic_score",93.63
"68859","zcta",2020,94.25,87.4,107.2,98.37,"economic_score",86.97
"68860","zcta",2020,103.99,75.96,103.1,100.04,"economic_score",87.19
"68861","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"68862","zcta",2020,103.75,88.13,99.05,102.14,"economic_score",97.04
"68863","zcta",2020,107.43,80.97,86.81,111.75,"economic_score",97.69
"68864","zcta",2020,98.93,85.18,86.71,105.71,"economic_score",97.32
"68865","zcta",2020,122.61,85.77,79.49,78.38,"economic_score",112.91
"68866","zcta",2020,108.99,89.05,83.76,98.42,"economic_score",104.89
"68869","zcta",2020,103.87,85.7,92.57,97.62,"economic_score",97.85
"68870","zcta",2020,117.51,86.2,91.61,83.66,"economic_score",107.12
"68871","zcta",2020,88.97,91.4,103.18,114.97,"economic_score",85.5
"68872","zcta",2020,117.42,88.84,93.71,94.8,"economic_score",103.28
"68873","zcta",2020,104.06,96.68,89.36,107.73,"economic_score",102.85
"68874","zcta",2020,87.1,83.77,113.04,105.99,"economic_score",81.77
"68875","zcta",2020,94.33,91.06,97.33,120.6,"economic_score",92.93
"68876","zcta",2020,103.92,91.58,86.13,98.04,"economic_score",103.55
"68878","zcta",2020,105.9,80.78,68.84,104.78,"economic_score",98.89
"68879","zcta",2020,95.39,89.94,88.28,99.24,"economic_score",95.72
"68881","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"68882","zcta",2020,101.01,89.87,103.82,116.29,"economic_score",92.84
"68883","zcta",2020,96.49,88.39,94.69,93.38,"economic_score",92.57
"68901","zcta",2020,101.18,91.67,89.56,103.31,"economic_score",99.26
"68920","zcta",2020,105.78,88.95,102.32,99.22,"economic_score",95.47
"68922","zcta",2020,94.79,86.77,101.92,98.35,"economic_score",91.49
"68923","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"68924","zcta",2020,109.27,90.61,80.99,85.6,"economic_score",104.95
"68925","zcta",2020,115.91,83.94,90.46,93.95,"economic_score",105.73
"68926","zcta",2020,88.28,92.41,120.45,107.65,"economic_score",84.94
"68927","zcta",2020,113.24,86.31,82.07,114.05,"economic_score",104.79
"68928","zcta",2020,104.09,75.72,131.28,114.26,"economic_score",85.42
"68929","zcta",2020,68.8,92.31,119.61,101.81,"economic_score",74.71
"68930","zcta",2020,112.28,87.1,87.21,98.23,"economic_score",103.77
"68932","zcta",2020,98.51,80.83,116.7,93.26,"economic_score",88.06
"68933","zcta",2020,105.08,85.98,100.43,105.2,"economic_score",97.63
"68934","zcta",2020,80.46,107.53,74.61,121.14,"economic_score",97.37
"68935","zcta",2020,95.91,80.94,120.43,83.23,"economic_score",82.56
"68936","zcta",2020,100.24,83.5,153.11,74.91,"economic_score",83.03
"68937","zcta",2020,106.33,91.47,112.82,141.94,"economic_score",98.72
"68938","zcta",2020,103.92,84.16,112.38,118.25,"economic_score",93.2
"68939","zcta",2020,85.43,86.07,117.22,116.32,"economic_score",81.15
"68940","zcta",2020,123.37,85.53,79.57,108.28,"economic_score",117.7
"68941","zcta",2020,110.66,85.43,77.75,88.16,"economic_score",102.31
"68942","zcta",2020,82.3,77,113.42,109.68,"economic_score",80.21
"68943","zcta",2020,100.11,73.5,137.17,74.17,"economic_score",78.91
"68944","zcta",2020,97.25,80.71,105.59,117.41,"economic_score",87.56
"68945","zcta",2020,88.73,73.19,112.91,108.57,"economic_score",77.47
"68946","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"68947","zcta",2020,103.24,78.44,118.5,101.1,"economic_score",90.72
"68948","zcta",2020,92.98,83.05,132.47,100.92,"economic_score",79.76
"68949","zcta",2020,106.69,90.2,86.85,120.16,"economic_score",101.73
"68950","zcta",2020,101.39,84.31,102.4,99.66,"economic_score",94.9
"68952","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"68954","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"68955","zcta",2020,110.58,92.1,88.04,89.8,"economic_score",107.07
"68956","zcta",2020,111.72,85.05,89.21,92.96,"economic_score",104.4
"68957","zcta",2020,103.92,75.57,102.89,118.12,"economic_score",89.63
"68958","zcta",2020,104.71,91.8,85.57,109.99,"economic_score",104.29
"68959","zcta",2020,108.8,88.33,104.75,99.26,"economic_score",99.41
"68960","zcta",2020,103.32,77.88,122.74,89.46,"economic_score",84.77
"68961","zcta",2020,112.87,83.5,116.29,83.28,"economic_score",90
"68964","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"68966","zcta",2020,100.81,83.36,127.96,89.98,"economic_score",86.06
"68967","zcta",2020,106.38,86.98,93.06,85.21,"economic_score",94.08
"68970","zcta",2020,102.3,80.44,104.48,127.43,"economic_score",90.15
"68971","zcta",2020,106.18,79.26,117.94,89.94,"economic_score",89.63
"68972","zcta",2020,80.79,96.58,114.32,116.02,"economic_score",78.32
"68973","zcta",2020,111.02,85.6,95.97,94.19,"economic_score",98.53
"68974","zcta",2020,121.78,76.49,108.45,74.66,"economic_score",93.55
"68975","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"68976","zcta",2020,104.02,85.05,84.39,87.71,"economic_score",97.82
"68977","zcta",2020,106.47,74.2,95.55,79.39,"economic_score",94.25
"68978","zcta",2020,109.81,83.48,119.44,103.07,"economic_score",89.84
"68979","zcta",2020,110.43,88.84,103.65,126.6,"economic_score",99.49
"68980","zcta",2020,114,85.27,68.91,89.9,"economic_score",109.1
"68981","zcta",2020,95.64,80.61,113.51,87.59,"economic_score",87.12
"68982","zcta",2020,98.78,84.57,105,111.51,"economic_score",89.66
"69001","zcta",2020,107.14,88.66,101.67,112.3,"economic_score",98.32
"69020","zcta",2020,104.39,78.64,97.25,118.83,"economic_score",93.8
"69021","zcta",2020,90.93,86.53,88.86,137.61,"economic_score",94.94
"69022","zcta",2020,107.49,85.17,107.38,101.49,"economic_score",96.11
"69023","zcta",2020,117.16,86.77,79.5,121.28,"economic_score",105.59
"69024","zcta",2020,98.53,84.25,106.11,112.2,"economic_score",88.77
"69025","zcta",2020,96.47,89.01,95.52,94.47,"economic_score",92.89
"69026","zcta",2020,100.37,79.29,119.16,83.99,"economic_score",74.1
"69027","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"69028","zcta",2020,111.83,80.97,111.62,84.27,"economic_score",93.54
"69029","zcta",2020,114.14,74.09,126.52,81.34,"economic_score",92.16
"69030","zcta",2020,97.75,74.27,97.12,156.39,"economic_score",83.4
"69032","zcta",2020,84.66,78.49,93.17,139.51,"economic_score",87.61
"69033","zcta",2020,103.69,90.81,90.22,119.32,"economic_score",98.81
"69034","zcta",2020,100.98,81.72,104.66,106.86,"economic_score",92.31
"69036","zcta",2020,112.9,81.81,121.76,94.31,"economic_score",97.1
"69037","zcta",2020,96.23,116.59,63.98,135.77,"economic_score",113.4
"69038","zcta",2020,98.9,85.41,93.17,165.17,"economic_score",94.06
"69039","zcta",2020,111.91,87.3,113.68,140.73,"economic_score",95.24
"69040","zcta",2020,99.19,81.6,111.01,112.84,"economic_score",88.03
"69041","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"69042","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"69043","zcta",2020,87.98,83.46,118.72,122.43,"economic_score",79.82
"69044","zcta",2020,104.34,75.61,115.42,118.65,"economic_score",88.06
"69045","zcta",2020,96.11,85.21,117.14,100.52,"economic_score",87.31
"69046","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"69101","zcta",2020,94.45,92.92,93.36,105.92,"economic_score",94.94
"69120","zcta",2020,104.12,85.66,92.56,92.24,"economic_score",96.91
"69121","zcta",2020,88.79,90.45,120.17,88.15,"economic_score",82.43
"69122","zcta",2020,94.83,88.72,97.21,109.08,"economic_score",93.69
"69123","zcta",2020,110.34,93.26,104.71,101.08,"economic_score",100.58
"69125","zcta",2020,92.45,82.72,102.94,111.37,"economic_score",82.32
"69127","zcta",2020,105.62,86.59,115.32,114.1,"economic_score",90.46
"69128","zcta",2020,90.17,90.93,132.88,69.73,"economic_score",78.98
"69129","zcta",2020,95.38,87.77,104.04,129.3,"economic_score",89.62
"69130","zcta",2020,111.03,88.64,93.57,122.09,"economic_score",98.7
"69131","zcta",2020,103.19,88.02,101.96,107.05,"economic_score",93.93
"69132","zcta",2020,72.63,94.66,95.51,81.91,"economic_score",82.62
"69133","zcta",2020,101.01,97.28,125.22,89.2,"economic_score",87.58
"69134","zcta",2020,102.74,83.2,99.32,132.57,"economic_score",94.62
"69135","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"69138","zcta",2020,103.88,87.52,81.42,113.44,"economic_score",99.02
"69140","zcta",2020,104.53,90.93,93.64,123.31,"economic_score",100.04
"69141","zcta",2020,102.17,80.98,113.36,116.64,"economic_score",90.14
"69142","zcta",2020,100.14,71.77,94.41,72.69,"economic_score",90.37
"69143","zcta",2020,115.46,94.4,91.54,80.52,"economic_score",105.04
"69144","zcta",2020,80.87,115.68,115.57,103.21,"economic_score",92.42
"69145","zcta",2020,82.04,88.77,112.9,113.96,"economic_score",79.48
"69146","zcta",2020,97.19,101.93,162.71,75.63,"economic_score",85.03
"69147","zcta",2020,100.16,78.61,121.39,119.69,"economic_score",88.69
"69148","zcta",2020,141.68,73.57,131.05,153.46,"economic_score",104.72
"69149","zcta",2020,99.13,91.19,87.72,112.37,"economic_score",98.78
"69150","zcta",2020,101.45,87.96,94.84,115.78,"economic_score",94.33
"69151","zcta",2020,111.86,95.34,82.89,99.6,"economic_score",103.01
"69152","zcta",2020,111.13,84.74,103.84,87.71,"economic_score",96.14
"69153","zcta",2020,96.24,93.42,93.17,125.01,"economic_score",94.34
"69154","zcta",2020,89.89,88.56,100.34,120.15,"economic_score",90.24
"69155","zcta",2020,100.25,79.59,96.85,92.86,"economic_score",90.89
"69156","zcta",2020,112.28,85.75,121.38,90.82,"economic_score",88.02
"69157","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"69161","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"69162","zcta",2020,98.83,94.26,86.06,110.24,"economic_score",100.53
"69163","zcta",2020,92.92,99.28,94.62,101.48,"economic_score",94.5
"69165","zcta",2020,105.21,85.34,91.44,93.13,"economic_score",97.98
"69166","zcta",2020,100.99,84.63,110.92,112.68,"economic_score",88.99
"69167","zcta",2020,95.76,82.47,105.18,97.76,"economic_score",89.83
"69168","zcta",2020,101.38,85.41,130.99,110.17,"economic_score",81.42
"69169","zcta",2020,103.68,82.91,108.48,115.34,"economic_score",96.39
"69170","zcta",2020,107.9,85.33,125.91,93.06,"economic_score",87.52
"69171","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"69201","zcta",2020,89.92,89.64,96.6,102.52,"economic_score",89.84
"69210","zcta",2020,101.51,88.52,101.9,106.77,"economic_score",93.83
"69211","zcta",2020,88.36,85.82,102.21,101.63,"economic_score",89.68
"69212","zcta",2020,84.81,99.22,97.83,104.05,"economic_score",89.37
"69214","zcta",2020,89.79,87.54,128.83,104.25,"economic_score",78.71
"69216","zcta",2020,62.69,69.49,105.89,105.93,"economic_score",66.04
"69217","zcta",2020,88.9,84.82,125.66,100.7,"economic_score",78.46
"69218","zcta",2020,107.07,72.45,126.67,111.98,"economic_score",79.41
"69219","zcta",2020,112.11,88.78,122.66,89.28,"economic_score",96.71
"69220","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"69221","zcta",2020,104.56,82.77,89.84,113.39,"economic_score",93.32
"69301","zcta",2020,94.67,87.73,84.19,110.35,"economic_score",95.94
"69331","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"69333","zcta",2020,114.74,89.33,94.91,114.13,"economic_score",97.38
"69334","zcta",2020,100.1,91.23,106.18,91.97,"economic_score",93.46
"69335","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"69336","zcta",2020,89.62,91.79,102.44,111.84,"economic_score",88.41
"69337","zcta",2020,83.75,85.49,89.03,92.81,"economic_score",88.4
"69339","zcta",2020,97.32,82.59,108.92,84.37,"economic_score",86.35
"69340","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"69341","zcta",2020,93.78,95.41,91.36,115.14,"economic_score",96.13
"69343","zcta",2020,94.06,84.6,115.62,121.31,"economic_score",83.51
"69345","zcta",2020,91.72,83.19,99.46,107.17,"economic_score",92.69
"69346","zcta",2020,88.72,83.03,118.8,107.68,"economic_score",82.47
"69347","zcta",2020,97.6,85.88,87,112.36,"economic_score",95.43
"69348","zcta",2020,100,84,106.57,97.65,"economic_score",89.6
"69350","zcta",2020,99.52,94.1,106.23,110.17,"economic_score",87.86
"69351","zcta",2020,115.66,92.57,95.64,122.64,"economic_score",97.16
"69352","zcta",2020,90.1,92.54,98.32,90.83,"economic_score",89.19
"69353","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"69354","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"69355","zcta",2020,96.56,102.4,107.74,76.35,"economic_score",97.61
"69356","zcta",2020,82.58,87.06,98.81,96.55,"economic_score",85.48
"69357","zcta",2020,97.62,96.28,94.79,101.97,"economic_score",95.8
"69358","zcta",2020,90.63,88.22,94.46,93.72,"economic_score",89.54
"69360","zcta",2020,82.91,83.21,102.38,120.21,"economic_score",82.63
"69361","zcta",2020,92.24,95.58,94.01,99.08,"economic_score",94.5
"69365","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"69366","zcta",2020,107.61,79.91,101.58,79.08,"economic_score",94.69
"69367","zcta",2020,113.67,86.32,125.25,82.12,"economic_score",92.97
"68001","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"68002","zcta",2020,121.39,94.09,84.2,89.67,"economic_rnk",73.0917
"68003","zcta",2020,120.03,98.43,91.21,97.52,"economic_rnk",76.9246
"68004","zcta",2020,108.61,82.84,102.95,83.33,"economic_rnk",38.5891
"68005","zcta",2020,112.86,95.74,81.66,85.83,"economic_rnk",68.3453
"68007","zcta",2020,129.14,108.58,58.61,103.78,"economic_rnk",93.7451
"68008","zcta",2020,121.61,96.39,80.34,92.38,"economic_rnk",79.223
"68010","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"68014","zcta",2020,111.67,95.93,104.5,84.25,"economic_rnk",46.2419
"68015","zcta",2020,116.89,90.04,91.83,95.03,"economic_rnk",67.0449
"68016","zcta",2020,129.79,94.13,105.59,93.38,"economic_rnk",77.9194
"68017","zcta",2020,118.68,90.42,95.8,86.44,"economic_rnk",70.2763
"68018","zcta",2020,126.46,87.39,64.54,82.82,"economic_rnk",84.8765
"68019","zcta",2020,101.96,93.84,92.2,91.7,"economic_rnk",44.6261
"68020","zcta",2020,89.05,84.35,132.32,100.17,"economic_rnk",10.7705
"68022","zcta",2020,125.69,110.09,60.98,99.47,"economic_rnk",93.6573
"68023","zcta",2020,127.36,98.41,81.64,89.56,"economic_rnk",82.1391
"68025","zcta",2020,99.45,90.88,94.61,92.09,"economic_rnk",45.8908
"68028","zcta",2020,127.54,105.86,55.34,69.95,"economic_rnk",91.7718
"68029","zcta",2020,106.41,94.71,90.84,86.66,"economic_rnk",61.5345
"68030","zcta",2020,105.28,83.18,108.43,99.31,"economic_rnk",53.5371
"68031","zcta",2020,114.3,84.54,96.94,82.72,"economic_rnk",55.0748
"68033","zcta",2020,111.74,91.9,90.77,97.84,"economic_rnk",67.2074
"68034","zcta",2020,132.79,84.09,77.18,84.71,"economic_rnk",80.3544
"68036","zcta",2020,88.78,101.05,120.18,69.63,"economic_rnk",22.3862
"68037","zcta",2020,116.36,96.36,82.62,89.49,"economic_rnk",73.8394
"68038","zcta",2020,106.1,92.84,102.3,133.3,"economic_rnk",46.3264
"68039","zcta",2020,55.78,83.28,97.56,116.42,"economic_rnk",2.2497
"68040","zcta",2020,123.3,97.27,82.67,87.01,"economic_rnk",75.1333
"68041","zcta",2020,119.92,89.5,89.76,87.71,"economic_rnk",65.4291
"68042","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"68044","zcta",2020,116.33,82.41,89.95,94.56,"economic_rnk",45.855
"68045","zcta",2020,103.58,83.41,104.99,98.61,"economic_rnk",28.9922
"68046","zcta",2020,129.85,99.76,73.01,77.53,"economic_rnk",86.9766
"68047","zcta",2020,100.57,77.67,94.5,86.25,"economic_rnk",39.041
"68048","zcta",2020,114.59,98.14,92.39,88.89,"economic_rnk",70.92
"68050","zcta",2020,115.71,93,95.94,90.9,"economic_rnk",57.4577
"68055","zcta",2020,96.97,76.19,78.32,93.54,"economic_rnk",39.5839
"68057","zcta",2020,113.89,86.42,97.2,126.53,"economic_rnk",56.606
"68058","zcta",2020,126.3,85.71,121.6,91.02,"economic_rnk",60.5494
"68059","zcta",2020,129.49,97.85,83.95,75.96,"economic_rnk",83.5858
"68061","zcta",2020,101.29,89.87,89.55,91.73,"economic_rnk",44.2945
"68062","zcta",2020,103.54,74.52,93.73,84.09,"economic_rnk",39.8635
"68063","zcta",2020,89.7,90.6,112.48,73.13,"economic_rnk",30.8453
"68064","zcta",2020,120.88,99.99,87.9,109.22,"economic_rnk",75.8908
"68065","zcta",2020,119.89,90.01,85.6,88.66,"economic_rnk",66.6547
"68066","zcta",2020,117.67,95.72,72.05,97.79,"economic_rnk",80.1528
"68067","zcta",2020,71.86,81.63,95.74,103.04,"economic_rnk",9.3531
"68068","zcta",2020,123.93,90.37,79.13,78.7,"economic_rnk",76.0696
"68069","zcta",2020,143.45,100.04,91.01,97.9,"economic_rnk",88.433
"68070","zcta",2020,116.01,89.3,89.88,95.6,"economic_rnk",68.0137
"68071","zcta",2020,70.67,73.29,87.97,101.45,"economic_rnk",6.7328
"68072","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"68073","zcta",2020,125.32,94.84,78.16,95.3,"economic_rnk",79.0962
"68102","zcta",2020,113.05,105.62,45.89,113.41,"economic_rnk",90.3414
"68104","zcta",2020,95.56,99,70.65,112.18,"economic_rnk",64.3758
"68105","zcta",2020,96.04,96.16,69.8,119.75,"economic_rnk",56.502
"68106","zcta",2020,110.11,97.55,74.49,100.54,"economic_rnk",77.4155
"68107","zcta",2020,90.55,96.75,84,118.37,"economic_rnk",37.6398
"68108","zcta",2020,84.02,88.61,84.65,126.01,"economic_rnk",25.5202
"68111","zcta",2020,71.79,97.84,86.61,119.53,"economic_rnk",19.9512
"68112","zcta",2020,97.62,94.05,90.88,113.84,"economic_rnk",50.5429
"68113","zcta",2020,117.52,87.52,42.25,70.77,"economic_rnk",79.6782
"68114","zcta",2020,113.67,100.27,83.02,115.13,"economic_rnk",78.7061
"68116","zcta",2020,121.49,103.52,63.31,94.91,"economic_rnk",89.6001
"68117","zcta",2020,95.82,96.92,83.99,105.86,"economic_rnk",50.3999
"68118","zcta",2020,127.64,103.73,70.12,96.7,"economic_rnk",90.9883
"68122","zcta",2020,120.55,103.97,59.72,83.03,"economic_rnk",87.1684
"68123","zcta",2020,125.56,101.64,68.6,75.25,"economic_rnk",86.4922
"68124","zcta",2020,118.93,98.5,80.69,108.74,"economic_rnk",82.8999
"68127","zcta",2020,107.22,97.04,77.15,103.15,"economic_rnk",71.71
"68128","zcta",2020,125.23,99.3,70.74,79.56,"economic_rnk",83.1014
"68130","zcta",2020,127.85,102.39,69.28,101.06,"economic_rnk",91.5182
"68131","zcta",2020,94.77,90.69,70.71,115.05,"economic_rnk",53.2542
"68132","zcta",2020,111.95,100.17,66.3,114.64,"economic_rnk",82.2757
"68133","zcta",2020,132.88,105.62,75.91,70.34,"economic_rnk",91.4954
"68134","zcta",2020,103.32,97.99,75.44,106.27,"economic_rnk",68.0397
"68135","zcta",2020,123.66,102.5,58.69,92.08,"economic_rnk",91.1508
"68136","zcta",2020,131.62,102.97,61.79,68.15,"economic_rnk",91.1704
"68137","zcta",2020,113.99,97.64,77,95.92,"economic_rnk",78.4428
"68138","zcta",2020,128.29,98.37,63.59,77.43,"economic_rnk",85.764
"68142","zcta",2020,120.93,108.63,61.94,107.56,"economic_rnk",88.1892
"68144","zcta",2020,115.3,100.34,76.68,100.71,"economic_rnk",81.1053
"68147","zcta",2020,113.96,99.51,80.19,81.74,"economic_rnk",68.9369
"68152","zcta",2020,124.85,100.03,95.46,95.06,"economic_rnk",79.6001
"68154","zcta",2020,123.05,98,77.06,107.97,"economic_rnk",84.132
"68157","zcta",2020,119.64,96.44,70.3,80.54,"economic_rnk",76.1964
"68164","zcta",2020,113.58,98.68,70.51,100.26,"economic_rnk",80.7835
"68178","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"68301","zcta",2020,117.7,93.61,79.68,89.08,"economic_rnk",75.5494
"68303","zcta",2020,122.12,75.28,118.85,101.79,"economic_rnk",35.4356
"68304","zcta",2020,104.01,105.65,80.8,80.03,"economic_rnk",71.1996
"68305","zcta",2020,98.42,89.11,89.09,85.74,"economic_rnk",42.1879
"68307","zcta",2020,110.61,93.49,92.33,84.3,"economic_rnk",62.2984
"68309","zcta",2020,104.16,72.26,118.65,109.82,"economic_rnk",7.7536
"68310","zcta",2020,96.38,90.59,108.4,100.26,"economic_rnk",35.3966
"68313","zcta",2020,102.65,92.14,89.41,92.82,"economic_rnk",58.42
"68314","zcta",2020,120.67,91.53,70.66,93.47,"economic_rnk",73.6899
"68315","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"68316","zcta",2020,101.77,88.04,87.37,89.7,"economic_rnk",45.7607
"68317","zcta",2020,124.76,96.63,67.47,80.45,"economic_rnk",86.1021
"68318","zcta",2020,94.22,81.69,107.42,83.24,"economic_rnk",28.9337
"68319","zcta",2020,114.3,79.08,86,84.35,"economic_rnk",50.2666
"68320","zcta",2020,113.16,84.82,90.36,94.68,"economic_rnk",53.2997
"68321","zcta",2020,107.42,91.19,100.97,71.99,"economic_rnk",58.4688
"68322","zcta",2020,115.25,79.33,104.1,90.57,"economic_rnk",51.736
"68323","zcta",2020,96.08,88.24,129.6,101.94,"economic_rnk",23.7386
"68324","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"68325","zcta",2020,119.65,73.74,113.34,81.58,"economic_rnk",45.3739
"68326","zcta",2020,101.34,76.51,82.86,86.61,"economic_rnk",39.7172
"68327","zcta",2020,84.26,83.84,105.03,94.19,"economic_rnk",15.7965
"68328","zcta",2020,96.96,91.69,97.41,87.17,"economic_rnk",47.4025
"68329","zcta",2020,111,84.32,95,86.44,"economic_rnk",56.3654
"68331","zcta",2020,104.65,109.54,87.49,93.33,"economic_rnk",65.1203
"68332","zcta",2020,105,82.08,89.88,82.43,"economic_rnk",40.4324
"68333","zcta",2020,92.45,92.89,105.89,98.32,"economic_rnk",20.1463
"68335","zcta",2020,92.25,75.97,107.08,97.78,"economic_rnk",18.8459
"68336","zcta",2020,121.44,99.96,86.79,85.17,"economic_rnk",81.814
"68337","zcta",2020,95.93,92.29,97.59,94.52,"economic_rnk",30.8973
"68338","zcta",2020,121.86,79.1,101.89,101.47,"economic_rnk",63.1079
"68339","zcta",2020,135.11,93.62,84.85,78.88,"economic_rnk",85.2893
"68340","zcta",2020,105.46,79.53,104.71,103.14,"economic_rnk",35.4356
"68341","zcta",2020,111.78,78.69,117.71,82.79,"economic_rnk",35.673
"68342","zcta",2020,108.82,89.43,86.34,98.83,"economic_rnk",54.0345
"68343","zcta",2020,106.87,83.66,100.8,78.18,"economic_rnk",42.4545
"68344","zcta",2020,112.48,87.13,96.15,73.24,"economic_rnk",45.3544
"68345","zcta",2020,93.61,95.95,113.93,87.31,"economic_rnk",31.3329
"68346","zcta",2020,109.55,87.6,95.45,76.86,"economic_rnk",54.7854
"68347","zcta",2020,125.9,97.32,70.57,98.55,"economic_rnk",81.6678
"68348","zcta",2020,112.32,72.18,111.56,80.15,"economic_rnk",35.2113
"68349","zcta",2020,121.88,97.96,76.29,92.83,"economic_rnk",78.7451
"68350","zcta",2020,115.03,79,133.26,96.7,"economic_rnk",34.0475
"68351","zcta",2020,118.38,80.86,90.86,100.1,"economic_rnk",53.433
"68352","zcta",2020,93.33,93.58,108.72,103.18,"economic_rnk",32.0286
"68354","zcta",2020,108.61,78.61,113.52,90.78,"economic_rnk",36.4012
"68355","zcta",2020,99.2,87.13,96.16,103.66,"economic_rnk",30.6892
"68357","zcta",2020,119.95,80.88,84.86,86.61,"economic_rnk",68.0754
"68358","zcta",2020,115.92,97.38,69.39,75.96,"economic_rnk",82.591
"68359","zcta",2020,116.92,93.58,83.41,85.45,"economic_rnk",73.5696
"68360","zcta",2020,120.22,99.86,95.67,88.85,"economic_rnk",73.8134
"68361","zcta",2020,118.41,83.14,100.22,110.53,"economic_rnk",53.7289
"68362","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"68364","zcta",2020,124.24,90.44,99.03,67.47,"economic_rnk",71.9538
"68365","zcta",2020,112.55,85.32,94.79,76.14,"economic_rnk",48.8687
"68366","zcta",2020,117.95,98.47,92.3,85.34,"economic_rnk",72.9681
"68367","zcta",2020,116.73,84.16,87.67,117.22,"economic_rnk",43.1404
"68368","zcta",2020,115.03,109.77,78.65,76.62,"economic_rnk",79.9675
"68370","zcta",2020,108.07,82.26,107.75,94.83,"economic_rnk",41.71
"68371","zcta",2020,108.71,85.74,96.74,90.06,"economic_rnk",49.4083
"68372","zcta",2020,123.72,102.1,70.58,81.16,"economic_rnk",86.5247
"68375","zcta",2020,56.56,93.82,100.86,127.73,"economic_rnk",2.2334
"68376","zcta",2020,98.71,79.36,108.78,110.45,"economic_rnk",27.9129
"68377","zcta",2020,117.15,75.34,97.31,104.21,"economic_rnk",51.1931
"68378","zcta",2020,116.11,80.94,99.07,77.17,"economic_rnk",52.7308
"68379","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"68380","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"68381","zcta",2020,84.22,76.61,137.19,110.26,"economic_rnk",8.7159
"68382","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"68401","zcta",2020,116.2,91.19,69.09,79.19,"economic_rnk",75.1008
"68402","zcta",2020,115.79,103.63,75.75,80.62,"economic_rnk",79.0215
"68403","zcta",2020,123.81,96.09,102.38,75.15,"economic_rnk",73.446
"68404","zcta",2020,92.18,103.4,94.99,87.67,"economic_rnk",55.6404
"68405","zcta",2020,118.47,88.46,87.81,93.33,"economic_rnk",61.619
"68406","zcta",2020,109.49,83.85,97.45,97.27,"economic_rnk",36.2711
"68407","zcta",2020,121.7,90.45,87.86,79.12,"economic_rnk",77.4057
"68409","zcta",2020,116.9,97.28,74.66,82.35,"economic_rnk",78.9727
"68410","zcta",2020,103.86,90.02,91.42,95.64,"economic_rnk",50.7152
"68413","zcta",2020,117.23,89.47,103.03,75.01,"economic_rnk",60.0683
"68414","zcta",2020,109.33,88.73,67.1,84.9,"economic_rnk",60.894
"68415","zcta",2020,111.64,81.47,95.77,104.24,"economic_rnk",48.0494
"68416","zcta",2020,91.86,85.74,101.59,85.87,"economic_rnk",27.9519
