"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"99704","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"99705","zcta",2020,119.39,100.96,82.69,79.84,"economic_rnk",76.3296
"99706","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"99709","zcta",2020,123.41,99.83,83.64,78.61,"economic_rnk",77.9844
"99712","zcta",2020,126.82,99.68,90.04,76.82,"economic_rnk",76.7815
"99714","zcta",2020,108.34,96.87,103.02,70.06,"economic_rnk",51.3036
"99720","zcta",2020,79.81,74.6,118.64,72.03,"economic_rnk",1.6743
"99721","zcta",2020,110.54,83.24,86.14,60.04,"economic_rnk",31.2614
"99722","zcta",2020,63.88,85.37,117.83,66.71,"economic_rnk",1.4402
"99723","zcta",2020,117.18,78.95,77.36,62.5,"economic_rnk",50.2471
"99724","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"99726","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"99727","zcta",2020,64.51,97.41,96.18,80.15,"economic_rnk",7.4187
"99729","zcta",2020,121.82,91.58,116.27,64.64,"economic_rnk",41.6125
"99730","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"99732","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"99733","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"99734","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"99736","zcta",2020,63.71,101.74,82.19,75.67,"economic_rnk",8.2672
"99737","zcta",2020,106.7,82.97,98.66,84.91,"economic_rnk",36.6612
"99738","zcta",2020,94.04,75.62,127.15,90.47,"economic_rnk",10.13
"99739","zcta",2020,68.6,80.06,84.04,80.1,"economic_rnk",5.1398
"99740","zcta",2020,81.84,90.61,128.65,61.48,"economic_rnk",7.2204
"99741","zcta",2020,111.44,82,115.87,55.59,"economic_rnk",24.7724
"99742","zcta",2020,57.82,81.46,103.17,82.27,"economic_rnk",3.4428
"99743","zcta",2020,131.32,90.76,90.38,55.94,"economic_rnk",69.1873
"99744","zcta",2020,131.77,82.05,77.79,46.94,"economic_rnk",72.9681
"99745","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"99746","zcta",2020,82.9,87.25,130.96,60.02,"economic_rnk",4.4798
"99747","zcta",2020,114.36,83.74,91.53,62.27,"economic_rnk",30.1203
"99748","zcta",2020,87.27,73.84,126.63,78.93,"economic_rnk",3.2347
"99749","zcta",2020,80.94,89.16,100.37,74.1,"economic_rnk",15.6437
"99750","zcta",2020,70.74,80.61,89.31,79.18,"economic_rnk",6.6775
"99751","zcta",2020,67.95,110.35,70.14,74.53,"economic_rnk",24.9805
"99752","zcta",2020,92.51,80.91,74.26,70.92,"economic_rnk",28.7224
"99753","zcta",2020,52.72,83.76,107.87,75.21,"economic_rnk",2.2984
"99754","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"99755","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"99756","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"99757","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"99758","zcta",2020,77.68,71.33,114.84,75.04,"economic_rnk",1.8075
"99759","zcta",2020,102.22,79.25,83.8,69.83,"economic_rnk",18.7289
"99760","zcta",2020,92.3,86.98,133.96,62.43,"economic_rnk",10.3088
"99761","zcta",2020,74.42,84.29,90.72,71.81,"economic_rnk",10.026
"99762","zcta",2020,101.06,96.64,75.51,71.65,"economic_rnk",54.9155
"99763","zcta",2020,73.66,79.59,85.34,66.59,"economic_rnk",13.316
"99764","zcta",2020,84.47,74.68,125.01,80.2,"economic_rnk",5.2048
"99765","zcta",2020,83.62,77.63,148.13,58.06,"economic_rnk",1.697
"99766","zcta",2020,104.24,83.03,97.66,67.53,"economic_rnk",21.9343
"99767","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"99768","zcta",2020,84.2,77.91,132.52,65.71,"economic_rnk",3.5371
"99769","zcta",2020,45.95,83.21,115.52,78.05,"economic_rnk",1.4109
"99770","zcta",2020,35.58,97.87,98.21,78.28,"economic_rnk",1.684
"99771","zcta",2020,72.94,81.97,96.58,73.39,"economic_rnk",7.617
"99772","zcta",2020,64.41,83.74,101.73,82.79,"economic_rnk",4.8602
"99773","zcta",2020,64.73,84.87,87.91,67.74,"economic_rnk",6.3296
"99774","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"99775","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"99776","zcta",2020,86.29,76,88.62,86.91,"economic_rnk",14.6619
"99777","zcta",2020,100.06,74.74,133.87,93.36,"economic_rnk",2.3732
"99778","zcta",2020,62.77,90.86,106.31,88.87,"economic_rnk",2.1456
"99780","zcta",2020,99.57,73.14,108.78,86.44,"economic_rnk",19.4278
"99781","zcta",2020,75.69,75.19,136.13,67.73,"economic_rnk",1.5605
"99782","zcta",2020,120.64,84.33,89.5,61.76,"economic_rnk",35.751
"99783","zcta",2020,55.43,82.89,93.82,82.07,"economic_rnk",2.1489
"99784","zcta",2020,78.52,81.34,97.27,82.78,"economic_rnk",6.2874
"99785","zcta",2020,32.48,95.7,77.85,72.04,"economic_rnk",8.7386
"99786","zcta",2020,50.02,75.05,101.66,78.27,"economic_rnk",2.4512
"99788","zcta",2020,81.52,74.51,108.51,67.61,"economic_rnk",2.6365
"99789","zcta",2020,123.52,71.49,78.37,60.11,"economic_rnk",45.9005
"99790","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"99791","zcta",2020,107.4,77.05,90.79,49.73,"economic_rnk",27.8999
"99801","zcta",2020,127.39,102.33,89.46,73.34,"economic_rnk",80.868
"99820","zcta",2020,99.62,81.53,108.61,127.74,"economic_rnk",10.026
"99824","zcta",2020,120.71,103.32,85.96,76.45,"economic_rnk",77.4155
"99825","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"99826","zcta",2020,112.85,74.49,117.93,80.39,"economic_rnk",43.6053
"99827","zcta",2020,98.43,90.64,101.33,85.41,"economic_rnk",40.7185
"99829","zcta",2020,97.87,80.17,105.73,97.45,"economic_rnk",21.6222
"99830","zcta",2020,93.54,87.22,102.08,121.28,"economic_rnk",16.8205
"99832","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"99833","zcta",2020,110.25,91.96,111.62,108.08,"economic_rnk",43.8524
"99835","zcta",2020,124.59,98.23,94.42,106.28,"economic_rnk",72.3992
"99836","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"99840","zcta",2020,123.12,86.71,99.95,86.98,"economic_rnk",59.0832
"99841","zcta",2020,112.29,81.24,143.77,82.44,"economic_rnk",29.7042
"99901","zcta",2020,113.5,101.84,95.74,89.11,"economic_rnk",66.3784
"99903","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"99918","zcta",2020,90.06,75.6,131.55,83.66,"economic_rnk",15.6437
"99919","zcta",2020,97.7,82.31,124.53,102.39,"economic_rnk",17.0254
"99921","zcta",2020,99.79,83.86,112.16,100.92,"economic_rnk",24.6164
"99922","zcta",2020,84.89,78.45,138.87,119.2,"economic_rnk",2.1619
"99923","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"99925","zcta",2020,97.26,84.05,113.15,111.18,"economic_rnk",14.8765
"99926","zcta",2020,86.78,75.94,107.49,95.92,"economic_rnk",13.4915
"99927","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"99929","zcta",2020,106.39,85.93,116.35,92.82,"economic_rnk",30.8843
"99501","zcta",2020,108.72,104.34,86.27,95.31,"economic_state_rnk",86.3388
"99502","zcta",2020,121.16,111.5,71.19,82.8,"economic_state_rnk",97.8142
"99503","zcta",2020,110.95,97.13,81.04,84.94,"economic_state_rnk",83.6066
"99504","zcta",2020,111.5,106.77,85.53,81.65,"economic_state_rnk",89.6175
"99505","zcta",2020,109.48,96.17,43.35,72.33,"economic_state_rnk",96.1749
"99506","zcta",2020,107.89,94.32,88.41,74.25,"economic_state_rnk",68.8525
"99507","zcta",2020,120.66,106.9,75.29,83.86,"economic_state_rnk",95.082
"99508","zcta",2020,102.62,104.01,83.86,85.84,"economic_state_rnk",83.0601
"99513","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99515","zcta",2020,119.68,109.97,79.26,80.17,"economic_state_rnk",96.7213
"99516","zcta",2020,133.94,107.2,85.6,83.1,"economic_state_rnk",99.4536
"99517","zcta",2020,122.28,104.18,83.56,92.74,"economic_state_rnk",93.4426
"99518","zcta",2020,116.97,110.53,71.76,86.53,"economic_state_rnk",92.8962
"99519","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99540","zcta",2020,136.73,81.08,107.59,71.76,"economic_state_rnk",85.2459
"99546","zcta",2020,99.53,85.63,101.31,102.63,"economic_state_rnk",42.0765
"99547","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99548","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99549","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99550","zcta",2020,118.12,80.99,129.63,113.97,"economic_state_rnk",50.2732
"99551","zcta",2020,63.17,75.45,115.28,66.84,"economic_state_rnk",12.0219
"99552","zcta",2020,58.26,71.22,113.52,52.84,"economic_state_rnk",21.8579
"99553","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99554","zcta",2020,56.69,85.05,94.54,64.08,"economic_state_rnk",26.2295
"99555","zcta",2020,90.63,78.34,91.71,111.28,"economic_state_rnk",42.623
"99556","zcta",2020,101.82,88.47,117.67,94.63,"economic_state_rnk",57.9235
"99557","zcta",2020,83.83,83.49,102.51,75.48,"economic_state_rnk",37.7049
"99558","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99559","zcta",2020,82.72,90.2,82.92,64.23,"economic_state_rnk",56.8306
"99561","zcta",2020,57.89,76.7,124.27,63.42,"economic_state_rnk",8.1967
"99563","zcta",2020,66.06,84.36,113.14,72.94,"economic_state_rnk",23.4973
"99564","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99565","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99566","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99567","zcta",2020,120.81,107.01,98.47,78.79,"economic_state_rnk",94.5355
"99568","zcta",2020,112.35,76.91,143.78,99.64,"economic_state_rnk",53.0055
"99569","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99571","zcta",2020,126.04,91.7,100.33,96.37,"economic_state_rnk",81.9672
"99572","zcta",2020,92.67,94.44,110.87,73.08,"economic_state_rnk",67.7596
"99573","zcta",2020,106.14,76.34,107.8,81.28,"economic_state_rnk",66.1202
"99574","zcta",2020,129.91,83.11,95.01,91.84,"economic_state_rnk",77.5956
"99575","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99576","zcta",2020,97.54,94.77,73.67,98.28,"economic_state_rnk",75.4098
"99577","zcta",2020,125.6,110.88,79.17,77.72,"economic_state_rnk",98.9071
"99578","zcta",2020,63.45,71.62,96.77,70.95,"economic_state_rnk",19.1257
"99579","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99580","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99581","zcta",2020,58.38,86.72,122.43,67.54,"economic_state_rnk",13.6612
"99583","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99585","zcta",2020,44.24,84.26,95.47,81.13,"economic_state_rnk",3.2787
"99586","zcta",2020,100.24,79.81,120.98,96.49,"economic_state_rnk",34.9727
"99587","zcta",2020,126.95,103.27,67.28,85.4,"economic_state_rnk",98.3607
"99588","zcta",2020,115.89,86.4,87.3,72.72,"economic_state_rnk",72.6776
"99589","zcta",2020,50.81,81.08,110.47,72.77,"economic_state_rnk",10.3825
"99590","zcta",2020,64.94,92.65,126,70.73,"economic_state_rnk",9.8361
"99591","zcta",2020,117.83,88.37,126.14,110.96,"economic_state_rnk",51.3661
"99602","zcta",2020,73.6,86.43,136.49,62.45,"economic_state_rnk",15.847
"99603","zcta",2020,110.52,98.51,97.81,91.96,"economic_state_rnk",79.7814
"99604","zcta",2020,48.86,79.83,111.34,66.74,"economic_state_rnk",8.7432
"99605","zcta",2020,113.53,94.1,61.6,125.76,"economic_state_rnk",79.235
"99606","zcta",2020,70.08,76.91,100.22,104.99,"economic_state_rnk",32.2404
"99607","zcta",2020,67.17,82.32,77.23,63.73,"economic_state_rnk",40.9836
"99609","zcta",2020,44.17,84.44,104.8,68.09,"economic_state_rnk",3.8251
"99610","zcta",2020,100.42,80.95,114.08,94.3,"economic_state_rnk",60.6557
"99611","zcta",2020,106.53,95.68,104.1,93.01,"economic_state_rnk",74.3169
"99612","zcta",2020,108.56,88.18,100.07,109.57,"economic_state_rnk",54.6448
"99613","zcta",2020,105.67,88.39,89.73,93.05,"economic_state_rnk",78.6885
"99614","zcta",2020,57.18,76.5,106.23,69.72,"economic_state_rnk",9.2896
"99615","zcta",2020,115.59,105.67,88.11,97.68,"economic_state_rnk",87.9781
"99620","zcta",2020,56.65,84.41,94.42,59.79,"economic_state_rnk",28.4153
"99621","zcta",2020,58.58,74.92,102.01,82.71,"economic_state_rnk",6.5574
"99622","zcta",2020,75.25,81.44,105.21,54.48,"economic_state_rnk",37.1585
"99624","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99625","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99626","zcta",2020,51.07,84.95,103.48,70.83,"economic_state_rnk",7.6503
"99627","zcta",2020,93.05,87.6,128.28,62.34,"economic_state_rnk",30.0546
"99628","zcta",2020,74.9,84.67,91.13,101.07,"economic_state_rnk",43.1694
"99630","zcta",2020,46.96,81.41,99.47,73.58,"economic_state_rnk",6.0109
"99631","zcta",2020,126.1,134.64,111.67,58.7,"economic_state_rnk",100
"99632","zcta",2020,63.85,82.91,105.7,67.25,"economic_state_rnk",22.9508
"99633","zcta",2020,120.66,89.18,97.07,113.14,"economic_state_rnk",77.0492
"99634","zcta",2020,39.11,82.2,103.59,72.63,"economic_state_rnk",2.1858
"99636","zcta",2020,70.49,83.03,92.77,94.08,"economic_state_rnk",44.8087
"99637","zcta",2020,56.05,72.21,102.24,59.04,"economic_state_rnk",16.9399
"99638","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99639","zcta",2020,105.56,86.82,126.92,98.31,"economic_state_rnk",57.377
"99640","zcta",2020,89.41,83.95,94.8,107.43,"economic_state_rnk",52.1858
"99641","zcta",2020,47.32,80.65,118.7,57.27,"economic_state_rnk",4.3716
"99643","zcta",2020,80.59,92.7,94.99,110.65,"economic_state_rnk",49.1803
"99644","zcta",2020,93.3,86.18,112.43,125.63,"economic_state_rnk",41.5301
"99645","zcta",2020,110.26,104.08,84.76,83.36,"economic_state_rnk",87.4317
"99647","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99648","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99649","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99650","zcta",2020,44.33,82.17,109.67,86.01,"economic_state_rnk",4.918
"99651","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99652","zcta",2020,100.56,104.18,83.65,94.19,"economic_state_rnk",73.224
"99653","zcta",2020,103.99,92.11,86.98,86.38,"economic_state_rnk",81.1475
"99654","zcta",2020,108.29,107.39,83.16,84.93,"economic_state_rnk",86.8852
"99655","zcta",2020,47.66,79.06,107.65,66.84,"economic_state_rnk",12.5683
"99656","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99657","zcta",2020,23.93,90.14,108.93,62.43,"economic_state_rnk",0
"99658","zcta",2020,60.15,80.39,92.65,75.58,"economic_state_rnk",24.5902
"99659","zcta",2020,66.92,90.13,86.21,80.82,"economic_state_rnk",36.612
"99660","zcta",2020,97.34,77.65,119.84,88.41,"economic_state_rnk",49.7268
"99661","zcta",2020,110.94,87.9,100.29,120.77,"economic_state_rnk",62.2951
"99662","zcta",2020,44.78,83.18,112.46,64.29,"economic_state_rnk",7.1038
"99663","zcta",2020,118.89,81.65,112.49,90.48,"economic_state_rnk",68.306
"99664","zcta",2020,107.02,93.9,92.88,88.96,"economic_state_rnk",76.5027
"99665","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99666","zcta",2020,38.48,88.81,122.34,61.64,"economic_state_rnk",0.5464
"99667","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99668","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99669","zcta",2020,112.54,94.01,98.27,96.77,"economic_state_rnk",80.3279
"99670","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99671","zcta",2020,51.11,73.56,100.43,69.03,"economic_state_rnk",26.776
"99672","zcta",2020,111.18,93.78,107.23,92.89,"economic_state_rnk",82.5137
"99674","zcta",2020,104.76,86.29,109.37,84.94,"economic_state_rnk",64.4809
"99676","zcta",2020,108.75,89.58,87.5,86.72,"economic_state_rnk",74.8634
"99677","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99678","zcta",2020,76.05,83.74,94.74,110.31,"economic_state_rnk",40.4372
"99679","zcta",2020,52.11,74.05,99.82,64.37,"economic_state_rnk",5.4645
"99680","zcta",2020,61.81,77.94,106.84,52.69,"economic_state_rnk",19.6721
"99681","zcta",2020,45.64,72.05,101.86,62.7,"economic_state_rnk",2.7322
"99682","zcta",2020,103.68,76.83,103.07,134.27,"economic_state_rnk",34.4262
"99683","zcta",2020,108.65,81.01,107.04,109.8,"economic_state_rnk",48.6339
"99684","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99685","zcta",2020,126.61,114.53,71.36,76.67,"economic_state_rnk",95.6284
"99686","zcta",2020,128.22,91.81,91.78,93.96,"economic_state_rnk",84.153
"99688","zcta",2020,94.13,99.39,102.74,91.13,"economic_state_rnk",63.9344
"99689","zcta",2020,101.96,78.72,103.82,121.42,"economic_state_rnk",59.5628
"99690","zcta",2020,27.92,75.3,104.54,55.88,"economic_state_rnk",1.0929
"99691","zcta",2020,74.77,89.57,122.64,116.21,"economic_state_rnk",1.6393
"99692","zcta",2020,128.42,85.65,56.33,69.39,"economic_state_rnk",91.2568
"99693","zcta",2020,110.21,86.72,107.14,99.72,"economic_state_rnk",58.4699
"99694","zcta",2020,94.83,101.05,94.47,96.1,"economic_state_rnk",65.5738
"99695","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99701","zcta",2020,102.24,97.23,113.82,52.1,"economic_state_rnk",67.2131
"99702","zcta",2020,119.76,94.16,45.44,62.08,"economic_state_rnk",97.2678
"99703","zcta",2020,112.84,93.08,85.51,64.49,"economic_state_rnk",72.1311
"99704","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99705","zcta",2020,119.39,100.96,82.69,79.84,"economic_state_rnk",90.1639
"99706","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99709","zcta",2020,123.41,99.83,83.64,78.61,"economic_state_rnk",92.3497
"99712","zcta",2020,126.82,99.68,90.04,76.82,"economic_state_rnk",90.7104
"99714","zcta",2020,108.34,96.87,103.02,70.06,"economic_state_rnk",75.9563
"99720","zcta",2020,79.81,74.6,118.64,72.03,"economic_state_rnk",14.2077
"99721","zcta",2020,110.54,83.24,86.14,60.04,"economic_state_rnk",63.388
"99722","zcta",2020,63.88,85.37,117.83,66.71,"economic_state_rnk",11.4754
"99723","zcta",2020,117.18,78.95,77.36,62.5,"economic_state_rnk",73.7705
"99724","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99726","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99727","zcta",2020,64.51,97.41,96.18,80.15,"economic_state_rnk",33.3333
"99729","zcta",2020,121.82,91.58,116.27,64.64,"economic_state_rnk",69.9454
"99730","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99732","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99733","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99734","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99736","zcta",2020,63.71,101.74,82.19,75.67,"economic_state_rnk",35.5191
"99737","zcta",2020,106.7,82.97,98.66,84.91,"economic_state_rnk",66.6667
"99738","zcta",2020,94.04,75.62,127.15,90.47,"economic_state_rnk",39.3443
"99739","zcta",2020,68.6,80.06,84.04,80.1,"economic_state_rnk",28.9617
"99740","zcta",2020,81.84,90.61,128.65,61.48,"economic_state_rnk",32.7869
"99741","zcta",2020,111.44,82,115.87,55.59,"economic_state_rnk",55.7377
"99742","zcta",2020,57.82,81.46,103.17,82.27,"economic_state_rnk",25.1366
"99743","zcta",2020,131.32,90.76,90.38,55.94,"economic_state_rnk",85.7923
"99744","zcta",2020,131.77,82.05,77.79,46.94,"economic_state_rnk",89.071
"99745","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99746","zcta",2020,82.9,87.25,130.96,60.02,"economic_state_rnk",27.3224
"99747","zcta",2020,114.36,83.74,91.53,62.27,"economic_state_rnk",61.7486
"99748","zcta",2020,87.27,73.84,126.63,78.93,"economic_state_rnk",24.0437
"99749","zcta",2020,80.94,89.16,100.37,74.1,"economic_state_rnk",46.7213
"99750","zcta",2020,70.74,80.61,89.31,79.18,"economic_state_rnk",31.694
"99751","zcta",2020,67.95,110.35,70.14,74.53,"economic_state_rnk",56.2842
"99752","zcta",2020,92.51,80.91,74.26,70.92,"economic_state_rnk",60.1093
"99753","zcta",2020,52.72,83.76,107.87,75.21,"economic_state_rnk",20.2186
"99754","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99755","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99756","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99757","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99758","zcta",2020,77.68,71.33,114.84,75.04,"economic_state_rnk",16.3934
"99759","zcta",2020,102.22,79.25,83.8,69.83,"economic_state_rnk",50.8197
"99760","zcta",2020,92.3,86.98,133.96,62.43,"economic_state_rnk",39.8907
"99761","zcta",2020,74.42,84.29,90.72,71.81,"economic_state_rnk",38.5246
"99762","zcta",2020,101.06,96.64,75.51,71.65,"economic_state_rnk",78.1421
"99763","zcta",2020,73.66,79.59,85.34,66.59,"economic_state_rnk",43.7158
"99764","zcta",2020,84.47,74.68,125.01,80.2,"economic_state_rnk",29.5082
"99765","zcta",2020,83.62,77.63,148.13,58.06,"economic_state_rnk",15.3005
"99766","zcta",2020,104.24,83.03,97.66,67.53,"economic_state_rnk",54.0984
"99767","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99768","zcta",2020,84.2,77.91,132.52,65.71,"economic_state_rnk",25.6831
"99769","zcta",2020,45.95,83.21,115.52,78.05,"economic_state_rnk",10.929
"99770","zcta",2020,35.58,97.87,98.21,78.28,"economic_state_rnk",14.7541
"99771","zcta",2020,72.94,81.97,96.58,73.39,"economic_state_rnk",33.8798
"99772","zcta",2020,64.41,83.74,101.73,82.79,"economic_state_rnk",27.8689
"99773","zcta",2020,64.73,84.87,87.91,67.74,"economic_state_rnk",31.1475
"99774","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99775","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99776","zcta",2020,86.29,76,88.62,86.91,"economic_state_rnk",45.3552
"99777","zcta",2020,100.06,74.74,133.87,93.36,"economic_state_rnk",20.765
"99778","zcta",2020,62.77,90.86,106.31,88.87,"economic_state_rnk",17.4863
"99780","zcta",2020,99.57,73.14,108.78,86.44,"economic_state_rnk",52.1858
"99781","zcta",2020,75.69,75.19,136.13,67.73,"economic_state_rnk",13.1148
"99782","zcta",2020,120.64,84.33,89.5,61.76,"economic_state_rnk",65.0273
"99783","zcta",2020,55.43,82.89,93.82,82.07,"economic_state_rnk",18.0328
"99784","zcta",2020,78.52,81.34,97.27,82.78,"economic_state_rnk",30.6011
"99785","zcta",2020,32.48,95.7,77.85,72.04,"economic_state_rnk",36.0656
"99786","zcta",2020,50.02,75.05,101.66,78.27,"economic_state_rnk",21.3115
"99788","zcta",2020,81.52,74.51,108.51,67.61,"economic_state_rnk",22.4044
"99789","zcta",2020,123.52,71.49,78.37,60.11,"economic_state_rnk",71.5847
"99790","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99791","zcta",2020,107.4,77.05,90.79,49.73,"economic_state_rnk",59.0164
"99801","zcta",2020,127.39,102.33,89.46,73.34,"economic_state_rnk",93.9891
"99820","zcta",2020,99.62,81.53,108.61,127.74,"economic_state_rnk",38.5246
"99824","zcta",2020,120.71,103.32,85.96,76.45,"economic_state_rnk",91.8033
"99825","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99826","zcta",2020,112.85,74.49,117.93,80.39,"economic_state_rnk",70.4918
"99827","zcta",2020,98.43,90.64,101.33,85.41,"economic_state_rnk",69.3989
"99829","zcta",2020,97.87,80.17,105.73,97.45,"economic_state_rnk",53.5519
"99830","zcta",2020,93.54,87.22,102.08,121.28,"economic_state_rnk",47.541
"99832","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99833","zcta",2020,110.25,91.96,111.62,108.08,"economic_state_rnk",71.0383
"99835","zcta",2020,124.59,98.23,94.42,106.28,"economic_state_rnk",88.5246
"99836","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99840","zcta",2020,123.12,86.71,99.95,86.98,"economic_state_rnk",81.1475
"99841","zcta",2020,112.29,81.24,143.77,82.44,"economic_state_rnk",61.2022
"99901","zcta",2020,113.5,101.84,95.74,89.11,"economic_state_rnk",84.6995
"99903","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99918","zcta",2020,90.06,75.6,131.55,83.66,"economic_state_rnk",46.7213
"99919","zcta",2020,97.7,82.31,124.53,102.39,"economic_state_rnk",48.0874
"99921","zcta",2020,99.79,83.86,112.16,100.92,"economic_state_rnk",55.1913
"99922","zcta",2020,84.89,78.45,138.87,119.2,"economic_state_rnk",18.5792
"99923","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99925","zcta",2020,97.26,84.05,113.15,111.18,"economic_state_rnk",45.9016
"99926","zcta",2020,86.78,75.94,107.49,95.92,"economic_state_rnk",44.2623
"99927","zcta",2020,NA,NA,NA,NA,"economic_state_rnk",NA
"99929","zcta",2020,106.39,85.93,116.35,92.82,"economic_state_rnk",62.8415
