"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"07630","zcta",2020,127.71,152.73,74.28,108.04,"economic_score",145.91
"07631","zcta",2020,121.78,151.9,69.38,128.09,"economic_score",140.86
"07632","zcta",2020,146.74,138.97,78.94,121.4,"economic_score",145.54
"07640","zcta",2020,136.79,149.42,77.66,115.03,"economic_score",148.12
"07641","zcta",2020,137.66,153.47,71,110.7,"economic_score",155.32
"07642","zcta",2020,132.66,150.99,78.44,108.65,"economic_score",147.68
"07643","zcta",2020,113.66,143.84,82.62,119.11,"economic_score",126.67
"07644","zcta",2020,106.26,146.09,77.77,123.29,"economic_score",127.3
"07645","zcta",2020,136.48,144.63,80.59,112.99,"economic_score",145.89
"07646","zcta",2020,123.47,145.53,76.24,110.55,"economic_score",140.32
"07647","zcta",2020,129.57,145.02,66.25,119.06,"economic_score",144.01
"07648","zcta",2020,129.8,153.55,77.28,117.36,"economic_score",145.27
"07649","zcta",2020,132.05,150.01,72.87,109.43,"economic_score",148.98
"07650","zcta",2020,111.49,145.05,75.6,127.89,"economic_score",126.48
"07652","zcta",2020,126.27,144.58,87.32,111.38,"economic_score",137.38
"07656","zcta",2020,135.04,144.59,84.07,108.1,"economic_score",143.75
"07657","zcta",2020,115.18,147.81,72.08,124.08,"economic_score",131.87
"07660","zcta",2020,119.37,147.02,70.01,113.96,"economic_score",137.76
"07661","zcta",2020,129.65,150.42,60.72,111.15,"economic_score",150.7
"07662","zcta",2020,124.81,141.89,91.93,114.92,"economic_score",133.77
"07663","zcta",2020,119.94,140.74,79.03,109.82,"economic_score",133.74
"07666","zcta",2020,125.78,144.71,79.58,118.47,"economic_score",140.14
"07670","zcta",2020,140.07,150.31,60.63,115.28,"economic_score",155.03
"07675","zcta",2020,135.22,144.41,77.19,111.65,"economic_score",147.57
"07676","zcta",2020,133.64,139.56,85.17,109.74,"economic_score",142.04
"07677","zcta",2020,143.49,156.26,78.39,107.57,"economic_score",152.65
"07701","zcta",2020,134.35,140.39,80.37,121.11,"economic_score",140.98
"07702","zcta",2020,138.91,156.01,84.84,109.08,"economic_score",151.05
"07703","zcta",2020,141.76,111.84,83.25,98.93,"economic_score",114.84
"07704","zcta",2020,155.22,148.34,68.8,114.03,"economic_score",159.12
"07711","zcta",2020,136.49,137.13,92.77,118.84,"economic_score",138.03
"07712","zcta",2020,120.9,139.29,80.19,122.44,"economic_score",132
"07716","zcta",2020,137.2,142.91,83.53,111.89,"economic_score",142.97
"07717","zcta",2020,144.95,138.25,101.3,123.3,"economic_score",141.63
"07718","zcta",2020,129.78,136.39,80.51,96.42,"economic_score",135.57
"07719","zcta",2020,131.26,141.48,87.06,111.7,"economic_score",137.84
"07720","zcta",2020,129.76,133.22,86.64,124.29,"economic_score",133.45
"07721","zcta",2020,130.7,136.46,60.11,106.12,"economic_score",141.24
"07722","zcta",2020,149.81,153.15,77.28,111.05,"economic_score",155.52
"07723","zcta",2020,127.53,165.17,98.41,135.38,"economic_score",137.53
"07724","zcta",2020,126.43,137.48,81.21,115.25,"economic_score",134.41
"07726","zcta",2020,126.25,142.05,76.99,94.57,"economic_score",137.23
"07727","zcta",2020,124.94,137.53,96.91,114.74,"economic_score",129.75
"07728","zcta",2020,126.82,143.39,84.58,116.15,"economic_score",135.92
"07730","zcta",2020,130.08,142.35,94.12,104.86,"economic_score",136.14
"07731","zcta",2020,126.68,141.68,77.48,103.34,"economic_score",137.88
"07732","zcta",2020,136.14,131.07,97.15,117.59,"economic_score",130.97
"07733","zcta",2020,146.34,147.67,83.68,115.75,"economic_score",149.29
"07734","zcta",2020,106.46,137.2,85.21,114.24,"economic_score",123.67
"07735","zcta",2020,124.74,137.87,87.93,104.68,"economic_score",133.15
"07737","zcta",2020,128.13,137.12,78.45,99.95,"economic_score",140.21
"07738","zcta",2020,139.99,156.27,81.08,103.33,"economic_score",153.29
"07739","zcta",2020,158.21,142.54,71.9,110.7,"economic_score",159.52
"07740","zcta",2020,109.01,145.49,83.03,125.94,"economic_score",123.37
"07746","zcta",2020,141.1,140.18,78.39,105.89,"economic_score",148.08
"07747","zcta",2020,133.24,140.74,78.29,106.23,"economic_score",142.26
"07748","zcta",2020,135.31,140.57,84.32,108.48,"economic_score",141.5
"07750","zcta",2020,150.34,143.34,88.87,120.72,"economic_score",146.49
"07751","zcta",2020,137.92,143.7,68.61,103.83,"economic_score",148.56
"07753","zcta",2020,124.14,134.43,95.57,111.96,"economic_score",128.54
"07755","zcta",2020,126.25,151.6,84.98,115.35,"economic_score",136.87
"07756","zcta",2020,136.76,143.02,78.51,128.98,"economic_score",141.78
"07757","zcta",2020,134.07,142.71,95.43,111.58,"economic_score",140.66
"07758","zcta",2020,127.07,140.63,96.79,111.41,"economic_score",132.24
"07760","zcta",2020,164.06,151.23,73.49,119.26,"economic_score",162.92
"07762","zcta",2020,139.66,141.33,101.81,117.41,"economic_score",138.71
"07764","zcta",2020,123.44,145.3,85.24,111.48,"economic_score",138.63
"07801","zcta",2020,119.94,138.87,76.88,121.14,"economic_score",126.11
"07803","zcta",2020,128.01,137.77,81.42,105.99,"economic_score",134.48
"07820","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"07821","zcta",2020,130.19,142.27,78.15,76.06,"economic_score",136.85
"07822","zcta",2020,130.28,143.94,82.12,80.58,"economic_score",137.09
"07823","zcta",2020,116.22,129.8,114.17,83.57,"economic_score",116.98
"07825","zcta",2020,119.78,134.1,93.15,79,"economic_score",125.98
"07826","zcta",2020,129.42,131.7,88.12,87.88,"economic_score",129.3
"07827","zcta",2020,124.35,128.17,100.17,87.09,"economic_score",121.82
"07828","zcta",2020,131.19,144.06,68.57,110.2,"economic_score",142.65
"07830","zcta",2020,143.49,147.28,81.57,98.43,"economic_score",149.23
"07832","zcta",2020,127.64,132.7,95.07,82.76,"economic_score",129.65
"07833","zcta",2020,133.89,153.31,94.99,78.14,"economic_score",137.49
"07834","zcta",2020,144.02,141.23,76.7,105.85,"economic_score",148.5
"07836","zcta",2020,134.73,144.35,62.7,102.73,"economic_score",150.88
"07838","zcta",2020,129.66,137.44,91.91,80.49,"economic_score",131.89
"07840","zcta",2020,131.88,139.58,78.68,106.09,"economic_score",139.37
"07842","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"07843","zcta",2020,131.02,135.53,79.13,81.95,"economic_score",133.6
"07846","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"07847","zcta",2020,133.95,132.42,94.54,99.43,"economic_score",130.2
"07848","zcta",2020,131.12,140.91,86.73,93.38,"economic_score",133.44
"07849","zcta",2020,136.65,139.75,80.33,101.97,"economic_score",139.75
"07850","zcta",2020,126.3,139.11,90.92,108.49,"economic_score",129.22
"07851","zcta",2020,129.77,111.68,84.24,67.9,"economic_score",118.28
"07852","zcta",2020,134.79,153.51,75.97,100.18,"economic_score",144.85
"07853","zcta",2020,144.41,153.42,73.84,101.97,"economic_score",153.02
"07856","zcta",2020,137.32,147.22,85.05,105.8,"economic_score",145.31
"07857","zcta",2020,127.25,142.92,74.46,109.31,"economic_score",137.61
"07860","zcta",2020,127.41,136.72,85.96,93.17,"economic_score",132.24
"07863","zcta",2020,118.93,137,99.54,88.25,"economic_score",120.56
"07865","zcta",2020,117.35,131.31,82.18,64.59,"economic_score",125.63
"07866","zcta",2020,138.31,139,78.35,103.74,"economic_score",144.59
"07869","zcta",2020,145.55,143.82,65.59,105.57,"economic_score",154.23
"07870","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"07871","zcta",2020,136.43,146.49,72.42,86.86,"economic_score",145.82
"07874","zcta",2020,127.66,137.54,76.44,74.14,"economic_score",134.79
"07876","zcta",2020,142.82,138.3,81.69,97.67,"economic_score",146.05
"07878","zcta",2020,142.34,125.12,111.31,91.85,"economic_score",133.96
"07880","zcta",2020,129.19,107.82,110.14,40.68,"economic_score",112.17
"07881","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"07882","zcta",2020,137.56,136.26,81.55,101.31,"economic_score",136.81
"07885","zcta",2020,126.78,139.79,77.32,108.99,"economic_score",135.29
"07901","zcta",2020,141.37,147.61,66.06,123.31,"economic_score",152.65
"07920","zcta",2020,146.52,146.31,70.87,111,"economic_score",154.44
"07921","zcta",2020,147.08,129.66,70.52,110.14,"economic_score",145.57
"07922","zcta",2020,140.56,142.86,72.95,109.39,"economic_score",150.7
"07924","zcta",2020,149.26,146.6,74.13,115.6,"economic_score",153.5
"07926","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"07927","zcta",2020,145.67,140.65,67.75,101.41,"economic_score",149.35
"07928","zcta",2020,163.62,143.83,67.84,108.58,"economic_score",163.36
"07930","zcta",2020,149.61,149.01,71.82,106.8,"economic_score",157.48
"07931","zcta",2020,154.53,148.53,85.6,126.32,"economic_score",152.76
"07932","zcta",2020,143.12,143.29,81.24,111.41,"economic_score",148.29
"07933","zcta",2020,142.91,141.55,80.63,108.42,"economic_score",143.75
"07934","zcta",2020,150.77,151.27,86.84,113.4,"economic_score",151.34
"07935","zcta",2020,168.43,152.88,70,101.51,"economic_score",172.05
"07936","zcta",2020,137.94,136.89,88.24,100.54,"economic_score",141.47
"07939","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"07940","zcta",2020,149.63,143.75,68,113.68,"economic_score",154.71
"07945","zcta",2020,161.93,153.18,66.43,109.43,"economic_score",166.88
"07946","zcta",2020,153.73,140.98,83.32,105.69,"economic_score",151.19
"07950","zcta",2020,142.88,136.03,73.27,99.85,"economic_score",146.76
"07960","zcta",2020,147.12,139.25,70.01,115.2,"economic_score",150.27
"07961","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"07970","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"07974","zcta",2020,136.3,146.46,69.9,109.97,"economic_score",151.01
"07976","zcta",2020,145.38,145.42,94.57,119.16,"economic_score",143.12
"07977","zcta",2020,134.82,145.7,68.33,132.55,"economic_score",138.09
"07979","zcta",2020,140.71,128.17,77.38,80.91,"economic_score",135.83
"07980","zcta",2020,141.22,149.84,86.81,105.59,"economic_score",150.51
"07981","zcta",2020,145.14,135.7,81.59,104.62,"economic_score",142.79
"08001","zcta",2020,117.8,124.94,106.67,64.34,"economic_score",114.83
"08002","zcta",2020,112.93,132.92,90.44,97.69,"economic_score",122.31
"08003","zcta",2020,124.74,137.21,81.07,87.77,"economic_score",135.12
"08004","zcta",2020,110.5,132.06,85.26,89.58,"economic_score",122.33
"08005","zcta",2020,109.18,135.42,104.96,96.62,"economic_score",118.32
"08006","zcta",2020,107.26,140.85,118.39,96.58,"economic_score",120.58
"08007","zcta",2020,102.28,125.5,82.62,87.44,"economic_score",117.61
"08008","zcta",2020,127.99,131.83,113.41,108.16,"economic_score",126.56
"08009","zcta",2020,113.1,139.16,90.16,87.74,"economic_score",125.66
"08010","zcta",2020,113.71,129.54,92.22,94.79,"economic_score",119.5
"08011","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"08012","zcta",2020,119.77,136.12,81.12,82.04,"economic_score",126.84
"08014","zcta",2020,100.17,125.79,113.49,59.02,"economic_score",115.02
"08015","zcta",2020,114.4,126.88,96.68,89.45,"economic_score",117.79
"08016","zcta",2020,119.98,139.12,79.21,93.68,"economic_score",130.46
"08019","zcta",2020,129.66,125.45,76.71,74.77,"economic_score",127.16
"08020","zcta",2020,126.15,157.13,95.84,74.75,"economic_score",137.53
"08021","zcta",2020,102.11,133.09,81.68,97.74,"economic_score",116.76
"08022","zcta",2020,130.89,131.11,106.07,89.75,"economic_score",130.76
"08023","zcta",2020,73.22,149.2,85.78,81.23,"economic_score",110.02
"08026","zcta",2020,112.32,142.34,100.25,88.08,"economic_score",123.36
"08027","zcta",2020,117.32,124.09,99.35,74.59,"economic_score",117.01
"08028","zcta",2020,106.81,134.51,86.82,80.36,"economic_score",119.51
"08029","zcta",2020,109.6,131.75,97.26,85.96,"economic_score",120.14
"08030","zcta",2020,99.2,133.27,94.66,91.95,"economic_score",111.69
"08031","zcta",2020,103.01,133.8,91.65,94.26,"economic_score",115.51
"08033","zcta",2020,133.19,143.19,74.97,95.65,"economic_score",144.22
"08034","zcta",2020,116.89,134,89.07,89.44,"economic_score",127.02
"08035","zcta",2020,121.86,135.38,90.05,91.42,"economic_score",130.08
"08036","zcta",2020,135,135.4,94.74,87.79,"economic_score",132.25
"08037","zcta",2020,107.88,132,102.25,88.46,"economic_score",115.29
"08038","zcta",2020,115.72,136.42,61.96,73.72,"economic_score",125.71
"08039","zcta",2020,82.64,147.52,67.24,90.02,"economic_score",110.4
"08041","zcta",2020,136.13,132.78,92.21,94.04,"economic_score",133.86
"08042","zcta",2020,148.85,170.37,47.63,58.31,"economic_score",168.73
"08043","zcta",2020,121.76,133.66,79.18,100.15,"economic_score",131.37
"08045","zcta",2020,106.39,137.87,101.29,99.56,"economic_score",117.7
"08046","zcta",2020,111.78,134.04,94,85.07,"economic_score",122.34
"08048","zcta",2020,127.35,139.17,80.02,91.44,"economic_score",136.23
"08049","zcta",2020,106.55,138.38,82.77,87.32,"economic_score",122.53
"08050","zcta",2020,115.96,135.47,91.13,95.93,"economic_score",124.33
"08051","zcta",2020,125.25,127.32,83.2,82.53,"economic_score",126.21
"08052","zcta",2020,117.38,132.51,78.2,89.76,"economic_score",125.18
"08053","zcta",2020,131.75,136.52,76.65,86.4,"economic_score",138.5
"08054","zcta",2020,132.91,132.25,77.32,89.71,"economic_score",136.09
"08055","zcta",2020,134.82,139.94,85.95,83.79,"economic_score",141
"08056","zcta",2020,130.19,149.16,77.57,73.45,"economic_score",140.87
"08057","zcta",2020,143.81,137.87,73.96,94.45,"economic_score",145.9
"08059","zcta",2020,106.55,132.36,81.45,86.4,"economic_score",121.96
"08060","zcta",2020,121.11,131.25,72.99,86.82,"economic_score",130.32
"08061","zcta",2020,126.11,135.54,45.14,60.91,"economic_score",144.24
"08062","zcta",2020,132.89,145.58,68.57,76.45,"economic_score",144.09
"08063","zcta",2020,111.29,137.82,80.62,82.55,"economic_score",121.31
"08064","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"08065","zcta",2020,115.88,132.49,76.56,84.2,"economic_score",125.02
"08066","zcta",2020,114.93,128.5,90.98,86.02,"economic_score",118.37
"08067","zcta",2020,105.79,137.14,90.46,79.85,"economic_score",117.69
"08068","zcta",2020,113.83,133.94,90.71,91.57,"economic_score",121.3
"08069","zcta",2020,86.45,130.1,97.14,84.9,"economic_score",104.15
"08070","zcta",2020,100.86,132.61,101.89,79.58,"economic_score",112.34
"08071","zcta",2020,120.68,133.1,94.51,76.5,"economic_score",124.9
"08072","zcta",2020,115.42,125.08,87.03,73.34,"economic_score",115.03
"08073","zcta",2020,132.61,117.25,106.78,66.12,"economic_score",126.52
"08074","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"08075","zcta",2020,118.95,135.94,83.13,93.09,"economic_score",126.19
"08077","zcta",2020,130.19,134.47,82.42,82.28,"economic_score",134.87
"08078","zcta",2020,104.9,132.91,80.61,89.72,"economic_score",119.81
"08079","zcta",2020,86.6,131.12,106.35,89.66,"economic_score",102.01
"08080","zcta",2020,127.13,136.26,79.88,75.4,"economic_score",133.6
"08081","zcta",2020,115.6,139.31,75.8,78.51,"economic_score",127.9
"08083","zcta",2020,113.84,137.69,75.78,87.34,"economic_score",126.54
"08084","zcta",2020,111.32,134.67,76.78,92.82,"economic_score",124.84
