"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"57015","zcta",2020,114.12,113.38,81.58,116.4,"economic_rnk",83.6118
"57016","zcta",2020,126.56,84.11,99.35,91.96,"economic_rnk",70.3056
"57017","zcta",2020,122.78,86.27,83.15,82.75,"economic_rnk",73.29
"57018","zcta",2020,120.42,89.67,72.63,81.65,"economic_rnk",80.4389
"57020","zcta",2020,123.53,97.1,85.22,98.65,"economic_rnk",82.9129
"57021","zcta",2020,119.95,68.36,85.64,108.67,"economic_rnk",54.2978
"57022","zcta",2020,116.56,91.41,86.27,89.09,"economic_rnk",69.4278
"57024","zcta",2020,110.2,71.41,105.64,104.42,"economic_rnk",36.3166
"57025","zcta",2020,116.69,87.25,82.84,143.25,"economic_rnk",80.6892
"57026","zcta",2020,104.57,97.32,88.51,92.36,"economic_rnk",58.6736
"57027","zcta",2020,120.59,83.92,67.31,141.31,"economic_rnk",63.3745
"57028","zcta",2020,101.93,81.04,99.9,104.75,"economic_rnk",36.8531
"57029","zcta",2020,98.11,88.42,102.79,107.79,"economic_rnk",38.0202
"57030","zcta",2020,114.04,101.56,87.42,85.1,"economic_rnk",71.2321
"57031","zcta",2020,125.85,80.48,81.24,77.53,"economic_rnk",73.3485
"57032","zcta",2020,129.86,105.81,61.61,101.96,"economic_rnk",91.9278
"57033","zcta",2020,124.38,101.39,80.01,94.46,"economic_rnk",85.7347
"57034","zcta",2020,117.89,71.73,103.62,138.62,"economic_rnk",72.4317
"57035","zcta",2020,114.58,95.96,75.26,94.86,"economic_rnk",76.1443
"57036","zcta",2020,103.4,84.2,103.82,104.21,"economic_rnk",37.5423
"57037","zcta",2020,111.15,84.76,90.16,68.86,"economic_rnk",52.3049
"57038","zcta",2020,137.66,97.03,73.68,139.23,"economic_rnk",92.4447
"57039","zcta",2020,112.14,93.99,88.2,109.18,"economic_rnk",62.5553
"57040","zcta",2020,112.37,76.82,109.05,90.7,"economic_rnk",35.8778
"57041","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"57042","zcta",2020,108.26,89.58,94.8,94.82,"economic_rnk",59.1873
"57043","zcta",2020,105.83,85.23,102.36,118.33,"economic_rnk",43.2087
"57045","zcta",2020,98.47,78.5,100.68,110.52,"economic_rnk",31.9506
"57046","zcta",2020,117.15,86.48,98.93,95.99,"economic_rnk",52.9421
"57047","zcta",2020,107.42,74.19,88.34,109.63,"economic_rnk",40.4876
"57048","zcta",2020,107.01,98.57,75.14,105.35,"economic_rnk",71.9246
"57049","zcta",2020,133.28,91.29,79.19,146.61,"economic_rnk",92.0676
"57050","zcta",2020,103.5,104.44,89.61,93.08,"economic_rnk",65.104
"57051","zcta",2020,111.46,79.4,95.36,154.35,"economic_rnk",44.3466
"57052","zcta",2020,116.75,88.5,73.16,113.41,"economic_rnk",65.5494
"57053","zcta",2020,119.12,87.82,78.34,93.16,"economic_rnk",75.0358
"57054","zcta",2020,120.42,71.66,97.19,101.28,"economic_rnk",54.9155
"57055","zcta",2020,117.72,110.82,83.01,107.17,"economic_rnk",82.0806
"57057","zcta",2020,104.51,86.59,65.63,85.12,"economic_rnk",65.9363
"57058","zcta",2020,110.29,79.87,99.09,97.67,"economic_rnk",44.8765
"57059","zcta",2020,104.05,82.67,91.56,116.15,"economic_rnk",48.1892
"57061","zcta",2020,119.9,102.76,64.59,99.12,"economic_rnk",83.1567
"57062","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"57063","zcta",2020,114.09,77.62,106.35,91.11,"economic_rnk",54.5904
"57064","zcta",2020,116,101.15,62.43,98.49,"economic_rnk",85.5722
"57065","zcta",2020,104.12,87.87,105.7,89.99,"economic_rnk",50.4421
"57066","zcta",2020,95.36,83.63,122.09,119.29,"economic_rnk",23.7744
"57067","zcta",2020,118.71,88.46,102.5,98.98,"economic_rnk",64.8017
"57068","zcta",2020,108.18,100.36,84.01,82.18,"economic_rnk",72.7146
"57069","zcta",2020,101.42,87.32,86.79,95.16,"economic_rnk",48.3062
"57070","zcta",2020,104.69,85.24,102.35,108,"economic_rnk",46.1964
"57071","zcta",2020,119.41,84.69,87.98,89.2,"economic_rnk",65.6827
"57072","zcta",2020,108.9,81.58,74.41,95.4,"economic_rnk",64.7204
"57073","zcta",2020,103.35,85.94,100.33,115.05,"economic_rnk",48.9434
"57075","zcta",2020,121.92,82.88,114.58,95.14,"economic_rnk",60.816
"57076","zcta",2020,126.05,89.33,80.71,74.54,"economic_rnk",76.2646
"57077","zcta",2020,131.2,99.86,65.25,101.21,"economic_rnk",89.7237
"57078","zcta",2020,107.83,89.72,88.36,105.83,"economic_rnk",62.3049
"57103","zcta",2020,107.9,106.42,80.58,105.74,"economic_rnk",74.4766
"57104","zcta",2020,102.59,103.82,75.11,108.56,"economic_rnk",70.4194
"57105","zcta",2020,111.79,105.24,80.77,107.88,"economic_rnk",78.8036
"57106","zcta",2020,123.58,99.63,66.3,108.13,"economic_rnk",87.5975
"57107","zcta",2020,110.79,108.49,76.92,102.04,"economic_rnk",78.9499
"57108","zcta",2020,136.72,104.03,73.76,115.72,"economic_rnk",93.1502
"57110","zcta",2020,114.11,112.24,79.65,110.01,"economic_rnk",83.1892
"57117","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"57197","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"57201","zcta",2020,119.7,87.89,82.78,92.09,"economic_rnk",67.2497
"57212","zcta",2020,118.46,85.74,88.49,95.1,"economic_rnk",65.2601
"57213","zcta",2020,113.05,89.82,91.6,107.23,"economic_rnk",62.9226
"57214","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"57216","zcta",2020,113.73,77,97.02,107.32,"economic_rnk",48.3583
"57217","zcta",2020,96.6,83.55,143.22,134.12,"economic_rnk",28.6086
"57218","zcta",2020,115.85,71.33,89.63,96.5,"economic_rnk",60.0033
"57219","zcta",2020,109.3,77.49,125.28,113.78,"economic_rnk",31.4337
"57220","zcta",2020,126.35,92.73,68.63,102.43,"economic_rnk",86.2971
"57221","zcta",2020,95.16,88.28,80.03,154.48,"economic_rnk",51.6612
"57223","zcta",2020,112.95,85.67,87.52,112.37,"economic_rnk",61.4727
"57224","zcta",2020,125.07,71.04,107.06,97.51,"economic_rnk",56.554
"57225","zcta",2020,104.73,87.12,94.01,157.17,"economic_rnk",55.6209
"57226","zcta",2020,119.01,80.6,92.68,80.67,"economic_rnk",57.2367
"57227","zcta",2020,83.16,112.66,72.03,116.21,"economic_rnk",62.9064
"57231","zcta",2020,117.44,79.73,99.46,149.8,"economic_rnk",62.0026
"57232","zcta",2020,137.64,74.69,94.9,126.52,"economic_rnk",74.6717
"57233","zcta",2020,120.17,74.83,101.95,160.86,"economic_rnk",47.7991
"57234","zcta",2020,118.45,86.53,80.55,100.44,"economic_rnk",74.2523
"57235","zcta",2020,113.96,91.2,84.54,82.48,"economic_rnk",67.3342
"57236","zcta",2020,87.32,101.12,83.22,148.53,"economic_rnk",45.0195
"57237","zcta",2020,106.04,80.7,112.04,111.81,"economic_rnk",36.0956
"57238","zcta",2020,126.7,74.94,89.62,81.1,"economic_rnk",64.0442
"57239","zcta",2020,103.14,106.2,111.27,105.65,"economic_rnk",62.396
"57241","zcta",2020,126.37,81.79,69.65,89.38,"economic_rnk",69.4863
"57242","zcta",2020,120.58,95.6,70.71,74.9,"economic_rnk",75.1333
"57243","zcta",2020,110.53,107.58,119.76,98.59,"economic_rnk",51.3166
"57245","zcta",2020,104.23,91.36,70.57,113.82,"economic_rnk",43.7061
"57246","zcta",2020,122.81,70.54,111.43,113.99,"economic_rnk",48.8589
"57247","zcta",2020,116.91,93.81,105.72,108.19,"economic_rnk",60.6014
"57248","zcta",2020,127.77,73,88.94,70.38,"economic_rnk",65.5072
"57249","zcta",2020,110.9,81.32,106.92,147.72,"economic_rnk",49.3791
"57251","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"57252","zcta",2020,110.21,83.72,90.3,119.35,"economic_rnk",58.7029
"57255","zcta",2020,107.15,99.59,116.18,92.16,"economic_rnk",43.8752
"57256","zcta",2020,107.43,89.16,106.58,82.28,"economic_rnk",47.6398
"57257","zcta",2020,65.55,80.54,112.37,127.22,"economic_rnk",1.9311
"57258","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"57259","zcta",2020,115.5,66.44,96.2,125.61,"economic_rnk",44.5644
"57260","zcta",2020,96.31,81.79,101.07,87.57,"economic_rnk",35.842
"57261","zcta",2020,116.94,79.98,112.44,147.27,"economic_rnk",48.0689
"57262","zcta",2020,89.98,78.17,104.64,141.35,"economic_rnk",13.1209
"57263","zcta",2020,101.73,82.44,91.2,85.88,"economic_rnk",41.5215
"57264","zcta",2020,110.09,74.38,105.6,110.69,"economic_rnk",49.6586
"57265","zcta",2020,106.76,81.27,88.66,111.42,"economic_rnk",52.9714
"57266","zcta",2020,102.83,86.12,84.78,117.78,"economic_rnk",46.7165
"57268","zcta",2020,112.59,81.39,95.52,104.6,"economic_rnk",58.2217
"57269","zcta",2020,101.51,73.21,110.53,107.7,"economic_rnk",37.1651
"57270","zcta",2020,95.95,73.9,120.01,122.55,"economic_rnk",11.3427
"57271","zcta",2020,91.84,97.13,64.95,77.01,"economic_rnk",64.4636
"57272","zcta",2020,104.87,81.24,76.28,73.99,"economic_rnk",64.6814
"57273","zcta",2020,81.65,80.06,125.88,122.85,"economic_rnk",7.7438
"57274","zcta",2020,105.48,83.29,104,115.22,"economic_rnk",55.2438
"57276","zcta",2020,120.56,77.98,79.76,101.74,"economic_rnk",70.946
"57278","zcta",2020,103.37,74.5,92.08,143.25,"economic_rnk",44.961
"57279","zcta",2020,99.2,83.28,114.2,100.59,"economic_rnk",31.2354
"57301","zcta",2020,103.03,85.18,89.41,96.93,"economic_rnk",45.9233
"57311","zcta",2020,107.7,76.81,92.96,84.07,"economic_rnk",47.3407
"57312","zcta",2020,115.04,77.43,102.49,112.69,"economic_rnk",45.8745
"57313","zcta",2020,99.68,78.86,109.5,131.99,"economic_rnk",31.0306
"57314","zcta",2020,103.94,70.43,101.71,122.49,"economic_rnk",36.4337
"57315","zcta",2020,89.7,79.84,92.55,127.87,"economic_rnk",34.3823
"57317","zcta",2020,79.85,80.97,101.76,109.29,"economic_rnk",21.4987
"57319","zcta",2020,109.59,83.97,92,126.36,"economic_rnk",47.6398
"57321","zcta",2020,98.31,80.49,90.61,94.78,"economic_rnk",42.344
"57322","zcta",2020,88.61,87.93,97.29,123.03,"economic_rnk",31.0078
"57323","zcta",2020,113.64,69.82,115.42,111.98,"economic_rnk",32.1879
"57324","zcta",2020,106.37,81.09,88.28,81.45,"economic_rnk",55.5137
"57325","zcta",2020,90.94,84.66,86.89,93.64,"economic_rnk",37.5423
"57328","zcta",2020,102,76.68,89.26,131.92,"economic_rnk",34.4961
"57329","zcta",2020,90.41,71.04,99.91,119.34,"economic_rnk",20.5429
"57330","zcta",2020,99.44,76.5,98.97,120.92,"economic_rnk",31.3296
"57331","zcta",2020,102.76,93.84,89.37,145.31,"economic_rnk",51.4402
"57332","zcta",2020,110.05,82.33,96.71,106.11,"economic_rnk",43.5956
"57334","zcta",2020,109.23,75.26,85.42,80.27,"economic_rnk",47.7861
"57335","zcta",2020,100.68,71.75,117.96,107.57,"economic_rnk",23.1372
"57337","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"57339","zcta",2020,45.24,76.96,108.9,136.52,"economic_rnk",0.2081
"57340","zcta",2020,110.14,79.13,124,105,"economic_rnk",28.0884
"57341","zcta",2020,85.32,81.97,105.14,85.69,"economic_rnk",29.3368
"57342","zcta",2020,93.44,85.06,96.25,115.18,"economic_rnk",36.0436
"57344","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"57345","zcta",2020,107.68,79.91,98.11,150.48,"economic_rnk",53.212
"57346","zcta",2020,119.03,73.94,60.66,133.18,"economic_rnk",69.7627
"57348","zcta",2020,114.65,67.6,124.39,113.53,"economic_rnk",43.433
"57349","zcta",2020,101.04,82.74,90.03,112.67,"economic_rnk",39.184
"57350","zcta",2020,98.25,81.74,101.45,119.31,"economic_rnk",35.7412
"57353","zcta",2020,109.83,83.18,85.4,106.23,"economic_rnk",64.1905
"57355","zcta",2020,99,79.79,78.96,107.37,"economic_rnk",47.396
"57356","zcta",2020,78.46,70.21,106.92,141.67,"economic_rnk",6.4304
"57358","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"57359","zcta",2020,109.02,77.16,96.01,122.75,"economic_rnk",37.7991
"57361","zcta",2020,67.75,89.53,109.79,164.29,"economic_rnk",2.0189
"57362","zcta",2020,92.12,77.79,97.71,87.01,"economic_rnk",29.1417
"57363","zcta",2020,102.44,78.02,99.11,123.14,"economic_rnk",34.2685
"57364","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"57365","zcta",2020,99.23,78.65,130.68,89.77,"economic_rnk",22.2334
"57366","zcta",2020,111.61,79.81,97.42,100.62,"economic_rnk",51.5475
"57367","zcta",2020,107.49,72.11,107.51,112.07,"economic_rnk",45.1821
"57368","zcta",2020,109.59,78.41,95.26,123.02,"economic_rnk",44.857
"57369","zcta",2020,93.97,85.39,98.18,129.5,"economic_rnk",31.4597
"57370","zcta",2020,81.86,76.12,107.62,79.67,"economic_rnk",11.0273
"57371","zcta",2020,112.62,70.5,88.28,115,"economic_rnk",54.0442
"57373","zcta",2020,114.03,73.15,105.41,118.31,"economic_rnk",44.9155
"57374","zcta",2020,120.35,78.92,96.42,92.54,"economic_rnk",56.9343
"57375","zcta",2020,105.75,70,93.9,141.84,"economic_rnk",39.5546
"57376","zcta",2020,98.52,73.54,111.7,103.78,"economic_rnk",28.2445
"57379","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"57380","zcta",2020,81.24,78.76,105.86,152.49,"economic_rnk",11.9571
"57381","zcta",2020,111.93,72.92,96.77,134.42,"economic_rnk",46.3004
"57382","zcta",2020,105.11,76.89,104.73,112.36,"economic_rnk",46.7718
"57383","zcta",2020,114.04,74.91,89.26,112.48,"economic_rnk",55.7477
"57384","zcta",2020,103.59,90.83,94.61,95.19,"economic_rnk",45.3674
"57385","zcta",2020,94.74,81.57,105.69,122.51,"economic_rnk",28.6573
"57386","zcta",2020,117.38,77.32,83.36,87.3,"economic_rnk",63.5533
"57401","zcta",2020,110.09,92.49,85.31,111.19,"economic_rnk",69.0572
"57420","zcta",2020,80.04,69.13,108.3,143.29,"economic_rnk",3.9304
"57421","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"57422","zcta",2020,100.72,78.16,102.05,106.79,"economic_rnk",38.3485
"57424","zcta",2020,105.47,73.91,135.5,120.71,"economic_rnk",19.3401
"57426","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"57427","zcta",2020,127.98,87.2,91.01,100.44,"economic_rnk",75.673
"57428","zcta",2020,104.98,74.77,85.57,92.82,"economic_rnk",49.844
"57429","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"57430","zcta",2020,118.12,78.27,104.1,104.14,"economic_rnk",53.9662
"57432","zcta",2020,95.06,70.74,105.68,121.73,"economic_rnk",12.3862
"57433","zcta",2020,120.97,80.03,116.84,97.83,"economic_rnk",52.4447
"57434","zcta",2020,135.05,80.97,99.36,149.35,"economic_rnk",75.078
"57435","zcta",2020,100.11,77.7,92.9,122.16,"economic_rnk",47.435
"57436","zcta",2020,104.04,75.58,101.52,132.21,"economic_rnk",38.6053
"57437","zcta",2020,103.69,78,138.45,111.36,"economic_rnk",12.7568
"57438","zcta",2020,98.69,82.4,88.19,123.15,"economic_rnk",42.487
"57439","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"57440","zcta",2020,113.93,64.44,107.77,147.29,"economic_rnk",38.2835
"57441","zcta",2020,113.42,78.73,100.8,110.59,"economic_rnk",56.0208
"57442","zcta",2020,93.48,76.8,116.69,132.62,"economic_rnk",22.9324
"57445","zcta",2020,113.39,91.17,84.75,106.28,"economic_rnk",69.7042
"57446","zcta",2020,111.68,78.63,103.47,108.49,"economic_rnk",54.987
"57448","zcta",2020,112.74,66.82,110.89,157.28,"economic_rnk",36.2256
"57449","zcta",2020,110.27,79.54,98.55,90.41,"economic_rnk",50.065
"57450","zcta",2020,107.14,77.66,96.6,134.87,"economic_rnk",52.7373
"57451","zcta",2020,111.97,87.85,85.48,108.27,"economic_rnk",67.9974
"57452","zcta",2020,92.59,82.82,100.73,96.7,"economic_rnk",24.106
"57454","zcta",2020,107.01,82.7,106.74,110.93,"economic_rnk",44.9155
"57455","zcta",2020,105.08,79.72,136.85,142.92,"economic_rnk",22.513
"57456","zcta",2020,106.66,72.24,102.3,141.21,"economic_rnk",46.3004
"57457","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"57460","zcta",2020,117.09,76.83,104.41,144.59,"economic_rnk",56.0208
"57461","zcta",2020,103.33,78.44,104.71,123.15,"economic_rnk",40.7965
"57465","zcta",2020,122.07,63.52,95.39,120.27,"economic_rnk",60.2341
"57466","zcta",2020,95.23,70.61,123.19,119.74,"economic_rnk",17.2659
"57467","zcta",2020,107.92,93.22,77.3,109.53,"economic_rnk",75.7055
"57468","zcta",2020,82.42,90.84,95.37,127.35,"economic_rnk",25.4974
"57469","zcta",2020,107.88,79.25,91.8,125.77,"economic_rnk",56.749
"57470","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"57471","zcta",2020,109.59,82.91,94.58,159.75,"economic_rnk",51.7003
"57472","zcta",2020,105.92,77.7,104.6,102.35,"economic_rnk",40.4876
"57473","zcta",2020,81.23,95.76,105.31,139.25,"economic_rnk",40.7315
"57474","zcta",2020,109.16,79.32,95.23,87.6,"economic_rnk",56.3719
"57475","zcta",2020,110.97,80.91,105.62,124.95,"economic_rnk",54.9155
"57476","zcta",2020,112.45,65.08,96.85,125.53,"economic_rnk",45.5039
"57477","zcta",2020,111.16,73.82,85.71,114.52,"economic_rnk",50.4259
"57479","zcta",2020,120.83,90.2,72.92,93.93,"economic_rnk",76.6775
"57481","zcta",2020,117.65,84.7,95.94,138.85,"economic_rnk",64.4116
"57501","zcta",2020,112.07,88.38,87.63,87.93,"economic_rnk",67.6365
"57520","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"57521","zcta",2020,61.03,74.81,119.28,165.5,"economic_rnk",0.3804
"57522","zcta",2020,109.45,80.17,87.4,83.95,"economic_rnk",59.5709
"57523","zcta",2020,103.05,76.98,109.82,123.14,"economic_rnk",32.8023
"57528","zcta",2020,96.27,78.22,91.15,99.05,"economic_rnk",36.6222
"57529","zcta",2020,93.72,74.23,113.1,104.62,"economic_rnk",21.3134
"57531","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"57532","zcta",2020,126.6,90.26,95.24,92.67,"economic_rnk",69.7887
"57533","zcta",2020,100.26,77.41,101.65,119.12,"economic_rnk",30.2601
"57534","zcta",2020,108.47,105.73,68.82,85.61,"economic_rnk",74.106
"57536","zcta",2020,106.97,76.77,108.31,293.41,"economic_rnk",54.8505
"57537","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"57538","zcta",2020,108.56,76.89,100.53,132.69,"economic_rnk",39.9512
"57540","zcta",2020,113.34,74.06,53.93,146.47,"economic_rnk",65.4746
"57541","zcta",2020,78.69,121.38,82.37,88.13,"economic_rnk",42.7568
"57543","zcta",2020,78.63,90.67,96.37,132.31,"economic_rnk",11.2679
"57544","zcta",2020,98.03,72.03,118.45,93.64,"economic_rnk",26.7588
"57547","zcta",2020,95.3,73.77,118.26,106.74,"economic_rnk",28.355
"57548","zcta",2020,54.11,72.78,107.82,136.22,"economic_rnk",1.1996
"57551","zcta",2020,77.24,86.31,95.42,127.91,"economic_rnk",17.7828
"57552","zcta",2020,105.92,81.76,101.56,115.9,"economic_rnk",41.7068
"57553","zcta",2020,80.64,66.9,128.85,140.42,"economic_rnk",1.9928
"57555","zcta",2020,43.99,69.45,100.49,123.11,"economic_rnk",0.7477
"57559","zcta",2020,86.76,81.94,99.26,102.15,"economic_rnk",25.3836
"57560","zcta",2020,43.01,81.08,88.42,154.06,"economic_rnk",1.4304
"57562","zcta",2020,110.45,78.63,110.5,94.31,"economic_rnk",38.2835
"57563","zcta",2020,50.98,71.03,134.52,85.58,"economic_rnk",0.946
"57564","zcta",2020,130.91,80.33,91.99,289.61,"economic_rnk",81.9668
"57566","zcta",2020,24.47,83.4,90.09,177.76,"economic_rnk",0.0195
"57567","zcta",2020,92.95,82,119.33,131.38,"economic_rnk",15.8583
"57568","zcta",2020,104.73,75.17,101.41,95.1,"economic_rnk",39.1125
"57569","zcta",2020,90.45,78.87,102.63,98.95,"economic_rnk",23.6866
"57570","zcta",2020,24.02,77.21,110.69,135.02,"economic_rnk",0.1333
"57571","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"57572","zcta",2020,19.75,77.4,107.48,136.37,"economic_rnk",0.0975
"57574","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"57576","zcta",2020,104.43,89.88,115.15,113.25,"economic_rnk",31.4597
"57577","zcta",2020,35.53,124.99,102.41,158.38,"economic_rnk",5.9233
"57579","zcta",2020,48.37,75.24,109.67,134.61,"economic_rnk",0.9785
"57580","zcta",2020,82.05,81.1,108.43,105.05,"economic_rnk",16.2549
"57584","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"57585","zcta",2020,70.45,70.59,107.37,128.81,"economic_rnk",2.396
"57601","zcta",2020,85.99,79.8,97.39,133.54,"economic_rnk",30.3836
"57620","zcta",2020,105.27,77.06,107.17,113.03,"economic_rnk",30.7737
"57621","zcta",2020,31.53,76.72,96.5,190.46,"economic_rnk",0.4129
"57622","zcta",2020,34.06,101.44,99.28,150.69,"economic_rnk",0.4519
"57623","zcta",2020,84.25,68.08,98.33,119.09,"economic_rnk",15.3251
"57625","zcta",2020,60.08,75.73,108.14,158.3,"economic_rnk",2.8771
"57626","zcta",2020,85.48,75.15,97.86,109.81,"economic_rnk",18.6378
"57630","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"57631","zcta",2020,108.7,95.38,86.39,86.97,"economic_rnk",67.1684
"57632","zcta",2020,118.46,77.92,109.29,96.79,"economic_rnk",48.5988
"57633","zcta",2020,97.44,66.11,90.93,101.2,"economic_rnk",29.6619
"57634","zcta",2020,71.52,70.38,79.38,135.14,"economic_rnk",18.4785
"57636","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"57638","zcta",2020,76.14,97.95,111.22,100.88,"economic_rnk",18.5663
"57639","zcta",2020,33.65,79.52,111.41,197.2,"economic_rnk",0.026
"57640","zcta",2020,120.53,80.65,100.34,100.1,"economic_rnk",57.3635
"57641","zcta",2020,75.72,75.13,109.87,121.63,"economic_rnk",17.1717
"57642","zcta",2020,61.31,71.81,95.47,139.7,"economic_rnk",5.855
"57644","zcta",2020,105.38,79.46,104.87,104.28,"economic_rnk",44.4571
"57645","zcta",2020,81.84,66.2,95.48,144.85,"economic_rnk",12.3505
"57646","zcta",2020,111.36,69.73,86.1,97.1,"economic_rnk",54.7334
"57648","zcta",2020,119.15,100.84,107.4,115.98,"economic_rnk",66.7718
"57649","zcta",2020,92.8,79.75,89.21,118.74,"economic_rnk",28.186
"57650","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"57651","zcta",2020,101.84,88.61,76.26,127.7,"economic_rnk",52.4447
"57652","zcta",2020,30.61,79.84,97.81,133.29,"economic_rnk",2.6105
"57656","zcta",2020,92.97,78.69,105.13,141.73,"economic_rnk",25.881
"57657","zcta",2020,88.11,71.01,100.21,136.98,"economic_rnk",14.844
"57658","zcta",2020,45.46,76.94,101.25,167.16,"economic_rnk",0.5169
"57660","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"57661","zcta",2020,77.38,66.84,119.51,181.06,"economic_rnk",0.5722
"57701","zcta",2020,93.62,101.96,94.55,109.52,"economic_rnk",47.0026
"57702","zcta",2020,121.06,95.77,98.87,104.86,"economic_rnk",72.4187
"57703","zcta",2020,101.45,100.82,92.09,87.43,"economic_rnk",58.7679
"57706","zcta",2020,101.28,93.09,89.12,79.16,"economic_rnk",36.801
"57714","zcta",2020,19.39,83.33,102.07,162.62,"economic_rnk",0.1105
"57716","zcta",2020,81.78,68.37,116.81,106.04,"economic_rnk",7.5163
"57717","zcta",2020,100.25,93.1,96.43,110.55,"economic_rnk",40.3446
"57718","zcta",2020,111.09,102.59,94.14,89.89,"economic_rnk",69.5156
"57719","zcta",2020,103.93,110.57,92.98,97.28,"economic_rnk",66.1866
"57720","zcta",2020,114.35,70.09,106.58,111.04,"economic_rnk",42.7796
"57722","zcta",2020,59.42,80.86,143.15,93.37,"economic_rnk",1.7653
"57725","zcta",2020,101.03,78.94,124.59,90.01,"economic_rnk",33.5208
"57730","zcta",2020,104.74,92.31,119.53,103.41,"economic_rnk",50.2731
"57732","zcta",2020,103.44,91.6,116.12,95.57,"economic_rnk",30.673
"57735","zcta",2020,89.67,96.78,111.46,117.42,"economic_rnk",22.9519
"57738","zcta",2020,106.4,104.24,84.48,90.22,"economic_rnk",58.7159
"57741","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"57744","zcta",2020,86.24,102.81,108.16,96.32,"economic_rnk",40.5787
"57745","zcta",2020,105.18,108.19,101.24,97.4,"economic_rnk",56.9343
"57747","zcta",2020,102.04,94.7,120.41,108.99,"economic_rnk",37.6105
"57748","zcta",2020,70.61,93.49,89.85,134.41,"economic_rnk",20.5267
"57750","zcta",2020,84.3,87.21,124.74,116.48,"economic_rnk",4.8667
"57751","zcta",2020,102.18,86.68,111.58,109.71,"economic_rnk",38.1762
"57752","zcta",2020,46.79,64.76,100.22,159.22,"economic_rnk",0.4779
"57754","zcta",2020,103.05,89.81,119.27,104.88,"economic_rnk",32.9519
"57755","zcta",2020,115.63,71.66,90.14,102.83,"economic_rnk",58.1404
"57756","zcta",2020,9.6,72.4,136.1,128.55,"economic_rnk",0.0553
"57758","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"57759","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"57760","zcta",2020,92.31,94.62,96.59,88,"economic_rnk",44.4733
"57761","zcta",2020,100.9,101.45,87.13,99.55,"economic_rnk",57.0124
"57762","zcta",2020,96.84,99.51,111.36,112.66,"economic_rnk",29.0897
"57763","zcta",2020,111.29,81.9,104.42,89.71,"economic_rnk",57.6691
"57764","zcta",2020,39.19,68.52,101.99,140.53,"economic_rnk",0.3966
"57766","zcta",2020,106,76.32,141.91,82.69,"economic_rnk",25.7412
"57767","zcta",2020,154.75,78.94,146.36,72.5,"economic_rnk",80.9005
"57769","zcta",2020,109.38,97.97,95.95,103.08,"economic_rnk",59.4961
"57770","zcta",2020,43.61,74.29,101.16,129.96,"economic_rnk",0.79
"57772","zcta",2020,33.33,90.44,103.88,142.73,"economic_rnk",0.2633
"57773","zcta",2020,92.58,93.49,71.41,100.05,"economic_rnk",48.8817
"57775","zcta",2020,121.34,84.88,102.57,91.9,"economic_rnk",63.2412
"57776","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"57779","zcta",2020,160.91,83.41,61.49,62.72,"economic_rnk",94.3563
"57780","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"57782","zcta",2020,NA,NA,NA,NA,"economic_rnk",NA
"57783","zcta",2020,108.5,93.71,94.15,111.14,"economic_rnk",59.0475
"57785","zcta",2020,103.52,94.6,105.17,107.3,"economic_rnk",43.3713
"57787","zcta",2020,85.67,87.9,62.22,90.8,"economic_rnk",59.8407
"57788","zcta",2020,105.12,103.76,95.37,117.25,"economic_rnk",42.7958
"57790","zcta",2020,92.95,81.19,113.53,117.64,"economic_rnk",32.2692
