"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"85356","zcta",2020,86.59,84.12,126.38,99.39,"economic_score",81.02
"85357","zcta",2020,92.3,100.3,122.09,126.61,"economic_score",71.63
"85360","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"85361","zcta",2020,96.1,107.24,93.05,114.87,"economic_score",102.58
"85362","zcta",2020,96.08,80.74,157.73,87.42,"economic_score",80.76
"85363","zcta",2020,86.67,104.42,91.48,117.08,"economic_score",97.48
"85364","zcta",2020,82.36,96.45,93.61,109.01,"economic_score",90.39
"85365","zcta",2020,89.51,94.8,105.76,100.79,"economic_score",92.56
"85367","zcta",2020,93.54,87.47,136,95.75,"economic_score",87.59
"85371","zcta",2020,58.57,77.08,112.81,120.03,"economic_score",51.61
"85373","zcta",2020,106.12,100.25,130.51,106.35,"economic_score",100.49
"85374","zcta",2020,103.07,93.31,120.45,108.62,"economic_score",97.18
"85375","zcta",2020,112.4,94.21,152.87,104.53,"economic_score",98.85
"85377","zcta",2020,135.45,98.16,135.13,117.61,"economic_score",116.22
"85379","zcta",2020,103.55,105.86,76.03,102.92,"economic_score",113.32
"85381","zcta",2020,108.49,103.64,88.53,107.55,"economic_score",111.79
"85382","zcta",2020,108.27,102.34,92.13,106.58,"economic_score",110.81
"85383","zcta",2020,117.22,108.76,77.73,101.83,"economic_score",123.82
"85387","zcta",2020,111.9,101.86,126.21,97.98,"economic_score",107.15
"85388","zcta",2020,104.51,107.69,78.4,103.83,"economic_score",115.22
"85390","zcta",2020,104.13,91.75,129.87,116.08,"economic_score",93.08
"85392","zcta",2020,103.03,102.24,75.38,107.12,"economic_score",110.95
"85395","zcta",2020,113.1,102.06,102.44,104.82,"economic_score",114.68
"85396","zcta",2020,109.42,104.53,93.11,98.74,"economic_score",114.62
"85501","zcta",2020,89.73,89.49,121.85,88.96,"economic_score",84.68
"85530","zcta",2020,60.07,70.69,95.39,96.51,"economic_score",66.28
"85531","zcta",2020,113.61,96.46,46.13,47.79,"economic_score",115.26
"85533","zcta",2020,95.07,74.45,101.96,74.13,"economic_score",86.93
"85534","zcta",2020,90.97,77.97,105.42,72.66,"economic_score",83.55
"85535","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"85536","zcta",2020,101.05,93.19,78.54,63.17,"economic_score",101.99
"85539","zcta",2020,88.12,84.37,120.81,96.26,"economic_score",79.81
"85540","zcta",2020,104.4,86.07,44.72,42.2,"economic_score",109.13
"85541","zcta",2020,93.82,95.89,129.65,95.34,"economic_score",88.07
"85542","zcta",2020,56.57,72.62,97.6,84.4,"economic_score",61.53
"85543","zcta",2020,82.15,92.98,87.4,76.5,"economic_score",89.12
"85544","zcta",2020,96.67,93.38,138.26,85.64,"economic_score",87.92
"85545","zcta",2020,82.25,82.46,153.83,116.89,"economic_score",65.49
"85546","zcta",2020,87.52,95.87,86.3,75.52,"economic_score",94.46
"85550","zcta",2020,49.7,71.35,115.65,104.23,"economic_score",59.26
"85551","zcta",2020,94.16,78.56,112.58,62.92,"economic_score",84.28
"85552","zcta",2020,96.53,96.19,82.1,72.11,"economic_score",101.9
"85553","zcta",2020,87.56,81.25,154.49,80.12,"economic_score",71.15
"85554","zcta",2020,87.87,103.75,117.25,88.06,"economic_score",87.3
"85601","zcta",2020,82.02,80.07,136.28,96.66,"economic_score",79.75
"85602","zcta",2020,91.02,91.13,127.41,91.16,"economic_score",85.19
"85603","zcta",2020,84.53,91.44,128.36,98.05,"economic_score",80.95
"85605","zcta",2020,82.06,76.63,107.05,108.48,"economic_score",70.31
"85606","zcta",2020,85.22,85.96,134.8,96.89,"economic_score",76.89
"85607","zcta",2020,72.35,89.83,107.14,99.38,"economic_score",79.71
"85608","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"85609","zcta",2020,121.98,80.24,117.05,98.11,"economic_score",95.97
"85610","zcta",2020,92.12,84.81,136.06,98.74,"economic_score",82.44
"85611","zcta",2020,81.63,102.61,132.01,100.72,"economic_score",93.19
"85613","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"85614","zcta",2020,105.75,94.15,146.58,94.48,"economic_score",93.57
"85615","zcta",2020,100.82,86.54,119.84,83.03,"economic_score",94.26
"85616","zcta",2020,85.21,95.04,114.46,94.69,"economic_score",87.92
"85617","zcta",2020,83.94,81.08,117.55,101.59,"economic_score",80.03
"85618","zcta",2020,80.21,91.85,148.84,84.92,"economic_score",74.56
"85619","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"85620","zcta",2020,69.21,91.94,109.82,88.1,"economic_score",75.57
"85621","zcta",2020,66.79,93.14,102.59,129.72,"economic_score",76.47
"85622","zcta",2020,116.6,86.91,161.1,91.99,"economic_score",94.75
"85623","zcta",2020,102.48,90.5,141.26,97.39,"economic_score",91.25
"85624","zcta",2020,78.53,93.23,120.34,107.71,"economic_score",86.74
"85625","zcta",2020,91.74,87.53,130.6,98.67,"economic_score",81.52
"85626","zcta",2020,75.55,94.35,103.62,85.47,"economic_score",77.93
"85627","zcta",2020,94.22,95.15,105.7,79.92,"economic_score",97.65
"85629","zcta",2020,103.48,101.23,88.5,88.2,"economic_score",109.1
"85630","zcta",2020,88.97,104.45,116.75,108.07,"economic_score",90.56
"85631","zcta",2020,74.24,82.61,136.7,80.97,"economic_score",73.39
"85632","zcta",2020,90.01,83.12,132.07,99.7,"economic_score",78.95
"85633","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"85634","zcta",2020,48.57,79.28,115.44,100.49,"economic_score",60.41
"85635","zcta",2020,91.32,91.81,106.9,94.34,"economic_score",92.03
"85637","zcta",2020,108.68,90.8,147.7,91.04,"economic_score",93.49
"85638","zcta",2020,95.72,89.49,131.54,93.97,"economic_score",86.05
"85640","zcta",2020,111.72,83.34,164.95,96.98,"economic_score",85.04
"85641","zcta",2020,110.73,102.8,87.61,87.39,"economic_score",113.92
"85643","zcta",2020,86.3,88.54,116.98,95.42,"economic_score",81.21
"85645","zcta",2020,70.9,97.53,117.74,121.36,"economic_score",71
"85646","zcta",2020,105.17,108.63,110.31,117.94,"economic_score",105.97
"85648","zcta",2020,79.28,98.23,90.87,112.69,"economic_score",92.12
"85650","zcta",2020,98.88,94.08,114.53,85.27,"economic_score",98.74
"85653","zcta",2020,93.54,98.55,93.76,81.86,"economic_score",97.92
"85654","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"85658","zcta",2020,115.35,103.1,120.54,88.42,"economic_score",112.23
"85701","zcta",2020,82.32,96.76,84.08,110.52,"economic_score",95.84
"85704","zcta",2020,108.25,95.98,106.6,101.2,"economic_score",103.65
"85705","zcta",2020,75.24,97.73,100.79,114.86,"economic_score",80.33
"85706","zcta",2020,74.89,100.08,99.08,109.51,"economic_score",81.48
"85707","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"85708","zcta",2020,98.25,90.67,54.04,81.19,"economic_score",106.78
"85710","zcta",2020,94.46,98.04,102.75,98.02,"economic_score",96.36
"85711","zcta",2020,84.66,101.94,91.71,101.11,"economic_score",95.58
"85712","zcta",2020,88.38,97.35,91.31,104.84,"economic_score",95.38
"85713","zcta",2020,81.72,98.94,103,104.86,"economic_score",87.16
"85714","zcta",2020,75.28,96.68,101.55,112.57,"economic_score",82.37
"85715","zcta",2020,109.52,96.72,98.06,99.36,"economic_score",106.9
"85716","zcta",2020,91.12,100.49,89.33,109.35,"economic_score",98.44
"85718","zcta",2020,125.09,99.23,95.99,103.45,"economic_score",118.61
"85719","zcta",2020,79.71,100.75,84.26,109.47,"economic_score",92.21
"85723","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"85724","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"85726","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"85730","zcta",2020,95.16,97.72,100.67,96.49,"economic_score",96.34
"85735","zcta",2020,93.35,97.45,121.89,94.54,"economic_score",89.89
"85736","zcta",2020,89.08,94.72,120.88,99.87,"economic_score",83.81
"85737","zcta",2020,112.71,97.78,112.3,87.95,"economic_score",109.75
"85739","zcta",2020,112.18,92.99,143.36,88.71,"economic_score",94.35
"85741","zcta",2020,103.72,99.03,89.01,92.6,"economic_score",105.13
"85742","zcta",2020,110.23,99.77,90.17,90.99,"economic_score",110.48
"85743","zcta",2020,106.98,98.95,101.57,89.28,"economic_score",106.64
"85745","zcta",2020,96.57,98.75,96.42,103.39,"economic_score",100.72
"85746","zcta",2020,87.57,100.67,93.77,96.79,"economic_score",94.07
"85747","zcta",2020,107.32,100.5,83.57,81.71,"economic_score",113.28
"85748","zcta",2020,108.76,100.18,95.23,91.78,"economic_score",109.89
"85749","zcta",2020,117.69,101.59,105.89,93.3,"economic_score",113.71
"85750","zcta",2020,122.09,97.2,105.61,99.91,"economic_score",114.1
"85755","zcta",2020,118.53,97.89,123.66,92.66,"economic_score",110.51
"85756","zcta",2020,90.4,96.25,96.98,98.12,"economic_score",93.09
"85757","zcta",2020,86.74,99.62,88.74,96.67,"economic_score",97.12
"85901","zcta",2020,81.6,91.46,116.36,84.36,"economic_score",82.88
"85911","zcta",2020,36.78,84.81,81.94,107.09,"economic_score",62.45
"85912","zcta",2020,47.03,106.91,88.14,121.28,"economic_score",70.41
"85920","zcta",2020,95.09,88.11,135.94,75.83,"economic_score",87.48
"85922","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"85923","zcta",2020,85.59,80.9,127.98,83.86,"economic_score",80.19
"85924","zcta",2020,85.87,89.83,137.05,83.85,"economic_score",80.23
"85925","zcta",2020,82.23,90.85,102.79,72.19,"economic_score",90.9
"85926","zcta",2020,56.33,85.45,79.83,153.96,"economic_score",59.5
"85927","zcta",2020,100.26,78.69,126.35,35.67,"economic_score",90.6
"85928","zcta",2020,83.43,91.08,120.21,74.82,"economic_score",81.58
"85929","zcta",2020,85.38,93.49,122.53,94.48,"economic_score",82.99
"85930","zcta",2020,64.9,78.33,78.96,95.02,"economic_score",75.34
"85931","zcta",2020,101.56,78.04,180.3,68.65,"economic_score",76.8
"85932","zcta",2020,15.87,87.36,118.11,68.03,"economic_score",60.27
"85933","zcta",2020,88,89.52,132.77,91.14,"economic_score",80.52
"85934","zcta",2020,108.67,95.78,81.74,81.26,"economic_score",109.24
"85935","zcta",2020,94.15,85.23,121.24,88.14,"economic_score",89.38
"85936","zcta",2020,80.38,90.85,108.46,72.1,"economic_score",86.09
"85937","zcta",2020,78.76,93.47,104.68,90.98,"economic_score",86.62
"85938","zcta",2020,77.95,78.29,123.15,84.26,"economic_score",73.32
"85939","zcta",2020,85.85,82.02,114.75,89.19,"economic_score",80.46
"85940","zcta",2020,73.1,96.87,111.37,82.47,"economic_score",81
"85941","zcta",2020,51.3,73.34,103.76,100.05,"economic_score",61.22
"85942","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"86001","zcta",2020,104.49,103.24,76.62,101.1,"economic_score",109.13
"86003","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"86004","zcta",2020,105.91,104.9,83.32,93.24,"economic_score",109
"86011","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"86015","zcta",2020,119.34,115.5,34.93,68.06,"economic_score",137.24
"86016","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"86017","zcta",2020,118.61,80.11,123.14,97.87,"economic_score",94.83
"86018","zcta",2020,121.58,88.42,106.99,78.17,"economic_score",106.36
"86020","zcta",2020,68.49,75.53,120.31,114.46,"economic_score",61.95
"86021","zcta",2020,67.19,93.81,94.65,128.69,"economic_score",72.39
"86022","zcta",2020,82.44,83.76,124.41,110.94,"economic_score",72.34
"86023","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"86024","zcta",2020,118.74,88.89,146.78,80.38,"economic_score",101.01
"86025","zcta",2020,77.9,82.25,106.94,84.64,"economic_score",79.95
"86028","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"86029","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"86030","zcta",2020,63.61,77.04,115.73,97.34,"economic_score",63.36
"86031","zcta",2020,28.07,84.97,106.09,127.95,"economic_score",43.68
"86032","zcta",2020,92.42,82.14,91.55,75.16,"economic_score",90.01
"86033","zcta",2020,46.93,75.3,101.57,114.81,"economic_score",54.18
"86034","zcta",2020,42.16,78.98,110.71,108.07,"economic_score",56.15
"86035","zcta",2020,80.75,71.75,125.25,111.19,"economic_score",66.75
"86036","zcta",2020,93.21,77.68,108.05,105.45,"economic_score",80.58
"86038","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"86039","zcta",2020,67.05,72.88,119.8,103.62,"economic_score",66.11
"86040","zcta",2020,95.09,89.87,103.37,96.7,"economic_score",89.04
"86042","zcta",2020,75.8,74.69,86.59,82.21,"economic_score",81.14
"86043","zcta",2020,60.87,73.15,127.51,95.63,"economic_score",58.71
"86044","zcta",2020,45.08,75.61,118.68,127.49,"economic_score",53.24
"86045","zcta",2020,74.27,72.36,103.1,104.74,"economic_score",74.92
"86046","zcta",2020,103.1,91.79,115.01,89.03,"economic_score",93.88
"86047","zcta",2020,77.78,81.47,102.51,104.03,"economic_score",78.09
"86052","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"86053","zcta",2020,65.81,72.19,109.73,102.59,"economic_score",66.72
"86054","zcta",2020,60.14,70.9,106.84,123.02,"economic_score",60.72
"86301","zcta",2020,101.36,96.37,132.46,101.43,"economic_score",95.19
"86303","zcta",2020,107.06,92.09,130.61,106.5,"economic_score",94.22
"86305","zcta",2020,112.04,94.89,131.99,109.04,"economic_score",100.2
"86313","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"86314","zcta",2020,95.45,97.33,118.5,100.8,"economic_score",93.48
"86315","zcta",2020,106.33,107.86,123.73,96.85,"economic_score",102.79
"86320","zcta",2020,89.62,82.85,127.02,97.61,"economic_score",81.07
"86321","zcta",2020,103.05,83.35,101.87,79.39,"economic_score",92.96
"86322","zcta",2020,86.08,98.69,128.93,111.16,"economic_score",83.06
"86323","zcta",2020,103.25,97.47,134.56,104.87,"economic_score",93.05
"86324","zcta",2020,90.42,105.33,123.41,113.48,"economic_score",87.77
"86325","zcta",2020,109.52,102.9,114.61,95.39,"economic_score",101.79
"86326","zcta",2020,92.17,98.56,119.78,111.21,"economic_score",90.29
"86327","zcta",2020,105.78,98.02,135.39,99.26,"economic_score",95.47
"86329","zcta",2020,87.18,106.21,96.35,99.31,"economic_score",94.02
"86331","zcta",2020,101.8,89.85,118.28,114.36,"economic_score",89.06
"86332","zcta",2020,83.14,98.11,132.24,116.54,"economic_score",83.52
"86333","zcta",2020,81.04,89.47,127.71,98.56,"economic_score",80.77
"86334","zcta",2020,93.29,96.15,114.44,100.26,"economic_score",91.32
"86335","zcta",2020,95.3,99.18,126.03,103.85,"economic_score",89.77
"86336","zcta",2020,106.09,110.19,125.32,112.15,"economic_score",100.51
"86337","zcta",2020,100.28,81.06,149.58,102.59,"economic_score",77.58
"86338","zcta",2020,111.95,87.65,145,95.8,"economic_score",94.21
"86343","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"86351","zcta",2020,110.93,101.47,137.58,108.74,"economic_score",97.39
"86401","zcta",2020,97.72,93.41,115.38,94.83,"economic_score",94.92
"86403","zcta",2020,92.3,93.75,125.96,101.7,"economic_score",86.66
"86404","zcta",2020,100.08,94.19,132.94,96.57,"economic_score",92.73
"86406","zcta",2020,106.05,100.62,129.17,97.7,"economic_score",98.5
"86409","zcta",2020,82.44,86.63,130.18,98.63,"economic_score",80.48
"86411","zcta",2020,97.45,76.57,187.61,93.7,"economic_score",69.63
"86413","zcta",2020,84.28,91.55,145.61,92.56,"economic_score",80.28
"86426","zcta",2020,94.85,96.99,127.41,97.03,"economic_score",91.25
"86429","zcta",2020,92.05,94.81,132.86,100.98,"economic_score",87.44
"86431","zcta",2020,76.78,90.23,138.34,99.73,"economic_score",76.57
"86432","zcta",2020,67.53,80.01,166.55,96.56,"economic_score",58.56
"86433","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"86434","zcta",2020,75.5,72.93,128.15,101.8,"economic_score",66.96
"86435","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"86436","zcta",2020,91.35,92.91,152.67,104.81,"economic_score",77.79
"86437","zcta",2020,43.91,80.94,140.52,92.86,"economic_score",57.9
"86438","zcta",2020,88,76.73,142.66,98.51,"economic_score",78.5
"86440","zcta",2020,93.13,92.47,131.82,96.21,"economic_score",88.26
"86441","zcta",2020,68.43,79.76,145.16,109.4,"economic_score",61.68
