"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"73743","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"73744","zcta",2020,76.03,78.61,119.34,99.92,"economic_score",78.81
"73746","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"73747","zcta",2020,100.53,75.96,92.18,127.5,"economic_score",80.58
"73749","zcta",2020,116.12,70.01,123.46,91.29,"economic_score",90.68
"73750","zcta",2020,107.44,77.8,101.72,110.65,"economic_score",91.84
"73753","zcta",2020,102.8,73.89,95.74,86.35,"economic_score",98.99
"73754","zcta",2020,90.14,72.38,112.43,100.8,"economic_score",80.43
"73755","zcta",2020,85.94,80.7,113.57,111.4,"economic_score",78.05
"73756","zcta",2020,112.03,74.03,121.78,101.09,"economic_score",93.41
"73757","zcta",2020,116,72.69,112.34,103.04,"economic_score",91.71
"73758","zcta",2020,101.17,74.16,144.98,100.84,"economic_score",74.21
"73759","zcta",2020,99.1,67.36,114.75,106.96,"economic_score",78.78
"73760","zcta",2020,94.1,69.47,108.37,87.87,"economic_score",82.67
"73761","zcta",2020,107.7,73.88,138.93,91.12,"economic_score",80.1
"73762","zcta",2020,105.42,83.2,95.42,112.06,"economic_score",95.22
"73763","zcta",2020,87.92,78.1,119.98,102.78,"economic_score",81.6
"73764","zcta",2020,98.69,77.03,133.74,104.97,"economic_score",82.5
"73766","zcta",2020,93.36,76.91,104.05,103.17,"economic_score",84.3
"73768","zcta",2020,101.33,70.34,113.72,111.97,"economic_score",82.13
"73771","zcta",2020,90.69,90.88,113.36,103.15,"economic_score",82.11
"73772","zcta",2020,94.97,70.75,117.85,118.39,"economic_score",78.28
"73773","zcta",2020,102.18,75.65,93.34,117.84,"economic_score",87.04
"73801","zcta",2020,94.68,82.3,97.44,102.01,"economic_score",88.79
"73832","zcta",2020,94.32,75.14,131.82,105.93,"economic_score",77.26
"73834","zcta",2020,92.55,76.66,131.95,92.2,"economic_score",79.55
"73835","zcta",2020,94.87,69.81,104.41,111.96,"economic_score",75.2
"73838","zcta",2020,104.96,74.35,100.47,108.8,"economic_score",86.85
"73840","zcta",2020,98.62,73.5,119.9,95.76,"economic_score",76.7
"73841","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"73842","zcta",2020,99.29,77.67,119.66,111.76,"economic_score",87.3
"73843","zcta",2020,92.75,72.67,142.78,95.73,"economic_score",70.91
"73844","zcta",2020,104.83,70.3,138.24,113.07,"economic_score",76.43
"73848","zcta",2020,91.05,82.73,109.4,104.1,"economic_score",81.99
"73851","zcta",2020,81.58,72.57,143.98,90.5,"economic_score",65.1
"73852","zcta",2020,102.06,81.07,99.83,104.29,"economic_score",89.74
"73853","zcta",2020,97.3,69.88,109.58,80.56,"economic_score",87.22
"73855","zcta",2020,110.95,79.42,128.03,158.73,"economic_score",74.51
"73857","zcta",2020,105.11,80.44,91.46,107.24,"economic_score",97.11
"73858","zcta",2020,92.16,82.88,120.79,107.22,"economic_score",80.29
"73859","zcta",2020,85.37,76.77,119.86,111.61,"economic_score",71.62
"73860","zcta",2020,90.7,78.22,103.23,104.46,"economic_score",81.46
"73901","zcta",2020,88.71,76.69,92.12,86.4,"economic_score",85.92
"73931","zcta",2020,104.87,82.95,131.26,102.95,"economic_score",90.72
"73932","zcta",2020,90.51,76.42,113.88,105.91,"economic_score",77.59
"73933","zcta",2020,92.36,76.45,101.21,128.99,"economic_score",82.59
"73937","zcta",2020,83.47,63.41,94.99,114.03,"economic_score",78.51
"73938","zcta",2020,95.07,70.01,113.38,95.92,"economic_score",79.42
"73939","zcta",2020,87.41,77.63,83.92,105.74,"economic_score",87.1
"73942","zcta",2020,87.01,86.31,83.98,96.23,"economic_score",87.06
"73944","zcta",2020,96.63,69.86,104.64,90.19,"economic_score",77.75
"73945","zcta",2020,95.65,78.46,99.74,100.84,"economic_score",84.33
"73946","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"73947","zcta",2020,104.6,66.27,128.64,92.87,"economic_score",83.78
"73949","zcta",2020,97.14,76.64,107.16,98.29,"economic_score",83.38
"73950","zcta",2020,94.69,77.65,108.94,102.07,"economic_score",81.81
"73951","zcta",2020,81.44,79.48,107.21,104.9,"economic_score",76.13
"74001","zcta",2020,92.26,84.2,102.65,105.19,"economic_score",80.63
"74002","zcta",2020,90.02,75.5,104.15,100.96,"economic_score",83.98
"74003","zcta",2020,80.87,80.72,92.72,102.18,"economic_score",80.97
"74006","zcta",2020,101.99,82.94,98.39,93.46,"economic_score",95.28
"74008","zcta",2020,109.17,93.93,80.01,97.18,"economic_score",107.56
"74010","zcta",2020,85.68,80.22,97.46,109.75,"economic_score",84.25
"74011","zcta",2020,107.28,90.35,79.56,105.96,"economic_score",107.87
"74012","zcta",2020,120.17,89.74,79.43,119.64,"economic_score",112.11
"74014","zcta",2020,105.62,88.97,84.95,100.38,"economic_score",104.97
"74015","zcta",2020,100.24,82.8,84.6,115.57,"economic_score",96.15
"74016","zcta",2020,89.76,80.98,95.25,95.91,"economic_score",85.38
"74017","zcta",2020,95.4,87.32,88.39,92.55,"economic_score",94.09
"74019","zcta",2020,106.61,88.89,90.78,89.01,"economic_score",101.25
"74020","zcta",2020,85.31,78.21,102.89,102.54,"economic_score",81.19
"74021","zcta",2020,107.28,87.22,78.49,86.52,"economic_score",103.46
"74022","zcta",2020,96.49,73.7,116.32,94.53,"economic_score",84.71
"74023","zcta",2020,80.44,79.53,100.25,105.07,"economic_score",79.13
"74026","zcta",2020,81.9,78.39,100.21,108.6,"economic_score",77.63
"74027","zcta",2020,83.55,76.26,114.97,95.93,"economic_score",72.84
"74028","zcta",2020,84.5,77.37,118.37,102.36,"economic_score",74.92
"74029","zcta",2020,86.72,90.28,100.99,102.86,"economic_score",86.43
"74030","zcta",2020,80.62,76.63,115.35,103.52,"economic_score",77.66
"74032","zcta",2020,92.63,76.71,107.56,90.58,"economic_score",80.73
"74033","zcta",2020,100.47,89.65,69.62,109.43,"economic_score",103.14
"74034","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"74035","zcta",2020,82.1,78.02,112.38,109.6,"economic_score",74.38
"74036","zcta",2020,95.42,84.94,90.07,94.12,"economic_score",91.85
"74037","zcta",2020,107.83,89.8,80.43,106.32,"economic_score",108.09
"74038","zcta",2020,83.98,77.82,112.29,102.72,"economic_score",76.94
"74039","zcta",2020,88.87,74.86,92.28,99.44,"economic_score",82.91
"74041","zcta",2020,95.95,88.83,80.44,102.55,"economic_score",96.11
"74042","zcta",2020,72.77,78.97,103.92,106.47,"economic_score",68.35
"74044","zcta",2020,94.27,80.79,95.27,101.8,"economic_score",87.89
"74045","zcta",2020,97.85,85.64,89.29,104.58,"economic_score",92.45
"74046","zcta",2020,98.66,86.17,74.19,89.2,"economic_score",94.67
"74047","zcta",2020,98.42,86.41,82.85,108.79,"economic_score",98.2
"74048","zcta",2020,81.96,81.42,117.52,103.26,"economic_score",73.64
"74050","zcta",2020,61.04,79.54,101.97,102.91,"economic_score",67.25
"74051","zcta",2020,96.79,74.48,97.56,85.74,"economic_score",86.83
"74052","zcta",2020,77.15,77.63,102.52,107.45,"economic_score",73.79
"74053","zcta",2020,100.95,85.58,85.29,88.5,"economic_score",98.73
"74054","zcta",2020,80.01,72.29,101.37,103.66,"economic_score",75.15
"74055","zcta",2020,109.43,91.37,76.67,90.01,"economic_score",107.87
"74056","zcta",2020,81.02,77.25,106.43,111.67,"economic_score",74.96
"74058","zcta",2020,85.05,75.2,113.72,113.33,"economic_score",77.53
"74059","zcta",2020,87.66,86.02,88.88,103.11,"economic_score",88.47
"74060","zcta",2020,72.78,71.68,120.02,99.56,"economic_score",70.69
"74061","zcta",2020,94.85,87.9,101.8,92.6,"economic_score",86.06
"74062","zcta",2020,98.06,76.85,115.2,109.27,"economic_score",84.57
"74063","zcta",2020,95.46,85.02,96.92,100.84,"economic_score",92.63
"74066","zcta",2020,94.95,84.64,96.13,103.87,"economic_score",91.63
"74068","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"74070","zcta",2020,94.54,85.92,94.46,101.6,"economic_score",91.81
"74071","zcta",2020,81.17,82.62,109.54,110.02,"economic_score",74.59
"74072","zcta",2020,99.34,77.9,109.42,87.14,"economic_score",83.63
"74073","zcta",2020,97.53,83.36,90.24,112.33,"economic_score",95.51
"74074","zcta",2020,96.96,91.21,78.56,110.85,"economic_score",99.04
"74075","zcta",2020,90.77,96.44,78.85,114.67,"economic_score",96.79
"74078","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"74079","zcta",2020,92,78.4,102.35,107.84,"economic_score",85.33
"74080","zcta",2020,95.85,78.85,91.68,87.97,"economic_score",88.71
"74081","zcta",2020,83.38,84.37,99.07,98.73,"economic_score",83.61
"74082","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"74083","zcta",2020,97.88,76.57,112.15,84.13,"economic_score",85.77
"74084","zcta",2020,82.6,74.71,125.46,102.63,"economic_score",70.39
