"geoid","geolevel","year","income_score","affordability_score","wealth_score","equity_score","level","value"
"80214","zcta",2020,98,114.98,79.74,127.67,"economic_score",111.01
"80215","zcta",2020,123.53,108.95,87.33,97.87,"economic_score",119.3
"80216","zcta",2020,92.93,110.91,66.02,109.34,"economic_score",104.73
"80218","zcta",2020,127.36,110.52,61.04,129.21,"economic_score",132.11
"80219","zcta",2020,90.83,113.61,82.39,131.17,"economic_score",103.09
"80220","zcta",2020,121.53,111.79,73.36,126.79,"economic_score",126.25
"80221","zcta",2020,101.1,111.33,84.46,101.19,"economic_score",106.57
"80222","zcta",2020,115.63,108.35,68.16,117.51,"economic_score",121.59
"80223","zcta",2020,101.3,108.84,76.29,130.78,"economic_score",112.26
"80224","zcta",2020,108.27,108.36,83.49,123.57,"economic_score",115.83
"80226","zcta",2020,107.54,111.87,90.05,121,"economic_score",112.98
"80227","zcta",2020,113.54,110.37,90.57,117.36,"economic_score",116.63
"80228","zcta",2020,127.84,111.95,71.73,95.88,"economic_score",126.97
"80229","zcta",2020,98.69,115.07,74.97,100.21,"economic_score",106.84
"80230","zcta",2020,128.06,112.07,81.24,125.77,"economic_score",129.91
"80231","zcta",2020,108.66,109.29,81.91,121.31,"economic_score",113.88
"80232","zcta",2020,111.42,108.36,92.56,117.09,"economic_score",113.92
"80233","zcta",2020,105.96,113.48,76.95,94.28,"economic_score",112.33
"80234","zcta",2020,127.01,111.89,75.28,93.44,"economic_score",122.06
"80235","zcta",2020,117.38,106.29,88.82,100.63,"economic_score",113.91
"80236","zcta",2020,105.87,106.75,80.35,118.42,"economic_score",110.48
"80237","zcta",2020,121.96,107.02,69.66,116.88,"economic_score",123.29
"80238","zcta",2020,127.37,125.81,54.06,111.88,"economic_score",143.57
"80239","zcta",2020,98.54,112.78,71.69,107.03,"economic_score",106.5
"80241","zcta",2020,112.1,114.07,69.68,89.69,"economic_score",120.71
"80246","zcta",2020,118.19,106.65,59.45,122.43,"economic_score",122.27
"80247","zcta",2020,106.15,113.46,80.24,118.33,"economic_score",111.75
"80249","zcta",2020,106.88,121.98,75.26,110.89,"economic_score",120.48
"80260","zcta",2020,92.39,113.11,87.27,109.48,"economic_score",98.85
"80264","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"80290","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"80293","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"80294","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"80301","zcta",2020,129.57,115.39,69.79,122.13,"economic_score",131.47
"80302","zcta",2020,114.61,118.92,75.24,132.6,"economic_score",122.09
"80303","zcta",2020,119.95,117.39,72.79,126.82,"economic_score",125.01
"80304","zcta",2020,139.81,112.72,72.82,124.55,"economic_score",134.56
"80305","zcta",2020,131.41,112.92,72.49,115.21,"economic_score",132.9
"80310","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"80401","zcta",2020,125.69,110.97,80.76,101.54,"economic_score",124.7
"80403","zcta",2020,137.74,116.44,76.73,110.79,"economic_score",135.92
"80419","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"80420","zcta",2020,109.72,122.19,86.75,105.24,"economic_score",112.68
"80421","zcta",2020,120.47,113.5,88.83,89.49,"economic_score",119.51
"80422","zcta",2020,130.52,109.73,87.17,114.07,"economic_score",125.45
"80423","zcta",2020,118.67,132.47,117.79,112.2,"economic_score",101.77
"80424","zcta",2020,130.19,118.8,81.37,123.98,"economic_score",124.92
"80425","zcta",2020,158.83,132.61,67.42,96.46,"economic_score",149.1
"80426","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"80427","zcta",2020,119.24,117.17,108.6,104.62,"economic_score",110.89
"80428","zcta",2020,96.53,120.56,58.24,128.61,"economic_score",123.76
"80432","zcta",2020,96.44,130.3,126.95,86.12,"economic_score",112.76
"80433","zcta",2020,132.29,121.05,75.1,94.47,"economic_score",131.11
"80434","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"80435","zcta",2020,117.9,109.9,86.36,134.52,"economic_score",114.81
"80436","zcta",2020,95.42,104.22,114.86,103.29,"economic_score",102.7
"80438","zcta",2020,110.08,95.43,104.27,117.14,"economic_score",90.5
"80439","zcta",2020,136.2,113.98,79.2,96.71,"economic_score",132.46
"80440","zcta",2020,110.84,109.86,96.74,119.14,"economic_score",101.12
"80442","zcta",2020,114.43,114.72,78.98,128.18,"economic_score",108.75
"80443","zcta",2020,122.32,119.52,88.13,120.52,"economic_score",120.96
"80444","zcta",2020,117.56,120.79,94.57,116.82,"economic_score",112.88
"80446","zcta",2020,124.09,99.47,86.33,104.24,"economic_score",113.18
"80447","zcta",2020,132.58,100.58,107.57,104.53,"economic_score",109.27
"80448","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"80449","zcta",2020,105.41,101.13,120.93,122.05,"economic_score",95.52
"80451","zcta",2020,123.08,112.18,80.35,99.88,"economic_score",121.17
"80452","zcta",2020,123.35,112.81,83.21,106.06,"economic_score",118.26
"80453","zcta",2020,134.81,99.4,40.49,85.03,"economic_score",137.15
"80454","zcta",2020,136.05,111.29,84.24,87.65,"economic_score",133.66
"80455","zcta",2020,129.96,109.76,93.65,124.02,"economic_score",123.68
"80456","zcta",2020,126.81,88.32,108.88,88.52,"economic_score",108.94
"80457","zcta",2020,122.09,98.14,79.14,72.64,"economic_score",111.74
"80459","zcta",2020,111.07,104.85,94.16,111.53,"economic_score",103.54
"80461","zcta",2020,108.28,108.03,85.87,104.93,"economic_score",106.35
"80463","zcta",2020,131.33,106.2,56.65,103.27,"economic_score",137.46
"80465","zcta",2020,130.82,115.47,77.67,96.9,"economic_score",128.92
"80466","zcta",2020,126.24,118.07,64.95,122.91,"economic_score",128.74
"80467","zcta",2020,123.85,121.13,75.98,129.74,"economic_score",125.25
"80468","zcta",2020,126.75,96.37,87.33,112.76,"economic_score",108.92
"80469","zcta",2020,127.62,107.2,85.06,121.13,"economic_score",121.03
"80470","zcta",2020,119.5,105.83,104.83,90.67,"economic_score",115.21
"80471","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"80473","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"80475","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"80476","zcta",2020,124.18,98.64,81.6,91.87,"economic_score",121.01
"80478","zcta",2020,121.9,117.95,85.6,110.93,"economic_score",118.41
"80479","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"80480","zcta",2020,103.53,93.66,118.72,100.72,"economic_score",92.64
"80481","zcta",2020,116.57,120.62,88.11,120.99,"economic_score",128.17
"80482","zcta",2020,132.44,100.96,106.61,108.51,"economic_score",114.5
"80483","zcta",2020,118.33,99.09,98.07,119.23,"economic_score",110.14
"80487","zcta",2020,132.3,114.82,80.64,130.02,"economic_score",128.48
"80498","zcta",2020,128.25,116.43,88.19,133.52,"economic_score",124.34
"80501","zcta",2020,116.49,111.34,77.74,115.53,"economic_score",118.42
"80503","zcta",2020,132.19,111.18,78.69,111.22,"economic_score",130.19
"80504","zcta",2020,123.85,113.43,81.28,91.54,"economic_score",122.84
"80510","zcta",2020,127.59,109.22,87.29,96.39,"economic_score",127.01
"80512","zcta",2020,127.3,113.23,93.45,103.73,"economic_score",124
"80513","zcta",2020,126.17,114.2,79.12,95.32,"economic_score",124.59
"80514","zcta",2020,107.93,122.25,66.1,90.41,"economic_score",120.11
"80515","zcta",2020,120.31,111.03,76.23,77.19,"economic_score",120.92
"80516","zcta",2020,132.08,121.71,65,102.92,"economic_score",138.94
"80517","zcta",2020,127.76,109.23,102.08,102.36,"economic_score",117.03
"80520","zcta",2020,104.2,119.2,88.16,90.05,"economic_score",109.63
"80521","zcta",2020,100.06,112.09,68.66,103.04,"economic_score",110.63
"80524","zcta",2020,117.07,108.19,80.53,101.86,"economic_score",114.95
"80525","zcta",2020,120.37,109.46,76.64,95.04,"economic_score",121.5
"80526","zcta",2020,114.7,111.04,73.59,97.53,"economic_score",117.85
"80528","zcta",2020,131.01,112.04,71.52,93.41,"economic_score",130.48
"80530","zcta",2020,115.42,119.31,66.15,82.62,"economic_score",124.57
"80532","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"80534","zcta",2020,125.18,116.58,66.57,85.09,"economic_score",127.14
"80535","zcta",2020,116.09,102.45,82.55,96.72,"economic_score",111.8
"80536","zcta",2020,124.35,112.19,93.82,94.11,"economic_score",122.28
"80537","zcta",2020,120.8,111.52,85.71,94.94,"economic_score",118.74
"80538","zcta",2020,117.21,107.95,90.7,93.27,"economic_score",115.49
"80540","zcta",2020,131.49,112.23,77.08,83.11,"economic_score",129.77
"80542","zcta",2020,112.63,116.82,70.75,94.29,"economic_score",121.26
"80543","zcta",2020,108.59,112.8,81.18,89.76,"economic_score",114.51
"80544","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"80545","zcta",2020,125.93,96.17,118.61,92.43,"economic_score",108.05
"80546","zcta",2020,121.61,103.54,62.66,73.61,"economic_score",116.62
"80547","zcta",2020,130.1,113.47,58.96,81.42,"economic_score",134.3
"80549","zcta",2020,122.51,115.98,73.38,94.52,"economic_score",126.88
"80550","zcta",2020,120.1,115.89,72.51,92.27,"economic_score",124.46
"80601","zcta",2020,106.5,117.04,73.11,94.5,"economic_score",115.67
"80602","zcta",2020,117,121.47,68.24,88.52,"economic_score",127.64
"80603","zcta",2020,111.39,113.94,77.02,93.02,"economic_score",116.83
"80610","zcta",2020,102.38,114.15,86.59,97.55,"economic_score",106.28
"80611","zcta",2020,104.7,109.95,82.48,103.1,"economic_score",110.39
"80612","zcta",2020,99.44,99.78,112.33,97.6,"economic_score",103.89
"80615","zcta",2020,119.09,115.1,79.41,101.82,"economic_score",120.42
"80620","zcta",2020,98.32,114.43,68.87,95.39,"economic_score",109.74
"80621","zcta",2020,109.33,113.66,82.49,102.37,"economic_score",111.52
"80622","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"80623","zcta",2020,99.92,106.79,77.94,96.15,"economic_score",101.45
"80624","zcta",2020,100.56,119.66,63.96,98.1,"economic_score",115.81
"80631","zcta",2020,88.46,107.2,78.98,106.1,"economic_score",97.61
"80634","zcta",2020,107.17,110.01,84.74,95,"economic_score",111.39
"80640","zcta",2020,103.19,117.15,68.24,89.17,"economic_score",116.52
"80642","zcta",2020,104.37,106.09,82.02,106.89,"economic_score",102.37
"80643","zcta",2020,107.99,112.57,95.34,98.62,"economic_score",108.78
"80644","zcta",2020,103.83,97.25,84.46,104.14,"economic_score",102.88
"80645","zcta",2020,101.42,106.81,81.89,87.44,"economic_score",105.39
"80648","zcta",2020,110.32,104.91,72.16,98.17,"economic_score",115.27
"80649","zcta",2020,171.9,98.08,119.72,118.03,"economic_score",123.42
"80650","zcta",2020,97.36,107.77,80.95,98.5,"economic_score",104.17
"80651","zcta",2020,107.74,109.58,93.85,99.1,"economic_score",107.62
"80652","zcta",2020,102.66,135.64,99.08,94.8,"economic_score",112.37
"80653","zcta",2020,97.96,99.43,97.66,91.68,"economic_score",98.32
"80654","zcta",2020,98.2,111.43,93.74,90.83,"economic_score",106.56
"80701","zcta",2020,94.2,105.01,90.34,99.71,"economic_score",99.38
"80705","zcta",2020,95.74,96.24,98.85,90.22,"economic_score",92.2
"80720","zcta",2020,95.09,97.04,92.05,112.15,"economic_score",98.24
"80721","zcta",2020,112.6,99.71,95.88,114.89,"economic_score",102.04
"80722","zcta",2020,113.4,94.33,92.47,92.86,"economic_score",105.48
"80723","zcta",2020,93.53,107.82,85.56,101.99,"economic_score",99.73
"80726","zcta",2020,101.16,102.62,96.2,100.35,"economic_score",101.01
"80727","zcta",2020,93.28,92.25,98.85,111.13,"economic_score",86.77
"80728","zcta",2020,99.88,101.52,105.45,101.85,"economic_score",99.08
"80729","zcta",2020,88.37,95.26,97.99,108.02,"economic_score",91.77
"80731","zcta",2020,109.26,95.3,93.43,101.84,"economic_score",105.47
"80733","zcta",2020,103.08,94.18,86.12,90.17,"economic_score",101.64
"80734","zcta",2020,98.8,97.34,91.72,127.04,"economic_score",96.94
"80735","zcta",2020,94.95,96.37,93.76,113.04,"economic_score",93.71
"80736","zcta",2020,96.46,107.45,86.78,97.25,"economic_score",103.68
"80737","zcta",2020,86.8,93.43,117.94,113.86,"economic_score",84.11
"80740","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"80741","zcta",2020,107.24,98.7,93.6,107.36,"economic_score",100.42
"80742","zcta",2020,109.39,87.13,91.25,90.5,"economic_score",100.93
"80743","zcta",2020,98.13,94.17,99.09,111.22,"economic_score",96.9
"80744","zcta",2020,82.17,99.23,124.37,115.07,"economic_score",80.58
"80745","zcta",2020,98.69,105.29,97.62,106.81,"economic_score",95.46
"80746","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"80747","zcta",2020,106.55,102.86,76.96,101.77,"economic_score",110.42
"80749","zcta",2020,96.6,101.67,113.07,99.51,"economic_score",93.53
"80750","zcta",2020,83.45,115.19,105.35,83.47,"economic_score",98.49
"80751","zcta",2020,98.33,97.53,101.93,106.03,"economic_score",95.51
"80754","zcta",2020,121.76,88.76,102.4,98.29,"economic_score",108.1
"80755","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"80757","zcta",2020,99.63,82.94,100.87,118.86,"economic_score",94.28
"80758","zcta",2020,99.83,94.91,94.55,118.46,"economic_score",97.26
"80759","zcta",2020,96.13,98.15,94.92,109.6,"economic_score",95.87
"80801","zcta",2020,106.43,109.98,97.57,115.96,"economic_score",103.11
"80802","zcta",2020,82.9,83.82,107.3,127.5,"economic_score",75.13
"80804","zcta",2020,74.4,89.59,119.23,103.32,"economic_score",79.77
"80805","zcta",2020,92.55,98.45,124.04,113.85,"economic_score",88.55
"80807","zcta",2020,98.21,93.44,94.06,116.99,"economic_score",94.55
"80808","zcta",2020,110.83,106.14,96.15,98.77,"economic_score",108.54
"80809","zcta",2020,117.86,108.9,84.43,106.22,"economic_score",115.1
"80810","zcta",2020,103.12,88.77,95.06,131.55,"economic_score",99.53
"80812","zcta",2020,87.7,90.29,94.77,118.05,"economic_score",92.75
"80813","zcta",2020,95.79,108.84,100.61,102.23,"economic_score",96.38
"80814","zcta",2020,110.08,119.24,106.49,86.17,"economic_score",109.94
"80815","zcta",2020,95.08,105.02,105.49,117.11,"economic_score",97.56
"80816","zcta",2020,114.6,115.91,117.83,100.16,"economic_score",107.81
"80817","zcta",2020,103.66,116.61,69.36,84.65,"economic_score",116.86
"80818","zcta",2020,97.18,87.65,111.66,114.07,"economic_score",90.54
"80819","zcta",2020,107.4,111.83,100.26,89.01,"economic_score",110.17
"80820","zcta",2020,118.09,107.23,125.47,114.07,"economic_score",107.23
"80821","zcta",2020,103.22,88.3,103.86,98.47,"economic_score",94.72
"80822","zcta",2020,108.28,86.82,124.26,104.5,"economic_score",95.5
"80823","zcta",2020,88.17,93.07,108.28,101.69,"economic_score",86.35
"80824","zcta",2020,101.73,85.25,102.84,99.32,"economic_score",96.17
"80825","zcta",2020,100.67,87.42,87.4,122.83,"economic_score",97.74
"80827","zcta",2020,115.84,103.6,117.21,74.16,"economic_score",101.23
"80828","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"80829","zcta",2020,111.93,105.28,79.69,99.54,"economic_score",113.66
"80830","zcta",2020,116.74,100.99,125.74,83.35,"economic_score",99.52
"80831","zcta",2020,112.8,115.49,80.39,88.25,"economic_score",119.09
"80832","zcta",2020,100.37,106.76,99.24,94.08,"economic_score",99.34
"80833","zcta",2020,79.61,89.13,140.04,78.89,"economic_score",85.88
"80834","zcta",2020,89.24,98.15,108.58,119.69,"economic_score",91.42
"80835","zcta",2020,104.86,112,92.27,97.53,"economic_score",109.03
"80836","zcta",2020,89.78,101.86,90.04,105.87,"economic_score",93.77
"80840","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"80860","zcta",2020,103.54,95.66,117.07,88.48,"economic_score",91.47
"80861","zcta",2020,101.66,106.65,100.81,89.2,"economic_score",108.75
"80862","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"80863","zcta",2020,108.35,111.52,89.25,93.7,"economic_score",112.84
"80864","zcta",2020,107.1,102.26,103.59,93.92,"economic_score",104.64
"80902","zcta",2020,100.91,103.36,45.6,76.26,"economic_score",112.27
"80903","zcta",2020,99.93,110.18,73.28,103.18,"economic_score",110.95
"80904","zcta",2020,113.23,107.33,89.34,103.05,"economic_score",111.92
"80905","zcta",2020,103,111.83,76.66,103.13,"economic_score",112.72
"80906","zcta",2020,115.02,102.43,93.1,98.81,"economic_score",112.26
"80907","zcta",2020,100.39,105.98,84.27,98.53,"economic_score",106.29
"80908","zcta",2020,122.34,115.88,76.77,84.64,"economic_score",127.63
"80909","zcta",2020,92.49,108.29,88.02,96.01,"economic_score",101.32
"80910","zcta",2020,91.04,107.97,78.96,106.27,"economic_score",100.33
"80911","zcta",2020,102.23,109.94,87.75,86.34,"economic_score",109.22
"80913","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"80914","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"80915","zcta",2020,102.95,108.77,81.41,93.83,"economic_score",107.06
"80916","zcta",2020,90.91,115.47,75.27,96.5,"economic_score",104.04
"80917","zcta",2020,106.51,107.58,89.26,89.1,"economic_score",109.4
"80918","zcta",2020,111.22,108.5,79.07,92.49,"economic_score",114.3
"80919","zcta",2020,120.56,109.37,78.79,88.98,"economic_score",123.05
"80920","zcta",2020,117.35,111.3,75.66,84.93,"economic_score",122.38
"80921","zcta",2020,124.85,119.11,82.14,85.77,"economic_score",130.65
"80922","zcta",2020,114.82,108.79,70.03,79.93,"economic_score",120.51
"80923","zcta",2020,115.93,114.31,66.7,80.9,"economic_score",124.11
"80924","zcta",2020,121.63,121.25,61.12,82.87,"economic_score",134.5
"80925","zcta",2020,114.35,123.91,66.79,81.66,"economic_score",127.2
"80926","zcta",2020,112.67,106.05,96.94,90.65,"economic_score",106.78
"80927","zcta",2020,118.21,115.88,72.02,70.48,"economic_score",129.63
"80928","zcta",2020,105.24,105.52,84.62,91.65,"economic_score",110.09
"80929","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"80930","zcta",2020,99.71,108.94,89.7,76.14,"economic_score",105.79
"80938","zcta",2020,114.23,168.01,42.03,60.9,"economic_score",154.75
"80939","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"80951","zcta",2020,123.56,116.64,46.2,99.43,"economic_score",133.67
"81001","zcta",2020,80.14,103.02,100.53,97.98,"economic_score",91.34
"81003","zcta",2020,72.4,100.86,98.34,97.81,"economic_score",87.13
"81004","zcta",2020,72.05,102.78,97.72,100.79,"economic_score",88.68
"81005","zcta",2020,97.8,105.53,107,90.79,"economic_score",100.14
"81006","zcta",2020,96.65,104.92,105.89,91.43,"economic_score",100.09
"81007","zcta",2020,101.68,107.16,92.18,86.82,"economic_score",108.13
"81008","zcta",2020,94.86,103.73,99.11,94.81,"economic_score",100.68
"81019","zcta",2020,90.12,117.04,84.58,89.04,"economic_score",109.56
"81020","zcta",2020,84.77,115.89,136.53,102.49,"economic_score",88.28
"81021","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"81022","zcta",2020,91.96,102.7,110.09,90.21,"economic_score",88.62
"81023","zcta",2020,109.3,95.3,128.38,77.64,"economic_score",99.67
"81024","zcta",2020,88.88,124.4,149.76,140.58,"economic_score",84.41
"81025","zcta",2020,80.52,88.63,127.25,79.25,"economic_score",85.13
"81027","zcta",2020,91.64,83.64,92.06,108.11,"economic_score",88.89
"81029","zcta",2020,91.41,91.36,109.48,113.26,"economic_score",89.7
"81030","zcta",2020,91.46,91.57,89.5,90.4,"economic_score",91.77
"81033","zcta",2020,96.15,101.85,111.51,68.65,"economic_score",99.32
"81036","zcta",2020,88.88,96.08,86.24,111.03,"economic_score",97.03
"81039","zcta",2020,91.25,96.32,100.93,87.15,"economic_score",94.23
"81040","zcta",2020,98.06,104.04,113.73,91.33,"economic_score",93.99
"81041","zcta",2020,74.47,92.75,99.68,116.53,"economic_score",78.9
"81043","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"81044","zcta",2020,80.99,103.92,107.33,131.95,"economic_score",86.36
"81045","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"81047","zcta",2020,90.61,93.24,119.71,107.93,"economic_score",84.3
"81049","zcta",2020,97.82,97.91,123.89,101.35,"economic_score",86.66
"81050","zcta",2020,93.41,95.71,98.6,110.82,"economic_score",96.87
"81052","zcta",2020,85.84,100.86,102.27,104.56,"economic_score",91.02
"81054","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"81055","zcta",2020,100.21,98.67,144.97,85.33,"economic_score",84.61
"81057","zcta",2020,102.74,89.82,93.67,104.05,"economic_score",96.86
"81058","zcta",2020,100.14,102.65,99.57,93.59,"economic_score",98.06
"81059","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"81062","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"81063","zcta",2020,90.05,99.42,98.98,94.94,"economic_score",90.28
"81064","zcta",2020,87.09,86.85,110.74,119.65,"economic_score",85.63
"81067","zcta",2020,63.22,96.8,111.12,94.97,"economic_score",73.64
"81069","zcta",2020,104.55,93.36,117.75,104.06,"economic_score",90.09
"81071","zcta",2020,96.49,93.42,87.18,116.44,"economic_score",95.54
"81073","zcta",2020,86.28,97.5,99.92,130.95,"economic_score",90
"81076","zcta",2020,96.71,95.85,135.36,87.67,"economic_score",88.59
"81077","zcta",2020,81.12,96.7,111.27,74.66,"economic_score",85.97
"81081","zcta",2020,NA,NA,NA,NA,"economic_score",NA
"81082","zcta",2020,86.44,102.48,121.09,102.27,"economic_score",89.17
"81084","zcta",2020,48.88,92.89,127.56,119.76,"economic_score",67.89
"81087","zcta",2020,95.23,82.53,101.95,105.69,"economic_score",88.83
"81089","zcta",2020,89.2,98.47,122.74,98.91,"economic_score",85.64
"81090","zcta",2020,67.08,92.58,115.08,122.42,"economic_score",77.17
"81091","zcta",2020,104.92,94.58,128.37,93.07,"economic_score",96.26
"81092","zcta",2020,100.49,97.21,82.33,128.68,"economic_score",97.51
"81101","zcta",2020,82.87,99.53,89.8,105.56,"economic_score",92.65
"81120","zcta",2020,80.17,85.76,115.09,95.81,"economic_score",75.5
"81121","zcta",2020,94.78,104.38,116.96,130.71,"economic_score",86.75
"81122","zcta",2020,111.79,102.72,102.79,111.77,"economic_score",106.74
"81123","zcta",2020,73.93,93.14,133.68,94.81,"economic_score",71.41
